FSC-HLin,SSC-HLin,BLU-V-HLin,GRN-V-HLin,YEL-V-HLin,ORG-V-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,NIR-B-HLin,YEL-G-HLin,ORG-G-HLin,RED-G-HLin,NIR-G-HLin,BLU-V-ALin,BLU-V-W,FSC-HLog,SSC-HLog,BLU-V-HLog,GRN-V-HLog,YEL-V-HLog,ORG-V-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,NIR-B-HLog,YEL-G-HLog,ORG-G-HLog,RED-G-HLog,NIR-G-HLog,BLU-V-ALog,BLU-V-WLog,TIME,,P02.R1
35.861099,138.478958,0.342297,1.308918,242.507477,168.071655,106.247849,18.606180,1.845362,2.611527,0.686411,0.971712,0.835260,2.596794,0.050778,9998.000000,1.554624,2.141384,0.000000,0.116912,2.384725,2.225494,2.026320,1.269657,0.266082,0.416895,0.000000,0.000000,0.000000,0.414438,0.000000,3.999913,57205.000000,,1
7.278874,2.675910,0.254138,0.006548,14.471405,6.909586,5.553554,2.090895,0.180751,1.870197,0.235891,0.709249,0.370685,0.753728,0.121930,0.000000,0.862064,0.427472,0.000000,0.000000,1.160511,0.839452,0.744571,0.320332,0.000000,0.271887,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57256.000000,,1
1.189435,0.019924,0.117626,0.164760,0.000000,2.143160,0.136731,0.000000,0.530195,0.230181,0.289333,0.804536,0.178555,0.045916,0.179812,9998.000000,0.075341,0.000000,0.000000,0.000000,0.000000,0.331055,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,57300.000000,,0
6.811065,1.602923,0.234174,1.011020,14.049453,18.395483,5.235872,1.173664,1.089417,0.456010,0.507097,0.892336,0.480825,2.446987,0.068784,0.000000,0.833215,0.204913,0.000000,0.004760,1.147659,1.264711,0.718989,0.069544,0.037194,0.000000,0.000000,0.000000,0.000000,0.388632,0.000000,0.000000,57470.000000,,0
21.355976,85.320770,0.218762,1.400172,134.953049,90.191704,56.525673,11.824402,1.866443,2.211635,0.780619,1.641173,1.068356,2.635843,0.106337,0.000000,1.329519,1.931055,0.000000,0.146181,2.130183,1.955167,1.752246,1.072779,0.271015,0.344713,0.000000,0.215154,0.028716,0.420920,0.000000,0.000000,57722.000000,,1
1.040606,0.251243,0.000000,0.000000,0.000000,10.038173,0.000000,0.000000,0.000000,1.254437,0.235771,0.725520,0.190014,2.438183,0.375236,0.000000,0.017286,0.000000,0.000000,0.000000,0.000000,1.001655,0.000000,0.000000,0.000000,0.098449,0.000000,0.000000,0.000000,0.387066,0.000000,0.000000,57775.000000,,0
11.554133,27.232740,0.280450,0.827015,54.596684,43.480972,24.112860,4.607076,1.445749,2.572858,0.830848,0.615819,0.565112,0.890639,0.216527,0.000000,1.062737,1.435091,0.000000,0.000000,1.737166,1.638299,1.382249,0.663425,0.160093,0.410416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57811.000000,,1
10.157755,3.311194,0.208740,0.784512,25.331341,23.282051,10.174285,2.284063,1.170809,1.747899,0.638598,0.500968,1.235232,0.380368,0.081462,9998.000000,1.006798,0.519985,0.000000,0.000000,1.403658,1.367021,1.007504,0.358708,0.068486,0.242516,0.000000,0.000000,0.091749,0.000000,0.000000,3.999913,58047.000000,,1
18.117968,4.393165,0.321375,1.075722,129.255096,95.858154,52.190044,10.593082,1.542613,1.517079,0.928949,0.894931,0.789783,2.365216,0.029504,0.000000,1.258109,0.642778,0.000000,0.031700,2.111448,1.981629,1.717588,1.025022,0.188257,0.181008,0.000000,0.000000,0.000000,0.373871,0.000000,0.000000,58113.000000,,1
7.075664,14.070953,0.338783,0.347508,13.896471,6.663494,4.340900,1.497595,0.279791,2.409675,0.587571,0.405163,0.775489,0.990058,0.029968,0.000000,0.849767,1.148324,0.000000,0.000000,1.142905,0.823702,0.637580,0.175394,0.000000,0.381958,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58155.000000,,1
15.188739,5.227008,0.110339,0.374778,27.203316,20.428944,12.584378,2.423450,0.777405,1.623186,0.567308,0.863908,0.886986,0.585055,0.095310,0.000000,1.181522,0.718253,0.000000,0.000000,1.434622,1.310246,1.099832,0.384434,0.000000,0.210368,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58233.000000,,1
4.139287,1.442215,0.462878,1.060111,3.361722,5.227986,0.885229,0.376255,0.907748,0.909425,0.180531,0.596195,0.757841,1.511649,0.167750,0.000000,0.616926,0.159030,0.000000,0.025351,0.526562,0.718334,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179451,0.000000,0.000000,58322.000000,,0
12.093412,18.879543,0.229343,0.283165,55.664799,44.454739,26.079340,4.891019,0.850093,1.899523,0.427682,0.267473,0.209599,3.177777,0.010330,0.000000,1.082549,1.275991,0.000000,0.000000,1.745581,1.647918,1.416297,0.689399,0.000000,0.278645,0.000000,0.000000,0.000000,0.502123,0.000000,0.000000,58365.000000,,1
5.574675,22.702625,0.087361,0.658142,13.156138,13.630196,5.849435,1.109361,1.418758,2.394942,0.507077,0.583917,0.454154,1.257611,0.122860,0.000000,0.746220,1.356076,0.000000,0.000000,1.119128,1.134502,0.767114,0.045073,0.151908,0.379295,0.000000,0.000000,0.000000,0.099546,0.000000,0.000000,58431.000000,,1
9.984350,32.791466,0.235591,0.782835,76.820198,54.015701,31.660185,6.077899,0.841029,1.496517,0.828772,0.707752,0.799625,1.099619,0.091426,0.000000,0.999320,1.515761,0.000000,0.000000,1.885475,1.732520,1.500513,0.783754,0.000000,0.175082,0.000000,0.000000,0.000000,0.041242,0.000000,0.000000,58463.000000,,1
13.715441,21.066124,0.330838,0.700944,21.267517,20.564096,8.222417,1.790462,1.378012,2.532272,0.746681,1.639496,0.898086,2.393425,0.037197,0.000000,1.137210,1.323585,0.000000,0.000000,1.327717,1.313110,0.914999,0.252965,0.139253,0.403510,0.000000,0.214710,0.000000,0.379020,0.000000,0.000000,58593.000000,,1
16.897509,3.617956,0.181649,0.756603,34.173592,29.446493,13.768583,2.601845,1.118185,2.521991,0.590206,0.555769,1.037093,2.924059,0.080345,9998.000000,1.227823,0.558463,0.000000,0.000000,1.533691,1.469034,1.138889,0.415281,0.048514,0.401743,0.000000,0.000000,0.015818,0.465986,0.000000,3.999913,58702.000000,,1
12.452399,17.101479,0.139626,0.871195,22.660721,29.405249,9.891839,1.903716,1.010481,1.796930,0.584436,1.150946,1.080534,2.724542,0.112758,0.000000,1.095253,1.233034,0.000000,0.000000,1.355274,1.468425,0.995277,0.279602,0.004528,0.254531,0.000000,0.061055,0.033638,0.435293,0.000000,0.000000,58852.000000,,1
11.653214,32.611095,0.358627,0.743467,25.929134,20.889444,13.911603,2.183906,1.090495,0.720868,0.752191,0.740752,1.072788,1.951808,0.034526,9998.000000,1.066446,1.513365,0.000000,0.000000,1.413788,1.319927,1.143377,0.339234,0.037624,0.000000,0.000000,0.000000,0.030514,0.290437,0.000000,3.999913,58919.000000,,1
8.960354,60.472233,0.230101,0.798147,34.914902,41.115597,18.422035,3.030226,1.083349,2.092592,0.474776,0.988142,0.631690,1.783754,0.040385,0.000000,0.952325,1.781556,0.000000,0.000000,1.543011,1.614007,1.265338,0.481475,0.034768,0.320685,0.000000,0.000000,0.000000,0.251335,0.000000,0.000000,59088.000000,,1
12.162866,2.946957,0.211535,0.544649,30.309103,29.675915,13.765809,2.523168,1.320996,1.654110,0.575493,0.889621,0.966441,2.851471,0.015050,9998.000000,1.085036,0.469374,0.000000,0.000000,1.481573,1.472404,1.138802,0.401946,0.120902,0.218564,0.000000,0.000000,0.000000,0.455069,0.000000,3.999913,59190.000000,,1
24.650202,31.731354,0.172107,0.879400,55.771786,56.888615,25.635347,4.748998,1.354136,3.263122,0.857499,1.122058,0.953145,2.578148,0.032203,0.000000,1.391820,1.501489,0.000000,0.000000,1.746415,1.755025,1.408839,0.676602,0.131662,0.513633,0.000000,0.050015,0.000000,0.411308,0.000000,0.000000,59310.000000,,1
17.895832,16.706636,0.291609,0.651654,55.671009,40.546032,20.780424,4.221837,0.391448,0.617676,0.526941,1.420934,0.866124,2.386817,0.034925,0.000000,1.252752,1.222889,0.000000,0.000000,1.745629,1.607948,1.317654,0.625501,0.000000,0.000000,0.000000,0.152574,0.000000,0.377819,0.000000,0.000000,59346.000000,,1
7.158553,21.203295,0.133757,0.666926,47.233185,55.261234,20.987686,3.960353,1.290152,1.017948,0.887146,0.480605,0.568745,1.092033,0.047093,0.000000,0.854825,1.326403,0.000000,0.000000,1.674247,1.742421,1.321965,0.597734,0.110641,0.007725,0.000000,0.000000,0.000000,0.038236,0.000000,0.000000,59482.000000,,1
11.636963,41.714367,0.177257,1.042922,53.306633,36.151951,23.000942,4.514385,0.894572,1.365555,0.815736,1.192789,0.654209,2.023597,0.100453,0.000000,1.065840,1.620286,0.000000,0.018252,1.726781,1.558132,1.361746,0.654599,0.000000,0.135309,0.000000,0.076564,0.000000,0.306124,0.000000,0.000000,59548.000000,,1
11.721010,38.245739,0.288695,1.627199,33.469971,28.201958,13.388515,2.813699,1.178256,1.565172,0.284882,0.907109,0.450061,1.672476,0.026445,0.000000,1.068965,1.582583,0.000000,0.211441,1.524655,1.450279,1.126732,0.449278,0.071240,0.194562,0.000000,0.000000,0.000000,0.223360,0.000000,0.000000,59589.000000,,1
1.257052,2.019964,0.086403,0.000000,1.644427,0.000000,0.219600,0.218462,0.156815,1.840511,0.136931,0.000000,0.659959,0.000000,0.287511,0.000000,0.099353,0.305344,0.000000,0.000000,0.216015,0.000000,0.000000,0.000000,0.000000,0.264938,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59690.000000,,0
7.030166,72.452187,0.353058,0.562776,10.850175,17.225014,2.746242,0.956380,1.469027,4.054581,0.812921,0.942165,0.954982,2.333773,0.070726,0.000000,0.846966,1.860052,0.000000,0.000000,1.035437,1.236160,0.438739,0.000000,0.167030,0.607946,0.000000,0.000000,0.000000,0.368059,0.000000,0.000000,59719.000000,,1
6.822664,20.672760,0.367411,1.067817,36.511913,39.583084,15.680604,2.972850,1.327424,1.289214,1.024695,0.581562,0.551616,0.666647,0.051814,0.000000,0.833954,1.315398,0.000000,0.028497,1.562435,1.597510,1.195363,0.473173,0.123010,0.110325,0.010595,0.000000,0.000000,0.000000,0.000000,0.000000,59965.000000,,1
6.132001,16.410057,0.394083,0.532391,20.858742,21.526525,6.846540,1.600288,0.891797,2.724242,0.628696,0.694935,0.599409,2.124115,0.127127,0.000000,0.787602,1.215110,0.000000,0.000000,1.319288,1.332974,0.835471,0.204198,0.000000,0.435246,0.000000,0.000000,0.000000,0.327178,0.000000,0.000000,60115.000000,,1
39.933090,97.954140,0.190413,1.467410,161.854538,112.532532,72.342712,13.877366,1.838255,2.320357,0.926374,1.604720,1.048692,3.370047,0.104358,0.000000,1.601333,1.991023,0.000000,0.166551,2.209125,2.051278,1.859395,1.142307,0.264406,0.365555,0.000000,0.205399,0.020648,0.527636,0.000000,0.000000,60213.000000,,1
5.588949,1.195025,0.215268,0.848855,135.886826,99.434250,61.545097,10.705518,0.330019,0.752491,0.482602,0.765227,0.542732,2.078517,0.000082,0.000000,0.747330,0.077377,0.000000,0.000000,2.133177,1.997536,1.789194,1.029608,0.000000,0.000000,0.000000,0.000000,0.000000,0.317754,0.000000,0.000000,60258.000000,,0
10.823843,1.615939,0.110459,0.339143,9.625803,15.340144,2.733585,0.838794,1.256873,1.360824,0.848815,0.454673,0.710068,1.752970,0.079889,0.000000,1.034382,0.208425,0.000000,0.000000,0.983437,1.185829,0.436733,0.000000,0.099291,0.133802,0.000000,0.000000,0.000000,0.243774,0.000000,0.000000,60406.000000,,0
6.718294,4.142382,0.293506,0.866224,32.491951,37.442982,13.900224,2.535785,0.702781,1.917570,0.938552,0.558983,0.974666,2.173305,0.090705,0.000000,0.827259,0.617250,0.000000,0.000000,1.511776,1.573370,1.143022,0.404113,0.000000,0.282751,0.000000,0.000000,0.000000,0.337121,0.000000,0.000000,60455.000000,,1
6.846980,57.984959,0.288395,0.965503,85.705231,73.030418,35.594563,7.216986,1.160089,2.066240,1.102015,1.008584,0.765487,2.480366,0.037832,0.000000,0.835499,1.763315,0.000000,0.000000,1.933007,1.863504,1.551384,0.858356,0.064491,0.315181,0.042187,0.003712,0.000000,0.394516,0.000000,0.000000,60659.000000,,1
8.167417,9.086584,0.104190,0.432732,41.732635,38.388222,17.298201,2.894572,0.235771,1.633447,0.477631,0.406221,0.456968,2.085205,0.088441,0.000000,0.912085,0.958401,0.000000,0.000000,1.620476,1.584198,1.238001,0.461584,0.000000,0.213105,0.000000,0.000000,0.000000,0.319149,0.000000,0.000000,60701.000000,,1
15.640218,5.589987,0.207263,0.500709,33.604267,20.862894,14.932086,3.297599,0.574035,3.677887,0.482482,1.544449,0.230121,2.548243,0.077310,0.000000,1.194243,0.747411,0.000000,0.000000,1.526394,1.319375,1.174120,0.518198,0.000000,0.565598,0.000000,0.188774,0.000000,0.406241,0.000000,0.000000,60749.000000,,1
6.240543,11.933702,0.273722,0.446927,13.633030,26.641737,7.056978,1.134695,1.006868,0.272245,1.083249,1.012997,0.895231,1.215967,0.032139,0.000000,0.795222,1.076775,0.000000,0.000000,1.134592,1.425563,0.848619,0.054879,0.002972,0.000000,0.034728,0.005608,0.000000,0.084922,0.000000,0.000000,60853.000000,,1
36.375843,2.689007,0.143698,0.280430,13.406802,18.681782,4.200077,1.091374,1.815596,2.072149,0.962508,0.562397,0.612485,1.230920,0.013070,0.000000,1.560813,0.429592,0.000000,0.000000,1.127325,1.271418,0.623257,0.037974,0.259019,0.316421,0.000000,0.000000,0.000000,0.090230,0.000000,0.000000,60907.000000,,0
13.494742,30.786255,0.221317,0.802559,24.047838,32.619198,13.492666,1.953325,1.609431,1.666767,0.451498,1.001258,0.482083,1.899463,0.053540,0.000000,1.130165,1.488357,0.000000,0.000000,1.381076,1.513473,1.130098,0.290775,0.206672,0.221875,0.000000,0.000546,0.000000,0.278631,0.000000,0.000000,60961.000000,,1
16.106609,2.849874,0.185183,2.213412,255.720108,172.815460,113.457451,22.443478,3.436626,2.535945,1.046356,1.068436,0.591024,1.527440,0.068053,9998.000000,1.207004,0.454826,0.000000,0.345062,2.407765,2.237583,2.054833,1.351090,0.536132,0.404140,0.019679,0.028748,0.000000,0.183964,0.000000,3.999913,61085.000000,,1
23.925381,5.614822,0.217165,0.938133,30.028355,17.701866,12.565174,2.037951,1.000479,1.270248,0.550598,0.859775,0.370166,1.200136,0.040665,0.000000,1.378859,0.749336,0.000000,0.000000,1.477532,1.248019,1.099169,0.309194,0.000208,0.103889,0.000000,0.000000,0.000000,0.079230,0.000000,0.000000,61111.000000,,1
8.739495,8.927553,0.261644,1.051127,15.445632,18.561201,6.615880,1.242180,0.727536,1.914017,0.482761,0.488132,0.939051,3.000260,0.000774,0.000000,0.941486,0.950732,0.000000,0.021655,1.188806,1.268606,0.820588,0.094184,0.000000,0.281946,0.000000,0.000000,0.000000,0.477159,0.000000,0.000000,61162.000000,,1
6.284064,17.048395,0.235412,1.398735,150.056290,99.998940,73.130356,13.159472,1.459724,1.795552,0.229023,0.607914,0.526801,1.162485,0.001087,0.000000,0.798241,1.231683,0.000000,0.145735,2.176254,1.999995,1.864098,1.119238,0.164271,0.254198,0.000000,0.000000,0.000000,0.065387,0.000000,0.000000,61231.000000,,1
19.862774,52.636391,0.262802,1.916393,217.753891,152.483948,93.679878,18.345135,2.103252,3.309797,0.628696,0.594259,0.760756,2.328463,0.070869,0.000000,1.298040,1.721286,0.000000,0.282484,2.337966,2.183224,1.971646,1.263521,0.322891,0.519801,0.000000,0.000000,0.000000,0.367069,0.000000,0.000000,61295.000000,,1
25.167280,30.599733,0.260566,0.834661,85.201988,68.710037,32.248772,4.379590,1.370765,2.464116,0.735182,0.600747,1.468308,2.021461,0.014321,0.000000,1.400836,1.485718,0.000000,0.000000,1.930450,1.837020,1.508513,0.641433,0.136963,0.391661,0.000000,0.000000,0.166817,0.305665,0.000000,0.000000,61360.000000,,1
2.691662,1.025953,0.096005,0.161905,30.316669,39.524971,11.042185,2.899044,0.637480,1.266435,0.654309,0.709669,0.789503,2.942924,0.162029,0.000000,0.430020,0.011127,0.000000,0.000000,1.481681,1.596872,1.043055,0.462255,0.000000,0.102583,0.000000,0.000000,0.000000,0.468779,0.000000,0.000000,61418.000000,,0
1.085884,0.227785,0.085684,0.025713,0.995389,0.422451,0.783414,0.109680,0.000000,0.000000,0.796211,0.621329,0.223893,0.698549,0.187457,0.000000,0.035783,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,61505.000000,,0
10.191732,82.177811,0.525524,1.479008,137.791809,109.400627,57.487564,11.027412,1.728494,2.267114,0.892975,1.207043,1.109681,2.780520,0.067714,0.000000,1.008248,1.914755,0.000000,0.169971,2.139223,2.039020,1.759574,1.042474,0.237668,0.355473,0.000000,0.081723,0.045198,0.444126,0.000000,0.000000,61575.000000,,1
1.067937,0.472061,0.000000,0.075523,0.000000,0.000000,1.025055,0.000000,0.534667,0.369108,0.007027,0.894812,0.122018,0.783554,0.000311,0.000000,0.028545,0.000000,0.000000,0.000000,0.000000,0.000000,0.010747,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,61643.000000,,0
12.304768,20.226912,0.319978,0.588529,53.500160,35.090981,24.133760,4.546267,1.949892,1.841209,0.770917,0.903476,0.563554,1.866763,0.019703,0.000000,1.090073,1.305930,0.000000,0.000000,1.728355,1.545195,1.382625,0.657655,0.290010,0.265103,0.000000,0.000000,0.000000,0.271089,0.000000,0.000000,61679.000000,,1
10.853668,4.886528,0.211395,0.541614,4.782936,3.893774,1.135853,0.496397,0.572019,0.653650,0.626101,0.921124,0.575573,2.554431,0.090002,0.000000,1.035577,0.689000,0.000000,0.000000,0.679695,0.590371,0.055322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.407294,0.000000,0.000000,61724.000000,,1
14.856324,3.817672,0.148809,0.718772,28.217010,26.555773,11.887128,2.292368,0.856461,1.231798,0.471402,0.610150,0.646663,2.513007,0.026496,0.000000,1.171911,0.581799,0.000000,0.000000,1.450511,1.424159,1.075077,0.360284,0.000000,0.090540,0.000000,0.000000,0.000000,0.400194,0.000000,0.000000,61820.000000,,1
12.761037,3.236750,0.252301,0.930028,17.278915,22.385143,7.835860,1.234793,1.180172,2.281807,0.678086,1.004971,0.522170,2.373640,0.014566,0.000000,1.105886,0.510109,0.000000,0.000000,1.237517,1.349960,0.894087,0.091594,0.071945,0.358279,0.000000,0.002154,0.000000,0.375415,0.000000,0.000000,61865.000000,,1
1.148670,0.378591,0.106346,0.387195,3.778025,13.800526,0.899363,0.439380,0.487433,0.000000,0.134855,0.011559,0.243956,0.148330,0.025550,0.000000,0.060195,0.000000,0.000000,0.000000,0.577265,1.139896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62076.000000,,0
14.128589,39.890545,0.327664,0.881835,65.459717,48.947845,28.027216,5.121939,1.615320,2.340301,0.807670,1.042303,0.858019,2.966422,0.098657,0.000000,1.150099,1.600870,0.000000,0.000000,1.815974,1.689734,1.447580,0.709434,0.208259,0.369272,0.000000,0.017994,0.000000,0.472233,0.000000,0.000000,62126.000000,,1
1.076880,0.463976,0.112176,0.277255,0.000000,0.000000,0.082869,0.000000,0.938532,0.000000,0.000000,0.000000,0.000000,0.058693,0.046327,8173.229004,0.032167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.912394,62241.000000,,0
8.226869,24.622471,0.221617,0.948813,28.781403,20.381010,10.563955,2.565871,1.012438,1.685213,0.598671,0.582280,0.683915,1.237468,0.023043,9998.000000,0.915235,1.391332,0.000000,0.000000,1.459112,1.309226,1.023827,0.409235,0.005368,0.226655,0.000000,0.000000,0.000000,0.092534,0.000000,3.999913,62255.000000,,1
9.297580,2.771896,0.309197,0.148889,40.827579,33.179020,19.125515,3.440459,0.455990,0.461640,0.517878,0.841529,0.557246,0.694875,0.036031,0.000000,0.968370,0.442777,0.000000,0.000000,1.610954,1.520864,1.281613,0.536616,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62322.000000,,1
10.587832,23.625187,0.303667,1.130064,122.709534,80.807907,53.609940,10.771458,2.446528,1.037692,1.344833,1.256573,0.941726,1.237568,0.075801,0.000000,1.024807,1.373375,0.000000,0.053103,2.088878,1.907454,1.729245,1.032274,0.388550,0.016068,0.128668,0.099188,0.000000,0.092569,0.000000,0.000000,62473.000000,,1
1.766905,3.650377,0.141483,0.067637,1.956000,17.800646,1.743906,0.182628,0.595117,0.930227,0.197141,0.000000,0.000000,0.466152,0.047709,0.000000,0.247213,0.562338,0.000000,0.000000,0.291369,1.250436,0.241523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62559.000000,,0
1.581003,6.651136,0.052584,0.114532,8.203591,8.609412,3.698909,0.529536,0.793915,0.706554,0.378990,0.917171,0.275299,0.628756,0.054404,2314.774658,0.198933,0.822896,0.000000,0.000000,0.914004,0.934973,0.568074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.364509,62568.000000,,0
1.201553,11.161109,0.000000,0.756703,15.738020,13.499793,5.781479,1.284562,2.146753,0.332535,0.089477,0.000000,0.018746,0.223393,0.009821,0.000000,0.079743,1.047707,0.000000,0.000000,1.196950,1.130327,0.762039,0.108755,0.331782,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62582.000000,,0
1.440399,15.121282,0.119243,0.125212,23.240587,16.017471,7.705158,1.716955,0.000000,0.000000,0.000000,0.584436,0.480386,0.000000,0.041118,0.000000,0.158483,1.179589,0.000000,0.000000,1.366247,1.204594,0.886782,0.234759,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62589.000000,,0
6.752192,38.135181,0.202551,1.008345,55.561489,49.967209,22.921387,4.164541,1.804636,3.538620,0.433811,1.200036,0.774710,3.195285,0.059738,9998.000000,0.829445,1.581326,0.000000,0.003609,1.744774,1.698685,1.360241,0.619567,0.256390,0.548834,0.000000,0.079194,0.000000,0.504510,0.000000,3.999913,62626.000000,,1
8.647623,7.817154,0.119123,0.358627,28.933867,20.880022,10.614963,0.821066,0.444850,0.626540,0.457188,0.940309,0.000000,0.569244,0.107047,0.000000,0.936897,0.893049,0.000000,0.000000,1.461406,1.319731,1.025918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62730.000000,,1
7.755507,10.108864,0.190513,1.686691,118.821922,96.848190,56.437035,10.561999,1.386038,0.000000,0.085924,0.310794,0.492304,1.487373,0.058901,0.000000,0.889610,1.004702,0.000000,0.227035,2.074897,1.986091,1.751564,1.023746,0.141775,0.000000,0.000000,0.000000,0.000000,0.172420,0.000000,0.000000,62773.000000,,1
10.751594,52.362988,0.193688,0.541894,59.766075,39.074650,28.364002,5.097982,1.189795,2.278074,0.744405,0.871554,0.571740,1.314328,0.081352,0.000000,1.031473,1.719024,0.000000,0.000000,1.776455,1.591895,1.452767,0.707398,0.075472,0.357568,0.000000,0.000000,0.000000,0.118704,0.000000,0.000000,62828.000000,,1
11.567589,20.572363,0.096864,0.411890,54.976933,26.024361,24.299778,4.887386,1.354894,1.046835,0.630493,0.649937,0.327604,2.039149,0.013015,9998.000000,1.063243,1.313284,0.000000,0.000000,1.740180,1.415380,1.385602,0.689077,0.131905,0.019878,0.000000,0.000000,0.000000,0.309449,0.000000,3.999913,62865.000000,,1
30.036280,86.967651,0.304845,1.561219,139.548523,94.139404,67.549309,12.178397,1.728275,3.101216,0.686091,1.327384,1.254437,2.213013,0.019720,0.000000,1.477646,1.939358,0.000000,0.193464,2.144725,1.973771,1.829621,1.085590,0.237613,0.491532,0.000000,0.122997,0.098449,0.344984,0.000000,0.000000,62962.000000,,1
21.794579,5.762333,0.199377,0.450820,0.524605,16.190657,2.593181,0.581342,0.705117,1.111497,0.132379,0.069533,0.883792,0.794414,0.017933,9998.000000,1.338349,0.760598,0.000000,0.000000,0.000000,1.209265,0.413833,0.000000,0.000000,0.045908,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,63019.000000,,1
10.852111,35.301319,0.318620,0.264459,25.024559,29.789528,13.470167,2.119643,1.280490,2.896808,0.824979,0.513825,1.158292,0.646104,0.000098,0.000000,1.035514,1.547791,0.000000,0.000000,1.398366,1.474064,1.129373,0.326263,0.107376,0.461920,0.000000,0.000000,0.063818,0.000000,0.000000,0.000000,63109.000000,,1
12.939133,23.699392,0.277455,0.162704,51.302959,44.883999,20.371567,4.398436,0.806512,1.695315,0.396199,0.841329,0.451778,1.722386,0.069386,9998.000000,1.111905,1.374737,0.000000,0.000000,1.710142,1.652092,1.309024,0.643298,0.000000,0.229250,0.000000,0.000000,0.000000,0.236130,0.000000,3.999913,63289.000000,,1
24.441002,82.968132,0.350442,2.210937,261.725861,193.117447,112.280067,19.822725,1.956619,2.788046,0.916971,1.350642,0.888962,4.223933,0.133488,0.000000,1.388119,1.918911,0.000000,0.344576,2.417847,2.285821,2.050303,1.297163,0.291506,0.445300,0.000000,0.130540,0.000000,0.625717,0.000000,0.000000,63567.000000,,1
22.985991,6.771697,0.286199,0.690663,36.787113,36.797157,17.712307,3.018167,0.933960,1.275459,0.760376,0.797309,0.800164,1.894672,0.083130,0.000000,1.361463,0.830697,0.000000,0.000000,1.565696,1.565814,1.248275,0.479743,0.000000,0.105666,0.000000,0.000000,0.000000,0.277534,0.000000,0.000000,63915.000000,,1
12.186203,20.533792,0.447366,0.928530,48.970501,40.461147,23.684797,3.864408,1.079715,2.857919,0.633487,1.014614,0.881356,2.752151,0.037425,0.000000,1.085868,1.312469,0.000000,0.000000,1.689934,1.607038,1.374470,0.587083,0.033309,0.456050,0.000000,0.006301,0.000000,0.439672,0.000000,0.000000,63979.000000,,1
15.630774,4.340721,0.294105,0.756124,30.481808,29.266739,14.592464,2.320737,0.972690,2.531912,0.685013,0.547763,0.930307,2.405223,0.010763,0.000000,1.193980,0.637562,0.000000,0.000000,1.484041,1.466374,1.164129,0.365626,0.000000,0.403449,0.000000,0.000000,0.000000,0.381155,0.000000,0.000000,64127.000000,,1
9.977762,3.250644,0.317622,0.563694,25.242764,16.159134,9.651556,2.085365,0.854824,2.547025,1.139486,1.162824,0.597273,1.363938,0.022411,0.000000,0.999033,0.511969,0.000000,0.000000,1.402137,1.208418,0.984597,0.319182,0.000000,0.406033,0.056709,0.065514,0.000000,0.134795,0.000000,0.000000,64170.000000,,1
1.074285,0.397916,0.061328,0.084207,0.000000,0.000000,0.000000,0.018466,0.000000,0.466451,0.000000,0.516101,0.260266,0.645246,0.026915,9998.000000,0.031120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,64226.000000,,0
15.990660,51.749744,0.180551,1.490747,170.575699,118.955559,78.334167,14.640277,1.391388,3.638898,0.669981,1.393225,0.680022,1.651195,0.055361,0.000000,1.203866,1.713908,0.000000,0.173404,2.231917,2.075385,1.893951,1.165549,0.143448,0.560970,0.000000,0.144021,0.000000,0.217798,0.000000,0.000000,64297.000000,,1
