FSC-HLin,SSC-HLin,BLU-V-HLin,GRN-V-HLin,YEL-V-HLin,ORG-V-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,NIR-B-HLin,YEL-G-HLin,ORG-G-HLin,RED-G-HLin,NIR-G-HLin,BLU-V-ALin,BLU-V-W,FSC-HLog,SSC-HLog,BLU-V-HLog,GRN-V-HLog,YEL-V-HLog,ORG-V-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,NIR-B-HLog,YEL-G-HLog,ORG-G-HLog,RED-G-HLog,NIR-G-HLog,BLU-V-ALog,BLU-V-WLog,TIME,,P02.R1
1.326366,0.961870,0.134795,0.307301,7.560821,5.271008,2.937414,0.645944,0.282506,0.775249,0.390330,0.061768,0.290871,0.125512,0.002186,2796.343750,0.122663,0.000000,0.000000,0.000000,0.878569,0.721894,0.467965,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.446591,81761.000000,,0
1.638618,1.714720,0.033739,0.176119,16.468191,13.775890,5.644109,1.321196,0.751093,1.352239,0.473139,0.511589,0.125372,0.619632,0.019686,0.000000,0.214478,0.234193,0.000000,0.000000,1.216646,1.139120,0.751595,0.120967,0.000000,0.131053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,81768.000000,,0
1.302570,3.374080,0.191432,0.592043,0.000000,6.711147,0.909764,0.000000,0.573636,0.495598,0.798587,0.392126,0.363898,0.925077,0.088310,9998.000000,0.114801,0.528155,0.000000,0.000000,0.000000,0.826797,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,81838.000000,,0
1.133198,0.185423,0.000000,0.000000,0.123216,1.337127,0.294903,0.024855,0.024995,0.558803,0.358128,0.070232,0.000000,0.561698,0.087441,0.000000,0.054306,0.000000,0.000000,0.000000,0.000000,0.126173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,81889.000000,,0
4.255835,12.760878,0.212453,0.359665,11.939333,12.022561,2.659560,0.993193,0.328482,0.839612,0.229363,0.195764,0.123016,1.553573,0.049468,0.000000,0.628985,1.105880,0.000000,0.000000,1.076980,1.079997,0.424810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.191332,0.000000,0.000000,82165.000000,,1
1.091134,0.139686,0.000000,0.000000,4.512508,2.337945,0.131620,0.288894,0.561458,0.660159,0.000000,0.089637,0.000000,0.000000,0.094991,0.000000,0.037878,0.000000,0.000000,0.000000,0.654418,0.368834,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,82279.000000,,0
2.715618,26.466675,0.263321,0.817193,4.132420,6.375997,0.244655,0.310515,0.615600,0.851011,0.457428,0.483161,0.569364,1.193668,0.111083,0.000000,0.433869,1.422699,0.000000,0.000000,0.616204,0.804548,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.076883,0.000000,0.000000,82567.000000,,1
3.846879,21.179277,0.233056,0.220000,9.207225,10.305486,5.130124,0.839113,0.657404,0.798167,0.534966,0.330319,0.094229,0.168014,0.130042,547.380005,0.585109,1.325911,0.000000,0.000000,0.964129,1.013068,0.710128,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.738289,82649.000000,,1
4.735322,12.369051,0.156236,0.449462,6.548024,11.553615,0.616159,0.631571,0.397836,1.875407,0.209818,0.290871,0.838135,1.148171,0.061680,0.000000,0.675350,1.092336,0.000000,0.000000,0.816110,1.062718,0.000000,0.000000,0.000000,0.273096,0.000000,0.000000,0.000000,0.060006,0.000000,0.000000,82991.000000,,1
4.644708,3.068755,0.058553,0.234433,10.140007,8.394224,3.574176,0.870536,0.587770,0.607195,0.292068,0.265557,0.302849,0.643788,0.171588,9998.000000,0.666958,0.486962,0.000000,0.000000,1.006038,0.923981,0.553176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,83291.000000,,1
2.053842,2.263601,0.229223,0.459404,6.275340,4.222735,1.086463,0.508455,1.127947,0.663772,0.444531,0.668563,0.538939,0.773512,0.037262,0.000000,0.312567,0.354800,0.000000,0.000000,0.797637,0.625594,0.036015,0.000000,0.052289,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,83575.000000,,0
3.304846,19.599453,0.058973,0.000000,7.182789,4.965105,1.776188,0.632010,0.248608,1.817592,0.299235,0.171428,0.414925,0.646863,0.190386,0.000000,0.519151,1.292244,0.000000,0.000000,0.856293,0.695928,0.249489,0.000000,0.000000,0.259496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,83787.000000,,1
4.165260,22.533493,0.220998,0.108902,1.633787,4.857141,0.631830,0.132559,0.457567,1.083728,0.263940,0.598591,0.343235,1.440459,0.102530,0.000000,0.619642,1.352829,0.000000,0.000000,0.213195,0.686381,0.000000,0.000000,0.000000,0.034920,0.000000,0.000000,0.000000,0.158501,0.000000,0.000000,84037.000000,,1
7.313012,8.699888,0.126290,0.464215,9.369749,7.721269,1.270169,0.925835,0.427801,1.650277,0.333633,0.464674,0.296461,0.745204,0.018794,0.000000,0.864096,0.939514,0.000000,0.000000,0.971728,0.887689,0.103861,0.000000,0.000000,0.217557,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,84347.000000,,1
5.528579,26.513451,0.263081,1.025913,9.978821,4.577949,3.195744,0.848676,0.306163,0.465513,0.468807,0.398495,0.470923,0.909545,0.140463,398.944336,0.742613,1.423466,0.000000,0.011111,0.999079,0.660671,0.504572,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.600912,84865.000000,,1
5.738777,35.543797,0.453515,0.599509,21.201557,17.116751,10.301253,1.854864,0.271306,0.035156,0.494500,0.553233,0.607954,1.083868,0.151105,9998.000000,0.758819,1.550764,0.000000,0.000000,1.326368,1.233421,1.012890,0.268312,0.000000,0.000000,0.000000,0.000000,0.000000,0.034976,0.000000,3.999913,84937.000000,,1
5.232598,4.238826,0.082270,0.716097,7.333235,3.962888,0.826077,0.568306,0.423549,0.518796,0.439360,0.534587,0.312551,0.260047,0.026172,9998.000000,0.718717,0.627246,0.000000,0.000000,0.865296,0.598012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,85145.000000,,1
2.905952,17.305008,0.048312,0.800962,2.940369,4.886767,2.183407,0.437344,0.070931,0.443992,0.486694,0.478629,0.296500,0.284902,0.090908,0.000000,0.463288,1.238172,0.000000,0.000000,0.468402,0.689022,0.339135,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,85936.000000,,1
1.985607,18.067060,0.248588,0.467809,3.136612,3.308439,0.295163,0.171288,0.378671,0.862111,0.401689,0.006368,0.014993,0.292108,0.029868,0.000000,0.297893,1.256888,0.000000,0.000000,0.496461,0.519623,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,86882.000000,,1
1.203130,12.861255,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.063784,0.379270,0.000000,0.066898,0.667825,0.031231,0.000000,0.080313,1.109283,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,86888.000000,,0
3.027630,2.123555,0.092552,0.734883,7.135535,9.569426,2.779023,0.630752,0.162325,0.528798,0.291809,0.333473,0.140464,1.109122,0.001338,0.000000,0.481103,0.327064,0.000000,0.000000,0.853427,0.980886,0.443892,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.044979,0.000000,0.000000,87218.000000,,0
2.717335,4.318541,0.052145,0.130722,10.049293,9.044102,3.879959,0.814657,0.120441,0.955501,0.248368,0.153461,0.122617,0.398575,0.209835,0.000000,0.434143,0.635337,0.000000,0.000000,1.002136,0.956365,0.588827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,87309.000000,,1
9.050529,36.288383,0.135034,0.356172,6.926595,5.490109,0.953305,0.591583,0.204787,1.237109,0.559941,0.487273,0.353357,1.030804,0.024708,9998.000000,0.956674,1.559768,0.000000,0.000000,0.840520,0.739581,0.000000,0.000000,0.000000,0.092408,0.000000,0.000000,0.000000,0.013176,0.000000,3.999913,87370.000000,,1
1.189595,0.000000,0.295702,0.118924,0.000000,2.516960,0.000000,0.000000,0.000000,0.230900,0.000000,0.395440,0.442016,0.000000,0.132793,0.000000,0.075399,0.000000,0.000000,0.000000,0.000000,0.400876,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,87469.000000,,0
7.062547,7.456491,0.169052,0.688367,8.352041,6.415585,0.972909,0.746881,1.106426,1.064583,0.847418,0.668424,0.577888,1.657843,0.032953,411.475861,0.848961,0.872534,0.000000,0.000000,0.921793,0.807236,0.000000,0.000000,0.043923,0.027179,0.000000,0.000000,0.000000,0.219543,0.000000,2.614344,88560.000000,,1
1.274121,0.348606,0.186021,0.099938,2.936217,1.750175,0.057955,0.198539,0.268811,0.276756,0.279012,0.303188,0.233056,0.501288,0.074421,0.000000,0.105211,0.000000,0.000000,0.000000,0.467788,0.243081,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,88686.000000,,0
1.354894,9.126910,0.129904,0.340979,2.159011,6.987604,0.310695,0.167176,0.318221,0.287776,0.315805,0.841708,0.344074,0.434769,0.071990,0.000000,0.131905,0.960324,0.000000,0.000000,0.334255,0.844328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,88703.000000,,0
1.587551,13.543134,0.188158,0.236450,0.376535,5.150727,0.606297,0.000000,0.267753,0.816215,0.884590,0.701164,0.156595,0.982592,0.045584,0.000000,0.200728,1.131719,0.000000,0.000000,0.000000,0.711869,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,89042.000000,,0
2.062227,10.168236,0.040526,0.506259,4.083569,9.953366,0.316764,0.488551,0.671857,0.138069,0.373021,0.079356,0.253758,1.260107,0.088027,0.000000,0.314336,1.007246,0.000000,0.000000,0.611040,0.997970,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100407,0.000000,0.000000,89133.000000,,1
3.922921,3.602604,0.290931,0.489270,11.306963,8.102056,2.317383,0.940389,0.637979,0.912939,0.647142,0.364956,0.346929,1.392226,0.073836,0.000000,0.593610,0.556617,0.000000,0.000000,1.053346,0.908595,0.364998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.143710,0.000000,0.000000,89253.000000,,1
3.819609,11.588671,0.182827,0.710028,7.022880,7.499532,1.265796,0.538979,0.579026,1.605019,0.942944,0.786828,0.431155,1.758660,0.049243,0.000000,0.582019,1.064034,0.000000,0.000000,0.846515,0.875034,0.102364,0.000000,0.000000,0.205480,0.000000,0.000000,0.000000,0.245182,0.000000,0.000000,89446.000000,,1
1.196203,0.367531,0.121160,0.192490,4.112117,5.360485,0.258609,0.342477,0.342616,0.000000,0.128526,0.247390,0.208920,1.189535,0.058772,361.955780,0.077805,0.000000,0.000000,0.000000,0.614065,0.729204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.075377,0.000000,2.558656,89519.000000,,0
1.159111,0.684135,0.182248,0.000000,1.273243,0.410253,0.479967,0.098561,0.000000,0.832804,0.555309,0.085265,0.245633,1.655088,0.058772,0.000000,0.064125,0.000000,0.000000,0.000000,0.104911,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.218821,0.000000,0.000000,89530.000000,,0
1.939850,1.775888,0.281807,0.260606,6.892138,7.447367,1.188198,0.572398,0.311613,1.188118,0.504741,0.559103,0.289932,0.930587,0.031670,0.000000,0.287768,0.249416,0.000000,0.000000,0.838354,0.872003,0.074889,0.000000,0.000000,0.074860,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,89539.000000,,0
3.759538,16.055820,0.061728,0.543910,11.227847,12.165421,4.420236,0.859316,0.444910,0.118964,0.191971,0.202771,0.766964,0.974447,0.020849,0.000000,0.575135,1.205632,0.000000,0.000000,1.050297,1.085127,0.645445,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,89568.000000,,1
3.473179,8.534609,0.165020,0.397337,4.540497,10.048594,0.569144,0.380228,0.608393,0.222515,0.367831,0.261744,0.137051,1.540277,0.016717,0.000000,0.540727,0.931184,0.000000,0.000000,0.657103,1.002105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.187599,0.000000,0.000000,89702.000000,,1
3.787987,9.233756,0.159150,0.042004,3.564733,8.659481,1.548143,0.316604,0.428161,0.657384,0.432213,0.355214,0.316863,1.536504,0.026959,0.000000,0.578408,0.965378,0.000000,0.000000,0.552027,0.937492,0.189811,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.186534,0.000000,0.000000,89797.000000,,1
3.769081,9.569904,0.111317,0.515083,4.818072,6.014435,1.846240,0.393444,0.925616,0.510052,0.597872,0.126150,0.381466,0.532571,0.033553,0.000000,0.576235,0.980908,0.000000,0.000000,0.682873,0.779195,0.266288,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,90010.000000,,1
2.351900,2.321495,0.158232,0.686091,4.578308,5.094728,0.891338,0.376056,0.436625,0.138827,0.465074,0.384560,0.201134,1.067957,0.067924,0.000000,0.371419,0.365768,0.000000,0.000000,0.660705,0.707121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028554,0.000000,0.000000,90454.000000,,0
1.276836,1.292288,0.000000,0.000000,6.144897,1.269011,0.678485,0.534128,0.475974,1.324410,0.079415,0.325088,0.119383,0.000000,0.035424,0.000000,0.106135,0.111359,0.000000,0.000000,0.788515,0.103465,0.000000,0.000000,0.000000,0.122022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,90480.000000,,0
1.063565,1.418658,0.268851,0.434549,0.365435,0.000000,0.421733,0.000000,0.000000,0.889641,0.062486,0.144477,0.133916,0.128207,0.036144,0.000000,0.026764,0.151878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,90486.000000,,0
7.975246,8.106288,0.246152,0.550139,5.975206,9.450562,1.351720,0.549700,0.192011,0.000000,0.362081,0.627917,0.604181,1.147731,0.094386,0.000000,0.901744,0.908822,0.000000,0.000000,0.776353,0.975458,0.130887,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.059840,0.000000,0.000000,90743.000000,,1
3.779482,3.368031,0.100817,0.285301,4.994271,6.846720,0.912320,0.349604,0.553034,0.727097,0.557665,0.501807,0.256353,0.988262,0.115709,0.000000,0.577432,0.527376,0.000000,0.000000,0.698472,0.835483,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,90884.000000,,1
2.509353,6.738358,0.145475,0.330678,5.910504,7.424109,0.742289,0.603262,0.379629,0.712543,0.206265,0.513466,0.078118,0.934220,0.060989,0.000000,0.399562,0.828554,0.000000,0.000000,0.771625,0.870644,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,90954.000000,,1
2.408098,13.842110,0.254337,0.639137,5.183906,5.037193,0.679963,0.417440,0.305804,0.275738,0.132020,0.157733,0.726678,1.090715,0.051515,0.000000,0.381674,1.141202,0.000000,0.000000,0.714657,0.702189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.037711,0.000000,0.000000,91060.000000,,1
6.363280,21.759083,0.194606,0.935577,6.083270,9.039709,1.863489,0.407219,0.493183,1.321236,0.320217,0.436925,0.356891,1.019225,0.014309,0.000000,0.803681,1.337641,0.000000,0.000000,0.784137,0.956154,0.270327,0.000000,0.000000,0.120980,0.000000,0.000000,0.000000,0.008270,0.000000,0.000000,91409.000000,,1
4.344314,3.945041,0.157074,0.594738,38.381073,30.101820,17.126793,3.236750,0.442674,0.219221,0.168973,0.756883,0.639596,1.177497,0.090686,0.000000,0.637921,0.596052,0.000000,0.000000,1.584117,1.478593,1.233676,0.510109,0.000000,0.000000,0.000000,0.000000,0.000000,0.070960,0.000000,0.000000,91523.000000,,1
5.185524,3.409356,0.155697,0.629375,9.542435,10.763173,2.850253,0.661057,0.326426,0.385299,0.250704,0.373081,0.380667,0.711625,0.055024,0.000000,0.714793,0.532672,0.000000,0.000000,0.979659,1.031940,0.454883,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,91676.000000,,1
1.031762,0.568086,0.000000,0.000000,3.859137,4.137730,0.575313,0.441317,0.000000,0.000000,0.344114,0.144198,0.060690,0.632569,0.197378,0.000000,0.013580,0.000000,0.000000,0.000000,0.586490,0.616762,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,91708.000000,,0
1.622048,0.627458,0.136072,0.080374,1.659839,4.436526,1.058194,0.142760,0.000000,0.361023,0.369727,0.419636,0.219900,2.145116,0.187756,0.000000,0.210064,0.000000,0.000000,0.000000,0.220066,0.647043,0.024565,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.331451,0.000000,0.000000,91714.000000,,0
2.481285,1.547524,0.176219,0.960452,9.675512,8.105928,2.511110,0.658182,0.792498,2.518097,0.426664,0.365175,0.345751,0.187738,0.126294,0.000000,0.394677,0.189637,0.000000,0.000000,0.985674,0.908803,0.399866,0.000000,0.000000,0.401073,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,91731.000000,,0
1.872213,1.213352,0.044818,0.377852,5.462839,6.779223,2.025214,0.223593,0.588329,0.357929,0.217085,0.000000,0.196003,0.575473,0.177139,1702.971802,0.272355,0.083987,0.000000,0.000000,0.737418,0.831180,0.306471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.231207,91747.000000,,0
5.974687,174.780930,0.298157,0.635703,3.239185,7.750156,0.787726,0.337346,0.721447,0.570342,0.279292,0.597732,0.343156,1.063225,0.019382,0.000000,0.776315,2.242494,0.000000,0.000000,0.510436,0.889310,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026625,0.000000,0.000000,91808.000000,,0
1.425745,0.191112,0.184025,0.687229,1.907129,1.589847,0.000000,0.265657,0.000000,0.515642,0.393085,0.119722,0.136931,0.051826,0.001001,0.000000,0.154042,0.000000,0.000000,0.000000,0.280380,0.201355,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,91856.000000,,0
1.141882,0.102114,0.000000,0.000000,0.000000,0.000000,0.155537,0.000000,0.077399,0.737737,0.235711,0.000000,0.093889,0.000000,0.147649,0.000000,0.057621,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,91886.000000,,0
5.730990,25.071854,0.145855,0.723483,5.068496,7.564713,1.593740,0.356112,0.574554,0.876944,0.173025,0.400651,0.364437,0.176978,0.110580,0.000000,0.758230,1.399186,0.000000,0.000000,0.704879,0.878792,0.202417,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,92050.000000,,1
3.414906,18.880222,0.106327,0.480965,9.255956,11.091415,1.666368,0.716336,0.257571,0.993871,0.582181,0.376036,0.324170,0.850552,0.033740,0.000000,0.533379,1.276007,0.000000,0.000000,0.966421,1.044987,0.221771,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,92231.000000,,1
1.913318,3.624584,0.003254,0.000000,4.409136,1.317962,0.748318,0.342257,0.580843,0.314947,0.441776,0.154599,0.048632,0.843265,0.015518,0.000000,0.281787,0.559258,0.000000,0.000000,0.644354,0.119903,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,92371.000000,,0
3.393924,19.662718,0.291510,0.151664,6.959176,10.015973,2.018327,0.651095,0.465752,0.601026,0.323411,0.890819,0.156535,1.876964,0.001048,0.000000,0.530702,1.293644,0.000000,0.000000,0.842558,1.000693,0.304992,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.273456,0.000000,0.000000,92489.000000,,1
6.729633,5.586254,0.237448,0.672636,23.192833,7.467251,7.069774,1.987383,0.756943,1.155797,0.000000,0.395301,0.410872,0.904514,0.094955,0.000000,0.827991,0.747121,0.000000,0.000000,1.365354,0.873161,0.849406,0.298282,0.000000,0.062881,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,92675.000000,,1
8.935499,21.031307,0.111277,1.218662,12.252502,8.589449,2.963148,1.059232,0.744665,0.572498,0.467010,0.633327,0.233136,0.936476,0.090609,2021.353271,0.951119,1.322866,0.000000,0.085883,1.088225,0.933965,0.471753,0.024991,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.305642,93061.000000,,1
3.227087,13.281111,0.080733,0.799305,3.798328,2.823522,1.404045,0.247330,0.355892,0.697571,0.574674,0.556627,0.430676,1.478250,0.028812,0.000000,0.508811,1.123234,0.000000,0.000000,0.579592,0.450791,0.147381,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.169748,0.000000,0.000000,93153.000000,,1
4.845901,9.057357,0.237767,0.210697,5.600728,1.971432,0.541295,0.546346,0.788964,1.088539,0.281747,0.529576,0.251702,1.261544,0.101757,0.000000,0.685375,0.957002,0.000000,0.000000,0.748244,0.294782,0.000000,0.000000,0.000000,0.036844,0.000000,0.000000,0.000000,0.100902,0.000000,0.000000,93274.000000,,1
3.821665,21.480968,0.097503,0.294145,6.357291,7.314090,0.801841,0.537322,0.323970,0.964026,0.383442,0.772394,0.117846,0.125312,0.016089,0.000000,0.582253,1.332054,0.000000,0.000000,0.803272,0.864160,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,93485.000000,,1
2.695016,12.272526,0.163962,0.344533,6.681840,7.233536,3.810466,0.542712,0.135354,0.163383,0.497654,0.170430,0.000000,0.475435,0.170878,3944.408936,0.430561,1.088934,0.000000,0.000000,0.824896,0.859351,0.580978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.595982,93754.000000,,1
2.115211,8.033501,0.073347,0.832964,3.280969,4.470924,0.155677,0.400851,0.419077,2.324729,0.097083,0.721627,0.249087,0.700944,0.113793,0.000000,0.325354,0.904905,0.000000,0.000000,0.516002,0.650397,0.000000,0.000000,0.000000,0.366372,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,93846.000000,,1
2.531413,15.878405,0.175820,0.239285,8.555969,5.583479,1.093191,0.835979,0.401050,0.712863,0.514863,0.552674,0.294604,0.578427,0.040143,0.000000,0.403363,1.200807,0.000000,0.000000,0.932269,0.746905,0.038696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,93953.000000,,1
2.493343,4.528399,0.189216,0.483420,5.875308,4.341539,0.977022,0.425945,0.373680,0.753748,0.624543,0.795632,0.685233,0.551836,0.002263,0.000000,0.396782,0.655945,0.000000,0.000000,0.769031,0.637644,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,94030.000000,,1
1.962708,8.383024,0.126630,0.228844,6.349924,4.646544,0.594279,0.516400,0.299874,0.401469,0.378631,0.244255,0.320876,0.580524,0.009993,0.000000,0.292856,0.923401,0.000000,0.000000,0.802769,0.667130,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,94161.000000,,1
4.810745,9.694917,0.212413,0.519175,8.416723,6.363000,1.741431,0.683556,0.392086,0.732447,0.428081,0.548003,0.234393,1.216746,0.028940,0.000000,0.682212,0.986544,0.000000,0.000000,0.925143,0.803662,0.240906,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.085200,0.000000,0.000000,94336.000000,,1
2.246651,4.332216,0.057555,0.014613,2.360145,6.184106,0.887924,0.179653,0.456449,0.987882,0.187020,0.513625,0.113853,0.485936,0.070706,0.000000,0.351536,0.636710,0.000000,0.000000,0.372939,0.791277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,94436.000000,,1
5.588390,5.829950,0.277295,0.582220,8.515024,16.540859,5.021721,0.658342,0.530515,0.422471,0.414725,0.689984,0.348007,0.242838,0.121818,0.000000,0.747287,0.765665,0.000000,0.000000,0.930186,1.218558,0.700853,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,94535.000000,,1
5.702024,6.690125,0.131241,0.557266,6.225091,7.516302,1.999362,0.443872,0.246791,0.882354,0.150806,0.376854,0.228784,1.069574,0.042761,0.000000,0.756029,0.825434,0.000000,0.000000,0.794146,0.876004,0.300891,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029211,0.000000,0.000000,94894.000000,,1
2.635065,13.842230,0.238566,0.248747,4.647063,3.650277,1.135054,0.417201,0.460003,1.068595,0.926374,0.742289,0.431515,0.353197,0.028179,0.000000,0.420791,1.141206,0.000000,0.000000,0.667179,0.562326,0.055017,0.000000,0.000000,0.028813,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,95082.000000,,1
4.331857,10.920367,0.153620,0.022759,10.389274,7.197562,2.366074,0.942645,0.184604,0.459384,0.587471,0.216426,0.247150,0.671278,0.138597,9998.000000,0.636674,1.038237,0.000000,0.000000,1.016585,0.857185,0.374028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,95323.000000,,1
5.772954,48.097031,0.224651,0.372243,13.338087,9.928352,5.850034,1.141083,0.135893,0.786249,0.209080,0.624284,0.423749,0.917930,0.066315,9998.000000,0.761398,1.682118,0.000000,0.000000,1.125094,0.996877,0.767158,0.057317,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,95518.000000,,1
3.021801,4.066200,0.017628,0.196163,7.729893,10.515224,1.979977,0.677228,0.234234,0.668903,0.167655,0.000000,0.161985,1.046216,0.139686,0.000000,0.480266,0.609189,0.000000,0.000000,0.888174,1.021819,0.296660,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019621,0.000000,0.000000,95793.000000,,1
2.434230,12.665391,0.122457,0.826895,5.507278,5.639697,1.859257,0.435028,0.672895,1.250045,0.496816,0.016171,0.040466,0.461740,0.190985,9998.000000,0.386362,1.102619,0.000000,0.000000,0.740937,0.751256,0.269339,0.000000,0.000000,0.096926,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,95953.000000,,1
10.698411,28.375782,0.184424,0.563974,10.133519,11.178138,2.074225,0.832106,0.606037,1.976164,0.649438,0.428760,0.533270,2.059831,0.066233,0.000000,1.029319,1.452948,0.000000,0.000000,1.005760,1.048369,0.316856,0.000000,0.000000,0.295823,0.000000,0.000000,0.000000,0.313832,0.000000,0.000000,96123.000000,,1
1.186161,6.511490,0.118385,0.341978,0.623885,3.166757,0.000000,0.000000,0.000000,0.000000,0.034477,0.252241,0.000000,0.000000,0.137998,6220.411133,0.074144,0.813680,0.000000,0.000000,0.000000,0.500615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.793819,96163.000000,,0
