FSC-HLin,SSC-HLin,BLU-V-HLin,GRN-V-HLin,YEL-V-HLin,ORG-V-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,NIR-B-HLin,YEL-G-HLin,ORG-G-HLin,RED-G-HLin,NIR-G-HLin,BLU-V-ALin,BLU-V-W,FSC-HLog,SSC-HLog,BLU-V-HLog,GRN-V-HLog,YEL-V-HLog,ORG-V-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,NIR-B-HLog,YEL-G-HLog,ORG-G-HLog,RED-G-HLog,NIR-G-HLog,BLU-V-ALog,BLU-V-WLog,TIME,,P02.R1
13.476116,7.101936,0.138368,0.686431,5.031943,19.920229,0.466731,0.477052,1.254637,1.964225,0.703899,0.724082,0.339482,1.868520,0.039420,0.000000,1.129565,0.851377,0.000000,0.000000,0.701736,1.299294,0.000000,0.000000,0.098518,0.293191,0.000000,0.000000,0.000000,0.271498,0.000000,0.000000,903.000000,,1
11.073089,3.417900,0.203310,0.806273,9.236831,4.217226,0.712004,0.814797,1.165439,2.306942,0.620910,0.584097,0.794953,1.089238,0.155182,9998.000000,1.044269,0.533759,0.000000,0.000000,0.965523,0.625027,0.000000,0.000000,0.066490,0.363037,0.000000,0.000000,0.000000,0.037123,0.000000,3.999913,998.000000,,1
1.022899,0.112775,0.000000,0.000000,1.383882,0.000000,0.319898,0.265936,0.484558,0.925136,0.000000,0.522270,0.000000,0.665709,0.259064,0.000000,0.009833,0.000000,0.000000,0.000000,0.141099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1036.000000,,0
9.850314,36.250450,0.214749,0.452477,6.851192,11.234635,0.602464,0.760935,1.057695,1.528019,0.688667,1.008724,0.478649,1.578607,0.056380,9998.000000,0.993450,1.559313,0.000000,0.000000,0.835766,1.050559,0.000000,0.000000,0.024361,0.184129,0.000000,0.003772,0.000000,0.198274,0.000000,3.999913,1075.000000,,1
14.975866,33.726364,0.367671,0.544349,3.558444,10.299657,0.492723,0.371184,1.398176,1.529517,0.434250,0.540496,0.376335,2.108822,0.076965,0.000000,1.175392,1.527969,0.000000,0.000000,0.551260,1.012823,0.000000,0.000000,0.145562,0.184554,0.000000,0.000000,0.000000,0.324040,0.000000,0.000000,1175.000000,,1
19.344717,5.939032,0.184265,0.714280,9.025076,19.678268,1.786549,0.727097,1.156695,2.179234,0.669062,1.305245,0.687708,1.472800,0.033869,0.000000,1.286562,0.773716,0.000000,0.000000,0.955451,1.293987,0.252015,0.000000,0.063219,0.338304,0.000000,0.115692,0.000000,0.168144,0.000000,0.000000,1268.000000,,1
12.100599,24.146399,0.162424,0.970214,9.177858,24.766069,0.595377,0.707912,1.752990,3.665929,0.505001,1.022140,0.732108,3.485637,0.062965,0.000000,1.082807,1.382852,0.000000,0.000000,0.962741,1.393857,0.000000,0.000000,0.243779,0.564184,0.000000,0.009510,0.000000,0.542282,0.000000,0.000000,1429.000000,,1
13.000721,35.847046,0.183506,1.013695,5.508036,21.341722,0.674213,0.344932,1.314129,1.466152,0.859915,0.645944,0.988561,0.733286,0.026950,0.000000,1.113967,1.554453,0.000000,0.005907,0.740997,1.329229,0.000000,0.000000,0.118638,0.166179,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1492.000000,,1
14.346152,56.517807,0.336348,0.899543,5.524706,9.309499,1.053663,0.576092,1.035436,1.893634,0.666427,0.823222,0.811363,3.187340,0.004147,0.000000,1.156735,1.752185,0.000000,0.000000,0.742309,0.968926,0.022702,0.000000,0.015123,0.277296,0.000000,0.000000,0.000000,0.503428,0.000000,0.000000,1599.000000,,1
12.876147,2.565891,0.161366,0.721188,5.690185,15.541996,0.515222,0.661317,1.537143,1.748478,0.485277,1.151624,0.357250,1.125771,0.126079,0.000000,1.109786,0.409238,0.000000,0.000000,0.755126,1.191507,0.000000,0.000000,0.186714,0.242660,0.000000,0.061311,0.000000,0.051450,0.000000,0.000000,1691.000000,,1
12.365257,24.842651,0.233954,0.560580,7.940969,22.677771,0.917271,0.643110,0.790941,1.945080,0.559023,0.800563,0.586612,1.329580,0.145859,0.000000,1.092203,1.395198,0.000000,0.000000,0.899873,1.355600,0.000000,0.000000,0.000000,0.288938,0.000000,0.000000,0.000000,0.123715,0.000000,0.000000,1778.000000,,1
25.334316,20.069956,0.226747,0.827993,11.069416,23.719574,1.035076,0.905033,0.953125,2.591045,1.075503,1.158612,0.652333,2.046835,0.113962,0.000000,1.403709,1.302546,0.000000,0.000000,1.044125,1.375107,0.014972,0.000000,0.000000,0.413475,0.031612,0.063938,0.000000,0.311083,0.000000,0.000000,1966.000000,,1
12.237929,2.851451,0.269470,0.715658,6.047654,14.975886,0.640814,0.534008,1.113354,1.282905,0.401210,1.219481,0.878362,3.160948,0.028857,0.000000,1.087708,0.455066,0.000000,0.000000,0.781587,1.175393,0.000000,0.000000,0.046633,0.108195,0.000000,0.086175,0.000000,0.499817,0.000000,0.000000,2022.000000,,1
11.784654,24.088484,0.346809,0.659859,7.399574,14.690046,0.532731,0.695015,0.520393,0.000000,0.870456,1.023897,1.234993,1.201114,0.073855,9998.000000,1.071317,1.381809,0.000000,0.000000,0.869207,1.167023,0.000000,0.000000,0.000000,0.000000,0.000000,0.010256,0.091664,0.079584,0.000000,3.999913,2077.000000,,1
41.562126,55.016937,0.083807,0.430197,10.454036,18.668346,3.676589,0.714100,1.365834,2.273822,0.346070,0.747580,0.606756,0.348965,0.067978,0.000000,1.618698,1.740496,0.000000,0.000000,1.019284,1.271106,0.565445,0.000000,0.135398,0.356756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2137.000000,,1
1.280809,0.720070,0.026971,0.296121,7.260986,12.632511,0.464115,0.479168,0.577749,1.055000,0.000000,0.000000,0.000000,1.364856,0.213648,0.000000,0.107484,0.000000,0.000000,0.000000,0.860996,1.101490,0.000000,0.000000,0.000000,0.023252,0.000000,0.000000,0.000000,0.135087,0.000000,0.000000,2186.000000,,0
1.425905,0.417620,0.180791,0.660797,0.000000,4.925537,0.000000,0.000000,0.311214,1.086163,0.604540,0.000000,0.222236,3.110100,0.219965,0.000000,0.154091,0.000000,0.000000,0.000000,0.000000,0.692454,0.000000,0.000000,0.000000,0.035895,0.000000,0.000000,0.000000,0.492774,0.000000,0.000000,2204.000000,,0
30.127054,126.411751,0.213412,0.621409,10.623886,16.437468,1.636582,0.780220,1.037492,2.295822,0.875008,1.185083,0.783893,1.724502,0.006387,0.000000,1.478957,2.101787,0.000000,0.000000,1.026283,1.215835,0.213938,0.000000,0.015985,0.360938,0.000000,0.073749,0.000000,0.236664,0.000000,0.000000,2360.000000,,1
10.211357,14.319062,0.181629,0.800224,4.835580,12.959097,0.475335,0.314068,1.228504,1.164601,1.043182,0.869877,1.439321,1.659141,0.014959,0.000000,1.009084,1.155915,0.000000,0.000000,0.684449,1.112575,0.000000,0.000000,0.089377,0.066177,0.018360,0.000000,0.158158,0.219883,0.000000,0.000000,2434.000000,,1
12.346631,42.690372,0.218423,0.575233,12.074247,13.487036,2.760876,1.179953,1.050369,3.366354,0.687389,0.731629,0.606297,3.601027,0.263930,0.000000,1.091548,1.630330,0.000000,0.000000,1.081860,1.129917,0.441047,0.071865,0.021342,0.527160,0.000000,0.000000,0.000000,0.556426,0.000000,0.000000,2484.000000,,1
12.470246,7.210978,0.272704,0.570821,8.891359,21.805777,0.549819,0.828852,0.851490,2.842387,0.698429,0.952866,0.705277,2.150027,0.088354,0.000000,1.095875,0.857994,0.000000,0.000000,0.948968,1.338572,0.000000,0.000000,0.000000,0.453683,0.000000,0.000000,0.000000,0.332444,0.000000,0.000000,2657.000000,,1
21.313114,43.124783,0.226947,0.612286,6.462998,17.905714,1.529616,0.599868,1.453714,1.429638,0.879140,1.074185,0.649957,2.425326,0.038778,0.000000,1.328647,1.634727,0.000000,0.000000,0.810434,1.252992,0.184583,0.000000,0.162479,0.155226,0.000000,0.031079,0.000000,0.384770,0.000000,0.000000,2773.000000,,1
11.333915,5.310536,0.288954,0.663912,8.093532,14.032683,0.618994,0.696972,1.675631,2.309817,0.441337,0.763950,1.034817,1.202432,0.014193,0.000000,1.054380,0.725138,0.000000,0.000000,0.908138,1.147141,0.000000,0.000000,0.224178,0.363577,0.000000,0.000000,0.014863,0.080060,0.000000,0.000000,2862.000000,,1
6.710248,2.078098,0.301092,0.363279,3.338305,16.032064,0.556827,0.334791,1.329401,0.609531,0.634964,0.526841,1.450480,2.212294,0.055887,0.000000,0.826739,0.317666,0.000000,0.000000,0.523526,1.204989,0.000000,0.000000,0.123656,0.000000,0.000000,0.000000,0.161512,0.344843,0.000000,0.000000,2938.000000,,0
38.538548,6.839034,0.160308,0.619632,4.162745,18.595400,0.575632,0.420575,0.306622,2.264240,0.832944,0.831507,0.672636,2.231000,0.009648,0.000000,1.585895,0.834995,0.000000,0.000000,0.619380,1.269405,0.000000,0.000000,0.000000,0.354922,0.000000,0.000000,0.000000,0.348500,0.000000,0.000000,3100.000000,,1
15.867484,45.282173,0.262542,0.514923,7.936477,19.291233,2.630693,0.678964,1.147392,1.809547,0.636462,0.585974,0.363359,1.421553,0.032379,0.000000,1.200508,1.655927,0.000000,0.000000,0.899628,1.285360,0.420070,0.000000,0.059712,0.257570,0.000000,0.000000,0.000000,0.152763,0.000000,0.000000,3187.000000,,1
17.019108,46.859604,0.202651,0.889082,5.790442,17.574059,0.637220,0.427103,0.374498,4.362720,0.802300,0.962109,0.715897,2.497335,0.124668,0.000000,1.230937,1.670799,0.000000,0.000000,0.762712,1.244872,0.000000,0.000000,0.000000,0.639757,0.000000,0.000000,0.000000,0.397477,0.000000,0.000000,3595.000000,,1
25.828138,57.758530,0.338165,0.582440,5.061609,20.405466,1.834641,0.452716,1.627937,1.987084,0.958556,0.809247,1.669562,2.361263,0.088570,0.000000,1.412093,1.761616,0.000000,0.000000,0.704289,1.309747,0.263551,0.000000,0.211638,0.298216,0.000000,0.000000,0.222602,0.373144,0.000000,0.000000,3654.000000,,1
12.050591,37.552242,0.065241,0.941766,5.087901,9.482623,0.420834,0.530055,1.645206,1.699068,0.143818,0.651974,0.854086,1.006109,0.132576,0.000000,1.081008,1.574636,0.000000,0.000000,0.706539,0.976928,0.000000,0.000000,0.216220,0.230211,0.000000,0.000000,0.000000,0.002645,0.000000,0.000000,3796.000000,,1
15.607557,41.673122,0.172586,0.445829,6.261166,6.422652,1.646743,0.484079,0.553074,3.652573,0.320457,0.347747,0.213651,0.818590,0.041787,0.000000,1.193335,1.619856,0.000000,0.000000,0.796655,0.807714,0.216626,0.000000,0.000000,0.562599,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3885.000000,,1
10.880460,36.410999,0.176938,0.364117,6.881996,8.375498,0.769719,0.571760,0.326206,1.318381,0.077539,0.822503,1.120661,1.798587,0.076352,0.000000,1.036647,1.561233,0.000000,0.000000,0.837714,0.923011,0.000000,0.000000,0.000000,0.120041,0.000000,0.000000,0.049474,0.254931,0.000000,0.000000,3964.000000,,1
12.200118,30.684799,0.103831,1.443653,6.605739,14.995431,0.929429,0.594239,0.611008,2.616379,0.459085,0.788984,0.536943,2.687549,0.029728,0.000000,1.086364,1.486923,0.000000,0.159463,0.819921,1.175959,0.000000,0.000000,0.000000,0.417701,0.000000,0.000000,0.000000,0.429356,0.000000,0.000000,4215.000000,,1
13.013019,34.551323,0.211575,0.418638,8.979020,17.628040,1.417700,0.797489,2.030086,1.732767,1.016231,0.757841,0.956300,2.699827,0.038513,0.000000,1.114378,1.538465,0.000000,0.000000,0.953229,1.246204,0.151584,0.000000,0.307514,0.238740,0.006992,0.000000,0.000000,0.431336,0.000000,0.000000,4291.000000,,1
30.550743,44.520042,0.141922,0.773971,7.139009,8.191314,1.451838,0.649079,1.472101,1.653331,0.485237,0.619592,0.477251,0.980436,0.089366,0.000000,1.485022,1.648556,0.000000,0.000000,0.853638,0.913354,0.161918,0.000000,0.167938,0.218360,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4404.000000,,1
13.509396,31.359850,0.314548,0.317023,7.824561,14.719173,1.219101,0.612745,1.277974,2.621948,0.809687,0.661955,1.035975,2.656346,0.046461,0.000000,1.130636,1.496374,0.000000,0.000000,0.893460,1.167883,0.086040,0.000000,0.106522,0.418624,0.000000,0.000000,0.015349,0.424285,0.000000,0.000000,4565.000000,,1
17.423773,38.340668,0.193308,0.657244,8.212595,16.981117,1.019944,0.708591,1.341838,2.507676,0.588389,0.608113,0.602084,2.607136,0.024334,0.000000,1.241142,1.583660,0.000000,0.000000,0.914480,1.229966,0.008576,0.000000,0.127700,0.399271,0.000000,0.000000,0.000000,0.416164,0.000000,0.000000,4753.000000,,1
10.704979,31.451384,0.198818,0.900202,9.233077,16.246136,0.850792,0.884990,1.035216,2.098840,0.579146,0.609132,1.225570,2.420196,0.025946,0.000000,1.029586,1.497640,0.000000,0.000000,0.965346,1.210750,0.000000,0.000000,0.015031,0.321979,0.000000,0.000000,0.088338,0.383850,0.000000,0.000000,4831.000000,,1
19.938576,2.526862,0.142561,0.404743,6.218943,18.374521,0.522649,0.542553,0.258689,1.592023,0.316684,0.753030,0.481304,1.588509,0.064099,0.000000,1.299694,0.402581,0.000000,0.000000,0.793717,1.264216,0.000000,0.000000,0.000000,0.201949,0.000000,0.000000,0.000000,0.200990,0.000000,0.000000,4906.000000,,0
17.097824,6.316286,0.254058,0.143299,6.742091,22.983295,1.331756,0.525843,0.984608,2.306802,0.330598,0.969855,1.102474,1.899364,0.014972,0.000000,1.232941,0.800462,0.000000,0.000000,0.828795,1.361412,0.124425,0.000000,0.000000,0.363010,0.000000,0.000000,0.042368,0.278608,0.000000,0.000000,4944.000000,,1
12.436089,26.763037,0.101276,0.373221,2.640475,6.913718,0.426524,0.401929,0.707672,1.689006,0.794654,0.493941,0.720409,3.902219,0.053181,0.000000,1.094684,1.427535,0.000000,0.000000,0.421682,0.839712,0.000000,0.000000,0.000000,0.227631,0.000000,0.000000,0.000000,0.591312,0.000000,0.000000,5127.000000,,1
9.035337,5.600368,0.138688,0.249586,2.963587,6.615760,0.408876,0.269070,0.754627,2.901560,0.807930,1.204748,0.422072,0.174103,0.038102,0.000000,0.955944,0.748217,0.000000,0.000000,0.471818,0.820580,0.000000,0.000000,0.000000,0.462631,0.000000,0.080896,0.000000,0.000000,0.000000,0.000000,5219.000000,,1
14.795875,3.745744,0.294544,0.626141,6.668764,11.847679,0.920365,0.600347,1.582320,1.598591,0.379110,0.742688,0.962988,1.838235,0.049720,9998.000000,1.170141,0.573538,0.000000,0.000000,0.824045,1.073633,0.000000,0.000000,0.199294,0.203737,0.000000,0.000000,0.000000,0.264401,0.000000,3.999913,5269.000000,,1
20.107189,54.708141,0.258929,0.553912,9.548284,11.470885,2.100937,0.882035,1.186641,2.417161,0.828532,0.796590,0.844184,1.597333,0.062510,0.000000,1.303351,1.738052,0.000000,0.000000,0.979925,1.059597,0.322413,0.000000,0.074319,0.383306,0.000000,0.000000,0.000000,0.203396,0.000000,0.000000,5337.000000,,1
8.177917,61.277565,0.135493,0.741411,21.457930,21.264961,7.957958,1.670041,1.078877,0.578447,0.589567,0.270887,0.546086,1.298018,0.017014,0.000000,0.912643,1.787302,0.000000,0.000000,1.331588,1.327665,0.900802,0.222727,0.032972,0.000000,0.000000,0.000000,0.000000,0.113281,0.000000,0.000000,5448.000000,,1
10.308500,30.304092,0.187698,0.775389,5.266995,14.061231,2.561998,0.584137,0.786289,1.833004,0.624583,0.484319,0.754267,1.403925,0.085705,0.179976,1.013196,1.481501,0.000000,0.000000,0.721563,1.148023,0.408579,0.000000,0.000000,0.263163,0.000000,0.000000,0.000000,0.147344,0.000000,0.000000,5610.000000,,1
9.714082,11.923780,0.239564,0.355673,2.734045,18.421078,0.176439,0.323611,1.567587,1.580104,0.530195,0.380388,0.747480,2.092312,0.044551,0.000000,0.987402,1.076414,0.000000,0.000000,0.436806,1.265315,0.000000,0.000000,0.195232,0.198686,0.000000,0.000000,0.000000,0.320627,0.000000,0.000000,5679.000000,,1
14.050671,56.303158,0.145096,0.889142,8.555670,28.846405,1.504103,0.760496,1.113294,0.991536,0.409974,0.575792,0.775828,1.370426,0.057356,0.000000,1.147697,1.750533,0.000000,0.000000,0.932254,1.460092,0.177278,0.000000,0.046610,0.000000,0.000000,0.000000,0.000000,0.136856,0.000000,0.000000,5753.000000,,1
9.607396,32.421818,0.284622,1.053243,9.059254,17.563578,0.617476,0.583658,0.674692,0.972929,0.927253,0.998862,0.534527,1.591923,0.011037,0.000000,0.982606,1.510837,0.000000,0.022529,0.957092,1.244613,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.201922,0.000000,0.000000,5823.000000,,1
29.449467,111.105171,0.319978,0.862011,15.200218,16.552137,1.417880,1.122657,1.401310,2.433172,0.732547,0.956879,0.971672,2.417660,0.036157,0.000000,1.469077,2.045734,0.000000,0.000000,1.181850,1.218854,0.151639,0.050247,0.146534,0.386173,0.000000,0.000000,0.000000,0.383395,0.000000,0.000000,5964.000000,,1
21.770441,4.895531,0.430337,1.078278,9.075924,15.219922,0.971632,0.957138,1.161846,2.357390,1.052325,1.216626,1.103652,2.495698,0.049477,0.000000,1.337867,0.689800,0.000000,0.032731,0.957891,1.182412,0.000000,0.000000,0.065148,0.372431,0.022150,0.085157,0.042832,0.397192,0.000000,0.000000,6138.000000,,1
9.141644,20.310879,0.117985,0.605438,8.381348,11.845144,1.022200,0.759598,1.267334,0.838534,0.856801,1.503464,0.383662,3.043142,0.011988,0.000000,0.961024,1.307729,0.000000,0.000000,0.923314,1.073540,0.009536,0.000000,0.102891,0.000000,0.000000,0.177093,0.000000,0.483322,0.000000,0.000000,6296.000000,,1
16.285343,2.571341,0.171448,0.528179,6.607815,9.471463,0.765926,0.464115,0.656645,1.468348,0.976483,1.191731,0.851031,0.961051,0.037100,0.000000,1.211797,0.410160,0.000000,0.000000,0.820058,0.976417,0.000000,0.000000,0.000000,0.166829,0.000000,0.076178,0.000000,0.000000,0.000000,0.000000,6396.000000,,0
12.368531,11.338407,0.176000,0.294764,3.026932,9.223555,0.300294,0.263620,1.419497,2.215947,0.528079,0.547344,0.195864,2.325269,0.016608,0.000000,1.092318,1.054552,0.000000,0.000000,0.481003,0.964898,0.000000,0.000000,0.152134,0.345559,0.000000,0.000000,0.000000,0.366473,0.000000,0.000000,6431.000000,,1
8.178637,3.984449,0.097582,0.488531,6.680443,16.747843,0.406860,0.572558,0.897646,0.992334,0.192370,0.149308,0.244156,2.195565,0.036680,0.000000,0.912681,0.600368,0.000000,0.000000,0.824805,1.223959,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.341546,0.000000,0.000000,6571.000000,,1
14.780742,4.337107,0.257332,0.447346,8.935439,11.622409,0.998343,0.828053,1.580883,3.122677,0.531553,0.443373,0.566509,2.208102,0.000808,0.000000,1.169696,0.637200,0.000000,0.000000,0.951116,1.065296,0.000000,0.000000,0.198900,0.494527,0.000000,0.000000,0.000000,0.344019,0.000000,0.000000,6755.000000,,1
13.511012,8.436787,0.198559,0.202711,5.582501,14.404945,0.521391,0.406959,0.661716,0.718273,0.340999,0.232856,0.652652,1.366773,0.046525,0.000000,1.130688,0.926177,0.000000,0.000000,0.746829,1.158512,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.135696,0.000000,0.000000,7012.000000,,1
11.513468,5.195026,0.195624,0.475295,5.975286,19.206488,0.419177,0.525244,1.080933,1.317862,0.206065,0.378152,0.162884,2.103632,0.005680,0.000000,1.061206,0.715588,0.000000,0.000000,0.776359,1.283448,0.000000,0.000000,0.033799,0.119870,0.000000,0.000000,0.000000,0.322970,0.000000,0.000000,7111.000000,,1
10.180214,36.345596,0.174303,0.769480,7.365237,14.618676,0.608712,0.766445,1.149009,2.014873,0.455112,0.607874,0.834042,0.938033,0.021896,0.000000,1.007757,1.560452,0.000000,0.000000,0.867187,1.164908,0.000000,0.000000,0.060323,0.304248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7370.000000,,1
23.469351,110.249527,0.199677,0.545847,9.424929,17.009386,1.080474,0.884231,0.354934,1.688208,0.630832,1.127668,0.675131,2.757242,0.055227,0.000000,1.370501,2.042377,0.000000,0.000000,0.974278,1.230689,0.033614,0.000000,0.000000,0.227426,0.000000,0.052181,0.000000,0.440475,0.000000,0.000000,7444.000000,,1
23.557011,55.684105,0.272824,0.842866,3.538900,17.708874,1.433931,0.426524,0.790222,2.292109,0.552854,0.757002,1.145855,2.608174,0.036385,0.000000,1.372120,1.745731,0.000000,0.000000,0.548868,1.248191,0.156528,0.000000,0.000000,0.360235,0.000000,0.000000,0.059130,0.416337,0.000000,0.000000,7503.000000,,1
36.184032,33.625210,0.383961,0.599549,10.494522,20.805098,3.754248,0.903735,1.861113,2.124733,0.787846,1.046835,1.224691,2.303368,0.028231,0.000000,1.558517,1.526665,0.000000,0.000000,1.020963,1.318170,0.574523,0.000000,0.269773,0.327304,0.000000,0.019878,0.088027,0.362363,0.000000,0.000000,7582.000000,,1
1.574814,2.033819,0.064582,0.043800,3.011480,10.576693,0.000000,0.242139,0.994730,0.000000,0.479408,0.018227,0.376116,2.061309,0.188074,0.000000,0.197229,0.308312,0.000000,0.000000,0.478780,1.024350,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.314143,0.000000,0.000000,7703.000000,,0
1.050668,1.558923,0.000000,0.000000,4.668365,0.000000,0.079855,0.371404,0.000000,0.158092,0.000000,0.000000,0.000000,0.004731,0.188074,0.000000,0.021466,0.192825,0.000000,0.000000,0.669165,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7710.000000,,0
1.297718,1.377413,0.195644,0.000000,3.389112,2.716077,0.000000,0.304905,0.286918,0.000000,0.038410,0.000000,0.000000,1.896129,0.188074,0.000000,0.113180,0.139064,0.000000,0.000000,0.530086,0.433942,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.277868,0.000000,0.000000,7722.000000,,0
14.702864,48.622677,0.381186,0.786289,9.120902,25.295687,1.355453,0.823062,0.697071,1.673754,1.137889,0.691402,1.152423,2.725959,0.086615,0.000000,1.167402,1.686839,0.000000,0.000000,0.960038,1.403046,0.132085,0.000000,0.000000,0.223692,0.056100,0.000000,0.061612,0.435519,0.000000,0.000000,7790.000000,,1
18.241663,7.083569,0.225170,0.387655,5.366195,13.816417,0.630872,0.339921,1.445929,1.385059,0.575732,0.726598,0.282326,2.456090,0.114839,0.000000,1.261064,0.850252,0.000000,0.000000,0.729666,1.140395,0.000000,0.000000,0.160147,0.141468,0.000000,0.000000,0.000000,0.390244,0.000000,0.000000,8043.000000,,1
8.835122,20.564577,0.119662,0.457807,6.255755,8.201176,0.383442,0.666547,0.720708,2.537542,0.641533,0.522749,0.406161,2.000180,0.034875,0.000000,0.946213,1.313120,0.000000,0.000000,0.796280,0.913876,0.000000,0.000000,0.000000,0.404413,0.000000,0.000000,0.000000,0.301069,0.000000,0.000000,8174.000000,,1
12.097505,31.242723,0.077060,0.264878,12.637403,10.573897,0.605298,1.195045,0.424967,1.087461,1.096385,0.217824,0.536025,1.188238,0.148144,9998.000000,1.082696,1.494749,0.000000,0.000000,1.101658,1.024235,0.000000,0.077384,0.000000,0.036414,0.039963,0.000000,0.000000,0.074903,0.000000,3.999913,8203.000000,,1
8.734046,6.435828,0.173225,0.546885,7.763392,8.000999,0.296441,0.655208,0.736580,1.834961,0.381945,0.722765,0.736041,1.976643,0.062037,0.000000,0.941215,0.808604,0.000000,0.000000,0.890052,0.903144,0.000000,0.000000,0.000000,0.263627,0.000000,0.000000,0.000000,0.295928,0.000000,0.000000,8332.000000,,1
