FSC-HLin,SSC-HLin,BLU-V-HLin,GRN-V-HLin,YEL-V-HLin,ORG-V-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,NIR-B-HLin,YEL-G-HLin,ORG-G-HLin,RED-G-HLin,NIR-G-HLin,BLU-V-ALin,BLU-V-W,FSC-HLog,SSC-HLog,BLU-V-HLog,GRN-V-HLog,YEL-V-HLog,ORG-V-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,NIR-B-HLog,YEL-G-HLog,ORG-G-HLog,RED-G-HLog,NIR-G-HLog,BLU-V-ALog,BLU-V-WLog,TIME,,P02.R1
14.820808,2.370945,0.177637,0.390569,18.334194,17.323774,7.964386,1.634965,0.403885,2.425706,0.868799,0.527101,0.712623,0.674013,0.008539,0.000000,1.170872,0.374922,0.000000,0.000000,1.263262,1.238643,0.901152,0.213508,0.000000,0.384838,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1446.000000,,0
7.917552,2.054701,0.269629,0.768142,56.768131,53.591454,25.876410,4.621150,1.361303,1.706534,0.793556,0.680122,1.118524,2.356212,0.038658,0.000000,0.898591,0.312749,0.000000,0.000000,1.754105,1.729096,1.412904,0.664750,0.133955,0.232115,0.000000,0.000000,0.048645,0.372214,0.000000,0.000000,1519.000000,,0
7.819829,22.161829,0.065181,0.447585,12.541936,15.510115,4.645766,1.103272,0.919067,0.859935,0.582181,0.694077,0.335849,2.566130,0.035635,0.000000,0.893197,1.345606,0.000000,0.000000,1.098365,1.190615,0.667057,0.042683,0.000000,0.000000,0.000000,0.000000,0.000000,0.409279,0.000000,0.000000,1744.000000,,1
9.367473,28.889746,0.254976,0.856841,50.253029,28.951992,19.675335,4.349824,0.707273,1.635963,0.624024,0.729113,1.083748,1.485716,0.011819,0.000000,0.971622,1.460744,0.000000,0.000000,1.701162,1.461679,1.293922,0.638472,0.000000,0.213773,0.000000,0.000000,0.034928,0.171936,0.000000,0.000000,1796.000000,,1
9.119803,31.149075,0.186521,0.531153,21.307703,27.144941,9.911802,1.821725,1.100937,2.398695,0.712583,0.839113,0.862650,2.407000,0.056176,0.000000,0.959985,1.493445,0.000000,0.000000,1.328537,1.433689,0.996153,0.260483,0.041762,0.379975,0.000000,0.000000,0.000000,0.381476,0.000000,0.000000,1879.000000,,1
8.008206,4.503644,0.280569,0.478968,15.651477,21.189419,5.438044,1.422332,0.619692,1.433212,0.494460,1.012677,0.440518,1.673375,0.025575,0.000000,0.903535,0.653564,0.000000,0.000000,1.194555,1.326119,0.735443,0.153001,0.000000,0.156310,0.000000,0.005471,0.000000,0.223593,0.000000,0.000000,1929.000000,,1
11.766927,5.344514,0.215348,0.719930,23.392910,33.237373,9.306045,1.879280,1.063345,2.698130,1.101336,0.886487,0.405682,1.501388,0.174998,0.000000,1.070663,0.727908,0.000000,0.000000,1.369084,1.521627,0.968765,0.273992,0.026674,0.431063,0.041920,0.000000,0.000000,0.176493,0.000000,0.000000,2091.000000,,1
35.763836,21.038294,0.255535,0.414845,33.821312,41.795620,17.976765,2.973189,2.206405,1.599290,0.267074,0.755545,0.964285,1.014394,0.037452,0.000000,1.553444,1.323011,0.000000,0.000000,1.529190,1.621131,1.254712,0.473223,0.343685,0.203927,0.000000,0.000000,0.000000,0.006207,0.000000,0.000000,2189.000000,,1
20.047237,23.137175,0.214969,0.637999,43.867390,26.631615,17.226372,3.784453,1.655507,2.080015,0.489489,0.917710,0.916492,2.043601,0.021928,0.000000,1.302055,1.364310,0.000000,0.000000,1.642142,1.425398,1.236194,0.578003,0.218931,0.318066,0.000000,0.000000,0.000000,0.310396,0.000000,0.000000,2225.000000,,1
10.885390,2.487074,0.117945,0.379090,22.413033,28.727961,8.364239,1.674792,1.626280,2.375517,0.972390,0.441976,0.740932,1.362980,0.015200,0.000000,1.036844,0.395689,0.000000,0.000000,1.350501,1.458305,0.922426,0.223961,0.211195,0.375758,0.000000,0.000000,0.000000,0.134489,0.000000,0.000000,2266.000000,,1
10.430538,4.394922,0.291230,0.283464,19.761238,24.079779,5.206505,1.650836,0.531912,2.385439,0.596774,0.924078,0.266515,1.763990,0.224813,0.000000,1.018307,0.642951,0.000000,0.000000,1.295814,1.381652,0.716546,0.217704,0.000000,0.377568,0.000000,0.000000,0.000000,0.246496,0.000000,0.000000,2489.000000,,1
7.673955,2.047714,0.128287,0.455551,7.727078,12.500172,6.290392,0.762233,0.854884,1.786509,0.345771,0.609571,0.543950,1.211276,0.040828,0.000000,0.885019,0.311269,0.000000,0.000000,0.888015,1.096916,0.798678,0.000000,0.000000,0.252005,0.000000,0.000000,0.000000,0.083243,0.000000,0.000000,2551.000000,,0
12.499054,38.314453,0.337166,0.714679,29.116734,27.744211,13.665710,2.550459,1.076780,1.402388,0.689306,0.442575,1.225550,1.466072,0.016254,0.000000,1.096877,1.583363,0.000000,0.000000,1.464143,1.443172,1.135632,0.406618,0.032127,0.146868,0.000000,0.000000,0.088331,0.166155,0.000000,0.000000,2581.000000,,1
12.393446,30.999027,0.224132,0.625003,23.707815,25.199081,11.429041,2.136053,0.876665,1.510910,0.336847,1.354295,0.701923,1.817113,0.114321,0.000000,1.093192,1.491348,0.000000,0.000000,1.374892,1.401385,1.058010,0.329612,0.000000,0.179239,0.000000,0.131713,0.000000,0.259382,0.000000,0.000000,2675.000000,,1
12.922584,21.711329,0.247510,0.958396,27.003878,21.760799,13.771278,2.038231,0.929289,2.593920,0.768262,1.135174,0.537821,1.858518,0.037262,0.000000,1.111349,1.336686,0.000000,0.000000,1.431426,1.337675,1.138974,0.309253,0.000000,0.413956,0.000000,0.055062,0.000000,0.269167,0.000000,0.000000,2708.000000,,1
10.956861,35.536171,0.085445,0.210936,39.881344,14.756606,19.343119,3.837257,0.560700,0.791699,0.962089,0.159130,0.512707,0.743806,0.096442,0.000000,1.039686,1.550671,0.000000,0.000000,1.600770,1.168986,1.286526,0.584021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2783.000000,,1
8.680304,17.500292,0.176020,0.464934,11.418780,21.412813,8.772216,1.016730,0.519175,1.409794,0.210357,0.412250,0.248568,2.096425,0.022261,0.000000,0.938535,1.243045,0.000000,0.000000,1.057620,1.330674,0.943109,0.007206,0.000000,0.149156,0.000000,0.000000,0.000000,0.321479,0.000000,0.000000,2849.000000,,1
7.500271,0.571141,0.159789,0.764848,7.296482,15.520395,2.412729,0.626061,0.575493,1.891737,0.318321,0.569923,1.033340,0.856821,0.138520,0.000000,0.875077,0.000000,0.000000,0.000000,0.863113,1.190903,0.382509,0.000000,0.000000,0.276861,0.000000,0.000000,0.014243,0.000000,0.000000,0.000000,2878.000000,,0
16.314650,3.735203,0.154758,0.826696,28.723888,44.211884,12.052466,2.532092,0.677567,1.802959,0.747979,0.536803,1.108443,1.595137,0.049098,0.000000,1.212578,0.572314,0.000000,0.000000,1.458243,1.645539,1.081076,0.403479,0.000000,0.255986,0.000000,0.000000,0.044713,0.202798,0.000000,0.000000,2927.000000,,1
11.616960,7.603403,0.308319,0.710048,22.193012,34.597698,10.105889,2.019864,0.839353,2.476972,0.536184,0.588230,0.657144,2.301292,0.134984,9998.000000,1.065092,0.881008,0.000000,0.000000,1.346216,1.539047,1.004575,0.305322,0.000000,0.393921,0.000000,0.000000,0.000000,0.361972,0.000000,3.999913,3055.000000,,1
25.530640,82.817886,0.224991,1.064782,84.280945,68.738586,39.401516,7.360685,1.780320,2.774950,0.808309,1.281408,1.057855,4.421673,0.005828,0.000000,1.407062,1.918124,0.000000,0.027261,1.925729,1.837201,1.595513,0.866918,0.250498,0.443255,0.000000,0.107687,0.024426,0.645587,0.000000,0.000000,3176.000000,,1
9.386818,11.105011,0.114232,0.221377,24.874094,19.087425,12.964606,2.279452,1.113574,1.275599,0.759458,0.571779,0.559701,2.609870,0.078725,0.000000,0.972518,1.045519,0.000000,0.000000,1.395747,1.280747,1.112759,0.357830,0.046719,0.105714,0.000000,0.000000,0.000000,0.416619,0.000000,0.000000,3363.000000,,1
10.453377,21.227770,0.131501,1.221098,42.146141,25.479891,18.746105,3.707174,0.660478,1.344234,0.337665,0.858438,0.557485,1.812462,0.171646,0.000000,1.019257,1.326904,0.000000,0.086750,1.624758,1.406198,1.272911,0.569043,0.000000,0.128475,0.000000,0.000000,0.000000,0.258269,0.000000,0.000000,3409.000000,,1
9.026573,6.472122,0.330658,0.449223,0.000000,3.516640,0.651315,0.052524,0.794574,1.595616,0.815596,0.624004,0.872552,1.683337,0.094992,0.000000,0.955523,0.811047,0.000000,0.000000,0.000000,0.546128,0.000000,0.000000,0.000000,0.202928,0.000000,0.000000,0.000000,0.226171,0.000000,0.000000,3465.000000,,1
31.700630,12.917193,0.373201,1.429199,58.063175,37.062752,27.757206,4.945261,1.496217,2.619493,0.463157,0.624004,1.152882,2.091035,0.105277,0.000000,1.501068,1.111168,0.000000,0.155093,1.763901,1.568938,1.443376,0.694189,0.174995,0.418217,0.000000,0.000000,0.061785,0.320361,0.000000,0.000000,3512.000000,,1
9.961512,29.021187,0.156555,1.135793,9.235753,13.994792,3.737239,0.807051,1.285800,1.706614,0.844942,0.810904,0.625542,2.215408,0.012254,0.000000,0.998325,1.462715,0.000000,0.055299,0.965472,1.145966,0.572551,0.000000,0.109173,0.232135,0.000000,0.000000,0.000000,0.345454,0.000000,0.000000,3641.000000,,1
1.216806,10.068118,0.071031,0.276996,5.349545,2.706355,2.094069,0.444032,0.000000,0.678006,0.326266,0.199856,0.416362,0.238726,0.431952,0.000000,0.085221,1.002948,0.000000,0.000000,0.728317,0.432385,0.320991,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3657.000000,,0
20.896652,51.350433,0.217085,0.649278,46.550327,32.401115,15.219723,3.494141,1.135733,1.756923,0.639935,1.036374,1.333174,3.280490,0.025633,0.000000,1.320077,1.710544,0.000000,0.000000,1.667923,1.510560,1.182407,0.543340,0.055276,0.244753,0.000000,0.015516,0.124887,0.515939,0.000000,0.000000,3705.000000,,1
23.220043,68.763420,0.162624,0.666926,54.265965,40.184853,28.660383,4.659241,1.552754,2.796431,0.498293,1.331836,1.197441,1.763571,0.001257,0.000000,1.365863,1.837358,0.000000,0.000000,1.734527,1.604062,1.457282,0.668315,0.191103,0.446604,0.000000,0.124451,0.078254,0.246393,0.000000,0.000000,3816.000000,,1
29.121723,65.665260,0.196063,0.735482,77.242157,50.840958,35.179279,6.751314,0.933002,1.698549,1.047614,0.646424,0.525883,2.771237,0.010784,0.000000,1.464217,1.817336,0.000000,0.000000,1.887854,1.706214,1.546287,0.829388,0.000000,0.230078,0.020201,0.000000,0.000000,0.442674,0.000000,0.000000,3948.000000,,1
11.716079,28.972795,0.340800,0.704618,36.870564,26.080019,18.524349,3.086543,0.952187,1.609810,0.638937,0.470883,0.658023,2.093710,0.152754,0.000000,1.068782,1.461990,0.000000,0.000000,1.566680,1.416308,1.267743,0.489472,0.000000,0.206775,0.000000,0.000000,0.000000,0.320916,0.000000,0.000000,4019.000000,,1
16.042566,8.075864,0.164441,0.304166,24.981579,18.346992,14.869261,2.118665,0.767923,0.087621,0.657523,0.409096,0.661496,1.784313,0.078301,9998.000000,1.205274,0.907189,0.000000,0.000000,1.397620,1.263565,1.172289,0.326062,0.000000,0.000000,0.000000,0.000000,0.000000,0.251471,0.000000,3.999913,4071.000000,,1
10.519097,10.780561,0.148649,0.590046,17.006811,17.030468,8.441359,1.448604,1.437823,2.543890,0.852309,0.155078,0.453255,1.305943,0.143652,0.000000,1.021978,1.032641,0.000000,0.000000,1.230623,1.231227,0.926412,0.160950,0.157706,0.405498,0.000000,0.000000,0.000000,0.115924,0.000000,0.000000,4112.000000,,1
11.789366,33.469433,0.154778,0.798507,11.410376,16.545250,1.820507,0.835719,1.283943,1.900082,0.628776,0.794514,0.737019,2.059013,0.022835,0.000000,1.071490,1.524648,0.000000,0.000000,1.057300,1.218673,0.260192,0.000000,0.108546,0.278772,0.000000,0.000000,0.000000,0.313659,0.000000,0.000000,4203.000000,,1
9.658524,27.065466,0.117287,0.414765,8.753510,9.750216,4.442595,0.952227,0.857120,2.990797,0.467909,0.781138,1.006249,1.845262,0.057243,0.000000,0.984911,1.432415,0.000000,0.000000,0.942182,0.989014,0.647637,0.000000,0.000000,0.475787,0.000000,0.000000,0.002705,0.266058,0.000000,0.000000,4266.000000,,1
11.928213,33.129330,0.175401,0.932683,67.868729,57.680691,29.286943,5.793716,1.273582,3.127349,0.627558,0.945360,0.937434,1.689026,0.004167,0.000000,1.076575,1.520213,0.000000,0.000000,1.831670,1.761030,1.466674,0.762957,0.105027,0.495176,0.000000,0.000000,0.000000,0.227636,0.000000,0.000000,4313.000000,,1
5.476035,4.424149,0.128506,1.140724,72.603119,64.045166,34.532398,6.274721,1.044040,1.124893,0.572538,0.573436,0.988361,1.541375,0.091550,9998.000000,0.738466,0.645830,0.000000,0.057181,1.860955,1.806486,1.538227,0.797594,0.018717,0.051111,0.000000,0.000000,0.000000,0.187908,0.000000,3.999913,4472.000000,,1
16.470985,29.395067,0.233415,0.690903,36.625988,25.804840,16.455893,3.148271,0.938293,1.699667,0.950271,0.858198,0.556747,2.073427,0.059768,0.000000,1.216720,1.468274,0.000000,0.000000,1.563789,1.411701,1.216321,0.498072,0.000000,0.230364,0.000000,0.000000,0.000000,0.316689,0.000000,0.000000,4535.000000,,1
42.052891,90.314644,0.231119,0.914256,82.012154,70.842003,35.594784,6.849915,1.358707,2.094828,0.771236,0.852169,0.727117,1.046755,0.003767,0.000000,1.623796,1.955758,0.000000,0.000000,1.913878,1.850291,1.551386,0.835685,0.133126,0.321148,0.000000,0.000000,0.000000,0.019845,0.000000,0.000000,4596.000000,,1
1.168913,0.000000,0.000000,0.293566,0.000000,0.000000,0.000000,0.102234,0.507756,1.619812,0.142800,0.466691,0.000000,0.000000,0.337648,0.000000,0.067782,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.209465,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4700.000000,,0
7.326986,22.318684,0.205366,0.806373,21.706438,21.884874,9.328065,1.863149,0.782676,0.871813,0.719531,0.328442,0.604759,1.591743,0.023727,0.000000,0.864925,1.348669,0.000000,0.000000,1.336589,1.340144,0.969792,0.270248,0.000000,0.000000,0.000000,0.000000,0.000000,0.201873,0.000000,0.000000,4716.000000,,1
22.053186,44.967846,0.413408,0.952507,57.594986,40.967907,23.446093,4.342178,1.426244,5.662555,0.666627,1.294564,0.702661,2.099459,0.006174,0.000000,1.343471,1.652902,0.000000,0.000000,1.760385,1.612444,1.370070,0.637708,0.154194,0.753012,0.000000,0.112124,0.000000,0.322107,0.000000,0.000000,4813.000000,,1
8.286620,1.659740,0.146533,0.144617,6.016611,3.952487,1.545907,0.657803,0.408097,1.758500,0.217824,0.047853,0.391168,0.393025,0.073940,0.000000,0.918377,0.220040,0.000000,0.000000,0.779352,0.596870,0.189183,0.000000,0.000000,0.245142,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4914.000000,,0
10.154181,16.834345,0.075882,0.251642,9.746064,6.682179,2.410613,0.857839,0.535705,0.733206,0.156994,0.466232,0.221816,1.252041,0.257291,9998.000000,1.006645,1.226196,0.000000,0.000000,0.988829,0.824918,0.382127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.097619,0.000000,3.999913,4971.000000,,1
1.405063,0.219401,0.000000,0.000000,4.733945,0.000000,0.610908,0.312352,0.000000,0.289134,0.000000,0.000000,0.000000,0.834122,0.427532,0.000000,0.147696,0.000000,0.000000,0.000000,0.675223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5019.000000,,0
29.543615,36.449669,0.378192,0.820926,68.769569,42.209488,27.861277,5.429240,1.088459,2.825478,0.655567,1.190893,0.894752,2.403286,0.042667,0.000000,1.470464,1.561694,0.000000,0.000000,1.837396,1.625410,1.445001,0.734739,0.036812,0.451092,0.000000,0.075873,0.000000,0.380806,0.000000,0.000000,5057.000000,,1
11.215230,33.527107,0.141123,0.433970,17.585558,16.586056,6.927353,1.834781,0.426584,3.818970,0.581402,0.566289,0.591164,1.019704,0.090174,0.000000,1.049808,1.525396,0.000000,0.000000,1.245156,1.219743,0.840567,0.263584,0.000000,0.581946,0.000000,0.000000,0.000000,0.008474,0.000000,0.000000,5124.000000,,1
32.860401,19.151068,0.201354,1.063505,36.570168,23.161970,15.203094,3.076242,1.280130,2.003634,0.661696,0.580164,0.983450,2.170111,0.024708,0.000000,1.516673,1.282193,0.000000,0.026739,1.563127,1.364776,1.181932,0.488020,0.107254,0.301818,0.000000,0.000000,0.000000,0.336482,0.000000,0.000000,5160.000000,,1
8.819750,22.861736,0.204628,0.770937,37.516525,35.736965,19.028193,3.247770,0.863868,0.615959,0.262542,0.636023,0.475415,3.727357,0.057840,1105.517456,0.945456,1.359109,0.000000,0.000000,1.574223,1.553118,1.279397,0.511585,0.000000,0.000000,0.000000,0.000000,0.000000,0.571401,0.000000,3.043566,5229.000000,,1
11.650658,38.842854,0.000000,0.672157,29.425690,20.985729,8.842348,2.566390,1.049690,2.221378,0.781438,0.576930,0.642670,0.794235,0.236548,0.000000,1.066350,1.589311,0.000000,0.000000,1.468727,1.321924,0.946568,0.409323,0.021061,0.346622,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5327.000000,,1
5.809927,1.192270,0.262103,0.639017,10.949195,13.809689,2.281868,0.892296,1.433252,3.020982,0.703520,0.490487,0.373540,1.650596,0.078338,0.000000,0.764171,0.076375,0.000000,0.000000,1.039382,1.140184,0.358290,0.000000,0.156322,0.480148,0.000000,0.000000,0.000000,0.217641,0.000000,0.000000,5368.000000,,0
5.703022,3.389372,0.087121,0.312751,17.166700,3.190654,5.659201,1.424108,0.354535,0.886107,0.486794,0.601865,1.132898,1.126250,0.073784,0.000000,0.756105,0.530119,0.000000,0.000000,1.234687,0.503880,0.752755,0.153543,0.000000,0.000000,0.000000,0.000000,0.054191,0.051635,0.000000,0.000000,5420.000000,,1
8.505920,24.812864,0.237168,0.207103,14.677250,11.737400,6.142921,1.198838,0.199297,0.651914,0.314308,0.866982,0.375776,0.807431,0.032899,0.000000,0.929721,1.394677,0.000000,0.000000,1.166645,1.069572,0.788375,0.078761,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5459.000000,,1
14.024578,35.590054,0.164141,0.648480,22.377218,22.123020,12.457889,1.895211,1.732727,2.428840,0.804436,1.046795,0.787687,1.236829,0.078343,0.000000,1.146890,1.551329,0.000000,0.000000,1.349806,1.344844,1.095444,0.277658,0.238730,0.385399,0.000000,0.019862,0.000000,0.092310,0.000000,0.000000,5498.000000,,1
16.212576,2.834821,0.332794,0.738376,63.083519,47.509083,28.215353,5.442476,0.720848,0.943583,0.720429,0.444232,0.894153,2.117826,0.212427,9998.000000,1.209852,0.452526,0.000000,0.000000,1.799916,1.676777,1.450485,0.735797,0.000000,0.000000,0.000000,0.000000,0.000000,0.325890,0.000000,3.999913,5582.000000,,1
21.744469,59.863258,0.211335,0.257531,40.601673,40.026398,19.720114,3.369708,0.674972,2.234414,0.455671,1.045098,0.778463,2.221797,0.050733,9998.000000,1.337349,1.777160,0.000000,0.000000,1.608544,1.602347,1.294909,0.527592,0.000000,0.349164,0.000000,0.019157,0.000000,0.346704,0.000000,3.999913,5619.000000,,1
15.689428,28.224596,0.186780,0.699487,24.823566,31.118111,12.151607,2.306483,1.132539,3.073726,0.506977,0.554371,0.994590,1.333933,0.139077,0.000000,1.195607,1.450628,0.000000,0.000000,1.394864,1.493013,1.084634,0.362950,0.054053,0.487665,0.000000,0.000000,0.000000,0.125134,0.000000,0.000000,5733.000000,,1
9.152205,1.755825,0.201513,0.457567,36.320145,23.599873,15.862494,3.223254,2.257652,2.309078,0.595297,0.669062,0.671458,1.550918,0.022624,0.000000,0.961526,0.244481,0.000000,0.000000,1.560148,1.372910,1.200372,0.508295,0.353657,0.363439,0.000000,0.000000,0.000000,0.190589,0.000000,0.000000,5773.000000,,0
24.728199,35.058041,0.203170,1.012517,52.106976,37.040733,22.320381,4.644727,0.578867,1.517219,0.786828,0.235172,0.805754,2.366074,0.022258,0.000000,1.393193,1.544788,0.000000,0.005403,1.716896,1.568680,1.348702,0.666960,0.000000,0.181048,0.000000,0.000000,0.000000,0.374028,0.000000,0.000000,5968.000000,,1
12.637003,43.427132,0.294384,0.662375,52.107655,42.926941,22.267897,4.585655,1.056318,3.062487,0.664670,1.054182,0.963207,0.965443,0.045266,0.000000,1.101644,1.637761,0.000000,0.000000,1.716902,1.632730,1.347679,0.661401,0.023795,0.486074,0.000000,0.022915,0.000000,0.000000,0.000000,0.000000,6187.000000,,1
10.873332,3.427223,0.302909,0.756144,12.713983,16.420717,6.246353,1.074165,1.148011,2.474078,0.748398,1.179593,1.262682,1.438283,0.059537,0.000000,1.036363,0.534942,0.000000,0.000000,1.104282,1.215392,0.795627,0.031071,0.059946,0.393413,0.000000,0.071732,0.101294,0.157844,0.000000,0.000000,6268.000000,,1
18.632891,104.531174,0.090296,1.021002,74.198051,55.255127,32.196609,6.226010,0.979657,1.820727,0.507676,0.907009,0.671378,2.275239,0.102839,0.000000,1.270280,2.019246,0.000000,0.009027,1.870392,1.742373,1.507810,0.794210,0.000000,0.260245,0.000000,0.000000,0.000000,0.357027,0.000000,0.000000,6313.000000,,1
9.665970,16.867365,0.287816,0.579106,63.553543,45.143787,26.083353,5.403626,1.294005,1.840032,0.869857,0.956879,0.358148,1.743926,0.043095,0.000000,0.985245,1.227047,0.000000,0.000000,1.803140,1.654598,1.416363,0.732685,0.111936,0.264825,0.000000,0.000000,0.000000,0.241528,0.000000,0.000000,6376.000000,,1
47.701332,91.117020,0.398794,2.275100,318.145721,243.168045,144.503143,27.082634,2.696972,3.760956,0.680003,1.258769,0.979637,4.140844,0.059486,0.000000,1.678530,1.959599,0.000000,0.357000,2.502626,2.385906,2.159877,1.432691,0.430876,0.575298,0.000000,0.099946,0.000000,0.617089,0.000000,0.000000,6464.000000,,1
13.614484,3.928631,0.343894,1.229323,18.666531,1.361203,10.880200,1.833124,0.978819,1.274221,0.768721,0.809766,0.487213,0.922342,0.048481,9998.000000,1.134001,0.594241,0.000000,0.089666,1.271064,0.133923,1.036637,0.263192,0.000000,0.105245,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,6598.000000,,1
