FSC-HLin,SSC-HLin,BLU-V-HLin,GRN-V-HLin,YEL-V-HLin,ORG-V-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,NIR-B-HLin,YEL-G-HLin,ORG-G-HLin,RED-G-HLin,NIR-G-HLin,BLU-V-ALin,BLU-V-W,FSC-HLog,SSC-HLog,BLU-V-HLog,GRN-V-HLog,YEL-V-HLog,ORG-V-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,NIR-B-HLog,YEL-G-HLog,ORG-G-HLog,RED-G-HLog,NIR-G-HLog,BLU-V-ALog,BLU-V-WLog,TIME,,P02.R1
1.234993,0.590086,0.141982,0.000000,4.100218,0.000000,0.000000,0.462379,0.000000,0.455371,0.517179,0.834042,0.397197,0.452656,0.205035,0.000000,0.091664,0.000000,0.000000,0.000000,0.612807,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2551.000000,,0
18.135237,15.872575,0.401070,0.679983,9.099959,18.368073,0.436825,0.810305,0.923160,2.537323,0.832166,0.463157,0.673774,1.992594,0.017455,9998.000000,1.258523,1.200647,0.000000,0.000000,0.959039,1.264064,0.000000,0.000000,0.000000,0.404376,0.000000,0.000000,0.000000,0.299419,0.000000,3.999913,2599.000000,,1
23.027693,6.393206,0.182907,0.440838,7.470565,12.126272,1.059412,0.727237,0.831147,1.028808,0.510511,0.366812,0.417700,2.395940,0.055607,9998.000000,1.362250,0.805719,0.000000,0.000000,0.873353,1.083727,0.025065,0.000000,0.000000,0.012334,0.000000,0.000000,0.000000,0.379476,0.000000,3.999913,2673.000000,,1
1.313689,0.439760,0.134156,0.417860,5.181331,8.684596,0.000000,0.442275,0.775788,1.804356,0.265657,0.000000,0.322493,1.060690,0.141003,0.000000,0.118493,0.000000,0.000000,0.000000,0.714441,0.938750,0.000000,0.000000,0.000000,0.256322,0.000000,0.000000,0.000000,0.025588,0.000000,0.000000,2708.000000,,0
1.074185,0.152562,0.000000,0.000000,3.192151,0.000000,0.317542,0.215328,0.000000,0.681919,0.000000,0.000000,0.000000,0.301172,0.165966,0.000000,0.031079,0.000000,0.000000,0.000000,0.504083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2736.000000,,0
14.366157,21.259911,0.217444,0.490408,3.627379,8.657206,0.727975,0.444711,0.965343,0.862431,0.486794,0.597513,0.869957,1.837276,0.038362,0.000000,1.157341,1.327561,0.000000,0.000000,0.559593,0.937378,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.264175,0.000000,0.000000,2892.000000,,1
4.977602,19.452341,0.280390,0.388353,3.032102,6.957399,0.296620,0.332195,0.648819,3.050489,0.891318,0.333952,0.532431,4.004413,0.013718,0.000000,0.697020,1.288972,0.000000,0.000000,0.481744,0.842447,0.000000,0.000000,0.000000,0.484369,0.000000,0.000000,0.000000,0.602539,0.000000,0.000000,3014.000000,,1
28.518402,19.581406,0.433830,0.444950,9.785093,14.292950,1.755106,0.858657,0.823082,3.084307,0.634545,0.862331,1.000399,1.945579,0.038163,0.000000,1.455125,1.291844,0.000000,0.000000,0.990565,1.155122,0.244303,0.000000,0.000000,0.489158,0.000000,0.000000,0.000173,0.289049,0.000000,0.000000,3080.000000,,1
10.128508,25.458111,0.410433,1.229762,7.677229,19.904858,0.716935,0.617396,0.996387,2.946897,0.859855,0.619872,1.150107,3.130383,0.013335,0.000000,1.005545,1.405826,0.000000,0.089821,0.885204,1.298959,0.000000,0.000000,0.000000,0.469365,0.000000,0.000000,0.060738,0.495598,0.000000,0.000000,3280.000000,,1
14.185485,2.743747,0.197161,0.518197,6.796232,7.738537,0.301611,0.598750,0.664032,2.388773,0.836837,0.811423,0.627139,0.884371,0.049831,0.000000,1.151844,0.438344,0.000000,0.000000,0.832268,0.888659,0.000000,0.000000,0.000000,0.378175,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3352.000000,,1
9.815957,20.599173,0.232976,0.245493,2.423150,6.048872,0.411252,0.196163,0.706973,1.086962,0.792797,0.697610,0.539898,1.302709,0.019496,0.000000,0.991933,1.313850,0.000000,0.000000,0.384380,0.781674,0.000000,0.000000,0.000000,0.036214,0.000000,0.000000,0.000000,0.114848,0.000000,0.000000,3521.000000,,1
22.908531,35.754093,0.223713,0.778503,7.561679,23.066442,1.576212,0.657324,0.698529,2.092911,0.650037,0.290491,1.074465,2.517658,0.080533,0.000000,1.359997,1.553326,0.000000,0.000000,0.878618,1.362981,0.197615,0.000000,0.000000,0.320751,0.000000,0.000000,0.031192,0.400997,0.000000,0.000000,3551.000000,,1
23.259253,42.832912,0.285960,0.568026,9.308880,18.246695,0.903755,0.729732,1.384800,2.240543,0.656485,1.111837,1.130942,2.929549,0.050232,0.000000,1.366596,1.631778,0.000000,0.000000,0.968897,1.261184,0.000000,0.000000,0.141387,0.350353,0.000000,0.046041,0.053440,0.466801,0.000000,0.000000,3767.000000,,1
1.036773,0.189575,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.741251,0.000000,0.053702,0.000000,0.656226,0.333074,0.135976,0.000000,0.015684,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3897.000000,,0
55.575943,40.353046,0.360464,0.883193,10.605161,20.599314,1.472201,0.859636,1.341239,3.507497,0.698209,1.581242,1.236071,2.284243,0.005468,0.000000,1.744887,1.605876,0.000000,0.000000,1.025517,1.313853,0.167967,0.000000,0.127506,0.544997,0.000000,0.198998,0.092043,0.358742,0.000000,0.000000,4043.000000,,1
5.509573,18.353420,0.291310,0.885389,8.568168,8.593941,1.037911,0.751972,1.382624,1.480905,0.558504,1.090795,0.863109,1.623466,0.076710,0.000000,0.741118,1.263717,0.000000,0.000000,0.932888,0.934192,0.016160,0.000000,0.140704,0.170527,0.000000,0.037743,0.000000,0.210443,0.000000,0.000000,4227.000000,,1
15.983113,6.766007,0.166677,0.522669,8.949793,4.001638,0.283444,0.809028,0.998144,1.358288,0.502885,1.097762,0.642591,1.241042,0.152736,0.000000,1.203661,0.830332,0.000000,0.000000,0.951813,0.602238,0.000000,0.000000,0.000000,0.132992,0.000000,0.040508,0.000000,0.093786,0.000000,0.000000,4319.000000,,1
9.539380,4.244416,0.158771,0.794115,5.029068,9.808829,0.919567,0.414965,1.238526,1.965902,0.363718,0.459244,0.660698,2.821525,0.040918,0.000000,0.979520,0.627818,0.000000,0.000000,0.701487,0.991617,0.000000,0.000000,0.092905,0.293562,0.000000,0.000000,0.000000,0.450484,0.000000,0.000000,4559.000000,,1
10.684676,29.881083,0.178435,0.330798,6.661278,12.378174,0.389551,0.472201,0.463337,1.464675,0.480206,0.576531,0.316025,2.464795,0.030559,0.000000,1.028761,1.475396,0.000000,0.000000,0.823558,1.092657,0.000000,0.000000,0.000000,0.165741,0.000000,0.000000,0.000000,0.391781,0.000000,0.000000,4671.000000,,1
13.913381,16.602207,0.198339,0.438143,8.162147,9.039829,0.481763,0.831627,1.232936,1.376275,0.709629,0.036793,0.491446,1.499172,0.036815,9998.000000,1.143433,1.220166,0.000000,0.000000,0.911804,0.956160,0.000000,0.000000,0.090941,0.138705,0.000000,0.000000,0.000000,0.175851,0.000000,3.999913,4783.000000,,1
14.162307,5.392267,0.307740,0.222974,5.954823,17.312115,0.436166,0.547204,0.567607,1.430976,0.484618,1.408836,0.264239,2.011739,0.042089,0.000000,1.151134,0.731771,0.000000,0.000000,0.774869,1.238350,0.000000,0.000000,0.000000,0.155632,0.000000,0.148860,0.000000,0.303572,0.000000,0.000000,4836.000000,,1
11.721369,33.738403,0.071670,0.878202,11.289715,19.448486,0.551716,1.037332,1.146833,1.976303,1.093650,0.717295,0.526981,1.507497,0.238481,0.000000,1.068978,1.528125,0.000000,0.000000,1.052683,1.288886,0.000000,0.015918,0.059500,0.295854,0.038878,0.000000,0.000000,0.178256,0.000000,0.000000,4887.000000,,1
14.913480,4.387416,0.112256,0.565331,8.069196,11.429999,0.823921,0.801481,0.575073,1.016350,1.055399,1.331796,0.653830,0.810745,0.127628,0.000000,1.173579,0.642209,0.000000,0.000000,0.906830,1.058046,0.000000,0.000000,0.000000,0.007043,0.023417,0.124438,0.000000,0.000000,0.000000,0.000000,5041.000000,,1
12.749758,43.183254,0.271087,0.509573,3.260107,7.580445,0.358827,0.182109,0.605558,2.271606,0.613304,0.892316,0.907469,2.053583,0.163638,9998.000000,1.105502,1.635315,0.000000,0.000000,0.513232,0.879695,0.000000,0.000000,0.000000,0.356333,0.000000,0.000000,0.000000,0.312512,0.000000,3.999913,5247.000000,,1
10.026533,33.864651,0.192290,0.290651,7.213333,12.670123,0.854046,0.602983,0.563375,3.334632,0.666986,0.329381,0.558743,1.163083,0.014630,0.000000,1.001151,1.529747,0.000000,0.000000,0.858136,1.102781,0.000000,0.000000,0.000000,0.523048,0.000000,0.000000,0.000000,0.065611,0.000000,0.000000,5280.000000,,1
8.023798,27.135458,0.322813,0.866463,8.210359,12.874990,0.679803,0.760476,1.619892,1.473039,0.560181,0.312012,0.825158,2.075363,0.141604,0.000000,0.904380,1.433537,0.000000,0.000000,0.914362,1.109747,0.000000,0.000000,0.209486,0.168214,0.000000,0.000000,0.000000,0.317094,0.000000,0.000000,5386.000000,,1
22.095032,23.416607,0.331417,0.819968,9.117528,13.679147,0.658761,0.761654,1.043681,1.648959,1.031183,0.592122,1.314308,2.650976,0.032318,0.000000,1.344295,1.369524,0.000000,0.000000,0.959877,1.136059,0.000000,0.000000,0.018568,0.217210,0.013336,0.000000,0.118697,0.423406,0.000000,0.000000,5499.000000,,1
1.152602,0.398435,0.141682,0.000000,0.000000,4.407419,0.000000,0.000000,0.645106,0.608073,0.000000,0.432732,0.023817,1.410074,0.050876,0.000000,0.061680,0.000000,0.000000,0.000000,0.000000,0.644184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.149242,0.000000,0.000000,5556.000000,,0
8.216508,8.220041,0.225869,0.396718,8.216488,10.316586,0.489429,0.674832,0.538859,1.994331,0.875826,0.929029,0.941028,1.246731,0.055719,0.000000,0.914687,0.914874,0.000000,0.000000,0.914686,1.013536,0.000000,0.000000,0.000000,0.299797,0.000000,0.000000,0.000000,0.095773,0.000000,0.000000,5624.000000,,1
1.190953,0.681480,0.167715,0.154339,3.550918,21.382967,0.348466,0.243716,0.423749,1.309397,0.714300,0.156156,0.000000,0.773153,0.080535,0.000000,0.075894,0.000000,0.000000,0.000000,0.550341,1.330068,0.000000,0.000000,0.000000,0.117071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5909.000000,,0
22.320021,59.757870,0.372622,0.769999,12.237869,21.500832,1.566310,0.885948,0.973708,1.919267,0.783694,0.722525,0.574754,2.686671,0.031419,0.000000,1.348695,1.776395,0.000000,0.000000,1.087706,1.332455,0.194878,0.000000,0.000000,0.283135,0.000000,0.000000,0.000000,0.429214,0.000000,0.000000,5963.000000,,1
6.963048,4.061289,0.218363,1.027909,12.003635,14.447148,1.179733,0.965423,1.266056,1.956240,0.588729,0.424887,1.034118,4.062647,0.003013,0.000000,0.842799,0.608664,0.000000,0.011955,1.079313,1.159782,0.071784,0.000000,0.102453,0.291422,0.000000,0.000000,0.014570,0.608809,0.000000,0.000000,6028.000000,,1
11.196624,31.635408,0.236250,0.399753,5.582561,17.515385,0.092492,0.421673,0.881895,1.229822,0.575553,0.877084,0.522749,2.415864,0.041635,0.000000,1.049087,1.500173,0.000000,0.000000,0.746833,1.243420,0.000000,0.000000,0.000000,0.089842,0.000000,0.000000,0.000000,0.383072,0.000000,0.000000,6069.000000,,1
13.248969,75.398186,0.201114,0.592901,9.331418,9.524287,2.620391,0.773512,0.778184,2.918888,0.819049,0.878362,0.912899,3.115411,0.037349,0.000000,1.122182,1.877361,0.000000,0.000000,0.969948,0.978832,0.418366,0.000000,0.000000,0.465217,0.000000,0.000000,0.000000,0.493515,0.000000,0.000000,6126.000000,,1
1.669761,0.551896,0.002735,0.202392,3.372063,0.000000,0.181829,0.346230,1.283345,1.741690,0.013196,0.724821,0.812501,0.000000,0.098713,0.000000,0.222654,0.000000,0.000000,0.000000,0.527896,0.000000,0.000000,0.000000,0.108343,0.240971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6171.000000,,0
1.241720,0.180991,0.302170,0.408117,4.363918,13.252423,0.417720,0.468947,1.204368,0.797948,0.657983,0.392705,0.488771,1.745983,0.164692,0.000000,0.094024,0.000000,0.000000,0.000000,0.639877,1.122295,0.000000,0.000000,0.080759,0.000000,0.000000,0.000000,0.000000,0.242040,0.000000,0.000000,6185.000000,,0
1.158691,0.372762,0.000000,0.870596,0.000000,4.640695,0.127508,0.026811,0.089657,0.000000,0.000000,0.528818,1.744026,1.103851,0.172389,0.000000,0.063968,0.000000,0.000000,0.000000,0.000000,0.666583,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.241553,0.042911,0.000000,0.000000,6198.000000,,0
19.753792,38.410061,0.246631,0.519794,3.985906,20.957281,0.491206,0.248128,1.112396,1.176699,0.765188,0.512407,1.024516,0.957657,0.015073,0.000000,1.295650,1.584445,0.000000,0.000000,0.600527,1.321335,0.000000,0.000000,0.046259,0.070665,0.000000,0.000000,0.010519,0.000000,0.000000,0.000000,6444.000000,,1
8.668185,3.511889,0.273003,0.330878,4.168135,12.315069,0.433012,0.483320,1.426644,0.819728,0.501487,0.346130,0.665828,0.816195,0.028336,0.000000,0.937928,0.545541,0.000000,0.000000,0.619942,1.090437,0.000000,0.000000,0.154316,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6508.000000,,1
31.348291,7.048034,0.318001,0.773193,9.018108,8.334812,0.962868,0.926434,1.343715,1.565551,0.681839,1.349245,0.600068,2.872253,0.023407,0.000000,1.496214,0.848068,0.000000,0.000000,0.955115,0.920896,0.000000,0.000000,0.128307,0.194667,0.000000,0.130091,0.000000,0.458223,0.000000,0.000000,6607.000000,,1
16.462461,3.991636,0.104989,0.304386,4.199198,11.248750,0.379430,0.412968,0.560780,2.141024,0.881296,0.797509,0.975325,0.571280,0.078948,0.000000,1.216495,0.601151,0.000000,0.000000,0.623166,1.051104,0.000000,0.000000,0.000000,0.330621,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6665.000000,,1
8.271787,26.703823,0.104370,0.487752,6.191712,13.612488,0.729712,0.481164,1.229782,1.233775,0.834162,0.438223,0.562197,1.501827,0.061190,0.000000,0.917599,1.426573,0.000000,0.000000,0.791811,1.133937,0.000000,0.000000,0.089828,0.091236,0.000000,0.000000,0.000000,0.176620,0.000000,0.000000,6750.000000,,1
1.047454,0.000000,0.102054,0.000000,5.704040,0.663493,0.315825,0.396638,0.475854,0.547324,0.000000,0.000000,0.000000,0.000000,0.053853,9998.000000,0.020135,0.000000,0.000000,0.000000,0.756183,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,6793.000000,,0
9.535907,2.743407,0.258150,0.657583,7.123417,12.455513,0.715418,0.543551,0.508155,1.278114,0.617317,0.647921,0.827494,4.445190,0.039142,0.000000,0.979362,0.438290,0.000000,0.000000,0.852688,1.095362,0.000000,0.000000,0.000000,0.106570,0.000000,0.000000,0.000000,0.647890,0.000000,0.000000,6837.000000,,1
14.567969,38.576797,0.151005,0.262802,5.603642,6.872633,0.470963,0.482901,1.007906,2.523368,0.656805,0.503763,0.972830,0.549979,0.088134,0.000000,1.163399,1.586326,0.000000,0.000000,0.748470,0.837123,0.000000,0.000000,0.003420,0.401981,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6897.000000,,1
17.716898,4.228445,0.295502,0.598511,8.955742,13.311496,0.466531,0.811324,1.148969,2.050309,0.881176,1.033978,0.734623,5.416962,0.011961,0.000000,1.248388,0.626181,0.000000,0.000000,0.952102,1.124227,0.000000,0.000000,0.060308,0.311819,0.000000,0.014511,0.000000,0.733756,0.000000,0.000000,7023.000000,,1
7.831308,35.156021,0.289633,1.604660,6.560920,8.466473,0.696213,0.557665,0.971352,3.055260,0.545188,0.403047,0.910403,2.726977,0.024958,0.000000,0.893834,1.546000,0.000000,0.205383,0.816965,0.927702,0.000000,0.000000,0.000000,0.485048,0.000000,0.000000,0.000000,0.435682,0.000000,0.000000,7239.000000,,1
30.315950,30.488396,0.373420,1.078956,10.644608,13.945182,2.648919,0.910283,0.771236,2.565252,0.542074,0.647342,0.580444,1.304286,0.080799,0.000000,1.481671,1.484135,0.000000,0.033004,1.027130,1.144424,0.423069,0.000000,0.000000,0.409130,0.000000,0.000000,0.000000,0.115373,0.000000,0.000000,7343.000000,,1
11.821327,32.839859,0.231618,1.097203,6.401830,16.499653,1.033938,0.635903,1.291450,1.550618,0.660778,1.095367,0.956539,2.266336,0.044935,9998.000000,1.072666,1.516401,0.000000,0.040287,0.806304,1.217475,0.014495,0.000000,0.111078,0.190505,0.000000,0.039559,0.000000,0.355324,0.000000,3.999913,7557.000000,,1
11.116230,32.319164,0.203530,0.721227,7.177119,12.848119,0.974726,0.528418,1.221856,2.035336,0.499012,1.862351,1.134436,2.234514,0.045719,0.000000,1.045958,1.509460,0.000000,0.000000,0.855950,1.108840,0.000000,0.000000,0.087020,0.308636,0.000000,0.270061,0.054780,0.349183,0.000000,0.000000,7866.000000,,1
13.407781,12.712226,0.116987,0.876565,7.251823,9.539979,0.595636,0.589328,0.900761,1.805933,0.679364,0.859516,0.755385,1.932144,0.137650,0.000000,1.127357,1.104222,0.000000,0.000000,0.860447,0.979547,0.000000,0.000000,0.000000,0.256702,0.000000,0.000000,0.000000,0.286039,0.000000,0.000000,7920.000000,,1
12.918391,26.010984,0.180492,0.434070,6.820288,12.809689,0.973848,0.520253,0.508734,1.572359,0.522509,0.707932,0.858558,1.126989,0.025594,9998.000000,1.111208,1.415157,0.000000,0.000000,0.833803,1.107539,0.000000,0.000000,0.000000,0.196552,0.000000,0.000000,0.000000,0.051920,0.000000,3.999913,8125.000000,,1
11.166918,7.063745,0.187858,0.710946,9.718674,12.140427,0.757122,0.928391,0.494899,2.621469,1.040606,1.090775,0.927253,1.470604,0.035851,0.000000,1.047933,0.849035,0.000000,0.000000,0.987607,1.084234,0.000000,0.000000,0.000000,0.418545,0.017286,0.037735,0.000000,0.167496,0.000000,0.000000,8195.000000,,1
9.214631,6.234474,0.283364,0.790721,5.268173,12.335252,0.707832,0.481444,0.890420,1.429359,0.719251,0.960492,0.912599,2.855344,0.034399,0.000000,0.964478,0.794800,0.000000,0.000000,0.721660,1.091148,0.000000,0.000000,0.000000,0.155141,0.000000,0.000000,0.000000,0.455658,0.000000,0.000000,8396.000000,,1
9.449903,21.857384,0.203110,0.611547,4.850473,18.450943,0.975485,0.410952,1.062067,1.734024,0.160129,0.842307,0.595856,1.219161,0.125060,9998.000000,0.975427,1.339598,0.000000,0.000000,0.685784,1.266019,0.000000,0.000000,0.026152,0.239055,0.000000,0.000000,0.000000,0.086061,0.000000,3.999913,8520.000000,,1
9.819830,37.350491,0.238506,0.533010,5.980956,16.380711,0.390649,0.510012,0.864487,1.674573,0.407518,0.637400,0.554431,3.276897,0.116705,0.000000,0.992104,1.572296,0.000000,0.000000,0.776771,1.214333,0.000000,0.000000,0.000000,0.223904,0.000000,0.000000,0.000000,0.515463,0.000000,0.000000,8603.000000,,1
14.659462,25.363644,0.162365,0.537502,4.850313,15.354557,0.750315,0.421972,1.445849,2.392187,0.483919,0.665689,0.890499,2.163463,0.029543,0.000000,1.166118,1.404212,0.000000,0.000000,0.685770,1.186237,0.000000,0.000000,0.160123,0.378795,0.000000,0.000000,0.000000,0.335149,0.000000,0.000000,8679.000000,,1
6.666708,4.605100,0.260326,0.605199,2.353916,7.637821,0.385419,0.253319,0.869278,1.796531,0.368270,0.800643,0.273422,0.524985,0.089429,0.000000,0.823911,0.663239,0.000000,0.000000,0.371791,0.882969,0.000000,0.000000,0.000000,0.254435,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8730.000000,,1
7.160170,19.049973,0.192749,0.372203,6.534169,8.866505,0.170470,0.582280,0.482143,2.523088,0.688487,0.953525,0.532112,0.312212,0.002196,0.000000,0.854923,1.279894,0.000000,0.000000,0.815190,0.947752,0.000000,0.000000,0.000000,0.401932,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8764.000000,,1
1.046036,0.940588,0.133717,0.000000,11.244497,1.544250,0.520014,0.915634,1.018626,1.229263,0.000000,0.635763,0.000000,1.353197,0.674409,0.000000,0.019547,0.000000,0.000000,0.000000,1.050940,0.188718,0.000000,0.000000,0.008015,0.089645,0.000000,0.000000,0.000000,0.131361,0.000000,0.000000,8857.000000,,0
19.795416,46.544418,0.348765,0.803857,8.948735,12.936678,1.271047,0.727137,1.211675,1.229622,0.559083,1.097363,1.043062,4.557526,0.045400,9998.000000,1.296565,1.667868,0.000000,0.000000,0.951762,1.111823,0.104162,0.000000,0.083386,0.089772,0.000000,0.040350,0.018310,0.658729,0.000000,3.999913,8936.000000,,1
