FSC-HLin,SSC-HLin,BLU-V-HLin,GRN-V-HLin,YEL-V-HLin,ORG-V-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,NIR-B-HLin,YEL-G-HLin,ORG-G-HLin,RED-G-HLin,NIR-G-HLin,BLU-V-ALin,BLU-V-W,FSC-HLog,SSC-HLog,BLU-V-HLog,GRN-V-HLog,YEL-V-HLog,ORG-V-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,NIR-B-HLog,YEL-G-HLog,ORG-G-HLog,RED-G-HLog,NIR-G-HLog,BLU-V-ALog,BLU-V-WLog,TIME,,P02.R1
9.480068,6.135594,0.117067,0.528079,6.478470,10.328604,0.350183,0.454353,1.681540,1.482422,0.348107,0.809427,0.461380,1.706634,0.036694,0.000000,0.976811,0.787857,0.000000,0.000000,0.811472,1.014042,0.000000,0.000000,0.225707,0.170972,0.000000,0.000000,0.000000,0.232140,0.000000,0.000000,3932.000000,,1
14.348349,38.364685,0.189795,0.703240,5.124235,15.076224,0.488850,0.550199,0.687150,2.288136,0.571879,0.498573,0.293945,1.055439,0.015758,0.000000,1.156802,1.583932,0.000000,0.000000,0.709629,1.178293,0.000000,0.000000,0.000000,0.359482,0.000000,0.000000,0.000000,0.023433,0.000000,0.000000,4033.000000,,1
6.867342,20.829056,0.355593,0.963147,2.980576,8.404245,0.294764,0.426184,2.031204,1.913358,0.743587,1.682299,0.818510,2.275699,0.089520,0.000000,0.836789,1.318670,0.000000,0.000000,0.474300,0.924499,0.000000,0.000000,0.307753,0.281796,0.000000,0.225903,0.000000,0.357115,0.000000,0.000000,4074.000000,,1
10.653453,5.967460,0.130163,0.136611,5.603662,12.159232,0.459244,0.410194,0.855723,1.557566,0.457587,0.609730,0.487173,1.815756,0.097190,0.000000,1.027490,0.775789,0.000000,0.000000,0.748472,1.084906,0.000000,0.000000,0.000000,0.192446,0.000000,0.000000,0.000000,0.259057,0.000000,0.000000,4115.000000,,1
12.424191,27.998447,0.202032,0.498832,3.395082,12.292629,0.178954,0.325747,0.542493,1.125033,0.614681,1.201454,0.625621,0.666447,0.041275,9998.000000,1.094268,1.447134,0.000000,0.000000,0.530850,1.089645,0.000000,0.000000,0.000000,0.051165,0.000000,0.079707,0.000000,0.000000,0.000000,3.999913,4240.000000,,1
13.441499,43.785995,0.166317,0.493362,5.842668,12.525006,0.601845,0.531133,0.930047,1.124534,0.756064,0.620591,0.525823,2.190534,0.025556,0.000000,1.128448,1.641335,0.000000,0.000000,0.766611,1.097778,0.000000,0.000000,0.000000,0.050972,0.000000,0.000000,0.000000,0.340550,0.000000,0.000000,4281.000000,,1
19.546410,9.709291,0.036833,0.185123,4.313091,7.933722,0.286479,0.344373,0.895011,2.347288,0.220139,1.144697,0.814079,2.545148,0.185151,9998.000000,1.291067,0.987188,0.000000,0.000000,0.634789,0.899477,0.000000,0.000000,0.000000,0.370566,0.000000,0.058690,0.000000,0.405713,0.000000,3.999913,4579.000000,,1
38.248795,33.523415,0.268032,0.542233,8.625044,18.653494,0.354335,0.772255,1.235472,2.067497,1.323212,0.628237,0.804436,1.994750,0.046191,0.000000,1.582618,1.525348,0.000000,0.000000,0.935761,1.270760,0.000000,0.000000,0.091833,0.315445,0.121629,0.000000,0.000000,0.299888,0.000000,0.000000,4654.000000,,1
22.011143,30.865431,0.284842,0.658102,8.188259,9.595139,0.220499,0.664730,0.974007,1.520653,0.806213,1.475914,0.425066,1.190513,0.023782,9998.000000,1.342643,1.489472,0.000000,0.000000,0.913192,0.982051,0.000000,0.000000,0.000000,0.182030,0.000000,0.169061,0.000000,0.075734,0.000000,3.999913,4829.000000,,1
18.277817,39.538368,0.273602,0.845721,4.906890,26.044504,0.465014,0.563594,1.042942,2.868061,0.484578,0.605418,0.913538,1.924677,0.031675,0.000000,1.261924,1.597019,0.000000,0.000000,0.690806,1.415716,0.000000,0.000000,0.018260,0.457588,0.000000,0.000000,0.000000,0.284358,0.000000,0.000000,4940.000000,,1
13.555092,30.404350,0.296381,0.595037,6.880259,11.962231,0.390689,0.575034,1.450540,1.530874,0.624643,0.969955,0.493741,2.438502,0.007358,0.000000,1.132102,1.482936,0.000000,0.000000,0.837605,1.077812,0.000000,0.000000,0.161530,0.184939,0.000000,0.000000,0.000000,0.387123,0.000000,0.000000,5049.000000,,1
8.732967,3.154779,0.282586,0.442694,6.217824,8.205328,0.463457,0.564952,1.373361,1.813220,0.306882,0.909405,0.612406,2.156236,0.050998,0.000000,0.941162,0.498969,0.000000,0.000000,0.793638,0.914096,0.000000,0.000000,0.137785,0.258451,0.000000,0.000000,0.000000,0.333696,0.000000,0.000000,5113.000000,,1
20.598234,53.386265,0.335310,0.596355,5.897128,9.702024,0.318440,0.627718,1.446847,1.810425,0.618634,1.254597,1.133657,2.675052,0.028346,0.000000,1.313830,1.727430,0.000000,0.000000,0.770641,0.986862,0.000000,0.000000,0.160423,0.257781,0.000000,0.098504,0.054482,0.427332,0.000000,0.000000,5199.000000,,1
17.068659,29.825762,0.196243,0.548642,10.567689,16.769642,0.524785,0.945499,1.129425,1.996227,0.419077,1.447945,0.779801,2.388633,0.087777,0.000000,1.232199,1.474591,0.000000,0.000000,1.023980,1.224524,0.000000,0.000000,0.052857,0.300210,0.000000,0.160752,0.000000,0.378149,0.000000,0.000000,5259.000000,,1
14.153244,52.003464,0.329101,0.764928,7.107406,11.119584,0.564992,0.649318,1.368549,2.335290,0.554132,1.154060,1.402108,2.153860,0.163182,0.000000,1.150856,1.716032,0.000000,0.000000,0.851711,1.046089,0.000000,0.000000,0.136260,0.368341,0.000000,0.062228,0.146782,0.333218,0.000000,0.000000,5382.000000,,1
14.341881,11.604741,0.221517,0.409854,9.792080,5.048712,0.380987,0.864926,1.287417,2.364996,0.312950,0.555329,0.163582,2.466272,0.035464,0.000000,1.156606,1.064635,0.000000,0.000000,0.990875,0.703181,0.000000,0.000000,0.109719,0.373830,0.000000,0.000000,0.000000,0.392041,0.000000,0.000000,5417.000000,,1
12.164343,10.541416,0.191332,0.575433,7.189896,14.510473,0.332455,0.682478,0.473079,1.986864,0.308798,0.585195,0.734284,2.271985,0.112097,1341.020752,1.085089,1.022899,0.000000,0.000000,0.856723,1.161682,0.000000,0.000000,0.000000,0.298168,0.000000,0.000000,0.000000,0.356406,0.000000,3.127435,5490.000000,,1
10.902000,5.173066,0.224232,0.832066,12.381448,18.126432,0.375976,1.159809,1.148171,2.484519,0.632229,0.803558,0.912739,3.611428,0.008159,0.000000,1.037506,0.713748,0.000000,0.000000,1.092771,1.258312,0.000000,0.064387,0.060006,0.395242,0.000000,0.000000,0.000000,0.557679,0.000000,0.000000,5599.000000,,1
10.394644,30.601032,0.217045,0.409555,8.379171,17.404346,0.210118,0.547304,0.916432,2.043541,0.614442,0.390130,0.498653,3.571361,0.013414,0.000000,1.016810,1.485736,0.000000,0.000000,0.923201,1.240658,0.000000,0.000000,0.000000,0.310383,0.000000,0.000000,0.000000,0.552834,0.000000,0.000000,5923.000000,,1
23.241505,33.437908,0.255455,0.509313,5.938852,11.096626,0.254257,0.438762,1.124034,2.499771,0.605798,0.583937,0.636482,1.898345,0.012626,0.000000,1.366264,1.524239,0.000000,0.000000,0.773703,1.045191,0.000000,0.000000,0.050780,0.397900,0.000000,0.000000,0.000000,0.278375,0.000000,0.000000,5994.000000,,1
16.181852,2.615001,0.262003,0.457487,5.076522,15.742311,0.460901,0.538480,1.189475,3.021561,0.929768,0.306442,1.041505,1.366074,0.060488,0.000000,1.209028,0.417472,0.000000,0.000000,0.705566,1.197068,0.000000,0.000000,0.075355,0.480231,0.000000,0.000000,0.017661,0.135474,0.000000,0.000000,6114.000000,,0
13.072411,33.268997,0.281508,0.678805,9.604282,13.626403,0.463856,0.986046,0.603262,0.449003,0.447306,0.509113,0.312072,1.434030,0.161103,9998.000000,1.116356,1.522040,0.000000,0.000000,0.982465,1.134381,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.156558,0.000000,3.999913,6359.000000,,1
17.822327,38.754414,0.319399,0.746442,6.057676,11.350964,0.641053,0.719331,1.353098,0.801501,0.710747,0.632609,0.643030,1.244276,0.025619,9998.000000,1.250964,1.588321,0.000000,0.000000,0.782306,1.055033,0.000000,0.000000,0.131329,0.000000,0.000000,0.000000,0.000000,0.094917,0.000000,3.999913,6397.000000,,1
6.235852,6.199298,0.290292,1.228464,9.215669,8.026633,0.731469,0.900461,1.796331,1.969616,0.634006,1.365854,0.642551,1.283884,0.029997,0.000000,0.794896,0.792343,0.000000,0.089363,0.964527,0.904533,0.000000,0.000000,0.254386,0.294381,0.000000,0.135404,0.000000,0.108526,0.000000,0.000000,6473.000000,,1
33.283508,45.690094,0.247749,0.603701,7.192811,16.922703,0.310615,0.656465,1.469007,3.116608,0.679483,0.977361,0.748997,2.604520,0.083230,0.000000,1.522229,1.659822,0.000000,0.000000,0.856899,1.228470,0.000000,0.000000,0.167024,0.493682,0.000000,0.000000,0.000000,0.415728,0.000000,0.000000,6629.000000,,1
9.757524,11.732010,0.261923,0.714061,5.385399,14.832368,0.518596,0.581921,1.361403,1.957717,0.731928,1.061488,1.166517,2.777625,0.070453,0.000000,0.989340,1.069372,0.000000,0.000000,0.731218,1.171211,0.000000,0.000000,0.133987,0.291750,0.000000,0.025915,0.066891,0.443674,0.000000,0.000000,6690.000000,,1
7.976964,15.087224,0.141363,0.239504,6.816875,8.286301,0.318241,0.567827,0.850512,0.759598,0.839892,0.811324,0.463337,3.475935,0.021830,0.000000,0.901838,1.178609,0.000000,0.000000,0.833585,0.918361,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.541072,0.000000,0.000000,6949.000000,,1
9.604721,18.472664,0.169072,0.369707,4.897627,19.397680,0.343475,0.402907,1.193548,0.916292,0.243197,0.739854,0.746561,2.238966,0.001515,0.000000,0.982485,1.266530,0.000000,0.000000,0.689986,1.287750,0.000000,0.000000,0.076840,0.000000,0.000000,0.000000,0.000000,0.350047,0.000000,0.000000,6982.000000,,1
31.547449,5.753570,0.141343,0.861792,5.729353,19.681145,0.545308,0.521671,1.686651,1.724781,0.764109,0.797169,1.270368,1.862271,0.006918,546.649414,1.498964,0.759937,0.000000,0.000000,0.758106,1.294050,0.000000,0.000000,0.227025,0.236734,0.000000,0.000000,0.103930,0.270043,0.000000,2.737709,7067.000000,,1
19.016773,4.349285,0.188796,0.148110,8.839893,15.969179,0.572279,0.787886,1.293366,1.522050,0.801362,0.575912,0.701743,4.867023,0.001197,0.000000,1.279137,0.638418,0.000000,0.000000,0.946447,1.203283,0.000000,0.000000,0.111722,0.182429,0.000000,0.000000,0.000000,0.687263,0.000000,0.000000,7981.000000,,1
7.159811,20.922165,0.193348,0.508834,7.740314,19.227549,0.390150,0.731908,1.064742,1.556607,0.460821,0.935358,0.603122,1.320597,0.107297,0.000000,0.854902,1.320607,0.000000,0.000000,0.888759,1.283924,0.000000,0.000000,0.027245,0.192179,0.000000,0.000000,0.000000,0.120770,0.000000,0.000000,8187.000000,,1
10.575594,4.049271,0.335190,0.690384,7.611349,11.959955,0.360464,0.671977,0.323731,1.463696,0.762193,0.759079,0.947596,2.168813,0.030123,0.000000,1.024305,0.607377,0.000000,0.000000,0.881462,1.077730,0.000000,0.000000,0.000000,0.165451,0.000000,0.000000,0.000000,0.336222,0.000000,0.000000,8298.000000,,1
1.289174,0.036534,0.000000,0.339802,4.745005,8.704360,0.154499,0.211954,0.422990,2.041645,0.087221,0.043920,0.728794,0.684295,0.027479,0.000000,0.110312,0.000000,0.000000,0.000000,0.676237,0.939737,0.000000,0.000000,0.000000,0.309980,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8567.000000,,0
9.888904,6.584457,0.323391,0.606396,7.365276,17.837759,0.504262,0.660139,1.179513,2.365136,1.085025,1.314947,0.445829,1.074445,0.026347,0.000000,0.995148,0.818520,0.000000,0.000000,0.867189,1.251340,0.000000,0.000000,0.071703,0.373856,0.035440,0.118908,0.000000,0.031184,0.000000,0.000000,8599.000000,,1
11.204889,28.122383,0.148570,0.163063,10.209661,11.586695,0.294544,0.827075,0.784013,2.719052,0.603741,0.809167,0.724961,2.238666,0.028745,0.000000,1.049408,1.449052,0.000000,0.000000,1.009011,1.063960,0.000000,0.000000,0.000000,0.434417,0.000000,0.000000,0.000000,0.349989,0.000000,0.000000,8671.000000,,1
12.083191,27.762438,0.189894,0.418698,9.322355,18.250866,0.404005,0.705456,1.768242,2.565611,0.711026,0.926853,0.822343,0.827794,0.137680,0.000000,1.082182,1.443458,0.000000,0.000000,0.969526,1.261284,0.000000,0.000000,0.247542,0.409191,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8842.000000,,1
1.020623,1.664191,0.117945,0.147012,2.650557,0.000000,0.000000,0.214969,0.000000,0.827993,0.125192,0.000000,0.590985,0.000000,0.037211,0.000000,0.008865,0.221203,0.000000,0.000000,0.423337,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8866.000000,,0
20.218447,17.858959,0.261784,1.141303,6.447227,17.168316,0.436665,0.574195,1.394023,1.604001,0.892656,1.234613,0.940848,1.465593,0.020317,0.000000,1.305748,1.251856,0.000000,0.057401,0.809373,1.234728,0.000000,0.000000,0.144270,0.205205,0.000000,0.091531,0.000000,0.166013,0.000000,0.000000,8896.000000,,1
12.385281,27.544853,0.274700,0.312212,6.770359,7.090537,0.446268,0.670819,0.697650,1.703520,1.142820,1.267753,0.852868,2.785491,0.107761,0.000000,1.092906,1.440040,0.000000,0.000000,0.830612,0.850679,0.000000,0.000000,0.000000,0.231347,0.057978,0.103035,0.000000,0.444902,0.000000,0.000000,8968.000000,,1
