FSC-HLin,SSC-HLin,BLU-V-HLin,GRN-V-HLin,YEL-V-HLin,ORG-V-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,NIR-B-HLin,YEL-G-HLin,ORG-G-HLin,RED-G-HLin,NIR-G-HLin,BLU-V-ALin,BLU-V-W,FSC-HLog,SSC-HLog,BLU-V-HLog,GRN-V-HLog,YEL-V-HLog,ORG-V-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,NIR-B-HLog,YEL-G-HLog,ORG-G-HLog,RED-G-HLog,NIR-G-HLog,BLU-V-ALog,BLU-V-WLog,TIME,,P02.R1
2.725979,2.602883,0.071650,0.385778,4.163004,6.984170,0.752550,0.326007,0.741071,1.019604,0.538001,0.392067,0.765188,0.222116,0.202860,0.000000,0.435523,0.415455,0.000000,0.000000,0.619407,0.844115,0.000000,0.000000,0.000000,0.008432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1188.000000,,0
2.299416,3.689765,0.399054,0.403865,9.281449,12.179555,2.186082,0.804077,0.979138,0.748757,0.415164,0.267972,0.286958,0.753489,0.195394,0.000000,0.361617,0.566999,0.000000,0.000000,0.967616,1.085631,0.339666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1282.000000,,1
1.056437,2.600029,0.160528,0.197600,7.497157,0.223733,1.695215,0.407598,0.166158,0.333713,0.242159,0.110020,0.000000,1.171987,0.422051,8824.169922,0.023844,0.414978,0.000000,0.000000,0.874897,0.000000,0.229225,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.068923,0.000000,3.945674,1291.000000,,0
7.961092,24.057520,0.155237,0.445988,7.396779,10.933264,2.499631,0.725400,0.353197,0.514464,0.241980,0.560101,0.342716,0.968637,0.090505,0.000000,0.900973,1.381251,0.000000,0.000000,0.869043,1.038750,0.397876,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1353.000000,,1
4.789344,24.704063,0.263820,0.620052,10.244657,7.713942,1.189276,0.870975,0.374119,0.288116,0.220199,0.516121,0.396439,1.128506,0.015204,0.000000,0.680276,1.392768,0.000000,0.000000,1.010497,0.887276,0.075283,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.052504,0.000000,0.000000,1394.000000,,1
4.159910,3.555989,0.000000,0.293007,17.326229,14.077461,10.308760,1.567448,0.566709,0.184444,0.401210,0.184943,0.191172,1.524865,0.152842,0.000000,0.619084,0.550960,0.000000,0.000000,1.238704,1.148524,1.013206,0.195193,0.000000,0.000000,0.000000,0.000000,0.000000,0.183231,0.000000,0.000000,1857.000000,,1
5.738856,5.047075,0.084107,0.681140,12.720032,6.521791,4.743547,1.109002,0.455970,0.101156,0.404464,0.549859,0.202671,0.910962,0.000843,0.000000,0.758825,0.703040,0.000000,0.000000,1.104488,0.814367,0.676103,0.044932,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2047.000000,,1
4.947577,20.356255,0.129804,0.503883,15.701487,16.466175,7.546766,1.335290,0.446248,1.769580,0.246831,0.349284,0.219081,0.430417,0.083547,0.000000,0.694393,1.308698,0.000000,0.000000,1.195941,1.216593,0.877761,0.125576,0.000000,0.247870,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2114.000000,,1
10.066621,35.211563,0.230381,0.352239,8.402469,3.740233,1.907209,0.704198,0.645585,1.339063,0.894931,0.474437,0.675091,1.940429,0.093778,628.391663,1.002884,1.546685,0.000000,0.000000,0.924407,0.572899,0.280398,0.000000,0.000000,0.126801,0.000000,0.000000,0.000000,0.287898,0.000000,2.798230,2150.000000,,1
8.323632,41.499996,0.261584,0.904254,11.548244,9.151566,3.154939,0.898006,0.744525,1.206504,0.612186,0.620970,0.389511,1.020663,0.070656,0.000000,0.920313,1.618048,0.000000,0.000000,1.062516,0.961495,0.498991,0.000000,0.000000,0.081529,0.000000,0.000000,0.000000,0.008882,0.000000,0.000000,2275.000000,,1
3.217824,2.682438,0.217724,0.099579,12.184786,11.500292,4.956400,1.030065,0.277974,1.001138,0.574075,0.595856,0.403705,0.359486,0.008064,0.000000,0.507562,0.428530,0.000000,0.000000,1.085818,1.060709,0.695166,0.012865,0.000000,0.000494,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2495.000000,,1
4.932903,4.181510,0.220878,0.671558,33.519840,26.181395,13.596477,2.861233,0.826915,0.886267,0.431734,0.121758,0.094947,1.073666,0.000061,9998.000000,0.693103,0.621333,0.000000,0.000000,1.525302,1.417993,1.133426,0.456553,0.000000,0.000000,0.000000,0.000000,0.000000,0.030869,0.000000,3.999913,2567.000000,,1
7.171868,6.604980,0.171328,0.741111,108.210274,83.965439,46.649925,9.107865,0.934579,1.067338,0.404364,0.122437,0.702442,1.367232,0.052658,0.000000,0.855632,0.819871,0.000000,0.000000,2.034268,1.924101,1.668851,0.959417,0.000000,0.028302,0.000000,0.000000,0.000000,0.135842,0.000000,0.000000,2587.000000,,1
2.346490,11.855865,0.189216,0.392286,4.388175,2.283764,0.338724,0.400890,0.126490,0.547963,0.405542,0.271745,0.000000,0.435048,0.075545,0.000000,0.370419,1.073933,0.000000,0.000000,0.642284,0.358651,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2820.000000,,1
6.252781,8.475656,0.306462,0.622487,7.341720,8.347769,2.699687,0.751672,1.039648,1.706894,0.340021,0.482582,0.696852,2.131421,0.153619,0.000000,0.796073,0.928173,0.000000,0.000000,0.865798,0.921570,0.431313,0.000000,0.016886,0.232207,0.000000,0.000000,0.000000,0.328669,0.000000,0.000000,2916.000000,,1
1.006948,0.965683,0.000000,0.333513,3.795393,1.924518,0.000000,0.358468,0.099100,0.027450,0.000000,0.000000,0.131581,0.000000,0.015918,0.000000,0.003007,0.000000,0.000000,0.000000,0.579257,0.284322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3117.000000,,0
4.791001,43.187786,0.143000,1.111996,9.999084,12.800645,2.594179,0.716855,0.275339,0.305284,0.542992,0.593440,0.442954,1.200875,0.003455,0.000000,0.680426,1.635361,0.000000,0.046103,0.999960,1.107232,0.414000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079498,0.000000,0.000000,3144.000000,,1
4.993752,24.961414,0.239285,0.603701,11.398756,6.909985,2.807251,0.857899,0.149189,1.336887,0.093909,0.602324,0.958516,0.926474,0.198999,149.272400,0.698427,1.397269,0.000000,0.000000,1.056857,0.839477,0.448281,0.000000,0.000000,0.126095,0.000000,0.000000,0.000000,0.000000,0.000000,2.173980,3191.000000,,1
1.197002,0.332295,0.227746,0.207203,3.436067,0.000000,0.058134,0.335949,0.408756,0.617995,0.125013,0.116308,0.092372,0.000000,0.037950,0.000000,0.078095,0.000000,0.000000,0.000000,0.536062,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3238.000000,,0
6.814339,37.833092,0.231539,0.591144,6.674713,5.988302,2.405422,0.563894,0.489429,0.692380,0.493522,0.556507,0.710267,0.785171,0.014763,9998.000000,0.833424,1.577872,0.000000,0.000000,0.824433,0.777304,0.381191,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,3339.000000,,1
3.309078,17.793718,0.260526,0.480166,7.210079,7.034758,1.889501,0.487054,0.279352,0.421693,0.289054,0.654369,0.535346,0.443134,0.109894,0.000000,0.519707,1.250267,0.000000,0.000000,0.857940,0.847249,0.276347,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3696.000000,,1
2.288915,5.440340,0.027590,0.374239,4.944662,4.441896,0.547923,0.517937,0.308039,1.408237,0.583059,0.247110,0.086203,0.983610,0.241863,0.000000,0.359630,0.735626,0.000000,0.000000,0.694137,0.647568,0.000000,0.000000,0.000000,0.148676,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3751.000000,,1
2.014274,2.471323,0.197381,0.470184,5.261924,10.812643,1.248368,0.443253,0.805973,0.852888,0.573836,0.772634,0.308998,0.370965,0.042236,0.000000,0.304119,0.392929,0.000000,0.000000,0.721145,1.033932,0.096343,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4157.000000,,0
1.045058,0.769979,0.235851,0.000000,0.537821,0.728295,0.689026,0.000000,0.093011,0.000000,0.000000,0.000000,0.000000,0.000000,0.181384,1663.834839,0.019140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.221110,4172.000000,,0
1.954124,2.630413,0.022799,0.000000,2.190474,3.016271,0.618694,0.160268,0.324010,0.354475,0.186421,0.360664,0.142740,0.286998,0.215333,0.000000,0.290952,0.420024,0.000000,0.000000,0.340538,0.479470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4263.000000,,0
3.808888,4.693579,0.270787,0.708850,11.921105,11.117928,4.192511,0.883712,0.000000,1.453834,0.598930,0.175541,0.574315,0.815636,0.017229,0.000000,0.580798,0.671504,0.000000,0.000000,1.076316,1.046024,0.622474,0.000000,0.000000,0.162515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4415.000000,,1
5.792179,29.341923,0.211056,0.647003,4.650956,7.911103,1.172087,0.381086,0.403007,0.813959,0.413887,0.237108,0.313829,0.000000,0.127735,9998.000000,0.762842,1.467489,0.000000,0.000000,0.667542,0.898237,0.068960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,4764.000000,,1
1.603083,6.603203,0.000000,0.404244,9.397598,10.119564,4.415864,0.813020,0.000000,0.000000,0.228744,0.050308,0.371604,1.035595,0.016416,0.000000,0.204956,0.819755,0.000000,0.000000,0.973017,1.005162,0.645016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015190,0.000000,0.000000,4784.000000,,0
1.083688,8.387616,0.069054,0.000000,11.123158,7.267335,5.005331,0.802380,0.215727,0.000000,0.000000,0.142081,0.000000,0.000000,0.036027,0.000000,0.034904,0.923639,0.000000,0.000000,1.046228,0.861375,0.699433,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4790.000000,,0
2.351361,6.323273,0.051906,0.580464,4.852010,6.443334,1.000958,0.536284,0.187479,1.874868,0.631012,0.325887,0.312851,1.329680,0.162887,0.000000,0.371319,0.800942,0.000000,0.000000,0.685922,0.809111,0.000416,0.000000,0.000000,0.272971,0.000000,0.000000,0.000000,0.123747,0.000000,0.000000,4871.000000,,1
1.987643,3.459145,0.192769,1.019225,8.237948,7.787149,1.377872,0.632529,0.469066,0.000000,0.441996,0.000000,0.354714,0.524665,0.020258,0.000000,0.298338,0.538969,0.000000,0.008270,0.915819,0.891378,0.139209,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4909.000000,,0
3.959195,4.356552,0.364217,0.632090,15.977444,11.478711,5.116050,1.170849,0.566309,0.985606,0.357889,0.647542,0.651674,1.324969,0.002861,0.000000,0.597607,0.639143,0.000000,0.000000,1.203507,1.059893,0.708935,0.068501,0.000000,0.000000,0.000000,0.000000,0.000000,0.122206,0.000000,0.000000,5026.000000,,1
4.022260,4.713223,0.081532,0.717115,4.460622,2.839592,1.291330,0.457607,0.432732,0.463177,0.172546,0.511868,0.148809,0.331557,0.051784,0.000000,0.604470,0.673318,0.000000,0.000000,0.649395,0.453256,0.111037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5121.000000,,1
9.501349,8.397738,0.173564,0.725440,44.334759,24.460546,19.298521,3.919447,0.505280,1.122058,0.830568,0.827614,1.070572,1.378491,0.110336,0.000000,0.977785,0.924162,0.000000,0.000000,1.646744,1.388466,1.285524,0.593225,0.000000,0.050015,0.000000,0.000000,0.029616,0.139404,0.000000,0.000000,5171.000000,,1
3.406201,19.264223,0.187379,0.396279,4.263761,6.611708,1.542493,0.422691,0.608293,1.044140,0.246232,0.201354,0.404464,1.298417,0.046944,0.000000,0.532270,1.284752,0.000000,0.000000,0.629793,0.820314,0.188223,0.000000,0.000000,0.018759,0.000000,0.000000,0.000000,0.113414,0.000000,0.000000,5207.000000,,1
4.935698,21.973892,0.308778,0.535945,7.588530,6.243578,1.670779,0.525244,0.518596,1.232377,0.694476,0.387175,0.701064,0.882314,0.033208,0.000000,0.693349,1.341907,0.000000,0.000000,0.880158,0.795434,0.222919,0.000000,0.000000,0.090744,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5331.000000,,1
5.388434,38.490093,0.160588,0.527480,10.944364,9.871716,2.740233,0.849235,0.588170,1.082650,0.551476,0.438382,0.353736,1.383782,0.181830,0.000000,0.731463,1.585349,0.000000,0.000000,1.039191,0.994393,0.437788,0.000000,0.000000,0.034488,0.000000,0.000000,0.000000,0.141068,0.000000,0.000000,5368.000000,,1
7.141164,14.880919,0.239105,0.388972,7.599710,8.076702,2.003494,0.624603,0.465134,1.228963,0.967280,0.415743,0.279931,0.726558,0.006010,0.000000,0.853769,1.172630,0.000000,0.000000,0.880797,0.907234,0.301788,0.000000,0.000000,0.089539,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5523.000000,,1
8.470305,41.789989,0.317442,0.464095,14.379333,11.276340,4.215488,0.912459,0.364656,0.923579,0.552035,0.656645,0.474776,0.733924,0.264115,0.000000,0.927899,1.621072,0.000000,0.000000,1.157739,1.052168,0.624848,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5602.000000,,1
3.306064,8.495919,0.259348,0.018626,4.549042,5.235073,0.724641,0.189415,0.266775,0.713022,0.407858,0.171588,0.364517,0.615081,0.123174,0.000000,0.519311,0.929210,0.000000,0.000000,0.657920,0.718923,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5656.000000,,1
1.092452,1.485776,0.000000,0.401769,20.521435,12.810607,10.235613,1.438921,0.323052,0.432134,0.349983,0.000000,0.403526,1.673155,0.099186,1512.634521,0.038402,0.171953,0.000000,0.000000,1.312208,1.107570,1.010114,0.158037,0.000000,0.000000,0.000000,0.000000,0.000000,0.223536,0.000000,3.179734,5681.000000,,0
1.327065,1.996607,0.022259,0.716376,34.828060,15.643651,12.406143,2.672397,0.519674,0.232836,0.239963,0.394762,0.483640,1.055998,0.093243,0.000000,0.122892,0.300292,0.000000,0.000000,1.541929,1.194338,1.093637,0.426901,0.000000,0.000000,0.000000,0.000000,0.000000,0.023663,0.000000,0.000000,5687.000000,,0
4.611308,15.828375,0.337386,0.680721,6.673695,10.994053,1.488551,0.539139,0.598132,1.254597,0.490368,0.725779,0.812601,1.898785,0.009869,0.000000,0.663824,1.199436,0.000000,0.000000,0.824366,1.041158,0.172764,0.000000,0.000000,0.098504,0.000000,0.000000,0.000000,0.278476,0.000000,0.000000,6093.000000,,1
7.971293,16.083530,0.175361,0.621170,5.249786,3.685293,1.247130,0.564014,0.973069,0.943463,0.539059,0.801282,0.479268,1.484718,0.067826,0.000000,0.901529,1.206381,0.000000,0.000000,0.720142,0.566472,0.095912,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.171644,0.000000,0.000000,6197.000000,,1
5.967840,2.660498,0.221197,0.577489,8.316845,8.518837,1.693478,0.643968,0.544150,0.399713,0.282326,0.452836,0.488232,1.371824,0.052591,0.000000,0.775817,0.424963,0.000000,0.000000,0.919959,0.930380,0.228780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.137298,0.000000,0.000000,6318.000000,,1
6.215689,7.265119,0.213711,0.717534,9.661957,5.348467,2.678885,0.723503,0.501827,0.407998,0.363598,0.000000,0.360065,1.280170,0.070035,0.000000,0.793489,0.861243,0.000000,0.000000,0.985065,0.728229,0.427954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.107268,0.000000,0.000000,6381.000000,,1
3.990298,10.059354,0.059053,0.446907,6.240084,6.704340,0.936715,0.562616,0.427003,0.520892,0.229223,0.217883,0.399353,0.581003,0.077433,9998.000000,0.601005,1.002570,0.000000,0.000000,0.795190,0.826356,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,6639.000000,,1
2.568106,6.228865,0.312631,0.399493,5.324590,5.452358,0.819409,0.417161,0.420335,0.250245,0.155816,0.321675,0.149747,0.407938,0.035291,0.000000,0.409613,0.794409,0.000000,0.000000,0.726286,0.736584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6671.000000,,1
6.097024,7.452098,0.176000,0.633547,9.204749,10.742091,2.810326,0.699866,0.363978,1.595177,0.338863,0.419996,0.443932,0.454752,0.097842,0.000000,0.785118,0.872279,0.000000,0.000000,0.964012,1.031089,0.448757,0.000000,0.000000,0.202809,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6973.000000,,1
3.033639,15.901502,0.140265,0.528678,6.435548,5.117327,2.671538,0.458745,0.520293,0.276297,0.884031,0.135114,0.465233,0.882793,0.041380,0.000000,0.481964,1.201438,0.000000,0.000000,0.808586,0.709043,0.426761,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7058.000000,,1
9.687910,19.917074,0.231219,0.453714,6.332895,7.563895,3.092372,0.598631,0.440179,0.671638,0.418918,0.321235,0.391268,1.209419,0.043493,0.000000,0.986230,1.299226,0.000000,0.000000,0.801602,0.878745,0.490292,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.082577,0.000000,0.000000,7094.000000,,1
1.401110,2.751153,0.000619,0.347967,5.088300,0.000000,0.890979,0.478609,0.555090,1.384121,0.318800,0.501627,0.047414,0.861652,0.115941,0.000000,0.146472,0.439515,0.000000,0.000000,0.706573,0.000000,0.000000,0.000000,0.000000,0.141174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7133.000000,,0
3.730491,22.811148,0.222715,0.000000,8.874150,8.919968,2.507457,0.727556,0.499132,1.138608,0.257451,0.113613,0.377753,1.419058,0.036794,0.000000,0.571766,1.358147,0.000000,0.000000,0.948127,0.950363,0.399233,0.000000,0.000000,0.056374,0.000000,0.000000,0.000000,0.152000,0.000000,0.000000,7256.000000,,1
5.938633,3.817992,0.198239,0.575513,17.670483,21.062370,7.351022,1.526183,0.924677,1.280190,0.764469,0.567847,0.561917,1.012457,0.067513,713.840698,0.773686,0.581835,0.000000,0.000000,1.247248,1.323507,0.866348,0.183607,0.000000,0.107275,0.000000,0.000000,0.000000,0.005377,0.000000,2.853601,7436.000000,,1
8.239286,21.656948,0.095945,0.330519,9.711806,7.943305,3.159950,0.865744,0.313150,0.504242,0.501847,0.316744,0.437484,0.505101,0.139214,9998.000000,0.915890,1.335597,0.000000,0.000000,0.987300,0.900001,0.499680,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,7527.000000,,1
2.630134,3.256554,0.199058,0.365036,2.609391,8.428163,1.024236,0.252640,0.377134,0.764529,0.327624,0.577689,0.418718,0.712064,0.050499,9998.000000,0.419978,0.512758,0.000000,0.000000,0.416539,0.925733,0.010400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,7730.000000,,1
3.168254,3.417840,0.207782,0.239704,6.039908,14.587074,1.558045,0.547983,0.467230,0.932283,0.094288,0.122238,0.317662,0.000000,0.017689,9998.000000,0.500820,0.533752,0.000000,0.000000,0.781030,1.163968,0.192580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,7790.000000,,1
1.022819,0.875487,0.084706,1.033379,0.000000,0.921862,0.511150,0.000000,0.230900,0.139905,0.000000,0.498393,0.241640,0.450221,0.309429,361.955780,0.009799,0.000000,0.000000,0.014260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.558656,7832.000000,,0
1.969416,8.703261,0.178715,0.566170,5.773114,11.174305,3.049311,0.475754,0.918049,0.737158,0.447186,0.434230,0.209778,3.302370,0.292261,1787.194946,0.294337,0.939682,0.000000,0.000000,0.761410,1.048221,0.484202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.518826,0.000000,3.252172,7856.000000,,1
3.202252,17.372107,0.279931,0.877563,4.100598,4.149888,1.555909,0.397956,0.271127,0.489589,0.474756,0.200295,0.283524,0.441636,0.135669,0.000000,0.505456,1.239852,0.000000,0.000000,0.612847,0.618036,0.191984,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7936.000000,,1
4.136153,4.970754,0.070951,0.357769,5.277755,6.428262,1.011919,0.481144,0.725460,0.000000,0.024795,0.142820,0.137490,1.819948,0.168714,9998.000000,0.616597,0.696422,0.000000,0.000000,0.722449,0.808094,0.005146,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.260059,0.000000,3.999913,8152.000000,,1
4.635424,13.664293,0.192530,0.385359,10.885490,16.438444,2.501408,1.005051,0.406939,1.119044,0.842147,0.526322,0.600427,1.095127,0.025625,0.000000,0.666089,1.135587,0.000000,0.000000,1.036848,1.215861,0.398185,0.002188,0.000000,0.048847,0.000000,0.000000,0.000000,0.039465,0.000000,0.000000,8449.000000,,1
4.530176,20.702486,0.193827,0.539119,6.040607,4.623426,3.639736,0.552255,0.333673,0.541774,0.475774,0.252341,0.258849,0.350662,0.062414,1437.238525,0.656115,1.316023,0.000000,0.000000,0.781081,0.664964,0.561070,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.157529,8600.000000,,1
2.958476,4.753090,0.176718,0.149688,6.062607,8.874809,1.505620,0.511070,0.324250,1.754188,0.892276,0.698748,0.149887,1.382843,0.093804,0.000000,0.471068,0.676976,0.000000,0.000000,0.782659,0.948159,0.177715,0.000000,0.000000,0.244076,0.000000,0.000000,0.000000,0.140773,0.000000,0.000000,8734.000000,,1
4.050289,27.690987,0.230880,0.806952,12.089200,9.583360,5.326267,0.887605,0.611168,0.213991,0.774670,0.486794,0.375557,0.573436,0.227250,2729.709961,0.607486,1.442338,0.000000,0.000000,1.082398,0.981518,0.726423,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.436116,8783.000000,,1
3.376475,22.484182,0.138348,0.776567,8.169493,14.804638,2.960273,0.598990,0.532711,0.375157,0.195205,0.131541,0.486894,0.475614,0.014846,0.000000,0.528464,1.351877,0.000000,0.000000,0.912195,1.170398,0.471332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8812.000000,,1
7.838216,7.134117,0.151225,1.097343,20.502649,18.075506,9.723065,1.526722,1.066719,1.397098,0.548622,0.317263,0.434569,1.710687,0.089095,0.000000,0.894217,0.853340,0.000000,0.040342,1.311810,1.257090,0.987803,0.183760,0.028050,0.145227,0.000000,0.000000,0.000000,0.233171,0.000000,0.000000,8880.000000,,1
3.288975,24.339945,0.100417,0.309317,4.037632,9.193769,2.684575,0.461959,0.695714,0.772394,0.052325,0.311473,0.390070,0.211854,0.102051,9998.000000,0.517061,1.386320,0.000000,0.000000,0.606127,0.963494,0.428875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,8909.000000,,1
1.748139,16.637243,0.055798,0.514903,2.563215,2.373840,0.340620,0.207403,0.909724,1.598571,0.254417,0.000000,0.261644,0.557905,0.050419,0.000000,0.242576,1.221081,0.000000,0.000000,0.408785,0.375451,0.000000,0.000000,0.000000,0.203732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9695.000000,,0
