FSC-HLin,SSC-HLin,BLU-V-HLin,GRN-V-HLin,YEL-V-HLin,ORG-V-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,NIR-B-HLin,YEL-G-HLin,ORG-G-HLin,RED-G-HLin,NIR-G-HLin,BLU-V-ALin,BLU-V-W,FSC-HLog,SSC-HLog,BLU-V-HLog,GRN-V-HLog,YEL-V-HLog,ORG-V-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,NIR-B-HLog,YEL-G-HLog,ORG-G-HLog,RED-G-HLog,NIR-G-HLog,BLU-V-ALog,BLU-V-WLog,TIME,,P02.R1
4.255815,13.122759,0.044539,0.095027,4.114193,2.422392,1.421034,0.319519,0.512148,0.310854,0.239564,0.378831,0.605857,0.883153,0.069628,0.000000,0.628983,1.118025,0.000000,0.000000,0.614285,0.384244,0.152604,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1175.000000,,1
5.565232,4.600588,0.100178,0.230161,7.426785,9.176241,2.313949,0.569823,0.249206,0.319479,0.130642,0.354834,0.552974,0.123256,0.038808,9998.000000,0.745483,0.662813,0.000000,0.000000,0.870801,0.962665,0.364354,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,1276.000000,,1
1.289433,6.809887,0.040926,0.556088,4.789104,3.415884,0.633407,0.392865,0.510072,0.064782,0.000000,0.000000,0.000000,0.292148,0.209813,0.000000,0.110399,0.833140,0.000000,0.000000,0.680254,0.533503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1372.000000,,0
5.615900,31.889208,0.282206,0.494380,37.814266,32.856686,15.676112,3.350064,1.136152,1.488072,0.828492,0.749616,0.355753,1.603901,0.098308,0.000000,0.749419,1.503644,0.000000,0.000000,1.577656,1.516624,1.195238,0.525053,0.055437,0.172624,0.000000,0.000000,0.000000,0.205178,0.000000,0.000000,1498.000000,,1
1.080134,1.967859,0.000000,0.426963,8.911782,7.605040,2.603462,0.455671,0.182168,0.000000,0.092771,0.000000,0.138747,0.000000,0.270994,0.000000,0.033478,0.293994,0.000000,0.000000,0.949965,0.881101,0.415551,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1567.000000,,0
1.105748,1.977362,0.098101,0.180452,7.682799,11.189816,1.685573,0.300134,0.000000,1.298737,0.615640,0.343096,0.171628,0.112735,0.270994,2965.713867,0.043656,0.296086,0.000000,0.000000,0.885519,1.048823,0.226747,0.000000,0.000000,0.113521,0.000000,0.000000,0.000000,0.000000,0.000000,3.472129,1573.000000,,0
4.090915,18.169634,0.336388,0.578527,3.318920,9.539780,0.642072,0.150646,0.542313,0.681180,1.041924,0.000918,0.228963,0.653411,0.083067,0.000000,0.611820,1.259346,0.000000,0.000000,0.520997,0.979538,0.000000,0.000000,0.000000,0.000000,0.017836,0.000000,0.000000,0.000000,0.000000,0.000000,1602.000000,,1
1.434270,1.565451,0.000000,0.100178,3.237109,0.149568,0.362101,0.283943,0.507377,0.679024,0.377633,0.322034,0.043700,0.000000,0.511163,0.000000,0.156631,0.194640,0.000000,0.000000,0.510157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1643.000000,,0
3.908926,3.401869,0.093071,0.215747,7.924978,8.389233,1.850193,0.830349,0.409934,0.654928,0.260865,0.115330,0.338264,0.740333,0.028700,9998.000000,0.592058,0.531718,0.000000,0.000000,0.898998,0.923722,0.267217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,1675.000000,,1
4.650058,2.075563,0.136072,0.788325,9.808491,8.375099,3.407579,0.748678,0.335589,0.723982,0.445010,0.787607,0.260905,0.726298,0.015454,0.000000,0.667458,0.317136,0.000000,0.000000,0.991602,0.922990,0.532446,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1723.000000,,0
3.446628,7.925936,0.207602,0.605837,9.073508,11.711048,2.575214,0.775848,0.333872,1.186601,0.548642,0.164920,0.849774,2.276377,0.040551,0.000000,0.537394,0.899051,0.000000,0.000000,0.957775,1.068596,0.410813,0.000000,0.000000,0.074305,0.000000,0.000000,0.000000,0.357244,0.000000,0.000000,1777.000000,,1
6.006789,18.649202,0.210976,0.056857,7.110480,14.251744,2.724043,0.598870,0.455691,0.523787,0.326865,0.516580,0.369907,0.055579,0.023792,0.000000,0.778642,1.270660,0.000000,0.000000,0.851899,1.153868,0.435214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1988.000000,,1
1.819129,5.598272,0.150845,0.077938,6.572299,7.314928,1.501647,0.626759,1.162225,2.475335,0.542473,0.520413,0.712204,1.277555,0.081737,0.000000,0.259864,0.748054,0.000000,0.000000,0.817717,0.864210,0.176568,0.000000,0.065290,0.393634,0.000000,0.000000,0.000000,0.106380,0.000000,0.000000,2044.000000,,1
3.390530,4.693818,0.254277,0.601825,5.314848,8.312313,1.306642,0.664271,0.231738,0.549760,0.395400,0.491406,0.338145,0.540616,0.068218,0.000000,0.530268,0.671526,0.000000,0.000000,0.725491,0.919722,0.116157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2160.000000,,1
1.064962,4.019605,0.129963,0.392166,0.000000,1.050907,0.284083,0.000000,0.064722,0.723783,0.000000,0.439540,0.216326,0.000000,0.099107,2314.774658,0.027334,0.604183,0.000000,0.000000,0.000000,0.021564,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.364509,2342.000000,,0
2.310495,18.400833,0.377693,0.699088,5.999023,10.215969,1.385539,0.511070,0.587730,0.496796,0.601186,0.936017,0.364337,1.363938,0.047758,0.000000,0.363705,1.264838,0.000000,0.000000,0.778081,1.009280,0.141619,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.134795,0.000000,0.000000,2368.000000,,1
1.031363,2.110220,0.004951,0.000000,8.523549,6.012019,5.539659,0.660199,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.119040,0.000000,0.013412,0.324328,0.000000,0.000000,0.930620,0.779020,0.743483,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2495.000000,,0
6.978980,16.212437,0.213871,0.772674,18.065683,12.522771,6.462220,1.547284,0.836777,0.700465,0.849135,0.800044,0.535605,1.242239,0.052008,9998.000000,0.843792,1.209848,0.000000,0.000000,1.256854,1.097700,0.810382,0.189570,0.000000,0.000000,0.000000,0.000000,0.000000,0.094205,0.000000,3.999913,2809.000000,,1
5.484798,7.837876,0.206864,0.392925,2.436526,7.297220,0.938812,0.270867,0.262941,0.578387,0.635464,0.592003,0.414586,0.735022,0.081046,9998.000000,0.739161,0.894198,0.000000,0.000000,0.386771,0.863157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,2913.000000,,1
4.624784,2.847977,0.276557,0.690384,4.505641,6.151465,1.323871,0.435188,0.552874,0.528778,0.401350,0.430936,0.142321,0.523986,0.079474,0.000000,0.665091,0.454536,0.000000,0.000000,0.653757,0.788979,0.121846,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3029.000000,,1
7.416304,2.885229,0.265736,0.642171,29.934944,22.293928,13.432376,2.545767,0.508634,1.619633,0.340181,0.488172,0.739135,0.581003,0.081159,0.000000,0.870188,0.460180,0.000000,0.000000,1.476178,1.348187,1.128153,0.405819,0.000000,0.209417,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3409.000000,,1
5.374220,8.547325,0.432513,0.336867,4.935458,10.698850,1.826117,0.520593,0.738456,0.494660,1.060390,0.533928,0.817233,1.620311,0.040637,0.000000,0.730315,0.931830,0.000000,0.000000,0.693327,1.029337,0.261529,0.000000,0.000000,0.000000,0.025466,0.000000,0.000000,0.209598,0.000000,0.000000,3502.000000,,1
4.827575,13.308122,0.189855,0.695434,25.620695,26.206749,11.198641,2.222076,0.963547,1.317143,0.779981,0.843146,0.282945,0.942764,0.059504,0.000000,0.683729,1.124117,0.000000,0.000000,1.408591,1.418413,1.049165,0.346759,0.000000,0.119633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3535.000000,,1
4.372703,7.159092,0.352499,0.420615,6.114333,3.827834,0.564573,0.396319,0.639197,1.549740,0.566809,0.461281,0.372342,0.475754,0.172779,0.000000,0.640750,0.854858,0.000000,0.000000,0.786349,0.582953,0.000000,0.000000,0.000000,0.190259,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3858.000000,,1
5.632190,2.991436,0.130782,0.287237,15.419140,15.595359,8.110161,1.261864,0.568645,0.188577,0.534028,0.190354,0.165659,0.923240,0.023898,9998.000000,0.750677,0.475880,0.000000,0.000000,1.188060,1.192995,0.909029,0.101012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,3957.000000,,1
14.527263,31.344818,0.325009,0.124254,6.675871,8.495879,1.814578,0.566489,0.371604,0.445150,0.461420,0.515222,0.335609,2.018227,0.063189,0.000000,1.162184,1.496166,0.000000,0.000000,0.824508,0.929208,0.258776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.304970,0.000000,0.000000,4054.000000,,1
3.821945,8.143480,0.131361,0.583239,14.973032,12.876128,7.452877,1.222575,0.396119,0.768402,0.355553,0.386377,0.618814,1.810625,0.070088,0.000000,0.582284,0.910810,0.000000,0.000000,1.175310,1.109785,0.872324,0.087276,0.000000,0.000000,0.000000,0.000000,0.000000,0.257829,0.000000,0.000000,4153.000000,,1
5.664831,30.932549,0.189635,0.813020,18.858521,16.054823,8.018408,1.558564,0.491945,0.261484,0.252501,0.342117,0.624743,0.921084,0.166572,6562.244629,0.753187,1.490416,0.000000,0.000000,1.275508,1.205606,0.904088,0.192725,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.817052,4268.000000,,1
5.013476,25.726643,0.213152,0.410573,4.337427,8.068357,1.911082,0.458366,0.396878,0.701164,0.581362,0.649977,0.267393,2.487833,0.003510,0.000000,0.700139,1.410383,0.000000,0.000000,0.637232,0.906785,0.281279,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.395821,0.000000,0.000000,4410.000000,,1
9.520275,9.021303,0.277056,0.667645,13.352501,11.583081,5.763512,1.137091,0.791200,1.150866,0.374359,0.325328,0.616239,0.897766,0.086211,0.000000,0.978649,0.955269,0.000000,0.000000,1.125563,1.063824,0.760687,0.055795,0.000000,0.061025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4689.000000,,1
1.727217,20.576355,0.152562,0.542732,3.100538,6.334332,0.939730,0.262742,0.147312,1.412969,0.176958,0.085604,0.535026,0.328582,0.129730,0.000000,0.237347,1.313368,0.000000,0.000000,0.491437,0.801701,0.000000,0.000000,0.000000,0.150133,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5181.000000,,0
3.326586,2.055360,0.143419,0.414126,7.084568,5.924459,1.964844,0.625542,0.321954,0.113274,0.188377,0.128127,0.296301,0.411272,0.031943,0.000000,0.521999,0.312888,0.000000,0.000000,0.850313,0.772649,0.293328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5201.000000,,0
4.452677,13.737560,0.113014,0.286618,7.279373,6.102455,2.180432,0.605059,0.180272,0.915753,0.496237,0.121080,0.530295,1.177637,0.078872,9998.000000,0.648621,1.137910,0.000000,0.000000,0.862094,0.785505,0.338543,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.071011,0.000000,3.999913,5321.000000,,1
3.859696,5.980317,0.107444,0.877463,9.401590,12.610671,5.099639,0.779162,0.257471,1.324110,0.449482,0.758100,0.765447,1.517179,0.001066,9998.000000,0.586553,0.776724,0.000000,0.000000,0.973201,1.100738,0.707539,0.000000,0.000000,0.121924,0.000000,0.000000,0.000000,0.181037,0.000000,3.999913,5400.000000,,1
4.008146,4.965464,0.200835,0.902178,5.338984,5.138828,1.179194,0.453794,0.361502,0.690583,0.057216,0.653910,0.033998,0.794574,0.077580,9998.000000,0.602944,0.695960,0.000000,0.000000,0.727459,0.710864,0.071585,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,5442.000000,,1
4.915994,18.438505,0.219081,0.693817,12.043922,12.682261,4.659141,0.973329,0.406281,1.031303,0.467230,0.333154,0.144876,1.525823,0.075843,0.000000,0.691611,1.265726,0.000000,0.000000,1.080768,1.103197,0.668306,0.000000,0.000000,0.013386,0.000000,0.000000,0.000000,0.183504,0.000000,0.000000,5519.000000,,1
3.461102,4.154439,0.361442,0.493582,7.079137,8.756305,2.128846,0.670580,0.596315,1.559642,0.713302,0.637380,0.377253,1.249826,0.008195,0.000000,0.539214,0.618512,0.000000,0.000000,0.849980,0.942321,0.328144,0.000000,0.000000,0.193025,0.000000,0.000000,0.000000,0.096849,0.000000,0.000000,5576.000000,,1
5.621250,4.994311,0.136292,0.139227,7.429799,10.792220,3.189795,0.518457,0.517179,0.152702,0.444571,0.732547,0.694616,1.063365,0.100277,0.000000,0.749833,0.698476,0.000000,0.000000,0.870977,1.033111,0.503763,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026682,0.000000,0.000000,5844.000000,,1
4.720390,5.592103,0.402887,0.409615,20.270472,18.949415,8.903577,1.714660,1.021202,0.745923,0.749835,0.311134,0.583318,1.075064,0.049014,0.000000,0.673978,0.747575,0.000000,0.000000,1.306864,1.277596,0.949565,0.234178,0.009111,0.000000,0.000000,0.000000,0.000000,0.031434,0.000000,0.000000,6215.000000,,1
2.451778,2.109022,0.127748,0.473898,1.749736,10.314409,0.419796,0.284123,0.158751,0.237408,0.845421,0.313569,0.000000,0.000000,0.031800,0.000000,0.389481,0.324081,0.000000,0.000000,0.242972,1.013444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6488.000000,,0
5.041525,9.105250,0.120860,0.668244,6.356472,7.466053,1.374059,0.576511,0.486714,0.619473,0.484019,0.523767,0.610828,1.102833,0.130200,0.000000,0.702562,0.959292,0.000000,0.000000,0.803216,0.873091,0.138006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.042510,0.000000,0.000000,6566.000000,,1
4.056219,16.507040,0.209599,0.347727,5.882874,5.544610,1.905692,0.457208,0.301352,0.886726,0.156036,0.262941,0.425186,0.585654,0.028822,0.000000,0.608121,1.217669,0.000000,0.000000,0.769590,0.743871,0.280053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6598.000000,,1
2.650517,1.945599,0.428899,0.260007,3.241980,4.419857,1.979418,0.394003,0.431575,0.838574,0.387475,0.368569,0.423849,1.678366,0.335363,1474.107910,0.423331,0.289053,0.000000,0.000000,0.510810,0.645408,0.296537,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.224887,0.000000,3.168529,6908.000000,,0
6.832406,10.532273,0.261644,0.206943,10.986627,7.380669,2.937814,0.981135,0.285740,0.634485,0.395161,0.644707,0.030025,1.114851,0.060142,0.000000,0.834574,1.022522,0.000000,0.000000,1.040864,0.868096,0.468024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.047217,0.000000,0.000000,7074.000000,,1
1.564333,10.286900,0.006808,0.803657,6.221658,5.894413,1.194846,0.530115,0.023557,0.602763,0.000000,0.322733,0.347088,0.024076,0.011540,0.000000,0.194329,1.012285,0.000000,0.000000,0.793906,0.770441,0.077312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7266.000000,,0
5.779802,2.773553,0.251263,0.672496,7.331638,3.912241,2.579286,0.514025,0.029606,0.440858,0.384580,0.239205,0.428061,1.757661,0.012674,0.000000,0.761913,0.443036,0.000000,0.000000,0.865201,0.592426,0.411500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.244935,0.000000,0.000000,7304.000000,,1
3.985847,13.437845,0.049270,0.387954,25.237112,18.756506,9.214711,1.955801,0.638179,0.277056,0.413767,0.343335,0.369947,1.875567,0.114542,0.000000,0.600521,1.128330,0.000000,0.000000,1.402040,1.273152,0.964482,0.291325,0.000000,0.000000,0.000000,0.000000,0.000000,0.273133,0.000000,0.000000,7332.000000,,1
10.086764,14.482085,0.407439,0.647302,30.075228,28.113159,11.624266,2.216247,0.449702,0.963686,0.684315,0.638318,0.786569,1.314648,0.023924,0.000000,1.003752,1.160831,0.000000,0.000000,1.478209,1.448910,1.065366,0.345618,0.000000,0.000000,0.000000,0.000000,0.000000,0.118809,0.000000,0.000000,7517.000000,,1
2.199198,3.297300,0.137689,0.507716,7.332556,10.158513,1.406620,0.590625,0.586093,1.275100,0.442455,0.476553,0.389970,1.187439,0.013154,0.000000,0.342264,0.518158,0.000000,0.000000,0.865255,1.006830,0.148177,0.000000,0.000000,0.105544,0.000000,0.000000,0.000000,0.074611,0.000000,0.000000,7635.000000,,1
6.075664,23.285324,0.222435,0.561059,8.084967,8.848078,1.784273,0.690264,0.767843,0.734204,0.581342,0.358168,0.501408,1.510072,0.035509,0.000000,0.783594,1.367082,0.000000,0.000000,0.907678,0.946849,0.251461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.178998,0.000000,0.000000,7721.000000,,1
5.624085,21.082193,0.060690,0.452157,5.803479,9.650298,1.233495,0.515262,0.730151,0.092791,0.828951,0.648121,0.902498,1.600028,0.015486,1703.104736,0.750052,1.323916,0.000000,0.000000,0.763688,0.984541,0.091137,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.204128,0.000000,3.231241,7886.000000,,1
3.887286,10.449005,0.157274,0.849794,39.414452,34.940273,15.622590,3.429459,0.120720,1.020283,0.554790,0.363738,0.328183,0.745124,0.076070,0.000000,0.589646,1.019075,0.000000,0.000000,1.595655,1.543326,1.193753,0.535226,0.000000,0.008721,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7995.000000,,1
7.783336,7.162266,0.162584,0.504702,19.332539,14.591187,8.367652,1.381007,0.504741,0.468088,0.000000,0.036334,0.198838,0.666906,0.019630,9998.000000,0.891166,0.855050,0.000000,0.000000,1.286289,1.164091,0.922604,0.140196,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,8016.000000,,1
1.919547,3.536963,0.227286,0.408377,8.215409,3.308459,4.636482,0.779162,0.503623,1.117606,0.776207,0.922960,0.520034,1.514823,0.085069,0.000000,0.283199,0.548631,0.000000,0.000000,0.914629,0.519626,0.666189,0.000000,0.000000,0.048289,0.000000,0.000000,0.000000,0.180362,0.000000,0.000000,8137.000000,,0
9.053944,20.277378,0.297778,0.775748,40.418045,34.054985,16.981398,3.432274,0.911162,1.546406,0.564772,0.760656,1.111198,1.878002,0.191956,0.000000,0.956838,1.307012,0.000000,0.000000,1.606575,1.532181,1.229973,0.535582,0.000000,0.189323,0.000000,0.000000,0.045791,0.273696,0.000000,0.000000,8289.000000,,1
1.989420,9.378992,0.167056,0.641213,4.299276,4.578208,1.490528,0.408217,0.639057,0.601465,0.426703,0.702182,0.595876,1.257551,0.184753,1494.075073,0.298726,0.972156,0.000000,0.000000,0.633395,0.660696,0.173340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.099526,0.000000,3.174372,8419.000000,,1
2.461281,1.704977,0.260386,0.204588,5.526842,7.157834,2.889202,0.473718,0.460402,0.444272,0.527760,0.689665,0.086642,0.357350,0.108609,0.000000,0.391161,0.231719,0.000000,0.000000,0.742477,0.854782,0.460778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8550.000000,,0
5.517619,25.470228,0.107185,0.225949,3.971872,8.683298,0.866084,0.171228,0.243038,0.625462,0.383762,0.000000,0.472221,1.853307,0.042010,0.000000,0.741752,1.406033,0.000000,0.000000,0.598995,0.938685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.267947,0.000000,0.000000,8587.000000,,1
5.043642,9.003057,0.343655,0.837815,8.968459,6.924199,2.125612,0.667326,0.433132,0.859496,0.677527,0.510731,0.705895,2.137770,0.199565,0.000000,0.702744,0.954390,0.000000,0.000000,0.952718,0.840370,0.327484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.329961,0.000000,0.000000,8655.000000,,1
3.349005,3.342078,0.277415,1.149907,12.322156,9.823822,4.324909,1.063305,0.415524,0.390709,0.510631,0.332495,0.321136,1.941986,0.005892,0.000000,0.524916,0.524017,0.000000,0.060663,1.090687,0.992280,0.635977,0.026658,0.000000,0.000000,0.000000,0.000000,0.000000,0.288246,0.000000,0.000000,8771.000000,,1
2.130004,8.582302,0.126929,0.535106,6.024556,8.809468,1.392785,0.540816,0.791140,1.236530,0.299974,0.520173,0.544609,1.522909,0.149673,450.976318,0.328380,0.933604,0.000000,0.000000,0.779925,0.944950,0.143884,0.000000,0.000000,0.092205,0.000000,0.000000,0.000000,0.182674,0.000000,2.654154,8836.000000,,1
2.177158,4.464476,0.089238,0.559801,1.557685,3.895531,1.013096,0.147492,0.337126,0.038370,0.194925,0.094668,0.501088,0.961890,0.048933,0.000000,0.337890,0.649770,0.000000,0.000000,0.192480,0.590567,0.005651,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8987.000000,,1
9.618196,39.972378,0.302589,0.279631,16.577551,8.581903,5.720969,1.384281,0.506438,0.789903,0.412250,0.243637,0.453754,0.984109,0.003830,9998.000000,0.983094,1.601760,0.000000,0.000000,1.219520,0.933584,0.757470,0.141224,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,9266.000000,,1
12.744368,17.521254,0.203989,0.359126,11.067300,15.120483,4.343456,0.871274,0.719910,1.277535,0.672975,0.740752,0.731229,1.567727,0.021815,0.000000,1.105318,1.243565,0.000000,0.000000,1.044042,1.179566,0.637835,0.000000,0.000000,0.106373,0.000000,0.000000,0.000000,0.195270,0.000000,0.000000,9358.000000,,1
2.533689,1.989999,0.118924,0.311573,7.915955,8.085885,2.834043,0.577190,0.202551,0.263620,0.617856,0.365694,0.124473,0.879839,0.083302,0.000000,0.403753,0.298853,0.000000,0.000000,0.898503,0.907728,0.452406,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9494.000000,,0
5.856522,30.074430,0.149688,0.481284,10.897569,11.014935,2.078517,0.908726,0.337885,0.668503,0.241620,0.397357,0.203969,0.742589,0.135396,0.000000,0.767640,1.478197,0.000000,0.000000,1.037330,1.041982,0.317754,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9870.000000,,1
7.184166,26.798571,0.308918,0.973648,9.764351,15.255438,3.410154,0.737378,0.335070,0.925995,0.511868,0.895770,0.527680,2.143439,0.057648,0.000000,0.856376,1.428112,0.000000,0.000000,0.989643,1.183425,0.532774,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.331111,0.000000,0.000000,9918.000000,,1
3.737798,8.812802,0.263840,1.019405,24.045681,22.098465,9.189377,1.487234,0.450520,1.216506,0.877523,0.666307,0.373480,0.886866,0.055707,0.000000,0.572616,0.945114,0.000000,0.008347,1.381037,1.344362,0.963286,0.172379,0.000000,0.085114,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10111.000000,,1
1.640015,5.394483,0.120121,0.472899,25.564037,17.015434,8.226748,1.383043,0.527280,1.013855,0.303887,0.256733,0.333613,1.438722,0.012011,0.000000,0.214848,0.731950,0.000000,0.000000,1.407629,1.230843,0.915228,0.140836,0.000000,0.005976,0.000000,0.000000,0.000000,0.157977,0.000000,0.000000,10144.000000,,0
