FSC-HLin,SSC-HLin,BLU-V-HLin,GRN-V-HLin,YEL-V-HLin,ORG-V-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,NIR-B-HLin,YEL-G-HLin,ORG-G-HLin,RED-G-HLin,NIR-G-HLin,BLU-V-ALin,BLU-V-W,FSC-HLog,SSC-HLog,BLU-V-HLog,GRN-V-HLog,YEL-V-HLog,ORG-V-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,NIR-B-HLog,YEL-G-HLog,ORG-G-HLog,RED-G-HLog,NIR-G-HLog,BLU-V-ALog,BLU-V-WLog,TIME,,P02.R1
1.036035,4.607196,0.000000,0.000000,2.139127,0.000000,0.193129,0.094368,0.374019,1.037572,0.000000,0.047993,0.000000,0.000000,0.052216,3616.653076,0.015374,0.663437,0.000000,0.000000,0.330237,0.000000,0.000000,0.000000,0.000000,0.016018,0.000000,0.000000,0.000000,0.000000,0.000000,3.558307,157002.000000,,0
1.329940,4.991017,0.058154,0.181070,0.601026,0.140045,0.000000,0.012258,0.189455,0.168453,0.211415,0.282566,0.242020,1.747081,0.245991,361.955780,0.123832,0.698189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.242313,0.000000,2.558656,157008.000000,,0
1.141083,2.043262,0.132978,0.000000,0.301771,0.000000,0.031283,0.118704,0.135713,0.625981,0.469785,0.291929,0.000000,0.022679,0.155535,0.000000,0.057317,0.310324,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,157144.000000,,0
1.556847,2.690244,0.096844,0.329321,2.155378,4.313111,0.119562,0.155697,0.270887,1.140704,0.725999,0.417081,0.253040,0.808309,0.173624,0.000000,0.192246,0.429792,0.000000,0.000000,0.333523,0.634791,0.000000,0.000000,0.000000,0.057173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,157154.000000,,0
5.150288,12.436388,0.155377,0.463437,4.835041,4.842308,0.254816,0.356371,0.914536,0.398515,0.342916,0.441956,0.528338,1.209100,0.027448,0.000000,0.711832,1.094694,0.000000,0.000000,0.684400,0.685052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.082462,0.000000,0.000000,157178.000000,,1
6.359706,21.257555,0.324869,0.649897,5.334891,12.484501,1.226568,0.469346,0.600767,1.629215,0.358348,0.493821,0.245593,1.270987,0.138345,0.000000,0.803437,1.327513,0.000000,0.000000,0.727126,1.096371,0.088692,0.000000,0.000000,0.211978,0.000000,0.000000,0.000000,0.104141,0.000000,0.000000,157424.000000,,1
3.973649,3.817752,0.319778,0.516500,1.532711,8.342139,0.267174,0.097942,0.176060,0.572338,0.458306,0.211395,0.110738,0.062187,0.005543,0.000000,0.599189,0.581808,0.000000,0.000000,0.185460,0.921277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,157802.000000,,1
3.528619,26.513371,0.252261,0.460522,5.942725,7.394124,0.263241,0.549440,0.540017,0.421233,0.343215,0.766046,0.779901,2.239664,0.038551,0.000000,0.547605,1.423465,0.000000,0.000000,0.773986,0.868887,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.350183,0.000000,0.000000,157898.000000,,1
3.056078,23.614265,0.073187,0.350642,1.714959,2.893814,0.171169,0.169112,0.243936,0.038051,0.481703,0.538919,0.265617,0.925695,0.049715,3737.991211,0.485164,1.373174,0.000000,0.000000,0.234254,0.461471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.572638,158054.000000,,1
1.306243,0.149248,0.242878,0.164341,3.341419,0.000000,0.076660,0.301811,0.303088,1.630772,0.078317,0.028069,0.000000,0.072648,0.300481,1012.895630,0.116024,0.000000,0.000000,0.000000,0.523931,0.000000,0.000000,0.000000,0.000000,0.212393,0.000000,0.000000,0.000000,0.000000,0.000000,3.005565,158147.000000,,0
10.236053,58.508583,0.217085,0.569763,5.405603,7.103154,0.616139,0.341139,0.444870,0.968058,0.555569,0.612765,0.505839,2.094548,0.198240,0.000000,1.010133,1.767220,0.000000,0.000000,0.732844,0.851451,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.321090,0.000000,0.000000,158178.000000,,1
7.284923,35.610435,0.056178,0.365375,2.266835,7.898207,0.672776,0.114851,0.604300,1.015432,0.191052,0.265317,0.411311,0.935038,0.112145,0.000000,0.862425,1.551577,0.000000,0.000000,0.355420,0.897528,0.000000,0.000000,0.000000,0.006651,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,158365.000000,,1
4.845981,15.431278,0.029107,0.455771,2.263361,6.068317,0.171767,0.194985,0.429858,1.062267,0.176798,0.262622,0.155597,1.174223,0.173941,0.000000,0.685382,1.188402,0.000000,0.000000,0.354754,0.783068,0.000000,0.000000,0.000000,0.026234,0.000000,0.000000,0.000000,0.069751,0.000000,0.000000,158432.000000,,1
3.313470,22.123798,0.142201,0.295902,3.154080,4.965524,0.314208,0.294524,0.243257,0.012617,0.302649,0.255096,0.376675,0.946338,0.011292,0.000000,0.520283,1.344860,0.000000,0.000000,0.498873,0.695965,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,158461.000000,,1
1.081871,2.548502,0.000000,0.000000,0.000000,0.000000,0.371524,0.000000,0.228544,0.716277,0.000000,0.000000,0.000000,0.092192,0.109373,0.000000,0.034176,0.406285,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,158561.000000,,0
4.453415,26.301117,0.196043,0.618095,3.305305,3.080454,0.368310,0.271446,0.285480,0.590386,0.645705,0.504502,0.409954,1.005889,0.105149,0.000000,0.648693,1.419974,0.000000,0.000000,0.519212,0.488615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002550,0.000000,0.000000,158699.000000,,1
1.413408,5.492485,0.000000,0.368849,1.613763,1.476074,0.214889,0.022319,0.407099,0.000000,0.422072,0.287497,0.293466,0.324689,0.077353,0.000000,0.150267,0.739769,0.000000,0.000000,0.207840,0.169108,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,158718.000000,,0
2.078757,8.791142,0.317582,0.643489,4.363180,5.417940,0.611068,0.307760,0.363678,0.727875,0.929908,0.365595,0.564573,1.059432,0.006924,0.000000,0.317804,0.944045,0.000000,0.000000,0.639803,0.733834,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025073,0.000000,0.000000,158800.000000,,1
1.467450,6.227986,0.232457,0.089737,4.236989,1.583598,0.121479,0.430936,0.154679,0.896309,0.050029,0.226128,0.293147,0.426564,0.000178,0.000000,0.166563,0.794348,0.000000,0.000000,0.627057,0.199645,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,158912.000000,,0
1.330219,10.798249,0.000000,0.313090,2.525265,2.061768,0.010421,0.240722,0.000000,0.000000,0.287397,0.227147,0.154599,0.961410,0.203562,0.000000,0.123923,1.033353,0.000000,0.000000,0.402307,0.314240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,158919.000000,,0
3.982473,3.600029,0.032621,0.502126,5.248369,3.910843,0.245733,0.424368,0.752111,0.686551,0.207223,0.390769,0.246951,0.000000,0.046821,0.000000,0.600153,0.556306,0.000000,0.000000,0.720024,0.592270,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,159193.000000,,1
3.343276,16.636065,0.405522,0.324130,2.933322,3.135654,0.127847,0.234274,0.307640,0.572818,0.520832,0.739854,0.637680,0.748238,0.009907,0.000000,0.524172,1.221051,0.000000,0.000000,0.467360,0.496328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,159285.000000,,1
1.322394,0.000000,0.106386,0.748238,1.668883,0.694376,0.319938,0.137949,0.030564,0.000000,0.640255,0.531792,0.341558,0.919367,0.080985,9998.000000,0.121361,0.000000,0.000000,0.000000,0.222426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,159460.000000,,0
2.780740,15.829514,0.259248,0.448943,4.809348,3.461341,0.154958,0.358607,0.101356,0.100457,0.369528,0.225090,0.338803,1.198778,0.008557,0.000000,0.444160,1.199468,0.000000,0.000000,0.682086,0.539244,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.078739,0.000000,0.000000,159655.000000,,1
6.161128,27.326212,0.134595,0.683336,3.100378,3.480985,0.298437,0.226807,0.333353,1.539239,0.542034,0.328901,0.453255,1.998743,0.004848,0.000000,0.789660,1.436579,0.000000,0.000000,0.491415,0.541702,0.000000,0.000000,0.000000,0.187306,0.000000,0.000000,0.000000,0.300757,0.000000,0.000000,159906.000000,,1
4.563335,15.348409,0.198978,0.305684,3.424628,2.089418,0.278333,0.210337,0.262402,0.536823,0.292328,0.537642,0.422531,0.472700,0.139145,0.000000,0.659282,1.186063,0.000000,0.000000,0.534613,0.320025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,160034.000000,,1
4.743428,5.357670,0.488291,0.360544,5.805036,4.456031,0.561578,0.530055,0.577190,1.191691,0.449482,0.494640,0.882195,0.984668,0.037165,0.000000,0.676092,0.728976,0.000000,0.000000,0.763805,0.648948,0.000000,0.000000,0.000000,0.076164,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,160243.000000,,1
4.386617,12.450822,0.229722,0.511270,4.109741,6.744905,0.317702,0.347008,0.567986,0.689625,0.436845,0.263081,0.486834,0.843425,0.068747,0.000000,0.642130,1.095198,0.000000,0.000000,0.613814,0.828976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,160519.000000,,1
1.237089,1.816574,0.015951,0.056737,1.510252,0.000000,0.283225,0.109241,0.000000,0.110140,0.261324,0.325288,0.000000,0.085265,0.037782,0.000000,0.092401,0.259253,0.000000,0.000000,0.179049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,160595.000000,,0
1.369348,3.262702,0.076900,0.410992,2.361822,5.505661,0.161845,0.182069,0.367132,0.242658,0.572498,0.315027,0.157633,0.586932,0.037580,0.000000,0.136514,0.513577,0.000000,0.000000,0.373247,0.740809,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,160606.000000,,0
5.932284,20.669884,0.014454,0.214510,4.593321,7.185544,0.297658,0.343734,0.491645,0.980915,0.384840,0.443353,0.000000,1.323591,0.292669,0.000000,0.773222,1.315338,0.000000,0.000000,0.662127,0.856460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.121754,0.000000,0.000000,160889.000000,,1
3.343076,25.954088,0.274341,0.608133,6.161028,6.092533,0.380308,0.392406,0.385459,0.800443,0.320617,0.381865,0.851970,1.075143,0.159319,0.000000,0.524146,1.414206,0.000000,0.000000,0.789653,0.784798,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.031466,0.000000,0.000000,160945.000000,,1
3.722266,10.773833,0.135174,0.338684,6.291391,2.544629,0.365854,0.602843,0.390370,1.643030,0.436166,0.330998,0.582660,1.373640,0.045613,0.000000,0.570807,1.032370,0.000000,0.000000,0.798747,0.405625,0.000000,0.000000,0.000000,0.215645,0.000000,0.000000,0.000000,0.137873,0.000000,0.000000,161008.000000,,1
1.231399,1.264878,0.058733,0.019305,3.152802,4.021402,0.176139,0.197680,0.000000,0.618514,0.436086,0.000000,0.200894,0.683117,0.007877,9998.000000,0.090399,0.102049,0.000000,0.000000,0.498697,0.604377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,161053.000000,,0
1.492224,11.765928,0.128566,0.000000,2.202552,3.883872,0.226029,0.247110,0.499830,0.525843,0.054621,0.401429,0.000000,0.069933,0.050268,0.000000,0.173834,1.070626,0.000000,0.000000,0.342926,0.589265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,161073.000000,,0
1.071730,10.826637,0.070172,0.283324,2.435887,1.514244,0.000000,0.217265,0.165938,0.198639,0.037552,0.640754,0.361083,0.034976,0.016614,0.000000,0.030085,1.034494,0.000000,0.000000,0.386657,0.180196,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,161083.000000,,0
4.572040,19.774973,0.069234,0.376794,0.114671,4.416762,0.421273,0.042862,0.502526,1.234633,0.554172,0.472580,0.433212,0.087241,0.082734,0.000000,0.660110,1.296116,0.000000,0.000000,0.000000,0.645104,0.000000,0.000000,0.000000,0.091538,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,161130.000000,,1
5.215349,9.522271,0.000000,0.000000,2.615401,5.038571,0.293127,0.255096,0.496337,0.844483,0.433751,0.164760,0.179214,0.995448,0.248729,0.000000,0.717283,0.978741,0.000000,0.000000,0.417538,0.702307,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,161171.000000,,1
5.197601,28.128851,0.097223,0.426524,3.903157,4.543551,0.481005,0.345791,0.164161,0.458046,0.514264,0.119762,0.387455,0.006987,0.057698,0.000000,0.715803,1.449152,0.000000,0.000000,0.591416,0.657395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,161216.000000,,1
8.982174,39.018894,0.178216,0.422930,5.825079,10.919588,0.428780,0.386357,0.645366,1.253120,0.450081,0.606816,0.500968,1.419577,0.012551,0.000000,0.953381,1.591275,0.000000,0.000000,0.765302,1.038206,0.000000,0.000000,0.000000,0.097993,0.000000,0.000000,0.000000,0.152159,0.000000,0.000000,161271.000000,,1
2.440998,15.225872,0.062486,0.533709,4.248988,3.587791,0.559582,0.450041,0.203330,0.699188,0.243257,0.351001,0.164680,0.035216,0.028058,9998.000000,0.387567,1.182582,0.000000,0.000000,0.628285,0.554827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,161389.000000,,1
2.241840,3.706874,0.079935,0.116428,1.779562,0.659819,0.351820,0.114532,0.649039,0.828732,0.340460,0.300912,0.128826,0.417101,0.115086,0.000000,0.350605,0.569008,0.000000,0.000000,0.250313,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,161490.000000,,1
1.865106,4.485897,0.447186,0.722106,3.015692,4.572359,0.241600,0.239744,0.473598,0.621409,0.935518,0.253818,0.366952,1.133777,0.060360,0.000000,0.270703,0.651849,0.000000,0.000000,0.479387,0.660140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.054528,0.000000,0.000000,161602.000000,,1
2.124514,12.765808,0.181550,0.300054,2.586034,6.421494,0.379689,0.246052,0.776148,1.932643,0.201433,0.512188,0.342357,1.219341,0.257737,0.000000,0.327260,1.106048,0.000000,0.000000,0.412634,0.807636,0.000000,0.000000,0.000000,0.286152,0.000000,0.000000,0.000000,0.086125,0.000000,0.000000,161647.000000,,1
2.041784,3.755805,0.250784,0.155497,0.000000,1.298337,0.290631,0.000000,0.297419,0.000000,0.521431,0.166178,0.332136,1.355294,0.025983,0.000000,0.310010,0.574703,0.000000,0.000000,0.000000,0.113388,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.132033,0.000000,0.000000,161788.000000,,1
1.666807,14.747203,0.013156,0.142221,1.709609,10.013317,0.409415,0.144218,0.442654,0.211355,0.459683,0.403326,0.224072,0.415184,0.048916,655.470825,0.221885,1.168710,0.000000,0.000000,0.232897,1.000578,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.816553,162171.000000,,0
7.108803,33.993816,0.252121,0.727716,3.492065,3.627678,0.608473,0.274980,0.804057,0.837895,0.557485,0.783734,0.482921,1.416442,0.070681,0.000000,0.851797,1.531400,0.000000,0.000000,0.543082,0.559629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.151199,0.000000,0.000000,162207.000000,,1
5.356372,20.639280,0.146054,0.307201,3.367811,5.523508,0.429359,0.219021,0.353317,1.129345,0.390689,0.246432,0.507776,0.886826,0.028103,0.000000,0.728871,1.314695,0.000000,0.000000,0.527348,0.742215,0.000000,0.000000,0.000000,0.052827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,162305.000000,,1
2.148670,1.833823,0.385179,0.979777,4.352140,3.858119,0.360424,0.451099,0.525923,1.752251,0.601346,0.536144,0.877842,1.585235,0.210660,0.000000,0.332170,0.263357,0.000000,0.000000,0.638703,0.586376,0.000000,0.000000,0.000000,0.243596,0.000000,0.000000,0.000000,0.200094,0.000000,0.000000,162533.000000,,0
2.333913,2.806932,0.000000,0.089797,0.876545,4.859736,0.288076,0.027270,0.225809,0.631231,0.259468,0.212054,0.230680,0.301731,0.206335,0.000000,0.368085,0.448232,0.000000,0.000000,0.000000,0.686613,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,162601.000000,,0
5.339124,5.677468,0.299994,0.590885,5.270030,6.102874,0.267873,0.585035,0.287457,0.861852,0.479248,0.460742,0.553313,0.679204,0.008472,0.000000,0.727470,0.754155,0.000000,0.000000,0.721813,0.785534,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,162688.000000,,1
4.529178,11.163963,0.056238,0.287916,5.313011,7.083489,0.247430,0.455192,0.355154,1.305664,0.745623,0.000000,0.330239,1.097523,0.161522,0.000000,0.656019,1.047818,0.000000,0.000000,0.725341,0.850247,0.000000,0.000000,0.000000,0.115831,0.000000,0.000000,0.000000,0.040414,0.000000,0.000000,162811.000000,,1
3.312332,7.038052,0.261125,0.460781,4.599889,6.277097,0.337885,0.429079,0.335509,0.433112,0.517219,0.195165,0.508974,0.619972,0.074106,0.000000,0.520134,0.847452,0.000000,0.000000,0.662747,0.797759,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,163077.000000,,1
1.258090,0.204069,0.000000,0.075503,0.986445,1.506698,0.103811,0.108942,0.118385,0.000000,0.220079,0.000000,0.004073,0.000000,0.104019,0.000000,0.099712,0.000000,0.000000,0.000000,0.000000,0.178026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,163206.000000,,0
1.985806,8.680443,0.186321,0.498433,4.286479,6.393265,0.407698,0.418918,0.352119,1.176379,0.516420,0.639556,0.348606,1.259308,0.159842,0.000000,0.297937,0.938542,0.000000,0.000000,0.632101,0.805723,0.000000,0.000000,0.000000,0.070547,0.000000,0.000000,0.000000,0.100132,0.000000,0.000000,163660.000000,,1
5.322075,3.914576,0.087381,0.395600,6.707913,5.877943,0.332235,0.472360,1.054381,0.955421,0.506898,0.722326,0.566389,1.194067,0.052984,0.000000,0.726081,0.592685,0.000000,0.000000,0.826587,0.769225,0.000000,0.000000,0.022998,0.000000,0.000000,0.000000,0.000000,0.077029,0.000000,0.000000,163757.000000,,1
6.734824,32.530422,0.169352,0.445789,4.219641,6.801902,0.476173,0.333673,0.539339,0.635404,0.275778,0.366054,0.150766,0.569224,0.049529,9998.000000,0.828326,1.512290,0.000000,0.000000,0.625276,0.832630,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,163929.000000,,1
4.786929,23.732092,0.339482,0.763511,3.183547,3.694936,0.377773,0.333832,0.487313,0.668703,0.620151,0.381326,0.341558,2.552315,0.074925,0.000000,0.680057,1.375336,0.000000,0.000000,0.502911,0.567607,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.406934,0.000000,0.000000,163975.000000,,1
2.532771,2.368330,0.115150,0.603162,3.609631,8.207563,0.448823,0.450261,0.261344,0.887445,0.412150,0.577669,0.309856,1.048053,0.069646,0.000000,0.403596,0.374442,0.000000,0.000000,0.557463,0.914214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020383,0.000000,0.000000,164401.000000,,0
3.460862,4.054701,0.166936,0.903057,2.873870,1.734783,0.556667,0.165898,0.254377,0.580264,0.788445,0.458905,0.380388,1.446508,0.165324,3321.079834,0.539184,0.607959,0.000000,0.000000,0.458467,0.239245,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.160321,0.000000,3.521279,164713.000000,,1
3.700106,20.644072,0.202971,0.323292,5.127190,5.795553,0.544090,0.387515,0.360763,0.803797,0.475594,0.284921,0.441157,0.319958,0.101382,0.000000,0.568214,1.314795,0.000000,0.000000,0.709879,0.763095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,164983.000000,,1
3.190993,26.494345,0.295802,0.439081,0.585614,7.668025,0.274381,0.162784,0.379469,1.013835,0.562057,0.435428,0.300174,1.335190,0.093537,0.000000,0.503926,1.423153,0.000000,0.000000,0.000000,0.884684,0.000000,0.000000,0.000000,0.005967,0.000000,0.000000,0.000000,0.125543,0.000000,0.000000,165097.000000,,1
4.038930,13.445372,0.286938,0.584556,2.577809,3.013496,0.339822,0.057076,0.379709,0.164680,0.663632,0.396998,0.484898,0.678046,0.145940,0.000000,0.606266,1.128573,0.000000,0.000000,0.411251,0.479071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,165316.000000,,1
7.207763,18.044922,0.220599,0.462578,4.601047,8.298299,0.298417,0.447366,0.575752,0.819708,0.349045,0.235052,0.503863,2.021322,0.094030,0.000000,0.857800,1.256355,0.000000,0.000000,0.662857,0.918989,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.305635,0.000000,0.000000,165399.000000,,1
3.769181,3.164501,0.321695,0.562037,4.398575,5.192171,0.427123,0.415564,0.277435,1.152862,0.622906,0.571700,0.366393,0.585574,0.167303,122.701584,0.576247,0.500305,0.000000,0.000000,0.643312,0.715349,0.000000,0.000000,0.000000,0.061777,0.000000,0.000000,0.000000,0.000000,0.000000,2.088850,165649.000000,,1
1.507576,2.917451,0.057535,0.343655,0.000000,1.236989,0.302509,0.064882,0.277036,0.016171,0.000000,0.036593,0.123176,0.417520,0.072806,0.000000,0.178279,0.465004,0.000000,0.000000,0.000000,0.092366,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,165781.000000,,0
3.422711,26.241047,0.250863,0.608213,5.450341,7.455592,0.251542,0.596714,0.252800,1.536404,0.592182,0.550358,0.352598,0.000000,0.018397,0.000000,0.534370,1.418981,0.000000,0.000000,0.736424,0.872482,0.000000,0.000000,0.000000,0.186505,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,165931.000000,,1
1.027710,17.775291,0.025953,0.027530,0.161346,0.015911,0.000000,0.000000,0.000000,0.000000,0.000000,0.142201,0.000000,0.076221,0.063110,0.000000,0.011870,1.249817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,165943.000000,,0
2.411372,2.938952,0.293506,1.192949,5.725101,3.396419,0.274560,0.502066,0.537941,0.087221,0.605638,0.368489,0.298237,1.395840,0.125769,0.000000,0.382264,0.468192,0.000000,0.076622,0.757783,0.531021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.144836,0.000000,0.000000,166028.000000,,0
8.047834,48.371033,0.151444,0.347008,7.591465,5.932784,0.717694,0.639356,0.317961,0.872552,0.302729,0.434669,0.447905,1.096884,0.002438,0.000000,0.905679,1.684585,0.000000,0.000000,0.880326,0.773259,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040161,0.000000,0.000000,166366.000000,,1
5.802920,13.825041,0.123495,0.838714,2.224891,5.973289,0.477451,0.197600,0.272464,1.840391,0.616179,0.348087,0.465553,0.729832,0.079712,0.000000,0.763647,1.140666,0.000000,0.000000,0.347309,0.776214,0.000000,0.000000,0.000000,0.264910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,166603.000000,,1
1.333813,3.206305,0.067397,0.001996,1.379510,0.000000,0.271466,0.254257,0.599070,0.096784,0.416003,0.004132,0.000000,0.000000,0.109253,0.000000,0.125095,0.506005,0.000000,0.000000,0.139725,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,166704.000000,,0
3.007367,3.012538,0.160747,0.652493,4.970754,7.388774,0.259588,0.387135,0.493183,2.007407,0.089397,0.691821,0.363958,0.526901,0.041210,0.000000,0.478186,0.478932,0.000000,0.000000,0.696422,0.868572,0.000000,0.000000,0.000000,0.302635,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,166884.000000,,1
4.950750,24.053946,0.241481,0.686571,5.077360,3.733406,0.440039,0.292248,0.086642,0.427801,0.448763,0.477671,0.611787,1.319638,0.112476,0.000000,0.694671,1.381186,0.000000,0.000000,0.705638,0.572105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120455,0.000000,0.000000,167547.000000,,1
1.004871,3.802560,0.228564,0.285041,2.191751,0.347827,0.000000,0.134435,0.259508,0.000000,0.062666,0.000000,0.000000,0.927891,0.116719,361.955780,0.002110,0.580076,0.000000,0.000000,0.340791,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.558656,167713.000000,,0
1.680661,8.186522,0.000000,0.370286,2.012358,5.795573,0.072448,0.185742,0.304905,0.030125,0.008465,0.268511,0.364996,1.075363,0.143432,0.000000,0.225480,0.913099,0.000000,0.000000,0.303705,0.763096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.031555,0.000000,0.000000,167722.000000,,1
1.717734,18.800905,0.242419,0.303528,2.122777,7.431316,0.165060,0.204867,0.607455,1.309677,0.526202,0.075063,0.452257,0.940688,0.197802,0.000000,0.234956,1.274179,0.000000,0.000000,0.326904,0.871066,0.000000,0.000000,0.000000,0.117164,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,167734.000000,,0
1.965982,23.087326,0.367990,0.786688,5.863929,10.643332,0.220579,0.592023,0.410134,1.075742,0.536783,0.672376,0.535925,0.898924,0.194206,0.000000,0.293580,1.363374,0.000000,0.000000,0.768189,1.027078,0.000000,0.000000,0.000000,0.031708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,167764.000000,,0
3.703640,22.141407,0.271326,0.342277,2.943044,3.304247,0.336807,0.314568,0.369587,1.274820,0.506718,0.227007,0.693318,0.761714,0.059286,0.000000,0.568629,1.345205,0.000000,0.000000,0.468797,0.519072,0.000000,0.000000,0.000000,0.105449,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,167812.000000,,1
6.883953,5.568826,0.089158,0.357250,3.147153,4.911083,0.172646,0.362520,0.000000,0.363019,0.653730,0.505899,0.572279,0.698070,0.065163,0.000000,0.837838,0.745764,0.000000,0.000000,0.497918,0.691177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,167985.000000,,1
