FSC-HLin,SSC-HLin,BLU-V-HLin,GRN-V-HLin,YEL-V-HLin,ORG-V-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,NIR-B-HLin,YEL-G-HLin,ORG-G-HLin,RED-G-HLin,NIR-G-HLin,BLU-V-ALin,BLU-V-W,FSC-HLog,SSC-HLog,BLU-V-HLog,GRN-V-HLog,YEL-V-HLog,ORG-V-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,NIR-B-HLog,YEL-G-HLog,ORG-G-HLog,RED-G-HLog,NIR-G-HLog,BLU-V-ALog,BLU-V-WLog,TIME,,P02.R1
14.231162,2.549301,0.152762,0.584337,9.710768,10.520734,0.688547,0.802839,1.277336,1.478589,0.540576,1.589787,0.434250,0.786469,0.003188,0.000000,1.153240,0.406421,0.000000,0.000000,0.987254,1.022046,0.000000,0.000000,0.106305,0.169848,0.000000,0.201339,0.000000,0.000000,0.000000,0.000000,2600.000000,,1
11.135635,4.228325,0.216027,0.553473,5.645646,5.777426,1.582999,0.432732,0.883113,2.349764,0.851510,0.468627,0.612226,1.049670,0.041428,0.000000,1.046715,0.626168,0.000000,0.000000,0.751714,0.761734,0.199481,0.000000,0.000000,0.371024,0.000000,0.000000,0.000000,0.021053,0.000000,0.000000,2684.000000,,1
19.177940,44.715347,0.249486,0.410074,5.784493,11.269432,0.894153,0.554531,0.851870,1.533469,0.604959,0.634745,0.751373,1.560700,0.057340,0.000000,1.282802,1.650457,0.000000,0.000000,0.762265,1.051902,0.000000,0.000000,0.000000,0.185675,0.000000,0.000000,0.000000,0.193319,0.000000,0.000000,2725.000000,,1
1.052026,0.040466,0.000000,0.000000,4.253899,16.025637,0.070691,0.350802,0.226947,1.780021,0.000000,0.851490,0.000000,0.113094,0.082463,0.000000,0.022026,0.000000,0.000000,0.000000,0.628787,1.204815,0.000000,0.000000,0.000000,0.250425,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2754.000000,,0
19.510574,53.119713,0.206025,0.560240,12.150748,14.045260,1.060151,1.072868,1.070891,2.309397,1.222615,0.936356,0.720129,2.071630,0.022364,0.000000,1.290270,1.725256,0.000000,0.000000,1.084603,1.147530,0.025368,0.030546,0.029745,0.363499,0.087290,0.000000,0.000000,0.316312,0.000000,0.000000,2837.000000,,1
40.868465,139.099030,0.131640,1.018227,9.609872,13.805277,2.679883,0.889262,1.254976,2.492843,0.930047,1.219301,0.438562,3.281808,0.027525,0.000000,1.611388,2.143324,0.000000,0.007845,0.982718,1.140045,0.428116,0.000000,0.098635,0.396695,0.000000,0.086111,0.000000,0.516113,0.000000,0.000000,2976.000000,,0
20.105133,41.592709,0.325128,0.941986,8.799307,10.157516,1.429259,0.762393,1.514743,2.349504,0.380867,0.830389,1.020064,3.176939,0.042961,0.000000,1.303307,1.619017,0.000000,0.000000,0.944448,1.006788,0.155111,0.000000,0.180339,0.370976,0.000000,0.000000,0.008627,0.502009,0.000000,0.000000,3060.000000,,1
1.101436,0.625621,0.092831,0.085824,1.056996,0.000000,0.047194,0.102234,0.000000,0.000000,0.665269,0.351321,0.252600,0.000000,0.017505,9998.000000,0.041959,0.000000,0.000000,0.000000,0.024074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,3146.000000,,0
1.051826,0.323891,0.051227,0.000000,4.343037,8.945221,0.000000,0.232517,0.000000,0.596714,0.000000,0.000000,0.000000,2.145356,0.130331,0.000000,0.021944,0.000000,0.000000,0.000000,0.637793,0.951591,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.331499,0.000000,0.000000,3169.000000,,0
13.252482,10.722906,0.181190,0.318161,5.121280,4.815437,0.528798,0.428979,0.962628,3.525225,0.836438,0.140644,0.296580,1.249905,0.076664,9998.000000,1.122297,1.030313,0.000000,0.000000,0.709379,0.682636,0.000000,0.000000,0.000000,0.547187,0.000000,0.000000,0.000000,0.096877,0.000000,3.999913,3265.000000,,1
10.590208,33.254223,0.187678,0.926813,12.503985,21.839855,4.512728,0.981813,0.910962,0.166876,0.672137,0.967759,0.636382,0.278034,0.010023,9998.000000,1.024904,1.521847,0.000000,0.000000,1.097048,1.339250,0.654439,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,3368.000000,,1
14.883514,36.487579,0.214011,0.581182,11.488812,16.698112,0.990557,0.887285,1.244855,2.635524,0.495658,1.509753,1.387176,3.509673,0.062818,0.000000,1.172706,1.562145,0.000000,0.000000,1.060275,1.222667,0.000000,0.000000,0.095119,0.420867,0.000000,0.178906,0.142131,0.545267,0.000000,0.000000,3483.000000,,1
6.384561,12.605500,0.083149,0.536025,5.060970,15.213095,1.259568,0.389371,0.942125,2.262722,0.618275,0.939670,0.876984,2.697491,0.092258,0.000000,0.805131,1.100560,0.000000,0.000000,0.704234,1.182218,0.100222,0.000000,0.000000,0.354631,0.000000,0.000000,0.000000,0.430960,0.000000,0.000000,3541.000000,,1
10.936337,4.678865,0.206484,0.147911,1.713122,11.061749,0.168753,0.189555,0.455431,1.192749,0.336827,0.117386,0.287457,0.974566,0.044905,0.000000,1.038872,0.670141,0.000000,0.000000,0.233788,1.043824,0.000000,0.000000,0.000000,0.076549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3571.000000,,1
10.816297,25.459389,0.236889,0.364457,11.227907,6.425287,2.291709,1.040067,1.150386,2.397657,0.281687,0.032261,0.171089,0.000000,0.060007,0.000000,1.034079,1.405848,0.000000,0.000000,1.050299,0.807893,0.360160,0.017061,0.060844,0.379787,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3767.000000,,1
8.422473,30.697416,0.171169,0.679683,11.714901,16.422255,0.914596,0.939430,1.031663,2.312911,0.601585,1.242838,0.767423,2.043142,0.049190,0.000000,0.925440,1.487102,0.000000,0.000000,1.068739,1.215433,0.000000,0.000000,0.013538,0.364159,0.000000,0.094415,0.000000,0.310299,0.000000,0.000000,3907.000000,,1
13.484580,20.895414,0.373700,1.571780,11.447168,8.695935,1.207842,1.117786,0.847019,1.170809,0.867581,0.690903,1.197820,2.863908,0.182945,0.000000,1.129837,1.320051,0.000000,0.196392,1.058698,0.939316,0.082010,0.048359,0.000000,0.068486,0.000000,0.000000,0.078392,0.456959,0.000000,0.000000,3968.000000,,1
16.883135,4.934021,0.140045,0.621649,9.486556,23.632494,2.387974,0.881236,0.714100,0.859077,0.718233,0.630892,0.627378,1.047474,0.062602,0.000000,1.227453,0.693201,0.000000,0.000000,0.977109,1.373510,0.378030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020143,0.000000,0.000000,4059.000000,,1
14.868801,53.109970,0.322353,0.510231,12.703043,14.288777,2.788086,1.022120,1.308279,2.240463,0.564553,0.625003,0.212733,2.054621,0.070132,0.000000,1.172276,1.725176,0.000000,0.000000,1.103908,1.154995,0.445306,0.009502,0.116700,0.350338,0.000000,0.000000,0.000000,0.312732,0.000000,0.000000,4374.000000,,1
5.409096,4.720649,0.405522,0.445190,6.713024,20.469790,1.840471,0.537202,0.772734,1.653731,1.621549,0.699567,0.906510,0.987723,0.016101,0.000000,0.733125,0.674002,0.000000,0.000000,0.826918,1.311113,0.264929,0.000000,0.000000,0.218465,0.209930,0.000000,0.000000,0.000000,0.000000,0.000000,4470.000000,,1
14.701127,31.507341,0.132958,0.270388,10.967761,17.262625,1.190434,0.911741,1.182009,2.271626,0.343415,0.605259,0.692979,2.147332,0.118304,0.000000,1.167351,1.498412,0.000000,0.000000,1.040118,1.237107,0.075705,0.000000,0.072621,0.356337,0.000000,0.000000,0.000000,0.331899,0.000000,0.000000,4573.000000,,1
27.768147,85.945076,0.418259,0.741551,7.927713,18.490671,1.195464,0.677707,1.465194,2.104889,0.776247,0.936456,0.827015,2.040127,0.026092,0.000000,1.443547,1.934221,0.000000,0.000000,0.899148,1.266953,0.077537,0.000000,0.165895,0.323229,0.000000,0.000000,0.000000,0.309657,0.000000,0.000000,4695.000000,,1
9.780341,2.107605,0.165439,1.322433,5.423610,5.571062,0.571340,0.379430,1.300773,1.229662,0.894332,1.509613,0.888663,2.127788,0.014887,0.000000,0.990354,0.323789,0.000000,0.121374,0.734288,0.745938,0.000000,0.000000,0.114201,0.089786,0.000000,0.178866,0.000000,0.327928,0.000000,0.000000,4808.000000,,0
8.501229,7.623746,0.331836,0.854984,3.486855,12.368771,0.476473,0.524525,1.019465,1.041265,0.621469,0.798706,0.785171,1.391827,0.033822,0.000000,0.929482,0.882168,0.000000,0.000000,0.542434,1.092327,0.000000,0.000000,0.008372,0.017561,0.000000,0.000000,0.000000,0.143585,0.000000,0.000000,4877.000000,,1
6.712903,2.022439,0.226787,0.412230,5.367393,6.559722,0.455092,0.603502,1.183147,1.756104,0.775429,0.507976,0.722924,2.354056,0.120212,0.000000,0.826910,0.305876,0.000000,0.000000,0.729763,0.816885,0.000000,0.000000,0.073039,0.244550,0.000000,0.000000,0.000000,0.371817,0.000000,0.000000,4978.000000,,0
11.765888,34.619778,0.220279,0.421114,2.741531,5.027311,0.752590,0.266894,0.488731,0.775868,0.782177,0.427961,0.737498,1.736620,0.031612,0.000000,1.070625,1.539324,0.000000,0.000000,0.437993,0.701336,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.239705,0.000000,0.000000,5057.000000,,1
33.047897,56.822792,0.244635,0.806412,8.478850,19.266100,1.977022,0.762972,1.066220,2.554591,0.493602,0.997884,1.453335,1.303688,0.038155,0.000000,1.519144,1.754523,0.000000,0.000000,0.928337,1.284794,0.296012,0.000000,0.027847,0.407321,0.000000,0.000000,0.162366,0.115174,0.000000,0.000000,5169.000000,,1
10.373403,6.347728,0.169172,0.499491,12.814400,9.494203,0.877184,1.282546,1.023438,1.451918,0.406301,0.570781,0.130203,0.708710,0.000948,0.000000,1.015921,0.802618,0.000000,0.000000,1.107698,0.977458,0.000000,0.108073,0.010061,0.161942,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5229.000000,,1
10.930947,11.962051,0.185702,0.405482,3.568486,9.750875,0.421772,0.376315,0.639436,1.809986,0.777825,0.737198,1.248588,2.202093,0.055902,0.000000,1.038658,1.077806,0.000000,0.000000,0.552484,0.989044,0.000000,0.000000,0.000000,0.257675,0.000000,0.000000,0.096419,0.342836,0.000000,0.000000,5316.000000,,1
17.524809,11.020784,0.216606,0.405322,2.674134,3.725201,0.630932,0.296880,1.627598,2.857859,0.652533,0.270168,0.452297,1.024216,0.014815,0.000000,1.243653,1.042212,0.000000,0.000000,0.427183,0.571150,0.000000,0.000000,0.211547,0.456041,0.000000,0.000000,0.000000,0.010392,0.000000,0.000000,5365.000000,,1
21.198362,60.203022,0.292288,1.249806,14.100141,17.976166,3.991017,1.214989,0.984448,2.751872,0.495977,0.838314,0.792118,1.870157,0.150752,0.000000,1.326302,1.779618,0.000000,0.096842,1.149223,1.254697,0.601084,0.084572,0.000000,0.439628,0.000000,0.000000,0.000000,0.271878,0.000000,0.000000,5549.000000,,1
1.157913,0.884271,0.000000,0.000000,4.307062,0.000000,0.437384,0.528798,1.046635,1.405043,0.000000,0.000000,0.000000,0.000000,0.136727,6871.350586,0.063676,0.000000,0.000000,0.000000,0.634181,0.000000,0.000000,0.000000,0.019795,0.147690,0.000000,0.000000,0.000000,0.000000,0.000000,3.837042,5666.000000,,0
12.371286,34.462883,0.239085,0.779521,3.406461,14.139749,2.318740,0.392785,0.886467,1.923180,0.485576,1.643369,0.480066,1.485277,0.042012,0.000000,1.092415,1.537352,0.000000,0.000000,0.532303,1.150442,0.365252,0.000000,0.000000,0.284020,0.000000,0.215735,0.000000,0.171807,0.000000,0.000000,5681.000000,,1
1.023398,0.000000,0.173604,0.294903,2.470444,5.888225,0.324889,0.262263,0.000000,0.038610,0.000000,0.300453,0.436506,0.130123,0.053604,9998.000000,0.010044,0.000000,0.000000,0.000000,0.392775,0.769984,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,5772.000000,,0
1.132160,0.000000,0.000000,0.268891,5.725101,6.462719,0.000000,0.552215,0.000000,0.000000,0.106287,0.344154,0.146054,0.331377,0.174310,0.000000,0.053908,0.000000,0.000000,0.000000,0.757783,0.810415,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5780.000000,,0
25.746666,77.165810,0.315386,0.743946,7.175722,10.965245,1.123076,0.660099,1.279571,2.675152,1.211475,0.812681,0.643848,2.083389,0.073926,0.000000,1.410721,1.887425,0.000000,0.000000,0.855866,1.040018,0.050409,0.000000,0.107065,0.427348,0.083315,0.000000,0.000000,0.318770,0.000000,0.000000,5850.000000,,1
1.184285,0.158551,0.000000,0.000000,4.987084,14.290354,0.152622,0.454493,0.000000,0.000000,0.218183,0.051566,0.129824,1.543890,0.442038,1012.895630,0.073456,0.000000,0.000000,0.000000,0.697847,1.155043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.188616,0.000000,3.005565,5895.000000,,0
1.267374,0.283584,0.190493,0.837396,7.492964,3.258271,0.356312,0.762912,0.008365,3.352898,0.529496,0.524486,0.926254,1.363598,0.442038,0.000000,0.102905,0.000000,0.000000,0.000000,0.874654,0.512987,0.000000,0.000000,0.000000,0.525420,0.000000,0.000000,0.000000,0.134686,0.000000,0.000000,5913.000000,,0
23.212158,2.606557,0.000000,0.264778,5.132041,7.137771,0.827314,0.479727,0.528319,1.307860,0.214749,0.341618,0.494540,3.338604,0.165326,9998.000000,1.365716,0.416067,0.000000,0.000000,0.710290,0.853563,0.000000,0.000000,0.000000,0.116561,0.000000,0.000000,0.000000,0.523565,0.000000,3.999913,5934.000000,,0
16.382807,32.865330,0.431275,0.507916,5.003016,25.533413,0.924278,0.397776,1.061488,2.283525,0.704877,1.260826,0.765587,1.576531,0.055905,0.000000,1.214388,1.516738,0.000000,0.000000,0.699232,1.407109,0.000000,0.000000,0.025915,0.358606,0.000000,0.100655,0.000000,0.197703,0.000000,0.000000,6001.000000,,1
13.870798,53.898094,0.117446,0.323891,2.244216,14.428123,0.765028,0.321794,0.727496,0.799844,0.249027,0.691342,0.330858,1.569604,0.118020,9998.000000,1.142101,1.731573,0.000000,0.000000,0.351065,1.159210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.195790,0.000000,3.999913,6133.000000,,1
1.345871,0.000000,0.003034,0.000000,5.400213,6.657584,0.254477,0.564034,0.508075,0.229862,0.687429,0.273682,0.000000,0.700904,0.321713,0.000000,0.129003,0.000000,0.000000,0.000000,0.732411,0.823317,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6184.000000,,0
7.923541,1.698230,0.211016,0.750434,8.072150,12.719274,0.768222,0.778703,1.175141,1.845701,0.638857,0.906670,0.777425,1.879959,0.033008,0.000000,0.898919,0.229996,0.000000,0.000000,0.906989,1.104462,0.000000,0.000000,0.070090,0.266161,0.000000,0.000000,0.000000,0.274148,0.000000,0.000000,6213.000000,,0
18.548645,14.130625,0.333932,1.026752,10.491347,18.402250,0.847338,0.819149,1.246232,1.559961,0.507796,1.103672,1.004492,2.685573,0.159536,0.000000,1.268312,1.150161,0.000000,0.011465,1.020831,1.264871,0.000000,0.000000,0.095599,0.193114,0.000000,0.042840,0.001947,0.429037,0.000000,0.000000,6275.000000,,1
22.895514,7.567169,0.271666,0.798347,10.013737,15.280632,1.339303,0.920086,1.127169,0.935817,0.508894,0.564992,0.555589,1.945739,0.247131,0.000000,1.359750,0.878933,0.000000,0.000000,1.000596,1.184141,0.126879,0.000000,0.051989,0.000000,0.000000,0.000000,0.000000,0.289085,0.000000,0.000000,6486.000000,,1
10.349525,12.009525,0.195504,0.712723,12.602925,17.359230,4.121340,1.039868,1.383063,0.546805,0.627837,0.603661,1.364736,2.024576,0.034047,9998.000000,1.014920,1.079526,0.000000,0.000000,1.100471,1.239530,0.615038,0.016978,0.140842,0.000000,0.000000,0.000000,0.135049,0.306334,0.000000,3.999913,6527.000000,,1
18.370430,3.558344,0.139287,0.256453,11.489651,13.774713,1.674592,0.889022,1.077599,1.115849,0.974786,0.385259,0.489529,1.455471,0.037957,9998.000000,1.264119,0.551248,0.000000,0.000000,1.060307,1.139083,0.223909,0.000000,0.032457,0.047606,0.000000,0.000000,0.000000,0.163004,0.000000,3.999913,6641.000000,,1
19.067841,31.065268,0.227825,0.502086,9.323073,26.033403,3.583938,0.769759,0.565950,1.149808,0.984728,0.658621,0.621749,1.233914,0.058363,0.000000,1.280302,1.492275,0.000000,0.000000,0.969559,1.415531,0.554360,0.000000,0.000000,0.060625,0.000000,0.000000,0.000000,0.091285,0.000000,0.000000,6680.000000,,1
31.062391,1.901060,0.193767,0.783614,8.186921,15.917354,0.728634,0.790841,1.772634,1.804676,0.209998,0.909784,0.452417,1.438582,0.068470,0.000000,1.492235,0.278996,0.000000,0.000000,0.913121,1.201871,0.000000,0.000000,0.248619,0.256399,0.000000,0.000000,0.000000,0.157935,0.000000,0.000000,6745.000000,,0
17.835323,12.529319,0.153860,1.023477,7.519616,15.406404,0.544030,0.777345,0.448384,1.748318,0.810106,1.304067,0.587451,1.221737,0.027833,0.000000,1.251281,1.097927,0.000000,0.010078,0.876196,1.187701,0.000000,0.000000,0.000000,0.242621,0.000000,0.115300,0.000000,0.086978,0.000000,0.000000,6945.000000,,1
29.755770,8.737120,0.187539,0.524945,8.045958,14.211338,0.995987,0.745164,0.313589,2.940030,0.454693,0.320617,0.418718,0.809667,0.014251,0.000000,1.473571,0.941368,0.000000,0.000000,0.905578,1.152635,0.000000,0.000000,0.000000,0.468352,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7010.000000,,1
10.857661,3.274880,0.209559,0.447765,5.408657,8.171309,1.043840,0.362041,1.534428,1.043261,0.403765,0.289453,0.505041,0.915414,0.078248,9998.000000,1.035736,0.515195,0.000000,0.000000,0.733089,0.912292,0.018634,0.000000,0.185946,0.018393,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,7058.000000,,1
10.461422,33.231007,0.086043,0.593420,9.486417,13.470646,1.840451,0.777745,1.022200,1.764529,0.519415,1.469406,0.902438,1.467469,0.071405,0.000000,1.019591,1.521544,0.000000,0.000000,0.977102,1.129388,0.264924,0.000000,0.009536,0.246629,0.000000,0.167142,0.000000,0.166569,0.000000,0.000000,7093.000000,,1
12.430638,45.093838,0.257292,0.340021,7.505741,10.479469,2.256653,0.696852,0.494560,1.289693,0.969196,0.766844,0.712443,3.347528,0.037783,0.000000,1.094493,1.654117,0.000000,0.000000,0.875394,1.020339,0.353465,0.000000,0.000000,0.110486,0.000000,0.000000,0.000000,0.524724,0.000000,0.000000,7240.000000,,1
