FSC-HLin,SSC-HLin,BLU-V-HLin,GRN-V-HLin,YEL-V-HLin,ORG-V-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,NIR-B-HLin,YEL-G-HLin,ORG-G-HLin,RED-G-HLin,NIR-G-HLin,BLU-V-ALin,BLU-V-W,FSC-HLog,SSC-HLog,BLU-V-HLog,GRN-V-HLog,YEL-V-HLog,ORG-V-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,NIR-B-HLog,YEL-G-HLog,ORG-G-HLog,RED-G-HLog,NIR-G-HLog,BLU-V-ALog,BLU-V-WLog,TIME,,P02.R1
1.420974,0.954703,0.225530,0.550418,4.166378,0.000000,0.018047,0.367930,0.545248,1.261245,0.522968,0.000000,0.701643,0.594159,0.310291,0.000000,0.152586,0.000000,0.000000,0.000000,0.619759,0.000000,0.000000,0.000000,0.000000,0.100799,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1695.000000,,0
1.052065,0.866723,0.000000,0.130722,6.579866,2.947476,0.000000,0.568306,0.000000,0.000000,0.834162,0.162664,0.063325,0.441497,0.086305,0.000000,0.022043,0.000000,0.000000,0.000000,0.818217,0.469450,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1703.000000,,0
15.674335,37.957645,0.172167,0.340900,7.561819,3.651116,0.919926,0.811623,2.015153,2.219062,0.737278,0.411851,0.676629,1.645525,0.034629,0.000000,1.195189,1.579299,0.000000,0.000000,0.878626,0.562426,0.000000,0.000000,0.304308,0.346169,0.000000,0.000000,0.000000,0.216305,0.000000,0.000000,1741.000000,,1
13.101338,5.751613,0.159110,0.405582,6.928811,16.352421,0.238366,0.678825,0.760496,1.796610,0.349384,0.458046,0.576531,2.005071,0.041097,0.000000,1.117316,0.759790,0.000000,0.000000,0.840659,1.213582,0.000000,0.000000,0.000000,0.254454,0.000000,0.000000,0.000000,0.302130,0.000000,0.000000,1805.000000,,1
7.695456,3.037592,0.200116,0.697551,9.125294,10.778545,0.817452,0.859975,0.625921,1.084526,0.489948,0.833164,0.632729,1.114592,0.015509,0.000000,0.886234,0.482529,0.000000,0.000000,0.960247,1.032560,0.000000,0.000000,0.000000,0.035240,0.000000,0.000000,0.000000,0.047116,0.000000,0.000000,1837.000000,,1
18.943487,10.065642,0.093630,0.775868,9.811984,18.061192,0.912300,0.805754,0.814438,1.290971,0.453175,0.741451,0.279611,1.879679,0.076717,0.000000,1.277460,1.002841,0.000000,0.000000,0.991757,1.256746,0.000000,0.000000,0.000000,0.110916,0.000000,0.000000,0.000000,0.274084,0.000000,0.000000,1891.000000,,1
13.305286,20.421238,0.103771,0.348266,5.017449,12.350065,0.926993,0.443193,1.385339,2.218782,0.315945,0.976283,0.658003,1.328003,0.019771,0.000000,1.124024,1.310082,0.000000,0.000000,0.700483,1.091669,0.000000,0.000000,0.141556,0.346115,0.000000,0.000000,0.000000,0.123199,0.000000,0.000000,2059.000000,,1
15.584839,3.325788,0.241241,0.194446,6.437225,8.321077,0.875966,0.663493,0.553852,2.274421,0.392865,0.702721,0.695295,2.947756,0.020164,0.000000,1.192702,0.521895,0.000000,0.000000,0.808699,0.920180,0.000000,0.000000,0.000000,0.356871,0.000000,0.000000,0.000000,0.469491,0.000000,0.000000,2154.000000,,1
14.634607,24.338947,0.243996,0.490547,5.687330,11.123816,0.968038,0.630393,0.283604,1.486355,0.553632,0.562616,0.510731,1.897826,0.076432,0.000000,1.165381,1.386302,0.000000,0.000000,0.754908,1.046254,0.000000,0.000000,0.000000,0.172123,0.000000,0.000000,0.000000,0.278256,0.000000,0.000000,2194.000000,,1
11.994372,39.237694,0.254936,0.500968,11.372784,8.606058,1.756923,1.034757,1.071770,2.359446,0.898325,0.573197,0.719032,0.981654,0.053509,0.000000,1.078978,1.593704,0.000000,0.000000,1.055867,0.934804,0.244753,0.014838,0.030101,0.372810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2262.000000,,1
36.918594,20.837559,0.119742,0.785530,3.764250,18.068558,2.320817,0.335050,0.969496,1.306542,0.384420,0.713661,0.897706,2.826936,0.012463,0.000000,1.567245,1.318847,0.000000,0.000000,0.575678,1.256923,0.365641,0.000000,0.000000,0.116123,0.000000,0.000000,0.000000,0.451316,0.000000,0.000000,2334.000000,,1
7.657006,22.624029,0.103372,0.464215,3.022021,13.973950,2.202791,0.247430,0.815736,3.154859,0.565191,0.977681,0.361442,2.872852,0.143086,9998.000000,0.884059,1.354570,0.000000,0.000000,0.480297,1.145319,0.342973,0.000000,0.000000,0.498980,0.000000,0.000000,0.000000,0.458313,0.000000,3.999913,2669.000000,,1
9.040229,2.969197,0.108782,0.818570,8.428881,20.692663,0.465014,0.747959,0.383422,2.164960,0.381226,0.508954,0.419477,1.456470,0.078712,9998.000000,0.956179,0.472639,0.000000,0.000000,0.925770,1.315816,0.000000,0.000000,0.000000,0.335450,0.000000,0.000000,0.000000,0.163301,0.000000,3.999913,2699.000000,,1
23.812126,62.162636,0.235711,0.515402,11.978003,28.684399,4.834921,1.109022,1.073826,1.762473,0.300134,0.817113,0.648540,1.184644,0.037117,0.000000,1.376798,1.793529,0.000000,0.000000,1.078384,1.457646,0.684389,0.044940,0.030934,0.246122,0.000000,0.000000,0.000000,0.073588,0.000000,0.000000,2754.000000,,1
17.254560,44.787273,0.354375,0.842786,12.974808,21.594202,0.847178,0.998703,1.102314,2.987304,0.883832,1.412450,0.852389,2.767364,0.104958,0.000000,1.236904,1.651155,0.000000,0.000000,1.113101,1.334337,0.000000,0.000000,0.042305,0.475279,0.000000,0.149973,0.000000,0.442066,0.000000,0.000000,2956.000000,,1
1.124953,3.084886,0.000000,0.205107,0.000000,1.125951,0.000000,0.000000,0.000000,0.460682,0.576870,0.000000,0.541135,0.223094,0.316942,0.000000,0.051134,0.489239,0.000000,0.000000,0.000000,0.051519,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3063.000000,,0
21.200918,6.113135,0.275539,0.441017,8.314549,14.230682,1.398635,0.713502,1.147711,1.581881,0.529576,0.950650,0.710806,2.479048,0.046967,0.000000,1.326355,0.786264,0.000000,0.000000,0.919839,1.153226,0.145704,0.000000,0.059833,0.199174,0.000000,0.000000,0.000000,0.394285,0.000000,0.000000,3121.000000,,1
13.651656,25.688313,0.142820,0.647961,11.259231,9.033061,0.509113,0.995708,1.515642,2.116389,0.928870,0.508315,0.813360,1.310176,0.123591,5708.049805,1.135185,1.409736,0.000000,0.000000,1.051509,0.955835,0.000000,0.000000,0.180597,0.325595,0.000000,0.000000,0.000000,0.117330,0.000000,3.756488,3149.000000,,1
1.449442,0.300813,0.114272,0.181849,5.578907,10.725701,0.102573,0.596435,0.930666,1.014534,0.242439,0.000000,0.158392,0.000000,0.189511,0.000000,0.161201,0.000000,0.000000,0.000000,0.746549,1.030426,0.000000,0.000000,0.000000,0.006267,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3194.000000,,0
15.213933,5.789484,0.111557,0.890120,6.719312,7.769142,1.575832,0.708670,0.846120,2.446148,0.334711,0.743327,0.310136,2.769001,0.037454,9998.000000,1.182241,0.762640,0.000000,0.000000,0.827325,0.890373,0.197510,0.000000,0.000000,0.388483,0.000000,0.000000,0.000000,0.442323,0.000000,3.999913,3301.000000,,1
6.874090,25.257835,0.140424,0.499411,4.521651,20.040010,0.688447,0.439899,1.097323,0.992614,0.807251,0.286479,0.488651,0.991017,0.132143,0.000000,0.837215,1.402396,0.000000,0.000000,0.655297,1.301898,0.000000,0.000000,0.040335,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3334.000000,,1
10.480207,33.715206,0.165020,0.362221,2.493323,6.073248,0.508255,0.181290,0.739115,2.725879,0.629454,0.583977,0.848895,3.031763,0.020683,0.000000,1.020370,1.527826,0.000000,0.000000,0.396778,0.783421,0.000000,0.000000,0.000000,0.435507,0.000000,0.000000,0.000000,0.481695,0.000000,0.000000,3439.000000,,1
25.573381,24.993956,0.313529,0.376335,14.046298,12.649759,3.496058,1.280550,1.080554,2.770119,1.105828,1.358128,1.123995,2.128167,0.047885,0.000000,1.407788,1.397835,0.000000,0.000000,1.147562,1.102082,0.543579,0.107396,0.033646,0.442498,0.043687,0.132941,0.050764,0.328006,0.000000,0.000000,3637.000000,,1
9.972991,25.913641,0.189815,0.363059,5.789424,14.861874,0.768142,0.492823,0.697451,1.673874,0.823302,0.703739,0.234174,2.700206,0.022177,0.000000,0.998825,1.413528,0.000000,0.000000,0.762635,1.172074,0.000000,0.000000,0.000000,0.223723,0.000000,0.000000,0.000000,0.431397,0.000000,0.000000,3708.000000,,1
25.574938,65.444519,0.207403,0.655088,10.168895,25.552917,3.741950,0.692620,0.962469,2.576931,0.580923,0.730191,0.591084,1.403167,0.060975,0.000000,1.407815,1.815873,0.000000,0.000000,1.007274,1.407441,0.573098,0.000000,0.000000,0.411103,0.000000,0.000000,0.000000,0.147109,0.000000,0.000000,3774.000000,,1
9.885111,17.301674,0.255495,0.636162,8.866804,15.844925,1.040267,0.810206,1.007167,2.693918,0.648580,1.028808,0.817053,2.225011,0.004864,0.000000,0.994982,1.238088,0.000000,0.000000,0.947767,1.199890,0.017145,0.000000,0.003102,0.430384,0.000000,0.012334,0.000000,0.347332,0.000000,0.000000,3882.000000,,1
16.108725,68.099548,0.118644,0.542952,4.262224,17.893436,0.563215,0.609211,0.672237,0.620830,1.024975,0.631611,0.617636,1.517798,0.132511,9998.000000,1.207061,1.833144,0.000000,0.000000,0.629636,1.252694,0.000000,0.000000,0.000000,0.000000,0.010713,0.000000,0.000000,0.181214,0.000000,3.999913,3956.000000,,1
1.164641,0.000000,0.003573,0.000000,1.455232,0.000000,0.000000,0.140844,0.000000,0.000000,0.472041,0.092472,0.239824,0.223513,0.015159,0.000000,0.066192,0.000000,0.000000,0.000000,0.162932,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3979.000000,,0
16.222239,45.170898,0.320637,0.867282,4.190514,21.260670,0.351900,0.517618,0.619832,2.753649,0.665289,0.645226,1.131241,2.654370,0.014528,0.000000,1.210111,1.654859,0.000000,0.000000,0.622267,1.327577,0.000000,0.000000,0.000000,0.439909,0.000000,0.000000,0.053555,0.423961,0.000000,0.000000,4014.000000,,1
9.611190,2.492324,0.166477,0.356551,2.230002,12.626882,0.540437,0.330359,0.856202,2.745783,0.489789,0.452876,0.583159,1.979518,0.025320,0.000000,0.982777,0.396605,0.000000,0.000000,0.348305,1.101296,0.000000,0.000000,0.000000,0.438666,0.000000,0.000000,0.000000,0.296559,0.000000,0.000000,4060.000000,,1
13.163405,51.094017,0.293426,0.795812,10.792560,11.030986,1.733685,1.055000,0.979218,1.646863,0.641952,0.631511,0.486874,1.677367,0.020557,9998.000000,1.119368,1.708370,0.000000,0.000000,1.033124,1.042614,0.238970,0.023252,0.000000,0.216657,0.000000,0.000000,0.000000,0.224628,0.000000,3.999913,4103.000000,,1
16.715101,96.750694,0.251083,0.367371,11.942387,11.754929,1.072069,0.915314,1.241940,1.876246,0.686032,0.938612,0.692180,2.090296,0.073005,0.000000,1.223109,1.985654,0.000000,0.000000,1.077091,1.070220,0.030223,0.000000,0.094101,0.273290,0.000000,0.000000,0.000000,0.320208,0.000000,0.000000,4324.000000,,1
29.923883,7.393545,0.215727,0.822882,12.159512,12.231361,0.917650,0.909864,0.830708,1.687788,0.366553,1.102414,1.026632,2.134396,0.036935,0.000000,1.476018,0.868853,0.000000,0.000000,1.084916,1.087475,0.000000,0.000000,0.000000,0.227318,0.000000,0.042345,0.011415,0.329275,0.000000,0.000000,4563.000000,,1
9.275221,35.509739,0.313290,0.636641,2.958576,15.623169,0.522090,0.395900,0.539398,0.652552,0.587850,0.598032,0.816195,0.914356,0.044384,0.000000,0.967324,1.550347,0.000000,0.000000,0.471083,1.193769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4605.000000,,1
10.391569,4.983651,0.220698,0.400152,8.050529,16.330662,0.423509,0.847757,1.258150,2.584537,0.340361,0.502306,0.655128,2.191751,0.089193,0.000000,1.016681,0.697548,0.000000,0.000000,0.905824,1.213004,0.000000,0.000000,0.099733,0.412383,0.000000,0.000000,0.000000,0.340791,0.000000,0.000000,4691.000000,,1
20.984411,118.615982,0.302529,0.806812,8.615521,15.697892,1.753509,0.586493,2.335789,1.881037,0.752990,1.121220,0.718472,2.215847,0.003917,0.000000,1.321897,2.074143,0.000000,0.000000,0.935282,1.195841,0.243908,0.000000,0.368434,0.274397,0.000000,0.049691,0.000000,0.345540,0.000000,0.000000,4791.000000,,1
1.338764,0.311433,0.031523,0.000000,0.766785,0.000000,0.058054,0.052504,0.237707,0.825917,0.307261,0.340141,0.006508,1.472680,0.044292,0.000000,0.126704,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.168108,0.000000,0.000000,4837.000000,,0
18.355995,137.212891,0.318381,0.420295,14.958777,24.599394,5.298797,1.258630,0.520932,1.149229,1.013316,0.975984,0.808948,4.022181,0.131746,0.000000,1.263778,2.137395,0.000000,0.000000,1.174896,1.390924,0.724177,0.099898,0.000000,0.060406,0.005745,0.000000,0.000000,0.604462,0.000000,0.000000,5005.000000,,0
27.163786,48.276108,0.288255,0.553992,5.282167,12.707973,1.172307,0.447945,0.590665,2.101675,1.178356,0.557805,0.660438,1.460782,0.070453,0.000000,1.433990,1.683732,0.000000,0.000000,0.722812,1.104076,0.069041,0.000000,0.000000,0.322566,0.071276,0.000000,0.000000,0.164585,0.000000,0.000000,5184.000000,,1
31.613150,76.274033,0.196403,0.579585,8.440519,8.891439,2.657604,0.785131,0.864766,1.342637,0.452377,0.888024,0.943902,3.375717,0.002655,0.000000,1.499868,1.882377,0.000000,0.000000,0.926369,0.948972,0.424490,0.000000,0.000000,0.127958,0.000000,0.000000,0.000000,0.528366,0.000000,0.000000,5336.000000,,1
8.520933,3.412290,0.107444,0.384740,3.831467,20.347132,0.391647,0.365175,1.087301,0.961071,0.895431,0.860554,0.424727,0.167695,0.122659,0.000000,0.930487,0.533046,0.000000,0.000000,0.583365,1.308503,0.000000,0.000000,0.036350,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5507.000000,,1
1.192709,0.144777,0.044798,0.118864,2.833284,13.991199,0.118784,0.393863,0.612825,0.000000,0.506219,0.444571,0.507636,0.000000,0.169408,0.000000,0.076535,0.000000,0.000000,0.000000,0.452290,1.145855,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5545.000000,,0
30.626045,41.785500,0.385159,0.823442,12.383164,16.006111,1.304586,1.049450,2.056478,3.315247,0.958196,0.848456,0.806991,3.047374,0.072742,9998.000000,1.486091,1.621026,0.000000,0.000000,1.092832,1.204286,0.115473,0.020962,0.313124,0.520516,0.000000,0.000000,0.000000,0.483926,0.000000,3.999913,5596.000000,,1
1.525224,0.097902,0.172885,0.520433,0.000000,0.000000,0.341359,0.063724,0.332635,1.237967,0.055120,0.000000,0.965243,0.260765,0.301996,0.000000,0.183334,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.092709,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5645.000000,,0
1.300773,0.113034,0.159150,0.590505,0.000000,0.671159,0.044120,0.000000,0.317941,1.110080,0.273422,0.000000,0.001477,0.232736,0.290274,2314.774658,0.114201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.045354,0.000000,0.000000,0.000000,0.000000,0.000000,3.364509,5653.000000,,0
11.151546,4.087801,0.206404,0.527181,8.252282,11.826937,0.766166,0.746282,0.778763,2.242080,0.382983,1.251223,0.624484,1.884770,0.005321,0.000000,1.047335,0.611490,0.000000,0.000000,0.916574,1.072872,0.000000,0.000000,0.000000,0.350651,0.000000,0.097335,0.000000,0.275258,0.000000,0.000000,5677.000000,,1
9.508756,30.934984,0.253099,0.668863,4.568506,8.035337,0.297419,0.522389,0.772434,2.342797,0.497754,1.135154,0.887146,1.338824,0.054777,0.000000,0.978124,1.490450,0.000000,0.000000,0.659774,0.905004,0.000000,0.000000,0.000000,0.369735,0.000000,0.055055,0.000000,0.126723,0.000000,0.000000,5779.000000,,1
15.993155,32.043148,0.255515,0.404544,3.175401,14.452679,0.586253,0.367132,0.598052,1.893155,0.683656,1.068795,1.304306,1.393085,0.006949,0.000000,1.203934,1.505735,0.000000,0.000000,0.501799,1.159948,0.000000,0.000000,0.000000,0.277186,0.000000,0.028894,0.115380,0.143978,0.000000,0.000000,5849.000000,,1
7.187959,32.751778,0.228265,0.123675,9.839594,9.443375,1.256254,0.836777,0.766345,2.183606,0.491166,0.525284,0.806173,2.417281,0.046897,0.000000,0.856606,1.515235,0.000000,0.000000,0.992977,0.975127,0.099077,0.000000,0.000000,0.339174,0.000000,0.000000,0.000000,0.383327,0.000000,0.000000,5906.000000,,1
22.145578,32.198563,0.323891,0.482183,3.016550,14.492906,0.849394,0.356791,1.511689,2.560321,1.062586,0.427702,0.638159,1.352998,0.178760,0.000000,1.345287,1.507836,0.000000,0.000000,0.479511,1.161155,0.000000,0.000000,0.179462,0.408294,0.026364,0.000000,0.000000,0.131297,0.000000,0.000000,5969.000000,,1
8.096386,22.450544,0.228404,0.621868,4.329701,10.491307,0.264638,0.461919,0.750834,1.873850,0.780280,1.193129,1.115969,1.616738,0.023837,0.000000,0.908291,1.351227,0.000000,0.000000,0.636458,1.020830,0.000000,0.000000,0.000000,0.272735,0.000000,0.076687,0.047652,0.208640,0.000000,0.000000,6043.000000,,1
7.836279,17.639219,0.088499,0.742868,8.777986,17.264122,1.679164,0.715977,0.876764,1.483221,0.661636,1.087681,0.346589,1.935658,0.119345,0.000000,0.894110,1.246479,0.000000,0.000000,0.943395,1.237144,0.225093,0.000000,0.000000,0.171206,0.000000,0.036501,0.000000,0.286829,0.000000,0.000000,6129.000000,,1
11.500312,27.989445,0.312232,0.350602,4.733925,4.141124,0.395101,0.337626,0.943763,0.017229,0.393763,0.705237,0.455671,1.455072,0.113847,0.000000,1.060710,1.446994,0.000000,0.000000,0.675221,0.617118,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.162885,0.000000,0.000000,6168.000000,,1
20.586796,39.168262,0.236170,0.138189,11.483981,15.304768,1.696952,1.015352,0.517658,1.713502,0.661137,0.750654,0.299255,2.075902,0.037106,0.000000,1.313589,1.592934,0.000000,0.000000,1.060092,1.184827,0.229670,0.006617,0.000000,0.233885,0.000000,0.000000,0.000000,0.317207,0.000000,0.000000,6189.000000,,1
21.084450,37.126976,0.318440,0.865764,7.661498,16.010744,1.929529,0.708890,1.488871,1.432553,0.839991,0.826516,0.976263,1.582919,0.025393,0.000000,1.323962,1.569690,0.000000,0.000000,0.884314,1.204412,0.285451,0.000000,0.172857,0.156111,0.000000,0.000000,0.000000,0.199459,0.000000,0.000000,6283.000000,,1
10.647204,3.570343,0.117905,0.915773,8.555710,16.408838,2.934999,0.666367,1.014274,0.767184,0.300413,0.404544,0.082809,0.789763,0.107054,0.000000,1.027236,0.552710,0.000000,0.000000,0.932256,1.215078,0.467608,0.000000,0.006155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6315.000000,,1
13.345513,33.222183,0.317382,0.467310,6.861553,7.814759,1.032481,0.676489,1.508575,1.879021,0.805554,1.038251,0.960951,2.261365,0.173447,0.000000,1.125335,1.521428,0.000000,0.000000,0.836422,0.892916,0.013882,0.000000,0.178567,0.273932,0.000000,0.016302,0.000000,0.354371,0.000000,0.000000,6351.000000,,1
13.866526,6.091634,0.264758,0.453415,4.598112,17.216629,0.335669,0.540017,0.910902,2.547245,0.427702,0.228504,0.769759,2.294604,0.160523,0.000000,1.141968,0.784734,0.000000,0.000000,0.662580,1.235948,0.000000,0.000000,0.000000,0.406071,0.000000,0.000000,0.000000,0.360708,0.000000,0.000000,6405.000000,,1
57.452366,51.176109,0.244036,0.744106,14.432256,20.428944,5.687210,1.257152,2.205866,1.739894,0.363299,1.246292,1.128506,2.744046,0.039565,9998.000000,1.759308,1.709067,0.000000,0.000000,1.159334,1.310246,0.754899,0.099388,0.343579,0.240523,0.000000,0.095620,0.052504,0.438391,0.000000,3.999913,6560.000000,,1
8.094949,23.617062,0.154778,0.615959,1.198000,14.414369,0.460981,0.247510,0.870017,1.756643,0.343036,0.525663,0.768921,1.920625,0.118349,0.000000,0.908214,1.373226,0.000000,0.000000,0.078457,1.158796,0.000000,0.000000,0.000000,0.244684,0.000000,0.000000,0.000000,0.283443,0.000000,0.000000,6809.000000,,1
30.884497,3.791879,0.251103,0.976882,3.578927,19.754131,0.685792,0.450720,1.240083,1.284183,0.777305,0.911980,0.708391,1.013436,0.008908,0.000000,1.489740,0.578855,0.000000,0.000000,0.553753,1.295658,0.000000,0.000000,0.093451,0.108627,0.000000,0.000000,0.000000,0.005796,0.000000,0.000000,6911.000000,,0
