FSC-HLin,SSC-HLin,BLU-V-HLin,GRN-V-HLin,YEL-V-HLin,ORG-V-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,NIR-B-HLin,YEL-G-HLin,ORG-G-HLin,RED-G-HLin,NIR-G-HLin,BLU-V-ALin,BLU-V-W,FSC-HLog,SSC-HLog,BLU-V-HLog,GRN-V-HLog,YEL-V-HLog,ORG-V-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,NIR-B-HLog,YEL-G-HLog,ORG-G-HLog,RED-G-HLog,NIR-G-HLog,BLU-V-ALog,BLU-V-WLog,TIME,,P02.R1
4.361383,26.561583,0.340081,0.519535,7.591265,6.488892,2.383902,0.672836,0.360145,0.733884,0.332854,0.156755,0.482282,0.613623,0.263302,4442.005371,0.639624,1.424254,0.000000,0.000000,0.880314,0.812171,0.377288,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.647579,2318.000000,,1
4.179315,20.534851,0.180252,0.613484,11.021343,5.162426,1.415823,0.954423,0.447885,0.336148,0.410034,0.266575,0.503643,0.726039,0.062628,0.000000,0.621105,1.312492,0.000000,0.000000,1.042235,0.712854,0.151009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2347.000000,,1
2.367152,3.750515,0.127927,0.828672,2.939331,0.000000,0.929129,0.219960,0.623585,0.871075,0.442634,0.417460,0.419756,1.715398,0.155764,0.000000,0.374226,0.574091,0.000000,0.000000,0.468249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.234365,0.000000,0.000000,2451.000000,,1
1.364537,4.229164,0.092432,0.000000,6.002357,1.430557,0.596874,0.554850,0.860813,1.841189,0.355952,0.562536,0.027550,0.553533,0.121061,0.000000,0.134985,0.626254,0.000000,0.000000,0.778322,0.155505,0.000000,0.000000,0.000000,0.265098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2520.000000,,0
3.309497,15.114714,0.198658,0.716177,5.736860,5.926475,1.261464,0.474856,0.575812,0.948913,0.382484,0.664571,0.141183,0.854525,0.066030,0.000000,0.519762,1.179400,0.000000,0.000000,0.758674,0.772796,0.100875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2739.000000,,1
3.855703,6.899784,0.265118,0.462798,9.895692,8.410375,3.804077,0.926274,0.068815,1.176539,0.430716,0.346090,0.304945,1.355194,0.166306,2976.182373,0.586104,0.838835,0.000000,0.000000,0.995446,0.924815,0.580249,0.000000,0.000000,0.070606,0.000000,0.000000,0.000000,0.132001,0.000000,3.473660,2937.000000,,1
3.306004,6.556069,0.154139,0.399753,3.325748,4.150127,0.193847,0.399473,0.269290,1.038310,0.752111,0.288575,0.316943,0.645925,0.083547,0.000000,0.519303,0.816644,0.000000,0.000000,0.521889,0.618061,0.000000,0.000000,0.000000,0.016327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3094.000000,,1
1.064223,4.710188,0.026292,0.000000,2.588470,0.000000,0.199916,0.251942,0.000000,0.000000,0.209958,0.368030,0.145894,0.000000,0.085664,0.000000,0.027033,0.673038,0.000000,0.000000,0.413043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3110.000000,,0
4.728216,2.638319,0.225290,0.360724,9.952049,8.142982,3.384002,0.939550,0.414126,1.041724,0.822922,0.509433,1.097183,1.101795,0.096661,0.000000,0.674697,0.421327,0.000000,0.000000,0.997913,0.910783,0.529431,0.000000,0.000000,0.017753,0.000000,0.000000,0.040279,0.042101,0.000000,0.000000,3122.000000,,1
6.914996,28.178041,0.198599,0.467569,8.247211,10.710469,3.932963,0.719690,0.406221,1.704259,0.372422,0.396898,0.362141,0.287357,0.032718,0.000000,0.839792,1.449911,0.000000,0.000000,0.916307,1.029809,0.594720,0.000000,0.000000,0.231535,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3197.000000,,1
3.596794,22.570866,0.004172,0.384580,3.733586,4.665470,1.812022,0.401469,0.529157,1.319698,0.397636,0.346549,0.156435,1.660558,0.190440,9998.000000,0.555916,1.353548,0.000000,0.000000,0.572126,0.668895,0.258164,0.000000,0.000000,0.120475,0.000000,0.000000,0.000000,0.220254,0.000000,3.999913,3259.000000,,1
1.654449,6.545149,0.046994,0.542373,3.122977,4.948674,1.548502,0.206504,0.321016,0.511988,0.134216,0.112555,0.287297,0.000000,0.249101,0.000000,0.218653,0.815920,0.000000,0.000000,0.494569,0.694489,0.189912,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3609.000000,,0
4.250864,3.889662,0.082929,0.284123,2.575433,8.329302,2.258370,0.252381,0.584716,0.805175,0.349724,0.480845,0.238925,1.407179,0.022164,35.399158,0.628477,0.589912,0.000000,0.000000,0.410850,0.920609,0.353795,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.148349,0.000000,1.548993,3626.000000,,1
1.105289,0.240942,0.018446,0.000000,0.000000,1.706734,0.000000,0.000000,0.012278,0.775589,0.000000,0.000000,0.000000,0.000000,0.020135,1663.834839,0.043476,0.000000,0.000000,0.000000,0.000000,0.232166,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.221110,3703.000000,,0
4.006189,8.471443,0.181490,0.609631,8.288916,9.650678,3.172067,0.661796,0.641992,0.702801,0.619672,0.472600,0.475575,1.856581,0.046516,0.000000,0.602731,0.927957,0.000000,0.000000,0.918498,0.984558,0.501342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.268714,0.000000,0.000000,3721.000000,,1
5.205906,3.813460,0.154040,0.425206,6.373282,7.255357,1.387874,0.651874,0.322293,1.080394,0.111916,0.310535,0.443353,0.819289,0.039901,0.000000,0.716496,0.581319,0.000000,0.000000,0.804363,0.860659,0.142350,0.000000,0.000000,0.033582,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3787.000000,,1
4.629555,19.648104,0.227686,0.522349,8.028270,8.720350,3.408996,0.742129,0.424847,0.572857,0.349025,0.546905,0.442794,0.146893,0.129023,0.000000,0.665539,1.293321,0.000000,0.000000,0.904622,0.940534,0.532627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3960.000000,,1
6.786689,12.600669,0.126210,0.698609,9.237050,7.142182,4.480826,0.814258,0.520513,0.612006,0.874628,0.453016,0.321475,1.309796,0.017330,0.000000,0.831658,1.100394,0.000000,0.000000,0.965533,0.853831,0.651358,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.117204,0.000000,0.000000,4133.000000,,1
5.249068,34.969284,0.151744,0.619872,11.445991,17.296762,3.948614,0.766365,0.585874,1.718153,0.820627,0.376954,0.555549,2.096045,0.081051,1939.713501,0.720082,1.543687,0.000000,0.000000,1.058653,1.237965,0.596445,0.000000,0.000000,0.235062,0.000000,0.000000,0.000000,0.321401,0.000000,3.287738,4475.000000,,1
2.161666,1.187000,0.090915,0.233715,2.431455,8.032003,1.407399,0.076261,0.454473,0.000000,0.677886,0.050528,0.547504,1.349285,0.037462,9998.000000,0.334789,0.074451,0.000000,0.000000,0.385866,0.904824,0.148417,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.130104,0.000000,3.999913,4515.000000,,0
3.182149,4.975346,0.168773,0.381546,3.501268,10.414148,1.583778,0.258789,0.236689,0.438442,0.660718,0.636262,0.335949,0.235052,0.029461,0.000000,0.502721,0.696823,0.000000,0.000000,0.544225,1.017624,0.199694,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4551.000000,,1
2.920346,7.460942,0.170090,0.369068,6.004632,6.522131,1.819249,0.498273,0.350322,0.295063,0.264499,0.286578,0.482083,0.850133,0.004343,0.000000,0.465434,0.872794,0.000000,0.000000,0.778486,0.814390,0.259892,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4722.000000,,1
2.219760,3.565591,0.150646,0.949512,3.102354,6.470325,1.176279,0.322214,0.196363,0.795812,0.490388,0.964405,0.393923,0.343455,0.043432,0.000000,0.346306,0.552132,0.000000,0.000000,0.491691,0.810926,0.070510,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4752.000000,,1
7.758261,13.981196,0.175161,0.470683,8.042804,7.275440,3.309916,0.804536,0.646084,0.766705,0.453994,0.680681,0.487253,0.707772,0.146960,0.000000,0.889764,1.145544,0.000000,0.000000,0.905407,0.861859,0.519817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4937.000000,,1
9.406542,22.343300,0.190493,0.399852,12.449763,11.597495,4.520234,0.889162,0.956380,1.392805,0.485896,0.373281,0.651035,2.144098,0.005453,9998.000000,0.973430,1.349147,0.000000,0.000000,1.095161,1.064364,0.655161,0.000000,0.000000,0.143890,0.000000,0.000000,0.000000,0.331245,0.000000,3.999913,5304.000000,,1
3.237808,24.310280,0.189375,0.691502,9.419957,5.187479,2.766565,0.809407,0.387575,0.566908,0.263141,0.177557,0.583119,1.548782,0.170635,9998.000000,0.510251,1.385790,0.000000,0.000000,0.974049,0.714956,0.441941,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.189990,0.000000,3.999913,5446.000000,,1
5.361803,3.943344,0.345611,0.568366,8.686751,11.152505,2.366074,0.777226,0.530435,0.783574,0.319539,0.317961,0.541035,0.536903,0.032525,0.000000,0.729311,0.595865,0.000000,0.000000,0.938857,1.047372,0.374028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5685.000000,,1
5.192810,30.029253,0.187459,0.521092,5.667007,9.999982,2.316245,0.409056,0.659660,1.069594,0.812481,0.402348,0.281887,0.951329,0.012561,0.000000,0.715402,1.477545,0.000000,0.000000,0.753354,0.999999,0.364784,0.000000,0.000000,0.029219,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5986.000000,,1
1.018047,0.000000,0.000000,0.000000,0.770178,5.031524,0.000000,0.067138,0.000000,1.044340,0.093270,0.000000,0.003673,0.000000,0.163668,0.000000,0.007768,0.000000,0.000000,0.000000,0.000000,0.701699,0.000000,0.000000,0.000000,0.018842,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6114.000000,,0
4.823822,35.913364,0.225210,0.567926,9.673915,12.597176,3.113714,0.682817,0.526023,1.289593,0.397876,0.413368,0.623266,1.550738,0.039277,0.000000,0.683391,1.555256,0.000000,0.000000,0.985602,1.100273,0.493279,0.000000,0.000000,0.110453,0.000000,0.000000,0.000000,0.190538,0.000000,0.000000,6186.000000,,1
2.202512,9.514126,0.244555,0.631750,12.170871,11.950133,2.841848,0.958076,1.085544,2.090955,0.396518,0.384820,0.516500,1.801302,0.272401,0.000000,0.342918,0.978369,0.000000,0.000000,1.085322,1.077373,0.453601,0.000000,0.035648,0.320345,0.000000,0.000000,0.000000,0.255587,0.000000,0.000000,6231.000000,,1
4.478929,6.235373,0.134495,0.726977,8.960733,9.436607,2.542373,0.653032,0.565571,1.510311,0.406201,0.273941,0.099060,1.817772,0.094223,0.000000,0.651174,0.794862,0.000000,0.000000,0.952344,0.974816,0.405239,0.000000,0.000000,0.179067,0.000000,0.000000,0.000000,0.259539,0.000000,0.000000,6373.000000,,1
6.680163,42.245701,0.241820,0.639396,9.551618,10.358749,3.045138,0.806053,0.823821,1.047973,0.829451,0.572917,0.637540,1.708870,0.067904,9998.000000,0.824787,1.625782,0.000000,0.000000,0.980077,1.015307,0.483607,0.000000,0.000000,0.020350,0.000000,0.000000,0.000000,0.232709,0.000000,3.999913,6581.000000,,1
5.171149,38.289860,0.387175,0.840670,6.168993,9.072989,0.441716,0.601625,0.463956,1.314089,0.644068,0.872273,0.609730,1.413268,0.004932,0.000000,0.713587,1.583084,0.000000,0.000000,0.790214,0.957750,0.000000,0.000000,0.000000,0.118625,0.000000,0.000000,0.000000,0.150225,0.000000,0.000000,6733.000000,,1
5.515982,10.336789,0.245314,0.738416,6.556448,8.735423,2.509553,0.531593,0.613643,1.953824,0.672336,0.287836,0.933322,1.454753,0.047614,0.000000,0.741623,1.014386,0.000000,0.000000,0.816669,0.941284,0.399596,0.000000,0.000000,0.290886,0.000000,0.000000,0.000000,0.162789,0.000000,0.000000,7170.000000,,1
2.848217,15.716359,0.029287,0.458426,4.635903,8.683158,0.979178,0.316644,0.352518,0.666248,0.229363,0.448444,0.000000,0.136611,0.162986,0.000000,0.454573,1.196352,0.000000,0.000000,0.666134,0.938678,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7565.000000,,1
3.624344,30.004837,0.074684,0.319838,9.204689,6.027831,3.434390,0.660797,0.510930,0.953285,0.796970,0.000000,0.071111,0.123016,0.145465,0.000000,0.559229,1.477191,0.000000,0.000000,0.964009,0.780161,0.535850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7620.000000,,1
3.477791,20.088781,0.060809,0.353577,4.731709,4.258251,1.873231,0.408556,0.508035,0.241660,0.280330,0.553952,0.638179,0.977301,0.049426,0.000000,0.541304,1.302954,0.000000,0.000000,0.675018,0.629231,0.272591,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7641.000000,,1
5.664432,27.986629,0.334312,1.198160,8.029568,11.908170,1.879979,0.636821,0.557426,1.100138,1.276597,0.664471,0.851271,1.265277,0.046032,0.000000,0.753156,1.446951,0.000000,0.078515,0.904692,1.075845,0.274153,0.000000,0.000000,0.041447,0.106054,0.000000,0.000000,0.102186,0.000000,0.000000,7684.000000,,1
5.310616,4.104990,0.115111,0.493222,6.810845,5.634666,2.151026,0.623485,0.246332,1.875926,0.522329,0.492983,0.260686,0.647262,0.048140,992.051819,0.725145,0.613312,0.000000,0.000000,0.833201,0.750868,0.332646,0.000000,0.000000,0.273216,0.000000,0.000000,0.000000,0.000000,0.000000,2.996534,7830.000000,,1
5.056598,27.813725,0.264738,0.997205,7.645906,5.155538,1.960193,0.728534,0.396199,0.789463,0.535046,0.791280,0.317662,1.116488,0.014758,0.000000,0.703858,1.444259,0.000000,0.000000,0.883429,0.712274,0.292299,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.047854,0.000000,0.000000,7865.000000,,1
3.403227,3.721148,0.063624,0.694376,4.933782,7.414866,2.123655,0.435747,0.862011,1.035655,0.425366,0.342277,0.445150,2.168993,0.016739,0.000000,0.531891,0.570677,0.000000,0.000000,0.693180,0.870103,0.327084,0.000000,0.000000,0.015215,0.000000,0.000000,0.000000,0.336258,0.000000,0.000000,7952.000000,,1
4.273483,7.598432,0.308718,0.593061,5.769580,10.510733,1.439281,0.456789,0.246012,0.931165,0.192090,0.264179,0.359566,0.640754,0.134430,0.000000,0.630782,0.880724,0.000000,0.000000,0.761144,1.021633,0.158146,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7984.000000,,1
3.151864,28.419283,0.218802,0.915793,6.984529,5.812982,1.410972,0.778104,0.213132,1.655228,0.782296,0.587411,1.126869,1.688887,0.029513,0.000000,0.498568,1.453613,0.000000,0.000000,0.844137,0.764399,0.149518,0.000000,0.000000,0.218858,0.000000,0.000000,0.051874,0.227600,0.000000,0.000000,8124.000000,,1
5.055839,2.643389,0.189775,0.523268,9.315188,9.455073,2.297838,0.820387,0.501008,0.739215,0.623505,0.899842,0.602963,1.022918,0.052634,0.000000,0.703793,0.422161,0.000000,0.000000,0.969192,0.975665,0.361319,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009841,0.000000,0.000000,8671.000000,,1
5.822005,7.070852,0.136472,0.238606,5.707553,8.168216,2.174563,0.623645,0.371324,0.435547,0.066978,0.224571,0.492743,2.730970,0.036193,0.000000,0.765073,0.849472,0.000000,0.000000,0.756450,0.912127,0.337372,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.436317,0.000000,0.000000,8730.000000,,1
4.881237,3.075563,0.136751,0.414865,5.001318,6.194507,1.900841,0.497055,0.341479,0.509173,0.574974,0.551896,0.348646,0.597533,0.067364,0.000000,0.688530,0.487925,0.000000,0.000000,0.699085,0.792007,0.278946,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9046.000000,,1
5.339703,4.163683,0.133437,0.401629,7.443574,8.207065,2.784612,0.687110,0.318920,1.385199,0.529197,0.344912,0.705676,0.720349,0.042926,0.000000,0.727517,0.619478,0.000000,0.000000,0.871782,0.914188,0.444765,0.000000,0.000000,0.141512,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9343.000000,,1
1.141762,0.484339,0.150346,0.106287,0.000000,0.000000,0.123276,0.031822,0.205306,0.256254,0.195424,0.158392,0.239285,0.165339,0.014610,0.000000,0.057576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9436.000000,,0
5.815397,33.388660,0.261464,0.297818,10.091116,12.780123,3.716457,0.786968,0.315646,0.704238,0.726917,0.258330,0.504642,0.814657,0.022206,0.000000,0.764579,1.523599,0.000000,0.000000,1.003939,1.106535,0.570129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9461.000000,,1
4.459505,13.953407,0.191112,0.569324,7.589389,8.817274,2.105389,0.688407,0.462818,0.981933,0.560141,0.313190,0.738416,1.874129,0.059074,0.000000,0.649287,1.144680,0.000000,0.000000,0.880207,0.945334,0.323332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.272800,0.000000,0.000000,9530.000000,,1
4.566590,7.178377,0.144876,0.596674,2.194866,2.772814,1.366373,0.349664,0.547743,1.388433,0.449063,0.292508,0.322852,0.599529,0.064489,0.000000,0.659592,0.856026,0.000000,0.000000,0.341408,0.442921,0.135569,0.000000,0.000000,0.142525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9757.000000,,1
2.987284,2.802280,0.169212,0.272464,3.767484,6.339503,1.104350,0.300533,0.294564,0.723443,0.146014,0.556966,0.621509,0.406780,0.035857,0.000000,0.475276,0.447512,0.000000,0.000000,0.576051,0.802055,0.043107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9827.000000,,1
3.513406,4.990917,0.143698,0.808109,5.012817,11.156398,2.484239,0.441816,0.716456,0.142042,0.654709,0.143379,0.558064,0.589727,0.001774,0.000000,0.545728,0.698180,0.000000,0.000000,0.700082,1.047524,0.395193,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9867.000000,,1
4.161067,7.020963,0.093350,0.351001,10.320818,13.697453,3.169053,0.895650,0.335949,1.048971,0.362061,0.587551,0.284981,1.911202,0.044596,0.000000,0.619205,0.846397,0.000000,0.000000,1.013714,1.136640,0.500929,0.000000,0.000000,0.020764,0.000000,0.000000,0.000000,0.281307,0.000000,0.000000,9922.000000,,1
5.457309,26.700609,0.200994,0.749316,10.443654,8.068077,3.748558,0.912979,0.491865,0.557226,0.242878,0.795333,0.306442,1.194846,0.121568,0.000000,0.736979,1.426521,0.000000,0.000000,1.018852,0.906770,0.573864,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.077312,0.000000,0.000000,9963.000000,,1
4.102913,30.276182,0.287397,0.326506,9.011181,9.071431,3.387396,0.860813,0.254477,0.205865,0.396059,0.723503,0.265756,1.820148,0.101157,0.000000,0.613092,1.481101,0.000000,0.000000,0.954782,0.957676,0.529866,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.260107,0.000000,0.000000,10010.000000,,1
3.683117,24.785275,0.089118,0.135613,4.863928,6.732169,1.473578,0.391847,0.692260,0.675032,0.573397,0.513865,0.250923,0.801701,0.113072,0.000000,0.566216,1.394194,0.000000,0.000000,0.686987,0.828155,0.168373,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10038.000000,,1
24.344257,45.512474,0.231020,0.687569,8.077680,15.631514,1.564792,0.662674,0.857380,1.148610,0.582819,1.127628,0.799305,1.662874,0.029822,0.000000,1.386397,1.658130,0.000000,0.000000,0.907287,1.194001,0.194457,0.000000,0.000000,0.060173,0.000000,0.052166,0.000000,0.220859,0.000000,0.000000,10170.000000,,1
