FSC-HLin,SSC-HLin,BLU-V-HLin,GRN-V-HLin,YEL-V-HLin,ORG-V-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,NIR-B-HLin,YEL-G-HLin,ORG-G-HLin,RED-G-HLin,NIR-G-HLin,BLU-V-ALin,BLU-V-W,FSC-HLog,SSC-HLog,BLU-V-HLog,GRN-V-HLog,YEL-V-HLog,ORG-V-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,NIR-B-HLog,YEL-G-HLog,ORG-G-HLog,RED-G-HLog,NIR-G-HLog,BLU-V-ALog,BLU-V-WLog,TIME,,P02.R1
29.846384,6.194607,0.182268,2.734164,434.376709,328.500183,204.401428,39.150414,1.165220,3.002236,0.819229,1.010142,0.966940,4.417481,0.048508,0.000000,1.474892,0.792014,0.000000,0.436825,2.637866,2.516536,2.310484,1.592736,0.066408,0.477445,0.000000,0.004382,0.000000,0.645175,0.000000,0.000000,24292.000000,,1
5.386797,0.000000,0.076042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.621669,0.195125,0.426664,0.378132,0.000000,0.072782,0.000000,0.731331,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.418578,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24324.000000,,0
21.200359,116.861176,0.217325,16.299438,2604.145996,1880.447876,1178.148682,231.904739,13.339365,5.213033,2.030784,2.017868,1.264898,2.741651,0.066187,0.000000,1.326343,2.067670,0.000000,1.212173,3.415665,3.274261,3.071200,2.365310,1.125135,0.717090,0.307664,0.304893,0.102056,0.438012,0.000000,0.000000,24378.000000,,1
9.932784,11.925458,0.365994,0.000000,0.000000,0.000000,0.000000,0.000000,0.110778,2.467569,0.803238,0.880597,1.146454,2.779861,0.001794,9998.000000,0.997071,1.076475,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.392269,0.000000,0.000000,0.059356,0.444023,0.000000,3.999913,24462.000000,,1
7.741272,36.958641,0.206923,0.087740,0.000000,0.000000,0.000000,0.012916,0.326326,1.319918,0.629215,0.850293,0.000000,1.488511,0.104881,0.000000,0.888812,1.567716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120547,0.000000,0.000000,0.000000,0.172752,0.000000,0.000000,24499.000000,,1
10.285502,33.564980,0.301012,2.770339,501.822052,378.065033,228.484955,45.291039,3.155797,2.131242,0.960792,1.474776,0.773213,2.084067,0.166887,0.000000,1.012226,1.525886,0.000000,0.442533,2.700550,2.577567,2.358858,1.656012,0.499109,0.328633,0.000000,0.168726,0.000000,0.318912,0.000000,0.000000,24519.000000,,1
5.880000,11.808750,0.168733,4.483222,739.315918,532.055542,333.617188,65.938766,3.757382,0.780420,0.222555,1.607994,0.390150,0.947456,0.009117,0.000000,0.769377,1.072204,0.000000,0.651590,2.868830,2.725957,2.523248,1.819141,0.574885,0.000000,0.000000,0.206284,0.000000,0.000000,0.000000,0.000000,24557.000000,,1
3.286140,0.000000,0.156595,0.504422,0.000000,0.000000,0.000000,0.000000,1.626660,0.223413,0.164301,0.423150,0.283005,0.117866,0.134050,4267.592285,0.516686,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.211297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.630183,24584.000000,,0
36.625629,52.554100,0.258969,11.259310,1718.372925,1217.463989,774.862671,153.710632,7.981156,8.209800,1.538081,1.047693,0.734543,1.731189,0.099706,0.000000,1.563785,1.720607,0.000000,1.051512,3.235117,3.085456,2.889225,2.186704,0.902066,0.914333,0.186979,0.020234,0.000000,0.238345,0.000000,0.000000,24618.000000,,1
62.916424,94.714157,0.200455,5.379390,913.209473,624.852905,416.371307,80.087532,6.022959,3.618295,0.564932,0.713621,1.185942,3.442336,0.025546,0.000000,1.798764,1.976415,0.000000,0.730733,2.960570,2.795778,2.619481,1.903565,0.779810,0.558504,0.000000,0.000000,0.074063,0.536853,0.000000,0.000000,24654.000000,,1
6.777007,25.193632,0.051027,0.399633,18.178558,18.609854,10.402789,3.229702,0.546845,0.593141,0.448464,0.512068,0.971033,1.589567,0.048317,9998.000000,0.831038,1.401291,0.000000,0.000000,1.259559,1.269743,1.017150,0.509163,0.000000,0.000000,0.000000,0.000000,0.000000,0.201279,0.000000,3.999913,24779.000000,,1
14.095030,9.863950,0.143399,3.766985,594.825745,427.058838,266.986176,53.622398,3.111298,0.624503,0.749237,0.836857,0.416782,5.211356,0.106213,0.000000,1.149066,0.994051,0.000000,0.575994,2.774390,2.630488,2.426489,1.729346,0.492942,0.000000,0.000000,0.000000,0.000000,0.716951,0.000000,0.000000,24817.000000,,1
2.200655,8.204510,0.277695,1.830010,155.044006,114.316765,71.646416,14.094011,2.618036,1.639457,0.576671,0.410154,1.803857,3.152922,0.079967,0.000000,0.342552,0.914053,0.000000,0.262453,2.190455,2.058110,1.855194,1.149035,0.417976,0.214700,0.000000,0.000000,0.256202,0.498713,0.000000,0.000000,24901.000000,,1
23.922625,33.178822,0.174802,2.432094,460.636597,323.259247,205.317322,39.102600,2.712743,4.037672,0.485776,0.951568,1.539199,1.799445,0.035058,0.000000,1.378809,1.520861,0.000000,0.385980,2.663358,2.509551,2.312426,1.592206,0.433409,0.606131,0.000000,0.000000,0.187295,0.255139,0.000000,0.000000,24960.000000,,1
18.698473,33.875252,0.238526,2.096505,322.247498,235.847076,141.184555,25.604763,1.615760,1.982492,0.729393,0.706215,0.303288,1.895071,0.056041,9998.000000,1.271806,1.529883,0.000000,0.321496,2.508189,2.372631,2.149787,1.408321,0.208377,0.297211,0.000000,0.000000,0.000000,0.277626,0.000000,3.999913,24987.000000,,1
18.766848,36.350807,0.231139,0.009982,167.764023,99.395119,64.029160,10.226250,1.236989,2.154938,0.500769,0.643050,0.428181,1.099539,0.044048,0.000000,1.273391,1.560514,0.000000,0.000000,2.224699,1.997365,1.806378,1.009716,0.092366,0.333435,0.000000,0.000000,0.000000,0.041211,0.000000,0.000000,25043.000000,,1
17.755648,46.756191,0.163802,3.696793,703.798950,513.413208,296.514832,63.738247,4.125792,2.896169,0.911761,1.285041,1.007606,3.068296,0.201512,0.000000,1.249336,1.669839,0.000000,0.567825,2.847449,2.710467,2.472046,1.804400,0.615507,0.461824,0.000000,0.108917,0.003291,0.486897,0.000000,0.000000,25115.000000,,1
5.690824,26.631834,0.095366,1.379330,136.276321,90.724899,66.613579,14.136374,3.020184,2.723084,0.597233,0.750215,0.432094,0.756144,0.012071,0.000000,0.755175,1.425401,0.000000,0.139668,2.134420,1.957726,1.823563,1.150338,0.480033,0.435061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25196.000000,,1
20.701227,85.134987,0.242918,3.799206,460.126007,357.034729,209.873474,42.195232,3.049211,2.468827,0.390290,1.225011,0.630692,4.493343,0.036716,0.000000,1.315996,1.930108,0.000000,0.579693,2.662877,2.552711,2.321958,1.625263,0.484187,0.392491,0.000000,0.088140,0.000000,0.652570,0.000000,0.000000,25281.000000,,1
19.948816,18.134159,0.258230,10.368152,1804.018188,1277.333984,815.505615,160.809280,10.417861,2.841748,1.420575,1.268272,2.307122,1.946178,0.028436,0.000000,1.299917,1.258497,0.000000,1.015701,3.256241,3.106304,2.911427,2.206311,1.017779,0.453586,0.152464,0.103212,0.363070,0.289183,0.000000,0.000000,25319.000000,,1
5.804317,5.405942,0.098022,0.000000,1.836258,12.059693,0.923879,0.000000,0.000000,1.988681,0.032421,0.541515,0.167875,1.230581,0.025697,0.000000,0.763751,0.732871,0.000000,0.000000,0.263934,1.081336,0.000000,0.000000,0.000000,0.298565,0.000000,0.000000,0.000000,0.090110,0.000000,0.000000,25342.000000,,1
25.137094,63.517929,0.190653,2.154060,332.927094,229.514008,147.215408,29.144922,2.860834,1.560241,0.472919,0.803318,0.340480,1.566829,0.025901,9998.000000,1.400315,1.802896,0.000000,0.333258,2.522349,2.360809,2.167953,1.464563,0.456493,0.193192,0.000000,0.000000,0.000000,0.195021,0.000000,3.999913,25369.000000,,1
24.177601,1.224232,0.254856,3.736041,411.492432,305.866211,190.257889,38.474323,1.682778,2.403366,1.161406,0.398096,1.094868,1.851451,0.036322,0.000000,1.383413,0.087864,0.000000,0.572412,2.614362,2.485532,2.279343,1.585171,0.226027,0.380820,0.064984,0.000000,0.039362,0.267512,0.000000,0.000000,25426.000000,,0
22.367435,0.000000,0.223453,7.225032,1200.799438,847.121887,551.291809,108.215111,5.836598,2.824200,0.582141,1.171129,0.224152,0.562876,0.090321,0.000000,1.349616,0.000000,0.000000,0.858840,3.079470,2.927946,2.741382,2.034288,0.766160,0.450896,0.000000,0.068605,0.000000,0.000000,0.000000,0.000000,25449.000000,,0
7.546327,31.877110,0.208261,0.331237,80.410866,56.454742,43.792305,7.548044,1.096065,1.844084,0.236011,0.075962,0.747679,0.000000,0.152799,9998.000000,0.877736,1.503479,0.000000,0.000000,1.905315,1.751700,1.641398,0.877834,0.039836,0.265781,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,25471.000000,,1
2.752750,10.172248,0.170709,0.178315,0.000000,0.000000,0.000000,0.000000,0.000000,0.123974,0.000000,0.546785,0.878082,0.633008,0.024226,0.000000,0.439767,1.007417,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25551.000000,,1
11.632970,37.772282,0.017967,9.278375,1602.476440,1163.856079,717.970764,144.449600,7.629516,5.386617,0.821445,1.058614,0.119143,1.164141,0.246618,9998.000000,1.065691,1.577173,0.000000,0.967472,3.204792,3.065899,2.856107,2.159716,0.882497,0.731316,0.000000,0.024737,0.000000,0.066006,0.000000,3.999913,25597.000000,,1
7.605420,54.735672,0.105867,1.896968,236.633011,169.703171,105.998703,22.352922,1.935797,1.597393,0.786289,0.623066,1.196622,3.847638,0.025415,0.000000,0.881123,1.738270,0.000000,0.278060,2.374075,2.229690,2.025301,1.349334,0.286860,0.203412,0.000000,0.000000,0.077957,0.585194,0.000000,0.000000,25689.000000,,1
7.349026,0.592362,0.206664,1.967120,399.462097,304.792786,191.696945,36.480133,3.138409,1.984089,0.472101,1.331257,0.512787,0.712224,0.071258,0.000000,0.866230,0.000000,0.000000,0.293831,2.601475,2.484005,2.282615,1.562056,0.496709,0.297561,0.000000,0.124262,0.000000,0.000000,0.000000,0.000000,25719.000000,,0
11.710110,50.657093,0.183746,4.600528,636.226318,486.173004,285.582520,56.944950,5.076681,1.425546,1.232337,0.646404,0.479108,0.250564,0.078538,0.000000,1.068561,1.704640,0.000000,0.662808,2.803612,2.686791,2.455732,1.755455,0.705580,0.153981,0.090730,0.000000,0.000000,0.000000,0.000000,0.000000,25741.000000,,1
5.300314,12.980218,0.210098,0.230321,121.326691,87.133911,51.330986,9.949513,0.634905,4.212654,0.558883,0.658821,0.969356,1.356871,0.039446,0.000000,0.724302,1.113282,0.000000,0.000000,2.083956,1.940187,1.710380,0.997802,0.000000,0.624556,0.000000,0.000000,0.000000,0.132538,0.000000,0.000000,25762.000000,,1
13.992517,56.386887,0.109700,2.636781,420.748566,289.918915,191.380005,39.488716,3.749916,1.319359,0.352339,1.046176,0.773353,0.676808,0.090773,0.000000,1.145896,1.751178,0.000000,0.421074,2.624023,2.462276,2.281897,1.596473,0.574022,0.120363,0.000000,0.019605,0.000000,0.000000,0.000000,0.000000,25817.000000,,1
21.214733,15.214672,0.214370,0.655367,0.000000,0.000000,0.000000,0.000000,0.804336,2.128726,0.773932,0.744725,0.543730,2.154479,0.010764,0.000000,1.326638,1.182263,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.328120,0.000000,0.000000,0.000000,0.333342,0.000000,0.000000,25856.000000,,1
9.438483,43.189880,0.133058,1.795473,215.922424,168.423859,106.907486,20.461065,2.625043,0.808189,0.550498,1.547045,1.016730,2.626600,0.050464,0.000000,0.974902,1.635382,0.000000,0.254179,2.334298,2.226404,2.029008,1.310928,0.419136,0.000000,0.000000,0.189503,0.007206,0.419394,0.000000,0.000000,25909.000000,,1
9.839094,43.862637,0.218662,2.224552,376.493256,271.616577,171.025970,34.730137,1.870576,1.370306,1.110539,0.901699,0.636003,0.490028,0.072725,9998.000000,0.992955,1.642095,0.000000,0.347243,2.575757,2.433956,2.233062,1.540707,0.271975,0.136818,0.045534,0.000000,0.000000,0.000000,0.000000,3.999913,25946.000000,,1
10.005911,20.607658,0.131960,0.501767,43.657951,44.352047,21.041269,4.145536,1.189356,3.325309,0.472440,1.012438,0.439420,0.900881,0.017848,0.000000,1.000257,1.314029,0.000000,0.000000,1.640063,1.646914,1.323072,0.617581,0.075312,0.521832,0.000000,0.005368,0.000000,0.000000,0.000000,0.000000,25979.000000,,1
6.007348,30.057980,0.128247,1.795692,236.224792,159.662964,106.912521,21.615543,1.957697,2.536484,0.269030,0.807091,0.336148,1.617556,0.108047,0.000000,0.778683,1.477960,0.000000,0.254232,2.373326,2.203204,2.029029,1.334766,0.291746,0.404232,0.000000,0.000000,0.000000,0.208859,0.000000,0.000000,26012.000000,,1
21.890324,31.471249,0.173804,5.033200,673.823853,479.107391,298.328064,61.130833,3.242599,2.473838,0.939850,1.045757,0.659839,2.591224,0.008645,9998.000000,1.340252,1.497914,0.000000,0.701844,2.828546,2.680433,2.474694,1.786260,0.510893,0.393371,0.000000,0.019431,0.000000,0.413505,0.000000,3.999913,26066.000000,,1
18.398199,25.881580,0.232816,4.882215,790.998657,549.423828,352.720184,69.244827,4.190175,4.608733,0.869797,0.810126,0.579266,3.065521,0.045627,0.000000,1.264775,1.412991,0.000000,0.688617,2.898176,2.739908,2.547430,1.840387,0.622232,0.663581,0.000000,0.000000,0.000000,0.486504,0.000000,0.000000,26111.000000,,1
4.787847,34.329288,0.194406,1.500090,71.533943,42.129452,34.567574,7.484779,0.759518,1.734643,0.676110,1.243357,1.562636,1.063864,0.213440,0.000000,0.680140,1.535665,0.000000,0.176117,1.854512,1.624586,1.538669,0.874179,0.000000,0.239210,0.000000,0.094596,0.193858,0.026886,0.000000,0.000000,26163.000000,,1
6.510891,5.674034,0.193368,0.000000,0.000000,0.000000,0.000000,0.000000,0.817353,1.544869,1.015432,0.540676,0.226668,0.851291,0.005940,0.000000,0.813640,0.753892,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.188892,0.006651,0.000000,0.000000,0.000000,0.000000,0.000000,26189.000000,,1
11.270590,0.000000,0.064063,1.228225,156.282837,122.082993,69.625374,15.237271,1.687809,0.492284,0.894552,0.825118,0.005111,1.872732,0.087412,9998.000000,1.051947,0.000000,0.000000,0.089278,2.193911,2.086655,1.842768,1.182907,0.227323,0.000000,0.000000,0.000000,0.000000,0.272476,0.000000,3.999913,26241.000000,,0
32.713089,31.363863,0.187678,4.437205,767.790649,568.761658,346.407928,68.686081,4.772655,3.401350,1.106766,1.156495,0.812082,2.036314,0.068165,9998.000000,1.514722,1.496430,0.000000,0.647110,2.885243,2.754930,2.539588,1.836869,0.678760,0.531651,0.044056,0.063144,0.000000,0.308845,0.000000,3.999913,26315.000000,,1
5.527821,21.482805,0.116288,11.183787,1930.851807,1432.031860,879.385498,174.191437,11.260308,5.545907,1.665669,0.750834,1.075104,2.759917,0.164515,0.000000,0.742554,1.332091,0.000000,1.048589,3.285749,3.155953,2.944179,2.241027,1.051550,0.743973,0.221589,0.000000,0.031450,0.440896,0.000000,0.000000,26435.000000,,1
9.420636,0.047993,0.136512,1.092412,161.693115,122.628395,78.160484,14.728377,2.312073,1.532651,0.432373,1.050109,1.129065,0.844323,0.104925,9998.000000,0.974080,0.000000,0.000000,0.038386,2.208692,2.088591,1.892987,1.168155,0.364001,0.185443,0.000000,0.021234,0.052719,0.000000,0.000000,3.999913,26471.000000,,0
6.564155,0.000000,0.039808,2.537542,362.664490,273.492065,167.856171,33.664597,2.358747,1.146014,0.522369,0.277435,0.043421,0.608513,0.023282,3616.653076,0.817179,0.000000,0.000000,0.404413,2.559505,2.436945,2.224937,1.527173,0.372681,0.059190,0.000000,0.000000,0.000000,0.000000,0.000000,3.558307,26575.000000,,0
7.559543,32.763256,0.072408,0.513206,30.566454,21.228527,15.497258,3.363619,0.585774,2.044639,0.774730,0.895650,0.023278,0.968777,0.033778,9998.000000,0.878496,1.515387,0.000000,0.000000,1.485245,1.326920,1.190255,0.526807,0.000000,0.310617,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,26592.000000,,1
3.568805,25.378056,0.016410,1.898106,208.672180,170.354431,87.967674,19.345236,2.155677,1.560680,0.304606,0.228324,0.000000,0.432593,0.037561,0.000000,0.552523,1.404458,0.000000,0.278320,2.319464,2.231354,1.944323,1.286574,0.333584,0.193314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26619.000000,,1
5.498394,28.824144,0.109002,1.857540,342.261292,259.166992,158.094742,31.622871,2.963248,2.041984,0.643948,0.881516,0.025633,3.218643,0.118297,0.000000,0.740236,1.459756,0.000000,0.268938,2.534358,2.413580,2.198917,1.500001,0.471768,0.310052,0.000000,0.000000,0.000000,0.507673,0.000000,0.000000,26674.000000,,1
18.047277,39.945625,0.197501,2.787986,519.369873,397.221680,233.900223,45.899929,3.210278,1.217325,0.709409,1.098860,0.758899,1.999960,0.017512,0.000000,1.256412,1.601469,0.000000,0.445291,2.715477,2.599033,2.369031,1.661812,0.506543,0.085406,0.000000,0.040942,0.000000,0.301021,0.000000,0.000000,26711.000000,,1
24.000383,46.918217,0.291629,1.594558,295.788116,212.190140,136.142044,26.404369,1.731469,3.672816,0.819628,1.082350,0.623366,5.679065,0.154372,9998.000000,1.380218,1.671342,0.000000,0.202640,2.470981,2.326725,2.133992,1.421676,0.238415,0.564999,0.000000,0.034368,0.000000,0.754277,0.000000,3.999913,26810.000000,,1
5.323432,8.684995,0.010501,2.783175,356.169769,255.807037,159.644989,31.885254,2.180691,1.181330,0.642072,0.978360,0.671318,2.943064,0.048000,0.000000,0.726192,0.938770,0.000000,0.444541,2.551657,2.407912,2.203155,1.503590,0.338594,0.072371,0.000000,0.000000,0.000000,0.468800,0.000000,0.000000,26839.000000,,1
10.461741,40.893902,0.211934,3.672896,690.206177,479.849091,304.297028,60.357861,4.579586,3.619613,0.523947,1.811064,0.786728,2.736680,0.100239,9998.000000,1.019604,1.611659,0.000000,0.565009,2.838979,2.681105,2.483298,1.780734,0.660826,0.558662,0.000000,0.257934,0.000000,0.437224,0.000000,3.999913,26869.000000,,1
25.402712,71.797462,0.190933,3.747420,709.851074,533.010681,332.560120,61.273853,3.439341,2.137111,0.550638,0.892176,1.006968,3.070153,0.030420,9998.000000,1.404880,1.856109,0.000000,0.573732,2.851167,2.726736,2.521870,1.787275,0.536475,0.329827,0.000000,0.000000,0.003015,0.487160,0.000000,3.999913,26901.000000,,1
9.408039,0.303528,0.114911,2.109282,281.456787,222.665863,133.843750,25.886013,1.148889,0.199776,0.944501,1.093730,0.619912,0.861812,0.005916,0.000000,0.973499,0.000000,0.000000,0.324135,2.449412,2.347654,2.126598,1.413065,0.060278,0.000000,0.000000,0.038910,0.000000,0.000000,0.000000,0.000000,26947.000000,,0
35.416607,90.705093,0.170450,6.502606,886.250488,588.301941,398.856720,80.544502,4.468967,2.363379,0.895251,0.872093,0.887545,2.201833,0.099396,0.000000,1.549207,1.957632,0.000000,0.813087,2.947556,2.769600,2.600817,1.906036,0.650207,0.373533,0.000000,0.000000,0.000000,0.342784,0.000000,0.000000,26995.000000,,1
7.234115,44.208927,0.160149,2.821425,284.635529,210.757980,134.671600,26.733910,2.137810,2.802320,0.087960,0.637240,0.473878,1.529177,0.038868,0.000000,0.859385,1.645510,0.000000,0.450469,2.454289,2.323784,2.129276,1.427063,0.329969,0.447518,0.000000,0.000000,0.000000,0.184458,0.000000,0.000000,27072.000000,,1
7.744347,24.811747,0.122537,1.986724,372.485596,271.317200,165.265167,34.113258,3.205447,2.551836,1.067877,0.476313,1.140125,0.516300,0.057947,0.000000,0.888985,1.394657,0.000000,0.298138,2.571110,2.433477,2.218181,1.532923,0.505889,0.406853,0.028521,0.000000,0.056953,0.000000,0.000000,0.000000,27120.000000,,1
6.960134,36.860661,0.216386,1.605558,195.503586,131.423706,85.007179,17.040230,0.509133,1.746003,0.669023,1.020922,0.552614,0.645785,0.051883,0.000000,0.842618,1.566563,0.000000,0.205626,2.291155,2.118674,1.929456,1.231475,0.000000,0.242045,0.000000,0.008993,0.000000,0.000000,0.000000,0.000000,27146.000000,,1
27.807316,33.345257,0.311693,3.342437,541.522522,398.502472,240.625870,48.042892,2.823841,3.208062,1.119044,1.365555,1.305085,3.460463,0.088110,9998.000000,1.444159,1.523034,0.000000,0.524063,2.733617,2.600431,2.381342,1.681629,0.450840,0.506243,0.048847,0.135309,0.115639,0.539134,0.000000,3.999913,27338.000000,,1
39.072433,49.613052,0.175800,4.505321,1020.168274,715.542969,463.347260,91.786163,5.720390,2.390250,0.837875,0.664431,0.625402,3.999362,0.066627,0.000000,1.591870,1.695596,0.000000,0.653726,3.008672,2.854636,2.665907,1.962777,0.757426,0.378443,0.000000,0.000000,0.000000,0.601991,0.000000,0.000000,27437.000000,,1
8.461422,32.173569,0.041684,1.746981,301.242523,241.780609,136.802002,28.307825,1.791240,1.970055,0.272903,0.141323,0.232697,1.322174,0.123120,0.000000,0.927443,1.507499,0.000000,0.242288,2.478916,2.383421,2.136092,1.451907,0.253154,0.294478,0.000000,0.000000,0.000000,0.121289,0.000000,0.000000,27477.000000,,1
44.333363,17.716619,0.236330,12.626023,1658.091797,1176.475220,743.989807,148.417709,7.677029,4.218244,0.937055,1.375597,0.999980,2.279971,0.040164,0.000000,1.646731,1.248381,0.000000,1.101267,3.219609,3.070583,2.871567,2.171486,0.885193,0.625132,0.000000,0.138491,0.000000,0.357929,0.000000,0.000000,27567.000000,,1
24.900307,34.855949,0.349584,7.845103,1053.128418,743.725830,472.833374,95.513939,5.366973,3.408837,1.074205,0.888842,0.733166,2.357709,0.090838,0.000000,1.396205,1.542277,0.000000,0.894599,3.022481,2.871413,2.674708,1.980067,0.729729,0.532606,0.031087,0.000000,0.000000,0.372490,0.000000,0.000000,27667.000000,,1
5.030685,103.443069,0.170031,5.242779,807.668457,582.034546,365.016846,72.245888,3.385619,2.740812,0.586573,0.828013,0.258430,2.751912,0.036277,1460.495850,0.701627,2.014701,0.000000,0.719562,2.907233,2.764949,2.562313,1.858813,0.529638,0.437879,0.000000,0.000000,0.000000,0.439635,0.000000,3.164500,27745.000000,,0
76.225487,65.148880,0.181570,7.593102,1486.513062,1074.687500,672.011719,132.792068,8.588151,3.899264,0.803079,1.263561,0.442734,2.564054,0.039015,0.000000,1.882100,1.813907,0.000000,0.880419,3.172169,3.031282,2.827377,2.123172,0.933900,0.590983,0.000000,0.101596,0.000000,0.408927,0.000000,0.000000,27786.000000,,1
9.292130,11.379531,0.179893,0.728474,26.434294,15.073648,8.663474,2.933821,1.465253,2.884670,1.016670,0.798427,0.563415,0.909904,0.112884,0.000000,0.968115,1.056124,0.000000,0.000000,1.422168,1.178218,0.937692,0.467434,0.165913,0.460096,0.007180,0.000000,0.000000,0.000000,0.000000,0.000000,27847.000000,,1
2.030145,24.623030,0.046356,2.211495,313.977722,231.696960,146.069458,27.980560,1.293686,0.000000,0.171528,0.008105,0.000000,3.074744,0.006898,0.000000,0.307527,1.391341,0.000000,0.344686,2.496899,2.364920,2.164559,1.446856,0.111829,0.000000,0.000000,0.000000,0.000000,0.487809,0.000000,0.000000,27874.000000,,0
6.166079,28.205231,0.176359,0.292548,0.000000,0.000000,0.000000,0.000000,1.041185,1.771057,0.582480,0.521291,0.388713,1.357929,0.026935,0.000000,0.790009,1.450330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017528,0.248233,0.000000,0.000000,0.000000,0.132877,0.000000,0.000000,27943.000000,,1
7.408538,0.000000,0.218802,0.129105,0.000000,0.000000,0.000000,0.000000,1.329940,2.455372,0.717914,0.572299,0.594798,2.632270,0.059997,0.000000,0.869732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.123832,0.390117,0.000000,0.000000,0.000000,0.420330,0.000000,0.000000,28000.000000,,0
21.897491,43.144104,0.103532,1.372462,191.858765,136.115662,88.150223,18.200338,1.832665,2.153361,0.189415,0.944282,0.620810,1.326526,0.076362,0.000000,1.340394,1.634921,0.000000,0.137500,2.282982,2.133908,1.945223,1.260080,0.263083,0.333117,0.000000,0.000000,0.000000,0.122716,0.000000,0.000000,28048.000000,,1
31.738083,97.686630,0.170190,7.372543,1144.616577,863.260376,527.128662,103.193405,6.210877,4.534568,1.193628,0.988601,1.077220,2.235911,0.104897,0.000000,1.501581,1.989835,0.000000,0.867617,3.058660,2.936142,2.721917,2.013652,0.793153,0.656536,0.076869,0.000000,0.032304,0.349455,0.000000,0.000000,28125.000000,,1
1.582999,0.000000,0.122178,0.662155,0.000000,0.000000,0.000000,0.000000,0.000000,3.551617,0.599649,0.893015,0.508435,2.048053,0.050008,9998.000000,0.199481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.550426,0.000000,0.000000,0.000000,0.311341,0.000000,3.999913,28183.000000,,0
33.634712,77.766319,0.123815,5.760557,948.475647,680.988159,434.418640,83.907623,7.275021,2.837217,1.054960,0.898824,0.617357,2.759897,0.016122,261.215973,1.526788,1.890792,0.000000,0.760464,2.977026,2.833140,2.637908,1.923801,0.861834,0.452893,0.023236,0.000000,0.000000,0.440893,0.000000,2.417000,28208.000000,,1
17.103674,5.705836,0.254736,3.235252,504.169067,358.727905,224.978653,47.106754,2.762233,2.653930,0.698529,0.982871,1.437364,0.764509,0.035435,0.000000,1.233089,0.756319,0.000000,0.509908,2.702576,2.554765,2.352141,1.673083,0.441260,0.423890,0.000000,0.000000,0.157567,0.000000,0.000000,0.000000,28278.000000,,1
21.537846,67.022194,0.107744,1.283664,129.143097,86.809822,56.443245,12.653254,1.106426,2.991995,0.745384,0.593141,0.382763,1.574774,0.081826,9998.000000,1.333202,1.826219,0.000000,0.108451,2.111071,1.938569,1.751612,1.102202,0.043923,0.475961,0.000000,0.000000,0.000000,0.197218,0.000000,3.999913,28315.000000,,1
30.961815,41.705143,0.213212,1.794394,303.929138,204.622910,133.413651,25.609854,2.089018,3.069055,0.862351,1.017548,1.264140,2.814758,0.061714,9998.000000,1.490826,1.620190,0.000000,0.253918,2.482772,2.310954,2.125200,1.408407,0.319942,0.487005,0.000000,0.007555,0.101795,0.449441,0.000000,3.999913,28402.000000,,1
26.126913,66.074997,0.311174,6.003794,944.270508,664.522461,431.323242,85.815788,5.125732,2.016191,0.838933,0.928830,1.107065,0.876944,0.089950,0.000000,1.417088,1.820037,0.000000,0.778426,2.975096,2.822510,2.634803,1.933567,0.709756,0.304532,0.000000,0.000000,0.044173,0.000000,0.000000,0.000000,28501.000000,,1
7.681421,35.523674,0.176758,0.346050,0.000000,0.000000,0.000000,0.000000,1.714759,1.120201,0.421792,0.573776,0.020902,1.142661,0.010950,0.000000,0.885442,1.550518,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.234203,0.049296,0.000000,0.000000,0.000000,0.057917,0.000000,0.000000,28547.000000,,1
15.372325,27.796177,0.154399,2.550119,306.691071,253.428970,144.696152,27.713007,2.569664,3.067158,0.737817,0.596974,1.090356,2.348406,0.095308,0.000000,1.186740,1.443985,0.000000,0.406560,2.486701,2.403856,2.160457,1.442684,0.409876,0.486736,0.000000,0.000000,0.037568,0.370773,0.000000,0.000000,28584.000000,,1
