FSC-HLin,SSC-HLin,BLU-V-HLin,GRN-V-HLin,YEL-V-HLin,ORG-V-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,NIR-B-HLin,YEL-G-HLin,ORG-G-HLin,RED-G-HLin,NIR-G-HLin,BLU-V-ALin,BLU-V-W,FSC-HLog,SSC-HLog,BLU-V-HLog,GRN-V-HLog,YEL-V-HLog,ORG-V-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,NIR-B-HLog,YEL-G-HLog,ORG-G-HLog,RED-G-HLog,NIR-G-HLog,BLU-V-ALog,BLU-V-WLog,TIME,,P02.R1
3.927652,14.877485,0.179274,0.642990,26.330803,24.112759,10.573957,2.197082,0.286678,0.375876,0.412729,0.477531,0.392865,0.591184,0.000974,0.000000,0.594133,1.172530,0.000000,0.000000,1.420464,1.382247,1.024238,0.341846,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22734.000000,,1
1.574036,9.333375,0.270328,0.363139,2.036454,3.592702,0.784812,0.357689,0.099459,1.295562,0.183426,0.298956,0.146374,1.265277,0.071916,0.000000,0.197015,0.970039,0.000000,0.000000,0.308875,0.555421,0.000000,0.000000,0.000000,0.112458,0.000000,0.000000,0.000000,0.102186,0.000000,0.000000,22797.000000,,0
2.412350,3.677547,0.153541,0.724781,44.474705,31.647049,18.339426,3.623765,0.506179,0.293466,0.114971,0.708311,0.229622,0.863988,0.117594,5201.679688,0.382440,0.565558,0.000000,0.000000,1.648113,1.500333,1.263386,0.559160,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.716144,22950.000000,,1
3.800783,8.225291,0.257132,0.445409,15.957001,11.950692,7.498574,1.033160,1.111557,2.141044,0.597233,0.394083,0.572199,1.276477,0.086830,0.000000,0.579873,0.915151,0.000000,0.000000,1.202951,1.077393,0.874979,0.014168,0.045932,0.330626,0.000000,0.000000,0.000000,0.106013,0.000000,0.000000,22993.000000,,1
5.001278,23.100620,0.132239,0.484718,9.731730,11.508377,3.252880,0.450899,0.313889,1.033938,0.039368,0.373780,0.438223,0.598271,0.038505,0.000000,0.699081,1.363624,0.000000,0.000000,0.988190,1.061014,0.512268,0.000000,0.000000,0.014495,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23015.000000,,1
2.116728,3.802520,0.138268,0.017249,19.123817,15.652596,8.727198,1.675032,0.542493,0.928011,0.199916,0.417321,0.000000,0.000000,0.107980,0.000000,0.325665,0.580072,0.000000,0.000000,1.281575,1.194586,0.940875,0.224023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23045.000000,,1
4.734225,5.193948,0.140724,0.721627,17.773615,4.622428,5.501947,1.542852,0.445889,1.598870,0.815256,0.520473,0.648600,2.212054,0.042055,0.000000,0.675249,0.715498,0.000000,0.000000,1.249776,0.664870,0.740516,0.188324,0.000000,0.203813,0.000000,0.000000,0.000000,0.344796,0.000000,0.000000,23081.000000,,1
2.861453,5.580904,0.057595,0.756144,51.142429,30.933666,21.988464,4.464316,0.228864,1.000000,0.300733,0.360105,0.338783,0.395860,0.005451,0.000000,0.456587,0.746705,0.000000,0.000000,1.708781,1.490431,1.342195,0.649755,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23190.000000,,1
3.688368,3.724602,0.169751,0.552135,10.779044,10.005173,4.005111,1.046595,0.736080,0.801841,0.249047,0.456110,0.024675,1.335869,0.018623,0.000000,0.566834,0.571080,0.000000,0.000000,1.032580,1.000225,0.602615,0.019779,0.000000,0.000000,0.000000,0.000000,0.000000,0.125764,0.000000,0.000000,23288.000000,,1
4.262263,7.320698,0.445190,0.277794,29.847023,26.622850,13.260388,2.558724,0.347348,1.312172,0.495299,0.561199,1.091813,1.636182,0.184996,0.000000,0.629640,0.864552,0.000000,0.000000,1.474901,1.425255,1.122556,0.408023,0.000000,0.117991,0.000000,0.000000,0.038148,0.213832,0.000000,0.000000,23316.000000,,1
9.646645,20.571125,0.166836,0.228983,50.251072,36.758587,23.811867,4.356971,0.498493,0.224891,0.389591,0.364417,0.456290,0.528658,0.149084,0.000000,0.984376,1.313258,0.000000,0.000000,1.701145,1.565359,1.376793,0.639185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23539.000000,,1
4.186062,3.660838,0.244295,0.564912,11.354298,10.302471,5.471523,1.016390,0.351840,0.591863,0.324130,0.229343,0.671897,1.313470,0.046576,0.000000,0.621806,0.563581,0.000000,0.000000,1.055160,1.012941,0.738108,0.007061,0.000000,0.000000,0.000000,0.000000,0.000000,0.118420,0.000000,0.000000,23595.000000,,1
5.478230,6.152603,0.117067,0.839772,50.929958,36.311501,21.802643,4.093890,0.726618,1.265297,0.476832,0.681200,0.510571,1.072089,0.065894,0.000000,0.738640,0.789059,0.000000,0.000000,1.706973,1.560044,1.338509,0.612136,0.000000,0.102193,0.000000,0.000000,0.000000,0.030231,0.000000,0.000000,23658.000000,,1
5.217226,5.460383,0.098700,0.414765,57.263073,38.601933,24.358013,4.929270,1.081272,1.960792,0.322054,0.623465,0.373440,0.802520,0.101742,0.000000,0.717440,0.737223,0.000000,0.000000,1.757875,1.586609,1.386642,0.692783,0.033935,0.292431,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23753.000000,,1
5.650298,5.238946,0.147831,0.365475,22.075447,16.921804,7.445251,1.815776,0.669462,0.268791,0.733785,0.589268,0.681300,1.043980,0.038019,0.000000,0.752071,0.719244,0.000000,0.000000,1.343910,1.228447,0.871879,0.259062,0.000000,0.000000,0.000000,0.000000,0.000000,0.018692,0.000000,0.000000,23867.000000,,1
4.821146,9.415027,0.161306,0.634386,27.558329,18.086706,10.772856,2.129525,0.633248,0.436206,0.284402,0.615101,0.357070,0.677088,0.051262,0.000000,0.683150,0.973822,0.000000,0.000000,1.440253,1.257360,1.032331,0.328283,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23902.000000,,1
4.924838,31.633392,0.231718,0.296041,9.954564,13.389134,6.536725,0.943563,0.671538,0.945240,0.199317,0.472181,0.352598,0.913797,0.178685,718.631470,0.692392,1.500146,0.000000,0.000000,0.998022,1.126752,0.815360,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.856506,23971.000000,,1
4.096884,22.069138,0.142620,0.386018,33.054806,27.601511,16.265900,2.765088,0.744924,0.268891,0.579945,0.331656,0.365834,1.160568,0.008120,0.000000,0.612454,1.343785,0.000000,0.000000,1.519235,1.440933,1.211278,0.441709,0.000000,0.000000,0.000000,0.000000,0.000000,0.064671,0.000000,0.000000,24026.000000,,1
4.528539,6.315946,0.082909,0.442075,21.825741,17.510513,8.570344,1.871774,0.668663,0.619373,0.016929,0.481524,0.230520,0.171568,0.028072,0.000000,0.655958,0.800438,0.000000,0.000000,1.338969,1.243299,0.932998,0.272253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24161.000000,,1
1.563315,3.028648,0.104490,0.000000,1.751133,4.778404,1.532272,0.009622,0.445909,0.770378,0.278633,0.539319,0.266755,0.026292,0.135486,0.000000,0.194046,0.481249,0.000000,0.000000,0.243319,0.679283,0.185336,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24797.000000,,0
6.675991,2.780580,0.200635,0.457368,63.485390,49.526371,33.088486,5.486436,0.640035,0.938891,0.262003,0.390809,0.273462,0.727616,0.118240,0.000000,0.824516,0.444135,0.000000,0.000000,1.802674,1.694836,1.519677,0.739290,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24918.000000,,1
4.825638,3.692520,0.205546,0.224032,49.394550,53.629543,22.238489,4.340661,0.754587,0.713022,0.220998,0.305804,0.470025,0.270228,0.033773,0.000000,0.683555,0.567323,0.000000,0.000000,1.693679,1.729404,1.347105,0.637556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25033.000000,,1
10.701625,7.327665,0.326286,0.641113,88.907082,60.475086,38.709316,7.482124,0.291569,0.865784,0.821924,0.325647,0.459923,0.489529,0.051366,9998.000000,1.029450,0.864966,0.000000,0.000000,1.948936,1.781577,1.587816,0.874025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,25071.000000,,1
2.604600,2.505760,0.207363,0.453834,33.074669,24.777809,16.218025,2.784473,0.466571,0.497535,0.432473,0.413288,0.225450,1.302011,0.037355,0.000000,0.415741,0.398939,0.000000,0.000000,1.519495,1.394063,1.209998,0.444743,0.000000,0.000000,0.000000,0.000000,0.000000,0.114615,0.000000,0.000000,25108.000000,,0
3.676450,3.863529,0.400292,0.306283,32.203953,24.198643,14.648502,2.763451,0.229482,0.530435,0.571520,0.993732,0.420654,1.010641,0.206925,0.000000,0.565429,0.586984,0.000000,0.000000,1.507909,1.383791,1.165793,0.441452,0.000000,0.000000,0.000000,0.000000,0.000000,0.004597,0.000000,0.000000,25295.000000,,1
8.658084,28.798552,0.129365,0.513705,47.795559,36.778709,21.908131,3.991536,0.793017,2.628736,0.490028,0.482881,0.363918,0.938851,0.108130,0.000000,0.937422,1.459371,0.000000,0.000000,1.679388,1.565596,1.340605,0.601140,0.000000,0.419747,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25345.000000,,1
1.302989,0.169991,0.000000,0.000000,0.000000,5.116788,0.000000,0.000000,0.370985,0.471143,0.364217,0.330718,0.224432,0.000000,0.216748,0.000000,0.114941,0.000000,0.000000,0.000000,0.000000,0.708997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25391.000000,,0
1.193987,0.092013,0.000000,0.145435,1.914356,4.102375,0.255695,0.166058,0.249486,0.217125,0.329161,0.000000,0.020103,1.130702,0.043268,0.000000,0.077000,0.000000,0.000000,0.000000,0.282023,0.613035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.053348,0.000000,0.000000,25401.000000,,0
3.832865,23.044165,0.206364,0.722485,41.236118,35.670086,18.005314,3.552874,0.748757,1.707393,0.582879,0.426284,0.144896,2.187459,0.012934,0.000000,0.583524,1.362561,0.000000,0.000000,1.615278,1.552304,1.255401,0.550580,0.000000,0.232333,0.000000,0.000000,0.000000,0.339940,0.000000,0.000000,25533.000000,,1
2.506998,2.702302,0.073726,0.207283,9.460923,5.696334,2.508914,0.687649,0.000000,0.882314,0.238965,0.233216,0.447705,2.569145,0.025668,9998.000000,0.399154,0.431734,0.000000,0.000000,0.975933,0.755595,0.399486,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.409789,0.000000,3.999913,25745.000000,,0
7.213633,28.987568,0.258150,1.050029,52.731819,42.990067,24.675375,4.133637,0.584716,1.747520,0.608932,0.348166,0.532251,1.363479,0.037504,0.000000,0.858154,1.462212,0.000000,0.021201,1.722073,1.633368,1.392264,0.616332,0.000000,0.242422,0.000000,0.000000,0.000000,0.134648,0.000000,0.000000,25932.000000,,1
1.808349,5.331358,0.197421,0.326945,22.947979,20.525127,10.374022,1.921104,0.458446,0.270468,0.195744,0.494161,0.571420,1.771137,0.040571,0.000000,0.257282,0.726838,0.000000,0.000000,1.360744,1.312286,1.015947,0.283551,0.000000,0.000000,0.000000,0.000000,0.000000,0.248252,0.000000,0.000000,26083.000000,,1
4.593800,28.378218,0.282686,0.542074,40.330647,33.988785,19.938755,3.105608,0.833763,0.744984,0.378411,0.721188,0.218782,1.127149,0.031947,1621.179443,0.662172,1.452985,0.000000,0.000000,1.605635,1.531336,1.299698,0.492147,0.000000,0.000000,0.000000,0.000000,0.000000,0.051981,0.000000,3.209831,26133.000000,,1
1.363319,3.615760,0.000000,0.048891,9.845963,10.715020,4.930448,1.056477,0.122597,0.898365,0.317422,0.076421,0.179473,0.733725,0.290248,0.000000,0.134597,0.558200,0.000000,0.000000,0.993258,1.029993,0.692886,0.023860,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26168.000000,,0
1.956040,3.568246,0.000000,0.000000,5.701744,3.134376,2.021162,0.615799,0.759318,0.217564,0.089377,0.317742,0.000000,0.000000,0.215780,0.000000,0.291378,0.552455,0.000000,0.000000,0.756008,0.496151,0.305601,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26203.000000,,0
3.933083,3.726159,0.208341,0.727296,65.781288,48.170998,28.101940,5.664611,0.679164,0.704358,0.212653,0.293586,0.448843,1.843505,0.056495,0.000000,0.594733,0.571261,0.000000,0.000000,1.818102,1.682786,1.448736,0.753170,0.000000,0.000000,0.000000,0.000000,0.000000,0.265644,0.000000,0.000000,26280.000000,,1
2.052445,2.589328,0.138268,0.343375,45.697777,35.864914,18.927256,3.932064,0.291170,0.553233,0.453155,0.650975,0.162185,1.192071,0.091488,534.194702,0.312272,0.413187,0.000000,0.000000,1.659895,1.554670,1.277088,0.594621,0.000000,0.000000,0.000000,0.000000,0.000000,0.076302,0.000000,2.727700,26386.000000,,0
2.029267,4.970674,0.184584,0.342936,19.762856,10.288976,5.056079,1.503065,0.661277,1.183965,0.312571,0.229642,0.433052,0.605638,0.082054,0.000000,0.307339,0.696415,0.000000,0.000000,1.295850,1.012372,0.703814,0.176978,0.000000,0.073339,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26418.000000,,1
1.687489,1.364697,0.151085,0.123475,2.906870,3.386338,0.597852,0.164101,0.439041,0.000000,0.338604,0.155757,0.481184,0.179154,0.128849,0.000000,0.227241,0.135036,0.000000,0.000000,0.463426,0.529730,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26456.000000,,0
5.251962,25.689070,0.238167,0.652393,18.296663,14.552078,6.361004,1.448983,0.250764,0.676449,0.549041,0.595137,0.329221,0.093510,0.054616,0.000000,0.720322,1.409748,0.000000,0.000000,1.262372,1.162925,0.803526,0.161063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26599.000000,,1
7.956401,40.397964,0.212773,1.534707,135.489960,114.310814,59.534000,11.831189,0.640934,0.923400,0.454852,0.692041,0.341499,0.672995,0.096612,0.000000,0.900717,1.606359,0.000000,0.186026,2.131907,2.058087,1.774765,1.073028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26703.000000,,1
2.246851,8.017909,0.367272,0.388792,8.310177,8.237928,1.783734,0.634705,0.072508,1.074924,0.703919,0.421114,0.308938,0.940768,0.150859,0.000000,0.351574,0.904061,0.000000,0.000000,0.919610,0.915818,0.251330,0.000000,0.000000,0.031378,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26983.000000,,1
7.724004,28.068819,0.145156,0.410892,18.962751,13.122580,7.186901,1.534088,0.441896,1.465114,0.338644,0.305284,0.590865,1.498273,0.035266,0.000000,0.887842,1.448224,0.000000,0.000000,1.277901,1.118019,0.856542,0.185850,0.000000,0.165871,0.000000,0.000000,0.000000,0.175591,0.000000,0.000000,27049.000000,,1
7.455273,36.830536,0.162145,0.491026,35.091122,25.571146,10.522631,3.034398,0.932263,0.612925,0.434769,0.565830,0.301931,0.447905,0.130870,0.000000,0.872464,1.566208,0.000000,0.000000,1.545197,1.407750,1.022124,0.482073,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,27192.000000,,1
1.103532,5.598212,0.203729,0.000000,7.376975,4.379071,2.350303,0.510711,0.000000,0.000000,0.408976,0.000000,0.269270,1.818012,0.013121,0.000000,0.042785,0.748049,0.000000,0.000000,0.867878,0.641382,0.371124,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.259597,0.000000,0.000000,27249.000000,,0
5.904016,12.927415,0.218063,0.401509,17.013100,15.226451,7.408977,1.301871,0.904694,0.262662,0.674952,0.444551,0.363399,1.398575,0.004096,0.000000,0.771147,1.111512,0.000000,0.000000,1.230783,1.182599,0.869758,0.114568,0.000000,0.000000,0.000000,0.000000,0.000000,0.145686,0.000000,0.000000,27638.000000,,1
5.107166,27.711590,0.220000,0.984508,50.409863,37.583344,20.942268,4.228605,0.609291,1.060550,0.513406,0.394263,0.539618,1.902897,0.005692,0.000000,0.708180,1.442661,0.000000,0.000000,1.702515,1.574995,1.321024,0.626197,0.000000,0.025531,0.000000,0.000000,0.000000,0.279415,0.000000,0.000000,27670.000000,,1
2.485477,3.744626,0.301631,0.711465,39.139233,27.886692,13.339964,2.371385,0.920824,1.310675,0.528039,0.339842,0.350422,0.893055,0.111644,0.000000,0.395410,0.573408,0.000000,0.000000,1.592612,1.445397,1.125155,0.375002,0.000000,0.117495,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,27742.000000,,1
1.128187,2.596215,0.014074,0.708191,30.063530,20.517002,11.605639,1.370127,0.000000,0.000000,0.515482,0.000000,0.230441,0.656126,0.229428,0.000000,0.052381,0.414341,0.000000,0.000000,1.478040,1.312114,1.064669,0.136761,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,27771.000000,,0
6.328323,1.503224,0.169372,0.536204,46.916939,30.696577,16.749918,3.234913,0.815336,1.200116,0.420135,0.731169,0.270767,1.340521,0.046348,0.000000,0.801289,0.177024,0.000000,0.000000,1.671330,1.487090,1.224013,0.509863,0.000000,0.079223,0.000000,0.000000,0.000000,0.127273,0.000000,0.000000,27826.000000,,0
2.007507,3.554052,0.219680,0.438861,5.984350,6.234953,2.752351,0.576930,0.342656,0.824639,0.179473,0.373400,0.221417,1.906251,0.194381,0.000000,0.302657,0.550724,0.000000,0.000000,0.777017,0.794833,0.439704,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.280180,0.000000,0.000000,27959.000000,,0
1.011100,0.646064,0.085924,0.110958,1.579705,6.730432,0.425027,0.270887,0.266076,0.423310,0.000000,0.176958,0.000000,0.000000,0.297760,0.000000,0.004794,0.000000,0.000000,0.000000,0.198576,0.828043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,28094.000000,,0
4.307761,4.146115,0.082151,0.478170,18.496580,15.804878,6.981954,1.560899,0.443573,0.526182,0.427003,0.121958,0.365994,1.426644,0.143350,0.000000,0.634252,0.617641,0.000000,0.000000,1.267091,1.198791,0.843977,0.193375,0.000000,0.000000,0.000000,0.000000,0.000000,0.154316,0.000000,0.000000,28111.000000,,1
6.188378,9.645328,0.153101,0.604799,46.146320,32.539822,22.309422,3.986865,0.648899,1.197780,0.331896,0.654030,0.353177,0.524745,0.132284,0.000000,0.791577,0.984317,0.000000,0.000000,1.664137,1.512415,1.348488,0.600631,0.000000,0.078377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,28172.000000,,1
4.934240,4.720749,0.175620,0.482881,10.851811,13.323254,6.701046,1.007926,0.342796,1.004692,0.501887,0.341319,0.599908,0.780979,0.105277,1381.545044,0.693220,0.674011,0.000000,0.000000,1.035502,1.124610,0.826143,0.003429,0.000000,0.002033,0.000000,0.000000,0.000000,0.000000,0.000000,3.140365,28234.000000,,1
10.501609,5.534249,0.171089,0.923719,63.252094,51.047684,26.222500,5.484798,0.535765,0.573077,0.427841,0.483540,0.560400,0.369188,0.037539,0.000000,1.021256,0.743059,0.000000,0.000000,1.801075,1.707976,1.418674,0.739161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,28270.000000,,1
3.505900,2.186601,0.055878,0.622447,26.442699,24.228909,13.259650,2.325069,0.533908,0.667964,0.465054,0.519455,0.417001,2.157933,0.140041,0.000000,0.544800,0.339769,0.000000,0.000000,1.422306,1.384334,1.122532,0.366436,0.000000,0.000000,0.000000,0.000000,0.000000,0.334038,0.000000,0.000000,28435.000000,,0
3.692021,40.924164,0.360983,0.517059,20.658186,14.451581,8.484440,1.754447,0.419077,0.364537,0.876804,0.253818,0.616897,2.350702,0.272143,310.384460,0.567264,1.611980,0.000000,0.000000,1.315092,1.159915,0.928623,0.244140,0.000000,0.000000,0.000000,0.000000,0.000000,0.371198,0.000000,2.491900,28658.000000,,1
2.496696,1.351321,0.206105,0.400611,9.750815,4.367372,2.738097,0.721427,0.446947,0.760576,0.265677,0.456110,0.195784,1.871035,0.134980,0.000000,0.397366,0.130758,0.000000,0.000000,0.989041,0.640220,0.437449,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.272082,0.000000,0.000000,28680.000000,,0
2.491706,6.687909,0.361103,0.992314,22.759941,18.572382,10.735224,2.005291,0.515482,0.283344,0.358208,0.564093,0.447985,1.569065,0.104003,0.000000,0.396497,0.825290,0.000000,0.000000,1.357171,1.268868,1.030811,0.302177,0.000000,0.000000,0.000000,0.000000,0.000000,0.195641,0.000000,0.000000,28839.000000,,1
7.084667,31.680187,0.211874,0.988242,34.438450,21.704123,14.256815,2.833603,0.672177,0.946318,0.305304,0.541095,0.374958,1.200835,0.077264,0.000000,0.850319,1.500788,0.000000,0.000000,1.537044,1.336542,1.154022,0.452339,0.000000,0.000000,0.000000,0.000000,0.000000,0.079483,0.000000,0.000000,28939.000000,,1
4.255076,25.500694,0.346929,0.779901,37.940475,30.657169,19.406883,3.245254,1.001118,0.698768,0.598231,0.317063,0.433491,1.376655,0.134374,0.000000,0.628907,1.406552,0.000000,0.000000,1.579103,1.486532,1.287956,0.511249,0.000485,0.000000,0.000000,0.000000,0.000000,0.138825,0.000000,0.000000,28981.000000,,1
3.207503,24.315710,0.066978,0.623645,18.858360,19.050751,9.592024,1.156056,0.651355,0.547144,0.291170,0.304206,0.483939,0.999601,0.097390,0.000000,0.506167,1.385887,0.000000,0.000000,1.275504,1.279912,0.981910,0.062979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,28998.000000,,1
4.817134,7.293807,0.151025,0.283524,46.579292,36.734131,24.888128,4.072189,0.645705,1.112336,0.135913,0.649039,0.321295,0.315805,0.101810,763.114624,0.682789,0.862954,0.000000,0.000000,1.668193,1.565070,1.395992,0.609828,0.000000,0.046236,0.000000,0.000000,0.000000,0.000000,0.000000,2.882590,29059.000000,,1
6.645047,8.430677,0.244295,0.519075,33.734131,34.366161,15.122141,3.090695,0.617716,1.045378,0.279651,0.452976,0.071570,1.593281,0.006813,0.000000,0.822498,0.925862,0.000000,0.000000,1.528069,1.536131,1.179613,0.490056,0.000000,0.019273,0.000000,0.000000,0.000000,0.202292,0.000000,0.000000,29244.000000,,1
2.028289,4.518497,0.249286,0.440938,13.566292,12.066462,6.288296,1.201194,0.332655,1.205566,0.308718,0.209638,0.191332,0.858677,0.081960,0.000000,0.307130,0.654994,0.000000,0.000000,1.132461,1.081580,0.798533,0.079613,0.000000,0.081191,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,29313.000000,,1
3.560640,8.014115,0.088818,0.369268,8.139987,8.887047,1.871993,0.770558,0.520453,0.138807,0.179933,0.312292,0.869058,0.574754,0.061976,0.000000,0.551528,0.903856,0.000000,0.000000,0.910624,0.948757,0.272304,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,29601.000000,,1
2.616558,15.792141,0.281328,0.545487,32.995815,26.405167,13.428483,2.708391,0.155896,0.000000,0.538300,0.286219,0.389292,0.827514,0.041279,0.000000,0.417730,1.198441,0.000000,0.000000,1.518459,1.421689,1.128027,0.432711,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,29620.000000,,1
4.878382,5.112137,0.309836,0.144777,49.437092,32.932667,20.678688,4.315506,0.482961,0.142042,0.168573,0.656785,0.262442,0.760017,0.016749,0.000000,0.688276,0.708602,0.000000,0.000000,1.694053,1.517627,1.315523,0.635032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,29672.000000,,1
4.625542,20.333117,0.246372,0.770638,40.708878,31.006254,19.711908,3.381906,0.360304,1.183746,0.489110,0.364417,0.617137,0.887146,0.031166,0.000000,0.665163,1.308204,0.000000,0.000000,1.609689,1.491449,1.294729,0.529161,0.000000,0.073258,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,29900.000000,,1
3.901201,8.323992,0.243936,0.463856,7.900183,7.660859,2.987603,0.568046,0.526881,0.423210,0.637899,0.406700,0.327284,0.575193,0.210552,3187.268555,0.591198,0.920332,0.000000,0.000000,0.897637,0.884277,0.475323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.503419,29969.000000,,1
2.087301,8.095168,0.233116,0.577529,3.465414,7.410814,0.291230,0.354994,0.396758,0.683975,0.470663,0.443193,0.668823,0.789643,0.082756,417.919830,0.319585,0.908226,0.000000,0.000000,0.539755,0.869866,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.621093,30011.000000,,1
1.732288,2.364577,0.290152,0.567647,13.499393,15.365158,4.667546,1.077619,0.780180,0.238127,0.247929,0.081252,0.402787,2.304486,0.050474,0.000000,0.238620,0.373753,0.000000,0.000000,1.130314,1.186537,0.669089,0.032465,0.000000,0.000000,0.000000,0.000000,0.000000,0.362574,0.000000,0.000000,30130.000000,,0
1.571540,16.653414,0.088958,0.406520,48.949421,41.541500,23.992638,3.826876,0.889381,1.068036,0.422771,0.441876,0.227027,0.487054,0.117377,0.000000,0.196325,1.221503,0.000000,0.000000,1.689748,1.618482,1.380078,0.582844,0.000000,0.028586,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,30173.000000,,0
3.181410,4.541795,0.079895,0.531273,20.005594,22.244360,8.582182,1.833064,0.720070,0.917191,0.659180,0.016590,0.389032,0.812501,0.061663,9998.000000,0.502620,0.657228,0.000000,0.000000,1.301152,1.347220,0.933598,0.263178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,30240.000000,,1
6.116749,30.053009,0.168453,0.519614,30.294310,30.016336,15.058496,2.522549,0.306482,1.002396,0.353597,0.550598,0.303048,0.841549,0.058578,0.000000,0.786521,1.477888,0.000000,0.000000,1.481361,1.477358,1.177782,0.401840,0.000000,0.001039,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,30342.000000,,1
2.205826,13.302911,0.307560,0.553692,8.510872,12.251045,1.900841,0.702222,0.775569,1.707712,0.501847,0.694117,0.528658,0.776986,0.073488,0.000000,0.343571,1.123947,0.000000,0.000000,0.929974,1.088173,0.278946,0.000000,0.000000,0.232415,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,30468.000000,,1
4.179414,9.113475,0.107624,0.483760,27.961336,23.276600,12.798988,2.228544,0.442874,1.114991,0.431914,0.211934,0.332036,1.179134,0.085226,0.000000,0.621115,0.959684,0.000000,0.000000,1.446558,1.366920,1.107176,0.348021,0.000000,0.047271,0.000000,0.000000,0.000000,0.071563,0.000000,0.000000,30518.000000,,1
12.509794,36.353424,0.263041,0.340001,28.568989,25.087385,12.116630,2.296700,1.173085,0.688906,0.676449,0.429478,0.363778,1.354595,0.153057,0.000000,1.097250,1.560545,0.000000,0.000000,1.455895,1.399455,1.083382,0.361104,0.069330,0.000000,0.000000,0.000000,0.000000,0.131809,0.000000,0.000000,30567.000000,,1
5.097164,22.648264,0.229502,0.425685,16.442457,13.055182,5.162805,1.511809,1.211036,1.142141,0.159230,0.487233,0.519914,1.232597,0.097446,9998.000000,0.707329,1.355035,0.000000,0.000000,1.215967,1.115783,0.712886,0.179497,0.083157,0.057720,0.000000,0.000000,0.000000,0.090821,0.000000,3.999913,30642.000000,,1
