FSC-HLin,SSC-HLin,BLU-V-HLin,GRN-V-HLin,YEL-V-HLin,ORG-V-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,NIR-B-HLin,YEL-G-HLin,ORG-G-HLin,RED-G-HLin,NIR-G-HLin,BLU-V-ALin,BLU-V-W,FSC-HLog,SSC-HLog,BLU-V-HLog,GRN-V-HLog,YEL-V-HLog,ORG-V-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,NIR-B-HLog,YEL-G-HLog,ORG-G-HLog,RED-G-HLog,NIR-G-HLog,BLU-V-ALog,BLU-V-WLog,TIME,,P02.R1
2.908906,18.874012,0.101775,0.555170,15.587773,11.500431,4.781738,0.989819,0.521790,0.557825,0.412350,0.589467,0.432353,0.841748,0.035598,0.000000,0.463730,1.275864,0.000000,0.000000,1.192784,1.060714,0.679586,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,834.000000,,1
3.013077,3.803998,0.299076,0.548063,10.035058,12.526444,4.417780,0.838993,0.266934,0.680362,0.628357,0.340381,0.732267,1.285501,0.024091,0.000000,0.479010,0.580240,0.000000,0.000000,1.001520,1.097828,0.645204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.109072,0.000000,0.000000,990.000000,,1
4.007966,21.433455,0.155317,0.201713,4.902718,11.398557,0.643509,0.390130,0.188976,1.067497,0.637680,0.259847,0.523188,0.757282,0.122565,0.000000,0.602924,1.331092,0.000000,0.000000,0.690437,1.056850,0.000000,0.000000,0.000000,0.028367,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1184.000000,,1
7.075424,50.239693,0.130862,1.707732,166.678879,136.172028,76.334328,14.658424,1.969536,1.087701,0.482043,0.375796,0.550718,2.212134,0.029579,856.000488,0.849752,1.701047,0.000000,0.232420,2.221881,2.134088,1.882720,1.166087,0.294364,0.036509,0.000000,0.000000,0.000000,0.344811,0.000000,2.932474,1386.000000,,1
9.430598,4.298837,0.090435,0.309876,37.869804,24.681763,15.564236,2.966661,0.505001,0.843645,0.577369,0.620511,0.574954,0.755246,0.134941,9998.000000,0.974539,0.633351,0.000000,0.000000,1.578293,1.392376,1.192128,0.472268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,1430.000000,,1
6.562178,22.908012,0.000000,0.649338,22.444296,13.473761,11.316845,1.989440,0.073506,0.563035,0.249945,0.462838,0.278853,1.013376,0.226527,0.000000,0.817048,1.359987,0.000000,0.000000,1.351106,1.129489,1.053725,0.298731,0.000000,0.000000,0.000000,0.000000,0.000000,0.005771,0.000000,0.000000,1518.000000,,1
9.317703,6.297420,0.214550,0.801182,65.617348,48.877171,29.056862,5.646624,0.886048,1.039788,0.898645,0.697051,0.687150,1.127848,0.033433,0.000000,0.969309,0.799163,0.000000,0.000000,1.817019,1.689106,1.463249,0.751789,0.000000,0.016945,0.000000,0.000000,0.000000,0.052250,0.000000,0.000000,1666.000000,,1
3.849135,13.967522,0.179453,0.806592,4.687170,3.644707,2.024915,0.586473,0.545727,0.937015,0.388613,0.459444,0.498673,0.522829,0.007095,9998.000000,0.585363,1.145119,0.000000,0.000000,0.670911,0.561663,0.306407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,1727.000000,,1
6.806154,40.937023,0.135354,0.301691,10.279493,7.785232,2.393504,0.892536,0.514045,1.355853,0.458246,0.520054,0.399054,1.193768,0.111584,0.000000,0.832902,1.612116,0.000000,0.000000,1.011972,0.891272,0.379034,0.000000,0.000000,0.132212,0.000000,0.000000,0.000000,0.076920,0.000000,0.000000,1795.000000,,1
4.735941,5.649719,0.061448,0.445589,6.973270,5.410174,1.350582,0.626260,0.520273,0.739973,0.312631,0.009103,0.424468,1.719391,0.014317,0.000000,0.675406,0.752027,0.000000,0.000000,0.843436,0.733211,0.130521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.235375,0.000000,0.000000,1934.000000,,1
6.828713,7.227367,0.130363,0.225749,26.297283,26.354759,14.419080,2.140824,0.590386,0.216227,0.579885,0.820167,0.281428,2.185084,0.082037,0.000000,0.834339,0.858980,0.000000,0.000000,1.419911,1.420859,1.158938,0.330581,0.000000,0.000000,0.000000,0.000000,0.000000,0.339468,0.000000,0.000000,1978.000000,,1
7.464556,28.488995,0.189515,0.510491,23.989264,18.984152,9.881618,2.072728,0.476014,0.928271,0.365894,0.286838,0.400751,0.849873,0.004193,0.000000,0.873004,1.454677,0.000000,0.000000,1.380017,1.278391,0.994828,0.316542,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2077.000000,,1
8.863091,4.385499,0.232397,0.594758,26.047878,19.904617,12.377635,2.150946,0.601685,1.450960,0.613623,0.583019,0.378871,1.037472,0.033934,0.000000,0.947585,0.642019,0.000000,0.000000,1.415772,1.298954,1.092638,0.332629,0.000000,0.161655,0.000000,0.000000,0.000000,0.015976,0.000000,0.000000,2167.000000,,1
1.376695,0.135713,0.037711,0.484798,0.913597,0.000000,0.529317,0.113294,0.114232,0.172007,0.000000,0.025793,0.154479,0.390210,0.122072,0.000000,0.138838,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2235.000000,,0
2.942485,3.096645,0.174143,0.847777,36.228371,28.149513,15.478353,2.975345,0.819249,1.048871,0.465553,0.495878,0.656046,0.631171,0.100915,0.000000,0.468714,0.490891,0.000000,0.000000,1.559049,1.449471,1.189725,0.473537,0.000000,0.020722,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2258.000000,,1
2.391528,1.621090,0.098062,0.309876,10.914517,9.673975,4.174443,0.496736,0.284422,0.613004,0.334272,0.836318,0.226328,1.544909,0.124591,0.000000,0.378675,0.209807,0.000000,0.000000,1.038005,0.985605,0.620599,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.188903,0.000000,0.000000,2278.000000,,0
2.907369,15.312694,0.325827,0.618854,0.955441,4.469706,0.167435,0.012976,0.154299,0.284402,0.530395,0.358148,0.312970,1.352259,0.000825,0.000000,0.463500,1.185052,0.000000,0.000000,0.000000,0.650279,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.131060,0.000000,0.000000,2449.000000,,1
2.460662,7.756005,0.181949,0.398854,13.806095,10.535607,2.072349,1.052764,0.495418,0.987004,0.563934,0.498932,0.495179,0.924138,0.069967,0.000000,0.391052,0.889638,0.000000,0.000000,1.140071,1.022660,0.316463,0.022331,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2562.000000,,1
1.317343,5.308979,0.062386,0.697790,2.663353,5.423890,1.464295,0.074844,0.277675,0.541634,0.040167,0.097602,0.296221,0.217065,0.244953,1663.834839,0.119699,0.725011,0.000000,0.000000,0.425429,0.734311,0.165629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.221110,2577.000000,,0
5.703221,29.128212,0.260546,0.959733,27.883976,22.368353,11.002238,2.143060,0.559202,1.014913,0.546845,0.338025,0.736799,2.224372,0.037371,0.000000,0.756120,1.464314,0.000000,0.000000,1.445355,1.349634,1.041481,0.331034,0.000000,0.006429,0.000000,0.000000,0.000000,0.347207,0.000000,0.000000,2706.000000,,1
7.345852,50.681068,0.033938,0.762632,25.516005,18.336870,12.441698,2.213991,0.567827,0.548662,0.869538,0.538221,0.484918,0.511010,0.075289,0.000000,0.866042,1.704846,0.000000,0.000000,1.406813,1.263325,1.094880,0.345176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2819.000000,,1
7.517400,18.802544,0.162065,0.314667,11.383065,9.018309,4.059612,0.978859,0.491106,0.969256,0.184804,0.440598,0.166916,0.263281,0.061965,0.000000,0.876068,1.274217,0.000000,0.000000,1.056259,0.955125,0.608485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3015.000000,,1
3.749776,25.558489,0.100317,0.294284,3.305784,4.643729,0.000000,0.000000,0.517758,0.834162,0.000000,0.190553,0.634166,0.961131,0.006513,0.000000,0.574005,1.407535,0.000000,0.000000,0.519274,0.666867,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3052.000000,,1
5.936477,5.632730,0.357809,1.169352,24.155901,12.457929,9.754169,2.102314,0.327863,0.759538,0.519894,0.755785,0.427941,1.022320,0.121849,0.000000,0.773529,0.750719,0.000000,0.067945,1.383023,1.095446,0.989190,0.322698,0.000000,0.000000,0.000000,0.000000,0.000000,0.009587,0.000000,0.000000,3131.000000,,1
10.036057,16.621391,0.225649,0.754307,31.437609,20.507959,13.611909,2.764868,1.074465,1.447266,0.540936,0.371304,0.414825,2.212793,0.011958,0.000000,1.001563,1.220667,0.000000,0.000000,1.497450,1.311922,1.133919,0.441674,0.031192,0.160548,0.000000,0.000000,0.000000,0.344941,0.000000,0.000000,3371.000000,,1
14.116111,30.671904,0.187698,0.621170,29.103697,22.394686,12.254120,2.528479,0.682378,1.685812,0.367871,0.559921,0.373460,1.290212,0.028009,0.000000,1.149715,1.486741,0.000000,0.000000,1.463948,1.350145,1.088282,0.402859,0.000000,0.226809,0.000000,0.000000,0.000000,0.110661,0.000000,0.000000,3465.000000,,1
5.803679,25.697355,0.137709,0.680901,6.566111,10.522950,2.576531,0.699507,0.785511,1.240502,0.502446,0.454912,0.423230,0.745663,0.085683,0.000000,0.763703,1.409888,0.000000,0.000000,0.817308,1.022138,0.411035,0.000000,0.000000,0.093598,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3552.000000,,1
9.496058,6.194926,0.193927,0.692460,77.164970,53.814468,32.124939,6.654630,0.691182,0.919247,0.253698,0.676469,0.266775,0.613583,0.070168,0.000000,0.977543,0.792036,0.000000,0.000000,1.887420,1.730899,1.506842,0.823124,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3693.000000,,1
5.184465,14.081295,0.148849,0.371724,11.821906,6.980417,4.751812,1.223334,0.598870,1.480845,0.925636,0.696053,0.431974,0.630792,0.014218,0.000000,0.714704,1.148643,0.000000,0.000000,1.072688,0.843881,0.676859,0.087545,0.000000,0.170510,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3737.000000,,1
3.064883,2.768322,0.132978,0.589986,16.372326,4.426105,4.771457,1.371504,0.643429,1.540317,0.270727,0.422910,0.289254,0.992434,0.111885,0.000000,0.486414,0.442217,0.000000,0.000000,1.214110,0.646022,0.678651,0.137197,0.000000,0.187610,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3912.000000,,1
6.384262,5.706495,0.076680,0.427342,18.407402,9.764930,7.637681,1.587032,0.553752,0.840151,0.292687,0.517658,0.596994,0.660079,0.000195,0.000000,0.805111,0.756369,0.000000,0.000000,1.264992,0.989669,0.882962,0.200586,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3975.000000,,1
2.476992,3.457528,0.139326,0.191332,7.737439,11.499852,2.256354,0.603821,0.471123,0.477751,0.580783,0.194805,0.350103,1.554112,0.069543,0.000000,0.393925,0.538766,0.000000,0.000000,0.888597,1.060692,0.353407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.191482,0.000000,0.000000,4031.000000,,1
6.112875,4.777466,0.218123,0.707093,29.283989,23.080498,11.891919,2.483780,0.837077,2.786449,0.531473,0.746342,0.352439,1.448883,0.050963,0.000000,0.786246,0.679198,0.000000,0.000000,1.466630,1.363245,1.075252,0.395113,0.000000,0.445051,0.000000,0.000000,0.000000,0.161033,0.000000,0.000000,4161.000000,,1
6.209959,4.382125,0.274461,0.192110,18.668188,8.605779,6.230601,1.686032,0.554750,1.854345,0.472281,0.269390,0.597592,1.375098,0.020102,110.025826,0.793089,0.641685,0.000000,0.000000,1.271102,0.934790,0.794530,0.226866,0.000000,0.268191,0.000000,0.000000,0.000000,0.138333,0.000000,2.041495,4239.000000,,1
3.734584,20.579109,0.237947,1.055559,9.969357,9.046896,3.083049,0.707852,0.543032,0.983251,0.277455,0.536663,0.577749,1.295383,0.033920,0.000000,0.572242,1.313427,0.000000,0.023483,0.998667,0.956500,0.488980,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.112398,0.000000,0.000000,4369.000000,,1
6.940370,2.827015,0.140963,0.393664,6.151725,9.358290,2.900621,0.461700,0.419556,1.086563,0.632349,0.191951,0.421613,1.437145,0.041867,9998.000000,0.841383,0.451328,0.000000,0.000000,0.788997,0.971196,0.462491,0.000000,0.000000,0.036055,0.000000,0.000000,0.000000,0.157500,0.000000,3.999913,4417.000000,,1
2.763152,8.680683,0.111956,0.869338,0.791440,4.845981,0.569783,0.208720,0.689246,0.271226,0.524725,0.307840,0.225629,1.711885,0.149105,0.000000,0.441405,0.938554,0.000000,0.000000,0.000000,0.685382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.233475,0.000000,0.000000,4504.000000,,1
8.605140,3.313849,0.251323,0.746222,57.956310,42.534935,26.668268,5.002576,0.836178,1.003234,0.593640,0.318780,0.396878,0.790921,0.036749,0.000000,0.934758,0.520333,0.000000,0.000000,1.763101,1.628746,1.425995,0.699194,0.000000,0.001402,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4621.000000,,1
4.582101,5.416383,0.196003,0.459763,18.886549,14.444953,8.337707,1.406221,0.496457,0.668543,0.262083,0.873810,0.169731,1.020363,0.048877,0.000000,0.661065,0.733709,0.000000,0.000000,1.276153,1.159716,0.921047,0.148054,0.000000,0.000000,0.000000,0.000000,0.000000,0.008755,0.000000,0.000000,4659.000000,,1
1.068575,0.000000,0.000000,0.000000,0.000000,0.000000,0.211595,0.000000,0.028129,0.249426,0.000000,0.000000,0.000000,0.349883,0.157075,0.000000,0.028805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4701.000000,,0
2.229802,2.539818,0.054301,0.345092,73.591713,43.000488,29.858084,6.438243,0.943064,0.720688,0.159709,0.592661,0.269330,0.275239,0.057433,0.000000,0.348266,0.404803,0.000000,0.000000,1.866829,1.633473,1.475062,0.808767,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4748.000000,,0
3.293786,3.792658,0.226787,0.854106,19.104414,11.982774,7.729294,1.430397,0.709868,2.615660,0.554651,0.794873,0.427322,0.758240,0.157751,0.000000,0.517695,0.578944,0.000000,0.000000,1.281134,1.078557,0.888140,0.155457,0.000000,0.417581,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4804.000000,,1
3.086164,2.284003,0.213691,0.147571,7.706236,9.414567,4.128227,0.886287,0.197780,0.407139,0.480725,0.766186,0.323092,0.875327,0.011533,0.000000,0.489419,0.358697,0.000000,0.000000,0.886842,0.973800,0.615764,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4906.000000,,0
10.501229,29.048996,0.186860,0.837037,110.645683,86.606834,51.155605,9.592982,0.899803,0.925097,0.726957,0.691941,0.508215,0.787148,0.064473,0.000000,1.021240,1.463131,0.000000,0.000000,2.043935,1.937552,1.708893,0.981954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5086.000000,,1
4.208402,4.329361,0.176998,0.939091,15.969698,13.196225,6.251603,1.275718,0.525064,1.853507,0.345631,0.375656,0.793316,0.743826,0.007442,0.000000,0.624117,0.636424,0.000000,0.000000,1.203297,1.120450,0.795991,0.105755,0.000000,0.267994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5359.000000,,1
8.523509,5.333274,0.167276,0.410653,13.399595,10.263003,5.353897,1.130702,0.314428,0.497515,0.361901,0.554451,0.192530,0.758599,0.021585,9998.000000,0.930618,0.726994,0.000000,0.000000,1.127092,1.011274,0.728670,0.053348,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,5509.000000,,1
7.349685,32.496342,0.314388,0.497734,59.149479,48.064053,24.972994,4.740713,0.509992,1.237448,0.422471,0.695375,0.491985,1.873051,0.005910,0.000000,0.866269,1.511835,0.000000,0.000000,1.771951,1.681820,1.397471,0.675844,0.000000,0.092527,0.000000,0.000000,0.000000,0.272550,0.000000,0.000000,5557.000000,,1
1.094408,0.607315,0.029526,0.123615,1.458646,1.872153,0.225350,0.203390,0.056537,0.000000,0.159071,0.319738,0.014933,0.000000,0.001961,0.000000,0.039179,0.000000,0.000000,0.000000,0.163950,0.272341,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5622.000000,,0
3.364737,6.978680,0.176479,0.486195,13.992796,14.415826,4.573677,1.175900,0.593580,0.693538,0.463836,0.500689,0.593141,1.334931,0.041407,0.000000,0.526951,0.843773,0.000000,0.000000,1.145905,1.158840,0.660265,0.070370,0.000000,0.000000,0.000000,0.000000,0.000000,0.125459,0.000000,0.000000,5645.000000,,1
4.228305,6.912421,0.198479,0.541475,28.293970,27.981718,11.586814,1.898745,0.738456,0.811703,0.330538,0.696293,0.655527,0.957258,0.154907,0.000000,0.626166,0.839630,0.000000,0.000000,1.451694,1.446874,1.063964,0.278467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5720.000000,,1
8.843766,5.690485,0.240602,0.976164,24.065924,25.270552,11.213154,2.184884,0.676090,2.059971,0.973668,0.796411,0.786968,1.531593,0.078595,0.000000,0.946637,0.755149,0.000000,0.000000,1.381402,1.402615,1.049728,0.339428,0.000000,0.313861,0.000000,0.000000,0.000000,0.185143,0.000000,0.000000,5806.000000,,1
5.131502,7.665570,0.326785,0.812581,12.895392,12.422832,5.219022,1.187778,0.776008,0.645925,0.639616,0.531832,0.360244,1.711346,0.139326,9998.000000,0.710244,0.884544,0.000000,0.000000,1.110435,1.094221,0.717589,0.074735,0.000000,0.000000,0.000000,0.000000,0.000000,0.233338,0.000000,3.999913,5968.000000,,1
2.169232,3.464635,0.302929,0.179294,37.453182,28.505384,19.441959,3.070193,0.434150,0.897746,0.348985,0.717215,0.309277,2.086044,0.107184,0.000000,0.336306,0.539657,0.000000,0.000000,1.573489,1.454927,1.288740,0.487166,0.000000,0.000000,0.000000,0.000000,0.000000,0.319323,0.000000,0.000000,5989.000000,,1
14.890761,53.558655,0.168094,1.122318,116.989616,84.554367,49.686218,9.258831,1.712024,1.442695,0.924498,0.430936,0.289473,1.355653,0.133843,0.000000,1.172917,1.728830,0.000000,0.050116,2.068147,1.927136,1.696236,0.966556,0.233510,0.159174,0.000000,0.000000,0.000000,0.132149,0.000000,0.000000,6127.000000,,1
3.406780,13.948256,0.213591,0.648260,18.017551,19.828955,9.243079,1.623725,0.951868,1.341519,0.750474,0.851610,0.669382,0.950311,0.015182,0.000000,0.532344,1.144520,0.000000,0.000000,1.255696,1.297300,0.965817,0.210512,0.000000,0.127597,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6244.000000,,1
6.534668,3.615341,0.325587,0.199597,16.551699,12.134038,4.839653,1.381226,0.653890,0.983131,0.520533,0.161686,0.205246,0.074225,0.135421,0.000000,0.815224,0.558149,0.000000,0.000000,1.218843,1.084005,0.684814,0.140265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6415.000000,,1
3.739076,23.896093,0.142121,0.799226,20.822468,17.643591,8.724343,1.712703,0.429059,0.427143,0.245593,0.636342,0.723104,0.632229,0.201644,0.000000,0.572764,1.378327,0.000000,0.000000,1.318532,1.246587,0.940733,0.233682,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6461.000000,,1
4.006110,20.650759,0.313110,0.180831,23.924862,24.210241,9.510653,1.946278,0.466112,0.871754,0.360504,0.632489,0.369208,0.651015,0.115651,0.000000,0.602723,1.314936,0.000000,0.000000,1.378849,1.383999,0.978210,0.289205,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6601.000000,,1
9.115531,5.210717,0.120940,0.169052,130.686768,76.279663,56.797977,11.440420,0.756044,1.318720,0.182708,0.260945,0.733605,0.781478,0.111196,1703.864502,0.959782,0.716897,0.000000,0.000000,2.116232,1.882409,1.754333,1.058442,0.000000,0.120153,0.000000,0.000000,0.000000,0.000000,0.000000,3.231435,6684.000000,,1
7.405783,52.749844,0.305604,1.255236,38.564819,25.889446,15.450383,2.866064,1.171588,1.607175,0.500329,0.949273,1.040347,1.859276,0.039712,0.000000,0.869571,1.722221,0.000000,0.098725,1.586191,1.413123,1.188939,0.457286,0.068775,0.206063,0.000000,0.000000,0.017178,0.269344,0.000000,0.000000,6763.000000,,1
8.368011,30.060675,0.366733,0.300992,24.155840,19.664076,10.507439,2.084646,0.639876,0.945859,0.701843,0.512208,0.940508,2.317722,0.003970,0.000000,0.922622,1.477999,0.000000,0.000000,1.383022,1.293674,1.021497,0.319032,0.000000,0.000000,0.000000,0.000000,0.000000,0.365061,0.000000,0.000000,6914.000000,,1
9.818313,9.319321,0.606776,0.789244,37.013603,28.882519,19.852293,3.255955,0.849933,0.193688,0.926194,0.540257,0.676529,2.170730,0.208668,0.000000,0.992037,0.969384,0.000000,0.000000,1.568361,1.460635,1.297811,0.512678,0.000000,0.000000,0.000000,0.000000,0.000000,0.336606,0.000000,0.000000,7006.000000,,1
4.997964,24.320860,0.185443,0.388373,6.499312,9.233297,1.557246,0.582220,0.671039,1.773612,0.228464,0.486455,0.277794,0.050348,0.046848,0.000000,0.698793,1.385979,0.000000,0.000000,0.812867,0.965357,0.192357,0.000000,0.000000,0.248859,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7042.000000,,1
3.978959,17.600769,0.254417,0.590905,30.162130,21.385962,14.052607,2.362700,0.732826,0.593939,0.139267,0.316903,0.212094,1.079276,0.055870,0.000000,0.599769,1.245532,0.000000,0.000000,1.479462,1.330129,1.147757,0.373409,0.000000,0.000000,0.000000,0.000000,0.000000,0.033133,0.000000,0.000000,7193.000000,,1
10.041087,4.539120,0.120980,0.545887,86.512726,59.933453,37.521080,7.366135,1.091514,1.799904,0.417261,0.330359,0.371763,1.576890,0.062513,0.000000,1.001781,0.656972,0.000000,0.000000,1.937080,1.777669,1.574275,0.867240,0.038029,0.255249,0.000000,0.000000,0.000000,0.197802,0.000000,0.000000,7253.000000,,1
5.766526,15.029529,0.118305,0.396638,20.189959,17.861835,8.570244,1.671758,0.865066,1.621948,0.524605,0.259029,0.270069,1.032441,0.058290,0.000000,0.760914,1.176945,0.000000,0.000000,1.305135,1.251926,0.932993,0.223173,0.000000,0.210037,0.000000,0.000000,0.000000,0.013865,0.000000,0.000000,7347.000000,,1
4.324769,20.472244,0.163822,0.479168,5.167137,2.151644,0.257651,0.480945,0.283903,1.080953,0.200216,0.392366,0.498952,0.933701,0.010995,0.000000,0.635963,1.311165,0.000000,0.000000,0.713250,0.332770,0.000000,0.000000,0.000000,0.033807,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7467.000000,,1
2.225989,11.542714,0.079415,0.469526,9.421275,10.387357,6.306683,0.828852,0.409355,1.223354,0.408377,0.246691,0.264798,1.286219,0.001474,0.000000,0.347523,1.062308,0.000000,0.000000,0.974110,1.016505,0.799801,0.000000,0.000000,0.087552,0.000000,0.000000,0.000000,0.109315,0.000000,0.000000,7532.000000,,1
2.627598,4.816834,0.319059,0.585275,14.440741,11.023479,6.378173,1.365974,0.272504,0.557026,0.341578,0.759139,0.234613,1.553373,0.172560,1134.333740,0.419559,0.682762,0.000000,0.000000,1.159589,1.042319,0.804696,0.135442,0.000000,0.000000,0.000000,0.000000,0.000000,0.191276,0.000000,3.054741,7663.000000,,1
