FSC-HLin,SSC-HLin,BLU-V-HLin,GRN-V-HLin,YEL-V-HLin,ORG-V-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,NIR-B-HLin,YEL-G-HLin,ORG-G-HLin,RED-G-HLin,NIR-G-HLin,BLU-V-ALin,BLU-V-W,FSC-HLog,SSC-HLog,BLU-V-HLog,GRN-V-HLog,YEL-V-HLog,ORG-V-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,NIR-B-HLog,YEL-G-HLog,ORG-G-HLog,RED-G-HLog,NIR-G-HLog,BLU-V-ALog,BLU-V-WLog,TIME,,P02.R1
4.880079,3.719072,0.146473,0.499411,10.814979,9.669982,0.410213,0.837077,1.473538,2.685652,0.344353,0.119982,0.468607,1.421912,0.013850,0.000000,0.688427,0.570435,0.000000,0.000000,1.034026,0.985426,0.000000,0.000000,0.168361,0.429050,0.000000,0.000000,0.000000,0.152873,0.000000,0.000000,117571.000000,,1
5.090336,0.000000,0.074065,0.721826,0.000000,0.924398,0.379370,0.000000,0.304566,0.344912,0.310834,1.223334,1.125053,2.028089,0.089222,0.000000,0.706746,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.087545,0.051173,0.307087,0.000000,0.000000,117657.000000,,0
3.326946,11.584239,0.074005,0.625302,0.132379,17.689369,0.047134,0.000000,0.000000,1.433791,0.764050,1.302669,0.915414,1.838694,0.068857,9998.000000,0.522046,1.063867,0.000000,0.000000,0.000000,1.247712,0.000000,0.000000,0.000000,0.156486,0.000000,0.114834,0.000000,0.264509,0.000000,3.999913,117712.000000,,1
12.244038,38.414612,0.124673,0.537023,7.698450,30.859482,0.681839,0.833264,1.228325,1.938113,1.243277,0.942585,0.767204,2.222156,0.078605,0.000000,1.087925,1.584496,0.000000,0.000000,0.886403,1.489389,0.000000,0.000000,0.089313,0.287379,0.094568,0.000000,0.000000,0.346775,0.000000,0.000000,117746.000000,,1
11.957220,4.007048,0.140265,0.432513,7.933662,12.119844,0.285261,0.720249,1.458566,1.220179,0.386856,0.805814,1.103013,2.713961,0.042121,9998.000000,1.077630,0.602825,0.000000,0.000000,0.899474,1.083497,0.000000,0.000000,0.163926,0.086424,0.000000,0.000000,0.042581,0.433604,0.000000,3.999913,117831.000000,,1
6.942007,53.116737,0.054740,0.436506,4.620591,19.198183,0.442794,0.358508,1.816934,1.072169,0.621908,0.810106,0.801981,3.066979,0.157607,0.000000,0.841485,1.725231,0.000000,0.000000,0.664698,1.283260,0.000000,0.000000,0.259339,0.030263,0.000000,0.000000,0.000000,0.486711,0.000000,0.000000,117864.000000,,1
25.243900,92.760353,0.200355,0.281468,9.685015,18.698772,0.383462,0.825418,0.829550,5.773553,0.654509,1.274002,0.791260,1.357889,0.063573,648.022095,1.402156,1.967362,0.000000,0.000000,0.986100,1.271813,0.000000,0.000000,0.000000,0.761443,0.000000,0.105170,0.000000,0.132864,0.000000,2.811590,117964.000000,,1
18.278536,42.459949,0.278433,0.780140,2.886347,13.530617,0.636302,0.415504,1.215528,1.839512,0.276776,0.721088,1.114891,1.425206,0.059529,0.000000,1.261941,1.627980,0.000000,0.000000,0.460349,1.131318,0.000000,0.000000,0.084765,0.264703,0.000000,0.000000,0.047232,0.153878,0.000000,0.000000,118100.000000,,1
4.922961,43.111664,0.118744,0.578667,6.395182,9.412231,0.565810,0.696872,0.115330,1.447226,0.381067,0.117007,0.698848,0.424028,0.005496,0.000000,0.692226,1.634595,0.000000,0.000000,0.805853,0.973693,0.000000,0.000000,0.000000,0.160536,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,118131.000000,,1
7.670381,33.801788,0.227007,0.227446,3.123915,10.674873,0.297159,0.261045,1.014354,1.000699,0.926873,1.127109,0.688587,1.106846,0.105447,1592.006104,0.884817,1.528940,0.000000,0.000000,0.494699,1.028363,0.000000,0.000000,0.006190,0.000303,0.000000,0.051966,0.000000,0.044087,0.000000,3.201945,118170.000000,,1
36.565159,26.513870,0.291090,0.404684,9.084328,13.378953,0.501667,0.802140,1.285161,1.403905,0.414765,1.169073,0.869657,1.840451,0.091781,0.000000,1.563067,1.423473,0.000000,0.000000,0.958293,1.126422,0.000000,0.000000,0.108958,0.147338,0.000000,0.067841,0.000000,0.264924,0.000000,0.000000,118206.000000,,1
3.083389,0.000000,0.122637,0.192769,2.666947,21.588892,0.233176,0.208780,1.910783,0.865605,0.627778,1.039269,0.322373,0.454693,0.027488,0.000000,0.489028,0.000000,0.000000,0.000000,0.426014,1.334230,0.000000,0.000000,0.281211,0.000000,0.000000,0.016728,0.000000,0.000000,0.000000,0.000000,118246.000000,,0
2.337426,17.451462,0.015592,0.067278,5.922003,7.241442,0.280649,0.572558,1.810525,0.249366,0.653491,0.926853,0.550718,0.000000,0.006571,0.000000,0.368738,1.241832,0.000000,0.000000,0.772469,0.859825,0.000000,0.000000,0.257805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,118269.000000,,1
9.174603,24.586977,0.236011,0.525224,5.597494,9.664193,0.215448,0.534667,1.103013,2.855763,0.472820,0.507297,0.505600,1.412150,0.091321,0.000000,0.962587,1.390705,0.000000,0.000000,0.747994,0.985166,0.000000,0.000000,0.042581,0.455722,0.000000,0.000000,0.000000,0.149881,0.000000,0.000000,118333.000000,,1
7.513048,26.580788,0.081013,0.858158,11.433832,12.480807,0.535905,1.022759,1.254597,2.034158,0.284882,0.980256,1.124474,1.871035,0.205349,0.000000,0.875816,1.424568,0.000000,0.000000,1.058192,1.096243,0.000000,0.009773,0.098504,0.308385,0.000000,0.000000,0.050949,0.272082,0.000000,0.000000,118367.000000,,1
17.037914,46.781128,0.436426,0.616438,9.837538,25.980461,0.544509,0.744425,1.188976,3.408397,0.588848,1.373301,1.150806,1.771117,0.084649,0.000000,1.231416,1.670071,0.000000,0.000000,0.992886,1.414647,0.000000,0.000000,0.075173,0.532550,0.000000,0.137766,0.061002,0.248247,0.000000,0.000000,118433.000000,,1
1.811723,0.998543,0.162065,0.256633,3.006229,15.880780,0.551397,0.363698,0.228524,2.012258,0.488271,0.000000,0.158292,0.559881,0.557961,0.000000,0.258092,0.000000,0.000000,0.000000,0.478022,1.200872,0.000000,0.000000,0.000000,0.303684,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,118468.000000,,0
17.841930,67.676842,0.239085,0.984029,8.953706,23.491489,0.730091,0.782576,1.729712,2.327924,0.557206,0.882274,0.881436,1.848975,0.100321,9998.000000,1.251442,1.830440,0.000000,0.000000,0.952003,1.370911,0.000000,0.000000,0.237974,0.366969,0.000000,0.000000,0.000000,0.266931,0.000000,3.999913,118527.000000,,1
9.784454,3.707154,0.266236,0.422272,6.093970,8.673535,0.299375,0.435268,0.790461,2.097323,0.760217,1.208002,0.895650,0.842667,0.017756,0.000000,0.990537,0.569041,0.000000,0.000000,0.784900,0.938196,0.000000,0.000000,0.000000,0.321665,0.000000,0.082068,0.000000,0.000000,0.000000,0.000000,118611.000000,,1
8.957239,57.270180,0.165259,1.015512,5.759798,24.469330,0.274381,0.260546,0.446927,2.694137,0.688567,0.755425,1.154799,2.653671,0.021890,0.000000,0.952174,1.757928,0.000000,0.006685,0.760407,1.388622,0.000000,0.000000,0.000000,0.430420,0.000000,0.000000,0.062506,0.423847,0.000000,0.000000,118641.000000,,1
17.301575,0.000000,0.266415,1.067397,8.967999,23.845785,0.411351,0.630113,2.015951,2.128646,0.978579,1.168514,1.174463,2.530295,0.053153,0.000000,1.238086,0.000000,0.000000,0.028326,0.952696,1.377412,0.000000,0.000000,0.304480,0.328103,0.000000,0.067634,0.069839,0.403171,0.000000,0.000000,118691.000000,,0
21.652098,21.545271,0.412929,0.467330,10.006210,17.422314,0.887585,0.906969,1.584397,2.241421,0.691721,0.819049,0.914496,2.115610,0.212486,0.000000,1.335500,1.333352,0.000000,0.000000,1.000270,1.241106,0.000000,0.000000,0.199864,0.350523,0.000000,0.000000,0.000000,0.325436,0.000000,0.000000,118754.000000,,1
6.795154,0.659320,0.102853,0.293306,4.851471,19.881399,0.690024,0.611367,0.559701,0.326386,0.425226,0.906171,0.382364,0.973109,0.096808,0.000000,0.832199,0.000000,0.000000,0.000000,0.685873,1.298447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,118815.000000,,0
21.736744,16.493345,0.314228,0.467070,8.258072,21.195229,0.999062,0.825518,1.614662,2.788645,0.953125,0.949292,1.028049,3.982792,0.029431,0.000000,1.337194,1.217309,0.000000,0.000000,0.916879,1.326238,0.000000,0.000000,0.208082,0.445393,0.000000,0.000000,0.012014,0.600188,0.000000,0.000000,118885.000000,,1
3.650078,23.998308,0.124933,0.476014,6.768363,12.654471,0.526262,0.730471,0.864367,2.082710,0.597113,0.561698,0.000000,0.706155,0.019637,9998.000000,0.562302,1.380181,0.000000,0.000000,0.830484,1.102244,0.000000,0.000000,0.000000,0.318629,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,118978.000000,,1
3.356652,1.991696,0.159011,0.270408,0.936795,9.414368,0.323172,0.238386,1.330898,1.063145,0.263241,0.237228,0.199198,0.573816,0.102331,9998.000000,0.525906,0.299223,0.000000,0.000000,0.000000,0.973791,0.000000,0.000000,0.124145,0.026593,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,118993.000000,,0
3.989520,0.000000,0.073726,0.090875,6.030366,18.640757,0.507996,0.551975,0.985067,2.374199,0.207742,0.686012,0.892316,1.491406,0.170570,0.000000,0.600921,0.000000,0.000000,0.000000,0.780344,1.270464,0.000000,0.000000,0.000000,0.375517,0.000000,0.000000,0.000000,0.173596,0.000000,0.000000,119023.000000,,0
11.873532,15.579429,0.234154,0.519215,4.127928,6.141583,0.303887,0.295442,0.779082,1.332036,0.700365,1.290931,0.470644,2.222595,0.105091,0.000000,1.074580,1.192551,0.000000,0.000000,0.615732,0.788280,0.000000,0.000000,0.000000,0.124516,0.000000,0.110903,0.000000,0.346860,0.000000,0.000000,119079.000000,,1
53.230888,43.973335,0.355353,0.575892,7.443933,9.874011,0.356351,0.558104,1.176719,2.278873,0.714460,1.558005,1.685612,1.065980,0.009712,0.000000,1.726164,1.643189,0.000000,0.000000,0.871803,0.994494,0.000000,0.000000,0.070673,0.357720,0.000000,0.192569,0.226758,0.027749,0.000000,0.000000,119117.000000,,1
5.224113,14.638820,0.222795,0.396259,4.748119,8.780202,0.612625,0.455152,0.000000,0.403685,0.191711,0.651774,0.574974,3.582241,0.134396,361.955780,0.718013,1.165506,0.000000,0.000000,0.676522,0.943505,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.554155,0.000000,2.558656,119170.000000,,1
26.260290,26.144840,0.172865,0.378332,4.996827,22.602806,0.474676,0.488251,1.526362,2.148650,0.876645,1.451898,0.850293,1.679943,0.015733,0.000000,1.419299,1.417386,0.000000,0.000000,0.698694,1.354162,0.000000,0.000000,0.183658,0.332166,0.000000,0.161936,0.000000,0.225295,0.000000,0.000000,119254.000000,,1
6.816395,32.083412,0.244136,0.414326,6.059134,9.982134,0.191731,0.592821,1.271786,1.380827,0.421912,0.568006,0.521950,2.042563,0.165160,9998.000000,0.833555,1.506281,0.000000,0.000000,0.782411,0.999223,0.000000,0.000000,0.104414,0.140139,0.000000,0.000000,0.000000,0.310175,0.000000,3.999913,119374.000000,,1
5.430657,27.606281,0.010501,0.000240,3.961291,7.724842,0.309896,0.377593,1.034737,0.087401,0.334811,0.000000,0.037931,1.330219,0.050517,0.000000,0.734852,1.441008,0.000000,0.000000,0.597837,0.887890,0.000000,0.000000,0.014830,0.000000,0.000000,0.000000,0.000000,0.123923,0.000000,0.000000,119403.000000,,1
6.827835,25.609575,0.249147,0.161746,7.679665,11.657206,0.395700,0.659081,0.877862,1.089098,0.000000,0.567747,0.086523,0.163502,0.059618,0.000000,0.834283,1.408402,0.000000,0.000000,0.885342,1.066594,0.000000,0.000000,0.000000,0.037067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119508.000000,,1
1.072468,0.000000,0.159470,0.137530,0.966082,5.711386,0.000000,0.196263,0.000000,1.560261,0.154778,0.279471,0.000000,1.724462,0.208169,2314.774658,0.030384,0.000000,0.000000,0.000000,0.000000,0.756742,0.000000,0.000000,0.000000,0.193197,0.000000,0.000000,0.000000,0.236654,0.000000,3.364509,119519.000000,,0
33.157021,8.602406,0.179234,0.672237,9.025096,17.703382,0.783814,0.761135,1.923140,2.741930,0.732228,0.788066,0.766086,2.047693,0.002613,0.000000,1.520576,0.934620,0.000000,0.000000,0.955452,1.248056,0.000000,0.000000,0.284011,0.438056,0.000000,0.000000,0.000000,0.311265,0.000000,0.000000,119562.000000,,1
4.433671,0.000000,0.099100,0.178874,0.065201,3.977841,0.105468,0.074664,0.780460,0.454473,0.592502,0.787227,1.326905,3.031703,0.051690,0.000000,0.646764,0.000000,0.000000,0.000000,0.000000,0.599647,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.122840,0.481687,0.000000,0.000000,119609.000000,,0
1.844264,16.922403,0.090176,0.000000,0.000000,14.260010,0.596435,0.000000,0.000000,1.557446,0.307920,0.000000,0.632249,1.666727,0.039419,9998.000000,0.265823,1.228462,0.000000,0.000000,0.000000,1.154120,0.000000,0.000000,0.000000,0.192413,0.000000,0.000000,0.000000,0.221864,0.000000,3.999913,119642.000000,,0
21.473682,6.814499,0.247869,0.323711,14.056520,17.161589,0.453974,1.257352,1.094887,1.121180,0.945439,0.816135,0.979597,4.104331,0.078626,0.000000,1.331907,0.833434,0.000000,0.000000,1.147878,1.234558,0.000000,0.099457,0.039369,0.049675,0.000000,0.000000,0.000000,0.613242,0.000000,0.000000,119676.000000,,1
12.423811,48.298546,0.137669,0.628117,7.243518,11.572760,0.529037,0.582320,2.117387,2.543232,0.362780,0.284043,1.347827,2.402308,0.007755,0.000000,1.094255,1.683934,0.000000,0.000000,0.859950,1.063437,0.000000,0.000000,0.325800,0.405386,0.000000,0.000000,0.129634,0.380629,0.000000,0.000000,119703.000000,,1
3.561299,0.154399,0.049490,0.248588,8.534030,17.001699,0.431535,0.891538,1.313330,2.134935,0.774411,1.123635,0.419576,0.643928,0.214198,0.000000,0.551608,0.000000,0.000000,0.000000,0.931154,1.230492,0.000000,0.000000,0.118374,0.329385,0.000000,0.050625,0.000000,0.000000,0.000000,0.000000,119784.000000,,0
16.719772,106.360840,0.316664,0.640454,9.681622,25.857384,0.550818,0.922262,1.455551,4.201973,1.217824,0.886387,0.804276,2.304726,0.127762,0.000000,1.223230,2.026782,0.000000,0.000000,0.985948,1.412585,0.000000,0.000000,0.163027,0.623453,0.085584,0.000000,0.000000,0.362619,0.000000,0.000000,119819.000000,,1
2.166617,74.804947,0.000000,0.000000,2.826376,15.883475,0.047394,0.202292,0.725959,1.451199,0.369508,0.807491,0.303368,2.910863,0.154018,0.000000,0.335782,1.873930,0.000000,0.000000,0.451230,1.200945,0.000000,0.000000,0.000000,0.161727,0.000000,0.000000,0.000000,0.464022,0.000000,0.000000,119923.000000,,0
11.330340,9.105649,0.105548,0.221976,4.968758,15.758463,0.207962,0.625222,2.181790,0.030824,0.000000,0.371564,0.485496,0.402028,0.001948,9998.000000,1.054243,0.959311,0.000000,0.000000,0.696248,1.197514,0.000000,0.000000,0.338813,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,119978.000000,,1
26.602648,39.215855,0.329221,0.576411,6.364038,22.767826,0.901020,0.600327,1.522629,4.335929,0.681500,1.208042,0.787507,2.085904,0.174220,0.000000,1.424925,1.593462,0.000000,0.000000,0.803733,1.357322,0.000000,0.000000,0.182594,0.637082,0.000000,0.082082,0.000000,0.319294,0.000000,0.000000,120012.000000,,1
11.616879,57.295574,0.300733,0.579166,10.579068,24.619318,0.681879,0.999022,2.170650,2.144098,0.185702,0.712923,0.818391,2.036474,0.241258,353.787750,1.065089,1.758121,0.000000,0.000000,1.024447,1.391276,0.000000,0.000000,0.336590,0.331245,0.000000,0.000000,0.000000,0.308879,0.000000,2.548743,120118.000000,,1
16.987804,0.000000,0.085125,0.074924,3.284383,10.517940,0.120201,0.269310,0.465473,0.677627,0.461859,0.494460,0.766266,0.860234,0.063546,1448.106812,1.230137,0.000000,0.000000,0.000000,0.516454,1.021931,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.160801,120141.000000,,0
10.437426,39.548908,0.215847,0.555409,5.386637,27.694202,0.282326,0.558184,1.876904,0.690703,0.682139,0.951968,0.755425,1.805375,0.078696,0.000000,1.018593,1.597134,0.000000,0.000000,0.731318,1.442389,0.000000,0.000000,0.273442,0.000000,0.000000,0.000000,0.000000,0.256567,0.000000,0.000000,120183.000000,,1
19.550201,39.439487,0.242798,0.602004,9.747641,15.995531,0.456928,0.804137,1.046655,1.759758,1.211236,0.809447,0.715258,2.305125,0.120701,0.000000,1.291151,1.595931,0.000000,0.000000,0.988900,1.203999,0.000000,0.000000,0.019804,0.245453,0.083229,0.000000,0.000000,0.362694,0.000000,0.000000,120228.000000,,1
45.877071,58.837524,0.288136,0.629574,7.244157,30.356956,0.509173,0.596634,1.897746,2.031224,0.744106,1.294245,0.712843,2.991197,0.220263,0.000000,1.661596,1.769654,0.000000,0.000000,0.859988,1.482258,0.000000,0.000000,0.278238,0.307758,0.000000,0.112016,0.000000,0.475845,0.000000,0.000000,120278.000000,,1
33.028095,40.262730,0.295842,0.777825,12.982933,20.954506,0.591843,1.106906,1.674712,5.253959,0.695854,2.027670,1.481983,3.437904,0.046297,0.000000,1.518884,1.604903,0.000000,0.000000,1.113373,1.321277,0.000000,0.044111,0.223940,0.720487,0.000000,0.306997,0.170843,0.536294,0.000000,0.000000,120457.000000,,1
3.181830,27.973812,0.219800,0.300992,9.327885,0.000000,0.535585,0.792418,2.015173,0.000000,0.310954,0.954263,0.737837,1.884770,0.127444,0.000000,0.502677,1.446752,0.000000,0.000000,0.969783,0.000000,0.000000,0.000000,0.304312,0.000000,0.000000,0.000000,0.000000,0.275258,0.000000,0.000000,120502.000000,,1
3.523807,17.090418,0.186820,0.386936,0.659360,14.584459,0.487972,0.271286,0.294344,1.767823,0.746921,0.777206,1.027111,0.548162,0.107233,0.000000,0.547012,1.232753,0.000000,0.000000,0.000000,1.163890,0.000000,0.000000,0.000000,0.247439,0.000000,0.000000,0.011617,0.000000,0.000000,0.000000,120542.000000,,1
11.562039,0.115210,0.438442,0.416722,1.639736,13.061550,0.362920,0.375197,0.663812,0.902218,0.558544,1.337187,0.674792,1.743407,0.049168,9998.000000,1.063034,0.000000,0.000000,0.000000,0.214774,1.115995,0.000000,0.000000,0.000000,0.000000,0.000000,0.126192,0.000000,0.241399,0.000000,3.999913,120571.000000,,0
4.665569,4.305365,0.242119,0.730091,2.021861,7.439681,0.038450,0.240642,1.636422,2.556567,0.812861,1.154659,0.337985,2.941227,0.105154,9998.000000,0.668905,0.634010,0.000000,0.000000,0.305751,0.871554,0.000000,0.000000,0.213895,0.407657,0.000000,0.062454,0.000000,0.468529,0.000000,3.999913,120602.000000,,1
7.239964,23.082733,0.035436,0.452177,4.746343,16.452959,0.196083,0.565351,1.788665,0.903995,0.432693,0.248667,0.108942,0.000000,0.077722,9998.000000,0.859736,1.363287,0.000000,0.000000,0.676359,1.216244,0.000000,0.000000,0.252529,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,120705.000000,,1
23.276680,55.235420,0.218183,0.341279,6.557507,8.077101,0.545348,0.479388,0.955641,1.966262,0.531433,0.924378,0.892995,2.761095,0.032218,9998.000000,1.366921,1.742218,0.000000,0.000000,0.816739,0.907255,0.000000,0.000000,0.000000,0.293641,0.000000,0.000000,0.000000,0.441081,0.000000,3.999913,120793.000000,,1
12.758062,17.511433,0.200914,0.450760,7.623527,20.577414,0.785970,0.660658,1.020623,1.857060,0.582700,1.560800,0.325687,3.209080,0.106288,0.000000,1.105785,1.243322,0.000000,0.000000,0.882156,1.313391,0.000000,0.000000,0.008865,0.268826,0.000000,0.193347,0.000000,0.506381,0.000000,0.000000,120847.000000,,1
48.446594,161.408585,0.352259,0.609531,9.484959,20.406723,0.524046,0.789843,1.626101,3.486795,1.065561,1.653691,1.260666,4.497655,0.014358,0.000000,1.685263,2.207927,0.000000,0.000000,0.977035,1.309773,0.000000,0.000000,0.211147,0.542426,0.027578,0.218454,0.100600,0.652986,0.000000,0.000000,120950.000000,,0
10.558845,91.942917,0.214370,0.683137,7.866924,17.424570,0.992314,0.614402,1.888403,3.726618,0.609092,0.644747,0.510132,2.944482,0.028750,0.000000,1.023616,1.963518,0.000000,0.000000,0.895805,1.241162,0.000000,0.000000,0.276095,0.571315,0.000000,0.000000,0.000000,0.469009,0.000000,0.000000,121084.000000,,1
8.117987,33.569092,0.230501,0.075622,4.990099,7.918350,0.325927,0.513725,0.510551,1.419776,0.539618,0.000000,0.272684,2.181570,0.219920,9998.000000,0.909448,1.525940,0.000000,0.000000,0.698109,0.898635,0.000000,0.000000,0.000000,0.152220,0.000000,0.000000,0.000000,0.338769,0.000000,3.999913,121162.000000,,1
6.706675,15.194149,0.182368,0.426983,8.628657,5.049471,0.370306,0.780340,2.131741,1.596594,0.468228,0.936675,0.456789,2.993293,0.021062,0.000000,0.826507,1.181676,0.000000,0.000000,0.935943,0.703246,0.000000,0.000000,0.328734,0.203195,0.000000,0.000000,0.000000,0.476149,0.000000,0.000000,121244.000000,,1
4.624963,2.061269,0.014613,0.229243,2.102474,0.398096,0.126829,0.189495,0.718153,1.017568,0.000000,0.316744,0.608932,1.769660,0.057123,0.000000,0.665108,0.314135,0.000000,0.000000,0.322731,0.000000,0.000000,0.000000,0.000000,0.007564,0.000000,0.000000,0.000000,0.247890,0.000000,0.000000,121295.000000,,0
6.830091,14.664852,0.116548,0.230501,7.218184,0.000000,0.377832,0.792138,1.174842,2.037612,1.311154,0.366892,0.405802,2.749536,0.040872,0.000000,0.834426,1.166278,0.000000,0.000000,0.858428,0.000000,0.000000,0.000000,0.069979,0.309121,0.117654,0.000000,0.000000,0.439259,0.000000,0.000000,121331.000000,,1
12.993075,25.110125,0.418339,0.630153,8.690585,10.823303,0.340241,0.884331,1.055260,2.440878,0.653331,1.042223,1.076960,1.618834,0.097637,0.000000,1.113712,1.399849,0.000000,0.000000,0.939049,1.034360,0.000000,0.000000,0.023359,0.387546,0.000000,0.017961,0.032200,0.209202,0.000000,0.000000,121362.000000,,1
27.607759,26.983055,0.207722,0.365335,8.900084,28.089542,0.640834,0.798886,1.700945,2.754926,0.806572,1.264938,0.789364,3.571620,0.051526,0.000000,1.441031,1.431091,0.000000,0.000000,0.949394,1.448545,0.000000,0.000000,0.230690,0.440110,0.000000,0.102069,0.000000,0.552865,0.000000,0.000000,121485.000000,,1
6.402249,32.293911,0.221597,0.545208,3.988921,17.980759,0.916732,0.249666,1.031822,1.516560,0.722964,1.203709,0.989140,0.714440,0.118003,0.000000,0.806333,1.509121,0.000000,0.000000,0.600855,1.254808,0.000000,0.000000,0.013605,0.180860,0.000000,0.080522,0.000000,0.000000,0.000000,0.000000,121567.000000,,1
12.583321,0.000000,0.174163,0.317682,4.235931,15.170153,0.285600,0.411611,1.544809,2.047254,0.613723,0.878741,0.886287,1.867981,0.027482,0.000000,1.099795,0.000000,0.000000,0.000000,0.626949,1.180990,0.000000,0.000000,0.188875,0.311172,0.000000,0.000000,0.000000,0.271372,0.000000,0.000000,121641.000000,,0
30.407944,53.009830,0.236769,0.735981,8.444712,18.479471,0.643409,0.710487,1.072868,2.456310,0.909305,1.673594,1.084546,2.527720,0.031027,0.000000,1.482987,1.724356,0.000000,0.000000,0.926585,1.266690,0.000000,0.000000,0.030546,0.390283,0.000000,0.223650,0.035248,0.402729,0.000000,0.000000,121680.000000,,1
5.045218,33.549866,0.119143,0.270468,2.182269,27.186146,0.409535,0.296241,0.820966,1.561718,0.321854,0.611248,0.814737,1.978539,0.039987,0.000000,0.702880,1.525691,0.000000,0.000000,0.338908,1.434348,0.000000,0.000000,0.000000,0.193603,0.000000,0.000000,0.000000,0.296345,0.000000,0.000000,121760.000000,,1
11.189857,1.266515,0.139945,0.596674,4.924778,17.677170,0.412669,0.430696,2.821166,1.350402,0.393204,0.879320,0.506039,3.124714,0.019215,0.000000,1.048825,0.102610,0.000000,0.000000,0.692387,1.247413,0.000000,0.000000,0.450429,0.130463,0.000000,0.000000,0.000000,0.494810,0.000000,0.000000,121837.000000,,0
4.344694,0.000000,0.301212,0.578008,6.414946,23.985432,0.630053,0.643189,0.714639,1.522350,0.143080,0.652113,0.582600,0.977701,0.004937,0.000000,0.637959,0.000000,0.000000,0.000000,0.807193,1.379948,0.000000,0.000000,0.000000,0.182514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,121898.000000,,0
2.652593,3.343995,0.121020,0.265377,0.000000,11.342000,0.354156,0.000000,1.250205,0.653770,0.545427,0.471262,0.748019,0.919966,0.042457,0.000000,0.423671,0.524266,0.000000,0.000000,0.000000,1.054690,0.000000,0.000000,0.096981,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,122001.000000,,1
4.425926,29.157200,0.121858,0.032780,5.405802,3.915754,0.488232,0.562955,1.348346,0.828472,0.240842,0.808049,0.911701,3.784952,0.024167,0.000000,0.646004,1.464746,0.000000,0.000000,0.732860,0.592815,0.000000,0.000000,0.129801,0.000000,0.000000,0.000000,0.000000,0.578060,0.000000,0.000000,122093.000000,,1
1.167136,21.645250,0.078657,0.278673,2.873091,5.029767,0.505740,0.355413,0.320477,1.400392,0.324410,0.324110,0.139027,0.000000,0.126697,361.955780,0.067121,1.335363,0.000000,0.000000,0.458349,0.701548,0.000000,0.000000,0.000000,0.146249,0.000000,0.000000,0.000000,0.000000,0.000000,2.558656,122113.000000,,0
2.039848,29.443918,0.271406,0.659140,6.412131,15.259031,0.434170,0.498413,0.628357,1.529616,0.389072,0.054740,0.897207,0.746541,0.103952,3001.952148,0.309598,1.468996,0.000000,0.000000,0.807002,1.183527,0.000000,0.000000,0.000000,0.184583,0.000000,0.000000,0.000000,0.000000,0.000000,3.477404,122121.000000,,0
11.108145,18.605042,0.209139,0.752790,6.974587,19.482944,0.634865,0.613044,1.575912,3.166058,0.921024,1.054820,0.557945,1.761934,0.133930,9998.000000,1.045642,1.269631,0.000000,0.000000,0.843518,1.289655,0.000000,0.000000,0.197532,0.500519,0.000000,0.023179,0.000000,0.245990,0.000000,3.999913,122147.000000,,1
4.274042,41.152828,0.278573,0.463636,2.581782,11.631393,0.432333,0.347348,1.243018,0.239664,0.423549,0.365036,0.054481,1.289354,0.272083,2965.713867,0.630839,1.614400,0.000000,0.000000,0.411920,1.065632,0.000000,0.000000,0.094477,0.000000,0.000000,0.000000,0.000000,0.110372,0.000000,3.472129,122173.000000,,1
2.732467,0.568266,0.167835,0.176619,6.360445,27.684738,0.184145,0.573137,1.149668,1.994490,0.144557,0.561219,0.629375,3.016331,0.219867,0.000000,0.436555,0.000000,0.000000,0.000000,0.803487,1.442240,0.000000,0.000000,0.060572,0.299832,0.000000,0.000000,0.000000,0.479479,0.000000,0.000000,122209.000000,,0
7.525105,40.238174,0.120660,0.518217,6.768722,17.267157,0.166677,0.671837,0.869937,0.915155,0.766066,0.548342,0.000000,0.375836,0.030648,9998.000000,0.876513,1.604638,0.000000,0.000000,0.830507,1.237221,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,122263.000000,,1
