FSC-HLin,SSC-HLin,BLU-V-HLin,GRN-V-HLin,YEL-V-HLin,ORG-V-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,NIR-B-HLin,YEL-G-HLin,ORG-G-HLin,RED-G-HLin,NIR-G-HLin,BLU-V-ALin,BLU-V-W,FSC-HLog,SSC-HLog,BLU-V-HLog,GRN-V-HLog,YEL-V-HLog,ORG-V-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,NIR-B-HLog,YEL-G-HLog,ORG-G-HLog,RED-G-HLog,NIR-G-HLog,BLU-V-ALog,BLU-V-WLog,TIME,,P02.R1
8.195226,33.382748,0.163243,2.883293,348.096436,256.146820,152.495682,30.797474,2.320697,2.749077,0.538700,1.112855,0.381506,2.013396,0.051230,0.000000,0.913561,1.523522,0.000000,0.459889,2.541700,2.408489,2.183258,1.488515,0.365618,0.439187,0.000000,0.046439,0.000000,0.303929,0.000000,0.000000,44145.000000,,1
18.121962,19.508497,0.305724,3.113813,552.706238,383.931641,249.248489,48.014423,3.465334,2.052086,0.934380,0.970933,0.932323,1.707533,0.242263,2315.940430,1.258205,1.290224,0.000000,0.493293,2.742494,2.584254,2.396632,1.681372,0.539745,0.312195,0.000000,0.000000,0.000000,0.232369,0.000000,3.364727,44174.000000,,1
7.419837,40.113720,0.000000,0.539718,79.334587,60.644157,37.251888,7.303569,0.350163,1.045757,0.000000,0.753509,0.396119,0.000000,0.098630,0.000000,0.870394,1.603293,0.000000,0.000000,1.899463,1.782789,1.571148,0.863535,0.000000,0.019431,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44200.000000,,1
17.570885,42.474564,0.204069,5.161966,745.067322,544.140991,344.195312,68.036308,3.669123,2.502945,0.667505,0.779002,0.954543,3.364178,0.202044,0.000000,1.244794,1.628129,0.000000,0.712815,2.872195,2.735711,2.536805,1.832741,0.564562,0.398451,0.000000,0.000000,0.000000,0.526879,0.000000,0.000000,44226.000000,,1
15.980659,1.674752,0.252201,0.515622,94.508011,62.503456,41.854153,9.936637,0.529536,2.592143,0.594099,0.071829,1.175261,0.000000,0.127099,0.000000,1.203595,0.223951,0.000000,0.000000,1.975469,1.795904,1.621739,0.997239,0.000000,0.413659,0.000000,0.000000,0.070134,0.000000,0.000000,0.000000,44290.000000,,0
25.744848,21.152166,0.256693,6.303888,985.702515,685.983887,451.435974,90.114967,5.872793,3.148271,0.951528,0.937254,0.763910,1.444871,0.014010,9998.000000,1.410690,1.325355,0.000000,0.799608,2.993746,2.836314,2.654596,1.954797,0.768845,0.498072,0.000000,0.000000,0.000000,0.159829,0.000000,3.999913,44408.000000,,1
10.235693,11.186243,0.386377,3.935438,557.385071,365.276306,248.455688,50.817520,3.265697,2.569803,1.508235,1.321196,0.860754,2.685912,0.369292,0.000000,1.010117,1.048684,0.000000,0.594993,2.746155,2.562622,2.395249,1.706013,0.513976,0.409900,0.178469,0.120967,0.000000,0.429092,0.000000,0.000000,44519.000000,,1
68.191246,70.770134,0.323352,5.611508,1049.098145,788.496338,495.370209,93.269745,5.736800,5.401371,0.991436,1.202412,0.718433,2.972830,0.035813,9998.000000,1.833729,1.849850,0.000000,0.749080,3.020816,2.896800,2.694930,1.969741,0.758670,0.732504,0.000000,0.080053,0.000000,0.473170,0.000000,3.999913,44612.000000,,1
6.369429,13.166599,0.166657,0.191172,211.510895,142.304596,95.142540,16.624386,2.553892,2.061868,0.501348,0.824160,1.062906,1.251203,0.050869,0.000000,0.804100,1.119474,0.000000,0.000000,2.325333,2.153219,1.978375,1.220746,0.407203,0.314261,0.000000,0.000000,0.026495,0.097328,0.000000,0.000000,44655.000000,,1
8.980437,25.683201,0.227286,1.746402,283.153961,211.706650,127.413811,22.756048,1.130782,1.954823,0.944202,0.637320,0.578367,0.902278,0.039849,9998.000000,0.953297,1.409649,0.000000,0.242144,2.452023,2.325735,2.105217,1.357097,0.053379,0.291107,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,44686.000000,,1
11.413130,0.472041,0.163822,1.424587,150.288940,124.139366,72.959984,15.756426,1.408337,3.388713,0.518397,1.399294,1.004632,0.314148,0.081393,0.000000,1.057405,0.000000,0.000000,0.153689,2.176927,2.093910,1.863085,1.197458,0.148707,0.530035,0.000000,0.145909,0.002007,0.000000,0.000000,0.000000,44747.000000,,0
19.363920,52.174072,0.296201,3.329042,473.424683,333.577057,220.372559,43.510540,3.883732,2.405802,1.000699,0.667106,0.716736,2.780081,0.080009,0.000000,1.286993,1.717455,0.000000,0.522319,2.675251,2.523196,2.343158,1.638595,0.589249,0.381260,0.000303,0.000000,0.000000,0.444057,0.000000,0.000000,44782.000000,,1
17.808891,18.621613,0.359266,1.102773,106.644768,78.643921,50.831657,11.978381,1.179374,3.170231,0.783574,0.731948,0.950450,2.253858,0.014567,0.000000,1.250637,1.270017,0.000000,0.042486,2.027940,1.895665,1.706134,1.078398,0.071651,0.501091,0.000000,0.000000,0.000000,0.352927,0.000000,0.000000,44831.000000,,1
8.595957,6.246792,0.240243,1.820826,202.579865,126.479149,88.589500,20.343678,1.120940,0.751872,0.000000,0.745523,1.001258,2.310136,0.131120,0.000000,0.934294,0.795657,0.000000,0.260269,2.306596,2.102019,1.947382,1.308429,0.049582,0.000000,0.000000,0.000000,0.000546,0.363638,0.000000,0.000000,44928.000000,,1
24.401693,37.320484,0.254497,5.237030,688.969849,495.764771,306.632538,63.058765,4.205467,2.927592,0.706155,0.662954,0.232677,1.056278,0.002920,0.000000,1.387420,1.571947,0.000000,0.719085,2.838200,2.695276,2.486618,1.799745,0.623814,0.466511,0.000000,0.000000,0.000000,0.023778,0.000000,0.000000,44956.000000,,1
4.463218,0.000000,0.217684,2.443972,240.647705,167.993210,99.356110,21.523691,1.997225,1.839692,1.068096,1.036713,0.445190,2.136791,0.026988,0.000000,0.649648,0.000000,0.000000,0.388096,2.381382,2.225292,1.997195,1.332917,0.300427,0.264745,0.028610,0.015659,0.000000,0.329762,0.000000,0.000000,45006.000000,,0
33.649345,77.908501,0.179513,10.739955,1207.640259,841.187378,538.240906,106.321198,6.355314,4.358469,1.486854,1.245553,1.605059,2.617038,0.057574,0.000000,1.526977,1.891585,0.000000,1.031002,3.081938,2.924893,2.730977,2.026620,0.803137,0.639334,0.172268,0.095362,0.205491,0.417810,0.000000,0.000000,45089.000000,,1
10.828335,14.476216,0.110459,4.605618,807.240662,582.338318,366.203430,67.981445,2.668005,0.612406,0.758160,1.049091,0.808129,1.758440,0.236489,9998.000000,1.034562,1.160655,0.000000,0.663288,2.907003,2.765175,2.563722,1.832390,0.426187,0.000000,0.000000,0.020813,0.000000,0.245128,0.000000,3.999913,45137.000000,,1
5.637181,31.677513,0.311014,0.759238,0.000000,0.000000,0.000000,1.115550,1.381905,2.180632,0.912959,0.999242,0.832964,2.394602,0.386720,1012.895630,0.751062,1.500751,0.000000,0.000000,0.000000,0.000000,0.000000,0.047489,0.140478,0.338582,0.000000,0.000000,0.000000,0.379233,0.000000,3.005565,45186.000000,,1
33.287102,43.112045,0.219800,0.649498,66.963142,29.564997,29.681904,8.635225,1.721328,1.468827,0.725979,0.342537,0.799785,2.307301,0.095253,0.000000,1.522276,1.634599,0.000000,0.000000,1.825836,1.470778,1.472492,0.936274,0.235864,0.166971,0.000000,0.000000,0.000000,0.363104,0.000000,0.000000,45244.000000,,1
49.676758,95.656281,0.465193,13.177279,2033.944824,1472.912231,931.709045,183.983429,10.672737,6.561958,2.070672,0.989280,0.798187,3.148251,0.133654,0.000000,1.696153,1.980713,0.000000,1.119826,3.308339,3.168177,2.969280,2.264779,1.028276,0.817033,0.316111,0.000000,0.000000,0.498069,0.000000,0.000000,45365.000000,,1
12.659203,40.718800,0.076940,2.567807,463.421539,349.719086,208.475571,42.034184,2.911242,4.059552,1.368090,0.777984,0.269649,1.473279,0.036066,9998.000000,1.102406,1.609795,0.000000,0.409562,2.665976,2.543719,2.319055,1.623603,0.464078,0.608478,0.136115,0.000000,0.000000,0.168285,0.000000,3.999913,45398.000000,,1
2.483281,18.542437,0.145355,1.032042,333.239655,228.875290,140.855835,31.245199,1.778004,0.000000,0.470364,0.221477,0.344633,1.046156,0.007430,9998.000000,0.395026,1.268167,0.000000,0.013697,2.522757,2.359599,2.148775,1.494783,0.249933,0.000000,0.000000,0.000000,0.000000,0.019597,0.000000,3.999913,45433.000000,,1
28.914242,35.957005,0.286259,3.521432,539.076904,410.749878,242.853973,47.774101,3.711246,2.147771,0.851271,0.939630,0.716556,3.880259,0.042727,0.000000,1.461112,1.555784,0.000000,0.546719,2.731651,2.613577,2.385345,1.679193,0.569520,0.331988,0.000000,0.000000,0.000000,0.588861,0.000000,0.000000,45480.000000,,1
34.369991,19.143503,0.371524,3.167376,642.735718,468.103271,288.280853,56.277466,2.915474,2.227886,0.577369,1.126969,0.949871,3.096745,0.019149,0.000000,1.536179,1.282021,0.000000,0.500700,2.808033,2.670342,2.459816,1.750335,0.464709,0.347893,0.000000,0.051912,0.000000,0.490905,0.000000,0.000000,45523.000000,,1
20.649801,69.574989,0.115190,2.809807,460.797424,324.302948,205.811142,39.596481,2.630613,3.673555,1.143739,0.542772,0.475295,3.285701,0.119220,0.000000,1.314916,1.842453,0.000000,0.448676,2.663510,2.510951,2.313469,1.597657,0.420057,0.565087,0.058327,0.000000,0.000000,0.516628,0.000000,0.000000,45555.000000,,1
6.746343,19.969759,0.206384,0.934040,4.959694,7.551418,6.469966,3.746662,0.469805,1.092632,1.073846,0.489070,0.329261,0.849055,0.029596,0.000000,0.829068,1.300373,0.000000,0.000000,0.695455,0.878029,0.810902,0.573644,0.000000,0.038474,0.030942,0.000000,0.000000,0.000000,0.000000,0.000000,45650.000000,,1
65.183296,83.219994,0.243697,4.045418,641.779297,452.150940,297.445709,59.229973,3.422532,1.726119,1.005530,1.142780,0.521551,1.074285,0.007030,0.000000,1.814136,1.920228,0.000000,0.606963,2.807386,2.655283,2.473408,1.772542,0.534347,0.237071,0.002395,0.057963,0.000000,0.031120,0.000000,0.000000,45678.000000,,1
16.304768,13.936498,0.268711,13.780123,2200.372314,1561.379639,982.584412,198.518890,12.362722,3.071331,1.349684,1.268252,0.826157,1.726917,0.031258,0.000000,1.212315,1.144154,0.000000,1.139253,3.342496,3.193509,2.992370,2.297802,1.092114,0.487327,0.130232,0.103206,0.000000,0.237272,0.000000,0.000000,45787.000000,,1
33.455837,49.695602,0.361422,2.369967,429.470123,296.008759,189.130783,37.653778,3.314847,3.684175,0.682139,0.529716,0.570262,2.124614,0.067623,0.000000,1.524472,1.696318,0.000000,0.374742,2.632933,2.471305,2.276762,1.575809,0.520464,0.566340,0.000000,0.000000,0.000000,0.327280,0.000000,0.000000,45848.000000,,1
20.180435,2.674932,0.154559,0.272025,0.000000,0.000000,0.000000,0.000000,1.309038,3.189975,0.982951,0.245154,0.859017,1.526881,0.096190,9998.000000,1.304931,0.427313,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.116952,0.503787,0.000000,0.000000,0.000000,0.183805,0.000000,3.999913,45907.000000,,0
24.101061,87.806969,0.117566,2.116948,322.473389,233.799133,145.708191,30.797094,2.448804,1.776168,0.721886,0.232577,0.913218,0.651894,0.228655,9998.000000,1.382036,1.943529,0.000000,0.325710,2.508494,2.368843,2.163484,1.488510,0.388954,0.249484,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,45987.000000,,1
6.356353,1.568466,0.165978,0.302050,0.000000,0.000000,0.000000,0.000000,1.301032,1.743487,0.085904,1.026332,0.906231,0.726258,0.034758,9998.000000,0.803208,0.195475,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.114288,0.241419,0.000000,0.011288,0.000000,0.000000,0.000000,3.999913,46029.000000,,0
4.869878,39.428429,0.283883,6.150487,706.400635,504.540314,321.169769,64.614136,5.061249,2.315367,1.193867,0.564952,0.655307,3.044659,0.181092,9998.000000,0.687518,1.595809,0.000000,0.788910,2.849051,2.702896,2.506735,1.810328,0.704258,0.364620,0.076956,0.000000,0.000000,0.483539,0.000000,3.999913,46057.000000,,1
2.637919,1.963387,0.108822,0.218303,0.000000,0.000000,0.000000,0.000000,1.778563,2.805475,0.503823,0.000000,0.256393,0.303847,0.209946,0.000000,0.421262,0.293006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.250069,0.448006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,46132.000000,,0
4.797170,82.018425,0.384760,3.374200,389.916595,300.825989,178.445297,36.463463,2.492444,2.739255,0.827135,0.562217,0.850452,1.308219,0.200998,0.000000,0.680985,1.913911,0.000000,0.528171,2.590972,2.478315,2.251505,1.561858,0.396625,0.437632,0.000000,0.000000,0.000000,0.116681,0.000000,0.000000,46189.000000,,0
16.056480,57.437832,0.267733,1.891079,166.721161,146.717316,78.307617,15.881818,1.423290,3.097244,0.546166,1.152682,0.855643,3.157095,0.179470,1371.419922,1.205650,1.759198,0.000000,0.276710,2.221991,2.166481,1.893804,1.200900,0.153293,0.490975,0.000000,0.061710,0.000000,0.499288,0.000000,3.137171,46267.000000,,1
21.233259,46.359833,0.147492,7.356452,1018.431580,704.721069,462.760834,92.443451,6.339523,4.380888,0.892376,1.480865,2.583698,1.018886,0.085452,0.000000,1.327017,1.666142,0.000000,0.866668,3.007932,2.848017,2.665357,1.965876,0.802057,0.641562,0.000000,0.170516,0.412242,0.008126,0.000000,0.000000,46388.000000,,1
33.240768,56.652782,0.268172,14.536467,1812.954224,1267.835205,819.317078,164.602890,9.665152,3.341399,1.763670,1.267114,0.790382,1.954783,0.114322,9998.000000,1.521671,1.753221,0.000000,1.162459,3.258387,3.103063,2.913452,2.216437,0.985209,0.523928,0.246417,0.102816,0.000000,0.291098,0.000000,3.999913,46512.000000,,1
15.225652,3.736480,0.317842,0.786569,20.824144,10.843547,8.410814,3.356332,1.486794,1.745264,1.029706,0.537642,0.237987,2.383862,0.027824,0.000000,1.182576,0.572463,0.000000,0.000000,1.318567,1.035171,0.924838,0.525865,0.172251,0.241861,0.012713,0.000000,0.000000,0.377281,0.000000,0.000000,46563.000000,,1
27.544275,2.188138,0.242299,5.073846,556.848328,382.762634,249.768021,49.544937,3.425346,2.045458,1.115250,1.245613,1.176259,2.155897,0.033583,0.000000,1.440031,0.340075,0.000000,0.705337,2.745737,2.582930,2.397537,1.694999,0.534705,0.310790,0.047372,0.095383,0.070503,0.333628,0.000000,0.000000,46810.000000,,0
15.994393,0.000000,0.000000,0.212493,144.343887,97.836594,60.795044,11.277317,0.989479,0.525763,0.243437,1.454593,0.786070,2.035156,0.177150,9998.000000,1.203968,0.000000,0.000000,0.000000,2.159398,1.990501,1.783868,1.052206,0.000000,0.000000,0.000000,0.162741,0.000000,0.308598,0.000000,3.999913,46846.000000,,0
7.660899,45.829201,0.224472,2.220140,225.638657,160.776260,97.475372,20.675535,1.668903,1.405961,0.636801,1.044839,0.716955,1.536783,0.005647,0.000000,0.884280,1.661142,0.000000,0.346380,2.353414,2.206222,1.988895,1.315457,0.222431,0.147973,0.000000,0.019049,0.000000,0.186613,0.000000,0.000000,46909.000000,,1
28.706141,0.950909,0.144457,1.652473,160.404221,113.390732,68.025963,14.820509,1.320357,1.218063,0.543790,1.529916,0.650317,2.765567,0.070360,9998.000000,1.457975,0.000000,0.000000,0.218134,2.205216,2.054578,1.832675,1.170863,0.120691,0.085670,0.000000,0.184668,0.000000,0.441784,0.000000,3.999913,46939.000000,,0
1.110040,10.974030,0.067497,4.891758,606.878174,448.291473,267.153503,54.228752,2.181231,0.000000,0.773652,0.289393,0.903556,0.604560,0.091439,0.000000,0.045339,1.040366,0.000000,0.689465,2.783102,2.651561,2.426761,1.734230,0.338702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,46954.000000,,0
7.975226,8.453536,0.066978,3.680502,600.622009,434.353241,266.462097,53.457355,2.553134,1.347168,0.701643,0.336568,0.768801,1.079476,0.064511,9998.000000,0.901743,0.927038,0.000000,0.565907,2.778601,2.637843,2.425635,1.728007,0.407074,0.129422,0.000000,0.000000,0.000000,0.033213,0.000000,3.999913,46964.000000,,1
10.428882,42.140690,0.160767,0.436745,25.228209,36.052311,10.191813,3.234554,1.817652,0.383462,0.087960,0.217824,0.627818,3.500550,0.015876,9998.000000,1.018238,1.624702,0.000000,0.000000,1.401886,1.556933,1.008251,0.509814,0.259511,0.000000,0.000000,0.000000,0.000000,0.544136,0.000000,3.999913,47001.000000,,1
41.357616,88.733078,0.354435,11.019547,1743.827515,1243.477295,788.342957,155.756866,8.879721,4.244616,1.118724,1.708311,1.332854,1.604899,0.042409,0.000000,1.616555,1.948086,0.000000,1.042164,3.241503,3.094638,2.896715,2.192447,0.948399,0.627838,0.048723,0.232567,0.124783,0.205448,0.000000,0.000000,47080.000000,,1
20.034460,8.378633,0.192070,1.873551,223.802795,167.570175,108.784668,20.356955,1.813240,0.889621,0.688846,0.949073,0.990178,2.056757,0.052153,0.000000,1.301778,0.923173,0.000000,0.272665,2.349865,2.224197,2.036568,1.308713,0.258455,0.000000,0.000000,0.000000,0.000000,0.313183,0.000000,0.000000,47145.000000,,1
12.840832,0.394662,0.139306,1.255216,67.562447,47.461269,34.007912,7.028130,0.626420,3.181171,0.320437,0.708810,0.125851,2.194766,0.083711,0.000000,1.108593,0.000000,0.000000,0.098718,1.829705,1.676339,1.531580,0.846840,0.000000,0.502587,0.000000,0.000000,0.000000,0.341388,0.000000,0.000000,47202.000000,,0
7.515663,45.265167,0.176878,0.730710,25.754412,15.223736,8.006050,3.069195,0.509233,0.841029,0.512867,0.202871,0.545308,0.412509,0.157788,4267.592285,0.875967,1.655764,0.000000,0.000000,1.410852,1.182521,0.903418,0.487024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.630183,47240.000000,,1
6.143839,23.264223,0.077858,2.060350,189.117447,146.264099,82.939026,17.632912,2.276797,2.510831,0.260825,1.102833,0.000000,1.945779,0.016720,0.000000,0.788440,1.366689,0.000000,0.313941,2.276731,2.165138,1.918759,1.246324,0.357324,0.399817,0.000000,0.042510,0.000000,0.289094,0.000000,0.000000,47284.000000,,1
21.187683,20.973213,0.105847,1.829830,276.529175,204.058975,122.443214,25.042587,2.320018,1.386637,0.916133,0.632808,0.670021,1.369488,0.018165,0.000000,1.326083,1.321665,0.000000,0.262411,2.441741,2.309756,2.087935,1.398679,0.365491,0.141963,0.000000,0.000000,0.000000,0.136558,0.000000,0.000000,47309.000000,,1
6.135734,19.407442,0.279511,9.830690,1495.448120,1057.750000,669.834778,133.525803,7.947177,3.735522,0.566389,1.039748,0.739973,3.752651,0.105963,1563.429932,0.787867,1.287968,0.000000,0.992584,3.174771,3.024383,2.825968,2.125565,0.900213,0.572351,0.000000,0.016928,0.000000,0.574338,0.000000,3.194078,47333.000000,,1
5.903537,16.971954,0.028887,2.435488,492.686920,339.187225,231.891327,42.181538,2.276976,1.645066,0.328842,0.398874,0.910643,0.368769,0.057134,0.000000,0.771112,1.229732,0.000000,0.386586,2.692571,2.530439,2.365284,1.625122,0.357359,0.216183,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47359.000000,,1
9.615202,19.268694,0.217384,1.064623,0.000000,0.000000,0.000000,0.000000,0.342477,2.939171,0.635963,0.142920,0.236569,2.814099,0.129745,0.000000,0.982958,1.284852,0.000000,0.027196,0.000000,0.000000,0.000000,0.000000,0.000000,0.468225,0.000000,0.000000,0.000000,0.449339,0.000000,0.000000,47385.000000,,1
11.521513,34.260254,0.128107,1.778843,254.126938,176.452164,110.413544,20.570246,1.018087,3.942785,0.477910,0.274680,0.982133,1.526183,0.035680,0.000000,1.061509,1.534791,0.000000,0.250138,2.405051,2.246627,2.043022,1.313239,0.007785,0.595803,0.000000,0.000000,0.000000,0.183607,0.000000,0.000000,47405.000000,,1
10.507857,32.248154,0.297938,0.196722,0.000000,0.000000,0.000000,0.000000,0.486914,2.531134,0.262323,0.741071,1.074425,3.073567,0.115117,0.000000,1.021514,1.508505,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.403315,0.000000,0.000000,0.031176,0.487643,0.000000,0.000000,47487.000000,,1
5.766187,0.000000,0.101895,1.952227,380.700226,278.619568,176.848648,34.009487,2.343196,1.756663,1.145915,0.961470,1.025414,2.972710,0.040683,0.000000,0.760889,0.000000,0.000000,0.290530,2.580583,2.445012,2.247602,1.531600,0.369809,0.244689,0.059152,0.000000,0.010899,0.473153,0.000000,0.000000,47526.000000,,0
2.144438,0.000000,0.049630,1.046735,64.878731,58.880608,32.622074,6.849794,0.563195,1.385279,0.079475,0.641572,0.089856,1.115889,0.061804,0.000000,0.331313,0.000000,0.000000,0.019837,1.812102,1.769972,1.513512,0.835678,0.000000,0.141537,0.000000,0.000000,0.000000,0.047621,0.000000,0.000000,47585.000000,,0
11.408798,46.758789,0.181629,3.319120,411.418182,281.835754,179.860962,37.051533,3.630234,1.830189,1.067238,1.602783,0.757182,2.610170,0.103860,0.000000,1.057240,1.669863,0.000000,0.521023,2.614284,2.449996,2.254937,1.568806,0.559935,0.262496,0.028261,0.204875,0.000000,0.416669,0.000000,0.000000,47624.000000,,1
24.788269,40.815804,0.252720,3.760037,662.134705,481.044434,304.539520,57.074875,3.499192,4.150507,0.703021,1.163962,1.207383,2.461880,0.055745,0.000000,1.394246,1.610828,0.000000,0.575192,2.820946,2.682185,2.483644,1.756445,0.543968,0.618101,0.000000,0.065939,0.081845,0.391267,0.000000,0.000000,47685.000000,,1
7.129665,4.203530,0.156435,8.306523,1355.330078,971.230164,621.186646,123.357590,7.052406,4.553593,1.247630,1.029946,1.062666,1.189675,0.010756,9998.000000,0.853069,0.623614,0.000000,0.919419,3.132045,2.987322,2.793222,2.091166,0.848337,0.658354,0.096086,0.012814,0.026397,0.075428,0.000000,3.999913,47754.000000,,1
41.746449,17.819611,0.354615,5.005351,510.254303,386.988464,238.008194,44.751541,3.333074,1.837416,0.617097,0.935398,0.938612,2.152123,0.173308,0.000000,1.620620,1.250898,0.000000,0.699435,2.707787,2.587698,2.376592,1.650808,0.522845,0.264208,0.000000,0.000000,0.000000,0.332867,0.000000,0.000000,47836.000000,,1
6.513307,69.689819,0.062686,13.653973,2043.488159,1494.860718,924.396973,183.284409,12.263882,4.056578,1.880118,0.708950,0.272624,1.761774,0.207110,0.000000,0.813802,1.843169,0.000000,1.135259,3.310372,3.174601,2.965858,2.263125,1.088628,0.608160,0.274185,0.000000,0.000000,0.245950,0.000000,0.000000,48045.000000,,1
20.754610,45.378460,0.297479,1.865106,264.695374,202.764572,122.836777,23.858522,2.195325,4.114452,1.081292,0.837755,0.551237,2.296161,0.116211,0.000000,1.317115,1.656850,0.000000,0.270703,2.422746,2.306992,2.089329,1.377644,0.341499,0.614312,0.033943,0.000000,0.000000,0.361002,0.000000,0.000000,48133.000000,,1
18.544333,26.955666,0.158651,0.923679,231.153702,176.438034,99.970909,18.467413,2.670101,2.833663,0.454493,0.075343,1.375796,1.308339,0.016741,0.000000,1.268211,1.430650,0.000000,0.000000,2.363901,2.246592,1.999874,1.266406,0.426528,0.452348,0.000000,0.000000,0.138554,0.116720,0.000000,0.000000,48172.000000,,1
5.328044,23.991121,0.091274,1.375357,231.187607,165.389420,109.109642,21.824564,2.595776,2.209220,0.211655,0.422870,1.056078,1.435907,0.028805,9998.000000,0.726568,1.380051,0.000000,0.138415,2.363965,2.218508,2.037863,1.338946,0.414267,0.344239,0.000000,0.000000,0.023696,0.157126,0.000000,3.999913,48208.000000,,1
22.578371,51.773163,0.034737,11.188239,1519.493652,1103.526489,680.437012,135.846664,8.582561,3.263421,1.233435,1.012997,1.178935,1.314149,0.118814,0.000000,1.353693,1.714105,0.000000,1.048762,3.181699,3.042783,2.832788,2.133049,0.933617,0.513673,0.091116,0.005608,0.071490,0.118644,0.000000,0.000000,48258.000000,,1
8.687969,8.296601,0.295981,0.795932,240.868423,177.094513,109.624939,18.790205,1.153421,1.233575,0.449642,0.575233,1.664171,1.282925,0.007763,0.000000,0.938918,0.918900,0.000000,0.000000,2.381780,2.248205,2.039909,1.273932,0.061988,0.091166,0.000000,0.000000,0.221198,0.108201,0.000000,0.000000,48318.000000,,1
13.661319,0.000000,0.122138,1.669063,180.589355,132.020554,80.972763,15.736901,1.456090,1.762712,0.534108,0.621808,0.300194,1.182229,0.050836,9998.000000,1.135493,0.000000,0.000000,0.222473,2.256692,2.120641,1.908339,1.196919,0.163188,0.246181,0.000000,0.000000,0.000000,0.072701,0.000000,3.999913,48349.000000,,0
5.486056,10.519716,0.233116,2.254437,243.350266,183.205154,114.485420,22.406544,3.562337,2.007107,0.799645,0.556587,0.650736,2.215408,0.062613,0.000000,0.739260,1.022004,0.000000,0.353038,2.386232,2.262938,2.058750,1.350375,0.551735,0.302571,0.000000,0.000000,0.000000,0.345454,0.000000,0.000000,48385.000000,,1
18.865170,0.406021,0.086003,4.830130,557.241516,399.072479,251.787109,49.624813,3.747340,1.286020,0.569384,0.711505,0.792817,0.962329,0.164962,0.000000,1.275661,0.000000,0.000000,0.683959,2.746043,2.601052,2.401033,1.695699,0.573723,0.109248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,48413.000000,,0
13.625624,61.445679,0.220579,9.572101,1636.220093,1108.375488,738.118530,147.281052,9.659082,1.760536,1.012877,1.004732,0.597752,0.339742,0.130839,9998.000000,1.134356,1.788491,0.000000,0.981007,3.213842,3.044687,2.868126,2.168147,0.984936,0.245645,0.005557,0.002050,0.000000,0.000000,0.000000,3.999913,48458.000000,,1
2.714780,22.841812,0.099858,0.000000,0.000000,0.000000,0.000000,0.000000,0.218962,0.251043,0.180192,0.333733,0.594179,1.318560,0.155187,9998.000000,0.433735,1.358731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120100,0.000000,3.999913,48492.000000,,1
10.801503,16.452879,0.230780,5.071610,658.378601,468.807800,301.542572,58.753578,5.192391,3.331118,0.982971,0.688048,0.373880,2.023538,0.146323,9998.000000,1.033484,1.216242,0.000000,0.705146,2.818476,2.670995,2.479349,1.769034,0.715367,0.522590,0.000000,0.000000,0.000000,0.306111,0.000000,3.999913,48606.000000,,1
8.164782,33.726124,0.034617,1.367192,290.145020,224.062683,133.545135,25.514009,2.241820,1.893015,0.328442,0.716556,0.926733,0.594618,0.051581,0.000000,0.911945,1.527966,0.000000,0.135829,2.462615,2.350369,2.125628,1.406779,0.350601,0.277154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,48649.000000,,1
17.922943,46.808678,0.314907,3.090596,804.961365,546.459290,352.906891,70.355568,4.225870,3.350503,0.343515,0.925955,0.857180,0.818411,0.111960,0.000000,1.253409,1.670326,0.000000,0.490042,2.905775,2.737558,2.547660,1.847299,0.625916,0.525110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,48683.000000,,1
14.398138,67.673729,0.241201,4.904195,693.468262,488.925293,324.127991,63.044689,4.913139,3.150367,1.273303,0.957458,1.312152,2.121419,0.035216,0.000000,1.158306,1.830420,0.000000,0.690568,2.841027,2.689243,2.510716,1.799649,0.691359,0.498361,0.104932,0.000000,0.117984,0.326627,0.000000,0.000000,48797.000000,,1
3.818311,16.976486,0.192051,1.124294,255.495529,201.575211,123.051628,21.255539,2.337925,2.435708,0.733286,1.127967,1.352099,1.116448,0.042165,0.000000,0.581871,1.229848,0.000000,0.050880,2.407383,2.304437,2.090087,1.327472,0.368831,0.386625,0.000000,0.052297,0.131009,0.047839,0.000000,0.000000,48841.000000,,1
