FSC-HLin,SSC-HLin,BLU-V-HLin,GRN-V-HLin,YEL-V-HLin,ORG-V-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,NIR-B-HLin,YEL-G-HLin,ORG-G-HLin,RED-G-HLin,NIR-G-HLin,BLU-V-ALin,BLU-V-W,FSC-HLog,SSC-HLog,BLU-V-HLog,GRN-V-HLog,YEL-V-HLog,ORG-V-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,NIR-B-HLog,YEL-G-HLog,ORG-G-HLog,RED-G-HLog,NIR-G-HLog,BLU-V-ALog,BLU-V-WLog,TIME,,P02.R1
30.031387,52.131432,0.193887,0.786349,12.558026,19.726002,2.830729,0.934000,1.657344,3.142381,1.022080,1.384640,1.647402,2.347608,0.008272,0.000000,1.477575,1.717100,0.000000,0.000000,1.098921,1.295039,0.451898,0.000000,0.219413,0.497259,0.009485,0.141337,0.216800,0.370626,0.000000,0.000000,1366.000000,,1
12.268234,52.833054,0.031463,0.387834,12.774273,20.048775,4.187360,0.993312,1.284502,3.388673,0.105907,0.913597,0.701324,1.011958,0.212082,0.000000,1.088782,1.722906,0.000000,0.000000,1.106336,1.302088,0.621940,0.000000,0.108735,0.530030,0.000000,0.000000,0.000000,0.005163,0.000000,0.000000,1423.000000,,1
26.084610,59.764877,0.169512,0.491486,17.950752,16.521534,3.753749,1.398615,0.967360,5.158852,0.517339,0.626480,0.521431,1.784213,0.008266,0.000000,1.416384,1.776446,0.000000,0.000000,1.254083,1.218050,0.574465,0.145698,0.000000,0.712553,0.000000,0.000000,0.000000,0.251447,0.000000,0.000000,1503.000000,,1
32.896435,2.038071,0.147551,0.790062,9.090517,7.261425,0.553852,0.941507,1.537901,4.259688,1.564273,1.125392,0.837915,0.689385,0.043448,0.000000,1.517149,0.309219,0.000000,0.000000,0.958589,0.861022,0.000000,0.000000,0.186928,0.629378,0.194313,0.051304,0.000000,0.000000,0.000000,0.000000,1571.000000,,0
27.983795,74.696945,0.168014,0.653591,41.314137,47.845169,18.925817,3.326966,1.351201,3.310755,0.690903,0.965263,1.072029,2.480186,0.070381,0.000000,1.446907,1.873303,0.000000,0.000000,1.616099,1.679838,1.277055,0.522048,0.130720,0.519927,0.000000,0.000000,0.030207,0.394484,0.000000,0.000000,1664.000000,,1
9.898367,33.798912,0.116867,0.580663,14.519997,12.234675,1.276697,1.232697,1.302789,0.810525,0.503184,0.843325,0.576351,4.125372,0.065746,0.000000,0.995564,1.528903,0.000000,0.000000,1.161967,1.087592,0.106088,0.090856,0.114874,0.000000,0.000000,0.000000,0.000000,0.615463,0.000000,0.000000,1750.000000,,1
17.377476,27.262308,0.264119,0.820607,9.189736,23.587475,3.569324,0.668024,1.269909,1.600088,0.506818,0.634565,0.897686,2.292987,0.070692,0.000000,1.239987,1.435563,0.000000,0.000000,0.963303,1.372681,0.552586,0.000000,0.103773,0.204144,0.000000,0.000000,0.000000,0.360402,0.000000,0.000000,1889.000000,,1
9.622869,34.280834,0.164461,0.275838,2.088260,12.818692,0.596435,0.264878,1.458186,1.278334,0.597173,0.519255,0.174942,0.130243,0.020091,0.000000,0.983305,1.535051,0.000000,0.000000,0.319784,1.107844,0.000000,0.000000,0.163813,0.106644,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1932.000000,,1
9.357411,21.807693,0.209020,0.350123,7.338805,15.374042,0.278693,0.816913,0.476732,2.434290,0.857080,1.196403,1.069534,2.733765,0.027766,0.000000,0.971156,1.338610,0.000000,0.000000,0.865625,1.186788,0.000000,0.000000,0.000000,0.386372,0.000000,0.077877,0.029194,0.436761,0.000000,0.000000,2046.000000,,1
64.080208,2.444212,0.244775,0.575772,23.166761,18.766069,7.805555,1.977362,1.845002,2.921863,0.792757,1.362401,1.062686,2.811963,0.023528,0.000000,1.806724,0.388139,0.000000,0.000000,1.364865,1.273373,0.892404,0.296086,0.265997,0.465660,0.000000,0.134305,0.026405,0.449010,0.000000,0.000000,2093.000000,,0
18.126534,46.718521,0.120101,0.542293,10.758780,22.100281,3.300474,0.635084,1.035875,3.094888,0.668483,0.979178,1.411631,2.655547,0.087191,0.000000,1.258315,1.669489,0.000000,0.000000,1.031763,1.344398,0.518576,0.000000,0.015307,0.490645,0.000000,0.000000,0.149721,0.424154,0.000000,0.000000,2179.000000,,1
37.625790,44.454941,0.208221,0.843585,27.405268,23.760181,9.574117,2.354894,1.427303,3.637121,1.054601,1.175361,0.567827,2.647821,0.026604,0.000000,1.575486,1.647920,0.000000,0.000000,1.437834,1.375850,0.981099,0.371971,0.154516,0.560758,0.023088,0.070171,0.000000,0.422889,0.000000,0.000000,2285.000000,,1
1.390350,0.000000,0.000000,0.310455,17.565414,2.508954,6.159770,1.308119,0.243237,0.000000,0.181350,0.063924,0.337266,1.878721,0.044992,0.000000,0.143124,0.000000,0.000000,0.000000,1.244658,0.399493,0.789565,0.116647,0.000000,0.000000,0.000000,0.000000,0.000000,0.273862,0.000000,0.000000,2311.000000,,0
19.372545,61.742519,0.213452,1.194426,10.959376,23.385742,2.523448,0.953944,1.472081,2.182967,0.824220,1.409814,0.801062,2.486235,0.164665,0.000000,1.287187,1.790584,0.000000,0.077159,1.039786,1.368951,0.401994,0.000000,0.167932,0.339047,0.000000,0.149162,0.000000,0.395542,0.000000,0.000000,2531.000000,,1
11.303689,2.849335,0.166617,0.450919,8.403028,20.441820,1.301212,0.795552,0.810645,0.791060,0.593879,0.605119,0.408397,2.233436,0.008804,0.000000,1.053220,0.454743,0.000000,0.000000,0.924436,1.310520,0.114348,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.348973,0.000000,0.000000,2635.000000,,1
12.582123,47.567715,0.224352,5.085824,667.309509,462.756989,305.349213,58.821796,2.603123,4.075882,1.127688,0.425426,0.511908,2.582440,0.061548,0.000000,1.099754,1.677312,0.000000,0.706361,2.824327,2.665353,2.484797,1.769538,0.415495,0.610222,0.052189,0.000000,0.000000,0.412030,0.000000,0.000000,2708.000000,,1
13.422454,47.995537,0.219720,0.254397,3.425307,20.041010,1.840630,0.321395,0.923400,2.073806,0.495598,0.435468,0.452736,1.949991,0.053556,9998.000000,1.127832,1.681201,0.000000,0.000000,0.534699,1.301920,0.264967,0.000000,0.000000,0.316768,0.000000,0.000000,0.000000,0.290033,0.000000,3.999913,2735.000000,,1
18.896992,9.988603,0.131541,0.683237,40.972797,33.238792,19.452900,3.683377,1.954144,0.961610,0.569683,0.688467,1.525664,2.428381,0.047412,0.000000,1.276393,0.999505,0.000000,0.000000,1.612496,1.521645,1.288984,0.566246,0.290956,0.000000,0.000000,0.000000,0.183459,0.385317,0.000000,0.000000,2815.000000,,1
34.102760,83.419434,0.158072,0.519435,19.571404,26.108946,6.197382,1.581861,1.644567,3.215029,1.091773,1.016750,0.753429,2.800344,0.037190,0.000000,1.532790,1.921267,0.000000,0.000000,1.291622,1.416789,0.792208,0.199168,0.216052,0.507185,0.038132,0.007214,0.000000,0.447211,0.000000,0.000000,2888.000000,,1
11.770101,43.430004,0.346769,0.537262,10.769402,26.347692,1.694037,1.093370,1.144956,1.502146,0.817632,1.756184,0.936176,1.296940,0.066014,0.000000,1.070780,1.637790,0.000000,0.000000,1.032192,1.420743,0.228923,0.038767,0.058789,0.176712,0.000000,0.244570,0.000000,0.112920,0.000000,0.000000,3054.000000,,1
6.279812,23.239548,0.177916,0.782815,6.115551,15.571083,0.933302,0.614182,0.983211,0.759358,0.502226,0.740572,0.593600,1.098641,0.049349,0.000000,0.797947,1.366228,0.000000,0.000000,0.786436,1.192319,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040856,0.000000,0.000000,3091.000000,,1
11.786112,0.000000,0.146394,0.623565,8.599450,11.446210,3.828952,0.643409,2.316764,0.894552,0.554870,0.541534,0.637420,0.746462,0.029188,0.000000,1.071371,0.000000,0.000000,0.000000,0.934471,1.058662,0.583080,0.000000,0.364882,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3120.000000,,0
11.237929,0.000000,0.086702,0.435587,8.008986,7.540178,1.749137,0.631032,2.321835,0.649937,0.394043,1.072508,1.325528,2.103133,0.060221,0.000000,1.050686,0.000000,0.000000,0.000000,0.903578,0.877382,0.242824,0.000000,0.365831,0.000000,0.000000,0.030401,0.122389,0.322867,0.000000,0.000000,3200.000000,,0
11.765529,0.523188,0.214809,0.740193,6.412930,17.589470,1.510691,0.662694,0.720050,2.351940,0.530015,0.463237,0.655667,2.605598,0.028898,0.000000,1.070611,0.000000,0.000000,0.000000,0.807056,1.245253,0.179176,0.000000,0.000000,0.371426,0.000000,0.000000,0.000000,0.415907,0.000000,0.000000,3249.000000,,0
16.829832,40.713551,0.232098,0.743607,15.227448,22.547548,6.388314,1.124214,2.642072,1.598511,1.045058,0.897806,0.479847,3.702801,0.026327,0.000000,1.226080,1.609739,0.000000,0.000000,1.182627,1.353099,0.805386,0.050849,0.421945,0.203716,0.019140,0.000000,0.000000,0.568530,0.000000,0.000000,3373.000000,,1
19.061253,0.000000,0.170669,0.256972,6.589448,12.525146,1.665250,0.635064,0.447066,3.497156,0.237188,0.345531,0.612585,1.815097,0.116086,0.000000,1.280151,0.000000,0.000000,0.000000,0.818849,1.097783,0.221479,0.000000,0.000000,0.543715,0.000000,0.000000,0.000000,0.258900,0.000000,0.000000,3411.000000,,0
36.857845,104.746780,0.178475,4.094110,521.372375,382.821960,228.118469,46.006157,2.953845,3.236211,0.534867,1.237847,1.391208,2.014414,0.000001,0.000000,1.566530,2.020141,0.000000,0.612159,2.717148,2.582997,2.358160,1.662816,0.470388,0.510037,0.000000,0.092667,0.143392,0.304149,0.000000,0.000000,3520.000000,,1
7.451440,16.637583,0.123455,0.548202,3.956799,7.395542,1.549780,0.413847,1.206325,2.604420,0.637999,0.747400,0.471322,0.976463,0.054600,0.000000,0.872240,1.221090,0.000000,0.000000,0.597344,0.868970,0.190270,0.000000,0.081464,0.415711,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3633.000000,,1
4.032621,14.636663,0.134336,0.223992,1.535106,5.854227,0.794275,0.101435,0.708850,1.410393,0.271246,1.226209,0.773512,0.314448,0.021945,9998.000000,0.605587,1.165442,0.000000,0.000000,0.186138,0.767470,0.000000,0.000000,0.000000,0.149340,0.000000,0.088564,0.000000,0.000000,0.000000,3.999913,3653.000000,,1
49.935947,37.609936,0.285401,0.625023,12.448506,24.984173,1.544549,1.291550,1.687509,1.928970,0.840750,0.360404,0.886107,2.548402,0.174988,3863.718994,1.698413,1.575303,0.000000,0.000000,1.095117,1.397665,0.188802,0.111111,0.227246,0.285325,0.000000,0.000000,0.000000,0.406268,0.000000,3.587006,3711.000000,,1
16.763573,17.984550,0.203969,0.564992,14.521633,16.903019,1.344493,1.311254,2.217205,2.431954,0.422711,1.438482,0.556887,2.509493,0.099212,0.000000,1.224367,1.254900,0.000000,0.000000,1.162015,1.227964,0.128559,0.117687,0.345806,0.385955,0.000000,0.157904,0.000000,0.399586,0.000000,0.000000,3763.000000,,1
14.653613,34.432579,0.108582,0.673734,4.346430,11.858739,1.364118,0.481404,0.788505,0.884670,0.390370,1.252601,0.607674,1.351441,0.043111,0.000000,1.165945,1.536970,0.000000,0.000000,0.638133,1.074039,0.134852,0.000000,0.000000,0.000000,0.000000,0.097813,0.000000,0.130797,0.000000,0.000000,3817.000000,,1
16.527662,0.907568,0.304266,0.810785,7.183747,19.075327,2.575932,0.793935,1.795992,1.343495,0.308698,0.733166,1.531653,1.881416,0.021264,0.000000,1.218211,0.000000,0.000000,0.000000,0.856351,1.280472,0.410934,0.000000,0.254304,0.128236,0.000000,0.000000,0.185160,0.274485,0.000000,0.000000,3879.000000,,0
4.588689,22.603745,0.054601,0.661756,9.256355,3.457288,0.709409,0.888323,0.807770,4.373960,0.000000,0.339243,0.230780,4.028769,0.110258,0.000000,0.661689,1.354180,0.000000,0.000000,0.966440,0.538736,0.000000,0.000000,0.000000,0.640875,0.000000,0.000000,0.000000,0.605172,0.000000,0.000000,3957.000000,,1
68.083717,6.241082,0.261285,0.951469,37.354183,38.622234,15.113895,2.996447,1.057875,2.968059,0.796351,1.234713,0.952467,1.692600,0.017111,0.000000,1.833043,0.795260,0.000000,0.000000,1.572339,1.586837,1.179376,0.476607,0.024434,0.472472,0.000000,0.091566,0.000000,0.228554,0.000000,0.000000,3984.000000,,0
26.626305,42.307728,0.240582,0.933761,13.127510,40.272270,4.401889,1.002017,1.260187,1.861013,0.756503,0.429698,0.955501,2.465773,0.023097,0.000000,1.425311,1.626420,0.000000,0.000000,1.118182,1.605006,0.643639,0.000875,0.100435,0.269749,0.000000,0.000000,0.000000,0.391953,0.000000,0.000000,4056.000000,,1
54.430206,6.875648,0.159649,0.889761,11.036855,22.791584,3.703700,0.916053,1.473598,1.675351,0.734923,0.923539,0.680022,3.829252,0.047935,9998.000000,1.735840,0.837314,0.000000,0.000000,1.042845,1.357774,0.568636,0.000000,0.168379,0.224106,0.000000,0.000000,0.000000,0.583114,0.000000,3.999913,4161.000000,,1
11.457410,22.495104,0.023916,0.621968,16.798590,21.353960,4.426025,1.135873,1.890140,2.722186,0.870556,0.976104,0.790721,2.197181,0.153086,0.000000,1.059086,1.352088,0.000000,0.000000,1.225273,1.329478,0.646014,0.055330,0.276494,0.434918,0.000000,0.000000,0.000000,0.341866,0.000000,0.000000,4212.000000,,1
4.776128,0.000000,0.020163,0.200815,0.524605,9.624764,0.643269,0.165479,0.813400,0.568805,0.170649,1.675151,0.514184,1.089837,0.022378,0.000000,0.679076,0.000000,0.000000,0.000000,0.000000,0.983390,0.000000,0.000000,0.000000,0.000000,0.000000,0.224054,0.000000,0.037361,0.000000,0.000000,4375.000000,,0
8.640077,20.457432,0.235252,0.287836,10.599890,5.289055,2.363918,0.979877,1.301152,0.355832,0.934140,1.149728,0.449801,2.457288,0.017441,0.000000,0.936518,1.310851,0.000000,0.000000,1.025301,0.723378,0.373632,0.000000,0.114328,0.000000,0.000000,0.060595,0.000000,0.390456,0.000000,0.000000,4428.000000,,1
8.544091,32.230625,0.261524,0.475934,11.688688,16.808571,2.389372,0.978759,0.736300,1.768042,0.920944,0.850832,1.457268,1.157094,0.075951,0.000000,0.931666,1.508269,0.000000,0.000000,1.067766,1.225531,0.378284,0.000000,0.000000,0.247493,0.000000,0.000000,0.163539,0.063369,0.000000,0.000000,4446.000000,,1
11.099521,0.000000,0.167575,0.374578,8.168216,10.937037,1.583638,0.595776,0.602643,1.750375,0.159330,1.238985,0.771536,3.500110,0.048595,0.000000,1.045304,0.000000,0.000000,0.000000,0.912127,1.038900,0.199656,0.000000,0.000000,0.243131,0.000000,0.093066,0.000000,0.544082,0.000000,0.000000,4495.000000,,0
9.828893,34.531078,0.209419,0.333353,14.594420,11.978541,1.002276,1.368510,1.237787,2.836698,0.214490,0.864467,0.611327,1.077619,0.032453,0.000000,0.992505,1.538210,0.000000,0.000000,1.164187,1.078404,0.000987,0.136248,0.092646,0.452813,0.000000,0.000000,0.000000,0.032465,0.000000,0.000000,4549.000000,,1
17.918272,2.009383,0.206364,0.235931,19.030048,15.108066,7.874769,1.539958,0.631950,2.425626,0.439680,0.502366,0.304865,2.169791,0.006138,0.000000,1.253296,0.303063,0.000000,0.000000,1.279440,1.179209,0.896238,0.187509,0.000000,0.384824,0.000000,0.000000,0.000000,0.336418,0.000000,0.000000,4636.000000,,0
7.578329,0.000000,0.238207,0.614442,12.968679,6.479568,1.423949,1.230341,0.884570,2.503844,0.463177,0.468467,0.774570,2.462638,0.088785,0.000000,0.879573,0.000000,0.000000,0.000000,1.112896,0.811546,0.153494,0.090025,0.000000,0.398607,0.000000,0.000000,0.000000,0.391401,0.000000,0.000000,4723.000000,,0
8.333076,110.638222,0.107444,0.638678,14.048993,29.831112,4.779462,1.123236,1.693917,1.343196,0.929868,0.947276,0.954004,1.177198,0.056265,0.000000,0.920805,2.043905,0.000000,0.000000,1.147645,1.474669,0.679379,0.050471,0.228892,0.128139,0.000000,0.000000,0.000000,0.070849,0.000000,0.000000,4813.000000,,0
25.103416,111.961372,0.345771,0.653970,16.366056,20.681824,8.642452,1.503105,0.681001,3.276318,0.520992,0.664311,1.113913,0.410493,0.036183,9998.000000,1.399733,2.049068,0.000000,0.000000,1.213944,1.315589,0.936637,0.176989,0.000000,0.515386,0.000000,0.000000,0.046851,0.000000,0.000000,3.999913,4878.000000,,1
22.794437,33.291397,0.230580,0.581382,10.270809,18.157816,2.769021,0.946597,1.221277,2.848117,0.813380,1.019864,0.724561,3.559882,0.009767,0.000000,1.357829,1.522332,0.000000,0.000000,1.011605,1.259064,0.442326,0.000000,0.086814,0.454558,0.000000,0.008542,0.000000,0.551436,0.000000,0.000000,4940.000000,,1
11.365157,72.999634,0.213631,0.471901,7.315866,19.781641,3.922821,0.592502,1.564613,3.723943,0.500369,1.022899,1.216806,3.464875,0.103605,0.000000,1.055575,1.863321,0.000000,0.000000,0.864266,1.296262,0.593599,0.000000,0.194407,0.571003,0.000000,0.009833,0.085221,0.539688,0.000000,0.000000,5089.000000,,1
23.266718,4.846660,0.283225,1.150087,20.212616,28.613329,7.387955,1.512927,1.672516,5.057636,0.433990,1.062626,1.379889,3.338544,0.186692,0.000000,1.366735,0.685443,0.000000,0.060731,1.305623,1.456568,0.868524,0.179818,0.223370,0.703948,0.000000,0.026381,0.139844,0.523557,0.000000,0.000000,5243.000000,,1
21.332060,10.145497,0.123256,0.427203,7.648082,20.156918,3.581103,0.717554,1.663912,1.385239,0.616917,0.606796,0.580044,1.825159,0.038186,0.000000,1.329033,1.006273,0.000000,0.000000,0.883553,1.304424,0.554017,0.000000,0.221130,0.141525,0.000000,0.000000,0.000000,0.261301,0.000000,0.000000,5377.000000,,1
16.824383,28.551441,0.165898,0.349783,13.714862,27.948917,5.928391,1.170350,1.465852,1.777026,0.747759,1.054521,1.204308,1.229303,0.079224,9998.000000,1.225939,1.455628,0.000000,0.000000,1.137191,1.446365,0.772937,0.068316,0.166090,0.249694,0.000000,0.023055,0.080738,0.089659,0.000000,3.999913,5507.000000,,1
2.448664,0.000000,0.210297,0.656166,9.164402,21.830912,0.774570,0.829231,2.031942,2.093311,0.505939,0.769939,0.757861,1.541874,0.014623,0.000000,0.388929,0.000000,0.000000,0.000000,0.962104,1.339072,0.000000,0.000000,0.307911,0.320834,0.000000,0.000000,0.000000,0.188049,0.000000,0.000000,5622.000000,,0
7.530476,21.527664,0.157354,0.309217,7.057916,20.128870,1.627299,0.806532,0.784113,3.497555,0.291230,0.702522,0.403925,1.042183,0.053617,162.492264,0.876822,1.332997,0.000000,0.000000,0.848676,1.303819,0.211467,0.000000,0.000000,0.543765,0.000000,0.000000,0.000000,0.017944,0.000000,2.210833,5653.000000,,1
13.738957,79.369598,0.174862,0.846819,17.259052,26.529541,4.020763,1.403326,1.183746,1.483281,0.557306,0.939470,0.693199,2.136791,0.003879,0.000000,1.137954,1.899654,0.000000,0.000000,1.237017,1.423730,0.604308,0.147159,0.073258,0.171223,0.000000,0.000000,0.000000,0.329762,0.000000,0.000000,5722.000000,,1
1.269769,85.639511,0.092132,0.728374,10.022161,9.453496,2.470025,0.431934,0.376575,0.841888,0.000000,0.663632,0.739774,0.366034,0.003245,9998.000000,0.103725,1.932674,0.000000,0.000000,1.000961,0.975592,0.392701,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,5753.000000,,0
14.613526,49.749584,0.271745,0.919846,8.783655,14.287001,1.442435,0.727995,1.496596,2.188637,0.621549,1.408018,0.964525,1.807012,0.158075,9998.000000,1.164755,1.696790,0.000000,0.000000,0.943675,1.154941,0.159096,0.000000,0.175105,0.340174,0.000000,0.148608,0.000000,0.256961,0.000000,3.999913,5956.000000,,1
10.008327,54.445457,0.244036,1.029147,13.214751,29.941372,4.981095,1.027550,1.558843,2.128107,0.093031,1.634006,0.532471,2.914876,0.003095,9998.000000,1.000361,1.735962,0.000000,0.012477,1.121059,1.476272,0.697325,0.011803,0.192802,0.327994,0.000000,0.213254,0.000000,0.464620,0.000000,3.999913,6068.000000,,1
6.166937,31.831352,0.223533,0.490986,11.313492,22.537926,2.082530,0.662614,0.642670,3.169233,0.220758,0.408077,0.432353,1.926215,0.078217,0.000000,0.790070,1.502855,0.000000,0.000000,1.053597,1.352914,0.318591,0.000000,0.000000,0.500954,0.000000,0.000000,0.000000,0.284705,0.000000,0.000000,6091.000000,,1
18.635048,40.413216,0.209599,0.500369,17.634129,27.853432,6.691263,1.454773,0.966102,0.554910,0.570202,0.835280,0.986844,1.936536,0.036441,0.000000,1.270331,1.606523,0.000000,0.000000,1.246354,1.444879,0.825508,0.162795,0.000000,0.000000,0.000000,0.000000,0.000000,0.287026,0.000000,0.000000,6161.000000,,1
7.512968,0.000000,0.140045,0.332315,5.507936,16.694260,1.287936,0.749776,1.621529,2.969656,1.182847,1.212953,0.407119,0.882235,0.075239,0.000000,0.875812,0.000000,0.000000,0.000000,0.740989,1.222567,0.109894,0.000000,0.209925,0.472706,0.072929,0.083844,0.000000,0.000000,0.000000,0.000000,6199.000000,,0
9.512709,0.000000,0.259049,0.456070,10.250726,29.680407,1.424408,1.204149,1.162684,2.908288,0.728933,0.756204,0.817173,1.380787,0.066476,0.000000,0.978304,0.000000,0.000000,0.000000,1.010755,1.472470,0.153634,0.080680,0.065462,0.463637,0.000000,0.000000,0.000000,0.140127,0.000000,0.000000,6280.000000,,0
6.820588,19.550142,0.156835,0.181090,7.193429,8.383344,1.021261,0.666807,0.541974,2.285980,0.396399,0.719990,1.186281,0.771975,0.026658,0.000000,0.833822,1.291150,0.000000,0.000000,0.856936,0.923417,0.009137,0.000000,0.000000,0.359072,0.000000,0.000000,0.074188,0.000000,0.000000,0.000000,6307.000000,,1
22.690248,51.902885,0.399114,1.080254,41.406246,47.408066,16.479311,3.056977,2.139966,3.902598,0.887665,1.342078,1.578707,1.457248,0.048138,0.000000,1.355839,1.715191,0.000000,0.033526,1.617066,1.675852,1.216939,0.485292,0.330407,0.591354,0.000000,0.127778,0.198302,0.163533,0.000000,0.000000,6415.000000,,1
48.107712,82.791412,0.271107,0.637240,19.558826,26.051271,3.325668,1.446388,1.161826,3.778144,1.024595,1.136971,1.360364,1.863609,0.013823,0.000000,1.682215,1.917985,0.000000,0.000000,1.291343,1.415829,0.521879,0.160285,0.065141,0.577279,0.010552,0.055749,0.133655,0.270355,0.000000,0.000000,6486.000000,,1
8.672118,57.510223,0.255475,0.371244,8.165240,11.434471,1.454433,0.814158,0.738097,2.539439,0.634885,1.087062,0.615759,1.261125,0.048125,0.000000,0.938125,1.759745,0.000000,0.000000,0.911969,1.058216,0.162694,0.000000,0.000000,0.404738,0.000000,0.036254,0.000000,0.100758,0.000000,0.000000,6584.000000,,1
19.616562,14.984550,0.216746,0.410593,8.201495,32.471748,1.574794,0.747520,0.968917,1.406021,0.691861,0.975764,1.295403,2.420056,0.026556,0.000000,1.292623,1.175644,0.000000,0.000000,0.913893,1.511506,0.197224,0.000000,0.000000,0.147992,0.000000,0.000000,0.112405,0.383825,0.000000,0.000000,6629.000000,,1
22.142265,4.855504,0.192150,0.560620,12.055362,11.510673,1.450640,1.283504,1.104630,2.535945,0.278114,0.836697,1.382823,1.369488,0.072193,0.000000,1.345222,0.686234,0.000000,0.000000,1.081180,1.061101,0.161560,0.108397,0.043217,0.404140,0.000000,0.000000,0.140767,0.136558,0.000000,0.000000,6685.000000,,1
34.210922,24.822786,0.246531,0.738616,43.900967,31.811409,16.742512,3.578887,1.210976,3.904295,0.604340,1.715937,1.077739,1.718872,0.052568,0.000000,1.534165,1.394850,0.000000,0.000000,1.642474,1.502583,1.223821,0.553748,0.083136,0.591543,0.000000,0.234501,0.032514,0.235244,0.000000,0.000000,6738.000000,,1
