FSC-HLin,SSC-HLin,BLU-V-HLin,GRN-V-HLin,YEL-V-HLin,ORG-V-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,NIR-B-HLin,YEL-G-HLin,ORG-G-HLin,RED-G-HLin,NIR-G-HLin,BLU-V-ALin,BLU-V-W,FSC-HLog,SSC-HLog,BLU-V-HLog,GRN-V-HLog,YEL-V-HLog,ORG-V-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,NIR-B-HLog,YEL-G-HLog,ORG-G-HLog,RED-G-HLog,NIR-G-HLog,BLU-V-ALog,BLU-V-WLog,TIME,,P02.R1
5.630314,31.618540,0.294344,0.544629,8.087802,10.548823,0.494081,0.724162,0.560021,0.894832,0.633387,0.473239,0.571799,1.357230,0.237495,0.000000,0.750533,1.499942,0.000000,0.000000,0.907831,1.023204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.132653,0.000000,0.000000,1013.000000,,1
10.047056,43.439087,0.393165,0.323372,7.323432,9.425287,0.361063,0.636761,0.558783,0.840351,0.767923,0.571799,0.298137,2.434490,0.143340,0.000000,1.002039,1.637881,0.000000,0.000000,0.864715,0.974295,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.386408,0.000000,0.000000,1078.000000,,1
3.742230,1.906371,0.013456,0.694057,0.375077,5.683238,0.518137,0.000000,0.000000,0.279571,0.318421,0.242159,0.408716,0.401669,0.103831,0.000000,0.573130,0.280207,0.000000,0.000000,0.000000,0.754596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1134.000000,,0
4.610290,11.863930,0.121259,0.716237,5.555909,4.940210,0.468767,0.569564,0.797429,1.378152,1.055898,0.498114,0.573357,1.119563,0.034961,0.000000,0.663728,1.074229,0.000000,0.000000,0.744755,0.693745,0.000000,0.000000,0.000000,0.139297,0.023622,0.000000,0.000000,0.049048,0.000000,0.000000,1199.000000,,1
5.984509,34.290478,0.211655,0.694117,3.991716,7.369389,0.451478,0.448224,0.155537,0.695135,0.455252,0.437105,0.450261,1.215069,0.036036,0.000000,0.777029,1.535174,0.000000,0.000000,0.601160,0.867431,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.084601,0.000000,0.000000,1257.000000,,1
6.027631,20.465397,0.227366,0.189335,4.194207,4.326467,0.283364,0.431375,0.673634,0.953485,0.677886,0.428620,0.349524,1.329920,0.004579,0.000000,0.780147,1.311020,0.000000,0.000000,0.622650,0.636133,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.123825,0.000000,0.000000,1314.000000,,1
4.744306,22.972754,0.161306,0.567048,6.032602,3.011200,0.520173,0.505819,0.598611,0.689944,0.805734,0.162105,0.530295,0.958436,0.001299,0.000000,0.676173,1.361213,0.000000,0.000000,0.780505,0.478740,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1370.000000,,1
8.571122,14.587294,0.300813,1.013955,3.959414,5.652893,0.552015,0.274640,0.499611,1.238706,0.426344,0.698489,0.356970,2.246771,0.106701,0.000000,0.933038,1.163975,0.000000,0.006019,0.597631,0.752271,0.000000,0.000000,0.000000,0.092968,0.000000,0.000000,0.000000,0.351559,0.000000,0.000000,1451.000000,,1
2.328343,14.296702,0.156815,0.760556,4.284683,5.070473,0.395640,0.407419,0.084886,1.203170,0.122577,0.497175,0.259628,0.945919,0.037200,0.000000,0.367047,1.155236,0.000000,0.000000,0.631919,0.705048,0.000000,0.000000,0.000000,0.080327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1517.000000,,1
1.737259,1.619014,0.067876,0.570482,2.114532,6.277795,0.100936,0.128985,0.528498,1.046615,0.525084,0.219061,0.357430,1.526981,0.168725,0.000000,0.239864,0.209251,0.000000,0.000000,0.325214,0.797807,0.000000,0.000000,0.000000,0.019787,0.000000,0.000000,0.000000,0.183834,0.000000,0.000000,1561.000000,,0
3.082670,3.489989,0.196103,0.508135,4.771098,5.283964,0.367671,0.474017,0.237987,0.400970,0.567248,0.331816,0.422850,1.819728,0.070135,0.000000,0.488927,0.542824,0.000000,0.000000,0.678618,0.722960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.260007,0.000000,0.000000,1643.000000,,1
2.476972,5.540497,0.167136,0.164281,0.682997,1.770897,0.451898,0.130003,0.321695,0.432293,0.715678,0.263700,0.413987,0.530535,0.023877,2699.868652,0.393921,0.743549,0.000000,0.000000,0.000000,0.248193,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.431343,1761.000000,,1
2.677248,5.070353,0.114052,0.238067,2.480186,8.265838,0.337885,0.335749,0.357130,1.132379,0.297099,0.278753,0.300413,0.927712,0.035531,0.000000,0.427689,0.705038,0.000000,0.000000,0.394484,0.917287,0.000000,0.000000,0.000000,0.053992,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2012.000000,,1
5.025894,25.079479,0.262143,0.664072,5.797010,13.628578,0.377174,0.502146,0.848696,1.031623,0.486634,0.563455,0.304666,2.026612,0.099329,0.000000,0.701213,1.399318,0.000000,0.000000,0.763204,1.134451,0.000000,0.000000,0.000000,0.013521,0.000000,0.000000,0.000000,0.306771,0.000000,0.000000,2033.000000,,1
5.180892,5.176600,0.044439,0.010960,4.842747,4.469007,0.068136,0.443433,0.000000,0.514963,0.336707,0.264878,0.455811,0.556348,0.181945,9998.000000,0.714405,0.714045,0.000000,0.000000,0.685092,0.650211,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,2120.000000,,1
7.642971,24.246716,0.180791,0.814178,5.842747,6.343576,0.359586,0.464874,0.516919,0.682278,0.855363,0.271266,0.376435,1.985207,0.129309,3944.232422,0.883262,1.384653,0.000000,0.000000,0.766617,0.802334,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.297806,0.000000,3.595963,2237.000000,,1
3.049051,6.820368,0.179274,0.302370,3.053144,8.898267,0.603242,0.183187,0.331856,2.712244,0.398116,0.464555,0.243417,0.825298,0.017692,9998.000000,0.484165,0.833808,0.000000,0.000000,0.484747,0.949305,0.000000,0.000000,0.000000,0.433329,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,2329.000000,,1
3.294904,15.856704,0.254776,0.553533,3.580584,5.911222,0.323372,0.336108,0.509213,1.080194,1.147951,0.531293,0.545368,1.131301,0.054283,0.000000,0.517843,1.200213,0.000000,0.000000,0.553954,0.771677,0.000000,0.000000,0.000000,0.033502,0.059923,0.000000,0.000000,0.053578,0.000000,0.000000,2399.000000,,1
1.224392,9.726260,0.110000,0.562137,2.801202,6.463358,0.228364,0.269849,0.413547,0.480506,0.631171,0.000000,0.023697,0.393404,0.018851,361.955780,0.087920,0.987946,0.000000,0.000000,0.447344,0.810458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.558656,2466.000000,,0
4.057596,19.549124,0.173265,0.808289,3.912640,2.009763,0.359286,0.308459,0.562955,2.117467,0.768202,0.778024,0.503544,1.089258,0.028872,0.000000,0.608269,1.291127,0.000000,0.000000,0.592470,0.303145,0.000000,0.000000,0.000000,0.325817,0.000000,0.000000,0.000000,0.037131,0.000000,0.000000,2494.000000,,1
30.768248,23.516146,0.059372,0.345092,5.135334,8.429160,0.322313,0.479168,1.197541,0.888104,0.321056,0.530115,0.299854,1.014594,0.062541,0.000000,1.488103,1.371366,0.000000,0.000000,0.710569,0.925784,0.000000,0.000000,0.078290,0.000000,0.000000,0.000000,0.000000,0.006292,0.000000,0.000000,2553.000000,,1
2.719890,4.140924,0.181829,0.646264,6.502926,5.980077,0.413268,0.475215,0.358807,1.763471,0.493622,0.380148,0.403526,0.797010,0.146025,1325.984497,0.434551,0.617097,0.000000,0.000000,0.813109,0.776707,0.000000,0.000000,0.000000,0.246368,0.000000,0.000000,0.000000,0.000000,0.000000,3.122538,2810.000000,,1
2.359246,9.460504,0.152522,0.213971,4.091394,7.523888,0.174403,0.274401,0.636362,0.848616,0.485696,0.015572,0.013515,0.879100,0.083104,0.000000,0.372773,0.975914,0.000000,0.000000,0.611871,0.876442,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2837.000000,,1
2.199697,5.657904,0.177058,0.334631,1.102294,9.356553,0.178815,0.048691,0.169971,1.054960,0.275179,0.382484,0.378292,0.899783,0.064986,0.000000,0.342363,0.752656,0.000000,0.000000,0.042297,0.971116,0.000000,0.000000,0.000000,0.023236,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2958.000000,,1
1.366633,4.725321,0.259887,0.000000,0.000000,7.050989,0.000000,0.035775,0.290951,0.000000,0.277735,0.013675,0.130363,0.077080,0.309280,4267.592285,0.135652,0.674431,0.000000,0.000000,0.000000,0.848250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.630183,3093.000000,,0
3.225969,20.696117,0.123895,0.586812,3.294445,6.702203,0.212334,0.356491,0.270049,0.420275,0.347088,0.387036,0.134455,0.473359,0.027245,0.000000,0.508660,1.315889,0.000000,0.000000,0.517782,0.826218,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3134.000000,,1
7.049371,30.475321,0.112316,0.330459,4.765548,5.470964,0.463117,0.447007,0.888483,1.660518,0.727616,0.730570,0.383602,0.590366,0.056253,0.000000,0.848150,1.483948,0.000000,0.000000,0.678113,0.738064,0.000000,0.000000,0.000000,0.220244,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3208.000000,,1
2.474956,14.402690,0.142201,0.691022,1.011839,8.151485,0.214649,0.163602,0.633248,1.032122,0.893574,0.382025,0.356831,0.969615,0.024539,0.000000,0.393568,1.158444,0.000000,0.000000,0.005111,0.911237,0.000000,0.000000,0.000000,0.013731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3236.000000,,1
5.921025,45.144665,0.162384,0.270288,6.396460,10.007608,0.311693,0.552355,0.274960,0.086543,0.781398,0.722765,0.305444,0.336308,0.063325,0.000000,0.772397,1.654606,0.000000,0.000000,0.805940,1.000330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3285.000000,,1
1.395321,4.580504,0.149827,0.192649,2.318082,3.186122,0.000000,0.022299,0.764089,0.908686,0.000000,0.044379,0.110599,0.000000,0.023747,0.000000,0.144674,0.660913,0.000000,0.000000,0.365129,0.503262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3337.000000,,0
6.407938,9.919847,0.272504,0.535486,5.544570,11.853848,0.399493,0.472061,0.404025,1.110439,0.714939,0.395939,0.757422,1.149209,0.080934,0.000000,0.806718,0.996505,0.000000,0.000000,0.743868,1.073859,0.000000,0.000000,0.000000,0.045495,0.000000,0.000000,0.000000,0.060399,0.000000,0.000000,3434.000000,,1
2.405263,1.510112,0.189236,0.474457,3.421633,3.751852,0.467230,0.309517,0.126889,0.498892,0.186920,0.010601,0.101395,1.236250,0.003602,0.000000,0.381163,0.179009,0.000000,0.000000,0.534233,0.574246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.092106,0.000000,0.000000,3528.000000,,0
2.506020,4.451180,0.123934,0.404723,7.103593,2.621010,0.333453,0.770857,0.651734,0.055818,0.483400,0.429678,0.306842,1.203011,0.133906,0.000000,0.398984,0.648475,0.000000,0.000000,0.851478,0.418469,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080269,0.000000,0.000000,3687.000000,,1
1.085085,1.315606,0.000000,0.564672,0.216726,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.232816,0.398116,0.000000,0.203711,0.000000,0.035464,0.119126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3707.000000,,0
4.966322,20.839815,0.269869,0.953425,8.124535,6.736541,0.345292,0.580663,0.302889,0.304666,0.509074,0.355912,0.363259,1.338744,0.148900,0.000000,0.696035,1.318894,0.000000,0.000000,0.909799,0.828437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.126697,0.000000,0.000000,3716.000000,,1
1.490607,0.110080,0.068236,0.604161,2.963727,4.001218,0.000000,0.184165,0.697690,0.143219,0.515941,0.064443,0.769639,1.805454,0.037257,0.000000,0.173363,0.000000,0.000000,0.000000,0.471838,0.602192,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.256587,0.000000,0.000000,3871.000000,,0
5.774252,0.202292,0.155836,0.545168,4.064404,6.773374,0.285181,0.320656,0.414625,0.983969,0.427302,0.601266,0.620750,0.579446,0.087066,0.000000,0.761496,0.000000,0.000000,0.000000,0.608997,0.830805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3905.000000,,0
3.388474,0.235951,0.318560,0.554371,4.008386,9.217186,0.334352,0.421074,0.554152,0.556587,0.577669,0.474536,0.855743,1.028029,0.266898,0.000000,0.530004,0.000000,0.000000,0.000000,0.602970,0.964598,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012005,0.000000,0.000000,3927.000000,,0
3.543911,0.698090,0.213631,0.793256,4.800823,4.025315,0.380048,0.326326,0.162744,0.698968,0.562516,0.504242,0.662634,1.785950,0.021746,0.000000,0.549483,0.000000,0.000000,0.000000,0.681316,0.604800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.251869,0.000000,0.000000,3963.000000,,0
2.004592,3.641932,0.000000,0.000000,2.093969,0.000000,0.334970,0.219241,0.468647,1.330798,0.070931,0.000000,0.185023,0.000000,0.035384,9998.000000,0.302026,0.561332,0.000000,0.000000,0.320970,0.000000,0.000000,0.000000,0.000000,0.124112,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,3988.000000,,0
1.249446,0.000000,0.152622,0.165978,0.312551,3.577410,0.189735,0.120700,0.315705,0.504043,0.681839,0.026691,0.045777,0.596175,0.081109,0.000000,0.096718,0.000000,0.000000,0.000000,0.000000,0.553569,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4010.000000,,0
4.983072,19.764492,0.188557,0.355054,5.639477,8.209101,0.418099,0.562776,0.739614,1.635044,0.650356,0.555549,0.890679,0.934100,0.093616,9998.000000,0.697497,1.295886,0.000000,0.000000,0.751239,0.914296,0.000000,0.000000,0.000000,0.213530,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,4041.000000,,1
3.435927,4.545967,0.112395,0.417560,4.558085,7.877444,0.000000,0.419996,0.358248,0.916512,0.007706,0.208600,0.008904,0.252920,0.047073,0.000000,0.536044,0.657626,0.000000,0.000000,0.658782,0.896385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4113.000000,,1
5.742909,57.109013,0.167455,0.512348,0.000000,3.055779,0.326166,0.000000,0.456250,0.612785,0.423409,0.658302,0.431954,1.258510,0.054621,0.000000,0.759132,1.756705,0.000000,0.000000,0.000000,0.485122,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.099857,0.000000,0.000000,4134.000000,,1
2.919307,27.558128,0.173105,0.459264,3.854905,6.557487,0.415145,0.451958,0.358188,0.000000,0.692440,0.300972,0.521511,0.538201,0.144844,2395.484131,0.465280,1.440250,0.000000,0.000000,0.586014,0.816737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.379393,4220.000000,,1
5.806134,7.690285,0.168493,0.552674,3.589887,7.525026,0.254397,0.433890,0.453934,0.797628,0.442674,0.071709,0.293306,1.065162,0.099800,2226.127930,0.763887,0.885942,0.000000,0.000000,0.555081,0.876508,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027415,0.000000,3.347550,4276.000000,,1
8.308899,23.999325,0.254437,0.377932,5.470824,6.772076,0.283764,0.515302,0.230121,0.990637,0.552255,0.478130,0.410852,1.004652,0.010768,0.000000,0.919544,1.380199,0.000000,0.000000,0.738053,0.830722,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002016,0.000000,0.000000,4405.000000,,1
4.506479,27.553537,0.250344,0.620810,5.734005,8.949075,0.297219,0.469086,0.377453,0.768222,0.666327,0.444072,0.396958,1.612506,0.004421,0.000000,0.653837,1.440177,0.000000,0.000000,0.758458,0.951778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.207501,0.000000,0.000000,4511.000000,,1
6.321396,9.859179,0.249246,0.810745,4.901760,6.586574,0.264958,0.330059,0.533469,1.625582,0.179394,0.784872,1.268731,1.470843,0.085912,0.000000,0.800813,0.993841,0.000000,0.000000,0.690352,0.818660,0.000000,0.000000,0.000000,0.211009,0.000000,0.000000,0.103370,0.167566,0.000000,0.000000,4553.000000,,1
7.685114,14.218246,0.189256,0.624943,4.605539,4.657684,0.281069,0.420435,0.517079,1.753209,0.356990,0.684395,0.370985,0.306422,0.026410,0.000000,0.885650,1.152846,0.000000,0.000000,0.663280,0.668170,0.000000,0.000000,0.000000,0.243834,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4597.000000,,1
1.159210,0.388014,0.000000,0.420954,8.040827,0.000000,0.277635,0.721467,0.481224,0.124094,0.318960,0.544130,0.143579,0.029466,0.246670,0.000000,0.064162,0.000000,0.000000,0.000000,0.905301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4659.000000,,0
7.207903,21.526546,0.264239,0.492404,4.211636,8.384481,0.329281,0.268272,0.328442,0.833723,0.405881,0.505640,0.195983,1.232437,0.019129,0.000000,0.857809,1.332974,0.000000,0.000000,0.624451,0.923476,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.090765,0.000000,0.000000,4687.000000,,1
1.184684,17.748760,0.152642,0.243796,3.176120,2.833144,0.295402,0.383622,0.237468,1.114612,0.332255,0.144896,0.089437,1.272185,0.246670,0.000000,0.073603,1.249168,0.000000,0.000000,0.501897,0.452269,0.000000,0.000000,0.000000,0.047124,0.000000,0.000000,0.000000,0.104550,0.000000,0.000000,4717.000000,,0
4.524886,22.499315,0.202551,0.579685,2.108782,6.962389,0.331417,0.241560,0.717933,1.711905,0.232058,0.793736,0.254577,0.310275,0.097385,0.000000,0.655608,1.352169,0.000000,0.000000,0.324032,0.842758,0.000000,0.000000,0.000000,0.233480,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4737.000000,,1
1.163223,3.986665,0.049650,0.000000,0.581063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.602384,0.000000,0.000000,0.240331,0.000000,0.065663,0.600610,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4994.000000,,0
3.853328,10.394743,0.165439,0.302230,4.853568,6.888824,0.240622,0.394941,0.475075,0.860175,0.550079,0.584816,0.532231,0.451878,0.081337,0.000000,0.585836,1.016814,0.000000,0.000000,0.686061,0.838145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5052.000000,,1
1.768921,2.245374,0.066359,0.126769,2.608413,3.752371,0.695774,0.248288,0.149388,0.121259,0.148729,0.321096,0.283883,1.500170,0.028736,0.000000,0.247708,0.351289,0.000000,0.000000,0.416376,0.574306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.176140,0.000000,0.000000,5110.000000,,0
6.049910,20.266638,0.315286,0.614342,6.095767,9.236911,0.320497,0.602683,0.795213,1.409914,0.676209,0.651235,0.455511,2.768422,0.208180,0.000000,0.781749,1.306782,0.000000,0.000000,0.785028,0.965527,0.000000,0.000000,0.000000,0.149193,0.000000,0.000000,0.000000,0.442232,0.000000,0.000000,5203.000000,,1
1.195405,2.454912,0.041445,0.180851,0.143499,4.558384,0.188158,0.017169,0.260566,0.000000,0.240702,0.035056,0.000000,0.000000,0.057759,0.000000,0.077515,0.390036,0.000000,0.000000,0.000000,0.658811,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5264.000000,,0
1.037552,0.431415,0.000000,0.068895,2.220399,0.000000,0.000000,0.281627,0.150746,0.000000,0.000000,0.093390,0.166058,0.158412,0.072888,9998.000000,0.016010,0.000000,0.000000,0.000000,0.346431,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,5301.000000,,0
5.314029,27.733450,0.100557,0.534208,7.904216,7.570343,0.390250,0.744765,0.468388,1.027850,0.254257,0.690963,0.146414,0.645905,0.018005,0.000000,0.725424,1.443004,0.000000,0.000000,0.897859,0.879116,0.000000,0.000000,0.000000,0.011930,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5368.000000,,1
1.005251,9.010323,0.095167,0.171987,0.000000,1.116249,0.177198,0.000000,0.000000,0.951808,0.000000,0.064882,0.139366,1.045597,0.027645,0.000000,0.002274,0.954740,0.000000,0.000000,0.000000,0.047761,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019364,0.000000,0.000000,5383.000000,,0
2.911402,22.867905,0.239065,0.569144,5.357031,8.603903,0.408437,0.525623,0.726578,1.230840,0.550179,0.563195,0.521770,0.834601,0.027577,0.000000,0.464102,1.359226,0.000000,0.000000,0.728924,0.934695,0.000000,0.000000,0.000000,0.090202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5435.000000,,1
