FSC-HLin,SSC-HLin,BLU-V-HLin,GRN-V-HLin,YEL-V-HLin,ORG-V-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,NIR-B-HLin,YEL-G-HLin,ORG-G-HLin,RED-G-HLin,NIR-G-HLin,BLU-V-ALin,BLU-V-W,FSC-HLog,SSC-HLog,BLU-V-HLog,GRN-V-HLog,YEL-V-HLog,ORG-V-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,NIR-B-HLog,YEL-G-HLog,ORG-G-HLog,RED-G-HLog,NIR-G-HLog,BLU-V-ALog,BLU-V-WLog,TIME,,P02.R1
18.878824,16.865448,0.245833,0.654449,5.439342,22.061052,0.841788,0.612805,1.323092,2.876605,0.415843,0.785331,0.848815,1.296521,0.026826,0.000000,1.275975,1.226998,0.000000,0.000000,0.735546,1.343626,0.000000,0.000000,0.121590,0.458880,0.000000,0.000000,0.000000,0.112779,0.000000,0.000000,898.000000,,1
28.258814,43.695801,0.279811,0.916792,10.724922,28.753155,0.534248,0.964425,1.252720,3.635704,0.847558,1.715877,1.427881,2.464954,0.059674,0.000000,1.451154,1.640440,0.000000,0.000000,1.030394,1.458686,0.000000,0.000000,0.097854,0.560588,0.000000,0.234486,0.154692,0.391809,0.000000,0.000000,1068.000000,,1
7.316525,12.097265,0.208920,0.476513,6.033121,8.357211,0.355573,0.495918,1.431715,2.342996,1.115969,1.059911,1.144417,0.803059,0.048898,0.000000,0.864305,1.082687,0.000000,0.000000,0.780542,0.922061,0.000000,0.000000,0.155856,0.369772,0.047652,0.025269,0.058584,0.000000,0.000000,0.000000,1203.000000,,1
17.787251,17.662138,0.379649,0.502506,7.549042,19.166800,0.454193,0.569044,1.760995,2.744286,0.819968,1.249107,1.094209,2.046376,0.068228,0.000000,1.250109,1.247043,0.000000,0.000000,0.877892,1.282550,0.000000,0.000000,0.245758,0.438429,0.000000,0.096600,0.039100,0.310985,0.000000,0.000000,1249.000000,,1
4.190434,21.425570,0.154718,0.218802,6.227746,6.974747,0.271486,0.559861,0.630872,1.899803,1.094209,0.584876,0.663053,1.684994,0.096498,0.000000,0.622259,1.330932,0.000000,0.000000,0.794331,0.843528,0.000000,0.000000,0.000000,0.278708,0.039100,0.000000,0.000000,0.226598,0.000000,0.000000,1278.000000,,1
4.601526,20.214394,0.269190,0.101256,5.320498,13.304468,0.459624,0.472480,0.386097,2.412370,0.485357,0.656186,1.032401,1.088619,0.270888,885.984863,0.662902,1.305661,0.000000,0.000000,0.725952,1.123998,0.000000,0.000000,0.000000,0.382444,0.000000,0.000000,0.013849,0.036876,0.000000,2.947426,1313.000000,,1
9.590846,12.783017,0.255894,0.504622,6.602465,10.774652,0.506878,0.732048,1.173584,0.585395,0.843725,1.234394,0.608712,1.032042,0.020875,0.000000,0.981857,1.106633,0.000000,0.000000,0.819706,1.032403,0.000000,0.000000,0.069514,0.000000,0.000000,0.091454,0.000000,0.013697,0.000000,0.000000,1338.000000,,1
12.577112,2.446049,0.110679,0.824939,7.335790,5.120022,0.808928,0.646284,0.246372,2.793396,0.346889,0.932703,1.433092,2.013935,0.097018,0.000000,1.099581,0.388465,0.000000,0.000000,0.865447,0.709272,0.000000,0.000000,0.000000,0.446133,0.000000,0.000000,0.156274,0.304045,0.000000,0.000000,1420.000000,,1
12.029428,4.127768,0.349065,0.248747,11.053924,16.728756,0.205985,0.815855,1.040666,0.467429,0.593560,0.970234,1.394103,0.883911,0.146049,0.000000,1.080245,0.615715,0.000000,0.000000,1.043517,1.223464,0.000000,0.000000,0.017311,0.000000,0.000000,0.000000,0.144295,0.000000,0.000000,0.000000,1634.000000,,1
13.247691,1.263680,0.242599,0.495578,5.817513,6.072269,0.838274,0.477291,1.903656,1.720689,0.568186,0.539917,1.150606,1.670360,0.099633,9998.000000,1.122140,0.101637,0.000000,0.000000,0.764737,0.783351,0.000000,0.000000,0.279588,0.235702,0.000000,0.000000,0.060927,0.222810,0.000000,3.999913,1698.000000,,0
20.948618,35.500374,0.349185,0.573636,11.268333,20.795177,0.424667,1.023657,1.564233,3.772135,0.740113,0.758799,0.741131,2.072049,0.173739,0.000000,1.321155,1.550233,0.000000,0.000000,1.051860,1.317963,0.000000,0.010154,0.194302,0.576587,0.000000,0.000000,0.000000,0.316400,0.000000,0.000000,1758.000000,,1
24.115055,41.739082,0.156675,1.074844,6.240244,19.450363,0.405542,0.465812,1.220619,2.035516,0.047154,0.719331,0.610569,3.719831,0.016598,0.000000,1.382288,1.620543,0.000000,0.031345,0.795202,1.288928,0.000000,0.000000,0.086580,0.308674,0.000000,0.000000,0.000000,0.570523,0.000000,0.000000,1794.000000,,1
9.561680,18.758762,0.207303,0.701443,4.350283,20.388876,0.608053,0.426184,1.332216,3.413768,0.550498,0.964764,1.139826,1.837795,0.035466,0.000000,0.980534,1.273204,0.000000,0.000000,0.638517,1.309393,0.000000,0.000000,0.124575,0.533234,0.000000,0.000000,0.056838,0.264297,0.000000,0.000000,1865.000000,,1
18.268635,78.132614,0.174123,1.341638,9.180433,13.250207,0.742549,0.757701,1.205446,3.291929,0.914376,0.964345,1.390829,2.598052,0.005237,0.000000,1.261706,1.892832,0.000000,0.127635,0.962863,1.122223,0.000000,0.000000,0.081148,0.517451,0.000000,0.000000,0.143274,0.414648,0.000000,0.000000,1959.000000,,1
17.798729,34.450447,0.071031,0.336528,9.181771,13.510154,0.274960,0.917930,1.608094,1.056637,0.718173,1.049949,1.305524,2.281229,0.088325,0.000000,1.250389,1.537195,0.000000,0.000000,0.962926,1.130660,0.000000,0.000000,0.206311,0.023926,0.000000,0.021168,0.115785,0.358169,0.000000,0.000000,2047.000000,,1
11.154720,0.982193,0.244914,0.350642,5.487853,29.600891,0.641153,0.422611,1.316324,1.980795,0.830648,1.365355,1.013296,2.753309,0.002280,0.000000,1.047459,0.000000,0.000000,0.000000,0.739402,1.471305,0.000000,0.000000,0.119363,0.296840,0.000000,0.135246,0.005736,0.439855,0.000000,0.000000,2114.000000,,0
13.875070,3.720350,0.088120,0.368250,5.534409,7.589628,0.609651,0.576511,0.651654,2.069394,0.491785,1.078278,0.389331,2.246152,0.004721,0.000000,1.142235,0.570584,0.000000,0.000000,0.743071,0.880220,0.000000,0.000000,0.000000,0.315843,0.000000,0.032731,0.000000,0.351439,0.000000,0.000000,2181.000000,,1
8.645008,32.401295,0.258050,0.437284,6.071830,11.350005,0.211276,0.521092,0.198000,0.000000,0.818391,0.519095,0.965842,1.226009,0.000594,9998.000000,0.936765,1.510562,0.000000,0.000000,0.783320,1.054996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.088494,0.000000,3.999913,2206.000000,,1
34.185589,73.503639,0.313909,0.739295,9.558146,17.727419,0.481723,0.807810,2.382624,2.174383,1.317103,1.716576,1.047055,2.764609,0.011981,0.000000,1.533843,1.866309,0.000000,0.000000,0.980374,1.248646,0.000000,0.000000,0.377056,0.337336,0.119620,0.234663,0.019969,0.441634,0.000000,0.000000,2290.000000,,1
3.664371,1.485557,0.332175,0.587990,3.775369,12.258073,0.515841,0.336847,1.381366,1.338025,0.344813,1.003813,1.135933,3.391289,0.114739,0.000000,0.563999,0.171889,0.000000,0.000000,0.576959,1.088422,0.000000,0.000000,0.140309,0.126464,0.000000,0.001653,0.055353,0.530365,0.000000,0.000000,2366.000000,,0
20.864031,1.926095,0.160109,0.540956,10.173347,11.172588,0.532012,0.766166,0.975066,3.141623,0.589527,1.095087,0.760316,2.128087,0.027694,0.000000,1.319398,0.284678,0.000000,0.000000,1.007464,1.048154,0.000000,0.000000,0.000000,0.497154,0.000000,0.039449,0.000000,0.327989,0.000000,0.000000,2407.000000,,0
16.050112,0.685832,0.144257,0.183905,7.382046,1.556148,0.235471,0.702721,1.644128,1.743627,0.352838,0.465353,1.150965,2.510531,0.053213,0.000000,1.205478,0.000000,0.000000,0.000000,0.868177,0.192051,0.000000,0.000000,0.215936,0.241454,0.000000,0.000000,0.061062,0.399766,0.000000,0.000000,2435.000000,,0
14.441199,39.356598,0.105528,0.516320,2.943144,6.009324,0.112695,0.314228,1.327864,1.901839,0.893274,1.122517,0.422831,2.576551,0.020738,0.000000,1.159603,1.595018,0.000000,0.000000,0.468812,0.778826,0.000000,0.000000,0.123153,0.279174,0.000000,0.050193,0.000000,0.411039,0.000000,0.000000,2487.000000,,1
7.812902,2.613344,0.176639,0.113314,5.194088,15.643831,0.732068,0.515861,0.897766,2.762253,0.234833,0.318141,0.263940,0.546985,0.190929,0.000000,0.892812,0.417197,0.000000,0.000000,0.715509,1.194343,0.000000,0.000000,0.000000,0.441263,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2534.000000,,1
12.171350,37.623592,0.148110,0.707532,10.585876,19.114874,1.186760,0.898385,0.984808,1.902218,0.572478,0.514184,0.432852,1.965304,0.071072,9998.000000,1.085339,1.575460,0.000000,0.000000,1.024727,1.281371,0.074363,0.000000,0.000000,0.279260,0.000000,0.000000,0.000000,0.293430,0.000000,3.999913,2571.000000,,1
4.328423,19.004395,0.164181,0.691182,6.574017,3.215728,0.552574,0.587411,0.413008,2.489110,0.719690,0.796590,0.456170,1.326566,0.126258,0.000000,0.636330,1.278854,0.000000,0.000000,0.817831,0.507279,0.000000,0.000000,0.000000,0.396044,0.000000,0.000000,0.000000,0.122729,0.000000,0.000000,2607.000000,,1
19.386381,36.966209,0.164041,0.285381,1.355733,10.200996,0.325088,0.029646,0.780979,2.565252,0.332096,1.202192,0.450580,1.989340,0.013779,9998.000000,1.287497,1.567805,0.000000,0.000000,0.132174,1.008643,0.000000,0.000000,0.000000,0.409130,0.000000,0.079974,0.000000,0.298709,0.000000,3.999913,2653.000000,,1
22.714844,30.433256,0.233275,0.667465,10.335571,26.129749,0.693698,0.797948,2.345272,4.391448,0.936436,1.418299,1.485377,3.257312,0.128657,0.000000,1.356310,1.483348,0.000000,0.000000,1.014334,1.417135,0.000000,0.000000,0.370193,0.642608,0.000000,0.151768,0.171837,0.512859,0.000000,0.000000,2687.000000,,1
28.742853,66.612099,0.349005,0.948274,12.517021,18.430700,0.591943,1.019485,1.749955,2.251902,0.663672,1.253918,1.142521,3.065202,0.075955,0.000000,1.458530,1.823553,0.000000,0.000000,1.097501,1.265542,0.000000,0.008381,0.243027,0.352549,0.000000,0.098269,0.057864,0.486459,0.000000,0.000000,2783.000000,,1
35.642159,46.062675,0.277056,0.906570,12.136414,26.414610,0.508614,1.074844,1.886726,3.719890,1.024536,0.851850,0.980296,1.961231,0.000626,9998.000000,1.551964,1.663349,0.000000,0.000000,1.084090,1.421844,0.000000,0.031345,0.275709,0.570530,0.010527,0.000000,0.000000,0.292529,0.000000,3.999913,2914.000000,,1
22.664873,51.119610,0.114252,0.585135,8.457409,21.875731,0.705376,0.799385,1.258989,2.420116,0.872552,0.422052,0.679983,1.763271,0.048097,0.000000,1.355353,1.708588,0.000000,0.000000,0.927237,1.339963,0.000000,0.000000,0.100022,0.383836,0.000000,0.000000,0.000000,0.246319,0.000000,0.000000,3005.000000,,1
11.755687,12.292231,0.245793,0.727257,13.633709,19.214592,0.162784,1.280210,0.867382,1.040546,0.786209,0.940768,0.730111,0.545887,0.086133,0.000000,1.070248,1.089631,0.000000,0.000000,1.134614,1.283631,0.000000,0.107281,0.000000,0.017261,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3088.000000,,1
7.315228,0.000000,0.106047,0.855803,7.452578,0.000000,0.446268,0.754727,1.820966,2.383283,0.529397,0.782256,0.593141,2.861233,0.008651,0.000000,0.864228,0.000000,0.000000,0.000000,0.872307,0.000000,0.000000,0.000000,0.260302,0.377176,0.000000,0.000000,0.000000,0.456553,0.000000,0.000000,3123.000000,,0
6.596595,4.064962,0.228105,0.573137,9.568807,19.729935,0.374219,0.818231,1.357849,1.427981,0.405282,1.769779,1.015692,2.271347,0.073273,0.000000,0.819320,0.609057,0.000000,0.000000,0.980858,1.295126,0.000000,0.000000,0.132851,0.154723,0.000000,0.247919,0.006762,0.356283,0.000000,0.000000,3211.000000,,1
10.847659,3.197421,0.144058,0.667545,7.168515,8.544810,0.330538,0.587491,1.289413,0.803338,0.608373,1.361183,0.799665,2.001597,0.062796,0.000000,1.035336,0.504800,0.000000,0.000000,0.855429,0.931702,0.000000,0.000000,0.110392,0.000000,0.000000,0.133916,0.000000,0.301377,0.000000,0.000000,3301.000000,,1
9.734625,2.748658,0.237128,0.521691,9.674913,11.652714,0.539259,0.845441,1.654908,2.723703,1.009064,1.059292,1.430377,1.286459,0.067903,0.000000,0.988319,0.439121,0.000000,0.000000,0.985647,1.066427,0.000000,0.000000,0.218774,0.435160,0.003919,0.025016,0.155451,0.109396,0.000000,0.000000,3408.000000,,1
8.571202,0.959194,0.124993,0.509952,10.086405,12.802980,0.542593,0.681360,0.863389,3.292329,0.540037,0.461360,1.184185,2.174543,0.010731,0.000000,0.933042,0.000000,0.000000,0.000000,1.003736,1.107311,0.000000,0.000000,0.000000,0.517503,0.000000,0.000000,0.073420,0.337368,0.000000,0.000000,3445.000000,,0
17.127132,54.544418,0.159929,0.541295,10.207983,19.426966,0.595416,0.796810,1.198080,2.366633,0.362979,0.892775,0.849574,2.820228,0.005960,0.000000,1.233685,1.736750,0.000000,0.000000,1.008940,1.288405,0.000000,0.000000,0.078486,0.374131,0.000000,0.000000,0.000000,0.450284,0.000000,0.000000,3530.000000,,1
13.656268,20.372786,0.207542,0.572119,4.226189,14.138451,0.856661,0.356272,1.618275,2.494560,0.925955,0.806492,1.471362,3.473838,0.042706,0.000000,1.135332,1.309050,0.000000,0.000000,0.625949,1.150402,0.000000,0.000000,0.209052,0.396994,0.000000,0.000000,0.167720,0.540810,0.000000,0.000000,3592.000000,,1
9.914278,0.698589,0.152522,0.452077,5.415565,28.905756,0.215228,0.467709,1.201034,1.070572,0.662415,0.778164,0.702142,1.768482,0.059083,0.000000,0.996261,0.000000,0.000000,0.000000,0.733644,1.460984,0.000000,0.000000,0.079555,0.029616,0.000000,0.000000,0.000000,0.247601,0.000000,0.000000,3683.000000,,0
34.345936,37.170757,0.318860,0.872512,11.214851,17.398119,0.501687,0.936236,1.743028,2.948534,1.120760,1.753429,0.527680,3.035556,0.057283,0.000000,1.535875,1.570201,0.000000,0.000000,1.049793,1.240502,0.000000,0.000000,0.241304,0.469606,0.049513,0.243888,0.000000,0.482238,0.000000,0.000000,3758.000000,,1
61.025146,46.569893,0.243537,0.650396,6.124694,18.520237,0.419856,0.623266,1.780879,4.625922,1.574994,0.638718,1.375217,1.574934,0.060443,0.000000,1.785509,1.668105,0.000000,0.000000,0.787084,1.267647,0.000000,0.000000,0.250634,0.665198,0.197279,0.000000,0.138371,0.197262,0.000000,0.000000,3815.000000,,1
29.012283,12.840472,0.257731,1.046615,7.686193,22.711109,0.442994,0.637121,1.051726,1.086423,0.513785,0.899683,0.851291,3.429599,0.039215,0.000000,1.462582,1.108581,0.000000,0.019787,0.885711,1.356238,0.000000,0.000000,0.021903,0.035999,0.000000,0.000000,0.000000,0.535243,0.000000,0.000000,4196.000000,,1
16.148252,12.617179,0.272883,0.662315,5.922602,14.277258,0.307101,0.650836,1.436346,2.338245,1.351520,1.333054,1.551836,2.704159,0.013123,0.000000,1.208125,1.100962,0.000000,0.000000,0.772513,1.154645,0.000000,0.000000,0.157259,0.368890,0.130823,0.124848,0.190846,0.432032,0.000000,0.000000,4311.000000,,1
26.558687,79.239998,0.205366,0.886866,11.334434,10.869919,0.475614,1.119044,1.842327,3.006549,1.149748,0.941886,0.755525,2.288915,0.001690,0.000000,1.424207,1.898944,0.000000,0.000000,1.054400,1.036226,0.000000,0.048847,0.265367,0.478068,0.060603,0.000000,0.000000,0.359630,0.000000,0.000000,4446.000000,,1
12.988224,30.259813,0.277216,0.743048,2.734903,6.258251,0.483201,0.084267,0.374578,0.854485,0.473658,0.768781,0.205007,4.219162,0.026250,0.000000,1.113550,1.480866,0.000000,0.000000,0.436942,0.796453,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.625226,0.000000,0.000000,4490.000000,,1
1.128327,0.000000,0.027710,0.000000,5.008366,0.000000,0.495898,0.449722,0.000000,1.137550,0.364077,0.818171,0.220359,0.698629,0.343152,5569.472168,0.052435,0.000000,0.000000,0.000000,0.699696,0.000000,0.000000,0.000000,0.000000,0.055970,0.000000,0.000000,0.000000,0.000000,0.000000,3.745814,4503.000000,,0
25.993378,54.911572,0.240422,1.026752,8.310736,20.294867,0.368769,0.680442,2.654689,2.449682,0.911980,0.893694,0.799266,3.766586,0.107560,0.000000,1.414863,1.739664,0.000000,0.011465,0.919639,1.307386,0.000000,0.000000,0.424014,0.389110,0.000000,0.000000,0.000000,0.575948,0.000000,0.000000,4526.000000,,1
9.470924,39.218029,0.256952,0.244954,4.895751,14.992876,0.214290,0.372722,0.623785,1.425785,0.427542,0.719850,0.349923,2.787248,0.163351,0.000000,0.976392,1.593486,0.000000,0.000000,0.689819,1.175885,0.000000,0.000000,0.000000,0.154054,0.000000,0.000000,0.000000,0.445176,0.000000,0.000000,4597.000000,,1
12.771019,17.242701,0.282905,0.560181,6.164542,7.414387,0.297479,0.641093,0.372362,1.143699,0.454752,0.806552,0.759139,2.946238,0.097513,9998.000000,1.106226,1.236605,0.000000,0.000000,0.789901,0.870075,0.000000,0.000000,0.000000,0.058312,0.000000,0.000000,0.000000,0.469268,0.000000,3.999913,4678.000000,,1
25.218267,5.484260,0.302869,0.693638,9.714342,28.283169,0.526103,0.859596,0.706933,2.881636,0.527620,0.747041,1.417341,2.352020,0.105708,0.000000,1.401715,0.739118,0.000000,0.000000,0.987413,1.451528,0.000000,0.000000,0.000000,0.459639,0.000000,0.000000,0.151474,0.371441,0.000000,0.000000,4717.000000,,1
11.605600,50.630741,0.259148,0.206684,9.740893,14.320100,0.339422,0.886147,1.192250,1.875148,0.643189,1.400292,0.818191,2.645046,0.002250,0.000000,1.064668,1.704414,0.000000,0.000000,0.988599,1.155946,0.000000,0.000000,0.076367,0.273035,0.000000,0.146219,0.000000,0.422433,0.000000,0.000000,4965.000000,,1
27.167799,91.281441,0.140824,0.585375,3.671099,12.139448,0.142940,0.349843,0.780300,1.693378,0.370266,0.908527,0.508075,1.892436,0.103697,4012.051025,1.434054,1.960382,0.000000,0.000000,0.564796,1.084199,0.000000,0.000000,0.000000,0.228754,0.000000,0.000000,0.000000,0.277021,0.000000,3.603366,5003.000000,,1
16.728317,33.485363,0.257771,0.940988,6.172168,14.518100,0.241920,0.574175,0.843665,1.949053,0.384500,0.532731,1.176140,2.546965,0.187019,9998.000000,1.223452,1.524855,0.000000,0.000000,0.790438,1.161910,0.000000,0.000000,0.000000,0.289824,0.000000,0.000000,0.070459,0.406023,0.000000,3.999913,5043.000000,,1
15.562160,34.205933,0.153461,0.765407,3.319499,15.096807,0.412629,0.346030,0.835240,2.567208,0.437843,0.908626,0.976922,0.736919,0.032931,0.000000,1.192070,1.534101,0.000000,0.000000,0.521073,1.178885,0.000000,0.000000,0.000000,0.409461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5122.000000,,1
27.830853,62.705967,0.311852,0.644906,8.467491,22.049973,0.748857,0.647422,1.378012,2.567827,1.101056,0.938931,0.860454,2.765427,0.063707,0.000000,1.444527,1.797309,0.000000,0.000000,0.927755,1.343408,0.000000,0.000000,0.139253,0.409566,0.041809,0.000000,0.000000,0.441762,0.000000,0.000000,5262.000000,,1
16.230942,3.757861,0.258410,0.839592,8.870257,22.556032,0.437005,0.981334,1.510431,2.044679,1.070452,1.236749,0.969675,2.239245,0.010310,0.000000,1.210344,0.574941,0.000000,0.000000,0.947936,1.353263,0.000000,0.000000,0.179101,0.310625,0.029567,0.092282,0.000000,0.350102,0.000000,0.000000,5344.000000,,1
13.847960,62.552986,0.286219,0.671318,9.486755,23.079000,0.609331,0.797169,1.534108,4.444811,1.272604,1.145515,1.142880,2.938532,0.055850,0.000000,1.141386,1.796248,0.000000,0.000000,0.977118,1.363217,0.000000,0.000000,0.185856,0.647853,0.104693,0.059001,0.058001,0.468130,0.000000,0.000000,5476.000000,,1
1.399234,56.308228,0.002376,0.513625,0.000000,5.657125,0.357969,0.000000,0.946278,0.372123,0.000000,1.493522,1.065102,0.514444,0.034925,1012.895630,0.145890,1.750572,0.000000,0.000000,0.000000,0.752596,0.000000,0.000000,0.000000,0.000000,0.000000,0.174212,0.027391,0.000000,0.000000,3.005565,5518.000000,,0
26.903122,136.462708,0.205286,1.113294,11.986387,31.103657,0.495438,1.052065,1.476733,2.596874,0.752191,1.046036,1.288096,3.350243,0.020159,0.000000,1.429803,2.135014,0.000000,0.046610,1.078688,1.492811,0.000000,0.022043,0.169302,0.414451,0.000000,0.019547,0.109948,0.525076,0.000000,0.000000,5556.000000,,1
11.660780,29.994514,0.337745,0.778423,8.021523,2.538500,0.306023,0.654569,0.906810,0.348546,0.433431,0.540576,0.683177,1.373101,0.140936,0.000000,1.066728,1.477042,0.000000,0.000000,0.904257,0.404577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.137703,0.000000,0.000000,5683.000000,,1
15.172948,34.491310,0.356012,0.649478,11.999383,22.940233,0.642990,0.911821,1.198379,4.563735,0.724222,1.552694,1.162405,3.365416,0.040079,0.000000,1.181070,1.537710,0.000000,0.000000,1.079159,1.360598,0.000000,0.000000,0.078594,0.659320,0.000000,0.191086,0.065357,0.527039,0.000000,0.000000,5710.000000,,1
13.217446,55.018436,0.168533,0.431235,8.250226,5.229204,0.292667,0.656905,1.826277,1.370785,0.409096,0.538380,0.898225,2.968638,0.069449,0.000000,1.121148,1.740508,0.000000,0.000000,0.916466,0.718436,0.000000,0.000000,0.261567,0.136969,0.000000,0.000000,0.000000,0.472557,0.000000,0.000000,5794.000000,,1
8.932505,0.173923,0.230161,0.724162,6.047016,13.655789,0.814917,0.509153,1.166757,1.542353,0.748358,0.763231,0.699647,1.385359,0.046839,0.000000,0.950973,0.000000,0.000000,0.000000,0.781541,1.135317,0.000000,0.000000,0.066980,0.188184,0.000000,0.000000,0.000000,0.141562,0.000000,0.000000,5829.000000,,0
11.486996,6.183946,0.184764,0.880038,10.025116,7.416364,0.117187,0.947795,0.737139,1.607914,0.484678,1.323651,0.827155,1.474437,0.019308,0.000000,1.060206,0.791266,0.000000,0.000000,1.001089,0.870191,0.000000,0.000000,0.000000,0.206263,0.000000,0.121774,0.000000,0.168626,0.000000,0.000000,5871.000000,,1
30.620695,65.359322,0.319978,0.820746,5.997705,18.087065,0.658981,0.518417,1.866763,4.088100,0.835040,1.004672,1.245553,3.562637,0.010408,0.000000,1.486015,1.815307,0.000000,0.000000,0.777985,1.257368,0.000000,0.000000,0.271089,0.611522,0.000000,0.002024,0.095362,0.551772,0.000000,0.000000,5988.000000,,1
22.908411,46.751400,0.331197,1.069214,12.119784,18.148912,0.489968,1.153561,3.036135,2.221218,0.676130,0.950231,0.886607,3.698150,0.007295,0.000000,1.359995,1.669795,0.000000,0.029065,1.083495,1.258851,0.000000,0.062040,0.482321,0.346591,0.000000,0.000000,0.000000,0.567985,0.000000,0.000000,6069.000000,,1
17.409578,5.352799,0.237847,0.665908,6.511530,24.539583,0.469585,0.650895,1.518636,1.040287,0.437664,1.199178,1.115390,3.235672,0.077620,9998.000000,1.240788,0.728581,0.000000,0.000000,0.813683,1.389867,0.000000,0.000000,0.181454,0.017153,0.000000,0.078884,0.047427,0.509964,0.000000,3.999913,6159.000000,,1
6.585216,21.518280,0.116149,0.348666,5.840851,10.232799,0.503224,0.606357,0.685013,1.058294,0.388253,0.777106,0.952507,2.910224,0.012488,0.000000,0.818570,1.332808,0.000000,0.000000,0.766476,1.009994,0.000000,0.000000,0.000000,0.024606,0.000000,0.000000,0.000000,0.463926,0.000000,0.000000,6235.000000,,1
