FSC-HLin,SSC-HLin,BLU-V-HLin,GRN-V-HLin,YEL-V-HLin,ORG-V-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,NIR-B-HLin,YEL-G-HLin,ORG-G-HLin,RED-G-HLin,NIR-G-HLin,BLU-V-ALin,BLU-V-W,FSC-HLog,SSC-HLog,BLU-V-HLog,GRN-V-HLog,YEL-V-HLog,ORG-V-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,NIR-B-HLog,YEL-G-HLog,ORG-G-HLog,RED-G-HLog,NIR-G-HLog,BLU-V-ALog,BLU-V-WLog,TIME,,P02.R1
9.521592,8.777127,0.128326,0.744665,3.312412,4.851451,0.510990,0.201873,0.335849,0.327145,0.214909,0.362720,0.266515,1.520493,0.036682,0.000000,0.978710,0.943352,0.000000,0.000000,0.520144,0.685872,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.181984,0.000000,0.000000,1273.000000,,1
3.451399,5.769101,0.012417,0.435128,4.499731,3.128626,0.164181,0.429239,0.346190,0.486614,0.451339,0.315426,0.205985,1.517978,0.123315,0.000000,0.537995,0.761108,0.000000,0.000000,0.653187,0.495354,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.181265,0.000000,0.000000,1366.000000,,1
1.700126,14.231880,0.151245,0.111317,0.000000,6.344853,0.478409,0.038570,0.360324,0.478010,0.021601,0.222974,0.406261,0.502286,0.005891,0.000000,0.230481,1.153262,0.000000,0.000000,0.000000,0.802422,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1398.000000,,0
4.753429,40.310204,0.332595,0.262902,5.499093,1.519555,0.273163,0.487193,0.497255,0.751872,0.268292,0.497555,0.576291,1.352559,0.077757,0.000000,0.677007,1.605415,0.000000,0.000000,0.740291,0.181716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.131156,0.000000,0.000000,1431.000000,,1
3.066739,5.317583,0.469526,0.444152,2.964904,3.204029,0.496936,0.299136,0.613464,0.304007,0.798068,0.696393,0.850852,1.520194,0.043071,0.000000,0.486677,0.725714,0.000000,0.000000,0.472011,0.505696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.181899,0.000000,0.000000,1690.000000,,1
6.954085,22.844946,0.196423,0.402747,3.484738,7.953166,0.362900,0.347248,0.290372,2.234074,0.810685,0.436506,0.322832,0.834721,0.013148,0.000000,0.842240,1.358790,0.000000,0.000000,0.542170,0.900540,0.000000,0.000000,0.000000,0.349098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1750.000000,,1
4.978380,5.195206,0.120141,0.832046,3.068316,2.879280,0.242718,0.332175,0.202811,1.630393,0.583758,0.544888,0.442854,1.315127,0.042751,9998.000000,0.697088,0.715603,0.000000,0.000000,0.486900,0.459284,0.000000,0.000000,0.000000,0.212292,0.000000,0.000000,0.000000,0.118968,0.000000,3.999913,1809.000000,,1
1.265397,0.048891,0.214270,0.101176,1.711206,2.360804,0.157653,0.120980,0.163602,0.000000,0.218722,0.000000,0.000000,0.199138,0.028945,361.955780,0.102227,0.000000,0.000000,0.000000,0.233302,0.373060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.558656,1915.000000,,0
2.394502,5.280790,0.000000,0.788046,1.655926,7.301293,0.151444,0.111437,0.263540,0.038550,0.000000,0.459983,0.254597,0.120381,0.096971,0.000000,0.379215,0.722699,0.000000,0.000000,0.219041,0.863400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2076.000000,,1
4.314788,14.148652,0.189216,0.349484,3.576811,4.945520,0.320277,0.329001,0.348546,1.568386,0.967619,0.633288,0.406959,1.569384,0.041330,0.000000,0.634959,1.150715,0.000000,0.000000,0.553496,0.694212,0.000000,0.000000,0.000000,0.195453,0.000000,0.000000,0.000000,0.195729,0.000000,0.000000,2140.000000,,1
2.673295,4.084607,0.112675,0.593101,3.094668,7.940270,0.363419,0.290931,0.745643,1.090216,0.492144,0.432233,0.120561,1.322154,0.034714,0.000000,0.427047,0.611150,0.000000,0.000000,0.490614,0.899835,0.000000,0.000000,0.000000,0.037513,0.000000,0.000000,0.000000,0.121282,0.000000,0.000000,2283.000000,,1
3.467470,7.073208,0.017388,0.391088,3.702322,6.558006,0.213491,0.477810,0.411731,2.440958,0.196462,0.553852,0.478689,1.453495,0.104385,0.000000,0.540013,0.849616,0.000000,0.000000,0.568474,0.816772,0.000000,0.000000,0.000000,0.387560,0.000000,0.000000,0.000000,0.162414,0.000000,0.000000,2537.000000,,1
2.184545,15.269691,0.170130,0.228624,0.788725,6.055081,0.171927,0.112655,0.550119,0.931505,0.303727,0.415644,0.107784,0.080494,0.037409,0.000000,0.339361,1.183830,0.000000,0.000000,0.000000,0.782120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2614.000000,,1
7.191373,19.370409,0.261724,0.483320,3.161846,4.698769,0.348725,0.308678,0.738796,0.741770,0.417720,0.448304,0.238466,2.347728,0.044650,0.000000,0.856812,1.287139,0.000000,0.000000,0.499941,0.671984,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.370648,0.000000,0.000000,2724.000000,,1
1.154419,2.225869,0.055100,0.112795,0.335150,0.000000,0.000000,0.029686,0.175421,0.136691,0.065601,0.138767,0.194286,0.577409,0.000094,0.000000,0.062364,0.347500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2848.000000,,0
2.171768,11.174086,0.227646,0.624903,6.417961,7.382385,0.474397,0.688307,0.470164,1.012358,0.455591,0.553014,0.613683,1.816654,0.025792,192.061279,0.336813,1.048212,0.000000,0.000000,0.807397,0.868197,0.000000,0.000000,0.000000,0.005334,0.000000,0.000000,0.000000,0.259272,0.000000,2.283440,2877.000000,,1
5.330599,27.255600,0.179074,0.555789,7.445111,6.671020,0.490487,0.710926,0.790601,1.763291,0.290831,0.474017,0.724881,1.379010,0.006872,0.000000,0.726776,1.435456,0.000000,0.000000,0.871871,0.824192,0.000000,0.000000,0.000000,0.246324,0.000000,0.000000,0.000000,0.139568,0.000000,0.000000,2975.000000,,1
5.521073,18.396980,0.137011,0.359865,4.240344,6.186422,0.078697,0.339961,0.313110,0.424188,0.859376,0.421114,0.339662,0.456250,0.051993,9998.000000,0.742023,1.264747,0.000000,0.000000,0.627401,0.791440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,3224.000000,,1
3.502107,3.459185,0.142800,0.614062,8.377873,4.805495,0.344813,0.707532,0.594279,0.774810,0.280510,0.795912,0.664830,1.470185,0.141549,0.000000,0.544329,0.538974,0.000000,0.000000,0.923134,0.681738,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.167372,0.000000,0.000000,3580.000000,,1
3.019006,14.989303,0.130762,0.464914,4.382744,6.391249,0.218702,0.465054,0.470104,1.067218,0.606616,0.867561,0.327105,1.240023,0.018443,0.000000,0.479864,1.175781,0.000000,0.000000,0.641746,0.805586,0.000000,0.000000,0.000000,0.028253,0.000000,0.000000,0.000000,0.093430,0.000000,0.000000,3729.000000,,1
1.224911,4.051906,0.105448,0.000000,3.637261,4.798787,0.184305,0.385538,0.000000,0.295303,0.048612,0.000000,0.096225,0.264239,0.116786,0.000000,0.088104,0.607659,0.000000,0.000000,0.560774,0.681131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3805.000000,,0
3.774671,25.376999,0.171248,0.194187,4.641094,4.731629,0.144757,0.371364,0.544829,1.126290,0.452676,0.239963,0.330419,0.362979,0.070180,0.000000,0.576879,1.404440,0.000000,0.000000,0.666620,0.675011,0.000000,0.000000,0.000000,0.051650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3945.000000,,1
4.216087,6.505281,0.191911,0.817133,2.615221,2.551856,0.389012,0.220299,0.612346,1.422032,0.286319,0.290691,0.238606,0.859176,0.006806,0.000000,0.624910,0.813266,0.000000,0.000000,0.417508,0.406856,0.000000,0.000000,0.000000,0.152909,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4006.000000,,1
1.220858,1.655667,0.125751,0.000000,2.668704,2.847817,0.010860,0.105029,0.973209,0.000000,0.211615,0.261784,0.406420,0.098241,0.210915,0.000000,0.086665,0.218973,0.000000,0.000000,0.426300,0.454512,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4119.000000,,0
4.813900,5.535326,0.357669,0.641872,4.075124,7.433033,0.412988,0.428979,0.601745,0.947256,0.938312,0.587651,0.737737,1.293366,0.143300,0.000000,0.682497,0.743143,0.000000,0.000000,0.610141,0.871166,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.111722,0.000000,0.000000,4178.000000,,1
3.668763,14.857442,0.408117,0.610050,2.608673,0.000000,0.201553,0.329640,0.062327,1.235651,0.444671,0.071410,0.458805,0.550698,0.141212,0.000000,0.564520,1.171944,0.000000,0.000000,0.416420,0.000000,0.000000,0.000000,0.000000,0.091896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4309.000000,,1
2.642032,6.021342,0.042662,0.206864,1.095027,7.083809,0.312212,0.077219,0.831886,1.149249,0.070312,0.158811,0.229882,0.264479,0.115829,0.000000,0.421938,0.779693,0.000000,0.000000,0.039425,0.850267,0.000000,0.000000,0.000000,0.060414,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4446.000000,,1
1.058833,1.428980,0.000000,0.000000,0.972650,7.131961,0.000000,0.089996,0.000000,0.000000,0.000000,0.739295,0.019664,0.290012,0.352558,5569.472168,0.024828,0.155026,0.000000,0.000000,0.000000,0.853209,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.745814,4509.000000,,0
5.438523,8.611968,0.344214,0.743407,6.528639,5.767304,0.411591,0.559282,0.834382,0.949372,0.378731,0.581222,0.889182,1.626420,0.053306,0.000000,0.735481,0.935102,0.000000,0.000000,0.814823,0.760973,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.211233,0.000000,0.000000,4633.000000,,1
2.781079,6.041246,0.283384,0.582819,3.165919,3.111598,0.479707,0.374578,0.374119,0.739694,0.705955,0.778483,0.163782,0.595157,0.079626,0.000000,0.444213,0.781126,0.000000,0.000000,0.500500,0.492983,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4934.000000,,1
1.318980,0.074584,0.157713,0.426604,3.868600,1.478949,0.213452,0.345012,0.608632,0.544868,0.000000,0.452057,0.119483,0.332475,0.015350,0.000000,0.120238,0.000000,0.000000,0.000000,0.587554,0.169953,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5082.000000,,0
2.467330,2.276178,0.265058,0.674513,3.886687,10.601947,0.445909,0.305225,0.827235,0.919427,0.519135,0.520074,0.464734,1.377972,0.090519,0.000000,0.392227,0.357206,0.000000,0.000000,0.589580,1.025386,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.139241,0.000000,0.000000,5124.000000,,0
0.998343,0.381226,0.019684,0.000000,0.000000,0.000000,0.000000,0.000000,0.038909,0.239863,0.090236,0.559622,0.254996,0.792957,0.244496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5148.000000,,0
4.888124,11.224134,0.249686,0.388773,3.271926,6.648860,0.246232,0.255775,0.609251,0.893035,0.433791,1.004732,0.576291,0.926354,0.128130,0.000000,0.689142,1.050153,0.000000,0.000000,0.514803,0.822747,0.000000,0.000000,0.000000,0.000000,0.000000,0.002050,0.000000,0.000000,0.000000,0.000000,5247.000000,,1
4.645586,7.975446,0.300593,0.202731,4.165679,1.064543,0.239524,0.454253,1.188597,1.529876,0.458486,0.765247,0.506319,1.477451,0.071821,0.000000,0.667041,0.901755,0.000000,0.000000,0.619686,0.027163,0.000000,0.000000,0.075035,0.184656,0.000000,0.000000,0.000000,0.169513,0.000000,0.000000,5399.000000,,1
5.274601,38.588577,0.108423,0.586193,5.516940,2.688607,0.510830,0.508515,0.603023,1.204628,0.331097,0.435108,0.397317,0.744066,0.087017,0.000000,0.722190,1.586459,0.000000,0.000000,0.741698,0.429527,0.000000,0.000000,0.000000,0.080853,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5478.000000,,1
2.484818,6.332596,0.117905,0.274461,4.348726,5.243577,0.347567,0.451738,0.242519,0.514384,0.340820,0.345950,0.411791,0.667485,0.004628,0.000000,0.395295,0.801582,0.000000,0.000000,0.638362,0.719628,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5557.000000,,1
4.100917,10.674994,0.373560,0.700645,2.529776,9.123597,0.425406,0.253139,0.889481,0.722904,0.328722,0.615640,0.807850,1.826796,0.110592,0.000000,0.612881,1.028368,0.000000,0.000000,0.403082,0.960166,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.261690,0.000000,0.000000,5606.000000,,1
3.242659,5.489071,0.263560,0.414805,1.364317,5.842148,0.129245,0.173444,0.554112,0.661616,0.352379,0.464515,0.440458,0.489869,0.092026,0.000000,0.510901,0.739499,0.000000,0.000000,0.134915,0.766573,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5730.000000,,1
1.054860,2.914596,0.081072,0.377693,2.953964,1.892676,0.024975,0.305843,0.590066,0.265517,0.290591,0.000000,0.023058,0.585095,0.206916,0.000000,0.023195,0.464578,0.000000,0.000000,0.470405,0.277076,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5741.000000,,0
5.032801,7.107525,0.232617,0.566210,6.309498,5.671020,0.389711,0.635084,0.496317,1.268172,0.587132,0.667625,0.299275,2.043781,0.007570,0.000000,0.701810,0.851718,0.000000,0.000000,0.799995,0.753661,0.000000,0.000000,0.000000,0.103178,0.000000,0.000000,0.000000,0.310434,0.000000,0.000000,5763.000000,,1
6.058894,6.491826,0.186760,0.444152,3.238586,7.150927,0.336967,0.228464,0.477491,0.794215,0.739973,0.566569,0.702222,1.601965,0.019364,0.000000,0.782393,0.812367,0.000000,0.000000,0.510355,0.854362,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.204653,0.000000,0.000000,5837.000000,,1
5.528839,24.299858,0.209638,0.320776,5.839533,8.432315,0.423689,0.516420,0.463836,0.248727,0.518097,0.331457,0.544749,0.227067,0.083718,0.000000,0.742634,1.385604,0.000000,0.000000,0.766378,0.925947,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5878.000000,,1
4.480486,24.410696,0.218163,0.510311,6.931127,5.711626,0.431036,0.620970,0.554830,1.316744,0.613783,0.359306,0.449941,2.586673,0.112914,9998.000000,0.651325,1.387580,0.000000,0.000000,0.840804,0.756760,0.000000,0.000000,0.000000,0.119501,0.000000,0.000000,0.000000,0.412741,0.000000,3.999913,6024.000000,,1
7.204150,11.737540,0.189595,0.340021,3.836438,6.872094,0.215408,0.349344,0.505859,1.121040,0.368969,0.176139,0.240742,0.000000,0.025015,0.000000,0.857583,1.069577,0.000000,0.000000,0.583928,0.837089,0.000000,0.000000,0.000000,0.049621,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6101.000000,,1
6.741172,38.970539,0.271626,0.523986,4.193868,7.280591,0.423429,0.362141,0.450121,0.735502,0.368669,0.352518,0.281288,0.428081,0.013149,0.000000,0.828735,1.590736,0.000000,0.000000,0.622615,0.862167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6218.000000,,1
1.059652,3.165859,0.062766,0.548701,0.000000,0.000000,0.000000,0.000000,0.166138,0.000000,0.122477,0.127608,0.071590,0.848835,0.018589,0.000000,0.025163,0.500492,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6289.000000,,0
2.613604,14.555692,0.172286,0.297359,1.865445,7.264879,0.348406,0.174962,0.423709,0.359087,0.405901,0.496936,0.446088,0.805494,0.038661,0.000000,0.417240,1.163033,0.000000,0.000000,0.270783,0.861228,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6315.000000,,1
3.290811,4.021741,0.189256,0.375377,2.081173,3.408038,0.179114,0.235332,0.179813,0.761614,0.547584,0.407538,0.124673,1.309996,0.111075,0.000000,0.517303,0.604414,0.000000,0.000000,0.318308,0.532504,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.117270,0.000000,0.000000,6415.000000,,1
2.779821,17.320480,0.212513,0.168114,1.959654,8.093791,0.560500,0.141862,0.480346,0.128247,0.312671,0.276078,0.280849,0.360224,0.070208,0.000000,0.444017,1.238560,0.000000,0.000000,0.292179,0.908152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6548.000000,,1
1.255236,2.759299,0.092272,0.000000,4.987384,4.482882,0.328123,0.399154,0.722665,0.128806,0.433232,0.517658,0.000000,0.072268,0.157983,0.000000,0.098725,0.440799,0.000000,0.000000,0.697873,0.651557,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6572.000000,,0
5.994172,27.533733,0.055699,0.869438,3.614143,8.454854,0.345232,0.212533,0.692120,0.908587,0.216805,0.827654,0.074684,0.923639,0.138618,0.000000,0.777729,1.439865,0.000000,0.000000,0.558005,0.927106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6632.000000,,1
3.758081,10.516462,0.217624,0.296540,3.506080,8.471403,0.542972,0.456170,0.967519,1.576831,0.531792,0.527680,0.573556,2.175082,0.074621,4499.965820,0.574966,1.021870,0.000000,0.000000,0.544822,0.927955,0.000000,0.000000,0.000000,0.197785,0.000000,0.000000,0.000000,0.337476,0.000000,3.653209,6703.000000,,1
5.626740,38.545853,0.041245,0.366992,2.491366,5.918409,0.424288,0.270069,0.739774,0.938133,0.340341,0.491845,0.297558,0.502486,0.085586,0.000000,0.750257,1.585978,0.000000,0.000000,0.396438,0.772205,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7004.000000,,1
1.025693,0.320716,0.098321,0.000000,2.234693,2.574555,0.000000,0.249985,0.000000,0.000000,0.225629,0.165798,0.239005,0.000000,0.010158,0.000000,0.011018,0.000000,0.000000,0.000000,0.349218,0.410702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7057.000000,,0
1.433711,0.966481,0.153281,0.052445,0.000000,3.332336,0.026352,0.036753,0.231798,0.479527,0.763071,0.196083,0.391727,0.307980,0.010834,0.000000,0.156462,0.000000,0.000000,0.000000,0.000000,0.522749,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7064.000000,,0
7.848717,5.808949,0.193388,0.195923,5.494840,3.955582,0.257571,0.448524,0.464235,0.458725,0.419277,0.490428,0.395580,1.278853,0.032892,0.000000,0.894799,0.764098,0.000000,0.000000,0.739955,0.597210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.106821,0.000000,0.000000,7083.000000,,1
4.295164,30.106371,0.157354,0.320457,3.279512,3.766226,0.308618,0.321315,0.605019,0.989180,0.232118,0.690843,0.211735,1.315885,0.071280,9998.000000,0.632980,1.478658,0.000000,0.000000,0.515809,0.575906,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.119218,0.000000,3.999913,7144.000000,,1
2.950750,19.296543,0.226248,0.545407,5.135115,2.731329,0.196263,0.452756,0.386457,0.150606,0.683915,0.269110,0.242638,0.403546,0.052256,0.000000,0.469932,1.285480,0.000000,0.000000,0.710550,0.436374,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7367.000000,,1
4.768522,5.156876,0.124853,0.594718,3.999961,6.946918,0.134815,0.416582,0.278373,0.635244,0.273642,0.232697,0.345332,2.073407,0.112137,0.000000,0.678384,0.712387,0.000000,0.000000,0.602056,0.841792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.316684,0.000000,0.000000,7420.000000,,1
2.832346,3.736320,0.158412,0.837875,4.290852,7.052925,0.478968,0.442255,0.507916,0.836797,0.297958,0.518417,0.858877,1.450620,0.130252,0.000000,0.452146,0.572444,0.000000,0.000000,0.632544,0.848369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.161554,0.000000,0.000000,7570.000000,,1
3.109980,23.039911,0.143179,0.435088,2.402169,0.335489,0.213352,0.160188,0.220678,0.000000,0.000000,0.410892,0.548103,1.116768,0.060207,9998.000000,0.492758,1.362481,0.000000,0.000000,0.380603,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.047963,0.000000,3.999913,7597.000000,,1
1.990039,3.059432,0.113254,0.534028,3.339044,4.571341,0.578527,0.299715,0.855862,0.549959,0.274141,0.269969,0.503524,0.522170,0.128477,585.887634,0.298861,0.485641,0.000000,0.000000,0.523622,0.660044,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.767814,7906.000000,,0
1.171588,3.171269,0.153640,0.142201,0.000000,9.473161,0.000000,0.000000,0.000000,0.532371,0.240842,0.272524,0.220758,0.675511,0.034691,0.000000,0.068775,0.501233,0.000000,0.000000,0.000000,0.976495,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7948.000000,,0
2.891877,13.877865,0.121239,0.287078,2.766945,5.532352,0.369508,0.356192,0.487952,0.857639,0.272923,0.705696,0.256952,1.082430,0.113393,0.000000,0.461180,1.142323,0.000000,0.000000,0.442000,0.742910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.034400,0.000000,0.000000,8018.000000,,1
3.417980,8.110880,0.143938,0.856501,4.721727,4.315746,0.536184,0.400311,0.491226,0.353217,0.342397,0.573257,0.588988,1.688347,0.094272,0.000000,0.533769,0.909068,0.000000,0.000000,0.674101,0.635056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.227462,0.000000,0.000000,8054.000000,,1
3.065861,24.930931,0.172786,0.269450,4.427662,1.378072,0.222994,0.382963,0.076102,0.585814,0.205526,0.744086,0.451279,0.856062,0.023395,0.000000,0.486552,1.396739,0.000000,0.000000,0.646174,0.139272,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8101.000000,,1
1.219740,0.000000,0.018666,0.215228,0.000000,0.000000,0.150287,0.070232,0.583279,0.635643,0.000000,0.277116,0.000000,0.000000,0.092119,0.000000,0.086267,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8131.000000,,0
1.084107,0.594798,0.117227,0.000000,3.201294,2.200895,0.109081,0.304666,0.163063,0.000000,0.000000,0.344014,0.000000,0.854365,0.054842,9998.000000,0.035072,0.000000,0.000000,0.000000,0.505326,0.342599,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,8150.000000,,0
