FSC-HLin,SSC-HLin,BLU-V-HLin,GRN-V-HLin,YEL-V-HLin,ORG-V-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,NIR-B-HLin,YEL-G-HLin,ORG-G-HLin,RED-G-HLin,NIR-G-HLin,BLU-V-ALin,BLU-V-W,FSC-HLog,SSC-HLog,BLU-V-HLog,GRN-V-HLog,YEL-V-HLog,ORG-V-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,NIR-B-HLog,YEL-G-HLog,ORG-G-HLog,RED-G-HLog,NIR-G-HLog,BLU-V-ALog,BLU-V-WLog,TIME,,P02.R1
9.798328,1.912080,0.158492,0.358088,2.387715,13.317724,0.577749,0.248368,1.482762,3.215888,0.965243,1.074005,0.396259,0.992953,0.020251,0.000000,0.991152,0.281506,0.000000,0.000000,0.377982,1.124430,0.000000,0.000000,0.171071,0.507301,0.000000,0.031007,0.000000,0.000000,0.000000,0.000000,762.000000,,0
18.171431,11.127470,0.087940,0.601505,9.855305,20.699890,0.702861,0.786609,1.298277,3.379570,0.736420,0.818870,1.015552,2.175920,0.086978,0.000000,1.259389,1.046396,0.000000,0.000000,0.993670,1.315968,0.000000,0.000000,0.113367,0.528861,0.000000,0.000000,0.006702,0.337643,0.000000,0.000000,793.000000,,1
14.950133,50.755356,0.384201,0.657503,10.084309,22.017872,0.659001,0.774670,2.060590,0.958835,0.471761,0.887764,0.950091,2.096365,0.168524,0.000000,1.174645,1.705482,0.000000,0.000000,1.003646,1.342775,0.000000,0.000000,0.313992,0.000000,0.000000,0.000000,0.000000,0.321467,0.000000,0.000000,1015.000000,,1
18.649521,4.257452,0.269869,0.693757,9.355774,24.232740,0.431395,0.821585,1.897687,4.347129,1.152463,0.913897,0.811863,1.887904,0.046822,0.000000,1.270668,0.629150,0.000000,0.000000,0.971080,1.384403,0.000000,0.000000,0.278224,0.638202,0.061627,0.000000,0.000000,0.275980,0.000000,0.000000,1167.000000,,1
27.743452,22.440422,0.116308,0.700186,4.954224,9.774592,0.496297,0.514863,0.954224,1.365335,1.120062,0.835559,0.618674,2.133697,0.145401,9998.000000,1.443161,1.351031,0.000000,0.000000,0.694976,0.990099,0.000000,0.000000,0.000000,0.135239,0.049242,0.000000,0.000000,0.329133,0.000000,3.999913,1290.000000,,1
20.552019,19.555931,0.185902,0.607015,11.086485,13.206147,0.427961,1.118345,1.497794,4.269870,0.607574,2.317403,0.772255,1.190074,0.018316,0.000000,1.312855,1.291278,0.000000,0.000000,1.044794,1.120776,0.000000,0.048576,0.175452,0.630415,0.000000,0.365002,0.000000,0.075574,0.000000,0.000000,1320.000000,,1
12.095209,3.620731,0.099219,0.079855,6.255816,22.723087,0.592841,0.488711,0.774511,1.739774,0.228903,1.369049,0.606117,2.668424,0.025533,9998.000000,1.082613,0.558796,0.000000,0.000000,0.796284,1.356467,0.000000,0.000000,0.000000,0.240493,0.000000,0.136419,0.000000,0.426255,0.000000,3.999913,1428.000000,,1
14.047996,48.617924,0.169851,0.552574,5.516721,10.534549,0.655727,0.453575,1.486335,1.635084,0.627837,0.818111,1.047574,2.230421,0.153810,0.000000,1.147614,1.686796,0.000000,0.000000,0.741681,1.022616,0.000000,0.000000,0.172117,0.213540,0.000000,0.000000,0.020185,0.348387,0.000000,0.000000,1448.000000,,1
14.979240,4.008126,0.248827,0.331896,7.365736,11.882815,0.554191,0.854205,1.476812,1.841649,0.777046,0.798187,0.914975,2.909106,0.132681,0.000000,1.175490,0.602941,0.000000,0.000000,0.867216,1.074919,0.000000,0.000000,0.169325,0.265207,0.000000,0.000000,0.000000,0.463760,0.000000,0.000000,1508.000000,,1
7.216507,8.997147,0.053323,0.256433,2.944302,0.000000,0.187060,0.324609,0.327225,1.218902,0.485177,0.637779,0.352319,1.340041,0.024247,0.000000,0.858327,0.954105,0.000000,0.000000,0.468982,0.000000,0.000000,0.000000,0.000000,0.085969,0.000000,0.000000,0.000000,0.127118,0.000000,0.000000,1527.000000,,1
10.676411,3.510931,0.077719,0.549999,7.413629,11.111219,0.714420,0.668464,0.656625,0.879120,0.706554,0.637021,0.162704,1.619054,0.079215,0.000000,1.028425,0.545422,0.000000,0.000000,0.870031,1.045762,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.209261,0.000000,0.000000,1594.000000,,1
11.407420,5.037393,0.084386,0.539758,12.458987,25.520178,0.922641,1.050628,1.310335,2.415804,0.453615,0.219401,0.629355,2.290092,0.082309,0.000000,1.057187,0.702206,0.000000,0.000000,1.095483,1.406884,0.000000,0.021449,0.117382,0.383062,0.000000,0.000000,0.000000,0.359853,0.000000,0.000000,1613.000000,,1
25.846483,83.488785,0.216386,0.503643,6.040328,15.595260,0.880977,0.419217,2.228425,2.108882,0.538720,0.806672,0.866663,2.751593,0.015461,0.000000,1.412401,1.921628,0.000000,0.000000,0.781061,1.192993,0.000000,0.000000,0.347998,0.324052,0.000000,0.000000,0.000000,0.439584,0.000000,0.000000,1656.000000,,1
24.954906,61.860287,0.137350,0.908547,6.314469,27.759783,1.264219,0.820108,1.185523,2.755645,0.625382,1.495199,0.533070,1.986505,0.058316,9998.000000,1.397156,1.791412,0.000000,0.000000,0.800337,1.443416,0.101822,0.000000,0.073910,0.440223,0.000000,0.174699,0.000000,0.298090,0.000000,3.999913,1754.000000,,1
7.063985,1.260686,0.037592,0.339921,3.540098,18.881939,0.577629,0.472281,1.372442,1.226308,0.561638,0.844863,0.850273,0.850951,0.088525,0.000000,0.849050,0.100607,0.000000,0.000000,0.549015,1.276047,0.000000,0.000000,0.137494,0.088600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1851.000000,,0
17.528980,41.653000,0.367012,0.957238,12.378274,19.268335,0.726398,1.088838,0.975904,1.965823,0.861692,1.151664,0.770238,3.300035,0.083091,9998.000000,1.243757,1.619646,0.000000,0.000000,1.092660,1.284844,0.000000,0.036963,0.000000,0.293544,0.000000,0.061326,0.000000,0.518519,0.000000,3.999913,1936.000000,,1
23.181055,5.654270,0.200715,0.394263,4.813980,9.035497,0.699008,0.434130,1.188298,1.745863,0.443313,0.777126,1.373780,2.090735,0.081656,0.000000,1.365133,0.752377,0.000000,0.000000,0.682504,0.955952,0.000000,0.000000,0.074925,0.242010,0.000000,0.000000,0.137917,0.320299,0.000000,0.000000,2042.000000,,1
9.265858,1.938812,0.101395,0.325987,6.143480,28.291096,0.937714,0.558124,0.504861,1.180432,0.266295,0.760815,0.741830,2.941846,0.123729,9998.000000,0.966886,0.287536,0.000000,0.000000,0.788414,1.451650,0.000000,0.000000,0.000000,0.072041,0.000000,0.000000,0.000000,0.468620,0.000000,3.999913,2074.000000,,0
11.778645,11.374620,0.206584,0.702601,12.991418,25.900187,0.662235,0.952606,1.539159,1.480705,0.621349,1.086882,0.844643,2.357170,0.078619,258.297638,1.071095,1.055937,0.000000,0.000000,1.113657,1.413303,0.000000,0.000000,0.187284,0.170469,0.000000,0.036182,0.000000,0.372391,0.000000,2.412120,2131.000000,,1
6.891140,17.154482,0.223533,0.830648,6.454394,9.237450,0.307421,0.543910,1.227426,3.388693,0.373500,0.549899,1.081532,1.385000,0.079422,0.000000,0.838291,1.234378,0.000000,0.000000,0.809856,0.965552,0.000000,0.000000,0.088995,0.530032,0.000000,0.000000,0.034039,0.141450,0.000000,0.000000,2182.000000,,1
35.114677,82.890831,0.383003,0.705716,9.363740,31.236395,0.807510,0.754008,0.882055,3.427043,0.600567,1.302669,0.616179,2.475455,0.022883,0.000000,1.545489,1.918507,0.000000,0.000000,0.971449,1.494661,0.000000,0.000000,0.000000,0.534920,0.000000,0.114834,0.000000,0.393655,0.000000,0.000000,2326.000000,,1
14.918930,7.837058,0.182608,0.560360,6.064943,25.720314,0.996526,0.615919,1.600228,1.521072,0.346969,0.748598,0.511529,3.646684,0.021415,0.000000,1.173738,0.894153,0.000000,0.000000,0.782827,1.410276,0.000000,0.000000,0.204182,0.182150,0.000000,0.000000,0.000000,0.561898,0.000000,0.000000,2476.000000,,1
8.418100,16.494963,0.000000,0.950850,9.531075,19.491089,0.391767,0.908507,1.480765,2.155278,0.480046,0.971033,1.465453,1.649279,0.101429,0.000000,0.925214,1.217351,0.000000,0.000000,0.979142,1.289836,0.000000,0.000000,0.170486,0.333503,0.000000,0.000000,0.165972,0.217294,0.000000,0.000000,2508.000000,,1
12.741572,6.967401,0.058693,0.758759,4.981934,20.150530,0.625522,0.386816,1.275559,1.474776,0.515542,0.431415,0.852149,3.771357,0.060407,9998.000000,1.105223,0.843071,0.000000,0.000000,0.697398,1.304286,0.000000,0.000000,0.105700,0.168726,0.000000,0.000000,0.000000,0.576498,0.000000,3.999913,2617.000000,,1
37.490795,106.987579,0.390370,0.785570,9.711966,14.668427,2.017988,0.679603,1.260286,1.132818,0.571061,0.634346,1.303188,1.713741,0.078850,0.000000,1.573925,2.029333,0.000000,0.000000,0.987307,1.166384,0.304919,0.000000,0.100469,0.054160,0.000000,0.000000,0.115007,0.233945,0.000000,0.000000,2677.000000,,1
58.295753,3.486875,0.289114,0.264598,7.341001,16.694260,0.979757,0.699806,0.332255,1.213372,0.499172,0.830169,1.234254,3.174423,0.148328,0.000000,1.765637,0.542436,0.000000,0.000000,0.865755,1.222567,0.000000,0.000000,0.000000,0.083994,0.000000,0.000000,0.091405,0.501665,0.000000,0.000000,2721.000000,,0
14.804279,37.644295,0.138448,0.539099,4.644508,20.375700,0.535046,0.443792,1.689326,2.351920,0.394342,0.402448,1.089837,1.705456,0.022123,0.000000,1.170387,1.575699,0.000000,0.000000,0.666940,1.309113,0.000000,0.000000,0.227713,0.371423,0.000000,0.000000,0.037361,0.231841,0.000000,0.000000,2779.000000,,1
11.746583,47.676258,0.272684,0.371903,9.555511,16.582005,0.497894,0.893314,1.234414,1.244475,0.415923,0.562636,1.040267,3.029766,0.013611,0.000000,1.069912,1.678302,0.000000,0.000000,0.980254,1.219637,0.000000,0.000000,0.091461,0.094986,0.000000,0.000000,0.017145,0.481409,0.000000,0.000000,2814.000000,,1
19.898987,64.075935,0.223034,0.664131,11.383285,21.399477,1.154699,1.090995,2.653391,1.487174,0.644507,0.757761,1.122757,2.365895,0.045183,0.000000,1.298831,1.806695,0.000000,0.000000,1.056268,1.330403,0.062469,0.037823,0.423801,0.172362,0.000000,0.000000,0.050286,0.373995,0.000000,0.000000,2918.000000,,1
25.663338,52.845512,0.257731,0.429478,13.879222,31.185787,1.099240,1.255994,2.242339,1.466611,0.841369,1.050129,1.735402,1.971991,0.018531,9998.000000,1.409313,1.723008,0.000000,0.000000,1.142365,1.493957,0.041092,0.098988,0.350701,0.166315,0.000000,0.021243,0.239400,0.294905,0.000000,3.999913,3080.000000,,1
14.456652,1.555390,0.208580,0.441517,9.231680,22.540720,0.700745,0.809068,1.418778,2.499232,0.296101,1.926973,0.744425,1.791999,0.044269,0.000000,1.160068,0.191839,0.000000,0.000000,0.965281,1.352968,0.000000,0.000000,0.151914,0.397807,0.000000,0.284876,0.000000,0.253338,0.000000,0.000000,3116.000000,,0
20.523352,49.823490,0.301651,0.799106,14.269073,16.145878,0.575952,1.402528,1.781877,3.391768,0.698090,0.710806,1.098042,2.479208,0.012461,0.000000,1.312248,1.697434,0.000000,0.000000,1.154396,1.208062,0.000000,0.146911,0.250878,0.530426,0.000000,0.000000,0.040619,0.394313,0.000000,0.000000,3242.000000,,1
63.540688,69.456718,0.391288,0.846759,11.046138,23.767906,2.089278,0.917430,2.100977,2.959035,0.931325,1.328023,1.271147,3.087501,0.003844,9998.000000,1.803052,1.841714,0.000000,0.000000,1.043211,1.375991,0.319996,0.000000,0.322421,0.471150,0.000000,0.123206,0.104196,0.489607,0.000000,3.999913,3380.000000,,1
26.016294,102.521706,0.223453,0.376215,5.481724,18.207087,0.772594,0.593161,1.502526,3.940629,0.423689,0.842607,0.814598,2.190733,0.060478,0.000000,1.415245,2.010816,0.000000,0.000000,0.738917,1.260240,0.000000,0.000000,0.176822,0.595565,0.000000,0.000000,0.000000,0.340589,0.000000,0.000000,3420.000000,,1
44.933868,113.142662,0.311194,0.687050,9.490808,25.728119,1.449462,0.740892,2.194247,2.229503,1.017269,1.012797,1.308559,2.150806,0.099773,0.000000,1.652574,2.053626,0.000000,0.000000,0.977303,1.410408,0.161207,0.000000,0.341285,0.348208,0.007436,0.005522,0.116793,0.332601,0.000000,0.000000,3481.000000,,1
43.700794,26.174109,0.126829,0.638758,6.360585,17.300276,1.413947,0.864307,0.382983,2.032022,0.435188,0.732587,0.617137,3.567887,0.098424,9998.000000,1.640489,1.417872,0.000000,0.000000,0.803497,1.238053,0.150433,0.000000,0.000000,0.307928,0.000000,0.000000,0.000000,0.552411,0.000000,3.999913,3518.000000,,1
13.718474,38.057564,0.171807,0.578507,4.372243,22.890583,0.585055,0.483680,1.592522,2.625143,0.674153,1.009004,0.826097,4.583519,0.055114,0.000000,1.137306,1.580441,0.000000,0.000000,0.640704,1.359657,0.000000,0.000000,0.202085,0.419153,0.000000,0.003893,0.000000,0.661199,0.000000,0.000000,3565.000000,,1
10.171610,1.636562,0.144497,0.292448,8.342119,8.849995,0.864287,0.679623,1.587950,2.134476,0.445809,0.259667,0.397157,1.999262,0.060434,9998.000000,1.007390,0.213932,0.000000,0.000000,0.921276,0.946943,0.000000,0.000000,0.200837,0.329291,0.000000,0.000000,0.000000,0.300870,0.000000,3.999913,3655.000000,,0
18.592844,47.282276,0.370306,0.607135,10.852650,15.260908,0.673554,0.956240,1.193867,3.608473,0.913398,1.046276,1.084826,4.019365,0.088684,9998.000000,1.269346,1.674698,0.000000,0.000000,1.035536,1.183580,0.000000,0.000000,0.076956,0.557324,0.000000,0.019646,0.035360,0.604158,0.000000,3.999913,3719.000000,,1
9.513028,29.221302,0.253139,0.434350,6.381187,17.064545,0.312431,0.698848,0.929888,1.637201,0.445270,0.358747,1.224432,3.541735,0.017905,0.000000,0.978319,1.465700,0.000000,0.000000,0.804901,1.232095,0.000000,0.000000,0.000000,0.214102,0.000000,0.000000,0.087935,0.549216,0.000000,0.000000,3783.000000,,1
9.835341,12.708353,0.271825,0.585614,5.735383,9.361504,0.113354,0.342736,1.145416,1.455970,0.309736,0.874688,1.010920,0.266315,0.081975,0.000000,0.992789,1.104089,0.000000,0.000000,0.758562,0.971346,0.000000,0.000000,0.058963,0.163153,0.000000,0.000000,0.004717,0.000000,0.000000,0.000000,3815.000000,,1
17.784077,3.982692,0.195864,0.288994,4.390370,15.640897,0.798267,0.455950,0.671857,2.377294,0.577289,0.671238,1.019425,1.875188,0.009623,0.000000,1.250031,0.600177,0.000000,0.000000,0.642501,1.194262,0.000000,0.000000,0.000000,0.376083,0.000000,0.000000,0.008355,0.273045,0.000000,0.000000,3853.000000,,1
20.551022,26.445074,0.193827,0.510012,11.313272,19.967422,0.666028,0.941047,1.652413,2.600507,0.881396,0.809587,1.343835,2.425985,0.031605,0.000000,1.312833,1.422345,0.000000,0.000000,1.053588,1.300322,0.000000,0.000000,0.218119,0.415058,0.000000,0.000000,0.128346,0.384888,0.000000,0.000000,3934.000000,,1
12.782678,17.478352,0.162584,0.567328,1.932403,13.761077,0.668084,0.271187,1.393803,2.162425,0.534807,0.620052,0.936715,2.369468,0.070487,0.000000,1.106622,1.242500,0.000000,0.000000,0.286098,1.138652,0.000000,0.000000,0.144202,0.334941,0.000000,0.000000,0.000000,0.374651,0.000000,0.000000,3987.000000,,1
13.606838,1.655507,0.266335,0.481524,8.706615,16.776310,0.496956,0.755425,0.693698,1.760277,0.803138,0.313589,0.503084,2.368530,0.020102,0.000000,1.133757,0.218931,0.000000,0.000000,0.939849,1.224696,0.000000,0.000000,0.000000,0.245581,0.000000,0.000000,0.000000,0.374479,0.000000,0.000000,4048.000000,,0
10.572760,5.840332,0.253259,0.734583,14.605381,14.255937,0.876745,1.109062,1.476932,2.332855,0.636921,0.438422,1.153521,3.022879,0.014749,0.000000,1.024188,0.766438,0.000000,0.000000,1.164513,1.153996,0.000000,0.044956,0.169361,0.367888,0.000000,0.000000,0.062025,0.480421,0.000000,0.000000,4135.000000,,1
11.417203,4.691882,0.064503,0.329720,8.034858,8.323692,0.682658,0.690184,1.146533,0.736340,0.661257,2.213352,1.039209,0.275938,0.064085,0.000000,1.057560,0.671347,0.000000,0.000000,0.904978,0.920316,0.000000,0.000000,0.059387,0.000000,0.000000,0.345051,0.016703,0.000000,0.000000,0.000000,4233.000000,,1
7.782238,18.843987,0.129624,0.682757,5.269730,13.216847,0.552335,0.326166,1.737318,0.455850,0.488112,0.151764,0.623984,0.530115,0.067532,0.000000,0.891104,1.275173,0.000000,0.000000,0.721788,1.121128,0.000000,0.000000,0.239879,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4265.000000,,1
8.386538,5.557646,0.081731,0.554191,9.862492,21.278418,0.939051,0.758240,1.541455,5.098502,0.208341,0.633926,0.160708,1.004592,0.048189,0.000000,0.923583,0.744891,0.000000,0.000000,0.993987,1.327939,0.000000,0.000000,0.187931,0.707443,0.000000,0.000000,0.000000,0.001990,0.000000,0.000000,4375.000000,,1
11.346671,4.731090,0.112815,0.060530,8.881357,13.580426,0.694376,0.806592,0.969695,2.169632,0.403925,0.609850,0.453135,0.084147,0.015877,0.000000,1.054868,0.674961,0.000000,0.000000,0.948479,1.132913,0.000000,0.000000,0.000000,0.336386,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4426.000000,,1
12.899345,28.545891,0.255814,0.550319,14.601468,15.871716,0.639536,1.394762,1.542413,2.559402,0.829770,0.663033,1.502106,3.758141,0.187666,9998.000000,1.110568,1.455544,0.000000,0.000000,1.164397,1.200624,0.000000,0.144500,0.188201,0.408139,0.000000,0.000000,0.176701,0.574973,0.000000,3.999913,4487.000000,,1
6.187240,21.764193,0.141283,0.411811,5.077081,14.104333,0.677148,0.403885,0.472281,2.134436,1.194826,0.608213,1.371584,3.721847,0.000474,0.000000,0.791497,1.337743,0.000000,0.000000,0.705614,1.149353,0.000000,0.000000,0.000000,0.329283,0.077305,0.000000,0.137222,0.570759,0.000000,0.000000,4524.000000,,1
17.087065,74.681412,0.399653,0.956160,12.639598,22.286623,0.991376,1.191552,1.225310,1.974866,0.812322,1.432533,1.544130,3.430038,0.075329,0.000000,1.232667,1.873213,0.000000,0.000000,1.101733,1.348044,0.000000,0.076113,0.088246,0.295538,0.000000,0.156105,0.188684,0.535299,0.000000,0.000000,4624.000000,,1
30.019989,61.057205,0.391048,0.830928,9.698790,19.196846,1.100397,0.741311,1.965104,4.278873,1.174383,1.364916,1.258150,4.730072,0.002380,9998.000000,1.477411,1.785737,0.000000,0.000000,0.986718,1.283230,0.041550,0.000000,0.293386,0.631329,0.069810,0.135106,0.099733,0.674868,0.000000,3.999913,4787.000000,,1
35.869366,43.499260,0.401789,0.567567,13.817635,26.294868,1.413468,1.037991,1.088639,2.908587,1.125013,1.037272,0.896828,2.655168,0.034964,9998.000000,1.554724,1.638482,0.000000,0.000000,1.140434,1.419871,0.150286,0.016194,0.036884,0.463682,0.051157,0.015893,0.000000,0.424092,0.000000,3.999913,4896.000000,,1
4.677887,2.446947,0.114631,1.194846,1.815875,19.649382,0.390250,0.116228,1.218383,2.506419,0.878282,0.000000,0.409195,3.698050,0.029040,0.000000,0.670050,0.388625,0.000000,0.077312,0.259086,1.293349,0.000000,0.000000,0.085784,0.399054,0.000000,0.000000,0.000000,0.567973,0.000000,0.000000,4937.000000,,1
40.565098,7.582741,0.178475,0.516500,7.062847,17.308462,0.904694,0.591563,0.746561,0.686032,0.781538,0.837157,1.296680,3.682558,0.088977,9998.000000,1.608153,0.879826,0.000000,0.000000,0.848980,1.238258,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.112833,0.566150,0.000000,3.999913,4957.000000,,1
28.450346,14.057657,0.252301,0.778563,5.398336,16.496580,0.954563,0.396399,0.390090,0.785271,0.379769,1.293247,0.805195,2.464116,0.190373,1046.073730,1.454087,1.147913,0.000000,0.000000,0.732260,1.217394,0.000000,0.000000,0.000000,0.000000,0.000000,0.111681,0.000000,0.391661,0.000000,3.019562,5006.000000,,1
12.607576,5.459445,0.140085,0.305125,0.004412,11.073309,0.835759,0.059292,1.159370,1.707413,0.522888,0.222455,1.498533,0.535905,0.006103,0.000000,1.100632,0.737149,0.000000,0.000000,0.000000,1.044277,0.000000,0.000000,0.064222,0.232339,0.000000,0.000000,0.175666,0.000000,0.000000,0.000000,5106.000000,,1
10.519536,1.430137,0.197560,0.420994,6.691463,13.492287,0.595616,0.617796,2.037292,0.830788,0.133377,0.295602,0.781717,0.646504,0.139024,2391.000244,1.021997,0.155378,0.000000,0.000000,0.825521,1.130086,0.000000,0.000000,0.309053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.378580,5132.000000,,0
10.467891,36.906097,0.192570,0.179653,0.990917,8.475117,0.871095,0.217604,0.834980,2.354875,0.322254,1.175181,0.729852,2.731110,0.012748,9998.000000,1.019859,1.567098,0.000000,0.000000,0.000000,0.928146,0.000000,0.000000,0.000000,0.371968,0.000000,0.070105,0.000000,0.436339,0.000000,3.999913,5155.000000,,1
7.751394,18.653294,0.156056,0.096444,6.356412,8.020164,0.518736,0.464734,1.074545,2.803897,0.318920,0.717774,0.616957,1.304825,0.130438,0.000000,0.889380,1.270756,0.000000,0.000000,0.803212,0.904183,0.000000,0.000000,0.031224,0.447762,0.000000,0.000000,0.000000,0.115552,0.000000,0.000000,5177.000000,,1
20.306946,6.113734,0.138668,0.417740,6.197442,21.526846,0.780659,0.595616,1.992654,3.672497,0.619972,1.174662,0.754826,2.008625,0.065721,0.000000,1.307645,0.786307,0.000000,0.000000,0.792212,1.332980,0.000000,0.000000,0.299432,0.564961,0.000000,0.069913,0.000000,0.302899,0.000000,0.000000,5270.000000,,1
10.888186,6.034578,0.177477,0.773353,6.972991,5.681740,0.456310,0.625462,0.996806,2.426305,0.797868,0.907808,0.811084,2.777525,0.130842,0.000000,1.036955,0.780647,0.000000,0.000000,0.843419,0.754481,0.000000,0.000000,0.000000,0.384945,0.000000,0.000000,0.000000,0.443658,0.000000,0.000000,5312.000000,,1
17.092655,13.526903,0.283684,0.662175,16.728197,19.502110,1.055060,1.357190,1.573377,2.982213,1.347308,1.044998,1.128466,2.363299,0.056644,0.000000,1.232810,1.131198,0.000000,0.000000,1.223449,1.290082,0.023277,0.132641,0.196833,0.474539,0.129467,0.019116,0.052489,0.373519,0.000000,0.000000,5356.000000,,1
28.340225,81.628532,0.185043,0.454353,8.708591,17.137512,1.171408,0.667785,1.472620,2.187419,0.874808,0.803697,1.303648,3.075483,0.005810,0.000000,1.452403,1.911842,0.000000,0.000000,0.939948,1.233948,0.068708,0.000000,0.168091,0.339932,0.000000,0.000000,0.115160,0.487913,0.000000,0.000000,5427.000000,,1
49.081562,56.490139,0.183965,0.610808,8.896310,30.215294,1.037472,0.802739,1.948274,2.469486,0.822224,1.028648,1.331198,2.839752,0.091437,0.000000,1.690918,1.751973,0.000000,0.000000,0.949210,1.480227,0.015976,0.000000,0.289650,0.392607,0.000000,0.012267,0.124242,0.453280,0.000000,0.000000,5502.000000,,1
9.975986,3.632809,0.184205,0.759198,5.236271,10.860636,0.562416,0.543770,0.742948,0.995828,0.632110,1.203370,0.213472,1.625761,0.093107,0.000000,0.998956,0.560243,0.000000,0.000000,0.719022,1.035855,0.000000,0.000000,0.000000,0.000000,0.000000,0.080399,0.000000,0.211057,0.000000,0.000000,5625.000000,,1
10.292270,2.938892,0.306323,0.497295,5.128627,17.356773,0.349783,0.449362,0.848236,1.277395,0.760017,0.299854,1.501767,1.256933,0.045536,9998.000000,1.012511,0.468184,0.000000,0.000000,0.710001,1.239469,0.000000,0.000000,0.000000,0.106325,0.000000,0.000000,0.176603,0.099312,0.000000,3.999913,5682.000000,,1
