FSC-HLin,SSC-HLin,BLU-V-HLin,GRN-V-HLin,YEL-V-HLin,ORG-V-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,NIR-B-HLin,YEL-G-HLin,ORG-G-HLin,RED-G-HLin,NIR-G-HLin,BLU-V-ALin,BLU-V-W,FSC-HLog,SSC-HLog,BLU-V-HLog,GRN-V-HLog,YEL-V-HLog,ORG-V-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,NIR-B-HLog,YEL-G-HLog,ORG-G-HLog,RED-G-HLog,NIR-G-HLog,BLU-V-ALog,BLU-V-WLog,TIME,,P02.R1
1.279232,9.953646,0.052145,0.217005,2.389252,2.737538,0.192949,0.215827,0.506099,0.000000,0.578587,0.000000,0.000000,0.000000,0.000513,9475.108398,0.106949,0.997982,0.000000,0.000000,0.378262,0.437360,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.976584,174219.000000,,0
10.297041,58.127060,0.255255,0.663732,7.543313,6.363719,0.473139,0.789044,0.562257,1.337386,0.491506,0.523168,0.866084,2.066699,0.088964,0.000000,1.012712,1.764378,0.000000,0.000000,0.877562,0.803711,0.000000,0.000000,0.000000,0.126257,0.000000,0.000000,0.000000,0.315277,0.000000,0.000000,174364.000000,,1
1.256913,15.610930,0.060849,0.088379,2.198439,3.654689,0.000000,0.205167,0.245553,0.593400,0.210637,0.419097,0.024955,0.000000,0.087787,0.000000,0.099305,1.193429,0.000000,0.000000,0.342114,0.562850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,174389.000000,,0
1.110479,5.230561,0.307001,0.000000,12.135396,6.276638,5.263881,0.597752,0.151884,1.017309,0.000000,0.000000,0.565132,0.325947,0.196444,9998.000000,0.045510,0.718548,0.000000,0.000000,1.084054,0.797727,0.721306,0.000000,0.000000,0.007453,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,174610.000000,,0
1.110120,5.218064,0.055220,0.295981,14.010064,5.135135,6.108444,0.491086,0.016490,0.159230,0.007546,0.045138,0.000000,0.547763,0.054811,9998.000000,0.045370,0.717509,0.000000,0.000000,1.146440,0.710552,0.785931,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,174635.000000,,0
4.325608,24.642654,0.022060,0.166277,12.609273,13.961633,2.670001,0.377753,0.442135,0.555429,0.171149,0.487273,0.065381,1.036594,0.098965,0.000000,0.636047,1.391688,0.000000,0.000000,1.100690,1.144936,0.426511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015609,0.000000,0.000000,174714.000000,,1
5.347928,13.445392,0.282985,0.470963,3.470065,0.566529,0.000000,0.409654,0.298856,0.000000,0.589567,0.609870,0.801901,0.527320,0.024535,9998.000000,0.728186,1.128573,0.000000,0.000000,0.540338,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,174790.000000,,1
1.716137,1.449841,0.000000,0.551556,1.229562,0.996946,0.000000,0.214669,0.070791,1.354176,0.166477,0.373920,0.000000,1.655068,0.246144,0.000000,0.234552,0.161321,0.000000,0.000000,0.089751,0.000000,0.000000,0.000000,0.000000,0.131675,0.000000,0.000000,0.000000,0.218816,0.000000,0.000000,174817.000000,,0
3.169712,4.707553,0.152463,0.323391,3.892876,4.335351,0.170011,0.423709,0.874289,1.022739,0.546725,0.790262,0.483760,0.761913,0.110580,0.000000,0.501020,0.672795,0.000000,0.000000,0.590271,0.637024,0.000000,0.000000,0.000000,0.009765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,174863.000000,,1
5.175561,20.960115,0.284402,0.706255,4.391448,6.051348,0.292588,0.476253,0.532391,1.489450,0.993592,0.710108,1.175820,1.772694,0.010525,9998.000000,0.713957,1.321394,0.000000,0.000000,0.642608,0.781852,0.000000,0.000000,0.000000,0.173026,0.000000,0.000000,0.070341,0.248634,0.000000,3.999913,174990.000000,,1
4.710927,41.976990,0.249007,0.324969,1.749137,1.636961,0.302589,0.279571,0.702282,1.007746,0.414226,0.100158,0.716536,1.507976,0.111187,0.000000,0.673106,1.623011,0.000000,0.000000,0.242824,0.214038,0.000000,0.000000,0.000000,0.003351,0.000000,0.000000,0.000000,0.178394,0.000000,0.000000,175019.000000,,1
3.354954,6.183427,0.283784,0.437484,2.459804,3.725460,0.134535,0.279851,0.628816,1.068995,0.341299,0.556427,0.432972,1.760935,0.007021,0.000000,0.525687,0.791229,0.000000,0.000000,0.390900,0.571180,0.000000,0.000000,0.000000,0.028976,0.000000,0.000000,0.000000,0.245743,0.000000,0.000000,175104.000000,,1
2.952747,18.648663,0.000000,0.506598,4.664032,5.307062,0.237069,0.406500,0.450420,1.195944,0.316604,0.647801,0.421553,0.000000,0.125786,0.000000,0.470226,1.270648,0.000000,0.000000,0.668762,0.724854,0.000000,0.000000,0.000000,0.077711,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,175471.000000,,1
7.952368,8.888365,0.266954,0.394063,2.836438,5.320657,0.304606,0.375177,0.546086,0.983430,0.331796,0.771935,0.288215,1.332914,0.058300,0.000000,0.900496,0.948822,0.000000,0.000000,0.452773,0.725965,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.124802,0.000000,0.000000,175545.000000,,1
5.388733,38.845348,0.233415,0.667585,4.801881,9.067638,0.113314,0.427602,0.278174,1.406600,0.358927,0.678984,0.287177,1.236230,0.106111,0.000000,0.731487,1.589339,0.000000,0.000000,0.681411,0.957494,0.000000,0.000000,0.000000,0.148171,0.000000,0.000000,0.000000,0.092099,0.000000,0.000000,175683.000000,,1
6.668046,24.685476,0.178176,0.522349,5.221598,5.681561,0.217325,0.344533,0.426604,1.371983,0.388912,0.506957,0.466251,0.761694,0.056751,0.000000,0.823999,1.392442,0.000000,0.000000,0.717803,0.754468,0.000000,0.000000,0.000000,0.137349,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,175902.000000,,1
3.541236,6.215030,0.157653,0.766365,1.342577,4.515782,0.000000,0.170769,0.112994,0.567867,0.144717,0.464774,0.411292,1.258969,0.008504,0.000000,0.549155,0.793443,0.000000,0.000000,0.127939,0.654733,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100015,0.000000,0.000000,175983.000000,,1
3.480506,13.766348,0.281847,0.371105,1.722545,2.906690,0.240502,0.243876,0.278114,0.212573,0.035455,0.505161,0.412689,1.447486,0.101009,0.000000,0.541642,1.138819,0.000000,0.000000,0.236171,0.463399,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.160614,0.000000,0.000000,176098.000000,,1
10.953227,27.697435,0.271586,0.719650,4.830050,6.211357,0.414526,0.369368,0.926354,0.737698,0.804935,0.402128,0.411571,1.387894,0.121678,0.000000,1.039542,1.442440,0.000000,0.000000,0.683952,0.793186,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.142356,0.000000,0.000000,176260.000000,,1
5.437106,3.239604,0.237408,0.398036,4.174184,2.945739,0.292807,0.429159,0.459005,1.121000,0.243018,0.566389,0.496676,0.635244,0.065949,0.000000,0.735368,0.510492,0.000000,0.000000,0.620572,0.469194,0.000000,0.000000,0.000000,0.049606,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,176300.000000,,1
5.563336,27.622692,0.121659,0.046156,5.335730,2.713422,0.289094,0.406141,0.569384,0.993971,0.499511,0.540277,0.301392,0.369328,0.075637,2501.318604,0.745335,1.441266,0.000000,0.000000,0.727194,0.433517,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.398169,176427.000000,,1
10.163065,101.606377,0.388293,0.643808,7.243817,11.605639,0.497814,0.661416,0.676269,1.492444,0.812561,0.511589,0.652033,1.915135,0.052861,0.000000,1.007025,2.006921,0.000000,0.000000,0.859967,1.064669,0.000000,0.000000,0.000000,0.173898,0.000000,0.000000,0.000000,0.282199,0.000000,0.000000,176597.000000,,1
1.161307,2.003753,0.000000,0.554691,0.000000,2.637580,0.000000,0.000000,0.046695,0.682558,0.205127,0.813300,0.295482,0.751952,0.222853,0.000000,0.064947,0.301844,0.000000,0.000000,0.000000,0.421206,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,176646.000000,,0
8.185783,25.954288,0.264119,0.653191,5.591065,6.264360,0.502765,0.518177,0.578387,1.554012,0.292528,0.539179,0.241381,0.938891,0.043587,0.000000,0.913060,1.414209,0.000000,0.000000,0.747495,0.796877,0.000000,0.000000,0.000000,0.191454,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,176664.000000,,1
8.847898,19.819613,0.228504,0.548282,8.494941,7.066381,0.315825,0.808728,1.252381,1.694916,0.896489,0.595556,0.351959,0.582340,0.033048,0.000000,0.946840,1.297095,0.000000,0.000000,0.929160,0.849197,0.000000,0.000000,0.097736,0.229148,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,176734.000000,,1
1.454353,13.852112,0.146434,0.546765,3.403866,3.546227,0.195584,0.404604,0.485896,0.370566,0.933781,0.660159,0.453075,1.699068,0.162305,0.000000,0.162670,1.141516,0.000000,0.000000,0.531972,0.549766,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.230211,0.000000,0.000000,176768.000000,,0
1.574455,14.023280,0.122517,0.000000,2.543172,1.154978,0.126310,0.155078,0.190693,1.591244,0.648580,0.333813,0.045198,0.113953,0.187822,0.000000,0.197130,1.146850,0.000000,0.000000,0.405376,0.062574,0.000000,0.000000,0.000000,0.201737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,176785.000000,,0
14.812544,40.190762,0.233176,0.586253,5.429339,8.043861,0.493302,0.370905,0.131201,0.314068,0.379150,0.288255,0.502086,0.482063,0.076220,9998.000000,1.170630,1.604126,0.000000,0.000000,0.734747,0.905465,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,177045.000000,,1
3.942146,22.997669,0.180072,0.290691,3.835320,1.632290,0.175361,0.250025,0.280490,0.377094,0.305464,0.525783,0.523208,1.460283,0.085119,0.000000,0.595733,1.361684,0.000000,0.000000,0.583802,0.212797,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.164437,0.000000,0.000000,177099.000000,,1
3.881277,33.017315,0.098940,0.542533,2.987304,2.542054,0.192969,0.184564,0.715358,1.175720,0.431694,0.406760,0.757581,0.423529,0.037224,0.000000,0.588975,1.518742,0.000000,0.000000,0.475279,0.405185,0.000000,0.000000,0.000000,0.070304,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,177193.000000,,1
3.140904,7.329282,0.295842,0.052425,3.676569,0.976124,0.401390,0.315686,0.003893,0.631431,0.257571,0.418079,0.434210,0.846240,0.086211,0.000000,0.497055,0.865061,0.000000,0.000000,0.565443,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,177212.000000,,1
6.110081,22.963131,0.142401,0.704837,0.853028,6.183008,0.399553,0.105368,0.587291,1.140485,0.788785,0.650716,0.125611,0.549400,0.095717,2969.029785,0.786047,1.361031,0.000000,0.000000,0.000000,0.791200,0.000000,0.000000,0.000000,0.057089,0.000000,0.000000,0.000000,0.000000,0.000000,3.472615,177329.000000,,1
4.367332,15.744088,0.244196,0.801102,4.445869,7.770220,0.129385,0.284902,0.478908,0.909505,0.607934,0.400551,0.586852,2.791680,0.080981,0.000000,0.640216,1.197118,0.000000,0.000000,0.647957,0.890433,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.445866,0.000000,0.000000,177528.000000,,1
4.290852,4.156915,0.131980,0.600048,3.510052,6.414087,0.422791,0.362321,0.454573,1.059332,0.294504,0.689765,0.370326,0.603781,0.035622,0.000000,0.632544,0.618771,0.000000,0.000000,0.545314,0.807135,0.000000,0.000000,0.000000,0.025032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,177636.000000,,1
3.217405,22.875969,0.307361,0.604680,5.205367,5.684475,0.242599,0.375317,0.483600,0.922082,0.665888,0.506219,1.096205,2.460443,0.023671,0.000000,0.507506,1.359380,0.000000,0.000000,0.716451,0.754690,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039892,0.391013,0.000000,0.000000,177695.000000,,1
5.119024,41.696220,0.156715,0.407558,0.791001,7.771437,0.085984,0.000000,0.319399,0.374359,0.168274,0.334911,0.062586,0.800982,0.122732,9998.000000,0.709187,1.620097,0.000000,0.000000,0.000000,0.890501,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,177718.000000,,1
4.647882,3.455392,0.204747,0.303827,4.644148,7.820767,0.245453,0.431714,0.482622,0.887106,0.186141,0.396598,0.322852,2.156855,0.006832,0.000000,0.667255,0.538497,0.000000,0.000000,0.666906,0.893249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.333821,0.000000,0.000000,178007.000000,,1
5.257592,3.561798,0.229243,0.577868,3.626960,4.642192,0.458625,0.311194,0.640155,0.721627,0.541295,0.365874,0.306981,1.185682,0.051959,0.000000,0.720787,0.551669,0.000000,0.000000,0.559543,0.666723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.073968,0.000000,0.000000,178107.000000,,1
4.541495,15.179417,0.407618,0.526422,7.779323,8.155039,0.442834,0.580563,0.550458,1.467709,0.859955,0.647382,0.605139,2.197281,0.013337,0.000000,0.657199,1.181255,0.000000,0.000000,0.890942,0.911426,0.000000,0.000000,0.000000,0.166640,0.000000,0.000000,0.000000,0.341886,0.000000,0.000000,178164.000000,,1
6.765368,10.409536,0.282087,0.137031,4.278174,5.185543,0.364816,0.141902,0.903675,0.450720,0.642650,0.716855,0.763451,0.705536,0.119259,9998.000000,0.830291,1.017431,0.000000,0.000000,0.631258,0.714794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,178224.000000,,1
5.381347,22.745768,0.274660,0.340740,4.907210,5.205966,0.460322,0.504901,0.393644,0.259608,0.598850,0.365774,0.352239,0.935398,0.021344,0.000000,0.730891,1.356901,0.000000,0.000000,0.690835,0.716501,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,178260.000000,,1
5.651176,9.672378,0.064463,0.448504,3.007587,4.324969,0.286020,0.122916,0.500809,1.344673,0.559123,0.038829,0.278932,0.725759,0.161073,9998.000000,0.752139,0.985533,0.000000,0.000000,0.478218,0.635983,0.000000,0.000000,0.000000,0.128617,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,178328.000000,,1
6.215409,26.778988,0.228784,0.603222,7.166279,4.230920,0.354675,0.568765,0.396478,1.374000,0.405941,0.694237,0.551876,1.124813,0.029476,0.000000,0.793470,1.427794,0.000000,0.000000,0.855294,0.626435,0.000000,0.000000,0.000000,0.137987,0.000000,0.000000,0.000000,0.051080,0.000000,0.000000,178388.000000,,1
3.791740,11.194188,0.323312,0.365854,3.180532,6.874330,0.211974,0.136691,0.368789,1.147013,0.189036,0.295802,0.459983,1.335110,0.164146,0.000000,0.578839,1.048993,0.000000,0.000000,0.502500,0.837230,0.000000,0.000000,0.000000,0.059568,0.000000,0.000000,0.000000,0.125517,0.000000,0.000000,178427.000000,,1
6.925996,9.839614,0.206344,0.600567,6.549222,5.519536,0.406700,0.515921,0.518996,0.914795,0.834601,0.525763,0.852229,2.115790,0.092043,0.000000,0.840482,0.992978,0.000000,0.000000,0.816190,0.741903,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.325472,0.000000,0.000000,178499.000000,,1
4.463677,22.482386,0.011958,0.459045,2.846260,8.944403,0.251183,0.213791,0.391008,0.024955,0.321515,0.436406,0.322174,0.964105,0.228743,0.000000,0.649693,1.351842,0.000000,0.000000,0.454275,0.951551,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,178539.000000,,1
1.039329,0.265217,0.000000,0.462179,0.026811,0.000000,0.000000,0.000000,0.000000,0.146014,0.465653,0.024835,0.070931,0.130782,0.040831,361.955780,0.016753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.558656,178585.000000,,0
3.942246,3.223853,0.082031,0.000000,2.385439,4.688208,0.442954,0.277495,0.442255,0.412809,0.525943,0.623146,0.774511,1.205207,0.009866,9998.000000,0.595744,0.508375,0.000000,0.000000,0.377568,0.671007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.081062,0.000000,3.999913,178596.000000,,1
3.087781,3.133298,0.188078,0.772315,4.016790,4.512708,0.510830,0.276517,0.686730,1.246851,0.685053,0.435647,0.496317,2.643469,0.176215,0.000000,0.489646,0.496002,0.000000,0.000000,0.603879,0.654437,0.000000,0.000000,0.000000,0.095815,0.000000,0.000000,0.000000,0.422174,0.000000,0.000000,178736.000000,,1
8.714002,33.601593,0.303927,1.218982,5.001838,5.450242,0.403845,0.456230,0.382204,2.201434,0.365575,0.692120,0.512986,1.566908,0.153104,0.000000,0.940218,1.526360,0.000000,0.085997,0.699130,0.736416,0.000000,0.000000,0.000000,0.342706,0.000000,0.000000,0.000000,0.195044,0.000000,0.000000,178834.000000,,1
2.565611,5.541995,0.142980,0.835979,2.496756,5.010941,0.317662,0.235571,0.483041,0.785091,0.163183,0.787607,0.431635,0.797928,0.089475,0.000000,0.409191,0.743666,0.000000,0.000000,0.397376,0.699919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,178939.000000,,1
4.168933,7.422832,0.110080,0.437384,4.541016,6.725960,0.478849,0.507337,0.383362,0.879559,0.707033,0.651295,0.554231,1.623446,0.060285,0.000000,0.620025,0.870570,0.000000,0.000000,0.657153,0.827754,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.210438,0.000000,0.000000,178995.000000,,1
4.201254,28.618479,0.139506,0.331297,3.198779,3.388913,0.341678,0.316404,0.586772,0.712663,0.545407,0.476792,0.195424,2.353597,0.047979,0.000000,0.623379,1.456647,0.000000,0.000000,0.504984,0.530060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.371732,0.000000,0.000000,179041.000000,,1
5.112117,4.679484,0.176100,0.064043,3.902518,1.017928,0.254816,0.337685,0.167934,0.774471,0.360983,0.216905,0.043261,1.577030,0.058035,0.000000,0.708601,0.670198,0.000000,0.000000,0.591345,0.007717,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.197840,0.000000,0.000000,179058.000000,,1
2.174083,2.991776,0.159989,0.213352,3.459584,1.247110,0.213032,0.279032,0.346549,0.523108,0.590386,0.199856,0.394662,1.134815,0.041009,0.000000,0.337276,0.475929,0.000000,0.000000,0.539024,0.095905,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.054925,0.000000,0.000000,179264.000000,,0
3.982712,4.315327,0.158312,0.792378,3.584058,7.322993,0.280210,0.415384,0.270288,0.491466,0.337665,0.429379,0.942145,0.971233,0.104633,0.000000,0.600179,0.635014,0.000000,0.000000,0.554375,0.864689,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,179413.000000,,1
2.825678,24.115753,0.033240,0.370765,2.043501,3.664272,0.127648,0.161147,0.602843,1.431994,0.284103,0.547144,0.491925,0.185722,0.248853,0.000000,0.451123,1.382301,0.000000,0.000000,0.310375,0.563988,0.000000,0.000000,0.000000,0.155941,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,179448.000000,,1
2.005071,5.326267,0.225510,0.462279,7.265099,4.328862,0.438941,0.595237,0.621289,0.842128,1.081951,0.689086,0.628297,0.815117,0.136881,0.000000,0.302130,0.726423,0.000000,0.000000,0.861242,0.636374,0.000000,0.000000,0.000000,0.000000,0.034208,0.000000,0.000000,0.000000,0.000000,0.000000,179509.000000,,1
5.304606,8.762274,0.128326,0.314508,4.445470,4.729793,0.417520,0.357829,0.279911,0.656625,0.276217,0.802080,0.271785,0.043700,0.080330,0.000000,0.724653,0.942617,0.000000,0.000000,0.647918,0.674842,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,179566.000000,,1
3.986585,16.860676,0.417121,0.538500,3.371045,10.552896,0.282845,0.315965,0.615919,1.216347,0.382983,0.724102,0.805534,1.162345,0.150142,0.000000,0.600601,1.226875,0.000000,0.000000,0.527765,1.023372,0.000000,0.000000,0.000000,0.085057,0.000000,0.000000,0.000000,0.065335,0.000000,0.000000,179677.000000,,1
6.036574,19.569088,0.292927,0.541934,2.682119,2.360664,0.264858,0.316344,0.265916,0.396259,0.750894,0.244136,0.780001,1.746082,0.032710,0.000000,0.780791,1.291571,0.000000,0.000000,0.428478,0.373034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.242065,0.000000,0.000000,180018.000000,,1
9.324492,6.627759,0.128726,0.413987,3.784074,6.033800,0.492025,0.466012,0.300473,0.859536,0.345950,0.672416,0.272963,0.681580,0.004011,0.000000,0.969625,0.821367,0.000000,0.000000,0.577960,0.780591,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,180175.000000,,1
6.121161,5.606497,0.219201,0.220678,2.549321,2.255815,0.153640,0.352419,0.196922,0.051466,0.098920,0.318001,0.315107,0.612845,0.004614,0.000000,0.786834,0.748692,0.000000,0.000000,0.406424,0.353303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,180411.000000,,1
7.509534,7.705477,0.308838,0.627498,7.845702,6.464036,0.474457,0.550558,0.304326,0.945200,0.661516,0.421752,0.727077,2.013416,0.042830,0.000000,0.875613,0.886800,0.000000,0.000000,0.894632,0.810504,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.303934,0.000000,0.000000,180539.000000,,1
4.741032,4.698949,0.199317,0.497794,2.177557,5.990818,0.260965,0.211236,0.258589,2.561179,0.356731,0.378551,0.501228,0.872832,0.084667,0.000000,0.675873,0.672001,0.000000,0.000000,0.337970,0.777486,0.000000,0.000000,0.000000,0.408440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,180587.000000,,1
3.880937,5.819530,0.046935,0.150067,1.312232,0.268631,0.156655,0.178315,0.402907,0.470584,0.327025,0.730031,0.468268,1.352758,0.030840,0.000000,0.588937,0.764888,0.000000,0.000000,0.118011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.131220,0.000000,0.000000,180651.000000,,1
6.056299,15.124296,0.189874,0.298237,2.822603,6.329701,0.143659,0.214290,0.444890,1.118944,0.434449,0.458765,0.445869,2.346829,0.043439,0.000000,0.782207,1.179675,0.000000,0.000000,0.450650,0.801383,0.000000,0.000000,0.000000,0.048808,0.000000,0.000000,0.000000,0.370481,0.000000,0.000000,180759.000000,,1
9.968040,26.676653,0.266116,0.674752,5.477273,4.273842,0.609990,0.566769,0.990098,1.699248,0.547184,0.385339,0.599609,1.506419,0.035626,0.000000,0.998610,1.426131,0.000000,0.000000,0.738564,0.630818,0.000000,0.000000,0.000000,0.230257,0.000000,0.000000,0.000000,0.177946,0.000000,0.000000,180843.000000,,1
1.076401,0.163542,0.000000,0.618534,0.000000,0.593280,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.362959,0.012857,0.186711,0.000000,0.031974,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,180904.000000,,0
6.483262,10.251704,0.082989,0.358248,4.282367,2.443174,0.375437,0.484099,0.303228,0.963387,0.582021,0.317203,0.347428,1.404464,0.058318,0.000000,0.811794,1.010796,0.000000,0.000000,0.631684,0.387954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.147511,0.000000,0.000000,181079.000000,,1
2.676589,3.363140,0.158591,0.287437,4.985527,3.798008,0.247010,0.428340,0.254058,0.639057,0.482242,0.506738,0.391807,0.000000,0.040225,377.263245,0.427582,0.526745,0.000000,0.000000,0.697711,0.579556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.576644,181294.000000,,1
4.834322,7.521892,0.139187,0.314108,3.216207,4.439421,0.289633,0.338903,0.181809,0.220099,0.391747,0.630013,0.293286,0.415364,0.029159,0.000000,0.684336,0.876327,0.000000,0.000000,0.507344,0.647326,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,181483.000000,,1
3.742270,15.065384,0.298417,0.886966,6.780381,3.517878,0.129784,0.606556,0.514324,1.017888,0.711625,0.936316,0.393184,0.870017,0.103642,0.000000,0.573135,1.177980,0.000000,0.000000,0.831254,0.546281,0.000000,0.000000,0.000000,0.007700,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,181536.000000,,1
5.864687,9.304987,0.212393,0.644148,5.411073,7.189776,0.434469,0.511928,0.158152,0.963227,0.340261,0.450141,0.364477,1.871035,0.021924,0.000000,0.768245,0.968716,0.000000,0.000000,0.733283,0.856715,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.272082,0.000000,0.000000,181628.000000,,1
5.457708,3.771457,0.196303,0.377713,3.657604,3.337247,0.238765,0.395820,0.069553,0.382823,0.253539,0.636082,0.106127,1.065541,0.074400,0.000000,0.737010,0.576509,0.000000,0.000000,0.563197,0.523388,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027570,0.000000,0.000000,181649.000000,,1
2.237169,3.232038,0.172606,0.568805,2.276457,4.890900,0.313889,0.222934,0.253339,1.256074,0.267613,0.423270,0.323611,0.828971,0.018438,0.000000,0.349699,0.509476,0.000000,0.000000,0.357260,0.689389,0.000000,0.000000,0.000000,0.099015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,181725.000000,,1
1.046895,2.079296,0.179473,0.572778,3.503943,1.659181,0.021561,0.301671,0.000000,0.000000,0.050308,0.365435,0.539538,0.949851,0.030933,6220.411133,0.019903,0.317916,0.000000,0.000000,0.544557,0.219894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.793819,181735.000000,,0
6.679165,27.979282,0.041165,0.363758,2.067657,7.207843,0.297299,0.190194,0.198379,0.833803,0.907568,0.210118,0.391767,1.724402,0.179515,0.000000,0.824722,1.446837,0.000000,0.000000,0.315479,0.857805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.236639,0.000000,0.000000,181785.000000,,1
7.817493,7.430179,0.191931,0.923839,4.551657,6.750875,0.470384,0.367411,0.467349,1.519734,0.713741,0.526382,0.407478,1.404664,0.026765,0.000000,0.893068,0.870999,0.000000,0.000000,0.658170,0.829360,0.000000,0.000000,0.000000,0.181768,0.000000,0.000000,0.000000,0.147572,0.000000,0.000000,181917.000000,,1
3.072189,4.414446,0.299735,0.540476,4.923580,0.000000,0.114591,0.498034,0.370366,0.807570,0.807850,0.238386,0.355333,1.205426,0.023455,0.000000,0.487448,0.644876,0.000000,0.000000,0.692281,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.081141,0.000000,0.000000,182105.000000,,1
