FSC-HLin,SSC-HLin,BLU-V-HLin,GRN-V-HLin,YEL-V-HLin,ORG-V-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,NIR-B-HLin,YEL-G-HLin,ORG-G-HLin,RED-G-HLin,NIR-G-HLin,BLU-V-ALin,BLU-V-W,FSC-HLog,SSC-HLog,BLU-V-HLog,GRN-V-HLog,YEL-V-HLog,ORG-V-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,NIR-B-HLog,YEL-G-HLog,ORG-G-HLog,RED-G-HLog,NIR-G-HLog,BLU-V-ALog,BLU-V-WLog,TIME,,P02.R1
21.415468,26.683302,0.311593,0.678545,9.348188,26.323277,0.439400,1.017908,1.308479,4.161747,0.873650,0.851091,0.771656,2.912260,0.046629,9998.000000,1.330728,1.426240,0.000000,0.000000,0.970727,1.420340,0.000000,0.007708,0.116767,0.619276,0.000000,0.000000,0.000000,0.464230,0.000000,3.999913,2343.000000,,1
4.755546,1.032960,0.214070,0.467110,3.033300,12.539042,0.596934,0.346989,0.727756,0.940648,0.862151,0.000000,0.577749,2.381965,0.064052,0.000000,0.677200,0.014084,0.000000,0.000000,0.481915,1.098264,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.376935,0.000000,0.000000,2476.000000,,0
10.594520,47.897194,0.107904,0.794135,7.727318,8.442077,0.278653,0.768082,1.516081,1.536703,0.408816,0.854884,0.774351,1.558444,0.010342,0.000000,1.025081,1.680310,0.000000,0.000000,0.888029,0.926449,0.000000,0.000000,0.180722,0.186590,0.000000,0.000000,0.000000,0.192691,0.000000,0.000000,2577.000000,,1
16.931448,53.058403,0.213731,0.314667,8.797630,25.213835,0.543611,0.747899,1.530974,4.804876,1.064742,0.882873,0.944920,2.246552,0.175955,0.000000,1.228694,1.724754,0.000000,0.000000,0.944366,1.401639,0.000000,0.000000,0.184968,0.681682,0.027245,0.000000,0.000000,0.351516,0.000000,0.000000,2742.000000,,1
18.482006,2.892975,0.172506,0.558064,5.912201,15.855247,0.613124,0.528239,1.725380,1.864647,0.593380,1.010102,0.789743,1.966022,0.013356,0.000000,1.266749,0.461345,0.000000,0.000000,0.771749,1.200173,0.000000,0.000000,0.236885,0.270597,0.000000,0.004365,0.000000,0.293588,0.000000,0.000000,2801.000000,,1
8.223056,0.000000,0.117626,0.991935,6.332796,7.045139,0.575153,0.549400,1.408177,1.656545,0.770897,0.230780,0.433671,1.238606,0.020773,9998.000000,0.915033,0.000000,0.000000,0.000000,0.801595,0.847890,0.000000,0.000000,0.148657,0.219203,0.000000,0.000000,0.000000,0.092933,0.000000,3.999913,2843.000000,,0
34.611591,96.072205,0.220758,0.504442,13.435909,18.122799,0.742349,1.194846,1.538021,1.399513,0.775828,0.667106,0.769879,3.269350,0.000846,0.000000,1.539222,1.982598,0.000000,0.000000,1.128267,1.258225,0.000000,0.077312,0.186962,0.145977,0.000000,0.000000,0.000000,0.514461,0.000000,0.000000,2981.000000,,1
4.211476,0.000000,0.057715,0.229223,0.812981,13.209002,0.286918,0.000000,0.437045,1.717295,0.656685,0.000000,0.519774,1.239405,0.052720,0.000000,0.624434,0.000000,0.000000,0.000000,0.000000,1.120870,0.000000,0.000000,0.000000,0.234845,0.000000,0.000000,0.000000,0.093213,0.000000,0.000000,3037.000000,,0
13.879742,35.933468,0.148011,0.553952,7.624964,21.059376,0.662874,0.786888,1.409934,2.304965,0.560580,0.302629,0.873331,2.080714,0.017385,0.000000,1.142381,1.555499,0.000000,0.000000,0.882238,1.323445,0.000000,0.000000,0.149199,0.362664,0.000000,0.000000,0.000000,0.318212,0.000000,0.000000,3102.000000,,1
4.078797,2.833603,0.100876,0.611048,10.157735,2.162844,0.317702,1.072069,1.171089,2.282027,0.289154,0.606177,0.965523,1.386437,0.025726,0.000000,0.610532,0.452339,0.000000,0.000000,1.006797,0.335025,0.000000,0.030223,0.068590,0.358321,0.000000,0.000000,0.000000,0.141900,0.000000,0.000000,3219.000000,,1
30.668489,101.179993,0.475355,0.816055,13.668526,31.317547,0.701244,1.147033,1.418199,2.997285,1.071650,1.368769,1.159051,3.839493,0.001293,0.000000,1.486692,2.005095,0.000000,0.000000,1.135722,1.495788,0.000000,0.059576,0.151737,0.476728,0.030053,0.136330,0.064102,0.584274,0.000000,0.000000,3377.000000,,1
11.624565,42.350510,0.161865,0.813899,6.621590,9.730033,0.401270,0.689026,1.292648,1.532272,0.214210,0.505221,0.600188,1.689346,0.039923,0.000000,1.065377,1.626859,0.000000,0.000000,0.820962,0.988114,0.000000,0.000000,0.111480,0.185336,0.000000,0.000000,0.000000,0.227719,0.000000,0.000000,3586.000000,,1
17.332258,0.000000,0.080414,0.186860,6.226469,14.340782,0.562876,0.761514,1.269650,2.195185,0.669581,0.732347,0.501408,0.365096,0.160502,0.000000,1.238855,0.000000,0.000000,0.000000,0.794242,1.156573,0.000000,0.000000,0.103684,0.341471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3634.000000,,0
8.358230,19.482346,0.221836,0.509652,7.298658,3.672497,0.501707,0.645405,0.681200,0.939271,0.693258,1.078737,0.965323,0.038270,0.063759,0.000000,0.922114,1.289641,0.000000,0.000000,0.863243,0.564961,0.000000,0.000000,0.000000,0.000000,0.000000,0.032916,0.000000,0.000000,0.000000,0.000000,3733.000000,,1
19.868961,27.574820,0.312611,0.409395,8.586254,16.851353,0.714879,0.771376,1.149788,2.355533,0.787567,0.668783,1.229163,1.628217,0.022731,0.000000,1.298175,1.440513,0.000000,0.000000,0.933804,1.226635,0.000000,0.000000,0.060618,0.372089,0.000000,0.000000,0.089610,0.211712,0.000000,0.000000,3798.000000,,1
6.739735,7.488113,0.130343,0.266236,8.750935,17.987106,0.317842,0.818990,1.180372,0.889441,0.783055,0.320277,1.271466,3.421813,0.032799,0.000000,0.828643,0.874372,0.000000,0.000000,0.942054,1.254961,0.000000,0.000000,0.072019,0.000000,0.000000,0.000000,0.104305,0.534256,0.000000,0.000000,3983.000000,,1
15.198222,34.124718,0.270767,0.714280,8.002357,13.982275,0.447246,0.674892,0.624723,2.385299,0.846280,0.686650,0.309577,3.001558,0.069085,0.000000,1.181793,1.533069,0.000000,0.000000,0.903218,1.145578,0.000000,0.000000,0.000000,0.377543,0.000000,0.000000,0.000000,0.477347,0.000000,0.000000,4023.000000,,1
22.679388,41.686935,0.111677,0.443992,2.648340,20.997488,0.535585,0.292009,0.904714,2.164222,0.465273,1.485157,1.116169,6.168734,0.087452,0.000000,1.355631,1.620000,0.000000,0.000000,0.422974,1.322167,0.000000,0.000000,0.000000,0.335302,0.000000,0.171772,0.047730,0.790196,0.000000,0.000000,4072.000000,,1
23.097527,50.898674,0.167096,0.930966,11.654751,13.961432,0.701583,1.027430,1.496936,1.104690,0.968917,1.750934,1.536843,2.924119,0.165899,0.000000,1.363565,1.706707,0.000000,0.000000,1.066503,1.144930,0.000000,0.011752,0.175203,0.043240,0.000000,0.243270,0.186630,0.465995,0.000000,0.000000,4125.000000,,1
25.087147,52.829159,0.284902,0.849334,9.380928,21.592945,1.094947,0.940289,1.663373,2.450680,0.705536,1.117427,0.826057,4.198839,0.027391,0.000000,1.399451,1.722874,0.000000,0.000000,0.972246,1.334312,0.039393,0.000000,0.220990,0.389287,0.000000,0.048219,0.000000,0.623129,0.000000,0.000000,4220.000000,,1
2.368709,0.000000,0.371025,0.378791,5.018148,18.347370,0.181430,0.605498,1.584936,2.344473,0.558204,0.491905,0.948893,0.000000,0.130567,0.000000,0.374512,0.000000,0.000000,0.000000,0.700543,1.263574,0.000000,0.000000,0.200012,0.370045,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4260.000000,,0
35.404949,79.446983,0.279212,0.856202,10.771857,12.824142,0.369707,0.940508,1.062786,3.311314,1.049810,0.366972,0.950550,2.553313,0.107036,0.000000,1.549064,1.900077,0.000000,0.000000,1.032291,1.108028,0.000000,0.000000,0.026446,0.520000,0.021111,0.000000,0.000000,0.407104,0.000000,0.000000,4305.000000,,1
11.146814,31.603367,0.085864,0.319159,5.497735,12.306245,0.350103,0.625023,0.978859,2.212554,0.646783,0.970554,0.629095,2.251722,0.016107,9998.000000,1.047151,1.499733,0.000000,0.000000,0.740184,1.090126,0.000000,0.000000,0.000000,0.344894,0.000000,0.000000,0.000000,0.352515,0.000000,3.999913,4404.000000,,1
6.749637,23.897572,0.000000,0.343495,5.262144,10.848718,0.371564,0.380288,1.367272,1.309736,0.334891,1.035595,0.605758,0.000000,0.150329,0.000000,0.829280,1.378354,0.000000,0.000000,0.721163,1.035378,0.000000,0.000000,0.135855,0.117184,0.000000,0.015190,0.000000,0.000000,0.000000,0.000000,4425.000000,,1
6.513008,30.705601,0.176219,0.506638,19.583363,22.724346,5.144178,1.606676,1.187359,2.157833,0.733066,0.891757,0.207602,2.487593,0.131624,0.000000,0.813782,1.487218,0.000000,0.000000,1.291887,1.356491,0.711316,0.205928,0.074582,0.334018,0.000000,0.000000,0.000000,0.395779,0.000000,0.000000,4487.000000,,1
20.428883,10.000201,0.335689,0.801302,4.556787,11.153104,0.407518,0.464235,1.255655,1.910304,0.918868,0.616518,0.842068,2.694177,0.121347,0.000000,1.310245,1.000009,0.000000,0.000000,0.658659,1.047396,0.000000,0.000000,0.098870,0.281102,0.000000,0.000000,0.000000,0.430426,0.000000,0.000000,4522.000000,,1
8.138450,21.758423,0.279312,0.452337,4.933202,0.000000,0.240363,0.522010,0.653810,1.152722,0.576591,0.801961,0.773353,2.352619,0.126586,0.000000,0.910542,1.337627,0.000000,0.000000,0.693129,0.000000,0.000000,0.000000,0.000000,0.061725,0.000000,0.000000,0.000000,0.371552,0.000000,0.000000,4547.000000,,1
12.011980,31.405308,0.076820,0.650616,3.507996,4.602484,0.310635,0.467170,1.095207,2.282846,0.185103,0.648480,0.742629,1.426125,0.096384,0.000000,1.079615,1.497003,0.000000,0.000000,0.545059,0.662992,0.000000,0.000000,0.039496,0.358477,0.000000,0.000000,0.000000,0.154158,0.000000,0.000000,4589.000000,,1
19.141966,0.000000,0.072328,0.415983,5.363480,9.020644,0.474836,0.409515,0.722365,1.322893,0.285800,0.957278,1.324769,3.191871,0.070760,9998.000000,1.281987,0.000000,0.000000,0.000000,0.729447,0.955238,0.000000,0.000000,0.000000,0.121525,0.000000,0.000000,0.122140,0.504045,0.000000,3.999913,4655.000000,,0
20.589771,10.690965,0.177098,0.700525,7.109003,31.123741,0.557366,0.523288,1.512028,2.371165,0.925356,1.652613,1.307081,1.884291,0.010745,0.000000,1.313652,1.029017,0.000000,0.000000,0.851809,1.493092,0.000000,0.000000,0.179560,0.374962,0.000000,0.218171,0.116303,0.275148,0.000000,0.000000,4684.000000,,1
24.744669,24.514568,0.202751,0.611507,7.239905,19.111141,0.576750,0.646983,1.960532,1.728654,0.876405,0.790362,0.726358,4.713123,0.020405,9998.000000,1.393482,1.389424,0.000000,0.000000,0.859733,1.281287,0.000000,0.000000,0.292374,0.237708,0.000000,0.000000,0.000000,0.673309,0.000000,3.999913,4803.000000,,1
50.433559,21.307026,0.331696,0.644886,11.633689,21.692524,0.836298,1.087760,2.254976,3.547125,0.827394,1.130842,0.921623,3.537183,0.011852,0.000000,1.702720,1.328523,0.000000,0.000000,1.065717,1.336310,0.000000,0.036533,0.353142,0.549876,0.000000,0.053402,0.000000,0.548658,0.000000,0.000000,4927.000000,,1
35.439068,116.078918,0.265237,0.881815,13.190676,18.909946,0.642910,1.204009,1.485876,2.325728,0.790801,1.077000,1.002615,3.567448,0.037460,0.000000,1.549482,2.064753,0.000000,0.000000,1.120267,1.276690,0.000000,0.080630,0.171983,0.366559,0.000000,0.032216,0.001134,0.552358,0.000000,0.000000,5041.000000,,1
13.260927,55.671169,0.144836,0.509553,10.649460,10.179056,0.206125,1.015891,0.767244,2.341838,0.430796,0.451578,0.473458,3.281488,0.030974,9998.000000,1.122574,1.745630,0.000000,0.000000,1.027328,1.007707,0.000000,0.006847,0.000000,0.369557,0.000000,0.000000,0.000000,0.516071,0.000000,3.999913,5123.000000,,1
12.922982,43.898514,0.196562,0.439360,8.829232,26.603447,0.248588,0.683975,1.760915,1.796970,0.639576,1.484918,0.488890,1.436626,0.136144,9998.000000,1.111363,1.642450,0.000000,0.000000,0.945923,1.424938,0.000000,0.000000,0.245738,0.254541,0.000000,0.171702,0.000000,0.157344,0.000000,3.999913,5273.000000,,1
11.275002,84.527458,0.281987,0.210756,9.254818,14.475737,0.349783,0.860474,0.633008,1.856382,0.815316,1.016710,0.951069,2.305704,0.183684,0.000000,1.052117,1.926998,0.000000,0.000000,0.966368,1.160641,0.000000,0.000000,0.000000,0.268667,0.000000,0.007197,0.000000,0.362804,0.000000,0.000000,5302.000000,,1
45.504330,96.435143,0.218143,0.507397,8.563236,25.500654,0.614881,0.670699,1.490707,1.834661,0.577908,0.456330,0.606896,5.161307,0.056754,0.000000,1.658053,1.984235,0.000000,0.000000,0.932638,1.406551,0.000000,0.000000,0.173392,0.263556,0.000000,0.000000,0.000000,0.712760,0.000000,0.000000,5334.000000,,1
19.583601,34.855209,0.108962,0.440538,9.576693,25.640020,0.831128,0.706315,1.428740,2.246811,0.897347,1.594578,0.966880,2.479608,0.083387,0.000000,1.291893,1.542268,0.000000,0.000000,0.981216,1.408918,0.000000,0.000000,0.154953,0.351567,0.000000,0.202646,0.000000,0.394383,0.000000,0.000000,5386.000000,,1
5.772096,12.465755,0.189695,0.558484,6.373481,19.938555,0.525224,0.621329,0.675471,1.781498,0.423829,0.389351,0.122657,3.204528,0.130860,2563.389893,0.761334,1.095719,0.000000,0.000000,0.804377,1.299694,0.000000,0.000000,0.000000,0.250785,0.000000,0.000000,0.000000,0.505764,0.000000,3.408815,5527.000000,,1
30.965528,42.833153,0.159949,0.581222,5.622588,15.008148,0.185143,0.523328,1.141722,1.908766,0.526182,1.077898,0.715897,3.096485,0.024378,0.000000,1.490878,1.631780,0.000000,0.000000,0.749936,1.176327,0.000000,0.000000,0.057560,0.280753,0.000000,0.032578,0.000000,0.490869,0.000000,0.000000,5570.000000,,1
10.017670,0.000000,0.181510,0.763271,9.145556,20.578590,0.549660,0.808409,1.651515,1.916472,0.766026,0.964944,0.486275,2.572339,0.041282,0.000000,1.000767,0.000000,0.000000,0.000000,0.961210,1.313416,0.000000,0.000000,0.217882,0.282503,0.000000,0.000000,0.000000,0.410328,0.000000,0.000000,5612.000000,,0
26.468752,40.478058,0.193668,0.232697,9.700208,14.135635,0.308359,0.919107,1.090735,2.202831,0.581821,0.638957,1.033300,2.422711,0.028248,0.000000,1.422733,1.607220,0.000000,0.000000,0.986781,1.150315,0.000000,0.000000,0.037719,0.342981,0.000000,0.000000,0.014226,0.384302,0.000000,0.000000,5703.000000,,1
7.270649,20.393448,0.129644,0.557965,2.237309,9.398776,0.361562,0.415723,0.270308,0.546525,0.765247,1.062866,0.323152,2.206744,0.011390,0.000000,0.861573,1.309491,0.000000,0.000000,0.349726,0.973071,0.000000,0.000000,0.000000,0.000000,0.000000,0.026478,0.000000,0.343752,0.000000,0.000000,5750.000000,,1
6.707194,0.000000,0.200954,0.593859,8.376637,14.389653,0.473918,0.884790,1.218083,2.336867,0.600228,0.370326,0.735541,1.968837,0.063938,0.000000,0.826541,0.000000,0.000000,0.000000,0.923070,1.158050,0.000000,0.000000,0.085677,0.368634,0.000000,0.000000,0.000000,0.294210,0.000000,0.000000,5777.000000,,0
36.222721,99.684196,0.281947,0.682398,11.015833,15.276560,0.861333,1.024555,1.215628,3.624125,1.008285,0.997764,1.324949,4.966422,0.032772,0.000000,1.558981,1.998626,0.000000,0.000000,1.042017,1.184026,0.000000,0.010535,0.084801,0.559203,0.003583,0.000000,0.122199,0.696044,0.000000,0.000000,5830.000000,,1
19.954287,25.149313,0.259927,0.374938,9.292649,14.605401,0.292608,0.823601,1.395181,2.022839,0.727756,1.944901,0.763191,2.420116,0.092441,0.000000,1.300036,1.400526,0.000000,0.000000,0.968140,1.164513,0.000000,0.000000,0.144631,0.305961,0.000000,0.288897,0.000000,0.383836,0.000000,0.000000,5894.000000,,1
17.723227,3.312212,0.223274,0.610110,10.532812,18.289236,0.457348,0.762612,0.534388,2.035635,0.418678,0.913298,0.337067,2.419996,0.070167,0.000000,1.248543,0.520118,0.000000,0.000000,1.022544,1.262196,0.000000,0.000000,0.000000,0.308700,0.000000,0.000000,0.000000,0.383815,0.000000,0.000000,5946.000000,,1
25.887749,57.808258,0.198958,0.670640,6.746483,13.098184,0.207223,0.749057,1.944541,2.331657,0.399493,1.036893,0.755924,1.644467,0.002744,0.000000,1.413094,1.761990,0.000000,0.000000,0.829077,1.117211,0.000000,0.000000,0.288817,0.367665,0.000000,0.015734,0.000000,0.216025,0.000000,0.000000,6049.000000,,1
32.842731,29.004337,0.231579,0.803777,11.665451,23.093594,0.448464,1.014693,1.611927,1.371265,0.997225,1.087381,1.093969,1.567707,0.008027,0.000000,1.516439,1.462463,0.000000,0.000000,1.066902,1.363492,0.000000,0.006335,0.207345,0.137121,0.000000,0.036382,0.039005,0.195265,0.000000,0.000000,6110.000000,,1
