FSC-HLin,SSC-HLin,BLU-V-HLin,GRN-V-HLin,YEL-V-HLin,ORG-V-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,NIR-B-HLin,YEL-G-HLin,ORG-G-HLin,RED-G-HLin,NIR-G-HLin,BLU-V-ALin,BLU-V-W,FSC-HLog,SSC-HLog,BLU-V-HLog,GRN-V-HLog,YEL-V-HLog,ORG-V-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,NIR-B-HLog,YEL-G-HLog,ORG-G-HLog,RED-G-HLog,NIR-G-HLog,BLU-V-ALog,BLU-V-WLog,TIME,,P02.R1
8.726419,28.216131,0.272225,0.693698,87.044792,69.208252,38.947025,7.455213,1.182029,1.391627,0.429538,0.680362,0.418039,2.732088,0.045870,0.000000,0.940836,1.450498,0.000000,0.000000,1.939743,1.840158,1.590474,0.872460,0.072628,0.143523,0.000000,0.000000,0.000000,0.436495,0.000000,0.000000,774.000000,,1
10.715480,18.018848,0.263401,1.688188,322.764709,249.679474,147.672180,28.046101,1.998982,1.262542,0.301970,0.268312,0.266076,0.602563,0.001343,9998.000000,1.030012,1.255727,0.000000,0.227421,2.508886,2.397383,2.169299,1.447873,0.300809,0.101246,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,812.000000,,1
5.847619,3.154739,0.294744,1.124394,99.809883,64.865395,44.608341,8.783496,1.251842,1.744905,0.707113,0.329041,0.530674,2.420775,0.109054,0.000000,0.766979,0.498963,0.000000,0.050918,1.999174,1.812013,1.649416,0.943667,0.097549,0.241772,0.000000,0.000000,0.000000,0.383954,0.000000,0.000000,926.000000,,1
4.557346,3.440399,0.274680,0.119862,11.261866,16.206528,7.009224,1.049630,0.470085,0.529516,0.363818,0.724042,0.583378,0.820487,0.006777,0.000000,0.658712,0.536609,0.000000,0.000000,1.051610,1.209690,0.845670,0.021036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,982.000000,,1
5.357171,11.771478,0.253559,0.526981,8.977702,8.511251,2.316125,0.719830,0.171987,0.635184,0.214490,0.378172,0.420375,0.930606,0.125649,0.000000,0.728936,1.070831,0.000000,0.000000,0.953165,0.929993,0.364762,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1029.000000,,1
3.698010,2.132399,0.291669,0.721387,2.904115,0.052225,0.447566,0.338943,0.663832,0.608553,0.284083,0.353217,0.167835,0.692679,0.105859,0.000000,0.567968,0.328869,0.000000,0.000000,0.463014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1070.000000,,0
5.620971,5.848437,0.272344,0.835080,4.412710,0.000000,0.327963,0.541574,0.853427,0.566689,0.410932,0.599609,0.424887,0.816075,0.104468,0.000000,0.749811,0.767040,0.000000,0.000000,0.644705,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1156.000000,,1
1.455431,9.526324,0.258090,0.439979,3.100078,6.272066,1.588609,0.233395,0.470404,0.558583,0.364077,0.534088,0.549999,2.347328,0.140579,1320.904053,0.162992,0.978925,0.000000,0.000000,0.491373,0.797411,0.201017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.370574,0.000000,3.120871,1273.000000,,0
1.562756,7.306523,0.318660,0.335290,10.687271,14.341441,4.042683,0.752251,0.162325,0.897447,0.600427,0.230660,0.322114,1.664132,0.038463,0.000000,0.193891,0.863711,0.000000,0.000000,1.028867,1.156593,0.606670,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.221188,0.000000,0.000000,1322.000000,,0
1.176200,5.884571,0.051666,0.000000,3.765947,4.181770,2.968478,0.139666,0.432193,0.000000,0.505800,0.201334,0.076940,0.379649,0.059806,0.000000,0.070481,0.769715,0.000000,0.000000,0.575874,0.621360,0.472534,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1332.000000,,0
5.195605,14.293728,0.210936,0.487393,20.506582,20.319063,11.229684,1.700625,0.544669,0.913378,0.839153,0.440339,0.377174,1.155497,0.023661,0.000000,0.715636,1.155146,0.000000,0.000000,1.311893,1.307904,1.050367,0.230609,0.000000,0.000000,0.000000,0.000000,0.000000,0.062769,0.000000,0.000000,1437.000000,,1
3.557187,1.753130,0.332435,0.623346,10.253900,9.578729,3.530256,0.661696,0.346769,0.627937,0.301052,0.609830,0.638897,0.431515,0.106394,0.000000,0.551107,0.243814,0.000000,0.000000,1.010889,0.981308,0.547806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1465.000000,,0
2.109761,17.289637,0.130802,0.475415,10.838157,15.576714,3.793976,0.818590,0.060370,1.165639,0.218542,0.104011,0.109062,1.251642,0.066306,9998.000000,0.324233,1.237786,0.000000,0.000000,1.034955,1.192476,0.579095,0.000000,0.000000,0.066564,0.000000,0.000000,0.000000,0.097480,0.000000,3.999913,1485.000000,,1
2.337147,2.389092,0.134316,1.268771,149.903595,105.450737,69.889252,13.115452,0.827833,0.474676,0.398016,0.297998,0.182807,2.168773,0.139063,5478.800293,0.368686,0.378233,0.000000,0.103383,2.175812,2.023050,1.844410,1.117783,0.000000,0.000000,0.000000,0.000000,0.000000,0.336214,0.000000,3.738685,1507.000000,,0
5.360804,43.195869,0.215707,1.264060,225.416779,148.442505,105.518654,19.573259,2.092332,1.275918,0.456968,0.469825,0.038690,0.065121,0.001692,0.000000,0.729230,1.635442,0.000000,0.101768,2.352986,2.171558,2.023329,1.291663,0.320631,0.105823,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1674.000000,,1
3.646684,20.415867,0.146214,0.520752,11.171190,9.307222,5.340421,1.205167,0.386996,0.291370,0.353557,0.427103,0.418279,1.445050,0.015415,0.000000,0.561898,1.309968,0.000000,0.000000,1.048099,0.968820,0.727576,0.081047,0.000000,0.000000,0.000000,0.000000,0.000000,0.159883,0.000000,0.000000,1745.000000,,1
3.746462,3.875328,0.271646,0.666467,12.178837,11.891699,6.226210,1.072129,0.345611,0.230141,0.429139,0.879280,0.370246,2.256693,0.114322,0.000000,0.573621,0.588308,0.000000,0.000000,1.085606,1.075244,0.794224,0.030247,0.000000,0.000000,0.000000,0.000000,0.000000,0.353473,0.000000,0.000000,1806.000000,,1
3.563834,5.575334,0.110619,0.489549,14.978442,16.303291,6.301213,1.265896,0.456829,0.597293,0.402348,0.377593,0.124533,0.325528,0.046369,3442.249756,0.551917,0.746271,0.000000,0.000000,1.175467,1.212275,0.799424,0.102398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.536842,1849.000000,,1
1.946598,10.751394,0.085704,0.260147,6.552635,5.898127,1.559622,0.595796,0.043062,0.444870,0.081172,0.042004,0.286319,0.358288,0.077733,9998.000000,0.289276,1.031465,0.000000,0.000000,0.816416,0.770714,0.193019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,2000.000000,,1
1.446528,2.528798,0.017209,0.000000,10.787069,3.725041,2.144857,0.842607,0.371284,1.638498,0.000000,0.769699,0.118345,0.255615,0.100256,0.000000,0.160327,0.402914,0.000000,0.000000,1.032903,0.571131,0.331398,0.000000,0.000000,0.214446,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2046.000000,,0
1.210797,1.710547,0.000000,0.359965,2.034338,2.559402,0.166357,0.187239,0.650476,0.242559,0.379849,0.187060,0.000000,0.000000,0.090131,0.000000,0.083071,0.233135,0.000000,0.000000,0.308423,0.408139,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2130.000000,,0
1.535965,5.761216,0.117426,0.385199,3.941727,1.314468,0.225789,0.223693,0.269290,0.508135,0.093709,0.481643,0.424468,1.109281,0.149644,2965.713867,0.186381,0.760514,0.000000,0.000000,0.595686,0.118750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.045042,0.000000,3.472129,2143.000000,,0
6.024457,37.726784,0.314727,0.562456,29.789009,20.929592,13.979580,2.416442,0.389870,0.522968,0.400272,0.419017,0.259128,1.224971,0.136072,0.000000,0.779918,1.576650,0.000000,0.000000,1.474056,1.320761,1.145494,0.383176,0.000000,0.000000,0.000000,0.000000,0.000000,0.088126,0.000000,0.000000,2173.000000,,1
1.512188,1.381686,0.140125,0.565890,5.586414,2.193408,0.684375,0.572877,0.064203,0.441417,0.216606,0.000000,0.405861,0.523088,0.040631,0.000000,0.179606,0.140409,0.000000,0.000000,0.747133,0.341120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2209.000000,,0
5.301891,14.857023,0.141982,0.069414,11.213873,16.957781,5.464476,1.000819,0.000000,0.088060,0.180731,0.597273,0.725779,0.148829,0.023285,0.000000,0.724431,1.171932,0.000000,0.000000,1.049756,1.229369,0.737548,0.000355,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2241.000000,,1
4.488951,7.603543,0.286519,0.881715,144.311615,105.716133,69.189568,12.544571,1.657843,0.644667,0.393863,0.435567,0.347268,1.147811,0.005341,0.000000,0.652145,0.881016,0.000000,0.000000,2.159301,2.024141,1.840041,1.098456,0.219543,0.000000,0.000000,0.000000,0.000000,0.059870,0.000000,0.000000,2353.000000,,1
7.619694,6.324910,0.313150,0.967020,38.916100,34.895756,19.047777,3.087641,0.118964,0.336108,0.665828,0.501667,0.378711,1.848616,0.210666,0.000000,0.881938,0.801054,0.000000,0.000000,1.590129,1.542773,1.279844,0.489627,0.000000,0.000000,0.000000,0.000000,0.000000,0.266847,0.000000,0.000000,2389.000000,,1
1.503783,7.166279,0.243557,0.094827,5.414846,5.538281,1.550279,0.430936,0.603542,0.180092,0.795033,0.291849,0.374558,0.872392,0.064739,0.000000,0.177185,0.855294,0.000000,0.000000,0.733586,0.743375,0.190410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2442.000000,,0
5.837717,11.342957,0.071410,2.510032,470.194336,315.840668,211.059509,41.601673,3.090037,1.360584,0.384939,0.535286,0.285660,0.229862,0.000772,0.000000,0.766243,1.054726,0.000000,0.399679,2.672277,2.499468,2.324405,1.619111,0.489964,0.133725,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2488.000000,,1
5.241741,24.221382,0.115670,0.059172,4.678606,7.971034,1.943423,0.216526,0.268172,0.855104,0.356411,0.606357,0.812302,0.879080,0.101464,0.000000,0.719476,1.384199,0.000000,0.000000,0.670116,0.901515,0.288567,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2518.000000,,1
3.707493,9.740234,0.215767,0.456709,20.657686,18.205750,9.078539,1.752251,0.438861,1.142720,0.879300,0.304206,0.423669,2.405422,0.012336,0.000000,0.569080,0.988569,0.000000,0.000000,1.315082,1.260209,0.958016,0.243596,0.000000,0.057940,0.000000,0.000000,0.000000,0.381191,0.000000,0.000000,2556.000000,,1
5.255636,2.974607,0.261404,0.605758,13.575555,13.320200,5.185863,1.339662,0.322433,1.114612,0.580324,0.143519,0.240782,0.893534,0.007640,0.000000,0.720625,0.473430,0.000000,0.000000,1.132758,1.124511,0.714821,0.126995,0.000000,0.047124,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2795.000000,,1
5.797949,25.271490,0.263401,0.634206,17.531775,12.818513,6.035896,1.388314,0.647601,0.802739,0.319558,0.508415,0.561698,2.614243,0.059653,0.000000,0.763274,1.402631,0.000000,0.000000,1.243826,1.107838,0.780742,0.142488,0.000000,0.000000,0.000000,0.000000,0.000000,0.417346,0.000000,0.000000,2884.000000,,1
1.048991,0.000000,0.010461,0.000000,0.700645,0.000000,0.000000,0.000000,0.046076,0.409016,0.000000,0.112515,0.000000,0.562357,0.160647,0.000000,0.020772,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2905.000000,,0
6.851651,5.555290,0.266016,0.419177,5.658942,6.613684,0.792797,0.436486,0.452836,0.869697,0.636142,0.384620,0.329081,1.106347,0.048475,0.000000,0.835795,0.744707,0.000000,0.000000,0.752735,0.820443,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.043891,0.000000,0.000000,2935.000000,,1
2.119004,4.437265,0.313829,0.755705,77.540573,52.087212,34.693745,6.844105,0.839412,1.158631,0.615001,0.160268,0.255275,1.574515,0.280433,0.000000,0.326132,0.647115,0.000000,0.000000,1.889529,1.716731,1.540251,0.835317,0.000000,0.063945,0.000000,0.000000,0.000000,0.197147,0.000000,0.000000,3027.000000,,1
7.146255,90.021774,0.308139,0.442135,19.682522,21.213675,9.737819,1.306043,0.411232,1.688527,0.263041,0.542952,0.507117,1.053363,0.103700,0.000000,0.854079,1.954348,0.000000,0.000000,1.294081,1.326616,0.988462,0.115958,0.000000,0.227508,0.000000,0.000000,0.000000,0.022578,0.000000,0.000000,3045.000000,,0
2.918129,16.275980,0.163922,1.282626,192.973785,163.480209,96.312447,16.781981,1.570322,0.964984,0.204867,0.638298,0.483500,0.732407,0.112588,0.000000,0.465105,1.211547,0.000000,0.108100,2.285498,2.213465,1.983682,1.224843,0.195989,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3222.000000,,1
9.050769,31.384806,0.161826,1.375557,273.879242,199.674591,130.414673,24.250849,1.922042,1.148889,0.383003,0.874828,0.427123,1.345252,0.035529,0.000000,0.956685,1.496719,0.000000,0.138479,2.437559,2.300323,2.115326,1.384727,0.283763,0.060278,0.000000,0.000000,0.000000,0.128804,0.000000,0.000000,3321.000000,,1
3.551377,17.376577,0.140005,0.367691,9.148571,5.757163,3.146235,0.902617,0.555010,0.546286,0.449382,0.317203,0.178156,0.720070,0.020864,0.000000,0.550397,1.239964,0.000000,0.000000,0.961353,0.760209,0.497791,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3387.000000,,1
7.659441,9.939233,0.225210,0.493622,3.878742,8.728895,0.901739,0.291070,0.307760,0.844403,0.224991,0.807530,0.463676,0.981853,0.111281,0.000000,0.884197,0.997353,0.000000,0.000000,0.588691,0.940959,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3443.000000,,1
1.019105,1.074105,0.000000,0.000000,3.327285,0.000000,1.025793,0.271666,0.705935,0.312112,0.000000,0.452896,0.000000,0.000000,0.004387,2314.774658,0.008219,0.031047,0.000000,0.000000,0.522090,0.000000,0.011060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.364509,3592.000000,,0
1.849534,3.084427,0.087920,0.711585,3.450161,5.793018,2.022659,0.327524,0.254577,1.737538,0.381266,0.338744,0.579166,0.820547,0.011233,0.000000,0.267062,0.489174,0.000000,0.000000,0.537839,0.762905,0.305923,0.000000,0.000000,0.239934,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3600.000000,,0
3.984509,22.618977,0.212214,0.677986,6.531933,7.021882,0.945719,0.455092,0.501228,0.942704,0.648600,0.814198,0.199916,0.416143,0.087515,0.000000,0.600375,1.354473,0.000000,0.000000,0.815042,0.846453,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3644.000000,,1
5.701464,26.398760,0.258769,0.385339,56.435577,35.676735,24.087824,4.941308,0.906650,0.628975,0.522429,0.377253,0.185023,1.332795,0.052422,0.000000,0.755986,1.421584,0.000000,0.000000,1.751553,1.552385,1.381798,0.693842,0.000000,0.000000,0.000000,0.000000,0.000000,0.124763,0.000000,0.000000,3738.000000,,1
2.725301,8.184885,0.307720,0.415504,0.152862,5.386777,0.047314,0.000000,0.412809,0.745064,0.511409,0.475335,0.474257,1.592003,0.166067,0.000000,0.435414,0.913013,0.000000,0.000000,0.000000,0.731329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.201944,0.000000,0.000000,3783.000000,,1
1.450141,1.751932,0.000000,0.000000,9.401192,15.513847,3.802720,0.809707,0.023437,0.000000,0.000000,0.211835,0.249506,1.209798,0.175479,0.000000,0.161410,0.243517,0.000000,0.000000,0.973183,1.190719,0.580094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.082713,0.000000,0.000000,3808.000000,,0
4.098901,17.603245,0.135633,0.739933,18.921906,19.099203,8.842688,1.650416,0.459244,0.760676,0.435048,0.613364,0.541455,1.163722,0.002378,0.000000,0.612667,1.245593,0.000000,0.000000,1.276965,1.281015,0.946584,0.217594,0.000000,0.000000,0.000000,0.000000,0.000000,0.065849,0.000000,0.000000,3869.000000,,1
7.159331,2.399833,0.177856,0.248528,19.161808,17.509796,8.927893,1.589088,0.520912,0.305903,0.410034,0.497195,0.000000,0.116947,0.022898,9998.000000,0.854872,0.380181,0.000000,0.000000,1.282436,1.243281,0.950749,0.201148,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,3910.000000,,1
5.213193,22.869501,0.319678,0.428301,3.762912,4.086344,0.789503,0.307161,0.546965,0.565451,0.045537,0.000000,0.256813,0.355912,0.071487,0.000000,0.717104,1.359257,0.000000,0.000000,0.575524,0.611335,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3981.000000,,1
1.958137,9.422533,0.058014,0.374958,2.648161,6.490489,1.002056,0.235052,0.129944,1.439960,0.375057,0.000000,0.250524,1.282167,0.011442,0.000000,0.291843,0.974168,0.000000,0.000000,0.422944,0.812277,0.000892,0.000000,0.000000,0.158350,0.000000,0.000000,0.000000,0.107945,0.000000,0.000000,3999.000000,,1
3.641453,3.534488,0.249406,0.731229,22.788090,9.752192,6.041146,1.879500,0.799745,0.838314,0.362700,0.941287,0.461121,1.192590,0.093820,9998.000000,0.561275,0.548326,0.000000,0.000000,1.357708,0.989102,0.781119,0.274042,0.000000,0.000000,0.000000,0.000000,0.000000,0.076491,0.000000,3.999913,4026.000000,,1
2.977661,22.390873,0.171368,0.347088,9.396081,11.068597,2.203191,0.429738,0.401350,0.466351,0.664331,0.544349,0.486614,1.140644,0.168430,9998.000000,0.473875,1.350071,0.000000,0.000000,0.972947,1.044093,0.343052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.057150,0.000000,3.999913,4043.000000,,1
4.175681,2.391169,0.443673,1.750235,358.716522,252.126297,164.506546,31.432098,2.320238,1.336947,0.467210,0.663652,0.323511,0.574275,0.114336,0.000000,0.620727,0.378610,0.000000,0.243096,2.554751,2.401618,2.216183,1.497373,0.365532,0.126114,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4089.000000,,1
8.552576,26.756748,0.219241,0.339682,6.159071,6.260208,0.510192,0.785291,0.540037,1.640854,0.742469,0.547204,0.305165,0.909046,0.160097,0.000000,0.932097,1.427433,0.000000,0.000000,0.789515,0.796589,0.000000,0.000000,0.000000,0.215070,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4188.000000,,1
2.656506,2.947296,0.209199,0.542233,6.297160,8.432894,2.436306,0.604001,0.846160,1.019505,0.561438,0.480785,0.390489,0.437683,0.129540,0.000000,0.424311,0.469424,0.000000,0.000000,0.799145,0.925977,0.386732,0.000000,0.000000,0.008389,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4289.000000,,1
5.142601,6.804677,0.160069,0.470424,15.407222,5.530176,7.140765,1.399214,0.765407,0.471662,0.722565,0.544849,0.411511,0.908746,0.013419,0.000000,0.711183,0.832807,0.000000,0.000000,1.187724,0.742739,0.853745,0.145884,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4354.000000,,1
2.432334,12.169154,0.284003,0.316284,3.386797,4.280650,0.208820,0.420395,0.702601,0.800663,0.402567,0.695714,0.780979,1.568546,0.201048,0.000000,0.386023,1.085260,0.000000,0.000000,0.529789,0.631510,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.195497,0.000000,0.000000,4487.000000,,1
3.589488,4.528299,0.194606,0.758999,5.817773,2.909625,2.269650,0.600507,0.117047,0.904514,0.572877,0.422611,0.442914,1.723184,0.164587,963.488159,0.555032,0.655935,0.000000,0.000000,0.764757,0.463837,0.355959,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.236332,0.000000,2.983846,4582.000000,,1
3.062726,22.531456,0.169611,0.616897,10.225791,6.259389,4.003375,0.799206,0.729313,1.026871,0.303827,0.717774,0.220698,0.171009,0.110964,0.000000,0.486108,1.352789,0.000000,0.000000,1.009697,0.796532,0.602426,0.000000,0.000000,0.011516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4655.000000,,1
2.537083,4.284463,0.227506,1.277795,188.603577,135.383911,85.744720,16.540379,1.132279,1.426923,0.527919,0.508135,0.599070,0.807810,0.083180,9998.000000,0.404335,0.631896,0.000000,0.106461,2.275550,2.131567,1.933207,1.218545,0.053954,0.154401,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,4810.000000,,1
6.862032,4.843585,0.205526,0.513565,3.310456,4.518877,1.631810,0.312851,0.461181,2.040207,0.666787,0.455651,0.319499,0.842247,0.013105,0.000000,0.836453,0.685167,0.000000,0.000000,0.519888,0.655030,0.212670,0.000000,0.000000,0.309674,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4892.000000,,1
1.698908,8.416124,0.100697,0.487094,13.371825,10.761077,5.169273,1.148590,0.174323,0.576990,0.126570,0.000000,0.073806,0.226987,0.091357,1663.834839,0.230170,0.925112,0.000000,0.000000,1.126191,1.031856,0.713429,0.060165,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.221110,4909.000000,,1
2.486894,3.507477,0.023657,3.802360,673.980530,483.868500,298.345703,59.820137,3.098382,1.907369,0.315186,0.717734,0.303448,0.354535,0.242898,0.000000,0.395657,0.544995,0.000000,0.580053,2.828647,2.684727,2.474720,1.776847,0.491135,0.280435,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4930.000000,,1
15.119446,12.442437,0.209060,4.995589,946.754272,693.326050,437.463989,83.047745,5.501069,1.942285,0.845941,0.608932,0.491006,1.648001,0.063831,0.000000,1.179536,1.094905,0.000000,0.698587,2.976237,2.840938,2.640942,1.919328,0.740447,0.288313,0.000000,0.000000,0.000000,0.216957,0.000000,0.000000,4961.000000,,1
2.800763,12.069575,0.199796,0.359705,4.650277,13.013957,1.677268,0.583299,0.457228,0.382504,0.577848,0.047234,0.216167,1.406161,0.088539,9998.000000,0.447276,1.081692,0.000000,0.000000,0.667479,1.114409,0.224602,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.148035,0.000000,3.999913,5053.000000,,1
4.670540,24.353741,0.268152,0.924697,9.868082,11.394324,2.284143,0.805534,0.702202,0.950690,0.596395,0.787986,0.454273,1.444571,0.082778,0.000000,0.669367,1.386566,0.000000,0.000000,0.994233,1.056689,0.358723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.159739,0.000000,0.000000,5222.000000,,1
6.300854,37.936241,0.132519,0.401469,32.954906,16.209902,12.928752,2.562936,0.406121,1.933122,0.568306,0.305045,0.255156,0.732148,0.001602,0.000000,0.799399,1.579054,0.000000,0.000000,1.517920,1.209780,1.111557,0.408738,0.000000,0.286259,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5257.000000,,1
5.488372,34.081638,0.116328,0.728654,29.620316,24.625227,12.466214,2.431036,0.430377,1.902059,0.649378,0.558843,0.533469,0.851690,0.032982,0.000000,0.739444,1.532520,0.000000,0.000000,1.471590,1.391380,1.095735,0.385791,0.000000,0.279224,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5383.000000,,1
