FSC-HLin,SSC-HLin,BLU-V-HLin,GRN-V-HLin,YEL-V-HLin,ORG-V-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,NIR-B-HLin,YEL-G-HLin,ORG-G-HLin,RED-G-HLin,NIR-G-HLin,BLU-V-ALin,BLU-V-W,FSC-HLog,SSC-HLog,BLU-V-HLog,GRN-V-HLog,YEL-V-HLog,ORG-V-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,NIR-B-HLog,YEL-G-HLog,ORG-G-HLog,RED-G-HLog,NIR-G-HLog,BLU-V-ALog,BLU-V-WLog,TIME,,P02.R1
2.194327,1.902777,0.147352,0.166657,5.919707,11.743269,0.484538,0.511230,0.811184,0.025833,0.793356,0.613304,0.988401,1.895890,0.202269,0.000000,0.341301,0.279388,0.000000,0.000000,0.772300,1.069789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.277813,0.000000,0.000000,2662.000000,,0
27.255260,178.039597,0.218323,0.786449,9.073308,21.691206,0.785890,0.845421,1.987244,4.650896,0.815336,1.727456,0.963846,3.035276,0.005548,0.000000,1.435450,2.250517,0.000000,0.000000,0.957766,1.336284,0.000000,0.000000,0.298251,0.667537,0.000000,0.237407,0.000000,0.482198,0.000000,0.000000,2760.000000,,0
25.323475,46.222942,0.240163,0.528818,11.073149,22.043924,0.893534,1.015412,1.518836,3.433092,1.685672,1.175042,1.027590,1.736819,0.044145,0.000000,1.403523,1.664858,0.000000,0.000000,1.044271,1.343289,0.000000,0.006642,0.181511,0.535685,0.226773,0.070053,0.011820,0.239755,0.000000,0.000000,2976.000000,,1
99.180031,72.305016,0.219980,0.501687,9.410095,15.558167,0.908946,0.785411,1.171927,2.872453,1.367052,1.179673,1.231279,2.855643,0.093623,9998.000000,1.996424,1.859168,0.000000,0.000000,0.973594,1.191958,0.000000,0.000000,0.068901,0.458253,0.135785,0.071762,0.090357,0.455704,0.000000,3.999913,3028.000000,,0
1.526043,0.579026,0.271526,0.203031,1.591164,14.122200,0.154659,0.137150,1.808689,1.504622,0.468028,0.418179,0.368030,1.876864,0.333356,0.000000,0.183567,0.000000,0.000000,0.000000,0.201715,1.149902,0.000000,0.000000,0.257364,0.177427,0.000000,0.000000,0.000000,0.273433,0.000000,0.000000,3067.000000,,0
1.083688,0.310036,0.007127,0.745224,0.000000,0.000000,0.000000,0.000000,0.727875,0.000000,0.000000,0.984089,0.888962,0.000000,0.345362,2314.774658,0.034904,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.364509,3075.000000,,0
1.221377,0.112954,0.000000,0.113194,1.852888,16.280373,0.232517,0.232956,1.100757,4.060890,0.044339,0.508515,0.000000,0.433691,0.074474,0.000000,0.086850,0.000000,0.000000,0.000000,0.267849,1.211664,0.000000,0.000000,0.041691,0.608621,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3085.000000,,0
14.076763,21.665812,0.324110,0.861612,6.737060,10.707594,0.622008,0.677926,1.495419,2.276118,0.952886,1.064822,0.862550,2.149688,0.034193,0.000000,1.148503,1.335775,0.000000,0.000000,0.828470,1.029692,0.000000,0.000000,0.174763,0.357195,0.000000,0.027277,0.000000,0.332375,0.000000,0.000000,3116.000000,,1
32.184910,67.972122,0.258030,0.510671,8.115132,12.894694,0.618674,0.747340,1.999521,3.786869,0.508075,0.507137,1.283724,2.596934,0.000953,0.000000,1.507652,1.832331,0.000000,0.000000,0.909296,1.110411,0.000000,0.000000,0.300926,0.578280,0.000000,0.000000,0.108472,0.414461,0.000000,0.000000,3209.000000,,1
11.337448,63.709721,0.257392,0.957038,9.736062,21.205570,0.386736,0.828652,0.567028,4.473479,0.503384,1.367731,0.582380,1.709948,0.081182,0.000000,1.054515,1.804206,0.000000,0.000000,0.988383,1.326450,0.000000,0.000000,0.000000,0.650645,0.000000,0.136001,0.000000,0.232983,0.000000,0.000000,3252.000000,,1
6.638459,2.832106,0.235571,0.621170,16.141745,22.557030,0.493602,1.440179,1.929409,2.508495,0.875726,0.938253,1.001977,2.285181,0.042467,0.000000,0.822067,0.452110,0.000000,0.000000,1.207950,1.353282,0.000000,0.158417,0.285424,0.399413,0.000000,0.000000,0.000858,0.358921,0.000000,0.000000,3296.000000,,1
6.712185,8.494961,0.122297,0.699148,2.831028,20.144960,0.448045,0.408976,0.215168,0.676249,0.942086,0.582420,0.758899,1.287517,0.022021,0.000000,0.826864,0.929161,0.000000,0.000000,0.451944,1.304166,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.109753,0.000000,0.000000,3406.000000,,1
14.134777,44.922409,0.291270,0.693258,7.555111,20.695478,0.439021,0.755825,1.152363,1.433332,0.383442,1.165599,1.146533,3.345452,0.125756,0.000000,1.150289,1.652463,0.000000,0.000000,0.878241,1.315876,0.000000,0.000000,0.061589,0.156347,0.000000,0.066549,0.059387,0.524455,0.000000,0.000000,3462.000000,,1
17.837200,60.603832,0.161446,0.761534,4.775749,16.530357,0.716855,0.544230,1.807331,1.553154,0.601166,1.111118,1.083668,4.431416,0.000924,0.000000,1.251327,1.782500,0.000000,0.000000,0.679042,1.218282,0.000000,0.000000,0.257038,0.191214,0.000000,0.045760,0.034896,0.646542,0.000000,0.000000,3524.000000,,1
28.214176,60.374130,0.188617,0.376395,7.783575,23.120665,0.729193,0.786569,1.923759,1.939051,0.556627,0.835699,0.933381,2.676529,0.058454,9998.000000,1.450467,1.780851,0.000000,0.000000,0.891179,1.364000,0.000000,0.000000,0.284151,0.287589,0.000000,0.000000,0.000000,0.427572,0.000000,3.999913,3599.000000,,1
12.257474,51.496964,0.147611,0.580024,6.859597,12.576773,0.363239,0.629654,0.414645,3.367252,0.696852,1.017788,0.640774,2.014374,0.006980,0.000000,1.088401,1.711782,0.000000,0.000000,0.836299,1.099569,0.000000,0.000000,0.000000,0.527276,0.000000,0.007657,0.000000,0.304140,0.000000,0.000000,3653.000000,,1
10.902220,1.052085,0.089098,0.272983,4.461781,20.936720,0.398874,0.261963,0.325887,0.634306,0.412010,0.902937,0.290611,1.324330,0.083049,9998.000000,1.037515,0.022051,0.000000,0.000000,0.649508,1.320909,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.121996,0.000000,3.999913,3679.000000,,0
11.022561,24.316210,0.280649,0.323172,1.210198,10.348168,0.325048,0.194666,0.723384,0.000000,0.525324,0.733625,1.096944,2.925277,0.126253,9998.000000,1.042282,1.385896,0.000000,0.000000,0.082856,1.014863,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040184,0.466167,0.000000,3.999913,3705.000000,,1
21.112978,16.691305,0.180591,0.778184,5.441657,22.359270,0.280130,0.564553,2.823282,2.530136,0.564792,1.118964,0.792518,2.655108,0.072710,0.000000,1.324549,1.222490,0.000000,0.000000,0.735731,1.349458,0.000000,0.000000,0.450754,0.403144,0.000000,0.048816,0.000000,0.424082,0.000000,0.000000,3741.000000,,1
14.922244,3.398915,0.258510,0.663972,2.847278,18.189459,0.286678,0.342996,1.996626,0.334871,0.604061,1.161886,1.396299,2.327185,0.010808,9998.000000,1.173834,0.531340,0.000000,0.000000,0.454430,1.259820,0.000000,0.000000,0.300297,0.000000,0.000000,0.065163,0.144978,0.366831,0.000000,3.999913,3805.000000,,1
13.467093,14.666610,0.476253,1.585455,8.059772,3.525944,0.683736,0.806133,0.620750,2.413667,1.183047,0.842088,0.733086,2.051507,0.092062,0.000000,1.129274,1.166330,0.000000,0.200154,0.906323,0.547275,0.000000,0.000000,0.000000,0.382677,0.073002,0.000000,0.000000,0.312073,0.000000,0.000000,3988.000000,,1
15.818553,12.429621,0.149169,0.632928,8.949773,14.204290,0.542273,0.863109,1.293087,1.572139,0.813799,1.089617,1.199737,2.227407,0.042186,0.000000,1.199167,1.094458,0.000000,0.000000,0.951812,1.152420,0.000000,0.000000,0.111628,0.196491,0.000000,0.037274,0.079086,0.347799,0.000000,0.000000,4027.000000,,1
17.143522,41.329147,0.352099,0.306362,13.643172,17.600370,0.479867,1.151145,0.935418,2.249626,0.708810,0.726458,0.979338,1.908387,0.104625,0.000000,1.234100,1.616256,0.000000,0.000000,1.134915,1.245522,0.000000,0.061130,0.000000,0.352110,0.000000,0.000000,0.000000,0.280666,0.000000,0.000000,4088.000000,,1
24.938038,6.147393,0.186740,0.682897,4.714181,28.656071,0.719431,0.331617,0.845641,1.561798,0.991835,0.354655,0.594039,2.056597,0.065261,0.000000,1.396862,0.788691,0.000000,0.000000,0.673406,1.457217,0.000000,0.000000,0.000000,0.193625,0.000000,0.000000,0.000000,0.313149,0.000000,0.000000,4145.000000,,1
6.506380,23.726921,0.324270,0.470065,8.087682,11.702145,0.697091,0.916053,2.303648,2.680302,0.639297,0.430437,0.840470,3.158492,0.071830,0.000000,0.813339,1.375241,0.000000,0.000000,0.907824,1.068265,0.000000,0.000000,0.362416,0.428184,0.000000,0.000000,0.000000,0.499480,0.000000,0.000000,4192.000000,,1
12.267455,44.037758,0.203869,0.551756,5.102874,18.892099,0.383602,0.543132,0.882294,1.893754,1.091833,1.095027,0.117147,2.573736,0.078949,0.000000,1.088755,1.643825,0.000000,0.000000,0.707815,1.276280,0.000000,0.000000,0.000000,0.277324,0.038156,0.039425,0.000000,0.410564,0.000000,0.000000,4255.000000,,1
14.486258,26.516724,0.112715,1.013535,6.127090,7.728695,0.111038,0.707173,1.320118,1.928470,0.974167,0.373061,0.994071,3.371884,0.052897,0.000000,1.160956,1.423520,0.000000,0.005839,0.787254,0.888106,0.000000,0.000000,0.120613,0.285213,0.000000,0.000000,0.000000,0.527873,0.000000,0.000000,4483.000000,,1
8.096406,26.540062,0.095187,0.795552,6.716178,19.880701,0.438781,0.491785,1.442914,2.833823,0.728514,1.069693,1.751752,2.825957,0.071344,0.000000,0.908292,1.423902,0.000000,0.000000,0.827122,1.298432,0.000000,0.000000,0.159240,0.452373,0.000000,0.029259,0.243473,0.451166,0.000000,0.000000,4531.000000,,1
11.518698,13.436647,0.149967,0.691581,9.395342,19.005274,0.610249,0.787547,0.670300,1.355813,0.311932,1.186121,0.482961,3.518237,0.021557,0.000000,1.061403,1.128291,0.000000,0.000000,0.972913,1.278874,0.000000,0.000000,0.000000,0.132200,0.000000,0.074129,0.000000,0.546325,0.000000,0.000000,4571.000000,,1
10.649540,33.591869,0.215947,0.400691,5.575474,19.198223,0.450919,0.625242,1.295522,0.683496,0.854305,1.134296,0.938253,0.000000,0.044626,0.000000,1.027331,1.526234,0.000000,0.000000,0.746282,1.283261,0.000000,0.000000,0.112445,0.000000,0.000000,0.054726,0.000000,0.000000,0.000000,0.000000,4643.000000,,1
18.055103,11.255736,0.117726,0.914675,5.906032,13.680444,0.679583,0.494201,2.022340,5.163563,0.729632,0.970374,1.126630,2.914796,0.015778,0.000000,1.256600,1.051374,0.000000,0.000000,0.771296,1.136100,0.000000,0.000000,0.305854,0.712950,0.000000,0.000000,0.051781,0.464608,0.000000,0.000000,4677.000000,,1
19.303970,3.587032,0.137989,0.784073,3.375777,9.720311,0.464974,0.391567,0.791180,2.360924,1.127748,1.188597,0.743527,0.612725,0.010881,9998.000000,1.285647,0.554735,0.000000,0.000000,0.528374,0.987680,0.000000,0.000000,0.000000,0.373082,0.052212,0.075035,0.000000,0.000000,0.000000,3.999913,4726.000000,,1
14.179296,45.586063,0.144697,0.538620,8.293787,12.293847,0.420515,0.768202,0.683955,2.117547,0.835959,0.814637,1.028848,1.712404,0.144323,0.000000,1.151655,1.658832,0.000000,0.000000,0.918753,1.089688,0.000000,0.000000,0.000000,0.325833,0.000000,0.000000,0.012351,0.233606,0.000000,0.000000,4768.000000,,1
21.658405,84.194145,0.025793,1.022020,5.123676,3.788206,0.198898,0.440598,0.931505,2.976743,1.200236,0.939311,0.969496,2.385159,0.068994,0.000000,1.335626,1.925282,0.000000,0.009459,0.709582,0.578434,0.000000,0.000000,0.000000,0.473741,0.079267,0.000000,0.000000,0.377517,0.000000,0.000000,4858.000000,,1
22.342220,31.249451,0.134276,0.543910,3.814219,14.261606,0.632489,0.623785,1.270987,2.708231,0.217165,1.288455,1.519794,2.954743,0.000190,0.000000,1.349126,1.494842,0.000000,0.000000,0.581406,1.154168,0.000000,0.000000,0.104141,0.432686,0.000000,0.110069,0.181785,0.470520,0.000000,0.000000,4891.000000,,1
42.485325,51.115341,0.349604,0.938931,8.542415,25.937399,0.692160,0.768222,1.779262,4.111138,0.970973,1.280011,1.328363,6.752152,0.040494,0.000000,1.628239,1.708551,0.000000,0.000000,0.931581,1.413926,0.000000,0.000000,0.250240,0.613962,0.000000,0.107214,0.123317,0.829442,0.000000,0.000000,5341.000000,,1
1.277156,1.027670,0.143100,0.322234,5.848517,0.000000,0.106486,0.697111,0.581063,0.330479,0.335310,0.000000,1.033280,2.436865,0.125187,0.000000,0.106244,0.011854,0.000000,0.000000,0.767046,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014218,0.386832,0.000000,0.000000,5396.000000,,0
1.327225,0.223633,0.124513,0.243956,0.000000,5.909466,0.095905,0.143579,1.367951,1.564533,0.000000,0.527600,0.343575,0.590266,0.045552,1663.834839,0.122944,0.000000,0.000000,0.000000,0.000000,0.771548,0.000000,0.000000,0.136070,0.194385,0.000000,0.000000,0.000000,0.000000,0.000000,3.221110,5432.000000,,0
1.836179,0.478290,0.159490,0.089617,4.717535,0.000000,0.574195,0.620351,1.193189,0.408616,0.208720,0.028688,0.253738,1.961411,0.060973,361.955780,0.263915,0.000000,0.000000,0.000000,0.673715,0.000000,0.000000,0.000000,0.076709,0.000000,0.000000,0.000000,0.000000,0.292569,0.000000,2.558656,5439.000000,,0
1.552734,0.297219,0.170809,0.602324,0.000000,1.267014,0.220459,0.000000,0.000000,0.789843,0.237308,0.463297,1.204787,0.000000,0.045552,0.000000,0.191097,0.000000,0.000000,0.000000,0.000000,0.102782,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080910,0.000000,0.000000,0.000000,5451.000000,,0
20.789087,83.952782,0.141662,0.530714,3.771696,16.360867,0.691462,0.385179,2.264120,2.572179,0.767743,1.111537,1.352798,1.251283,0.002898,9998.000000,1.317835,1.924035,0.000000,0.000000,0.576537,1.213806,0.000000,0.000000,0.354899,0.410301,0.000000,0.045924,0.131233,0.097356,0.000000,3.999913,5583.000000,,1
24.093714,38.003922,0.293825,0.781917,8.276698,17.409557,0.529636,0.806772,1.722046,4.692420,0.996107,1.174782,1.103811,2.979278,0.074289,0.000000,1.381904,1.579828,0.000000,0.000000,0.917857,1.240788,0.000000,0.000000,0.236045,0.671397,0.000000,0.069957,0.042895,0.474111,0.000000,0.000000,5848.000000,,1
31.341604,36.701172,0.306842,0.646224,10.794556,24.999065,0.701443,1.010441,1.419577,4.175002,0.844304,0.777445,0.992494,2.523827,0.056162,0.000000,1.496121,1.564680,0.000000,0.000000,1.033205,1.397924,0.000000,0.004511,0.152159,0.620657,0.000000,0.000000,0.000000,0.402060,0.000000,0.000000,6065.000000,,1
15.263923,35.125179,0.227865,0.815416,12.143561,17.120104,0.567008,1.026332,0.660837,2.872014,0.469226,0.793177,0.945060,2.654290,0.039210,0.000000,1.183666,1.545619,0.000000,0.000000,1.084346,1.233506,0.000000,0.011288,0.000000,0.458186,0.000000,0.000000,0.000000,0.423948,0.000000,0.000000,6184.000000,,1
10.234614,7.368271,0.116628,0.780140,7.921504,17.503008,0.337266,0.549959,1.719870,1.942745,0.502985,0.586213,1.080933,3.100358,0.073950,0.000000,1.010072,0.867366,0.000000,0.000000,0.898808,1.243113,0.000000,0.000000,0.235496,0.288416,0.000000,0.000000,0.033799,0.491412,0.000000,0.000000,6303.000000,,1
15.659483,3.571780,0.314148,0.734384,10.199678,24.391991,0.506099,0.956879,1.682179,3.802041,0.678405,2.005191,0.466192,2.121739,0.168600,0.000000,1.194777,0.552885,0.000000,0.000000,1.008587,1.387247,0.000000,0.000000,0.225872,0.580017,0.000000,0.302156,0.000000,0.326692,0.000000,0.000000,6460.000000,,1
126.660858,25.901585,0.237807,0.664850,12.185005,25.130947,0.892656,1.205127,1.601985,2.011759,0.911741,1.049151,1.019824,2.098361,0.005115,0.000000,2.102643,1.413326,0.000000,0.000000,1.085826,1.400209,0.000000,0.081033,0.204658,0.303576,0.000000,0.020838,0.008525,0.321880,0.000000,0.000000,6680.000000,,0
