FSC-HLin,SSC-HLin,BLU-V-HLin,GRN-V-HLin,YEL-V-HLin,ORG-V-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,NIR-B-HLin,YEL-G-HLin,ORG-G-HLin,RED-G-HLin,NIR-G-HLin,BLU-V-ALin,BLU-V-W,FSC-HLog,SSC-HLog,BLU-V-HLog,GRN-V-HLog,YEL-V-HLog,ORG-V-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,NIR-B-HLog,YEL-G-HLog,ORG-G-HLog,RED-G-HLog,NIR-G-HLog,BLU-V-ALog,BLU-V-WLog,TIME,,P02.R1
4.481604,9.318242,0.244275,0.435627,122.271729,90.839607,53.451668,10.906153,1.274640,0.620950,0.216486,0.293426,0.232717,0.795133,0.018523,0.000000,0.651433,0.969334,0.000000,0.000000,2.087326,1.958275,1.727961,1.037672,0.105388,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1160.000000,,1
4.244216,20.286022,0.278094,0.605857,103.399994,82.787224,48.873737,8.537863,1.629674,1.225689,0.269290,0.532211,0.289054,0.809846,0.129149,0.000000,0.627798,1.307197,0.000000,0.000000,2.014520,1.917963,1.689076,0.931349,0.212101,0.088380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1311.000000,,1
4.668764,17.022621,0.290871,1.129544,143.138275,95.863106,60.269482,11.929211,0.609112,1.229602,0.640375,0.687609,0.406061,0.876685,0.138656,0.000000,0.669202,1.231026,0.000000,0.052903,2.155756,1.981652,1.780097,1.076612,0.000000,0.089765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1356.000000,,1
9.830071,68.981827,0.120581,2.432493,453.108856,329.342377,211.272888,40.312199,3.178376,1.496018,0.604200,0.630812,0.179413,0.000000,0.143911,9998.000000,0.992557,1.838735,0.000000,0.386052,2.656203,2.517648,2.324844,1.605436,0.502205,0.174937,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,1538.000000,,1
7.279872,109.649895,0.269130,5.215249,642.951721,464.000000,284.585052,56.553463,3.603602,2.561958,0.824979,0.637001,0.569124,0.715258,0.056340,0.000000,0.862124,2.040008,0.000000,0.717275,2.808178,2.666518,2.454212,1.752459,0.556737,0.408572,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1701.000000,,0
13.407580,18.192234,0.240363,1.103891,139.555878,101.992668,63.982502,11.926596,1.276437,1.428261,0.389771,0.836857,0.273462,1.416043,0.015243,0.000000,1.127350,1.259886,0.000000,0.042926,2.144748,2.008569,1.806061,1.076517,0.105999,0.154808,0.000000,0.000000,0.000000,0.151076,0.000000,0.000000,1864.000000,,1
4.670700,5.136872,0.122537,0.205746,14.664433,9.974069,3.600707,1.240203,0.763451,0.475475,0.515901,0.363878,0.281488,1.211016,0.007146,0.000000,0.669382,0.710699,0.000000,0.000000,1.166265,0.998872,0.556388,0.093493,0.000000,0.000000,0.000000,0.000000,0.000000,0.083150,0.000000,0.000000,1982.000000,,1
6.933862,57.564442,0.172965,1.560400,282.287567,205.531296,131.767044,24.928675,1.687569,0.793316,0.548701,0.760636,0.229882,0.494700,0.116502,0.000000,0.840975,1.760154,0.000000,0.193236,2.450692,2.312878,2.119807,1.396699,0.227262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2380.000000,,1
4.007308,3.597054,0.232217,0.212833,10.963289,12.381747,3.329381,1.030485,0.782356,1.093889,0.494820,1.015552,0.381665,0.670101,0.096885,0.000000,0.602853,0.555947,0.000000,0.000000,1.039941,1.092782,0.522364,0.013042,0.000000,0.038973,0.000000,0.006702,0.000000,0.000000,0.000000,0.000000,2515.000000,,1
5.161247,3.397777,0.283125,0.359865,52.267403,45.986275,25.363422,4.470085,0.534747,0.514923,0.555609,0.687948,0.435468,0.455671,0.095375,0.000000,0.712755,0.531195,0.000000,0.000000,1.718231,1.662628,1.404208,0.650316,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2818.000000,,1
10.773335,10.107266,0.159869,0.806692,43.567833,33.822010,17.995831,3.602504,1.115650,1.040946,0.274341,0.517139,0.344493,1.231219,0.021242,0.000000,1.032350,1.004634,0.000000,0.000000,1.639166,1.529199,1.255172,0.556604,0.047528,0.017428,0.000000,0.000000,0.000000,0.090335,0.000000,0.000000,2848.000000,,1
3.134616,2.941327,0.300373,0.807071,85.187256,65.460312,39.013683,7.301273,0.736639,0.598351,0.135733,0.329840,0.297099,1.026771,0.174780,0.000000,0.496184,0.468543,0.000000,0.000000,1.930375,1.815978,1.591217,0.863399,0.000000,0.000000,0.000000,0.000000,0.000000,0.011474,0.000000,0.000000,3348.000000,,1
6.308320,45.401436,0.186800,0.568625,28.192236,23.904737,13.058995,2.269550,0.344433,0.222375,0.489190,0.149688,0.383083,1.174363,0.007961,9998.000000,0.799914,1.657070,0.000000,0.000000,1.450130,1.378484,1.115910,0.355940,0.000000,0.000000,0.000000,0.000000,0.000000,0.069802,0.000000,3.999913,3410.000000,,1
14.896332,30.678791,0.193747,1.857001,215.371017,154.085434,102.328743,18.862673,1.355294,1.135653,0.635404,0.555050,0.576990,1.144617,0.005828,0.000000,1.173079,1.486838,0.000000,0.268812,2.333187,2.187762,2.009998,1.275603,0.132033,0.055246,0.000000,0.000000,0.000000,0.058660,0.000000,0.000000,3780.000000,,1
4.145057,4.843466,0.131660,0.740353,86.608269,65.728622,34.008350,7.378093,0.694037,0.474876,0.389451,0.548003,0.531293,1.619653,0.099167,1606.666382,0.617530,0.685156,0.000000,0.000000,1.937559,1.817755,1.531586,0.867944,0.000000,0.000000,0.000000,0.000000,0.000000,0.209422,0.000000,3.205926,3843.000000,,1
5.960773,3.314847,0.383662,1.184125,149.813492,105.404625,68.217178,12.428542,0.933681,0.800723,0.578068,0.487313,0.327304,1.115969,0.079215,0.000000,0.775303,0.520464,0.000000,0.073398,2.175551,2.022860,1.833894,1.094420,0.000000,0.000000,0.000000,0.000000,0.000000,0.047652,0.000000,0.000000,3892.000000,,1
4.484859,5.936397,0.274361,1.325388,118.993370,91.599068,54.628925,9.963987,1.069773,2.759638,0.511749,0.421693,0.314468,1.153641,0.068149,0.000000,0.651749,0.773523,0.000000,0.122343,2.075523,1.961891,1.737423,0.998433,0.029292,0.440852,0.000000,0.000000,0.000000,0.062071,0.000000,0.000000,4359.000000,,1
16.645348,27.317127,0.182448,0.581741,17.330542,18.264282,8.651536,1.472341,0.427841,0.899104,0.601346,0.759797,0.528698,0.832325,0.050711,0.000000,1.221293,1.436435,0.000000,0.000000,1.238812,1.261603,0.937093,0.168008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4554.000000,,1
3.906870,26.683701,0.095187,0.037132,3.001118,8.331478,0.075263,0.299595,0.624563,0.920365,0.340181,0.637200,0.586373,1.619792,0.065227,0.000000,0.591829,1.426246,0.000000,0.000000,0.477283,0.920722,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.209459,0.000000,0.000000,4592.000000,,1
3.412709,19.015915,0.169731,1.009323,12.220921,12.183648,5.268652,1.026851,0.239085,0.641073,0.621908,0.381825,0.546925,0.003054,0.077312,0.000000,0.533099,1.279117,0.000000,0.004030,1.087104,1.085777,0.721700,0.011508,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4689.000000,,1
5.314548,6.291471,0.261125,0.956340,124.572258,91.798660,57.112984,10.906053,0.724422,2.024675,0.243118,0.401789,0.396998,0.677248,0.015150,0.000000,0.725466,0.798752,0.000000,0.000000,2.095421,1.962836,1.756735,1.037668,0.000000,0.306355,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4848.000000,,1
7.358848,41.128292,0.236310,0.988860,228.110153,172.854797,103.793518,19.630556,1.820846,1.050888,0.460722,0.504482,0.285201,0.635484,0.020199,0.000000,0.866810,1.614141,0.000000,0.000000,2.358145,2.237681,2.016170,1.292933,0.260273,0.021556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4922.000000,,1
7.767025,46.559509,0.264559,1.663573,228.201401,165.407272,104.603958,20.299160,1.452756,1.076800,0.481224,0.450121,0.841988,1.043062,0.036230,0.000000,0.890255,1.668008,0.000000,0.221042,2.358318,2.218554,2.019548,1.307478,0.162193,0.032135,0.000000,0.000000,0.000000,0.018310,0.000000,0.000000,5025.000000,,1
8.353838,4.978500,0.193847,1.046775,145.286438,111.608932,69.774864,12.706576,1.285161,1.300673,0.307880,0.323391,0.314927,0.872632,0.044263,9998.000000,0.921886,0.697098,0.000000,0.019853,2.162225,2.047699,1.843699,1.104029,0.108958,0.114168,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,5327.000000,,1
5.432075,4.652933,0.214290,0.711505,68.007118,48.658352,28.256857,5.486455,0.159889,0.304346,0.264099,0.450380,0.447785,0.532052,0.134759,9998.000000,0.734966,0.667727,0.000000,0.000000,1.832554,1.687157,1.451124,0.739292,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,5350.000000,,1
8.771797,14.660141,0.206664,1.093290,182.968872,126.683220,79.440712,16.099382,1.325448,2.354615,0.606396,0.417600,0.455252,0.887245,0.038133,0.000000,0.943089,1.166138,0.000000,0.038736,2.262377,2.102719,1.900043,1.206809,0.122363,0.371920,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5775.000000,,1
13.499813,30.873077,0.271007,1.743407,268.854858,190.425415,123.393845,23.579849,1.560979,1.578348,0.484538,0.461121,0.780699,2.339343,0.003691,0.000000,1.130328,1.489580,0.000000,0.241399,2.429518,2.279725,2.091294,1.372541,0.193397,0.198203,0.000000,0.000000,0.000000,0.369094,0.000000,0.000000,6013.000000,,1
10.852370,5.909546,0.107983,1.003454,167.703491,130.495239,76.166946,14.663355,1.099319,0.573177,0.510231,0.395680,0.483320,0.895830,0.036193,0.000000,1.035525,0.771554,0.000000,0.001497,2.224542,2.115595,1.881767,1.166233,0.041124,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6138.000000,,1
13.865128,95.295341,0.283384,1.689565,309.681274,244.637558,146.334702,27.437788,1.793356,0.757901,0.596514,0.618774,0.698269,0.986325,0.034256,0.000000,1.141924,1.979072,0.000000,0.227775,2.490915,2.388523,2.165347,1.438349,0.253667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6305.000000,,1
2.264379,8.543552,0.209698,0.555789,4.677688,6.643031,1.247110,0.437923,0.436266,1.156016,0.604620,0.851331,0.498533,1.140924,0.003978,0.000000,0.354949,0.931638,0.000000,0.000000,0.670031,0.822366,0.095905,0.000000,0.000000,0.062964,0.000000,0.000000,0.000000,0.057257,0.000000,0.000000,6438.000000,,1
3.071730,1.485696,0.186880,0.582919,75.281998,44.741180,35.938839,6.589289,0.639416,0.217325,0.133018,0.123196,0.381067,0.825278,0.048675,0.000000,0.487383,0.171930,0.000000,0.000000,1.876691,1.650707,1.555564,0.818839,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6486.000000,,0
4.737319,5.546966,0.214230,0.651295,23.078281,20.883137,10.028450,2.106806,0.376235,1.378611,0.046276,0.991017,0.258649,1.442894,0.081411,0.000000,0.675533,0.744055,0.000000,0.000000,1.363203,1.319796,1.001234,0.323625,0.000000,0.139442,0.000000,0.000000,0.000000,0.159234,0.000000,0.000000,6530.000000,,1
6.866724,32.307804,0.366054,1.225650,201.824432,151.135559,92.753845,17.459467,1.879999,1.189396,0.587471,0.851291,0.448504,1.210258,0.172444,0.000000,0.836750,1.509307,0.000000,0.088366,2.304974,2.179367,1.967332,1.242031,0.274158,0.075326,0.000000,0.000000,0.000000,0.082878,0.000000,0.000000,6684.000000,,1
6.244756,3.952607,0.139406,0.915953,84.315598,62.834911,38.631397,6.226429,0.896748,1.646025,0.513705,0.392067,0.276696,1.737797,0.063784,0.000000,0.795515,0.596884,0.000000,0.000000,1.925908,1.798201,1.586940,0.794239,0.000000,0.216436,0.000000,0.000000,0.000000,0.239999,0.000000,0.000000,6715.000000,,1
3.703500,4.678406,0.146973,1.296261,167.506042,119.160828,73.689621,14.897549,1.180372,0.627977,0.343934,0.388493,0.189934,2.283804,0.051026,0.000000,0.568612,0.670098,0.000000,0.112692,2.224030,2.076133,1.867406,1.173115,0.072019,0.000000,0.000000,0.000000,0.000000,0.358659,0.000000,0.000000,6797.000000,,1
3.892177,12.078898,0.332275,1.252201,142.783524,95.819145,68.647797,12.239746,1.008664,0.446647,0.317023,0.532810,0.226268,0.584656,0.034250,0.000000,0.590193,1.082027,0.000000,0.097674,2.154678,1.981452,1.836627,1.087772,0.003747,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6827.000000,,1
10.286401,50.906898,0.195884,0.912899,118.185760,90.948174,56.354385,10.376177,0.538560,0.409475,0.662155,0.355773,0.289833,0.479068,0.026350,0.000000,1.012263,1.706777,0.000000,0.000000,2.072565,1.958794,1.750928,1.016037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7179.000000,,1
6.326826,29.498199,0.329680,1.240662,106.397614,87.853722,46.474346,9.110281,0.661536,0.233854,0.373440,0.456669,0.483800,2.256653,0.060575,0.000000,0.801186,1.469795,0.000000,0.093654,2.026932,1.943760,1.667213,0.959532,0.000000,0.000000,0.000000,0.000000,0.000000,0.353465,0.000000,0.000000,7553.000000,,1
4.412091,4.512109,0.257671,0.243836,16.873293,14.472623,6.812343,1.456669,1.184944,2.079057,0.107245,0.192809,0.557346,1.408677,0.003144,0.000000,0.644644,0.654380,0.000000,0.000000,1.227200,1.160547,0.833296,0.163361,0.073698,0.317866,0.000000,0.000000,0.000000,0.148811,0.000000,0.000000,7622.000000,,1
6.350683,30.478695,0.384061,0.839752,134.572296,98.917946,63.405174,10.961572,0.900721,0.732148,0.764888,0.475295,0.440039,1.336687,0.059939,9998.000000,0.802820,1.483996,0.000000,0.000000,2.128956,1.995275,1.802125,1.039873,0.000000,0.000000,0.000000,0.000000,0.000000,0.126030,0.000000,3.999913,7844.000000,,1
3.152882,4.330180,0.184125,1.227207,58.525852,51.522358,27.687294,4.894633,0.779681,1.213691,0.470524,0.514943,0.438662,1.267374,0.027918,0.000000,0.498708,0.636506,0.000000,0.088918,1.767348,1.711996,1.442281,0.689720,0.000000,0.084108,0.000000,0.000000,0.000000,0.102905,0.000000,0.000000,7940.000000,,1
8.481545,26.629559,0.315067,0.831108,146.266022,112.804115,71.196991,12.600550,1.391388,0.983011,0.501507,0.651454,0.138747,1.089936,0.025011,0.000000,0.928475,1.425364,0.000000,0.000000,2.165143,2.052325,1.852462,1.100389,0.143448,0.000000,0.000000,0.000000,0.000000,0.037401,0.000000,0.000000,8064.000000,,1
1.376595,4.778664,0.057216,0.768561,55.671547,42.913345,23.842171,4.832825,0.594199,1.066579,0.249266,0.280390,0.149708,0.831287,0.169426,2965.713867,0.138806,0.679306,0.000000,0.000000,1.745633,1.632592,1.377346,0.684201,0.000000,0.027993,0.000000,0.000000,0.000000,0.000000,0.000000,3.472129,8258.000000,,0
1.566110,6.118945,0.132978,0.613943,56.757610,44.302597,24.935581,4.840292,0.731269,0.535126,0.126809,0.153800,0.480466,0.263121,0.162832,0.000000,0.194822,0.786677,0.000000,0.000000,1.754024,1.646429,1.396819,0.684871,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8266.000000,,0
5.867423,2.443174,0.198658,1.087820,116.091331,85.429092,53.876575,10.116390,1.023118,1.293426,0.612825,0.254457,0.463916,0.599828,0.035467,0.000000,0.768447,0.387954,0.000000,0.036557,2.064800,1.931606,1.731400,1.005026,0.009926,0.111742,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8342.000000,,1
6.833744,3.900502,0.162724,0.858218,182.560181,136.355972,83.312149,15.780044,1.398754,1.232038,0.329580,0.463716,0.631231,0.672097,0.091849,0.000000,0.834659,0.591120,0.000000,0.000000,2.261406,2.134674,1.920708,1.198108,0.145741,0.090624,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8415.000000,,1
19.630316,2.464914,0.347607,1.140005,158.713089,117.795074,74.620087,13.798010,0.997225,0.736819,0.684155,0.537701,0.464535,0.627738,0.050277,0.000000,1.292927,0.391802,0.000000,0.056907,2.200613,2.071127,1.872856,1.139816,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8619.000000,,0
1.051846,0.007327,0.032161,0.076002,1.824500,0.000000,0.000000,0.148749,0.157513,0.000000,0.000000,0.000000,0.043401,0.000000,0.067080,9998.000000,0.021952,0.000000,0.000000,0.000000,0.261144,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,8666.000000,,0
1.157534,0.471582,0.196023,0.470783,4.991616,0.000000,1.703480,0.472979,0.474596,0.000000,0.078777,0.000000,0.000000,0.000000,0.404534,9998.000000,0.063534,0.000000,0.000000,0.000000,0.698241,0.000000,0.231337,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,8697.000000,,0
3.526622,12.553275,0.187878,0.396678,59.240475,50.391937,29.234438,5.076721,0.655886,1.394183,0.395101,0.474836,0.701244,0.649298,0.007987,0.000000,0.547359,1.098757,0.000000,0.000000,1.772619,1.702361,1.465895,0.705583,0.000000,0.144320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8714.000000,,1
6.105229,24.734867,0.152143,1.063545,143.965851,94.192787,64.296593,12.683378,1.487972,1.680422,0.353557,0.421633,0.156216,0.848436,0.012053,0.000000,0.785702,1.393310,0.000000,0.026756,2.158259,1.974018,1.808188,1.103235,0.172595,0.225418,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8812.000000,,1
3.867582,34.172550,0.284083,0.774570,104.977081,73.723839,46.435257,8.586933,0.898884,1.174083,0.845402,0.421553,0.475894,0.668084,0.179738,0.000000,0.587439,1.533677,0.000000,0.000000,2.021095,1.867608,1.666848,0.933838,0.000000,0.069699,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8838.000000,,1
12.025775,3.156815,0.223433,1.891358,246.553360,188.980377,118.792458,21.768265,1.544988,1.563495,0.300892,0.698329,0.563994,1.641153,0.061230,0.000000,1.080113,0.499249,0.000000,0.276774,2.391911,2.276417,2.074789,1.337824,0.188925,0.194096,0.000000,0.000000,0.000000,0.215149,0.000000,0.000000,8947.000000,,1
14.268234,20.056261,0.202571,1.202991,26.938995,22.217268,10.803460,2.242838,0.530554,0.922980,0.496536,0.695934,0.447026,2.230940,0.040851,0.000000,1.154370,1.302250,0.000000,0.080262,1.430381,1.346691,1.033563,0.350798,0.000000,0.000000,0.000000,0.000000,0.000000,0.348488,0.000000,0.000000,9149.000000,,1
12.599371,7.654949,0.235332,0.892955,102.517914,70.978035,45.060280,8.910125,0.645206,1.153261,0.783255,0.756364,0.587611,0.880198,0.074240,0.000000,1.100349,0.883942,0.000000,0.000000,2.010800,1.851124,1.653794,0.949884,0.000000,0.061928,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9369.000000,,1
6.232338,24.657089,0.231419,0.180092,10.332617,11.893456,3.923021,0.941127,0.541415,0.328143,0.282546,0.529137,0.515182,0.857320,0.029555,9998.000000,0.794651,1.391942,0.000000,0.000000,1.014210,1.075308,0.593621,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,9656.000000,,1
2.991396,4.043761,0.189914,1.367292,111.603226,82.671631,49.594326,9.500850,0.523827,0.650716,0.806872,0.054780,0.448184,1.559003,0.131363,5372.819824,0.475874,0.606786,0.000000,0.135861,2.047677,1.917356,1.695432,0.977762,0.000000,0.000000,0.000000,0.000000,0.000000,0.192847,0.000000,3.730202,9769.000000,,1
6.797350,10.390032,0.276397,0.986525,99.787842,67.822617,45.083675,8.665171,1.067218,1.384620,0.000000,0.471183,0.458605,0.960991,0.109121,0.000000,0.832340,1.016617,0.000000,0.000000,1.999078,1.831375,1.654019,0.937777,0.028253,0.141331,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9944.000000,,1
7.700826,3.344533,0.304326,0.957657,91.164940,62.547615,43.579552,7.411592,0.953924,0.796311,0.521711,0.877244,0.279372,0.780540,0.017354,0.000000,0.886537,0.524336,0.000000,0.000000,1.959828,1.796211,1.639283,0.869911,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9972.000000,,1
4.003674,4.086084,0.216885,0.729133,25.834925,31.084393,10.898227,2.100677,0.853766,1.002895,0.606097,0.459224,0.721747,1.017229,0.028636,0.000000,0.602459,0.611307,0.000000,0.000000,1.412207,1.492542,1.037356,0.322359,0.000000,0.001255,0.000000,0.000000,0.000000,0.007419,0.000000,0.000000,10287.000000,,1
13.103953,45.161674,0.274620,0.616179,31.326792,31.659386,15.070255,2.564852,0.343255,1.062107,0.434489,0.742469,0.520912,0.589088,0.074789,0.000000,1.117402,1.654770,0.000000,0.000000,1.495916,1.500502,1.178121,0.409062,0.000000,0.026168,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10648.000000,,1
6.949713,15.213275,0.123156,0.842387,14.829892,16.181273,6.055400,1.203849,0.497235,1.527800,0.680961,0.345851,0.341858,0.627758,0.049231,0.000000,0.841967,1.182223,0.000000,0.000000,1.171138,1.209013,0.782143,0.080572,0.000000,0.184066,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10976.000000,,1
4.542873,30.040411,0.174003,0.691581,84.316277,62.403439,36.642715,7.252542,1.418918,0.778583,0.330459,0.166237,0.285860,0.755126,0.035458,0.000000,0.657331,1.477706,0.000000,0.000000,1.925911,1.795209,1.563988,0.860490,0.151957,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11419.000000,,1
3.232198,4.951729,0.194586,0.518816,42.835327,33.831932,17.243221,3.780121,0.268471,0.000000,0.310156,0.596954,0.282286,1.270248,0.057716,0.000000,0.509498,0.694757,0.000000,0.000000,1.631802,1.529327,1.236618,0.577506,0.000000,0.000000,0.000000,0.000000,0.000000,0.103889,0.000000,0.000000,11498.000000,,1
4.762932,26.668509,0.173085,0.581582,78.601562,47.345322,32.924023,6.545089,0.761494,1.001737,0.299575,0.891518,0.695534,1.639916,0.001756,0.000000,0.677874,1.425999,0.000000,0.000000,1.895431,1.675277,1.517513,0.815916,0.000000,0.000754,0.000000,0.000000,0.000000,0.214822,0.000000,0.000000,11700.000000,,1
5.976045,25.202536,0.187399,0.614622,96.704178,72.688164,45.013103,8.234415,0.526003,2.584956,0.667745,0.486195,0.514364,1.760217,0.026783,0.000000,0.776414,1.401444,0.000000,0.000000,1.985445,1.861464,1.653339,0.915633,0.000000,0.412453,0.000000,0.000000,0.000000,0.245566,0.000000,0.000000,11810.000000,,1
5.255775,21.034800,0.197580,0.959334,202.375595,138.449249,91.331474,17.555393,1.339482,2.150227,0.495518,0.599150,0.766026,1.209120,0.064871,0.000000,0.720637,1.322938,0.000000,0.000000,2.306158,2.141291,1.960621,1.244411,0.126937,0.332484,0.000000,0.000000,0.000000,0.082469,0.000000,0.000000,11954.000000,,1
1.287118,1.517538,0.000000,0.000000,7.538282,8.443375,1.125911,0.586353,0.353477,0.728973,0.000000,0.000000,0.077339,0.000000,0.151875,0.000000,0.109618,0.181140,0.000000,0.000000,0.877272,0.926516,0.051504,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12045.000000,,0
1.770817,4.983810,0.242618,0.591524,10.875429,11.822306,2.523707,0.804296,0.264978,0.400431,0.594119,0.588130,0.414605,0.832285,0.163364,2745.187988,0.248174,0.697562,0.000000,0.000000,1.036446,1.072702,0.402039,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.438572,12060.000000,,1
