FSC-HLin,SSC-HLin,BLU-V-HLin,GRN-V-HLin,YEL-V-HLin,ORG-V-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,NIR-B-HLin,YEL-G-HLin,ORG-G-HLin,RED-G-HLin,NIR-G-HLin,BLU-V-ALin,BLU-V-W,FSC-HLog,SSC-HLog,BLU-V-HLog,GRN-V-HLog,YEL-V-HLog,ORG-V-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,NIR-B-HLog,YEL-G-HLog,ORG-G-HLog,RED-G-HLog,NIR-G-HLog,BLU-V-ALog,BLU-V-WLog,TIME,,P02.R1
7.154979,41.735729,0.197521,0.774471,3.762413,17.411076,0.470803,0.536623,1.782995,3.352240,0.329980,0.000000,0.756743,3.244576,0.011889,0.000000,0.854608,1.620508,0.000000,0.000000,0.575466,1.240826,0.000000,0.000000,0.251150,0.525335,0.000000,0.000000,0.000000,0.511158,0.000000,0.000000,765.000000,,1
3.532531,17.405504,0.000000,0.799405,3.928251,8.472322,0.196602,0.406700,0.574435,0.000000,0.000000,0.433272,0.574455,0.910024,0.021156,0.000000,0.548086,1.240687,0.000000,0.000000,0.594199,0.928002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,783.000000,,1
7.447707,47.276627,0.028009,0.527899,5.812383,11.839893,0.210178,0.598411,2.225390,1.421054,0.326546,0.902717,0.843705,1.274900,0.080906,0.000000,0.872023,1.674646,0.000000,0.000000,0.764354,1.073348,0.000000,0.000000,0.347406,0.152611,0.000000,0.000000,0.000000,0.105476,0.000000,0.000000,796.000000,,1
15.200498,1.223314,0.251243,0.128406,5.166039,21.185167,0.512627,0.551616,0.817313,0.892556,0.200435,1.874309,0.233415,2.003634,0.221498,4267.592285,1.181858,0.087538,0.000000,0.000000,0.713158,1.326032,0.000000,0.000000,0.000000,0.000000,0.000000,0.272841,0.000000,0.301818,0.000000,3.630183,821.000000,,0
10.383783,63.092545,0.122417,0.427961,6.594180,14.823684,0.098621,0.652013,1.243198,1.497834,0.509074,0.836258,0.830948,0.331357,0.003561,0.000000,1.016356,1.799978,0.000000,0.000000,0.819161,1.170956,0.000000,0.000000,0.094540,0.175464,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,875.000000,,1
4.746622,0.000000,0.040486,0.000000,1.340321,5.713482,0.000000,0.150247,1.026392,0.000000,0.000000,0.773852,0.401190,0.000000,0.062950,9998.000000,0.676385,0.000000,0.000000,0.000000,0.127209,0.756901,0.000000,0.000000,0.011313,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,894.000000,,0
7.647742,36.114899,0.108982,0.425007,3.669981,9.095408,0.128406,0.339303,1.691761,2.401051,0.393204,0.124533,0.709768,0.892596,0.218168,9998.000000,0.883533,1.557686,0.000000,0.000000,0.564664,0.958822,0.000000,0.000000,0.228339,0.380401,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,912.000000,,1
5.162445,3.161607,0.176439,0.327484,8.208003,11.355575,0.283304,0.622427,0.320477,0.915055,0.724022,0.641632,0.236789,1.026133,0.109050,9998.000000,0.712855,0.499908,0.000000,0.000000,0.914237,1.055209,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011203,0.000000,3.999913,1005.000000,,1
5.215389,18.833008,0.161147,0.834681,1.813939,6.211936,0.364557,0.078198,0.993013,0.901060,0.151484,0.068935,0.059811,1.400432,0.068219,9998.000000,0.717287,1.274920,0.000000,0.000000,0.258623,0.793227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.146262,0.000000,3.999913,1023.000000,,1
30.583324,68.952599,0.152303,0.922900,6.230781,7.947876,0.274181,0.661995,0.782795,2.111637,0.548003,0.759298,0.832245,1.294305,0.069855,0.000000,1.485485,1.838551,0.000000,0.000000,0.794542,0.900251,0.000000,0.000000,0.000000,0.324619,0.000000,0.000000,0.000000,0.112036,0.000000,0.000000,1056.000000,,1
13.771379,0.000000,0.070152,0.265657,1.857679,14.063847,0.172306,0.152443,1.739095,2.419277,0.785091,0.533030,0.503045,1.822803,0.083327,0.000000,1.138977,0.000000,0.000000,0.000000,0.268971,1.148104,0.000000,0.000000,0.240323,0.383686,0.000000,0.000000,0.000000,0.260740,0.000000,0.000000,1115.000000,,0
15.750197,44.259235,0.161366,0.482542,4.534109,21.978502,0.256853,0.397497,1.802400,1.553353,0.707353,2.151924,0.647302,0.576032,0.053065,0.000000,1.197286,1.646004,0.000000,0.000000,0.656492,1.341998,0.000000,0.000000,0.255851,0.191270,0.000000,0.332827,0.000000,0.000000,0.000000,0.000000,1145.000000,,1
9.737320,17.022562,0.050069,0.751752,8.855624,13.257074,0.380408,0.846260,0.406680,2.102733,0.494061,0.583718,0.698589,2.019385,0.060094,0.000000,0.988439,1.231025,0.000000,0.000000,0.947219,1.122448,0.000000,0.000000,0.000000,0.322784,0.000000,0.000000,0.000000,0.305219,0.000000,0.000000,1206.000000,,1
11.255077,33.561504,0.346829,0.862790,13.533113,14.475797,0.923120,1.259508,0.617037,1.135354,0.694656,1.163782,0.856881,1.803478,0.167811,0.000000,1.051348,1.525841,0.000000,0.000000,1.131398,1.160643,0.000000,0.100201,0.000000,0.055131,0.000000,0.065872,0.000000,0.256111,0.000000,0.000000,1241.000000,,1
24.972713,2.607235,0.298177,0.344653,3.737119,14.719893,0.130083,0.281887,0.516121,0.531393,0.763031,0.619553,1.270967,2.568446,0.149152,0.000000,1.397466,0.416180,0.000000,0.000000,0.572537,1.167905,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.104134,0.409670,0.000000,0.000000,1257.000000,,0
19.085667,4.408717,0.125731,0.709070,5.433752,16.134398,0.202891,0.511988,0.949512,2.146394,0.962988,0.920724,1.160129,2.233875,0.016333,240.638580,1.280707,0.644312,0.000000,0.000000,0.735100,1.207753,0.000000,0.000000,0.000000,0.331709,0.000000,0.000000,0.064506,0.349059,0.000000,2.381365,1292.000000,,1
13.435310,47.366680,0.177936,1.275199,8.016092,17.948977,0.562556,0.635244,0.994530,4.306343,0.000000,0.465593,0.646084,1.292009,0.007225,0.000000,1.128248,1.675473,0.000000,0.105578,0.903963,1.254040,0.000000,0.000000,0.000000,0.634109,0.000000,0.000000,0.000000,0.111265,0.000000,0.000000,1345.000000,,1
16.201736,2.042922,0.160428,0.095486,11.632071,5.688069,0.148350,1.127548,0.578208,1.680102,0.403785,0.000000,0.380328,0.794514,0.003310,0.000000,1.209562,0.310252,0.000000,0.000000,1.065657,0.754965,0.000000,0.052135,0.000000,0.225336,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1380.000000,,0
18.019249,37.993557,0.243836,0.816215,8.863211,19.483225,0.671039,0.696413,1.530415,4.533330,1.189156,1.005470,2.002416,4.650258,0.172454,9998.000000,1.255737,1.579710,0.000000,0.000000,0.947591,1.289661,0.000000,0.000000,0.184809,0.656417,0.075239,0.002369,0.301554,0.667477,0.000000,3.999913,1457.000000,,1
18.606680,1.169112,0.076521,0.501128,4.658742,24.662020,0.564752,0.426284,1.377693,2.233316,0.331996,0.799066,0.740253,3.694237,0.105713,0.000000,1.269669,0.067856,0.000000,0.000000,0.668269,1.392029,0.000000,0.000000,0.139152,0.348950,0.000000,0.000000,0.000000,0.567525,0.000000,0.000000,1515.000000,,0
11.649660,1.657104,0.075463,0.418339,4.653272,8.060172,0.384999,0.488271,0.697551,2.241800,1.080514,0.795592,1.531094,0.766645,0.080758,856.955750,1.066313,0.219350,0.000000,0.000000,0.667758,0.906344,0.000000,0.000000,0.000000,0.350597,0.033630,0.000000,0.185002,0.000000,0.000000,2.932958,1552.000000,,0
34.884956,7.584298,0.208481,0.818311,11.067678,20.914579,0.636721,1.035735,1.223513,3.547863,0.417840,1.451459,0.954004,1.510811,0.000037,0.000000,1.542638,0.879915,0.000000,0.000000,1.044057,1.320449,0.000000,0.015249,0.087609,0.549967,0.000000,0.161805,0.000000,0.179210,0.000000,0.000000,1662.000000,,1
6.268512,23.786293,0.171049,0.812262,8.625504,20.773457,0.322832,0.818091,0.747120,1.698090,0.387694,0.939031,0.390350,0.521631,0.082552,361.955780,0.797164,1.376327,0.000000,0.000000,0.935784,1.317509,0.000000,0.000000,0.000000,0.229961,0.000000,0.000000,0.000000,0.000000,0.000000,2.558656,1714.000000,,1
51.434517,71.983444,0.257571,0.841169,7.621011,25.331741,0.558504,0.845721,2.231419,2.729852,1.214131,1.255196,0.895311,2.993991,0.019691,9998.000000,1.711255,1.857233,0.000000,0.000000,0.882013,1.403665,0.000000,0.000000,0.348581,0.436139,0.084265,0.098711,0.000000,0.476251,0.000000,3.999913,1784.000000,,1
9.041686,13.719373,0.186680,0.315745,9.081573,29.405508,0.523108,0.847797,0.792318,3.452397,0.514763,0.629834,0.344912,1.705416,0.022370,9998.000000,0.956249,1.137334,0.000000,0.000000,0.958161,1.468429,0.000000,0.000000,0.000000,0.538121,0.000000,0.000000,0.000000,0.231830,0.000000,3.999913,1809.000000,,1
1.496377,10.234575,0.021241,0.163183,1.638339,17.061611,0.000000,0.115130,0.651794,0.000000,0.348566,0.907708,0.000000,1.902518,0.002155,9998.000000,0.175041,1.010070,0.000000,0.000000,0.214404,1.232020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.279329,0.000000,3.999913,1826.000000,,0
8.947397,34.526989,0.386077,0.792558,11.243798,11.273524,0.393803,1.010321,1.278853,1.614182,1.286239,0.623685,0.618095,5.361862,0.086760,0.000000,0.951697,1.538159,0.000000,0.000000,1.050913,1.052060,0.000000,0.004460,0.106821,0.207953,0.109322,0.000000,0.000000,0.729316,0.000000,0.000000,1861.000000,,1
7.570084,3.630992,0.048412,0.760097,6.501608,17.415268,0.620032,0.453674,1.440758,3.109701,0.321096,1.016570,0.469306,2.822903,0.085455,9998.000000,0.879101,0.560025,0.000000,0.000000,0.813021,1.240930,0.000000,0.000000,0.158591,0.492719,0.000000,0.007137,0.000000,0.450696,0.000000,3.999913,1920.000000,,1
6.764171,1.910962,0.132718,0.751512,8.335152,21.521416,0.495618,0.689445,0.244375,1.762073,0.198758,0.890659,0.769699,1.960672,0.018366,0.000000,0.830215,0.281252,0.000000,0.000000,0.920914,1.332871,0.000000,0.000000,0.000000,0.246024,0.000000,0.000000,0.000000,0.292405,0.000000,0.000000,1942.000000,,0
2.757023,21.977625,0.086642,0.413108,4.948175,7.450122,0.625661,0.402947,0.000000,2.999002,0.260726,1.407519,0.605139,3.659640,0.060446,9998.000000,0.440440,1.341981,0.000000,0.000000,0.694445,0.872163,0.000000,0.000000,0.000000,0.476977,0.000000,0.148454,0.000000,0.563438,0.000000,3.999913,1960.000000,,1
14.392149,42.804962,0.118225,0.310894,9.336789,16.348888,0.765267,0.978599,1.621070,3.201354,0.700605,1.178156,0.622108,2.285002,0.035418,0.000000,1.158126,1.631494,0.000000,0.000000,0.970198,1.213488,0.000000,0.000000,0.209802,0.505334,0.000000,0.071203,0.000000,0.358887,0.000000,0.000000,1997.000000,,1
19.225594,8.964087,0.246911,0.571979,4.714141,4.472820,0.359266,0.431615,0.639676,0.211894,0.362440,0.814238,1.159370,2.781299,0.099930,0.000000,1.283880,0.952506,0.000000,0.000000,0.673403,0.650581,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.064222,0.444248,0.000000,0.000000,2043.000000,,1
20.335873,62.259201,0.227646,0.639876,8.120782,19.662638,0.707393,0.591184,0.903855,2.861772,0.917570,1.624763,0.869977,3.072409,0.015858,0.000000,1.308263,1.794204,0.000000,0.000000,0.909598,1.293642,0.000000,0.000000,0.000000,0.456635,0.000000,0.210790,0.000000,0.487479,0.000000,0.000000,2079.000000,,1
17.722467,16.720812,0.214090,0.355234,2.220419,25.674656,0.252540,0.445549,1.784433,1.728714,0.483041,0.908766,0.774730,2.396778,0.006831,0.000000,1.248524,1.223257,0.000000,0.000000,0.346435,1.409505,0.000000,0.000000,0.251500,0.237723,0.000000,0.000000,0.000000,0.379628,0.000000,0.000000,2155.000000,,1
15.108905,25.201578,0.257052,0.872293,10.251444,18.697474,0.359765,0.879859,1.289334,2.624584,0.440838,0.586373,0.533948,1.848376,0.131426,0.000000,1.179233,1.401428,0.000000,0.000000,1.010785,1.271783,0.000000,0.000000,0.110365,0.419060,0.000000,0.000000,0.000000,0.266790,0.000000,0.000000,2185.000000,,1
9.454075,7.426086,0.172786,0.678785,7.674714,9.751115,0.681041,0.772973,1.092252,1.816394,0.559202,0.225969,1.018227,0.000000,0.047909,535.954529,0.975619,0.870760,0.000000,0.000000,0.885062,0.989054,0.000000,0.000000,0.038323,0.259210,0.000000,0.000000,0.007845,0.000000,0.000000,2.729128,2222.000000,,1
29.147396,20.644430,0.195744,0.714340,14.199779,14.077881,0.381146,1.123076,1.756184,3.441617,0.887964,1.003374,0.608972,1.984249,0.007287,0.000000,1.464600,1.314803,0.000000,0.000000,1.152282,1.148537,0.000000,0.050409,0.244570,0.536763,0.000000,0.001463,0.000000,0.297596,0.000000,0.000000,2247.000000,,1
11.209980,59.892185,0.189515,0.769500,12.820330,15.579807,0.361083,1.130503,1.274880,4.959535,0.411311,0.983989,1.515742,0.988481,0.030022,9998.000000,1.049605,1.777370,0.000000,0.000000,1.107899,1.192562,0.000000,0.053272,0.105469,0.695441,0.000000,0.000000,0.180625,0.000000,0.000000,3.999913,2296.000000,,1
4.795712,22.797932,0.336927,0.889481,7.821347,14.667848,0.365136,0.581522,1.969676,1.902677,0.652073,1.030285,1.122557,1.894472,0.187218,0.000000,0.680853,1.357895,0.000000,0.000000,0.893282,1.166366,0.000000,0.000000,0.294395,0.279365,0.000000,0.012957,0.050208,0.277488,0.000000,0.000000,2366.000000,,1
1.433471,19.397659,0.000000,0.000000,5.876845,8.474757,0.540496,0.588250,0.000000,0.302529,0.433970,0.011799,1.162405,1.657903,0.117738,9998.000000,0.156389,1.287749,0.000000,0.000000,0.769144,0.928127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065357,0.219559,0.000000,3.999913,2431.000000,,0
32.639282,69.360458,0.324330,0.410573,7.291670,14.773675,0.634106,0.672177,0.909764,0.861732,0.754088,1.435947,1.297139,1.059152,0.016665,0.000000,1.513741,1.841112,0.000000,0.000000,0.862827,1.169489,0.000000,0.000000,0.000000,0.000000,0.000000,0.157138,0.112987,0.024958,0.000000,0.000000,2459.000000,,1
4.589747,45.912067,0.116508,0.565571,9.540498,4.811125,0.324949,0.773772,0.606396,0.000000,0.351440,0.130722,1.369967,1.745164,0.109319,2965.713867,0.661789,1.661927,0.000000,0.000000,0.979571,0.682247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.136710,0.241836,0.000000,3.472129,2481.000000,,1
12.078380,40.558350,0.143998,0.741191,8.404964,24.416725,0.461021,0.734204,0.754188,1.819289,0.747959,1.377014,0.908347,1.362660,0.125496,3454.049561,1.082009,1.608080,0.000000,0.000000,0.924536,1.387687,0.000000,0.000000,0.000000,0.259902,0.000000,0.138938,0.000000,0.134388,0.000000,3.538329,2508.000000,,1
16.366276,35.462025,0.315765,0.560540,13.779124,20.538883,0.487772,1.294025,1.549460,2.646125,0.844763,0.879559,1.024316,3.005950,0.093892,0.000000,1.213950,1.549764,0.000000,0.000000,1.139222,1.312577,0.000000,0.111943,0.190180,0.422610,0.000000,0.000000,0.010434,0.477982,0.000000,0.000000,2619.000000,,1
20.770681,62.909794,0.299435,0.619393,10.026613,12.503606,0.027590,0.774051,1.446208,3.646265,1.100358,0.253199,0.444371,1.553213,0.034661,0.000000,1.317451,1.798718,0.000000,0.000000,1.001154,1.097035,0.000000,0.000000,0.160231,0.561848,0.041534,0.000000,0.000000,0.191231,0.000000,0.000000,2642.000000,,1
1.676010,0.000000,0.046994,0.116388,2.282606,23.417543,0.576770,0.177497,0.376914,2.486974,0.000000,0.839912,0.425086,1.697930,0.075090,0.000000,0.224277,0.000000,0.000000,0.000000,0.358431,1.369541,0.000000,0.000000,0.000000,0.395671,0.000000,0.000000,0.000000,0.229920,0.000000,0.000000,2683.000000,,0
6.473579,0.000000,0.138927,0.000000,5.900642,6.038291,0.335949,0.497614,0.949971,0.922761,0.938532,0.740572,0.792558,2.927812,0.059240,9998.000000,0.811144,0.000000,0.000000,0.000000,0.770899,0.780914,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.466543,0.000000,3.999913,2721.000000,,0
30.113598,60.117737,0.212813,0.641053,7.576672,22.533592,0.811942,0.744844,1.689605,2.624903,0.511050,1.358049,0.979318,1.938153,0.073414,9998.000000,1.478763,1.779003,0.000000,0.000000,0.879478,1.352830,0.000000,0.000000,0.227785,0.419113,0.000000,0.132915,0.000000,0.287388,0.000000,3.999913,2796.000000,,1
21.462223,36.638226,0.253658,0.776806,12.344096,24.162609,0.743267,1.044359,1.635683,3.339882,0.576890,0.896908,1.166457,0.405542,0.012703,0.000000,1.331675,1.563934,0.000000,0.000000,1.091459,1.383144,0.000000,0.018850,0.213699,0.523731,0.000000,0.000000,0.066869,0.000000,0.000000,0.000000,2872.000000,,1
14.564136,46.804665,0.379949,0.643030,8.990179,22.136436,0.587511,0.800423,1.358268,2.425626,0.762712,0.787806,1.218023,2.632889,0.011033,0.000000,1.163285,1.670289,0.000000,0.000000,0.953768,1.345108,0.000000,0.000000,0.132986,0.384824,0.000000,0.000000,0.085656,0.420432,0.000000,0.000000,2915.000000,,1
29.336353,35.184589,0.075103,0.437743,6.633209,13.844386,0.327244,0.628896,1.551177,3.363140,0.710747,0.666627,1.073467,2.981015,0.056523,0.000000,1.467406,1.546353,0.000000,0.000000,0.821724,1.141274,0.000000,0.000000,0.190661,0.526745,0.000000,0.000000,0.030789,0.474364,0.000000,0.000000,2985.000000,,1
25.392509,41.477318,0.205366,0.543132,12.972592,18.713844,0.848656,1.113274,1.946558,2.289953,0.698269,0.707313,0.953465,2.555470,0.090640,0.000000,1.404706,1.617811,0.000000,0.000000,1.113027,1.272163,0.000000,0.046602,0.289267,0.359827,0.000000,0.000000,0.000000,0.407471,0.000000,0.000000,3053.000000,,1
7.502247,25.642056,0.159969,0.406620,3.852250,12.769582,0.408656,0.398694,0.595317,2.153561,0.012497,0.000000,0.717195,1.662854,0.030311,0.000000,0.875191,1.408953,0.000000,0.000000,0.585714,1.106177,0.000000,0.000000,0.000000,0.333157,0.000000,0.000000,0.000000,0.220854,0.000000,0.000000,3138.000000,,1
4.212734,22.733868,0.000000,0.105089,5.621869,10.370288,0.231818,0.598331,2.345012,1.182488,0.183706,0.604061,0.588968,0.278513,0.136205,9998.000000,0.624564,1.356673,0.000000,0.000000,0.749881,1.015791,0.000000,0.000000,0.370145,0.072797,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,3172.000000,,1
24.301815,7.716877,0.323651,1.218163,10.078798,25.844467,0.460801,1.018147,1.137131,1.753050,0.761993,1.105987,1.508894,2.072788,0.008164,0.000000,1.385639,0.887442,0.000000,0.085705,1.003409,1.412368,0.000000,0.007811,0.055810,0.243794,0.000000,0.043750,0.178659,0.316555,0.000000,0.000000,3254.000000,,1
8.378972,0.000000,0.248089,0.103871,4.890281,17.630735,0.278773,0.403027,0.557026,2.131721,1.005690,1.127947,0.762612,1.906491,0.113571,0.000000,0.923191,0.000000,0.000000,0.000000,0.689334,1.246270,0.000000,0.000000,0.000000,0.328730,0.002464,0.052289,0.000000,0.280235,0.000000,0.000000,3316.000000,,0
21.330761,0.000000,0.141562,0.488092,6.238886,12.573419,0.396718,0.517398,1.613124,0.578547,0.581242,1.283185,1.128626,1.104171,0.068975,0.000000,1.329006,0.000000,0.000000,0.000000,0.795107,1.099453,0.000000,0.000000,0.207668,0.000000,0.000000,0.108289,0.052550,0.043036,0.000000,0.000000,3377.000000,,0
8.566371,21.119427,0.338923,0.510052,4.712644,22.323755,0.150027,0.469386,0.910124,2.889302,0.740732,0.676928,0.757102,1.900142,0.106021,0.000000,0.932797,1.324682,0.000000,0.000000,0.673265,1.348767,0.000000,0.000000,0.000000,0.460793,0.000000,0.000000,0.000000,0.278786,0.000000,0.000000,3405.000000,,1
5.258311,3.352359,0.140245,0.693039,8.748080,14.321897,0.237448,0.807910,0.828333,1.914296,0.461640,0.485996,0.601346,0.990937,0.060204,0.000000,0.720846,0.525351,0.000000,0.000000,0.941913,1.156000,0.000000,0.000000,0.000000,0.282009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3440.000000,,1
23.717199,35.145782,0.362101,0.981933,14.349486,20.422615,0.720129,1.286958,1.085844,4.362062,0.904055,1.022759,0.622747,3.432992,0.190727,0.000000,1.375063,1.545873,0.000000,0.000000,1.156836,1.310111,0.000000,0.109564,0.035767,0.639692,0.000000,0.009773,0.000000,0.535673,0.000000,0.000000,3493.000000,,1
25.881821,52.599560,0.380887,0.241680,4.782796,16.497059,0.479048,0.422052,2.190713,1.937534,0.201274,0.789922,0.571001,0.401669,0.032720,0.000000,1.412995,1.720982,0.000000,0.000000,0.679682,1.217407,0.000000,0.000000,0.340586,0.287249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3594.000000,,1
22.621513,114.659264,0.232377,0.311932,12.901602,13.816895,0.628297,1.226448,1.588250,2.349325,0.563375,1.380707,0.637141,2.280650,0.032175,0.000000,1.354522,2.059409,0.000000,0.000000,1.110644,1.140410,0.000000,0.088649,0.200919,0.370943,0.000000,0.140102,0.000000,0.358059,0.000000,0.000000,3633.000000,,1
15.298120,100.644928,0.200276,1.039488,6.504982,13.309918,0.280589,0.501527,0.919527,2.102933,0.681081,0.533010,0.511230,2.269011,0.084265,0.000000,1.184638,2.002792,0.000000,0.016820,0.813246,1.124175,0.000000,0.000000,0.000000,0.322825,0.000000,0.000000,0.000000,0.355837,0.000000,0.000000,3696.000000,,1
