FSC-HLin,SSC-HLin,BLU-V-HLin,GRN-V-HLin,YEL-V-HLin,ORG-V-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,NIR-B-HLin,YEL-G-HLin,ORG-G-HLin,RED-G-HLin,NIR-G-HLin,BLU-V-ALin,BLU-V-W,FSC-HLog,SSC-HLog,BLU-V-HLog,GRN-V-HLog,YEL-V-HLog,ORG-V-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,NIR-B-HLog,YEL-G-HLog,ORG-G-HLog,RED-G-HLog,NIR-G-HLog,BLU-V-ALog,BLU-V-WLog,TIME,,P02.R1
24.183031,74.607590,0.176619,0.458665,14.232859,11.173526,1.343934,1.215588,1.884870,3.100418,0.925655,0.733984,0.396199,1.769061,0.024092,0.000000,1.383511,1.872783,0.000000,0.000000,1.153292,1.048190,0.128378,0.084786,0.275281,0.491420,0.000000,0.000000,0.000000,0.247743,0.000000,0.000000,1787.000000,,1
18.070635,53.066048,0.209339,0.413847,9.703301,10.494102,1.129185,0.895091,1.070951,2.020782,0.696872,1.213272,1.329261,4.317204,0.044048,0.000000,1.256973,1.724817,0.000000,0.000000,0.986920,1.020945,0.052765,0.000000,0.029770,0.305520,0.000000,0.083958,0.123610,0.635203,0.000000,0.000000,1879.000000,,1
1.829730,37.800449,0.115849,0.233735,4.884891,0.000918,0.531932,0.362860,0.000000,2.146434,0.000000,0.000000,0.710547,0.000000,0.063139,0.000000,0.262387,1.577497,0.000000,0.000000,0.688855,0.000000,0.000000,0.000000,0.000000,0.331717,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1911.000000,,0
16.834784,2.014055,0.306642,0.665768,7.951769,17.496540,0.448045,0.815755,1.312931,3.474198,0.889841,1.772934,1.790262,3.277236,0.003054,0.000000,1.226207,0.304071,0.000000,0.000000,0.900464,1.242952,0.000000,0.000000,0.118242,0.540855,0.000000,0.248692,0.252917,0.515508,0.000000,0.000000,1958.000000,,0
8.991278,42.278259,0.220778,0.383542,8.474578,9.258411,1.259528,0.714600,1.951049,1.506598,0.368130,1.243457,0.542253,0.714220,0.002507,0.000000,0.953821,1.626117,0.000000,0.000000,0.928118,0.966536,0.100208,0.000000,0.290268,0.177997,0.000000,0.094631,0.000000,0.000000,0.000000,0.000000,1999.000000,,1
24.837381,37.382332,0.412829,0.861033,7.910724,24.420240,1.233755,0.793716,1.127069,2.795932,0.952327,0.664710,1.110180,1.523308,0.034690,0.000000,1.395106,1.572666,0.000000,0.000000,0.898216,1.387750,0.091229,0.000000,0.051951,0.446527,0.000000,0.000000,0.045393,0.182788,0.000000,0.000000,2059.000000,,1
5.578648,21.449585,0.026232,0.488551,12.796792,18.880081,0.531034,1.225989,1.055020,1.771257,0.789683,1.084187,0.584936,0.808189,0.079478,9998.000000,0.746529,1.331419,0.000000,0.000000,1.107101,1.276004,0.000000,0.088487,0.023261,0.248282,0.000000,0.035104,0.000000,0.000000,0.000000,3.999913,2171.000000,,1
106.567429,53.980743,0.244016,1.190513,25.860279,32.068401,2.992394,1.903756,2.117347,3.828313,0.745903,1.479867,1.174223,2.359307,0.002289,0.000000,2.027624,1.732239,0.000000,0.075734,1.412633,1.506077,0.476019,0.279611,0.325792,0.583007,0.000000,0.170223,0.069751,0.372784,0.000000,0.000000,2359.000000,,1
11.387956,30.581667,0.317003,0.786369,10.563955,17.452221,0.740013,0.910224,1.289234,2.499012,0.650816,1.047653,0.713422,2.059213,0.041473,0.000000,1.056446,1.485461,0.000000,0.000000,1.023827,1.241851,0.000000,0.000000,0.110332,0.397768,0.000000,0.020218,0.000000,0.313701,0.000000,0.000000,2512.000000,,1
19.213175,58.918858,0.256413,0.834861,9.106987,23.945404,1.513805,0.869857,1.123416,4.153741,0.811523,1.218463,1.107864,4.127130,0.013377,0.000000,1.283599,1.770254,0.000000,0.000000,0.959375,1.379222,0.180070,0.000000,0.050540,0.618439,0.000000,0.085812,0.044486,0.615648,0.000000,0.000000,2579.000000,,1
31.880863,125.724007,0.117027,0.761734,9.672458,30.813246,0.865525,0.683396,1.749037,2.594359,0.537382,0.621229,1.184844,1.353377,0.103369,0.000000,1.503530,2.099418,0.000000,0.000000,0.985537,1.488737,0.000000,0.000000,0.242799,0.414030,0.000000,0.000000,0.073661,0.131419,0.000000,0.000000,2683.000000,,1
3.305864,13.858540,0.117386,0.105927,1.086762,0.000000,0.099339,0.132798,1.218403,0.630772,0.363019,1.045697,0.858558,1.531134,0.097926,0.000000,0.519285,1.141717,0.000000,0.000000,0.036135,0.000000,0.000000,0.000000,0.085791,0.000000,0.000000,0.019406,0.000000,0.185013,0.000000,0.000000,2735.000000,,1
16.561621,39.190083,0.290212,0.542233,11.334932,16.628618,0.722206,1.042124,1.684994,2.394542,0.467889,0.834861,1.078218,2.485098,0.016569,9998.000000,1.219103,1.593176,0.000000,0.000000,1.054419,1.220856,0.000000,0.017919,0.226598,0.379223,0.000000,0.000000,0.032707,0.395343,0.000000,3.999913,2805.000000,,1
15.392368,22.390114,0.138408,0.323811,6.410853,14.563916,0.933381,0.615320,1.092532,0.787567,0.559322,0.583977,0.638997,3.333114,0.023996,0.000000,1.187305,1.350056,0.000000,0.000000,0.806916,1.163278,0.000000,0.000000,0.038434,0.000000,0.000000,0.000000,0.000000,0.522850,0.000000,0.000000,2987.000000,,1
6.543851,3.334452,0.081572,0.434210,4.425287,16.908091,0.872153,0.540936,1.386297,0.000000,0.475095,0.414166,1.220739,0.631850,0.131693,0.000000,0.815833,0.523024,0.000000,0.000000,0.645941,1.228095,0.000000,0.000000,0.141856,0.000000,0.000000,0.000000,0.086623,0.000000,0.000000,0.000000,3056.000000,,1
11.026854,53.752060,0.249626,0.693757,11.980158,21.027893,1.867861,1.037712,1.613564,3.554292,0.848636,1.243258,0.613723,2.963886,0.024286,0.000000,1.042452,1.730395,0.000000,0.000000,1.078462,1.322796,0.271345,0.016077,0.207786,0.550753,0.000000,0.094561,0.000000,0.471862,0.000000,0.000000,3104.000000,,1
4.920126,18.010784,0.247749,0.916552,6.849775,19.826420,0.677747,0.614082,0.869118,0.730890,0.445968,0.944042,1.178815,2.111917,0.045714,0.000000,0.691976,1.255533,0.000000,0.000000,0.835676,1.297244,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.071446,0.324677,0.000000,0.000000,3161.000000,,1
15.234297,20.775812,0.153121,0.315606,7.475636,18.191275,0.650536,0.593959,1.312551,1.783494,0.747180,0.930726,0.918089,4.408378,0.100984,0.000000,1.182822,1.317558,0.000000,0.000000,0.873648,1.259863,0.000000,0.000000,0.118116,0.251272,0.000000,0.000000,0.000000,0.644279,0.000000,0.000000,3194.000000,,1
43.109650,112.183403,0.424887,0.902657,6.383443,25.767149,1.624484,0.578547,1.157454,2.120182,1.504642,1.796551,0.936376,3.166198,0.028168,0.000000,1.634575,2.049929,0.000000,0.000000,0.805055,1.411066,0.210715,0.000000,0.063504,0.326373,0.177433,0.254439,0.000000,0.500538,0.000000,0.000000,3231.000000,,1
6.961032,34.729759,0.118444,0.578467,5.285522,15.677111,0.690883,0.456429,1.155537,1.897387,0.859576,0.444591,0.841888,4.185024,0.002827,0.000000,0.842674,1.540702,0.000000,0.000000,0.723088,1.195266,0.000000,0.000000,0.062784,0.278156,0.000000,0.000000,0.000000,0.621698,0.000000,0.000000,3292.000000,,1
9.507019,3.033939,0.199996,0.572498,4.388015,15.348009,1.240483,0.451678,1.671658,3.818830,0.567188,1.384820,1.427263,0.815197,0.042640,0.000000,0.978044,0.482007,0.000000,0.000000,0.642268,1.186052,0.093591,0.000000,0.223147,0.581930,0.000000,0.141393,0.154504,0.000000,0.000000,0.000000,3429.000000,,1
30.713627,76.535240,0.182668,0.649338,7.117388,19.748901,2.506079,0.626580,1.484998,2.255895,0.615061,0.991076,0.932922,2.064283,0.022232,0.000000,1.487331,1.883861,0.000000,0.000000,0.852321,1.295543,0.398995,0.000000,0.171726,0.353319,0.000000,0.000000,0.000000,0.314769,0.000000,0.000000,3493.000000,,1
3.321875,19.436010,0.035535,0.355074,3.831108,4.061628,0.628217,0.254337,0.701543,1.076182,0.796550,0.186041,0.888363,1.543810,0.080310,0.000000,0.521383,1.288607,0.000000,0.000000,0.583324,0.608700,0.000000,0.000000,0.000000,0.031886,0.000000,0.000000,0.000000,0.188594,0.000000,0.000000,3573.000000,,1
11.616100,21.431618,0.335509,0.831966,7.197442,14.489771,0.792019,0.777405,1.786569,2.110280,1.266415,1.017828,0.931345,2.235292,0.039581,0.000000,1.065060,1.331055,0.000000,0.000000,0.857178,1.161062,0.000000,0.000000,0.252020,0.324340,0.102576,0.007674,0.000000,0.349334,0.000000,0.000000,3611.000000,,1
11.208363,23.600412,0.134515,0.538101,4.620691,11.238768,1.301731,0.441676,0.867401,3.806034,0.424228,0.801082,0.532231,2.306283,0.001784,0.000000,1.049542,1.372920,0.000000,0.000000,0.664707,1.050719,0.114521,0.000000,0.000000,0.580473,0.000000,0.000000,0.000000,0.362913,0.000000,0.000000,3703.000000,,1
11.342918,4.446588,0.269929,0.499531,5.459485,19.754410,1.165599,0.377992,0.116149,1.517299,0.957458,0.710627,0.830748,2.901719,0.083935,9998.000000,1.054725,0.648027,0.000000,0.000000,0.737152,1.295664,0.066549,0.000000,0.000000,0.181071,0.000000,0.000000,0.000000,0.462655,0.000000,3.999913,3723.000000,,1
10.071372,41.068401,0.151444,0.660458,4.255576,12.509954,0.875966,0.381965,0.000000,1.262702,0.331956,1.150087,0.130203,2.511589,0.143591,9998.000000,1.003089,1.613508,0.000000,0.000000,0.628958,1.097256,0.000000,0.000000,0.000000,0.101301,0.000000,0.060731,0.000000,0.399949,0.000000,3.999913,3969.000000,,1
11.445551,37.196629,0.104051,0.241161,2.555290,19.267696,0.552674,0.310215,1.335330,0.568545,0.404045,0.323451,0.267633,2.496736,0.049407,0.000000,1.058637,1.570504,0.000000,0.000000,0.407440,1.284830,0.000000,0.000000,0.125589,0.000000,0.000000,0.000000,0.000000,0.397373,0.000000,0.000000,4022.000000,,1
9.019985,1.196862,0.220619,0.392725,3.648001,20.222519,0.668404,0.499311,0.643189,1.854864,0.409674,1.327185,0.854964,0.470184,0.067486,0.000000,0.955206,0.078044,0.000000,0.000000,0.562055,1.305835,0.000000,0.000000,0.000000,0.268312,0.000000,0.122931,0.000000,0.000000,0.000000,0.000000,4087.000000,,0
18.060413,41.327812,0.159130,0.298756,1.609411,30.485142,0.824919,0.154419,1.805814,1.981195,0.509972,0.876285,0.328362,2.725281,0.000727,0.000000,1.256728,1.616242,0.000000,0.000000,0.206667,1.484088,0.000000,0.000000,0.256673,0.296927,0.000000,0.000000,0.000000,0.435411,0.000000,0.000000,4193.000000,,1
11.739596,26.642056,0.026492,0.060390,9.422214,32.824406,0.881176,0.664950,0.410972,2.793696,0.450720,0.513625,0.693937,0.862391,0.121988,0.000000,1.069653,1.425568,0.000000,0.000000,0.974153,1.516197,0.000000,0.000000,0.000000,0.446179,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4273.000000,,1
7.807971,25.871479,0.128786,0.644068,12.598992,15.344815,0.730111,1.012318,0.643988,1.342118,0.734164,0.099339,0.233575,2.457129,0.099350,1367.641602,0.892538,1.412821,0.000000,0.000000,1.100336,1.185962,0.000000,0.005317,0.000000,0.127791,0.000000,0.000000,0.000000,0.390428,0.000000,3.135972,4308.000000,,1
9.082492,20.110641,0.181510,0.377114,9.484999,13.548744,0.911122,0.707772,1.619752,4.443793,0.725959,1.805634,1.025973,3.089538,0.010139,0.000000,0.958205,1.303426,0.000000,0.000000,0.977037,1.131899,0.000000,0.000000,0.209449,0.647754,0.000000,0.256630,0.011136,0.489893,0.000000,0.000000,4374.000000,,1
7.386178,105.564812,0.207083,0.523467,10.116430,18.312475,2.751313,0.747839,1.485876,2.116209,0.460123,0.098042,0.942485,0.754986,0.051421,0.000000,0.868420,2.023519,0.000000,0.000000,1.005027,1.262747,0.439540,0.000000,0.171983,0.325559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4412.000000,,0
11.584159,44.515011,0.325767,0.579386,13.424949,21.374502,0.942984,1.347847,1.895391,3.242898,0.804436,1.013556,1.225410,2.923679,0.066454,0.000000,1.063864,1.648507,0.000000,0.000000,1.127913,1.329896,0.000000,0.129641,0.277699,0.510933,0.000000,0.005848,0.088281,0.465930,0.000000,0.000000,4477.000000,,1
31.372168,54.516949,0.281947,0.286139,7.165959,18.347651,1.991077,0.473418,0.578088,2.526163,0.572897,0.875527,0.638538,1.093849,0.051221,0.000000,1.496544,1.736531,0.000000,0.000000,0.855274,1.263580,0.299088,0.000000,0.000000,0.402461,0.000000,0.000000,0.000000,0.038958,0.000000,0.000000,4515.000000,,1
8.883234,3.311334,0.105927,0.731269,2.203250,21.882517,0.701963,0.199118,0.841389,0.614322,0.365155,0.592502,0.567048,3.088879,0.118291,9998.000000,0.948571,0.520003,0.000000,0.000000,0.343064,1.340097,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.489801,0.000000,3.999913,4538.000000,,1
4.579566,2.314428,0.185383,0.575832,5.479508,19.045061,0.276617,0.472720,1.353118,1.404823,0.298876,0.279012,0.179094,0.000000,0.039307,9998.000000,0.660824,0.364444,0.000000,0.000000,0.738742,1.279782,0.000000,0.000000,0.131336,0.147622,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,4557.000000,,1
20.817356,44.693405,0.321754,0.759697,9.207784,20.296204,1.038310,0.833164,1.606357,2.059831,1.005750,1.044180,0.652612,2.248209,0.124721,0.000000,1.318426,1.650243,0.000000,0.000000,0.964155,1.307415,0.016327,0.000000,0.205842,0.313832,0.002490,0.018775,0.000000,0.351837,0.000000,0.000000,4631.000000,,1
24.814402,59.986435,0.240682,0.980536,9.725322,22.717817,0.865545,0.886547,1.528299,1.591384,0.920764,1.534907,0.804137,2.215388,0.020000,0.000000,1.394704,1.778053,0.000000,0.000000,0.987904,1.356367,0.000000,0.000000,0.184208,0.201775,0.000000,0.186082,0.000000,0.345450,0.000000,0.000000,4720.000000,,1
13.690366,47.363605,0.149448,0.407339,12.711008,21.141565,0.582061,1.158592,1.526961,1.985746,0.793775,0.629355,0.624683,2.077759,0.026180,0.000000,1.136415,1.675445,0.000000,0.000000,1.104180,1.325137,0.000000,0.063930,0.183828,0.297924,0.000000,0.000000,0.000000,0.317595,0.000000,0.000000,4836.000000,,1
6.723464,23.272030,0.185742,0.417780,4.538980,13.610512,0.222196,0.460123,1.003254,0.902737,0.193628,0.787028,0.887844,0.252061,0.006113,9998.000000,0.827593,1.366834,0.000000,0.000000,0.656958,1.133874,0.000000,0.000000,0.001411,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,4882.000000,,1
19.491289,44.118870,0.064403,0.590825,8.772276,13.621351,0.902078,0.612266,1.618535,2.132679,0.528878,0.956200,0.954782,0.910583,0.191307,0.000000,1.289841,1.644624,0.000000,0.000000,0.943112,1.134220,0.000000,0.000000,0.209122,0.328925,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4919.000000,,1
11.747781,49.642120,0.090695,0.219021,6.013437,16.117369,0.516819,0.676569,0.801442,2.112336,0.593041,0.456669,0.865844,1.254976,0.188825,0.000000,1.069956,1.695850,0.000000,0.000000,0.779123,1.207294,0.000000,0.000000,0.000000,0.324763,0.000000,0.000000,0.000000,0.098635,0.000000,0.000000,4949.000000,,1
24.650640,34.703846,0.355513,0.549540,5.421733,12.270031,0.894073,0.565631,0.507796,4.144777,0.871993,0.720050,0.377952,1.419317,0.125383,0.000000,1.391828,1.540378,0.000000,0.000000,0.734138,1.088846,0.000000,0.000000,0.000000,0.617501,0.000000,0.000000,0.000000,0.152079,0.000000,0.000000,5043.000000,,1
42.827702,27.540262,0.250983,0.505979,12.176182,27.338009,0.757362,1.106387,1.154319,2.151405,0.583897,0.977521,1.170989,2.764289,0.016690,0.000000,1.631725,1.439968,0.000000,0.000000,1.085511,1.436767,0.000000,0.043907,0.062326,0.332722,0.000000,0.000000,0.068553,0.441584,0.000000,0.000000,5125.000000,,1
8.175363,27.018112,0.094328,0.230620,8.428482,14.785973,1.324949,0.767044,0.531772,2.314947,0.551836,0.900921,0.000000,0.980376,0.003057,0.000000,0.912507,1.431655,0.000000,0.000000,0.925749,1.169850,0.122199,0.000000,0.000000,0.364541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5160.000000,,1
11.036495,20.216450,0.264299,0.686650,6.767105,6.334173,0.541415,0.702142,0.871614,3.111937,1.004572,1.180172,0.845721,3.260686,0.040263,0.000000,1.042831,1.305705,0.000000,0.000000,0.830403,0.801690,0.000000,0.000000,0.000000,0.493031,0.001981,0.071945,0.000000,0.513309,0.000000,0.000000,5246.000000,,1
20.352142,84.918022,0.219820,0.442754,21.526207,29.155582,3.515882,1.860235,2.566469,3.349764,0.528798,0.669542,0.898465,1.686371,0.201511,0.000000,1.308610,1.929000,0.000000,0.000000,1.332968,1.464722,0.546034,0.269568,0.409336,0.525014,0.000000,0.000000,0.000000,0.226953,0.000000,0.000000,5301.000000,,1
9.251604,10.366295,0.036274,0.444870,8.241941,20.526466,0.748977,0.810325,1.315286,3.659441,0.484658,0.701823,1.601985,2.026971,0.050870,0.000000,0.966217,1.015624,0.000000,0.000000,0.916030,1.312314,0.000000,0.000000,0.119020,0.563415,0.000000,0.000000,0.204658,0.306848,0.000000,0.000000,5347.000000,,1
25.129608,109.008263,0.193328,1.169272,11.896790,27.234339,2.036334,0.956100,1.384700,2.270947,0.643729,1.418539,0.821026,5.656147,0.041153,0.000000,1.400186,2.037459,0.000000,0.067916,1.075430,1.435117,0.308849,0.000000,0.141356,0.356207,0.000000,0.151841,0.000000,0.752521,0.000000,0.000000,5424.000000,,1
14.370568,0.000000,0.221677,0.176060,7.377734,20.237511,0.263141,0.802839,1.040786,1.630912,0.509832,0.391707,0.794075,1.808309,0.043999,0.000000,1.157474,0.000000,0.000000,0.000000,0.867923,1.306157,0.000000,0.000000,0.017361,0.212431,0.000000,0.000000,0.000000,0.257273,0.000000,0.000000,5457.000000,,0
13.054723,35.263947,0.224272,0.992554,8.435189,19.304050,1.009882,0.823442,0.597273,0.861792,1.152862,0.335030,0.727816,2.937155,0.194665,1628.125854,1.115768,1.547331,0.000000,0.000000,0.926095,1.285648,0.004271,0.000000,0.000000,0.000000,0.061777,0.000000,0.000000,0.467927,0.000000,3.211688,5516.000000,,1
2.173784,4.443154,0.171188,0.621229,14.314310,30.762857,0.658801,1.367272,1.459943,3.358528,0.267353,0.548282,0.441037,4.086563,0.071149,9998.000000,0.337216,0.647691,0.000000,0.000000,1.155770,1.488027,0.000000,0.135855,0.164336,0.526149,0.000000,0.000000,0.000000,0.611358,0.000000,3.999913,5579.000000,,1
5.523009,27.529522,0.353137,0.618494,6.509833,15.997108,0.816354,0.487433,1.418259,3.500110,0.602044,0.902797,0.850512,1.102953,0.088789,0.000000,0.742176,1.439799,0.000000,0.000000,0.813570,1.204041,0.000000,0.000000,0.151756,0.544082,0.000000,0.000000,0.000000,0.042557,0.000000,0.000000,5643.000000,,1
16.322256,3.164481,0.165778,0.897127,9.177139,10.121202,1.198459,0.702422,0.792997,3.463936,0.524466,0.916532,0.942984,2.078438,0.041382,0.000000,1.212780,0.500302,0.000000,0.000000,0.962707,1.005232,0.078623,0.000000,0.000000,0.539570,0.000000,0.000000,0.000000,0.317737,0.000000,0.000000,5718.000000,,1
12.097145,5.677987,0.120660,0.431874,12.129367,12.840094,0.922701,1.067877,1.104490,0.985247,0.238266,0.727516,0.780540,0.630353,0.020057,0.000000,1.082683,0.754194,0.000000,0.000000,1.083838,1.108568,0.000000,0.028521,0.043162,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5748.000000,,1
13.425268,64.683968,0.141542,0.304606,7.027811,12.401831,1.158352,0.464634,1.411970,2.772435,0.851311,0.255695,0.955661,0.740672,0.009144,9998.000000,1.127923,1.810797,0.000000,0.000000,0.846820,1.093486,0.063841,0.000000,0.149826,0.442861,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,5794.000000,,1
43.541920,49.926502,0.325528,0.520333,8.805575,16.485760,1.108283,0.682797,1.559921,2.810585,0.531812,1.092152,1.629534,4.155937,0.094390,0.000000,1.638908,1.698331,0.000000,0.000000,0.944758,1.217109,0.044651,0.000000,0.193103,0.448797,0.000000,0.038283,0.212064,0.618669,0.000000,0.000000,5840.000000,,1
17.556650,47.428249,0.271905,0.281448,3.897866,11.848119,1.023697,0.433771,0.949951,2.395940,0.403985,1.224052,0.314667,1.793376,0.033999,0.000000,1.244442,1.676037,0.000000,0.000000,0.590827,1.073649,0.010171,0.000000,0.000000,0.379476,0.000000,0.087800,0.000000,0.253671,0.000000,0.000000,5918.000000,,1
