FSC-HLin,SSC-HLin,BLU-V-HLin,GRN-V-HLin,YEL-V-HLin,ORG-V-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,NIR-B-HLin,YEL-G-HLin,ORG-G-HLin,RED-G-HLin,NIR-G-HLin,BLU-V-ALin,BLU-V-W,FSC-HLog,SSC-HLog,BLU-V-HLog,GRN-V-HLog,YEL-V-HLog,ORG-V-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,NIR-B-HLog,YEL-G-HLog,ORG-G-HLog,RED-G-HLog,NIR-G-HLog,BLU-V-ALog,BLU-V-WLog,TIME,,P02.R1
3.304307,5.899564,0.133497,0.897008,38.487202,30.980661,17.792162,3.415884,0.809088,1.001817,0.609132,0.349364,0.596594,0.518457,0.008492,0.000000,0.519080,0.770820,0.000000,0.000000,1.585316,1.491091,1.250229,0.533503,0.000000,0.000788,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1695.000000,,1
4.509314,10.560362,0.263660,0.517279,10.611848,17.546669,4.533889,0.932962,0.459863,1.189475,1.005650,0.843984,0.858637,1.032381,0.037351,0.000000,0.654110,1.023679,0.000000,0.000000,1.025791,1.244195,0.656471,0.000000,0.000000,0.075355,0.002447,0.000000,0.000000,0.013840,0.000000,0.000000,1782.000000,,1
2.571081,8.055980,0.342277,0.734523,9.869678,8.461921,3.853707,0.870296,0.564253,1.143319,0.788465,0.659580,0.435388,1.253798,0.128446,0.000000,0.410116,0.906118,0.000000,0.000000,0.994303,0.927469,0.585879,0.000000,0.000000,0.058168,0.000000,0.000000,0.000000,0.098228,0.000000,0.000000,1834.000000,,1
1.579366,6.350883,0.043361,0.001537,4.049251,7.044859,2.617796,0.213651,0.248448,0.244196,0.028289,0.620032,0.187060,0.000000,0.210148,0.000000,0.198483,0.802834,0.000000,0.000000,0.607375,0.847872,0.417936,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1845.000000,,0
3.417301,11.109722,0.180871,0.769120,53.752621,36.786476,22.890503,4.528698,0.854325,0.828113,0.909146,0.393584,0.731109,1.830189,0.099337,307.829651,0.533683,1.045703,0.000000,0.000000,1.730400,1.565688,1.359655,0.655973,0.000000,0.000000,0.000000,0.000000,0.000000,0.262496,0.000000,2.488310,1968.000000,,1
8.545409,43.875156,0.169452,0.615061,3.714560,6.887107,1.614662,0.314707,0.435268,0.782636,0.358727,0.452696,0.590565,0.572857,0.039923,0.000000,0.931733,1.642219,0.000000,0.000000,0.569907,0.838037,0.208082,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2081.000000,,1
5.177518,13.955564,0.143579,0.634425,3.061568,9.126351,1.271346,0.293186,0.391587,1.135214,0.558823,0.562736,0.207403,0.458366,0.032283,0.000000,0.714122,1.144747,0.000000,0.000000,0.485944,0.960297,0.104264,0.000000,0.000000,0.055078,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2232.000000,,1
7.898326,34.369076,0.155916,0.742489,25.362045,25.926079,10.257294,1.949073,0.465992,1.316784,0.605019,0.712264,0.638598,1.040486,0.063450,0.000000,0.897535,1.536168,0.000000,0.000000,1.404184,1.413737,1.011033,0.289828,0.000000,0.119514,0.000000,0.000000,0.000000,0.017236,0.000000,0.000000,2314.000000,,1
3.215069,2.435568,0.094548,0.529397,21.718956,30.686876,8.841031,1.784672,0.363898,0.754287,0.216266,0.493302,0.353636,1.028409,0.085522,0.000000,0.507190,0.386600,0.000000,0.000000,1.336839,1.486953,0.946503,0.251558,0.000000,0.000000,0.000000,0.000000,0.000000,0.012166,0.000000,0.000000,2497.000000,,1
6.005431,23.980700,0.164900,0.934539,51.538170,39.349609,21.466934,4.136632,0.603562,0.619592,0.824839,0.975125,0.617456,1.277296,0.077363,0.000000,0.778544,1.379862,0.000000,0.000000,1.712129,1.594940,1.331770,0.616647,0.000000,0.000000,0.000000,0.000000,0.000000,0.106291,0.000000,0.000000,2576.000000,,1
4.008545,4.404764,0.134236,0.534986,29.297205,14.754649,11.135515,2.526901,0.514703,0.739953,0.055838,0.383462,0.432333,1.156535,0.064479,0.000000,0.602987,0.643923,0.000000,0.000000,1.466826,1.168929,1.046710,0.402588,0.000000,0.000000,0.000000,0.000000,0.000000,0.063159,0.000000,0.000000,2653.000000,,1
3.595138,3.176060,0.140963,0.188297,22.726362,21.353460,11.066442,1.788166,0.397796,0.896489,0.232896,0.634086,0.773672,0.929449,0.020975,0.000000,0.555716,0.501889,0.000000,0.000000,1.356530,1.329468,1.044008,0.252408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2745.000000,,1
2.489809,2.456170,0.262762,0.464235,15.798729,7.173106,6.032502,1.414266,0.373840,0.000000,0.152463,0.292907,0.330419,0.933980,0.030200,0.000000,0.396166,0.390258,0.000000,0.000000,1.198622,0.855707,0.780497,0.150531,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2840.000000,,0
4.851172,18.842510,0.246232,1.054561,17.174046,14.828674,5.628258,1.552515,0.325029,0.418079,0.243118,0.899803,0.357709,0.638518,0.115876,0.000000,0.685847,1.275139,0.000000,0.023072,1.234873,1.171102,0.750374,0.191036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2882.000000,,1
2.893414,2.135773,0.092931,0.593201,20.404028,17.644230,10.137332,1.800184,0.503264,0.867022,0.230101,0.064443,0.216207,0.403885,0.022727,9998.000000,0.461411,0.329555,0.000000,0.000000,1.309716,1.246603,1.005924,0.255317,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,2998.000000,,0
3.898565,3.195864,0.228185,0.410054,2.171668,4.467151,0.696752,0.232717,0.472800,1.625202,0.419337,0.308938,0.406999,0.684215,0.026199,0.000000,0.590905,0.504588,0.000000,0.000000,0.336793,0.650031,0.000000,0.000000,0.000000,0.210907,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3056.000000,,1
4.616040,30.609735,0.061169,0.660079,32.429504,23.844946,13.625185,2.612725,0.334431,0.763491,0.656286,0.872392,0.436745,1.089936,0.068318,0.000000,0.664270,1.485860,0.000000,0.000000,1.510940,1.377396,1.134342,0.417094,0.000000,0.000000,0.000000,0.000000,0.000000,0.037401,0.000000,0.000000,3106.000000,,1
8.013617,5.218603,0.166257,1.044120,9.777308,10.185684,4.074645,0.848855,0.868000,0.823561,0.501028,0.748119,0.310695,1.265098,0.063989,0.000000,0.903829,0.717554,0.000000,0.018750,0.990219,1.007990,0.610090,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.102124,0.000000,0.000000,3184.000000,,1
1.956739,2.852888,0.185263,0.297818,5.150746,6.320817,4.425946,0.553493,0.135733,1.244336,0.666667,0.271965,0.191332,1.596375,0.125284,0.000000,0.291533,0.455285,0.000000,0.000000,0.711870,0.800773,0.646006,0.000000,0.000000,0.094938,0.000000,0.000000,0.000000,0.203135,0.000000,0.000000,3252.000000,,0
1.108423,0.000000,0.020063,0.000000,0.000000,0.987124,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.351660,0.000000,0.022547,9998.000000,0.044705,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,3402.000000,,0
4.117008,30.244900,0.201234,0.456350,47.853035,37.819454,22.238251,4.249028,0.300473,0.277016,0.042343,0.844962,0.335370,1.144058,0.004196,0.000000,0.614582,1.480652,0.000000,0.000000,1.679909,1.577715,1.347101,0.628290,0.000000,0.000000,0.000000,0.000000,0.000000,0.058448,0.000000,0.000000,3579.000000,,1
4.011420,20.499735,0.380268,0.438143,19.648922,15.189259,8.888505,1.398695,0.202332,0.809966,0.875726,0.263720,0.628217,0.461580,0.025124,0.000000,0.603298,1.311748,0.000000,0.000000,1.293339,1.181537,0.948829,0.145723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3595.000000,,1
1.987403,4.756604,0.152463,0.771676,21.875311,19.191235,11.867104,2.049750,0.354375,0.577509,0.323851,0.404624,0.081052,1.139806,0.076260,0.000000,0.298286,0.677297,0.000000,0.000000,1.339954,1.283103,1.074345,0.311701,0.000000,0.000000,0.000000,0.000000,0.000000,0.056831,0.000000,0.000000,3646.000000,,1
2.527660,5.498973,0.255675,0.343315,14.628918,13.982554,5.526323,1.265018,0.445669,1.249686,0.387255,0.590326,0.458146,0.934759,0.025236,596.425110,0.402719,0.740282,0.000000,0.000000,1.165212,1.145586,0.742436,0.102097,0.000000,0.096801,0.000000,0.000000,0.000000,0.000000,0.000000,2.775556,3685.000000,,1
2.349165,3.923480,0.321395,0.504941,1.841070,0.000000,0.611208,0.367691,0.093450,0.000000,0.464614,0.232776,0.312332,1.124394,0.113973,0.000000,0.370914,0.593671,0.000000,0.000000,0.265070,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050918,0.000000,0.000000,3748.000000,,1
3.791121,24.304291,0.116548,0.404464,6.350344,9.381108,0.343455,0.643369,0.389651,1.647881,0.737099,0.247410,0.468188,1.834142,0.041255,0.000000,0.578768,1.385683,0.000000,0.000000,0.802797,0.972254,0.000000,0.000000,0.000000,0.216926,0.000000,0.000000,0.000000,0.263433,0.000000,0.000000,3834.000000,,1
4.704020,13.671381,0.080214,0.546925,19.735306,13.369749,7.772595,1.710168,0.532391,0.218602,0.417261,0.474716,0.262981,1.034857,0.017667,0.000000,0.672469,1.135812,0.000000,0.000000,1.295244,1.126123,0.890566,0.233039,0.000000,0.000000,0.000000,0.000000,0.000000,0.014880,0.000000,0.000000,3875.000000,,1
1.201753,2.750355,0.001577,0.000000,0.000000,6.149329,1.351361,0.000000,0.000000,0.000000,0.233275,0.000000,0.135673,0.186321,0.016536,0.000000,0.079815,0.439389,0.000000,0.000000,0.000000,0.788828,0.130771,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3930.000000,,0
1.337646,9.434690,0.056657,0.680841,10.425787,13.043324,4.085924,0.720988,0.523188,0.391508,0.085724,0.000000,0.065022,0.155457,0.267654,0.000000,0.126341,0.974728,0.000000,0.000000,1.018109,1.115388,0.611290,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3960.000000,,0
3.122158,22.534971,0.162225,0.696972,23.385162,25.553457,9.045678,1.509912,0.318660,0.331597,0.213651,0.680741,0.398056,0.616278,0.130139,0.000000,0.494455,1.352857,0.000000,0.000000,1.368940,1.407450,0.956441,0.178952,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3987.000000,,1
2.149628,11.015773,0.250464,0.432433,9.052187,8.411173,3.755885,0.155976,0.388054,0.121659,0.686451,0.022319,0.558643,1.599030,0.169176,702.349060,0.332363,1.042015,0.000000,0.000000,0.956753,0.924857,0.574712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.203857,0.000000,2.846553,4006.000000,,1
5.421215,12.389792,0.204348,0.481045,14.812464,14.913859,5.473300,1.329161,1.211595,1.058234,0.627159,0.758699,0.464016,1.558883,0.053775,0.000000,0.734097,1.093064,0.000000,0.000000,1.170627,1.173590,0.738249,0.123578,0.083357,0.024582,0.000000,0.000000,0.000000,0.192814,0.000000,0.000000,4160.000000,,1
7.122398,15.185006,0.118165,0.522130,1.999541,6.477712,0.744625,0.351041,0.465613,1.218343,0.686471,0.461500,0.742449,2.141822,0.041626,0.000000,0.852626,1.181415,0.000000,0.000000,0.300930,0.811422,0.000000,0.000000,0.000000,0.085769,0.000000,0.000000,0.000000,0.330783,0.000000,0.000000,4248.000000,,1
2.768761,5.609512,0.114192,0.402787,2.899244,6.302331,0.251303,0.331038,0.170250,0.039768,0.446408,0.270727,0.597433,0.896568,0.168042,0.000000,0.442286,0.748925,0.000000,0.000000,0.462285,0.799501,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4271.000000,,1
1.443393,1.626340,0.057156,0.539658,5.795753,4.247930,1.348506,0.526163,0.126809,1.067877,0.508375,0.546945,0.614342,2.304366,0.124676,9998.000000,0.159385,0.211211,0.000000,0.000000,0.763110,0.628177,0.129853,0.000000,0.000000,0.028521,0.000000,0.000000,0.000000,0.362552,0.000000,3.999913,4322.000000,,0
1.027909,0.072748,0.269889,0.000000,5.039988,4.302330,2.323971,0.489669,0.096085,0.035695,0.000000,0.000000,0.125532,0.735382,0.053645,361.955780,0.011955,0.000000,0.000000,0.000000,0.702430,0.633704,0.366231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.558656,4360.000000,,0
3.012498,4.335989,0.279771,0.770618,56.494152,49.696003,23.240665,4.888045,0.625681,1.504063,0.487153,0.827414,0.798667,0.552814,0.024110,0.000000,0.478927,0.637088,0.000000,0.000000,1.752004,1.696321,1.366249,0.689135,0.000000,0.177266,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4380.000000,,1
1.113693,1.197860,0.000000,0.270608,24.360987,13.501210,8.356373,1.580104,0.198399,0.000000,0.273582,0.373301,0.171807,0.255834,0.053645,0.000000,0.046766,0.078406,0.000000,0.000000,1.386695,1.130373,0.922018,0.198686,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4386.000000,,0
7.071751,9.393525,0.237767,0.433172,100.761909,64.097954,43.350010,8.827355,1.034218,1.460642,0.277715,0.398914,0.635164,1.278194,0.080327,0.000000,0.849527,0.972829,0.000000,0.000000,2.003296,1.806844,1.636989,0.945831,0.014612,0.164544,0.000000,0.000000,0.000000,0.106597,0.000000,0.000000,4470.000000,,1
3.328562,2.326546,0.224092,0.785950,15.190676,18.597317,7.388434,1.169512,0.800124,0.718333,0.347927,0.262562,0.209099,0.830229,0.132081,0.000000,0.522257,0.366712,0.000000,0.000000,1.181577,1.269450,0.868552,0.068005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4558.000000,,0
3.238167,3.051227,0.257172,0.788266,18.629438,12.224613,6.109023,1.486415,0.474057,1.164561,0.556208,0.705436,0.693099,0.577609,0.097459,4411.075684,0.510299,0.484475,0.000000,0.000000,1.270200,1.087235,0.785972,0.172140,0.000000,0.066162,0.000000,0.000000,0.000000,0.000000,0.000000,3.644545,4600.000000,,1
4.598631,16.909227,0.121659,0.431654,3.592343,5.360365,0.439021,0.044779,0.428700,0.508495,0.345411,0.102294,0.565152,0.411052,0.046904,0.000000,0.662629,1.228124,0.000000,0.000000,0.555378,0.729194,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4620.000000,,1
4.127549,2.826077,0.266236,0.602743,9.872693,6.899125,2.436366,0.772115,0.137550,1.328682,0.596195,0.483600,0.634865,0.000000,0.034871,0.000000,0.615692,0.451184,0.000000,0.000000,0.994436,0.838794,0.386743,0.000000,0.000000,0.123421,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4642.000000,,1
7.596935,30.541361,0.242359,0.701643,15.194428,14.610332,6.313770,1.131481,0.600387,1.102394,0.229383,0.477451,0.735561,0.616837,0.026772,0.000000,0.880638,1.484888,0.000000,0.000000,1.181684,1.164660,0.800289,0.053647,0.000000,0.042337,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4859.000000,,1
6.505801,47.057106,0.127648,0.785051,61.436157,55.184734,24.740717,4.789404,0.639396,1.285880,0.695315,0.317442,0.521511,1.186082,0.082507,0.000000,0.813301,1.672625,0.000000,0.000000,1.788424,1.741819,1.393412,0.680281,0.000000,0.109200,0.000000,0.000000,0.000000,0.074115,0.000000,0.000000,4886.000000,,1
2.460662,9.928352,0.073347,0.177297,2.719331,3.705317,1.268252,0.373540,0.253519,1.350223,0.157593,0.490088,0.563934,1.811763,0.035041,0.000000,0.391052,0.996877,0.000000,0.000000,0.434462,0.568825,0.103206,0.000000,0.000000,0.130405,0.000000,0.000000,0.000000,0.258101,0.000000,0.000000,4941.000000,,1
6.073667,7.801682,0.133677,0.643908,18.819014,13.264780,6.757602,1.643489,0.283564,0.907708,0.202272,0.189415,0.159110,0.292787,0.059152,0.000000,0.783451,0.892188,0.000000,0.000000,1.274597,1.122700,0.829793,0.215767,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5176.000000,,1
3.721508,12.228247,0.232517,0.439101,10.148432,9.703202,4.584956,0.846440,0.103851,1.347867,0.451618,0.198958,0.318980,0.574175,0.012375,9998.000000,0.570719,1.087364,0.000000,0.000000,1.006399,0.986915,0.661335,0.000000,0.000000,0.129647,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,5277.000000,,1
2.036354,1.389951,0.270188,0.503584,6.479548,3.585715,0.997006,0.720189,0.954483,1.242219,0.000000,0.500050,0.560420,1.288795,0.027390,0.000000,0.308853,0.142999,0.000000,0.000000,0.811545,0.554576,0.000000,0.000000,0.000000,0.094198,0.000000,0.000000,0.000000,0.110184,0.000000,0.000000,5319.000000,,0
3.857221,10.505402,0.377114,0.503224,9.166199,6.930008,4.719252,0.857579,0.158771,0.000000,0.247909,0.522150,0.831886,1.417101,0.316219,0.000000,0.586275,1.021413,0.000000,0.000000,0.962189,0.840734,0.673873,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.151401,0.000000,0.000000,5355.000000,,1
5.115271,2.395301,0.295203,0.922521,9.640356,6.349784,3.446069,0.797509,0.526781,0.878741,0.538480,0.570262,0.525683,1.925975,0.006326,0.000000,0.708869,0.379360,0.000000,0.000000,0.984093,0.802759,0.537324,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.284651,0.000000,0.000000,5462.000000,,1
4.509753,2.955042,0.070871,0.703061,29.312616,26.020786,12.218744,2.603582,0.649857,1.162005,0.522369,0.034757,0.389890,1.147971,0.024906,0.000000,0.654153,0.470564,0.000000,0.000000,1.467055,1.415320,1.087027,0.415571,0.000000,0.065208,0.000000,0.000000,0.000000,0.059931,0.000000,0.000000,5497.000000,,1
2.807790,15.070294,0.202691,0.353217,6.873751,10.468729,3.471343,0.670120,0.324949,1.649418,0.442215,0.087042,0.464954,0.781917,0.003202,0.000000,0.448365,1.178122,0.000000,0.000000,0.837194,1.019894,0.540497,0.000000,0.000000,0.217331,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5686.000000,,1
4.385220,11.358250,0.406740,0.931505,7.253640,10.090736,2.262443,0.574235,0.584357,1.300773,0.876385,0.785371,0.584377,1.715498,0.113122,0.000000,0.641991,1.055311,0.000000,0.000000,0.860556,1.003923,0.354578,0.000000,0.000000,0.114201,0.000000,0.000000,0.000000,0.234390,0.000000,0.000000,5986.000000,,1
1.370945,0.000000,0.361083,0.290711,0.157973,0.000000,0.000000,0.000000,0.266535,0.054661,0.163183,0.364836,0.218043,1.155258,0.206170,2314.774658,0.137020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.062679,0.000000,3.364509,6108.000000,,0
