FSC-HLin,SSC-HLin,BLU-V-HLin,GRN-V-HLin,YEL-V-HLin,ORG-V-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,NIR-B-HLin,YEL-G-HLin,ORG-G-HLin,RED-G-HLin,NIR-G-HLin,BLU-V-ALin,BLU-V-W,FSC-HLog,SSC-HLog,BLU-V-HLog,GRN-V-HLog,YEL-V-HLog,ORG-V-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,NIR-B-HLog,YEL-G-HLog,ORG-G-HLog,RED-G-HLog,NIR-G-HLog,BLU-V-ALog,BLU-V-WLog,TIME,,P02.R1
9.181052,19.961273,0.234254,0.361901,5.578987,15.015474,0.459384,0.454952,0.989639,2.446548,1.078358,0.345771,0.249027,2.033060,0.146459,9998.000000,0.962892,1.300188,0.000000,0.000000,0.746555,1.176539,0.000000,0.000000,0.000000,0.388554,0.032763,0.000000,0.000000,0.308150,0.000000,3.999913,1175.000000,,1
67.308670,150.736374,0.232896,0.810924,99.927032,68.986855,44.625172,7.959675,2.084606,2.397457,0.704857,1.781518,1.114312,2.912999,0.029843,9998.000000,1.828071,2.178218,0.000000,0.000000,1.999683,1.838766,1.649580,0.900895,0.319024,0.379751,0.000000,0.250790,0.047007,0.464340,0.000000,3.999913,1300.000000,,0
20.078859,61.906021,0.319678,0.846559,12.065642,28.121124,5.461900,1.069993,1.802520,2.445609,0.757601,1.375756,1.405882,4.576691,0.033230,0.000000,1.302739,1.791733,0.000000,0.000000,1.081550,1.449033,0.737344,0.029381,0.255880,0.388387,0.000000,0.138542,0.147949,0.660552,0.000000,0.000000,1420.000000,,1
19.135557,35.683502,0.332475,1.069873,23.670105,26.643753,8.202493,1.729812,1.399633,1.796411,0.647482,1.271107,1.220739,2.522410,0.006966,0.000000,1.281841,1.552467,0.000000,0.029332,1.374200,1.425595,0.913946,0.237999,0.146014,0.254406,0.000000,0.104182,0.086623,0.401816,0.000000,0.000000,1555.000000,,1
7.499752,2.252301,0.094428,0.461879,6.254518,13.247232,1.691961,0.560780,0.767783,0.234513,0.401350,0.787128,1.112336,1.032481,0.043657,0.000000,0.875047,0.352626,0.000000,0.000000,0.796194,1.122125,0.228390,0.000000,0.000000,0.000000,0.000000,0.000000,0.046236,0.013882,0.000000,0.000000,1594.000000,,1
11.984969,16.926357,0.289194,0.552634,16.385342,16.111959,6.208182,1.392965,0.767423,3.079356,0.907289,0.885329,0.589008,2.041684,0.100505,0.000000,1.078637,1.228564,0.000000,0.000000,1.214455,1.207148,0.792964,0.143940,0.000000,0.488460,0.000000,0.000000,0.000000,0.309989,0.000000,0.000000,1698.000000,,1
17.668108,43.921310,0.356571,0.492923,13.967721,18.428305,6.489630,1.330259,1.435368,4.446049,0.550718,1.259109,1.036234,4.364458,0.030553,9998.000000,1.247190,1.642675,0.000000,0.000000,1.145126,1.265485,0.812220,0.123936,0.156963,0.647974,0.000000,0.100063,0.015458,0.639930,0.000000,3.999913,1780.000000,,1
23.158455,50.022686,0.189056,0.456409,17.820171,27.350847,6.845383,1.748538,1.474397,1.590665,0.953265,0.889042,0.843425,3.554711,0.031252,0.000000,1.364710,1.699167,0.000000,0.000000,1.250912,1.436971,0.835398,0.242675,0.168614,0.201579,0.000000,0.000000,0.000000,0.550804,0.000000,0.000000,1894.000000,,1
14.665352,0.896688,0.166976,0.624583,13.026693,17.403769,3.912740,0.992174,0.387694,1.744984,1.157853,0.554411,0.646384,1.747680,0.035398,9998.000000,1.166292,0.000000,0.000000,0.000000,1.114834,1.240643,0.592481,0.000000,0.000000,0.241792,0.063653,0.000000,0.000000,0.242462,0.000000,3.999913,1948.000000,,0
15.231222,45.951675,0.201054,0.790601,11.299197,29.518242,3.812502,1.034577,2.029367,3.146135,0.638718,1.502066,1.573576,2.772115,0.045573,0.000000,1.182735,1.662301,0.000000,0.000000,1.053048,1.470091,0.581210,0.014763,0.307361,0.497777,0.000000,0.176689,0.196888,0.442811,0.000000,0.000000,2026.000000,,1
14.665711,36.446915,0.141043,0.469006,5.364278,18.679207,0.233455,0.466232,1.936596,1.877623,1.057516,0.928630,0.915753,1.316165,0.027381,0.000000,1.166303,1.561661,0.000000,0.000000,0.729511,1.271358,0.000000,0.000000,0.287039,0.273608,0.024287,0.000000,0.000000,0.119310,0.000000,0.000000,2130.000000,,1
24.214375,5.564154,0.093210,0.853068,23.673977,21.217468,7.704779,2.155478,0.486415,2.916692,0.332914,0.704258,1.053403,3.026293,0.015810,0.000000,1.384073,0.745399,0.000000,0.000000,1.374271,1.326694,0.886760,0.333544,0.000000,0.464891,0.000000,0.000000,0.022595,0.480911,0.000000,0.000000,2235.000000,,1
37.590912,34.813885,0.236210,0.910962,42.215954,37.527626,16.686993,3.401111,1.643389,1.012917,0.594877,0.735102,0.769360,2.829731,0.013706,9998.000000,1.575083,1.541752,0.000000,0.000000,1.625477,1.574351,1.222378,0.531621,0.215740,0.005574,0.000000,0.000000,0.000000,0.451745,0.000000,3.999913,2280.000000,,1
11.451480,40.379814,0.115071,0.513825,32.441483,21.733210,12.203252,2.429898,0.955162,3.031204,0.981434,0.616159,0.578268,1.949193,0.033024,0.000000,1.058862,1.606164,0.000000,0.000000,1.511101,1.337124,1.086476,0.385588,0.000000,0.481615,0.000000,0.000000,0.000000,0.289855,0.000000,0.000000,2318.000000,,1
22.066023,79.505272,0.236410,0.751193,26.259172,34.681408,8.791561,2.069893,1.314807,1.724881,0.809147,1.629954,1.022260,2.889023,0.004719,0.000000,1.343724,1.900396,0.000000,0.000000,1.419281,1.540097,0.944066,0.315948,0.118862,0.236759,0.000000,0.212175,0.009561,0.460751,0.000000,0.000000,2470.000000,,1
7.071372,2.128646,0.201314,0.863928,11.262963,11.004474,3.001797,0.957837,1.660578,2.502606,0.314667,0.835959,1.282227,1.246472,0.027885,9998.000000,0.849504,0.328103,0.000000,0.000000,1.051653,1.041569,0.477381,0.000000,0.220259,0.398392,0.000000,0.000000,0.107965,0.095682,0.000000,3.999913,2539.000000,,0
14.894774,37.281734,0.226268,0.580903,11.804737,32.186428,3.318501,1.062187,2.071031,2.806253,0.623805,0.996347,0.489130,1.872652,0.013703,0.000000,1.173034,1.571496,0.000000,0.000000,1.072056,1.507673,0.520942,0.026201,0.316187,0.448127,0.000000,0.000000,0.000000,0.272457,0.000000,0.000000,2735.000000,,1
26.939735,13.715899,0.311593,0.554750,21.792522,30.641579,7.711047,1.722246,1.069693,2.167975,0.727995,1.284023,0.766365,1.882494,0.016168,0.000000,1.430393,1.137224,0.000000,0.000000,1.338307,1.486311,0.887113,0.236095,0.029259,0.336054,0.000000,0.108573,0.000000,0.274734,0.000000,0.000000,2806.000000,,1
14.635147,58.208969,0.254856,0.659220,1.554890,21.673578,2.041565,0.236011,1.644607,1.457767,1.396059,1.560301,1.711585,2.416123,0.065833,0.000000,1.165397,1.764990,0.000000,0.000000,0.191700,1.335931,0.309963,0.000000,0.216062,0.163688,0.144904,0.193208,0.233399,0.383119,0.000000,0.000000,2868.000000,,1
18.807394,3.861373,0.169891,0.589886,12.262105,24.680586,3.369648,0.992174,1.564912,2.081572,0.490847,1.499272,0.636941,2.580764,0.118424,0.000000,1.274329,0.586742,0.000000,0.000000,1.088565,1.392355,0.527584,0.000000,0.194490,0.318391,0.000000,0.175880,0.000000,0.411748,0.000000,0.000000,3000.000000,,1
18.820190,1.879859,0.186481,0.810605,10.526504,6.841969,3.851671,1.051427,0.972331,1.608932,0.631950,2.034837,0.930626,1.923979,0.001597,9998.000000,1.274624,0.274125,0.000000,0.000000,1.022284,0.835181,0.585649,0.021779,0.000000,0.206538,0.000000,0.308530,0.000000,0.284200,0.000000,3.999913,3063.000000,,0
11.006770,3.793117,0.230441,1.093091,11.239925,19.412134,3.722685,1.059572,2.003614,2.699288,1.198399,1.530694,1.540756,4.408398,0.048834,0.000000,1.041660,0.578996,0.000000,0.038656,1.050763,1.288073,0.570856,0.025130,0.301814,0.431249,0.078602,0.184888,0.187734,0.644281,0.000000,0.000000,3143.000000,,1
18.629099,6.470944,0.080234,0.688727,14.319901,15.822146,2.650796,1.518197,1.601625,2.622627,0.354255,0.660937,0.905632,0.749536,0.098943,9998.000000,1.270192,0.810968,0.000000,0.000000,1.155940,1.199265,0.423376,0.181328,0.204561,0.418737,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,3327.000000,,1
17.309320,31.627563,0.136871,0.626101,18.474180,29.238192,4.277695,1.387036,1.631671,2.660039,0.775708,1.030205,1.004572,2.221757,0.005827,0.000000,1.238280,1.500066,0.000000,0.000000,1.266565,1.465950,0.631210,0.142088,0.212632,0.424888,0.000000,0.012924,0.001981,0.346696,0.000000,0.000000,3506.000000,,1
12.475058,27.641098,0.253079,0.879060,14.092694,23.017912,5.086423,1.229203,1.397776,1.610988,0.611847,1.177697,0.557745,2.049969,0.028132,0.000000,1.096043,1.441555,0.000000,0.000000,1.148994,1.362066,0.706412,0.089624,0.145438,0.207092,0.000000,0.071034,0.000000,0.311747,0.000000,0.000000,3786.000000,,1
10.195546,1.685992,0.210557,1.144018,7.417302,21.672541,1.909006,0.681959,0.849734,2.183886,0.882434,0.762892,0.873610,2.201554,0.059966,0.000000,1.008410,0.226855,0.000000,0.058433,0.870246,1.335910,0.280807,0.000000,0.000000,0.339230,0.000000,0.000000,0.000000,0.342729,0.000000,0.000000,3865.000000,,0
10.479369,2.168713,0.321335,0.434390,10.040428,7.343656,1.897806,0.926115,0.967819,2.454094,0.638039,0.252341,0.977361,1.549899,0.051038,0.000000,1.020335,0.336202,0.000000,0.000000,1.001752,0.865912,0.278252,0.000000,0.000000,0.389891,0.000000,0.000000,0.000000,0.190304,0.000000,0.000000,3988.000000,,0
21.654352,100.903732,0.118045,1.126490,37.151829,24.302513,13.763134,2.811024,1.448344,2.202592,0.469825,2.147512,1.094448,4.413948,0.165944,0.000000,1.335545,2.003907,0.000000,0.051727,1.569980,1.385651,1.138717,0.448865,0.160872,0.342934,0.000000,0.331936,0.039195,0.644827,0.000000,0.000000,4138.000000,,1
13.651177,26.931450,0.253778,0.911581,21.500973,21.346294,6.640635,1.402009,1.096684,3.235193,0.512607,1.153561,0.718992,3.520873,0.041218,0.000000,1.135170,1.430260,0.000000,0.000000,1.332458,1.329322,0.822210,0.146751,0.040082,0.509900,0.000000,0.062040,0.000000,0.546650,0.000000,0.000000,4183.000000,,1
33.518322,93.913216,0.217923,0.458026,33.792423,45.337612,13.029788,2.869258,2.012737,4.026433,0.799405,1.105748,1.151744,2.434649,0.074516,0.000000,1.525282,1.972727,0.000000,0.000000,1.528819,1.656459,1.114937,0.457770,0.303787,0.604920,0.000000,0.043656,0.061356,0.386436,0.000000,0.000000,4243.000000,,1
6.376616,14.071432,0.268551,0.332455,10.874849,10.048015,3.482183,1.017728,0.000000,0.616159,0.483540,0.579545,0.565750,1.930986,0.265696,2965.713867,0.804590,1.148338,0.000000,0.000000,1.036423,1.002080,0.541852,0.007632,0.000000,0.000000,0.000000,0.000000,0.000000,0.285779,0.000000,3.472129,4329.000000,,1
8.722267,41.838181,0.064004,0.738276,9.408837,25.591827,3.204129,0.960013,1.563555,2.104051,0.544170,0.888244,0.490168,5.364877,0.170002,9998.000000,0.940629,1.621573,0.000000,0.000000,0.973536,1.408101,0.505710,0.000000,0.194113,0.323056,0.000000,0.000000,0.000000,0.729560,0.000000,3.999913,4359.000000,,1
5.945221,12.873054,0.001358,0.025294,0.000000,5.374759,0.743966,0.032421,0.580184,1.722585,0.241920,1.100877,0.665729,1.174123,0.215739,0.000000,0.774168,1.109682,0.000000,0.000000,0.000000,0.730359,0.000000,0.000000,0.000000,0.236181,0.000000,0.041739,0.000000,0.069714,0.000000,0.000000,4391.000000,,1
16.487995,108.638458,0.281528,1.025713,61.239914,58.145626,25.709654,5.295703,1.175002,2.311873,0.476912,1.233316,0.916213,2.983970,0.104404,0.000000,1.217168,2.035984,0.000000,0.011026,1.787035,1.764517,1.410096,0.723924,0.070039,0.363964,0.000000,0.091074,0.000000,0.474794,0.000000,0.000000,4448.000000,,1
8.604122,30.440483,0.245593,0.346729,10.744886,13.042166,1.975325,0.746581,1.061189,1.656765,0.332774,1.038630,1.155757,1.283265,0.154089,9998.000000,0.934707,1.483451,0.000000,0.000000,1.031202,1.115350,0.295639,0.000000,0.025793,0.219261,0.000000,0.016461,0.062866,0.108316,0.000000,3.999913,4490.000000,,1
17.402990,8.559044,0.359685,0.611807,8.245555,9.116350,2.960013,0.678246,0.911162,1.569264,0.377992,0.662474,1.596075,3.005271,0.016027,0.000000,1.240624,0.932425,0.000000,0.000000,0.916220,0.959821,0.471294,0.000000,0.000000,0.195696,0.000000,0.000000,0.203053,0.477884,0.000000,0.000000,4546.000000,,1
9.123357,8.277357,0.251223,0.749636,13.231421,8.029188,4.464715,1.260646,1.096545,2.246512,0.901799,0.549141,1.084826,1.431455,0.183620,9998.000000,0.960155,0.917892,0.000000,0.000000,1.121606,0.904672,0.649794,0.100593,0.040026,0.351509,0.000000,0.000000,0.035360,0.155778,0.000000,3.999913,4582.000000,,1
16.959616,68.766296,0.243118,0.937694,33.542637,39.241047,11.027073,2.582880,1.846180,1.749376,0.754367,0.750275,1.340441,3.523428,0.014939,0.000000,1.229416,1.837376,0.000000,0.000000,1.525597,1.593741,1.042460,0.412104,0.266274,0.242883,0.000000,0.000000,0.127248,0.546965,0.000000,0.000000,4668.000000,,1
9.590088,21.724646,0.095905,0.597832,13.028950,11.933943,4.679664,1.295163,0.994450,2.579486,0.497155,0.540057,1.257991,1.881716,0.082819,0.000000,0.981823,1.336953,0.000000,0.000000,1.114909,1.076784,0.670215,0.112324,0.000000,0.411533,0.000000,0.000000,0.099677,0.274554,0.000000,0.000000,4721.000000,,1
12.860037,31.955946,0.230461,0.378092,13.015674,22.982616,2.114392,1.161806,1.235452,2.309078,0.498912,1.140085,1.314767,1.202572,0.022750,0.000000,1.109242,1.504552,0.000000,0.000000,1.114467,1.361399,0.325186,0.065134,0.091826,0.363439,0.000000,0.056937,0.118849,0.080111,0.000000,0.000000,4746.000000,,1
24.296743,145.652176,0.319898,0.750714,34.035343,42.469353,14.630395,2.960013,1.158072,2.033659,0.532631,1.268032,0.945300,1.491366,0.069743,0.000000,1.385548,2.163317,0.000000,0.000000,1.531930,1.628076,1.165256,0.471294,0.063736,0.308278,0.000000,0.103130,0.000000,0.173584,0.000000,0.000000,4787.000000,,0
24.926838,39.141071,0.442495,0.931804,31.749083,41.772762,11.520494,2.687330,2.294884,3.099000,0.834521,1.970334,1.033479,1.706475,0.100804,0.000000,1.396667,1.592633,0.000000,0.000000,1.501731,1.620893,1.061471,0.429321,0.360761,0.491222,0.000000,0.294540,0.014302,0.232100,0.000000,0.000000,4838.000000,,1
33.783459,16.647205,0.138189,0.542373,16.282509,18.329844,6.884511,1.478569,0.994271,2.133996,0.752231,1.806712,0.552475,2.301731,0.182275,9998.000000,1.528704,1.221341,0.000000,0.000000,1.211721,1.263159,0.837873,0.169842,0.000000,0.329194,0.000000,0.256889,0.000000,0.362055,0.000000,3.999913,4952.000000,,1
16.393227,10.841431,0.261364,0.030584,11.124017,27.581846,7.821466,1.111178,1.494800,3.209819,0.782037,0.742070,1.090955,1.853966,0.146813,0.000000,1.214664,1.035087,0.000000,0.000000,1.046262,1.440623,0.893288,0.045784,0.174583,0.506481,0.000000,0.000000,0.037807,0.268102,0.000000,0.000000,5056.000000,,1
10.625244,52.508366,0.193967,0.634925,13.540778,13.479290,4.864328,1.314049,1.796690,1.941487,0.811124,1.518537,0.946877,3.063086,0.066936,0.000000,1.026339,1.720229,0.000000,0.000000,1.131644,1.129667,0.687023,0.118611,0.254473,0.288134,0.000000,0.181425,0.000000,0.486159,0.000000,0.000000,5099.000000,,1
23.943247,17.492527,0.257971,0.536584,15.479989,22.577991,6.880898,1.249586,2.101296,2.190573,1.013915,0.935857,0.922322,3.181570,0.103816,0.000000,1.379183,1.242853,0.000000,0.000000,1.189771,1.353685,0.837645,0.096766,0.322487,0.340558,0.006001,0.000000,0.000000,0.502641,0.000000,0.000000,5130.000000,,1
15.083550,2.310395,0.190054,0.386577,8.954165,11.997686,3.232777,0.955282,1.070811,0.949173,0.846859,1.038031,0.261624,3.028449,0.094640,1676.617920,1.178504,0.363686,0.000000,0.000000,0.952025,1.079098,0.509576,0.000000,0.029713,0.000000,0.000000,0.016210,0.000000,0.481220,0.000000,3.224434,5220.000000,,0
20.168238,59.388882,0.301132,0.646943,21.849977,28.804581,11.388076,1.770518,0.610210,3.035835,0.683836,1.347787,0.649298,2.222835,0.037392,0.000000,1.304668,1.773705,0.000000,0.000000,1.339451,1.459462,1.056450,0.248100,0.000000,0.482278,0.000000,0.129621,0.000000,0.346907,0.000000,0.000000,5300.000000,,1
28.134560,53.311462,0.173065,1.032920,19.229586,31.222740,5.942925,1.519634,0.732387,2.064523,0.545467,1.361083,0.667266,3.282686,0.053984,0.000000,1.449240,1.726821,0.000000,0.014067,1.283970,1.494471,0.774000,0.181739,0.000000,0.314820,0.000000,0.133885,0.000000,0.516229,0.000000,0.000000,5351.000000,,1
13.263702,1.918489,0.084526,0.661117,24.188980,31.685738,7.592663,1.998024,0.687189,1.832705,0.522888,0.301132,0.601945,3.096585,0.024091,0.000000,1.122665,0.282959,0.000000,0.000000,1.383618,1.500864,0.880394,0.300601,0.000000,0.263093,0.000000,0.000000,0.000000,0.490883,0.000000,0.000000,5401.000000,,0
7.501968,30.178860,0.223174,0.432074,10.191054,14.154780,2.161626,0.671199,1.236769,2.343954,0.151504,0.940588,0.748877,1.120481,0.044008,0.000000,0.875175,1.479703,0.000000,0.000000,1.008219,1.150903,0.334781,0.000000,0.092289,0.369949,0.000000,0.000000,0.000000,0.049404,0.000000,0.000000,5420.000000,,1
9.868880,102.353935,0.125152,0.324969,23.745687,24.926517,7.787388,2.141822,1.345771,1.025035,0.601865,1.693119,0.653591,2.482363,0.122105,9998.000000,0.994268,2.010105,0.000000,0.000000,1.375585,1.396662,0.891392,0.330783,0.128971,0.010739,0.000000,0.228687,0.000000,0.394865,0.000000,3.999913,5512.000000,,1
11.315048,2.748638,0.161506,0.876006,24.984652,20.631355,8.741891,2.300454,1.806393,3.203151,0.575073,0.750594,0.457807,1.969975,0.026770,0.000000,1.053656,0.439118,0.000000,0.000000,1.397673,1.314528,0.941605,0.361813,0.256812,0.505577,0.000000,0.000000,0.000000,0.294461,0.000000,0.000000,5665.000000,,1
9.515882,44.854973,0.218103,0.553393,7.205248,15.882437,2.489030,0.535446,0.551796,2.066400,0.307341,1.029047,1.043441,2.942226,0.076053,9998.000000,0.978449,1.651811,0.000000,0.000000,0.857649,1.200917,0.396030,0.000000,0.000000,0.315214,0.000000,0.012435,0.018468,0.468676,0.000000,3.999913,5697.000000,,1
11.375818,14.342818,0.245413,0.491506,8.268832,13.427065,2.695894,0.654589,0.903935,1.822364,0.590985,0.746042,0.178315,1.540037,0.057490,0.000000,1.055983,1.156634,0.000000,0.000000,0.917444,1.127981,0.430703,0.000000,0.000000,0.260635,0.000000,0.000000,0.000000,0.187531,0.000000,0.000000,5754.000000,,1
26.959898,58.563484,0.256753,1.028808,30.479973,31.810850,13.861914,2.489589,1.739155,3.380089,0.609930,1.928411,0.765627,1.531493,0.003692,0.000000,1.430718,1.767627,0.000000,0.012334,1.484015,1.502575,1.141823,0.396128,0.240338,0.528928,0.000000,0.285200,0.000000,0.185115,0.000000,0.000000,5818.000000,,1
10.386678,34.324837,0.180032,0.643150,11.207365,18.350725,5.869020,0.861991,0.566429,2.587152,0.264379,0.869258,1.153421,1.488312,0.016004,0.000000,1.016477,1.535609,0.000000,0.000000,1.049504,1.263653,0.768566,0.000000,0.000000,0.412822,0.000000,0.000000,0.061988,0.172694,0.000000,0.000000,5869.000000,,1
12.110202,0.880917,0.096444,0.519095,16.297501,20.925539,5.495439,1.398196,1.639856,1.581382,0.641832,0.741491,0.462359,2.810665,0.090489,0.000000,1.083151,0.000000,0.000000,0.000000,1.212121,1.320677,0.740002,0.145568,0.214806,0.199037,0.000000,0.000000,0.000000,0.448809,0.000000,0.000000,5945.000000,,0
19.213455,13.243539,0.295382,0.804616,21.069798,31.113319,8.286520,1.624943,1.244116,1.111298,0.648041,1.336747,0.513166,1.295902,0.130021,9998.000000,1.283605,1.122004,0.000000,0.000000,1.323660,1.492946,0.918372,0.210838,0.094861,0.045830,0.000000,0.126049,0.000000,0.112572,0.000000,3.999913,6023.000000,,1
19.111341,35.229469,0.297359,0.660458,10.772276,21.559526,2.936097,0.938592,0.879599,2.393704,0.906251,1.556907,0.801182,2.970175,0.000103,0.000000,1.281291,1.546906,0.000000,0.000000,1.032308,1.333639,0.467770,0.000000,0.000000,0.379070,0.000000,0.192263,0.000000,0.472782,0.000000,0.000000,6092.000000,,1
6.158413,13.680385,0.138608,0.482841,8.343836,21.401114,3.106067,0.600248,0.739295,1.163503,0.591623,1.104530,0.936875,1.058873,0.023026,0.000000,0.789469,1.136098,0.000000,0.000000,0.921366,1.330436,0.492211,0.000000,0.000000,0.065767,0.000000,0.043178,0.000000,0.024844,0.000000,0.000000,6138.000000,,1
19.266758,14.021823,0.164181,0.325508,5.357989,21.676394,1.239524,0.726438,0.833763,3.268612,0.500948,0.557166,0.713462,1.814358,0.026750,0.000000,1.284809,1.146804,0.000000,0.000000,0.729002,1.335987,0.093255,0.000000,0.000000,0.514363,0.000000,0.000000,0.000000,0.258723,0.000000,0.000000,6223.000000,,1
14.341062,35.841316,0.220599,0.530095,24.564976,24.210920,9.731990,2.163243,1.227905,2.006788,1.051966,1.460802,0.910343,2.017029,0.002456,0.000000,1.156581,1.554384,0.000000,0.000000,1.390316,1.384011,0.988202,0.335105,0.089165,0.302501,0.022002,0.164591,0.000000,0.304712,0.000000,0.000000,6330.000000,,1
35.177303,59.498741,0.172446,0.469645,17.128988,35.003540,5.798448,1.523328,1.377234,2.165140,0.385419,1.030824,1.346510,2.004792,0.091262,0.000000,1.546263,1.774508,0.000000,0.000000,1.233732,1.544112,0.763312,0.182793,0.139008,0.335486,0.000000,0.013185,0.129209,0.302069,0.000000,0.000000,6416.000000,,1
32.609676,56.965954,0.163762,0.673794,29.079620,27.889866,14.748161,2.710328,1.180172,1.688847,0.556627,1.845282,0.626839,1.376655,0.034714,0.000000,1.513346,1.755615,0.000000,0.000000,1.463589,1.445446,1.168738,0.433022,0.071945,0.227590,0.000000,0.266063,0.000000,0.138825,0.000000,0.000000,6458.000000,,1
16.150709,23.507341,0.246212,0.694596,14.163425,11.638820,5.575374,1.318381,0.451159,1.687868,0.513585,1.073946,0.791540,1.383742,0.095020,0.000000,1.208192,1.371204,0.000000,0.000000,1.151168,1.065909,0.746274,0.120041,0.000000,0.227339,0.000000,0.030982,0.000000,0.141055,0.000000,0.000000,6568.000000,,1
18.677172,71.363449,0.298257,0.518476,15.280712,18.361904,6.224113,1.227366,1.739235,1.849175,0.405821,0.908746,0.865645,2.406840,0.053396,9998.000000,1.271311,1.853476,0.000000,0.000000,1.184144,1.263918,0.794078,0.088974,0.240358,0.266978,0.000000,0.000000,0.000000,0.381447,0.000000,3.999913,6656.000000,,1
25.193193,20.617979,0.219760,0.625082,15.912702,20.767866,4.366514,1.168613,1.515302,1.699268,0.739354,1.164062,0.761933,4.596914,0.032488,0.000000,1.401283,1.314246,0.000000,0.000000,1.201744,1.317392,0.640135,0.067671,0.180499,0.230262,0.000000,0.065976,0.000000,0.662466,0.000000,0.000000,6722.000000,,1
19.868084,11.714861,0.313030,0.885988,21.021645,21.191715,6.709550,1.722705,1.129485,2.206225,0.914456,1.426005,0.828373,2.748498,0.123458,9998.000000,1.298156,1.068737,0.000000,0.000000,1.322667,1.326166,0.826693,0.236211,0.052880,0.343650,0.000000,0.154121,0.000000,0.439095,0.000000,3.999913,6777.000000,,1
