FSC-HLin,SSC-HLin,BLU-V-HLin,GRN-V-HLin,YEL-V-HLin,ORG-V-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,NIR-B-HLin,YEL-G-HLin,ORG-G-HLin,RED-G-HLin,NIR-G-HLin,BLU-V-ALin,BLU-V-W,FSC-HLog,SSC-HLog,BLU-V-HLog,GRN-V-HLog,YEL-V-HLog,ORG-V-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,NIR-B-HLog,YEL-G-HLog,ORG-G-HLog,RED-G-HLog,NIR-G-HLog,BLU-V-ALog,BLU-V-WLog,TIME,,P02.R1
4.902997,7.418919,0.263301,0.540157,10.425508,10.982594,3.519535,0.926873,0.508714,1.589328,0.352698,0.482941,0.587371,0.872013,0.014019,0.000000,0.690462,0.870341,0.000000,0.000000,1.018097,1.040705,0.546485,0.000000,0.000000,0.201213,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2763.000000,,1
5.457728,16.587355,0.153241,0.635084,4.621709,7.785432,0.316764,0.453115,0.627738,1.027171,0.481384,0.627298,0.522050,1.645026,0.012497,0.000000,0.737012,1.219777,0.000000,0.000000,0.664803,0.891283,0.000000,0.000000,0.000000,0.011643,0.000000,0.000000,0.000000,0.216173,0.000000,0.000000,2819.000000,,1
5.315367,7.618376,0.365874,0.472261,3.966482,8.926375,0.897966,0.382783,0.571041,1.233994,0.483121,0.247090,0.304486,0.365215,0.077127,0.000000,0.725533,0.881862,0.000000,0.000000,0.598405,0.950675,0.000000,0.000000,0.000000,0.091313,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2986.000000,,1
4.861473,5.556688,0.309197,0.556487,10.489231,7.954245,1.375357,0.900022,0.350223,0.850672,0.378950,0.526961,0.546885,1.562976,0.014190,0.000000,0.686768,0.744816,0.000000,0.000000,1.020744,0.900599,0.138415,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.193952,0.000000,0.000000,3116.000000,,1
2.232218,2.176359,0.194566,0.843146,3.692860,4.397398,0.330698,0.290891,0.285720,1.580364,0.639317,0.484159,0.817952,1.135294,0.117965,0.000000,0.348737,0.337731,0.000000,0.000000,0.567363,0.643196,0.000000,0.000000,0.000000,0.198757,0.000000,0.000000,0.000000,0.055108,0.000000,0.000000,3135.000000,,0
4.590506,4.227327,0.288555,0.626819,8.898267,11.824941,2.699827,0.808449,0.510651,1.903336,0.815376,0.454992,0.514603,1.124374,0.109308,0.000000,0.661861,0.626066,0.000000,0.000000,0.949305,1.072799,0.431336,0.000000,0.000000,0.279516,0.000000,0.000000,0.000000,0.050911,0.000000,0.000000,3243.000000,,1
2.699847,3.166717,0.222355,0.418638,1.674513,2.345212,0.353417,0.098840,0.107185,0.726158,0.433751,0.205646,0.455950,0.741511,0.241314,7522.290039,0.431339,0.500609,0.000000,0.000000,0.223888,0.370182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.876350,3300.000000,,1
5.943324,8.734305,0.226069,0.461720,3.799466,4.085685,0.806632,0.455611,0.353537,1.044878,0.466990,0.367571,0.765168,1.157054,0.015811,0.000000,0.774029,0.941228,0.000000,0.000000,0.579723,0.611265,0.000000,0.000000,0.000000,0.019066,0.000000,0.000000,0.000000,0.063354,0.000000,0.000000,3423.000000,,1
6.306283,47.375687,0.120481,0.728854,7.040128,8.452538,2.683357,0.640175,0.502126,1.024575,0.354655,0.259967,0.301511,0.955381,0.026515,1127.566284,0.799774,1.675555,0.000000,0.000000,0.847581,0.926987,0.428678,0.000000,0.000000,0.010544,0.000000,0.000000,0.000000,0.000000,0.000000,3.052142,3653.000000,,1
5.657584,7.290672,0.286179,0.659859,12.600250,10.052626,3.715099,1.148570,0.676229,0.943084,0.299235,0.183027,0.610190,0.802100,0.054658,0.000000,0.752631,0.862768,0.000000,0.000000,1.100379,1.002280,0.569970,0.060157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3808.000000,,1
8.272006,22.041229,0.228544,0.544289,6.522091,6.007687,0.284103,0.656306,0.327963,0.959314,0.381326,0.661356,0.387016,0.514584,0.024819,0.000000,0.917611,1.343236,0.000000,0.000000,0.814387,0.778707,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3833.000000,,1
4.607116,12.192073,0.201473,0.000000,1.618774,9.860017,0.496437,0.197301,0.444970,0.386577,0.359146,0.372981,0.478749,1.356611,0.017093,0.000000,0.663429,1.086078,0.000000,0.000000,0.209186,0.993878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.132455,0.000000,0.000000,3929.000000,,1
11.103833,11.343437,0.395400,0.694975,16.353819,15.812224,5.440859,1.244395,0.626001,0.805873,0.613364,0.671977,0.666427,1.407099,0.046933,9998.000000,1.045473,1.054745,0.000000,0.000000,1.213619,1.198993,0.735667,0.094958,0.000000,0.000000,0.000000,0.000000,0.000000,0.148325,0.000000,3.999913,4015.000000,,1
8.928073,4.737858,0.231758,0.935897,4.088300,7.226768,2.271546,0.431415,0.017648,0.632928,0.273343,0.558983,0.164980,0.485437,0.042948,0.000000,0.950758,0.675582,0.000000,0.000000,0.611543,0.858944,0.356322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4053.000000,,1
5.188677,38.578533,0.101755,0.110000,2.789903,4.148850,0.753509,0.296261,0.191551,0.466391,0.251862,0.242219,0.273862,1.746362,0.022844,0.000000,0.715057,1.586346,0.000000,0.000000,0.445589,0.617928,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.242134,0.000000,0.000000,4135.000000,,1
6.848996,5.743587,0.066519,0.249187,13.798769,10.854287,4.045837,1.043461,0.773333,1.495738,0.332116,0.644747,0.216706,0.521711,0.065554,0.000000,0.835627,0.759183,0.000000,0.000000,1.139840,1.035601,0.607008,0.018476,0.000000,0.174856,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4174.000000,,1
1.408996,3.874090,0.050209,0.257272,3.410673,4.780041,0.000000,0.000000,0.000000,0.201054,0.952167,0.084366,0.075582,1.281708,0.187121,0.000000,0.148910,0.588170,0.000000,0.000000,0.532840,0.679432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.107789,0.000000,0.000000,4202.000000,,0
6.839254,30.849421,0.197061,0.949772,7.060910,10.346092,2.113753,0.762972,0.620571,1.128985,0.616638,0.446108,0.392566,1.425945,0.019242,0.000000,0.835009,1.489247,0.000000,0.000000,0.848861,1.014776,0.325054,0.000000,0.000000,0.052688,0.000000,0.000000,0.000000,0.154103,0.000000,0.000000,4392.000000,,1
9.078079,66.614395,0.070312,0.280250,8.760178,6.206505,3.108543,0.804915,0.355633,0.637061,0.758140,0.624324,0.490847,0.868260,0.048933,0.000000,0.957994,1.823568,0.000000,0.000000,0.942513,0.792847,0.492557,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4451.000000,,1
4.340960,5.436147,0.069953,0.659560,12.759600,9.755806,3.837077,1.234254,0.723284,0.263201,0.338883,0.518956,0.662514,1.110619,0.045818,0.000000,0.637586,0.735291,0.000000,0.000000,1.105837,0.989263,0.584001,0.091405,0.000000,0.000000,0.000000,0.000000,0.000000,0.045565,0.000000,0.000000,4519.000000,,1
3.353138,22.471087,0.110599,0.652533,3.743368,9.544870,0.506219,0.284582,0.463956,0.751552,0.278833,0.374079,0.287157,0.889940,0.011795,0.000000,0.525451,1.351624,0.000000,0.000000,0.573263,0.979770,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4802.000000,,1
5.774751,7.449763,0.156336,0.603602,6.837098,8.675253,3.643050,0.508594,0.593540,0.867182,0.683037,0.494500,0.577269,1.144617,0.047446,207.123215,0.761533,0.872142,0.000000,0.000000,0.834872,0.938282,0.561465,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.058660,0.000000,2.316229,4835.000000,,1
11.067799,7.320019,0.083668,0.644148,14.489372,13.193530,7.546147,1.421094,0.378511,1.895171,0.665329,0.882414,0.405063,1.757581,0.076531,0.000000,1.044061,0.864512,0.000000,0.000000,1.161050,1.120361,0.877725,0.152623,0.000000,0.277648,0.000000,0.000000,0.000000,0.244915,0.000000,0.000000,4913.000000,,1
6.718154,5.324670,0.309157,0.588988,10.108665,9.342877,2.824540,0.766884,0.566729,1.098661,0.299894,0.535925,0.589807,3.376216,0.056870,0.000000,0.827250,0.726293,0.000000,0.000000,1.004694,0.970481,0.450948,0.000000,0.000000,0.040864,0.000000,0.000000,0.000000,0.528430,0.000000,0.000000,5430.000000,,1
1.109920,6.156277,0.000000,0.245413,0.000000,1.643409,0.096504,0.000000,0.273023,0.000000,0.000000,0.000000,0.191052,0.000000,0.045579,0.000000,0.045292,0.789318,0.000000,0.000000,0.000000,0.215746,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5494.000000,,0
4.622987,25.970039,0.163123,0.737498,7.405244,7.771837,2.239704,0.654669,0.310395,1.209259,1.125771,0.671258,1.181729,1.758480,0.097498,0.000000,0.664923,1.414473,0.000000,0.000000,0.869539,0.890524,0.350191,0.000000,0.000000,0.082519,0.051450,0.000000,0.072518,0.245137,0.000000,0.000000,5528.000000,,1
3.416762,3.224592,0.179473,0.185882,4.382045,4.129265,1.500250,0.261724,0.209938,0.384800,0.358548,0.405921,0.385618,1.282386,0.110528,2878.252930,0.533615,0.508475,0.000000,0.000000,0.641677,0.615873,0.176164,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.108019,0.000000,3.459129,5629.000000,,1
1.073566,13.467911,0.029347,0.016290,0.000000,1.388733,0.385638,0.000000,0.168254,0.315646,0.447186,0.044419,0.249107,0.416282,0.043544,554.099304,0.030829,1.129300,0.000000,0.000000,0.000000,0.142619,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.743587,5654.000000,,0
5.900462,12.454455,0.270548,0.382823,3.403566,6.422951,1.021321,0.370027,0.549161,0.696852,0.790002,0.612925,0.349963,1.089118,0.168312,865.635132,0.770886,1.095325,0.000000,0.000000,0.531934,0.807735,0.009162,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.037075,0.000000,2.937335,5860.000000,,1
5.179175,4.862032,0.203350,0.510671,14.280612,17.377815,4.122977,1.180751,0.677547,0.972011,0.540776,0.385838,0.204608,0.380328,0.098341,0.000000,0.714261,0.686818,0.000000,0.000000,1.154747,1.239995,0.615211,0.072158,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5924.000000,,1
6.995849,37.624210,0.185383,0.357769,6.919488,11.679186,4.217824,0.633547,0.896489,0.972690,0.468587,0.655866,0.349624,0.342776,0.173093,0.000000,0.844840,1.575467,0.000000,0.000000,0.840074,1.067413,0.625089,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6024.000000,,1
6.903138,12.518020,0.214430,0.566090,4.523388,2.875807,1.282047,0.441377,0.437065,0.996027,0.555349,0.605358,0.417979,0.816714,0.041476,0.000000,0.839047,1.097536,0.000000,0.000000,0.655464,0.458760,0.107904,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6057.000000,,1
1.397257,0.000000,0.000000,0.550179,1.241780,2.535266,0.000000,0.020682,0.128746,0.000000,0.402028,0.116069,0.228145,0.857120,0.055559,0.000000,0.145276,0.000000,0.000000,0.000000,0.094045,0.404024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6078.000000,,0
1.673714,1.697830,0.161346,0.000000,0.808648,6.673835,0.000000,0.169551,0.444272,0.739494,0.000000,0.035635,0.127967,0.420435,0.054555,0.000000,0.223681,0.229894,0.000000,0.000000,0.000000,0.824375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6085.000000,,0
4.427004,39.074390,0.217943,0.595955,6.407260,6.356033,2.237548,0.591543,0.532012,1.389671,0.568605,0.750015,0.317901,0.593700,0.045114,0.000000,0.646110,1.591892,0.000000,0.000000,0.806672,0.803186,0.349772,0.000000,0.000000,0.142912,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6190.000000,,1
2.937654,19.127312,0.290891,0.767723,7.392427,6.243458,2.076361,0.597073,0.469725,1.105848,0.484858,0.729952,0.762872,0.659101,0.082702,0.000000,0.468001,1.281654,0.000000,0.000000,0.868787,0.795425,0.317303,0.000000,0.000000,0.043695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6234.000000,,1
1.051087,0.605498,0.000000,0.000000,3.815057,0.523228,0.218662,0.403905,0.064942,0.450560,0.000000,0.373121,0.219501,0.000000,0.033925,0.000000,0.021639,0.000000,0.000000,0.000000,0.581501,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6337.000000,,0
2.177717,4.686052,0.355353,0.400571,5.275001,3.997885,1.360025,0.393604,0.609531,0.653770,0.332255,0.330618,0.262742,0.311194,0.009621,0.000000,0.338001,0.670807,0.000000,0.000000,0.722223,0.601830,0.133547,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6350.000000,,1
12.237230,5.075503,0.229562,0.428061,8.729874,10.472342,2.903257,0.711545,0.528858,0.663393,0.575193,0.405322,0.270987,1.630772,0.081064,9998.000000,1.087683,0.705479,0.000000,0.000000,0.941008,1.020044,0.462885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.212393,0.000000,3.999913,6381.000000,,1
7.659561,30.909611,0.224591,1.002376,11.418660,15.040270,3.864388,0.874968,0.454752,0.517478,0.959933,0.306183,0.249546,2.397597,0.139022,3999.447998,0.884204,1.490094,0.000000,0.001031,1.057615,1.177256,0.587081,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.379776,0.000000,3.602000,6404.000000,,1
1.101016,0.157433,0.000000,0.247290,0.132159,1.300034,0.000000,0.000000,0.000000,0.000000,0.479028,0.000000,0.167036,0.637819,0.369173,1663.834839,0.041794,0.000000,0.000000,0.000000,0.000000,0.113955,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.221110,6446.000000,,0
8.581822,33.856487,0.268152,0.255495,12.467511,9.037793,5.670181,1.020643,0.346989,1.410793,0.524166,0.772354,0.367551,1.170111,0.122979,0.000000,0.933580,1.529642,0.000000,0.000000,1.095780,0.956062,0.753597,0.008874,0.000000,0.149463,0.000000,0.000000,0.000000,0.068227,0.000000,0.000000,6464.000000,,1
4.620072,17.389194,0.108722,0.366753,5.047135,8.625024,1.371484,0.446607,0.220259,0.824380,0.345132,0.471682,0.429159,0.161406,0.049792,0.000000,0.664649,1.240279,0.000000,0.000000,0.703045,0.935760,0.137191,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6628.000000,,1
1.668344,2.669662,0.114472,0.391887,7.797270,5.618955,0.274001,0.644028,0.280030,0.446987,0.234314,0.324929,0.464175,1.194287,0.047868,0.000000,0.222286,0.426456,0.000000,0.000000,0.891943,0.749656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.077109,0.000000,0.000000,6682.000000,,0
1.804317,6.419877,0.122816,0.025833,7.569944,9.075045,0.548422,0.680581,0.433291,0.751992,0.135873,0.333673,0.061089,0.130562,0.046246,0.000000,0.256313,0.807527,0.000000,0.000000,0.879093,0.957849,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6719.000000,,1
5.921364,36.521439,0.169631,0.643389,5.721488,6.967121,3.183547,0.466771,0.453415,0.392266,0.429219,0.740113,0.520233,0.320417,0.033619,0.000000,0.772422,1.562548,0.000000,0.000000,0.757509,0.843053,0.502911,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6748.000000,,1
6.252781,27.693184,0.134036,1.001897,5.189157,6.271247,1.488312,0.384121,0.264159,1.711465,0.217564,0.492204,0.182428,0.641133,0.074717,0.000000,0.796073,1.442373,0.000000,0.000823,0.715097,0.797354,0.172694,0.000000,0.000000,0.233368,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6792.000000,,1
2.641074,5.191552,0.131820,0.167815,1.289094,4.842547,0.430736,0.084127,0.398355,0.775848,0.240862,0.550498,0.250085,0.638518,0.022465,0.000000,0.421781,0.715297,0.000000,0.000000,0.110285,0.685074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6861.000000,,1
2.888923,20.353621,0.189615,0.301531,5.234274,4.454254,1.106766,0.405083,0.489729,1.277815,0.197880,0.377234,0.405861,0.080114,0.163939,9998.000000,0.460736,1.308642,0.000000,0.000000,0.718857,0.648775,0.044056,0.000000,0.000000,0.106468,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,7051.000000,,1
3.241102,17.251266,0.216067,0.758140,4.894633,6.759799,2.013496,0.446747,0.428820,0.645166,0.485037,0.394462,0.190992,0.270508,0.099646,0.000000,0.510693,1.236821,0.000000,0.000000,0.689720,0.829934,0.303951,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7114.000000,,1
7.707573,22.796734,0.198738,0.602484,4.898206,7.793917,1.518377,0.464974,0.760117,1.097483,0.426983,0.617317,0.526881,0.835460,0.034512,0.000000,0.886918,1.357873,0.000000,0.000000,0.690037,0.891756,0.181380,0.000000,0.000000,0.040398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7359.000000,,1
2.564613,11.010962,0.001837,0.178415,2.842188,5.232777,0.499052,0.260925,0.504682,1.040906,0.150466,0.276277,0.310375,0.871734,0.121425,0.000000,0.409022,1.041825,0.000000,0.000000,0.453653,0.718732,0.000000,0.000000,0.000000,0.017411,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7621.000000,,1
1.858857,2.488431,0.202072,0.556547,4.271667,5.665290,0.666946,0.378232,0.262602,1.390010,0.360224,0.988761,0.186600,0.394782,0.052353,1231.008667,0.269246,0.395926,0.000000,0.000000,0.630597,0.753222,0.000000,0.000000,0.000000,0.143018,0.000000,0.000000,0.000000,0.000000,0.000000,3.090261,7654.000000,,0
5.541575,25.630398,0.117207,0.253618,3.998104,4.739655,0.860075,0.363019,0.651514,0.785930,0.875447,0.540437,0.416282,1.154519,0.049827,0.000000,0.743633,1.408755,0.000000,0.000000,0.601854,0.675747,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.062401,0.000000,0.000000,7726.000000,,1
6.472741,23.969320,0.120920,0.212493,8.577730,9.605680,0.650676,0.690024,0.549919,0.648180,0.214609,0.669182,0.335789,0.424128,0.197282,0.000000,0.811088,1.379656,0.000000,0.000000,0.933372,0.982528,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7886.000000,,1
1.844324,13.000242,0.094628,0.547623,1.004811,2.740553,1.226927,0.101455,0.005350,0.013256,0.345851,0.087281,0.432912,1.243078,0.122426,6871.350586,0.265837,1.113951,0.000000,0.000000,0.002085,0.437838,0.088819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.094498,0.000000,3.837042,7916.000000,,1
11.310357,95.343773,0.343934,0.600427,21.321039,21.741535,7.765129,1.594838,0.873870,1.527261,0.523507,0.653770,0.683197,2.980097,0.247477,0.000000,1.053476,1.979292,0.000000,0.000000,1.328808,1.337290,0.890149,0.202716,0.000000,0.183913,0.000000,0.000000,0.000000,0.474230,0.000000,0.000000,7964.000000,,1
8.809888,52.161797,0.209738,0.707712,10.961692,12.192372,2.708152,0.909665,0.614262,0.874449,0.437803,0.686191,0.286539,2.086363,0.032560,0.000000,0.944970,1.717353,0.000000,0.000000,1.039878,1.086088,0.432673,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.319390,0.000000,0.000000,8094.000000,,1
