FSC-HLin,SSC-HLin,BLU-V-HLin,GRN-V-HLin,YEL-V-HLin,ORG-V-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,NIR-B-HLin,YEL-G-HLin,ORG-G-HLin,RED-G-HLin,NIR-G-HLin,BLU-V-ALin,BLU-V-W,FSC-HLog,SSC-HLog,BLU-V-HLog,GRN-V-HLog,YEL-V-HLog,ORG-V-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,NIR-B-HLog,YEL-G-HLog,ORG-G-HLog,RED-G-HLog,NIR-G-HLog,BLU-V-ALog,BLU-V-WLog,TIME,,P02.R1
1.084047,4.516541,0.000579,0.407498,3.216686,1.457368,0.000000,0.220998,0.296121,0.000000,0.350203,0.215148,0.090455,1.633847,0.217886,0.000000,0.035048,0.654806,0.000000,0.000000,0.507409,0.163569,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.213211,0.000000,0.000000,640.000000,,0
2.573796,4.765567,0.331038,0.370246,6.731989,6.834123,0.461380,0.560899,0.853926,2.023657,0.583518,0.740053,0.417141,1.506718,0.028071,0.000000,0.410574,0.678115,0.000000,0.000000,0.828143,0.834683,0.000000,0.000000,0.000000,0.306137,0.000000,0.000000,0.000000,0.178032,0.000000,0.000000,695.000000,,1
8.112437,13.997706,0.169492,0.845841,2.490108,2.778184,0.269390,0.200056,0.780599,1.169751,0.562177,0.043082,0.543870,0.970194,0.000689,9998.000000,0.909151,1.146057,0.000000,0.000000,0.396218,0.443761,0.000000,0.000000,0.000000,0.068094,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,733.000000,,1
2.603003,20.627462,0.132679,0.373880,5.861693,7.256215,0.496876,0.389212,0.541255,1.736540,0.348107,0.650716,0.550997,1.993093,0.021310,0.000000,0.415475,1.314446,0.000000,0.000000,0.768023,0.860710,0.000000,0.000000,0.000000,0.239685,0.000000,0.000000,0.000000,0.299528,0.000000,0.000000,970.000000,,1
1.690364,3.104590,0.059492,0.000000,2.333314,2.078517,0.136272,0.177457,0.229722,0.021102,0.000000,0.561498,0.000000,1.809587,0.053189,9998.000000,0.227980,0.492004,0.000000,0.000000,0.367973,0.317754,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.257579,0.000000,3.999913,1000.000000,,0
2.867741,17.341961,0.476673,0.276297,4.122857,7.951550,0.457527,0.505620,0.345511,0.734663,0.481284,0.604999,0.525643,0.780260,0.149622,0.000000,0.457540,1.239098,0.000000,0.000000,0.615198,0.900452,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1058.000000,,1
2.448684,3.015872,0.299794,0.369787,3.647622,6.899125,0.322813,0.349464,0.540836,1.474177,0.746541,0.638778,0.465932,1.070931,0.052206,0.000000,0.388933,0.479413,0.000000,0.000000,0.562010,0.838794,0.000000,0.000000,0.000000,0.168550,0.000000,0.000000,0.000000,0.029762,0.000000,0.000000,1132.000000,,1
7.181671,28.946743,0.276177,1.048272,5.257352,8.182689,0.398495,0.475934,0.647881,1.555369,0.534647,0.777485,1.045298,1.647103,0.294755,0.000000,0.856225,1.461600,0.000000,0.020474,0.720767,0.912896,0.000000,0.000000,0.000000,0.191834,0.000000,0.000000,0.019240,0.216721,0.000000,0.000000,1188.000000,,1
10.561420,27.233002,0.290112,0.472820,5.912960,6.101796,0.331656,0.522709,0.641253,1.820048,0.656805,0.267533,0.584656,0.797369,0.063201,0.000000,1.023722,1.435096,0.000000,0.000000,0.771805,0.785458,0.000000,0.000000,0.000000,0.260083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1304.000000,,1
6.601586,1.983830,0.246312,0.496636,3.233336,7.518318,0.400571,0.336867,0.779941,1.544370,0.534268,0.220738,0.469446,1.096205,0.032258,0.000000,0.819648,0.297504,0.000000,0.000000,0.509651,0.876121,0.000000,0.000000,0.000000,0.188751,0.000000,0.000000,0.000000,0.039892,0.000000,0.000000,1401.000000,,0
1.845162,7.633967,0.161726,0.829930,1.777885,2.417022,0.355513,0.195604,0.450640,0.617676,0.388074,0.235072,0.112635,1.507317,0.016795,0.000000,0.266035,0.882750,0.000000,0.000000,0.249904,0.383281,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.178205,0.000000,0.000000,1451.000000,,1
1.771995,2.815736,0.074065,0.303168,2.364457,0.129444,0.209179,0.303408,1.112016,0.901799,0.689086,0.448304,0.333832,0.009682,0.180391,1663.834839,0.248463,0.449592,0.000000,0.000000,0.373731,0.000000,0.000000,0.000000,0.046111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.221110,1479.000000,,0
3.511230,3.825558,0.129025,0.552375,6.647862,2.531873,0.444591,0.569843,0.330359,0.905093,0.663752,0.474696,0.437524,1.599888,0.062169,0.000000,0.545459,0.582695,0.000000,0.000000,0.822682,0.403442,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.204090,0.000000,0.000000,1505.000000,,1
2.594958,2.264299,0.231938,0.355673,4.171389,5.821346,0.343734,0.307201,1.130303,2.109541,0.484678,0.385179,0.452776,0.421433,0.009629,0.000000,0.414130,0.354934,0.000000,0.000000,0.620281,0.765023,0.000000,0.000000,0.053195,0.324188,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1559.000000,,0
3.508974,12.448985,0.101954,0.442674,1.383363,2.445969,0.205786,0.217963,0.179873,0.908826,0.304666,0.451179,0.204188,0.698788,0.056621,0.000000,0.545180,1.095134,0.000000,0.000000,0.140936,0.388451,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1605.000000,,1
1.541115,2.540976,0.210158,0.159590,0.230061,0.000000,0.070791,0.150526,0.540516,0.584836,0.232297,0.114591,0.269649,0.118624,0.085082,1012.895630,0.187835,0.405001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.005565,1701.000000,,0
3.402688,3.599509,0.069913,0.315865,2.780340,3.271287,0.677168,0.234413,0.614043,0.320916,0.267134,0.178675,0.414046,0.900342,0.197461,0.000000,0.531822,0.556243,0.000000,0.000000,0.444098,0.514719,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1924.000000,,1
2.970834,3.486016,0.083209,0.667286,1.959354,8.090756,0.356252,0.185922,0.578108,0.985846,0.472360,0.270667,0.181270,0.331936,0.053722,0.000000,0.472878,0.542329,0.000000,0.000000,0.292113,0.907989,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1973.000000,,1
1.906670,4.473719,0.136951,0.788365,4.301971,5.598012,0.477351,0.351780,0.530874,0.574035,0.548642,0.365854,0.832565,3.022480,0.053369,0.000000,0.280276,0.650669,0.000000,0.000000,0.633667,0.748034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.480363,0.000000,0.000000,2012.000000,,1
4.962649,27.911964,0.188717,0.317083,4.138608,5.187160,0.223473,0.522150,0.334831,0.200755,0.137210,0.264878,0.345990,2.402668,0.089085,0.000000,0.695714,1.445790,0.000000,0.000000,0.616854,0.714930,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.380694,0.000000,0.000000,2069.000000,,1
4.588011,1.925336,0.117127,0.246611,5.355973,7.532852,0.310096,0.467110,0.240123,0.444631,0.762413,0.134974,0.676130,1.401529,0.033909,9998.000000,0.661624,0.284507,0.000000,0.000000,0.728838,0.876959,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.146602,0.000000,3.999913,2090.000000,,0
2.585435,5.317204,0.144018,0.659879,3.239664,3.493483,0.021641,0.234473,0.220299,0.000000,0.188537,0.460702,0.292767,1.005011,0.115121,0.000000,0.412534,0.725683,0.000000,0.000000,0.510500,0.543259,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002171,0.000000,0.000000,2126.000000,,1
4.703959,4.640036,0.153700,0.609151,1.685273,9.533451,0.110080,0.157833,0.213072,1.174143,0.404105,0.451099,0.315985,0.517758,0.000134,124.967369,0.672464,0.666521,0.000000,0.000000,0.226670,0.979250,0.000000,0.000000,0.000000,0.069721,0.000000,0.000000,0.000000,0.000000,0.000000,2.096797,2236.000000,,1
2.697351,2.811883,0.202931,0.679104,2.130723,8.114573,0.176718,0.142061,0.347288,1.177717,0.622567,0.168094,0.394522,0.743407,0.080656,0.000000,0.430937,0.448997,0.000000,0.000000,0.328527,0.909266,0.000000,0.000000,0.000000,0.071041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2314.000000,,1
1.594319,4.866484,0.164820,0.304745,3.949413,6.741611,0.271985,0.419636,0.320776,1.438522,0.030485,0.360724,0.175002,1.331756,0.119793,0.000000,0.202575,0.687215,0.000000,0.000000,0.596533,0.828764,0.000000,0.000000,0.000000,0.157917,0.000000,0.000000,0.000000,0.124425,0.000000,0.000000,2365.000000,,0
3.204329,2.953944,0.188597,0.028229,4.560361,1.902178,0.371125,0.397956,0.414905,0.469066,0.266196,0.777884,0.508115,1.265537,0.067208,0.000000,0.505737,0.470402,0.000000,0.000000,0.658999,0.279251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.102275,0.000000,0.000000,2434.000000,,1
1.912420,2.167076,0.014154,0.469306,1.303248,5.907649,0.000000,0.125831,0.083388,0.606916,0.000000,0.102573,0.474756,1.430317,0.073946,0.000000,0.281583,0.335874,0.000000,0.000000,0.115027,0.771415,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.155432,0.000000,0.000000,2544.000000,,0
5.095487,26.809950,0.094508,0.677787,3.595098,8.083429,0.216167,0.247250,0.060310,0.264618,0.433611,0.620331,0.375856,0.775249,0.061435,9998.000000,0.707186,1.428296,0.000000,0.000000,0.555711,0.907596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,2564.000000,,1
4.629416,49.201622,0.107524,0.336568,1.951249,11.912521,0.375756,0.214270,0.436785,0.729672,0.334152,0.353916,0.615500,0.988102,0.001695,9998.000000,0.665526,1.691979,0.000000,0.000000,0.290313,1.076004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,2584.000000,,1
2.621509,4.533170,0.080953,0.368729,4.914097,9.107646,0.006788,0.426504,0.517738,0.322693,0.485976,0.187020,0.408117,0.496976,0.046421,0.000000,0.418551,0.656402,0.000000,0.000000,0.691444,0.959406,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2644.000000,,1
3.061029,22.442259,0.109640,0.418718,2.320397,2.208781,0.294145,0.207642,0.519175,0.866004,0.281767,0.126410,0.055279,0.049710,0.031165,0.000000,0.485868,1.351067,0.000000,0.000000,0.365562,0.344153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2791.000000,,1
5.233117,4.452677,0.261604,0.356711,7.099760,3.958676,0.281009,0.724522,0.100397,0.747699,0.680502,0.294085,0.283883,0.886467,0.060865,9998.000000,0.718760,0.648621,0.000000,0.000000,0.851244,0.597550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,2841.000000,,1
4.249966,13.162626,0.105728,0.131201,1.333473,7.584138,0.285600,0.181649,0.365894,0.174522,0.227306,0.420056,0.220599,1.587950,0.104972,0.000000,0.628385,1.119343,0.000000,0.000000,0.124984,0.879906,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200837,0.000000,0.000000,2910.000000,,1
5.330859,2.633867,0.282366,0.199896,1.987184,9.516441,0.218442,0.271706,0.220638,0.756903,0.490907,0.582021,0.590525,1.162285,0.056853,0.000000,0.726797,0.420594,0.000000,0.000000,0.298238,0.978475,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065313,0.000000,0.000000,2940.000000,,1
1.579066,21.581526,0.000000,0.413727,4.979518,2.081253,0.228864,0.404404,0.555868,1.201234,0.292308,0.301012,0.312731,0.355972,0.142738,0.000000,0.198400,1.334082,0.000000,0.000000,0.697187,0.318325,0.000000,0.000000,0.000000,0.079628,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2965.000000,,0
2.952247,8.878563,0.116348,0.294804,4.628138,8.460144,0.166277,0.427742,0.481723,0.694097,0.245813,0.458106,0.129944,0.460203,0.088432,0.000000,0.470153,0.948343,0.000000,0.000000,0.665406,0.927378,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3011.000000,,1
1.963167,6.702582,0.034597,0.009343,1.514883,0.000000,0.169571,0.106945,0.263361,0.941606,0.022699,0.069234,0.347647,0.831187,0.040834,2314.774658,0.292957,0.826242,0.000000,0.000000,0.180379,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.364509,3064.000000,,1
4.052365,22.229746,0.084686,0.372682,2.204408,6.052705,0.167096,0.166976,0.684954,1.832226,0.552415,0.402667,0.151724,1.221317,0.002886,0.000000,0.607709,1.346935,0.000000,0.000000,0.343292,0.781950,0.000000,0.000000,0.000000,0.262979,0.000000,0.000000,0.000000,0.086829,0.000000,0.000000,3091.000000,,1
4.999202,23.990641,0.220319,0.368489,3.547904,4.504622,0.293446,0.339462,0.539319,1.037192,0.633308,0.660718,0.506578,1.619852,0.069525,0.000000,0.698901,1.380042,0.000000,0.000000,0.549972,0.653658,0.000000,0.000000,0.000000,0.015859,0.000000,0.000000,0.000000,0.209475,0.000000,0.000000,3176.000000,,1
4.863489,5.463258,0.165020,0.215248,0.000000,6.567049,0.180851,0.023956,0.893554,0.501427,0.592522,0.106207,0.407159,0.937654,0.082787,0.000000,0.686948,0.737452,0.000000,0.000000,0.000000,0.817370,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3232.000000,,1
2.181131,14.737261,0.217344,0.135034,4.111059,4.959814,0.511210,0.500709,0.694536,0.529257,0.721687,0.332355,0.172546,1.023937,0.026911,0.000000,0.338682,1.168417,0.000000,0.000000,0.613954,0.695465,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010273,0.000000,0.000000,3291.000000,,1
3.094828,3.184685,0.148610,0.436166,5.254757,4.357231,0.154579,0.464614,0.274121,1.186880,0.370645,0.507616,0.511988,0.322014,0.016132,0.000000,0.490636,0.503066,0.000000,0.000000,0.720553,0.639211,0.000000,0.000000,0.000000,0.074407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3346.000000,,1
5.976843,4.679065,0.165718,0.165818,3.820607,9.530995,0.144297,0.351979,0.385758,0.375816,0.581542,0.426125,0.401649,0.672396,0.022430,9998.000000,0.776472,0.670159,0.000000,0.000000,0.582132,0.979138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,3467.000000,,1
4.432833,16.648642,0.314468,0.099938,1.591264,5.707174,0.000000,0.155597,0.000000,0.680142,0.567467,0.448983,0.330618,0.926214,0.268073,2954.338623,0.646681,1.221379,0.000000,0.000000,0.201742,0.756421,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.470460,3528.000000,,1
6.418619,44.925903,0.261963,0.906051,8.635744,7.562697,0.164441,0.796011,0.780040,1.004951,0.320357,0.576551,0.338903,1.128187,0.046489,9998.000000,0.807442,1.652497,0.000000,0.000000,0.936300,0.878677,0.000000,0.000000,0.000000,0.002145,0.000000,0.000000,0.000000,0.052381,0.000000,3.999913,3568.000000,,1
3.810266,18.199560,0.135813,0.250564,0.820527,5.167796,0.054661,0.124633,0.350243,1.166178,0.190433,0.429119,0.258709,0.726997,0.076093,0.000000,0.580955,1.260061,0.000000,0.000000,0.000000,0.713305,0.000000,0.000000,0.000000,0.066765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3611.000000,,1
1.323072,13.815338,0.000000,0.142081,0.646603,5.309977,0.151963,0.124753,0.391807,0.236430,0.000000,0.107664,0.000000,0.000000,0.181488,0.000000,0.121584,1.140362,0.000000,0.000000,0.000000,0.725093,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3678.000000,,0
7.767644,29.367556,0.253199,0.522150,1.885768,10.899525,0.477371,0.296880,0.456589,0.395061,0.540317,0.280929,0.511789,1.210996,0.065009,0.000000,0.890289,1.467868,0.000000,0.000000,0.275488,1.037408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.083143,0.000000,0.000000,3704.000000,,1
1.534148,2.542932,0.215468,0.319499,0.921363,3.069973,0.080773,0.078337,0.236170,0.669402,0.000000,0.254317,0.157573,1.285361,0.067950,9998.000000,0.185867,0.405335,0.000000,0.000000,0.000000,0.487135,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.109025,0.000000,3.999913,3718.000000,,0
1.453735,10.411074,0.179374,0.033619,4.033639,6.294266,0.047114,0.339782,0.096724,0.000000,0.000000,0.136871,0.223234,0.642790,0.301634,361.955780,0.162485,1.017496,0.000000,0.000000,0.605697,0.798945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.558656,3906.000000,,0
1.332635,12.243219,0.064363,0.198858,0.000000,1.949253,0.142600,0.000000,0.453315,0.499431,0.122417,0.000000,0.000000,0.290451,0.324021,0.000000,0.124711,1.087896,0.000000,0.000000,0.000000,0.289868,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3912.000000,,0
5.854506,27.942030,0.230800,0.258809,6.311055,10.335272,0.229981,0.601945,0.521751,0.562277,0.698689,0.511589,0.373161,0.777246,0.059487,0.000000,0.767490,1.446258,0.000000,0.000000,0.800102,1.014322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4061.000000,,1
2.336228,13.745166,0.128087,0.585754,3.436726,0.978400,0.265696,0.246212,0.306402,0.621469,0.199297,0.192510,0.250744,0.747420,0.162060,242.064682,0.368515,1.138150,0.000000,0.000000,0.536145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.383931,4084.000000,,1
2.571121,12.707355,0.208640,0.236589,2.447247,6.422073,0.379390,0.258969,0.512427,1.390490,0.254716,0.554711,0.569084,0.979977,0.147071,0.000000,0.410123,1.104055,0.000000,0.000000,0.388678,0.807675,0.000000,0.000000,0.000000,0.143168,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4158.000000,,1
1.857939,1.846659,0.220778,0.560220,0.994211,1.015632,0.185662,0.072748,0.380028,0.201214,0.722206,0.557046,0.403106,1.534667,0.092839,814.347473,0.269031,0.266387,0.000000,0.000000,0.000000,0.006736,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.186014,0.000000,2.910810,4243.000000,,0
4.986066,5.650776,0.192210,0.272863,2.319758,4.015992,0.238406,0.152003,0.392166,1.595417,0.241141,0.650516,0.057455,1.532092,0.055958,0.000000,0.697758,0.752108,0.000000,0.000000,0.365443,0.603793,0.000000,0.000000,0.000000,0.202874,0.000000,0.000000,0.000000,0.185285,0.000000,0.000000,4365.000000,,1
2.115929,2.877164,0.263041,0.496776,2.524346,5.320078,0.157973,0.215188,0.000000,0.904773,0.565112,0.301431,0.294604,1.210218,0.131357,0.000000,0.325501,0.458965,0.000000,0.000000,0.402149,0.725918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.082863,0.000000,0.000000,4511.000000,,0
11.893476,11.342459,0.323292,0.420355,6.753949,11.380549,0.369547,0.632609,0.918309,1.073327,0.481903,0.491925,0.738716,0.383422,0.071575,0.000000,1.075309,1.054707,0.000000,0.000000,0.829558,1.056163,0.000000,0.000000,0.000000,0.030732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4585.000000,,1
4.284124,6.735582,0.217205,0.623665,1.289194,9.211896,0.245453,0.105588,0.325108,0.479887,0.454613,0.674273,0.224052,1.024755,0.117654,3915.356445,0.631862,0.828375,0.000000,0.000000,0.110318,0.964349,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010620,0.000000,3.592771,4702.000000,,1
1.461321,13.166160,0.203310,0.346390,1.773892,3.936317,0.216366,0.126650,0.435647,0.002076,0.235871,0.506738,0.373939,0.682338,0.049315,0.000000,0.164746,1.119459,0.000000,0.000000,0.248927,0.595090,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4800.000000,,0
6.281369,3.330739,0.178555,0.160648,1.753868,7.066740,0.315666,0.227606,0.537123,1.007127,0.411431,0.558823,0.122657,1.785371,0.019787,0.000000,0.798054,0.522541,0.000000,0.000000,0.243997,0.849219,0.000000,0.000000,0.000000,0.003084,0.000000,0.000000,0.000000,0.251728,0.000000,0.000000,4832.000000,,1
3.710907,4.619793,0.150726,0.613204,5.554891,7.379510,0.155138,0.509014,0.355074,1.002995,0.754587,0.254257,0.359745,0.418259,0.059605,0.000000,0.569480,0.664622,0.000000,0.000000,0.744676,0.868028,0.000000,0.000000,0.000000,0.001299,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4877.000000,,1
1.021900,1.639417,0.182528,0.004332,1.654769,2.053503,0.097962,0.276597,0.000000,0.000000,0.234693,0.623465,0.171648,0.444391,0.076429,0.000000,0.009409,0.214689,0.000000,0.000000,0.218737,0.312495,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4930.000000,,0
1.810006,2.466192,0.000000,0.099359,0.596974,0.000000,0.066898,0.086942,0.440598,0.518576,0.000000,0.206824,0.300473,0.000000,0.086501,0.000000,0.257680,0.392027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4938.000000,,0
2.189635,19.371328,0.466112,1.058414,3.572199,4.938533,0.394243,0.428840,0.331077,0.764249,0.729812,0.395800,0.902977,2.594379,0.101500,0.000000,0.340372,1.287159,0.000000,0.024656,0.552936,0.693598,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.414033,0.000000,0.000000,5009.000000,,1
4.302850,9.842808,0.123475,0.231499,5.052505,7.998225,0.218622,0.519894,0.479447,0.169292,0.420954,0.561658,0.352938,0.708431,0.007289,0.000000,0.633756,0.993119,0.000000,0.000000,0.703507,0.902994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5037.000000,,1
7.936757,6.125792,0.196063,0.140624,7.365336,8.496997,0.380148,0.663033,0.495438,0.390589,0.646504,0.492444,0.400910,1.580144,0.122306,0.000000,0.899643,0.787162,0.000000,0.000000,0.867193,0.929265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198697,0.000000,0.000000,5174.000000,,1
3.093371,3.681580,0.000000,0.320277,4.369229,7.587512,0.246012,0.283883,0.318720,0.138268,0.053662,0.369987,0.056337,0.736859,0.157410,0.000000,0.490432,0.566034,0.000000,0.000000,0.640405,0.880099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5196.000000,,1
1.843485,8.405124,0.081731,0.636162,0.216426,2.544450,0.165519,0.066798,0.611427,0.191571,0.076102,0.219001,0.277016,0.832944,0.042920,0.000000,0.265640,0.924544,0.000000,0.000000,0.000000,0.405594,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5238.000000,,1
