FSC-HLin,SSC-HLin,BLU-V-HLin,GRN-V-HLin,YEL-V-HLin,ORG-V-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,NIR-B-HLin,YEL-G-HLin,ORG-G-HLin,RED-G-HLin,NIR-G-HLin,BLU-V-ALin,BLU-V-W,FSC-HLog,SSC-HLog,BLU-V-HLog,GRN-V-HLog,YEL-V-HLog,ORG-V-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,NIR-B-HLog,YEL-G-HLog,ORG-G-HLog,RED-G-HLog,NIR-G-HLog,BLU-V-ALog,BLU-V-WLog,TIME,,P02.R1
5.992615,32.117233,0.198698,0.501288,6.112956,5.925157,1.231060,0.576251,0.470264,0.484299,0.808768,0.851910,0.566289,2.053823,0.040515,0.000000,0.777616,1.506738,0.000000,0.000000,0.786251,0.772700,0.090279,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.312563,0.000000,0.000000,859.000000,,1
2.844184,8.286520,0.269529,0.587651,3.681979,5.710588,0.474217,0.365575,0.511030,0.338624,0.437364,0.468248,0.811603,1.271845,0.080399,0.000000,0.453958,0.918372,0.000000,0.000000,0.566081,0.756681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.104434,0.000000,0.000000,923.000000,,1
1.866883,1.678066,0.224112,0.225190,7.148252,10.124036,1.808149,0.669921,0.489270,1.164002,0.549480,0.493981,0.388074,2.015612,0.058185,0.000000,0.271117,0.224809,0.000000,0.000000,0.854200,1.005354,0.257234,0.000000,0.000000,0.065954,0.000000,0.000000,0.000000,0.304407,0.000000,0.000000,968.000000,,0
1.073706,1.484299,0.000000,0.000000,0.000000,2.222675,0.191052,0.000000,0.000000,0.861053,0.549760,0.000000,0.000000,0.000000,0.031073,0.000000,0.030885,0.171521,0.000000,0.000000,0.000000,0.346876,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1004.000000,,0
5.019326,1.931365,0.254257,0.528458,16.682680,11.188100,5.955822,1.378252,0.575593,0.535785,0.329001,0.455691,0.407538,0.982772,0.008410,0.000000,0.700645,0.285864,0.000000,0.000000,1.222266,1.048756,0.774942,0.139329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1052.000000,,0
3.871515,18.290236,0.205366,0.981893,5.581223,13.897329,1.814658,0.602524,0.373400,0.755006,0.500549,0.356751,0.400871,1.772514,0.060528,0.000000,0.587881,1.262219,0.000000,0.000000,0.746729,1.142931,0.258795,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.248590,0.000000,0.000000,1169.000000,,1
4.058394,25.119228,0.183825,0.083708,1.658282,3.492484,0.600188,0.137370,0.154199,0.965064,0.079974,0.407259,0.109640,0.750834,0.057130,0.000000,0.608354,1.400006,0.000000,0.000000,0.219658,0.543134,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1197.000000,,1
10.278635,24.522753,0.231239,0.562217,8.371406,11.604622,4.275739,0.682718,0.559083,1.152862,0.439880,0.293586,0.488651,1.423010,0.003944,0.000000,1.011935,1.389569,0.000000,0.000000,0.922798,1.064631,0.631011,0.000000,0.000000,0.061777,0.000000,0.000000,0.000000,0.153208,0.000000,0.000000,1236.000000,,1
8.571182,22.146618,0.423330,0.524366,5.296422,8.464875,1.225210,0.431155,0.617676,1.034517,0.587930,0.377832,0.683257,1.335689,0.019742,0.000000,0.933041,1.345307,0.000000,0.000000,0.723983,0.927621,0.088211,0.000000,0.000000,0.014738,0.000000,0.000000,0.000000,0.125705,0.000000,0.000000,1287.000000,,1
6.534868,35.991222,0.312352,0.495359,7.966702,7.070832,1.692300,0.666347,0.532471,1.168054,0.863329,0.506239,0.536623,1.895391,0.182727,0.000000,0.815237,1.556197,0.000000,0.000000,0.901279,0.849471,0.228477,0.000000,0.000000,0.067463,0.000000,0.000000,0.000000,0.277699,0.000000,0.000000,1360.000000,,1
4.152284,11.245774,0.217764,0.230760,4.223195,5.177638,0.594758,0.445809,0.377693,1.535086,0.162604,0.209119,0.339941,0.184704,0.094534,0.000000,0.618287,1.050989,0.000000,0.000000,0.625641,0.714132,0.000000,0.000000,0.000000,0.186133,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1459.000000,,1
8.529877,13.848458,0.260985,0.655467,8.139747,10.083829,1.712364,0.538660,0.815636,0.866743,0.817412,0.726618,0.694456,1.580783,0.022208,0.000000,0.930943,1.141401,0.000000,0.000000,0.910611,1.003626,0.233596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198872,0.000000,0.000000,1526.000000,,1
4.613764,18.386400,0.174303,0.549540,3.995249,7.599211,1.212194,0.277435,0.473678,1.060271,0.831647,0.561099,0.851071,1.303328,0.027602,0.000000,0.664055,1.264497,0.000000,0.000000,0.601544,0.880768,0.083572,0.000000,0.000000,0.025417,0.000000,0.000000,0.000000,0.115054,0.000000,0.000000,1634.000000,,1
5.609472,4.607495,0.187698,0.262243,6.070313,9.410634,1.981953,0.525663,0.490447,0.473239,0.418498,0.455611,0.202272,3.057416,0.014192,0.000000,0.748922,0.663465,0.000000,0.000000,0.783211,0.973619,0.297093,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.485355,0.000000,0.000000,1658.000000,,1
5.443873,14.898767,0.052345,0.000000,6.358469,4.432234,1.652493,0.635783,0.748119,0.760097,0.253119,0.593700,0.346130,0.631151,0.110577,0.000000,0.735908,1.173150,0.000000,0.000000,0.803353,0.646623,0.218140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1882.000000,,1
1.233954,2.898405,0.270208,0.447226,5.824400,0.000000,0.193707,0.506438,0.298577,0.483440,0.000000,0.419317,0.092931,0.000000,0.147094,9998.000000,0.091299,0.462159,0.000000,0.000000,0.765251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,1956.000000,,0
3.508715,27.363144,0.421533,0.548342,6.453316,11.885591,0.530854,0.479268,0.609032,1.579386,0.608992,0.440678,0.499970,1.641692,0.025375,0.000000,0.545148,1.437166,0.000000,0.000000,0.809783,1.075021,0.000000,0.000000,0.000000,0.198488,0.000000,0.000000,0.000000,0.215292,0.000000,0.000000,1993.000000,,1
1.817912,4.941627,0.045717,0.258410,6.850513,4.457668,1.142281,0.783734,0.267114,1.230660,0.321335,0.327364,0.263980,1.226987,0.100355,9998.000000,0.259573,0.693870,0.000000,0.000000,0.835723,0.649108,0.057773,0.000000,0.000000,0.090138,0.000000,0.000000,0.000000,0.088840,0.000000,3.999913,2156.000000,,1
5.050928,7.928631,0.141782,0.538939,6.500330,8.353079,1.000599,0.647082,0.541954,0.668364,0.401130,0.501767,0.354375,1.239165,0.099699,0.000000,0.703371,0.899198,0.000000,0.000000,0.812935,0.921847,0.000260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.093129,0.000000,0.000000,2364.000000,,1
4.820388,27.881620,0.241441,0.418179,6.899344,9.004134,2.229223,0.592502,0.277235,0.434829,0.342477,0.358807,0.101795,1.225111,0.073540,0.000000,0.683082,1.445318,0.000000,0.000000,0.838808,0.954442,0.348154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.088175,0.000000,0.000000,2602.000000,,1
5.730551,28.823687,0.133497,0.298497,7.319719,11.997926,0.943223,0.638239,0.674572,0.548562,0.477611,0.612166,0.064602,3.088779,0.066947,9998.000000,0.758196,1.459750,0.000000,0.000000,0.864494,1.079106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.489787,0.000000,3.999913,2688.000000,,1
2.267493,16.761995,0.115190,0.347388,4.070992,5.441697,1.114332,0.318860,0.055739,1.424408,0.048651,0.450660,0.217125,1.021621,0.032913,0.000000,0.355546,1.224326,0.000000,0.000000,0.609700,0.735734,0.047015,0.000000,0.000000,0.153634,0.000000,0.000000,0.000000,0.009290,0.000000,0.000000,2863.000000,,1
1.254637,0.531633,0.116248,0.000000,4.641174,0.000000,0.140564,0.405722,0.050828,0.438941,0.457727,0.219381,0.160288,1.099259,0.170059,361.955780,0.098518,0.000000,0.000000,0.000000,0.666628,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.041100,0.000000,2.558656,2896.000000,,0
4.391269,13.625584,0.237867,0.636701,2.319898,7.079277,0.631950,0.274141,0.357969,0.518936,0.593021,0.526721,0.269410,1.447665,0.043773,0.000000,0.642590,1.134355,0.000000,0.000000,0.365469,0.849989,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.160668,0.000000,0.000000,2913.000000,,1
5.794994,48.365402,0.202891,0.668563,8.395422,15.665272,2.105708,0.952806,0.393324,0.253758,0.382923,0.539578,0.621808,1.550418,0.021167,0.000000,0.763053,1.684535,0.000000,0.000000,0.924043,1.194938,0.323398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.190449,0.000000,0.000000,3092.000000,,1
7.363979,22.614565,0.370286,0.583378,12.079218,8.572041,6.073787,0.974327,0.608892,0.769859,0.698409,0.769440,0.298736,1.449582,0.123953,0.000000,0.867113,1.354388,0.000000,0.000000,1.082039,0.933084,0.783460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.161243,0.000000,0.000000,3175.000000,,1
3.174303,0.000000,0.113154,0.574694,1.447785,5.783755,0.000000,0.142042,0.368390,0.716237,0.314907,0.554032,0.235851,0.713741,0.010373,0.000000,0.501648,0.000000,0.000000,0.000000,0.160704,0.762210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3203.000000,,0
2.346550,4.414966,0.134435,0.092651,4.514045,3.149568,0.998762,0.535645,0.051846,0.635364,0.194247,0.441656,0.210657,0.391068,0.094168,0.000000,0.370430,0.644927,0.000000,0.000000,0.654566,0.498251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3262.000000,,1
1.426324,4.378911,0.243277,0.823761,1.901200,1.676848,0.765647,0.273981,0.256773,0.119922,0.701843,0.001318,0.215228,1.042503,0.286362,2314.774658,0.154218,0.641366,0.000000,0.000000,0.279028,0.224494,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018077,0.000000,3.364509,3269.000000,,0
4.249506,9.319719,0.210257,0.448544,3.437963,8.616539,0.556328,0.323092,0.578008,1.335250,0.291989,0.604779,0.221717,0.248867,0.042174,0.000000,0.628339,0.969403,0.000000,0.000000,0.536301,0.935333,0.000000,0.000000,0.000000,0.125563,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3307.000000,,1
4.184505,19.503527,0.291849,0.445449,1.854425,4.399953,0.350043,0.293985,0.296900,0.767763,0.263181,0.590945,0.145795,1.036753,0.245211,321.054260,0.621644,1.290113,0.000000,0.000000,0.268209,0.643448,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015675,0.000000,2.506578,3339.000000,,1
3.145636,15.862892,0.016131,0.623166,8.266077,4.788685,1.733246,0.751932,0.340341,0.314687,0.823921,0.290392,0.082290,1.512248,0.100497,0.000000,0.497708,1.200382,0.000000,0.000000,0.917299,0.680216,0.238860,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179623,0.000000,0.000000,3390.000000,,1
2.916852,17.494783,0.066219,0.319658,5.598113,1.746162,1.529257,0.512627,0.232717,0.314248,0.382384,0.682179,0.112256,0.970075,0.027518,9998.000000,0.464914,1.242909,0.000000,0.000000,0.748042,0.242085,0.184480,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,3429.000000,,1
3.696693,20.935341,0.263580,0.393923,57.198807,37.180737,24.659344,5.016950,0.739973,0.815436,0.483221,0.318201,0.502985,0.864407,0.114743,0.000000,0.567813,1.320880,0.000000,0.000000,1.757387,1.570318,1.391981,0.700440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3454.000000,,1
1.725160,9.644329,0.188098,0.188178,8.526283,11.720651,3.102354,0.680302,0.734982,1.028588,0.320956,0.435567,0.371105,0.108183,0.017959,571.537292,0.236830,0.984272,0.000000,0.000000,0.930760,1.068952,0.491691,0.000000,0.000000,0.012242,0.000000,0.000000,0.000000,0.000000,0.000000,2.757045,3502.000000,,1
2.317523,10.500851,0.266735,0.046196,21.416586,16.758102,9.945920,1.985367,0.251023,0.177477,0.468408,0.705656,0.097423,1.415304,0.158612,0.000000,0.365024,1.021224,0.000000,0.000000,1.330750,1.224225,0.997645,0.297841,0.000000,0.000000,0.000000,0.000000,0.000000,0.150850,0.000000,0.000000,3589.000000,,1
2.798028,6.711486,0.152542,0.124613,2.687549,4.783435,0.321934,0.310735,0.542193,0.550658,0.043181,0.249506,0.063544,1.047733,0.054526,0.000000,0.446852,0.826819,0.000000,0.000000,0.429356,0.679740,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020251,0.000000,0.000000,3641.000000,,1
4.323891,30.083454,0.105807,0.325667,10.067240,6.726060,3.282646,0.866862,0.536064,0.168274,0.312731,0.544230,0.000000,1.581103,0.112410,9998.000000,0.635875,1.478328,0.000000,0.000000,1.002910,0.827761,0.516224,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198960,0.000000,3.999913,3755.000000,,1
2.872313,16.537085,0.227167,0.908926,12.680204,19.447250,6.338745,1.077479,0.787507,1.105069,0.384560,0.489489,0.585814,2.585215,0.080590,0.000000,0.458232,1.218459,0.000000,0.000000,1.103126,1.288858,0.802003,0.032409,0.000000,0.043389,0.000000,0.000000,0.000000,0.412497,0.000000,0.000000,3806.000000,,1
1.672177,1.038650,0.070951,0.078218,6.280032,4.387615,0.691741,0.527540,0.592522,0.802619,0.000000,0.007227,0.092033,0.153041,0.091561,0.000000,0.223282,0.016469,0.000000,0.000000,0.797962,0.642229,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3827.000000,,0
7.163883,14.427006,0.081132,1.003534,7.125672,7.345732,2.122677,0.660678,0.311254,1.232557,0.627199,0.347907,0.282646,0.969675,0.103012,0.000000,0.855148,1.159176,0.000000,0.001532,0.852826,0.866035,0.326884,0.000000,0.000000,0.090807,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3895.000000,,1
4.720030,26.463800,0.000000,0.357110,8.534987,5.588310,3.598392,0.800843,0.569444,0.528798,0.221597,0.266675,0.359186,1.282386,0.121393,0.000000,0.673945,1.422652,0.000000,0.000000,0.931203,0.747281,0.556108,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.108019,0.000000,0.000000,3931.000000,,1
1.681360,2.129764,0.187698,0.144936,2.350502,6.225152,1.058254,0.203330,0.722984,0.373121,0.279511,0.379529,0.246751,1.697890,0.009607,0.000000,0.225661,0.328332,0.000000,0.000000,0.371161,0.794150,0.024590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.229910,0.000000,0.000000,3953.000000,,0
8.202952,12.301693,0.204947,0.445669,9.899125,6.423450,2.932104,0.895351,0.292588,1.190753,0.462718,0.489349,0.447805,0.687788,0.055051,0.000000,0.913970,1.089965,0.000000,0.000000,0.995597,0.807768,0.467179,0.000000,0.000000,0.075822,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4003.000000,,1
11.691144,30.645571,0.327025,0.456928,2.982472,3.765647,0.974946,0.284862,0.541554,1.346150,0.220798,0.295462,0.179334,0.912519,0.107140,0.000000,1.067857,1.486368,0.000000,0.000000,0.474576,0.575840,0.000000,0.000000,0.000000,0.129094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4047.000000,,1
5.102514,18.164145,0.189974,0.240143,5.300953,2.060870,1.118524,0.538839,0.236849,1.469386,0.350981,0.563395,0.205047,0.774091,0.133838,2062.772705,0.707784,1.259215,0.000000,0.000000,0.724354,0.314051,0.048645,0.000000,0.000000,0.167136,0.000000,0.000000,0.000000,0.000000,0.000000,3.314451,4125.000000,,1
7.972033,36.657589,0.359586,0.430097,7.055880,8.142222,0.697710,0.721467,0.817652,0.654888,0.516261,0.687050,0.467629,0.751932,0.140177,0.000000,0.901569,1.564164,0.000000,0.000000,0.848551,0.910743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4228.000000,,1
2.390849,13.262285,0.143279,0.082270,3.209579,1.816454,0.719431,0.340520,0.806093,0.596335,0.374958,0.194127,0.186421,0.696413,0.137175,0.000000,0.378552,1.122618,0.000000,0.000000,0.506448,0.259225,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4353.000000,,1
2.985327,22.001461,0.177457,0.463636,4.203910,4.115031,0.337745,0.460702,0.391787,0.764269,0.695614,0.461999,0.254457,1.800124,0.051745,0.000000,0.474992,1.342452,0.000000,0.000000,0.623653,0.614373,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.255302,0.000000,0.000000,4440.000000,,1
2.058574,21.126354,0.177976,0.621070,3.253978,6.243638,0.227985,0.353836,0.199098,0.854365,0.112615,0.545407,0.357030,1.310415,0.008233,1541.870483,0.313566,1.324825,0.000000,0.000000,0.512415,0.795438,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.117409,0.000000,3.188048,4461.000000,,0
2.445470,1.317462,0.138767,0.292188,4.957059,0.550159,0.568925,0.493522,0.524486,1.173465,0.112974,0.283364,0.053742,1.151265,0.136064,0.000000,0.388362,0.119738,0.000000,0.000000,0.695224,0.000000,0.000000,0.000000,0.000000,0.069470,0.000000,0.000000,0.000000,0.061175,0.000000,0.000000,4596.000000,,0
6.658323,32.952152,0.302070,0.577689,13.524887,11.846262,3.126051,1.250145,0.405023,0.629395,0.370206,0.379370,0.537262,1.565311,0.128634,0.000000,0.823365,1.517884,0.000000,0.000000,1.131134,1.073581,0.494996,0.096960,0.000000,0.000000,0.000000,0.000000,0.000000,0.194601,0.000000,0.000000,4703.000000,,1
2.341778,3.914916,0.006089,0.000000,4.310057,1.776647,1.831966,0.341938,0.358508,1.774271,0.535765,0.000000,0.164002,1.397117,0.070431,0.000000,0.369546,0.592722,0.000000,0.000000,0.634483,0.249601,0.262917,0.000000,0.000000,0.249020,0.000000,0.000000,0.000000,0.145233,0.000000,0.000000,4725.000000,,1
1.925556,11.195167,0.000000,0.334871,3.194746,5.906571,0.124813,0.270627,0.781558,1.719251,0.275578,0.411950,0.411771,0.820587,0.195247,0.000000,0.284556,1.049031,0.000000,0.000000,0.504436,0.771335,0.000000,0.000000,0.000000,0.235339,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4736.000000,,1
2.507836,15.409218,0.221836,0.532411,3.339283,7.141664,0.446468,0.387116,0.439141,0.718053,0.782975,0.679583,0.492783,1.000479,0.099486,0.000000,0.399299,1.187781,0.000000,0.000000,0.523653,0.853799,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000208,0.000000,0.000000,4806.000000,,1
2.313410,4.896968,0.176499,0.405163,7.613804,4.978460,1.059352,0.683796,0.480206,1.133577,0.244635,0.216007,0.415085,0.850173,0.033929,0.000000,0.364253,0.689927,0.000000,0.000000,0.881602,0.697095,0.025040,0.000000,0.000000,0.054451,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4889.000000,,1
3.219022,3.656865,0.223633,0.408457,3.430737,2.647702,0.859715,0.369647,0.260246,0.865705,0.174842,0.377353,0.621589,1.142461,0.049657,0.000000,0.507724,0.563109,0.000000,0.000000,0.535387,0.422869,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.057841,0.000000,0.000000,5032.000000,,1
1.211455,2.613923,0.000000,0.000000,3.809947,12.016492,0.428321,0.433910,0.324629,0.934899,0.536544,0.193268,0.240103,0.000000,0.167135,0.000000,0.083307,0.417293,0.000000,0.000000,0.580919,1.079778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5067.000000,,0
1.172387,3.961670,0.269090,0.070771,3.092432,7.721388,0.539638,0.355653,0.000000,0.640335,0.352399,0.179433,0.323990,1.027171,0.172705,0.000000,0.069071,0.597878,0.000000,0.000000,0.490300,0.887695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011643,0.000000,0.000000,5074.000000,,0
1.059532,5.174044,0.116787,0.000000,3.772694,0.000000,0.355713,0.358168,0.609191,1.050548,0.000000,0.181051,0.000000,0.161366,0.172702,0.000000,0.025114,0.713830,0.000000,0.000000,0.576652,0.000000,0.000000,0.000000,0.000000,0.021416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5082.000000,,0
4.476474,18.105412,0.187938,0.481424,1.021681,6.510851,0.038969,0.057376,0.336767,1.110279,0.155078,0.148110,0.580005,2.599829,0.030393,9998.000000,0.650936,1.257808,0.000000,0.000000,0.009315,0.813638,0.000000,0.000000,0.000000,0.045432,0.000000,0.000000,0.000000,0.414945,0.000000,3.999913,5095.000000,,1
11.406242,60.065971,0.273702,0.898305,12.382406,14.076364,1.010581,1.020383,0.799844,1.188218,0.557965,1.008764,0.806472,2.738856,0.070666,0.000000,1.057143,1.778628,0.000000,0.000000,1.092805,1.148490,0.004571,0.008763,0.000000,0.074896,0.000000,0.003790,0.000000,0.437569,0.000000,0.000000,5159.000000,,1
5.021102,5.263901,0.143698,0.942345,4.434051,8.089319,1.243138,0.335969,0.493861,0.660618,0.524885,0.275678,0.184105,0.546825,0.068426,0.000000,0.700799,0.721308,0.000000,0.000000,0.646801,0.907912,0.094519,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5366.000000,,1
1.698150,4.301612,0.078018,0.360025,2.224831,4.538141,0.236330,0.132718,0.208421,0.462898,0.738975,0.123036,0.183985,0.892975,0.002903,0.000000,0.229976,0.633631,0.000000,0.000000,0.347297,0.656878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5396.000000,,0
7.366055,68.805664,0.113014,0.588968,4.819370,7.569225,0.917131,0.443493,0.367791,1.185303,0.457088,0.237049,0.362420,0.296461,0.028436,0.000000,0.867235,1.837624,0.000000,0.000000,0.682990,0.879051,0.000000,0.000000,0.000000,0.073829,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5493.000000,,1
4.450441,17.979721,0.224392,0.876964,11.380769,10.463438,1.984588,0.929029,0.936456,1.277156,0.552475,0.359346,0.722126,1.165239,0.051643,0.000000,0.648403,1.254783,0.000000,0.000000,1.056172,1.019674,0.297670,0.000000,0.000000,0.106244,0.000000,0.000000,0.000000,0.066415,0.000000,0.000000,5605.000000,,1
1.609451,18.195127,0.040007,0.000000,7.172647,3.537003,0.329520,0.552015,0.447546,0.324809,0.644307,0.226528,0.149568,1.149129,0.111307,9998.000000,0.206678,1.259955,0.000000,0.000000,0.855679,0.548635,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060369,0.000000,3.999913,5634.000000,,0
0.995009,3.700067,0.000000,0.000000,2.215348,4.189177,0.726358,0.311174,0.376375,0.000000,0.156455,0.000000,0.000000,0.000000,0.065138,7522.290039,0.000000,0.568210,0.000000,0.000000,0.345442,0.622129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.876350,5692.000000,,0
7.491666,40.897755,0.226428,0.807051,9.157535,9.818253,2.750574,0.732347,0.382604,0.910503,0.585395,0.520333,0.407419,1.599270,0.034144,0.000000,0.874578,1.611699,0.000000,0.000000,0.961779,0.992034,0.439423,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.203922,0.000000,0.000000,5714.000000,,1
