FSC-HLin,SSC-HLin,BLU-V-HLin,GRN-V-HLin,YEL-V-HLin,ORG-V-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,NIR-B-HLin,YEL-G-HLin,ORG-G-HLin,RED-G-HLin,NIR-G-HLin,BLU-V-ALin,BLU-V-W,FSC-HLog,SSC-HLog,BLU-V-HLog,GRN-V-HLog,YEL-V-HLog,ORG-V-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,NIR-B-HLog,YEL-G-HLog,ORG-G-HLog,RED-G-HLog,NIR-G-HLog,BLU-V-ALog,BLU-V-WLog,TIME,,P02.R1
2.785990,19.696136,0.095586,0.411172,1.571859,0.975784,1.097483,0.288914,0.352439,0.258050,0.241780,0.670320,0.179893,0.612685,0.051818,0.000000,0.444980,1.294381,0.000000,0.000000,0.196414,0.000000,0.040398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1130.000000,,1
4.387995,22.322777,0.228963,0.782696,53.083477,31.161173,21.641956,4.433492,0.479847,1.085904,0.545128,0.348845,0.306362,1.232876,0.042782,0.000000,0.642266,1.348748,0.000000,0.000000,1.724959,1.493614,1.335297,0.646746,0.000000,0.035791,0.000000,0.000000,0.000000,0.090920,0.000000,0.000000,1331.000000,,1
3.756684,27.846405,0.209159,0.606017,6.485757,5.609711,1.291490,0.538141,0.263161,0.845022,0.510511,0.303328,0.391667,0.222815,0.111429,0.000000,0.574805,1.444769,0.000000,0.000000,0.811961,0.748941,0.111091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1372.000000,,1
2.116249,2.324290,0.063664,0.284802,11.851453,10.194807,4.351022,1.061329,0.417061,1.421274,0.525923,0.459444,0.162025,1.073926,0.061953,1463.235474,0.325567,0.366290,0.000000,0.000000,1.073772,1.008379,0.638591,0.025850,0.000000,0.152678,0.000000,0.000000,0.000000,0.030974,0.000000,3.165314,1535.000000,,0
4.330200,30.079500,0.237967,0.665529,12.783277,15.127710,6.430757,1.084866,0.113294,1.423010,0.612825,0.418598,0.619952,1.596555,0.022498,0.000000,0.636508,1.478271,0.000000,0.000000,1.106642,1.179773,0.808262,0.035376,0.000000,0.153208,0.000000,0.000000,0.000000,0.203184,0.000000,0.000000,1573.000000,,1
2.988142,14.685375,0.112695,0.179633,21.239468,15.789466,8.229524,1.925756,0.757881,1.623446,0.442954,0.057535,0.216147,0.666347,0.136702,73.040260,0.475401,1.166885,0.000000,0.000000,1.327144,1.198367,0.915375,0.284601,0.000000,0.210438,0.000000,0.000000,0.000000,0.000000,0.000000,1.863562,1651.000000,,1
9.692022,39.359970,0.075403,0.867681,128.164810,87.668541,59.480457,11.083549,0.918389,1.197581,0.370226,0.668264,0.448524,1.012637,0.123675,0.000000,0.986414,1.595055,0.000000,0.000000,2.107769,1.942844,1.774374,1.044679,0.000000,0.078305,0.000000,0.000000,0.000000,0.005454,0.000000,0.000000,1710.000000,,1
10.486596,7.338166,0.329001,0.681120,98.215584,67.911217,47.951099,8.490429,1.112555,1.289433,0.979318,0.573816,1.336049,0.946757,0.045859,0.000000,1.020635,0.865588,0.000000,0.000000,1.992180,1.831941,1.680799,0.928930,0.046322,0.110399,0.000000,0.000000,0.125822,0.000000,0.000000,0.000000,1835.000000,,1
1.111956,3.029527,0.000000,0.570921,20.074627,21.251606,8.745844,1.309078,0.881815,0.427782,0.074604,0.000000,0.000000,0.000000,0.145618,0.000000,0.046088,0.481375,0.000000,0.000000,1.302647,1.327392,0.941802,0.116965,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2034.000000,,0
4.438902,11.278975,0.221816,0.714120,23.206888,17.972374,9.604582,1.316025,0.824260,0.947216,0.407439,0.703440,0.384920,1.894932,0.000744,0.000000,0.647276,1.052270,0.000000,0.000000,1.365617,1.254605,0.982478,0.119264,0.000000,0.000000,0.000000,0.000000,0.000000,0.277594,0.000000,0.000000,2068.000000,,1
5.665789,39.435455,0.388214,0.917850,91.174080,67.699356,38.442543,7.760976,1.013675,0.559222,0.627698,0.231399,0.424368,2.203610,0.058845,0.000000,0.753260,1.595887,0.000000,0.000000,1.959871,1.830585,1.584812,0.889916,0.005899,0.000000,0.000000,0.000000,0.000000,0.343135,0.000000,0.000000,2112.000000,,1
8.542214,12.535468,0.204348,0.912719,70.227158,56.556297,32.478615,6.064464,0.366313,0.381685,0.697471,0.525164,0.238446,1.168653,0.021293,0.000000,0.931570,1.098141,0.000000,0.000000,1.846505,1.752481,1.511598,0.782792,0.000000,0.000000,0.000000,0.000000,0.000000,0.067686,0.000000,0.000000,2253.000000,,1
2.318141,16.514267,0.262622,0.371364,7.587692,10.893136,3.261185,0.749676,0.380188,0.887265,0.189435,0.914795,0.777086,0.614701,0.007463,0.000000,0.365140,1.217859,0.000000,0.000000,0.880110,1.037153,0.513375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2305.000000,,1
9.136593,7.720969,0.157354,0.512028,14.139888,16.521334,7.372883,1.280749,0.484039,1.025035,0.227865,0.447825,0.451498,1.141922,0.000084,9998.000000,0.960784,0.887672,0.000000,0.000000,1.150446,1.218045,0.867637,0.107464,0.000000,0.010739,0.000000,0.000000,0.000000,0.057636,0.000000,3.999913,2475.000000,,1
3.829291,16.745346,0.259288,0.462818,21.189299,16.980799,8.958517,1.681480,0.658082,0.684055,0.270787,0.206824,0.470863,0.782756,0.118959,0.000000,0.583118,1.223894,0.000000,0.000000,1.326117,1.229958,0.952236,0.225692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2508.000000,,1
2.175701,2.803578,0.100397,0.215707,21.013578,14.150270,11.280850,1.883173,0.215807,0.467889,0.351959,0.119023,0.141782,0.810345,0.083715,0.000000,0.337599,0.447713,0.000000,0.000000,1.322500,1.150765,1.052342,0.274890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2572.000000,,0
4.282646,2.798208,0.260985,0.410633,18.080736,15.592684,9.365636,1.519834,0.582480,2.008305,0.814358,0.423030,0.499910,1.192989,0.034085,0.000000,0.631712,0.446880,0.000000,0.000000,1.257216,1.192921,0.971537,0.181796,0.000000,0.302830,0.000000,0.000000,0.000000,0.076636,0.000000,0.000000,2609.000000,,1
6.074146,55.633457,0.099998,0.567807,72.132973,49.185131,32.941971,6.355953,0.776547,1.665769,0.348606,0.478330,0.167755,0.799365,0.037014,0.000000,0.783485,1.745336,0.000000,0.000000,1.858134,1.691834,1.517750,0.803181,0.000000,0.221615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2659.000000,,1
4.213293,8.798648,0.082889,0.323372,10.488453,6.674673,5.976544,1.007187,0.202751,0.617576,0.340440,0.292647,0.409555,1.101915,0.047558,9998.000000,0.624622,0.944416,0.000000,0.000000,1.020711,0.824430,0.776450,0.003110,0.000000,0.000000,0.000000,0.000000,0.000000,0.042148,0.000000,3.999913,2734.000000,,1
2.735522,5.442136,0.303947,1.014214,19.048655,23.291952,8.131802,1.537023,0.323491,1.195225,0.544988,0.042882,0.372921,0.606776,0.051269,0.000000,0.437040,0.735769,0.000000,0.006130,1.279864,1.367206,0.910187,0.186680,0.000000,0.077450,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2818.000000,,1
1.896648,4.934979,0.153521,0.216007,1.161886,1.224691,0.962249,0.009064,0.147991,0.000000,0.615779,0.000000,0.853367,1.969117,0.043267,9998.000000,0.277987,0.693285,0.000000,0.000000,0.065163,0.088027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.294271,0.000000,3.999913,2875.000000,,1
8.145038,43.247437,0.229482,0.735621,41.954651,39.120148,21.243462,3.582141,0.479248,1.424608,0.698728,0.761275,0.233036,1.189435,0.030869,0.000000,0.910893,1.635960,0.000000,0.000000,1.622780,1.592400,1.327225,0.554143,0.000000,0.153695,0.000000,0.000000,0.000000,0.075341,0.000000,0.000000,3013.000000,,1
4.791021,4.693419,0.254457,1.086024,11.335651,19.655331,6.774392,1.141183,0.286319,0.260566,0.861772,0.593061,0.698948,1.191671,0.089042,0.000000,0.680428,0.671489,0.000000,0.035839,1.054446,1.293480,0.830870,0.057355,0.000000,0.000000,0.000000,0.000000,0.000000,0.076157,0.000000,0.000000,3120.000000,,1
3.776108,8.842408,0.049310,0.581422,36.525589,27.702387,16.002598,3.005930,0.326526,1.198379,0.710587,0.000000,0.266675,0.691342,0.220701,9998.000000,0.577044,0.946571,0.000000,0.000000,1.562597,1.442517,1.204190,0.477979,0.000000,0.078594,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,3144.000000,,1
4.140485,19.646986,0.426384,0.772953,21.840115,19.729956,9.875488,1.806453,0.794873,0.480885,0.311593,0.054581,0.602224,1.494261,0.065385,0.000000,0.617051,1.293296,0.000000,0.000000,1.339255,1.295126,0.994559,0.256827,0.000000,0.000000,0.000000,0.000000,0.000000,0.174426,0.000000,0.000000,3333.000000,,1
1.038909,1.641213,0.089936,0.000000,1.464056,3.407519,1.253798,0.070292,0.000000,0.673375,0.367192,0.000000,0.034537,0.149169,0.218696,9475.108398,0.016578,0.215165,0.000000,0.000000,0.165558,0.532438,0.098228,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.976584,3414.000000,,0
1.897806,3.494061,0.368330,0.220998,12.795694,13.918930,2.823422,0.997764,0.380148,0.889441,0.364157,0.372562,0.366773,0.994989,0.241674,0.000000,0.278252,0.543331,0.000000,0.000000,1.107064,1.143606,0.450776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3427.000000,,0
5.028190,31.891603,0.124533,0.343295,27.565315,25.860718,13.091576,2.150746,0.803777,2.037412,0.872033,0.773952,0.695335,1.863409,0.091590,0.000000,0.701412,1.503676,0.000000,0.000000,1.440363,1.412641,1.116992,0.332589,0.000000,0.309079,0.000000,0.000000,0.000000,0.270308,0.000000,0.000000,3465.000000,,1
4.197920,15.092594,0.250684,0.528917,42.234699,46.493950,19.398998,3.545528,0.744365,1.514384,0.564792,1.053263,0.481803,1.633428,0.120175,0.000000,0.623034,1.178764,0.000000,0.000000,1.625669,1.667396,1.287779,0.549681,0.000000,0.180236,0.000000,0.022537,0.000000,0.213100,0.000000,0.000000,3636.000000,,1
6.244536,15.738738,0.144976,0.622068,27.863413,26.411755,14.250028,2.468188,0.789383,1.074525,0.516380,0.415085,0.271785,1.344673,0.072988,0.000000,0.795500,1.196970,0.000000,0.000000,1.445034,1.421797,1.153816,0.392378,0.000000,0.031216,0.000000,0.000000,0.000000,0.128617,0.000000,0.000000,3739.000000,,1
6.060351,38.132145,0.286399,0.737198,57.383015,40.837025,26.436630,4.789883,0.571899,0.670001,0.508075,0.839971,0.218123,1.433072,0.009524,0.000000,0.782498,1.581291,0.000000,0.000000,1.758783,1.611054,1.422206,0.680325,0.000000,0.000000,0.000000,0.000000,0.000000,0.156268,0.000000,0.000000,3793.000000,,1
1.325109,2.919008,0.110459,0.085924,16.959476,15.106309,6.689207,0.814198,0.046196,1.783774,0.203230,0.107624,0.012437,0.601166,0.233138,1012.895630,0.122251,0.465235,0.000000,0.000000,1.229412,1.179158,0.825375,0.000000,0.000000,0.251340,0.000000,0.000000,0.000000,0.000000,0.000000,3.005565,3824.000000,,0
1.483400,2.868360,0.342776,0.000000,15.155819,13.065702,5.819330,0.699727,0.188896,1.390190,0.420115,0.808948,0.297638,1.867242,0.233138,0.000000,0.171258,0.457634,0.000000,0.000000,1.180579,1.116133,0.764873,0.000000,0.000000,0.143074,0.000000,0.000000,0.000000,0.271201,0.000000,0.000000,3832.000000,,0
3.546227,4.176479,0.142461,0.712224,23.938576,14.166599,10.901801,1.989979,0.476453,0.977082,0.256573,0.021521,0.502845,0.645745,0.037583,1534.706055,0.549766,0.620810,0.000000,0.000000,1.379098,1.151266,1.037498,0.298848,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.186025,4014.000000,,1
8.755466,34.544434,0.217564,0.724641,47.779091,40.453880,22.301855,3.884731,0.779841,1.028069,0.633886,0.475235,0.408656,0.909245,0.050957,0.000000,0.942279,1.538378,0.000000,0.000000,1.679238,1.606960,1.348341,0.589361,0.000000,0.012022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4063.000000,,1
1.390490,5.050808,0.120461,0.000000,25.508400,14.036736,11.074147,1.471642,0.617696,0.491386,0.254197,0.745264,0.090915,0.563754,0.070312,0.000000,0.143168,0.703361,0.000000,0.000000,1.406683,1.147266,1.044310,0.167802,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4096.000000,,0
2.468368,0.964485,0.123475,0.343715,20.150990,15.932425,7.729054,0.785990,0.734743,0.581182,0.586213,0.460682,0.289333,0.221237,0.041478,0.000000,0.392410,0.000000,0.000000,0.000000,1.304296,1.202282,0.888126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4119.000000,,0
6.630813,14.963249,0.161087,0.123136,26.827658,25.927258,12.438584,2.265717,0.825857,1.408916,0.387016,0.220399,0.584177,0.866743,0.067557,0.000000,0.821567,1.175026,0.000000,0.000000,1.428583,1.413757,1.094771,0.355206,0.000000,0.148885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4331.000000,,1
2.795972,5.708092,0.147611,0.602084,60.743057,40.025681,25.905256,5.097543,0.281029,0.771835,0.625941,0.702661,0.406281,0.499890,0.079447,0.000000,0.446533,0.756491,0.000000,0.000000,1.783497,1.602339,1.413388,0.707361,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4357.000000,,1
1.129944,4.253360,0.200196,0.908746,24.031288,19.644470,11.428363,2.221078,0.415424,0.383682,0.323911,0.496437,0.251802,0.590485,0.097613,1012.895630,0.053057,0.628732,0.000000,0.000000,1.380777,1.293240,1.057984,0.346564,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.005565,4402.000000,,0
1.771177,5.249008,0.053024,0.818351,28.138412,26.394827,13.519796,2.474058,0.442375,0.684494,0.000000,0.301471,0.323591,0.032221,0.081401,8824.169922,0.248262,0.720077,0.000000,0.000000,1.449300,1.421519,1.130970,0.393410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.945674,4408.000000,,1
2.130603,1.675251,0.016230,0.341978,17.885851,14.578889,7.953166,1.545208,0.485656,0.823621,0.519834,0.669422,0.163802,0.545407,0.207220,0.000000,0.328502,0.224080,0.000000,0.000000,1.252510,1.163724,0.900540,0.188987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4443.000000,,0
2.060051,9.304128,0.139087,0.594538,22.261209,19.424212,10.693739,1.901000,0.776647,0.407039,0.159130,0.322254,0.445050,0.864786,0.040805,0.000000,0.313878,0.968676,0.000000,0.000000,1.347549,1.288343,1.029130,0.278982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4580.000000,,1
1.928351,16.424271,0.207982,0.270907,19.008268,13.387358,8.507158,1.369288,1.126710,1.317962,0.567168,0.513266,0.526322,1.485137,0.117525,2086.055664,0.285186,1.215486,0.000000,0.000000,1.278943,1.126695,0.929785,0.136495,0.051812,0.119903,0.000000,0.000000,0.000000,0.171767,0.000000,3.319326,4595.000000,,1
1.818870,13.086625,0.062906,0.389851,26.299080,16.642593,10.106229,1.780240,0.373580,0.673654,0.157953,0.377253,0.078497,0.000000,0.023336,9998.000000,0.259802,1.116828,0.000000,0.000000,1.419941,1.221221,1.004589,0.250479,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,4611.000000,,1
2.983910,4.612646,0.196323,0.694596,4.528599,3.527161,1.451618,0.502805,0.495059,1.274461,0.237887,0.474856,0.495558,0.463137,0.042734,691.487976,0.474786,0.663950,0.000000,0.000000,0.655964,0.547425,0.161852,0.000000,0.000000,0.105326,0.000000,0.000000,0.000000,0.000000,0.000000,2.839785,4701.000000,,1
1.251123,6.621510,0.236729,0.621868,36.083157,30.262768,15.007849,2.377294,0.259827,0.608852,0.000000,0.000000,0.355793,0.055619,0.122142,0.000000,0.097300,0.820957,0.000000,0.000000,1.557305,1.480909,1.176318,0.376083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4789.000000,,0
3.277995,18.377556,0.203410,0.505101,26.211300,21.635786,10.606478,1.152762,0.230201,0.919746,0.469226,0.377872,0.499491,1.076681,0.053198,0.000000,0.515608,1.264288,0.000000,0.000000,1.418489,1.335173,1.025571,0.061740,0.000000,0.000000,0.000000,0.000000,0.000000,0.032087,0.000000,0.000000,4868.000000,,1
9.268792,33.918674,0.146014,0.738356,44.583546,38.129829,21.437189,3.818671,0.609411,1.189915,0.534887,0.493941,0.447366,1.925716,0.185370,0.000000,0.967023,1.530439,0.000000,0.000000,1.649175,1.581265,1.331168,0.581912,0.000000,0.075516,0.000000,0.000000,0.000000,0.284592,0.000000,0.000000,5048.000000,,1
3.612466,13.309120,0.186241,0.341039,3.692520,6.041186,1.346709,0.477072,0.510172,1.603602,0.401190,0.623825,0.414027,0.000000,0.004083,0.000000,0.557804,1.124149,0.000000,0.000000,0.567323,0.781122,0.129274,0.000000,0.000000,0.205097,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5140.000000,,1
1.088898,0.000000,0.024875,0.478809,0.000000,0.329041,0.000000,0.000000,0.000000,0.000000,0.000000,0.614142,0.457108,2.193568,0.001764,9998.000000,0.036987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.341151,0.000000,3.999913,5179.000000,,0
1.878541,5.474158,0.237089,0.493861,15.114474,13.555451,6.726359,1.327444,0.798866,0.992594,0.710327,0.592641,0.134016,0.739075,0.016444,0.000000,0.273821,0.738317,0.000000,0.000000,1.179393,1.132114,0.827780,0.123016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5361.000000,,1
6.657265,23.760660,0.143399,0.747520,33.978386,32.608738,13.957101,2.636961,0.348087,1.791440,0.302509,0.541734,0.537083,0.903935,0.003006,0.000000,0.823296,1.375859,0.000000,0.000000,1.531203,1.513334,1.144795,0.421104,0.000000,0.253202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5421.000000,,1
4.845582,21.747164,0.278793,0.458725,13.380829,11.662557,6.588610,1.089118,0.906750,1.454773,0.555090,0.446507,0.408197,0.637999,0.005312,0.000000,0.685346,1.337403,0.000000,0.000000,1.126483,1.066794,0.818794,0.037075,0.000000,0.162795,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5531.000000,,1
4.795793,5.143200,0.253878,0.706874,45.739002,25.910149,20.785694,3.797669,0.382564,0.505241,0.652852,0.521291,0.243078,2.500689,0.062518,0.000000,0.680860,0.711233,0.000000,0.000000,1.660287,1.413470,1.317765,0.579517,0.000000,0.000000,0.000000,0.000000,0.000000,0.398060,0.000000,0.000000,5675.000000,,1
3.990179,16.767385,0.257811,0.682498,8.609372,6.490428,3.084008,0.843445,0.303029,0.828852,0.394722,0.527081,0.578467,0.943703,0.010510,0.000000,0.600992,1.224465,0.000000,0.000000,0.934971,0.812273,0.489115,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5763.000000,,1
1.005071,6.140485,0.000000,0.557865,12.344016,9.887127,7.427064,1.094209,0.157593,0.896748,0.129265,0.000000,0.097602,0.000000,0.110450,0.000000,0.002197,0.788203,0.000000,0.000000,1.091457,0.995070,0.870817,0.039100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5888.000000,,0
2.027331,12.583779,0.160528,0.393424,27.797295,20.342520,14.846502,2.419856,0.471602,1.066519,0.446627,0.580484,0.476253,0.712943,0.080139,0.000000,0.306925,1.099811,0.000000,0.000000,1.444003,1.308405,1.171624,0.383790,0.000000,0.027969,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5894.000000,,1
1.748917,10.551179,0.196522,0.295003,2.214370,5.028309,1.263201,0.210697,0.856342,1.254098,0.394003,0.373740,0.312152,0.762972,0.025444,0.000000,0.242769,1.023301,0.000000,0.000000,0.345250,0.701422,0.101473,0.000000,0.000000,0.098331,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5927.000000,,1
3.210478,2.255735,0.167775,0.380508,8.380868,12.077801,3.195365,0.782975,0.450321,0.344733,0.171208,0.336827,0.339402,0.224012,0.032711,0.000000,0.506570,0.353288,0.000000,0.000000,0.923289,1.081988,0.504520,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6039.000000,,0
4.795234,2.760457,0.126650,0.926813,57.171677,50.207050,22.131124,4.866803,0.745563,1.106726,0.411811,0.398934,0.460582,0.684295,0.053024,0.000000,0.680810,0.440981,0.000000,0.000000,1.757181,1.700765,1.345003,0.687244,0.000000,0.044040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6072.000000,,1
12.059594,12.900084,0.254257,0.741231,67.775299,56.960743,30.339048,5.930687,0.947855,1.090056,0.666108,0.428880,0.517578,2.186880,0.035654,0.000000,1.081333,1.110593,0.000000,0.000000,1.831071,1.755576,1.482002,0.773105,0.000000,0.037449,0.000000,0.000000,0.000000,0.339825,0.000000,0.000000,6139.000000,,1
2.289094,4.844604,0.210956,0.792478,55.405434,40.042191,27.351286,4.805914,0.957218,0.620890,0.409195,0.439201,0.256493,0.692779,0.016932,0.000000,0.359664,0.685258,0.000000,0.000000,1.743552,1.602518,1.436978,0.681776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6288.000000,,1
1.702382,0.997664,0.005111,0.108163,2.701444,6.437525,0.751413,0.379749,0.645845,0.823941,0.302110,0.803019,0.256334,0.000000,0.209555,0.000000,0.231057,0.000000,0.000000,0.000000,0.431596,0.808719,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6359.000000,,0
4.189915,27.305109,0.205027,1.130762,37.908592,32.841057,14.677370,3.040966,0.778523,1.426923,0.472879,0.552554,0.431195,1.654888,0.026606,0.000000,0.622205,1.436244,0.000000,0.053371,1.578738,1.516417,1.166648,0.483012,0.000000,0.154401,0.000000,0.000000,0.000000,0.218769,0.000000,0.000000,6524.000000,,1
