FSC-HLin,SSC-HLin,BLU-V-HLin,GRN-V-HLin,YEL-V-HLin,ORG-V-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,NIR-B-HLin,YEL-G-HLin,ORG-G-HLin,RED-G-HLin,NIR-G-HLin,BLU-V-ALin,BLU-V-W,FSC-HLog,SSC-HLog,BLU-V-HLog,GRN-V-HLog,YEL-V-HLog,ORG-V-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,NIR-B-HLog,YEL-G-HLog,ORG-G-HLog,RED-G-HLog,NIR-G-HLog,BLU-V-ALog,BLU-V-WLog,TIME,,P02.R1
1.156675,3.110400,0.000000,0.336468,1.014015,0.158072,0.199078,0.080753,0.462079,0.363758,0.449821,0.000000,0.000000,0.641093,0.057292,0.000000,0.063211,0.492816,0.000000,0.000000,0.006044,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,102861.000000,,0
1.378412,5.075823,0.119063,0.222655,2.704578,0.000000,0.083927,0.200874,0.286798,0.238466,0.003374,0.131481,0.260426,0.223314,0.069065,361.955780,0.139379,0.705506,0.000000,0.000000,0.432100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.558656,102871.000000,,0
5.311214,34.320782,0.168992,0.496976,5.225430,7.585276,0.351480,0.464155,0.261963,0.571660,0.441317,0.477791,0.225530,1.263461,0.005402,0.000000,0.725194,1.535557,0.000000,0.000000,0.718122,0.879971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.101562,0.000000,0.000000,102889.000000,,1
6.888824,21.872416,0.107924,0.487772,4.367292,4.561200,0.360584,0.343715,0.367930,0.904893,0.258170,0.335629,0.390489,1.513745,0.113138,0.000000,0.838145,1.339897,0.000000,0.000000,0.640212,0.659079,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.180053,0.000000,0.000000,103215.000000,,1
4.371804,33.667950,0.129864,0.243297,2.220339,6.267454,0.119423,0.261025,0.249326,0.515322,0.268032,0.425086,0.423190,0.647003,0.001323,9998.000000,0.640661,1.527217,0.000000,0.000000,0.346419,0.797091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,103249.000000,,1
5.373441,17.476076,0.184105,0.588609,3.887106,5.222915,0.315825,0.314188,0.629654,0.699547,0.390909,0.185283,0.271785,0.420914,0.032661,0.000000,0.730253,1.242444,0.000000,0.000000,0.589626,0.717913,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,103319.000000,,1
3.269670,4.949493,0.077140,0.319459,1.894872,5.554292,0.232257,0.136851,0.587331,0.284043,0.184784,0.217205,0.416782,1.515123,0.135810,0.000000,0.514504,0.694561,0.000000,0.000000,0.277580,0.744629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.180448,0.000000,0.000000,103473.000000,,1
2.790442,8.883773,0.185842,0.128965,2.634546,4.362381,0.180032,0.244755,0.258869,1.235432,0.331197,0.554930,0.080074,0.827674,0.012404,0.000000,0.445673,0.948597,0.000000,0.000000,0.420706,0.639724,0.000000,0.000000,0.000000,0.091819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,103506.000000,,1
3.571600,3.381766,0.272544,0.886467,2.698390,8.234735,0.262103,0.325108,0.675012,1.091334,0.597732,0.791100,0.577868,1.526183,0.028675,0.000000,0.552863,0.529144,0.000000,0.000000,0.431105,0.915650,0.000000,0.000000,0.000000,0.037958,0.000000,0.000000,0.000000,0.183607,0.000000,0.000000,103651.000000,,1
3.446588,12.031505,0.126809,0.496676,2.815157,5.756604,0.269130,0.271785,0.401909,1.389491,0.458645,0.540197,0.288954,0.735502,0.102194,0.000000,0.537389,1.080320,0.000000,0.000000,0.449503,0.760166,0.000000,0.000000,0.000000,0.142856,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,103720.000000,,1
3.726518,8.811385,0.195764,0.738037,6.740893,1.362540,0.147532,0.530335,0.604819,1.374998,0.751093,0.344773,0.440119,0.818351,0.020906,0.000000,0.571303,0.945044,0.000000,0.000000,0.828717,0.134349,0.000000,0.000000,0.000000,0.138302,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,103857.000000,,1
2.940089,15.139090,0.248727,0.378890,3.349125,1.739435,0.374958,0.214570,0.785451,1.070132,0.274021,0.157573,0.150366,0.634226,0.002495,0.000000,0.468361,1.180100,0.000000,0.000000,0.524931,0.240408,0.000000,0.000000,0.000000,0.029438,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,103877.000000,,1
6.631651,8.876266,0.288136,0.719670,3.739934,6.557746,0.425965,0.441037,0.953984,1.213611,0.915274,0.528698,0.609651,1.900302,0.006978,0.000000,0.821622,0.948230,0.000000,0.000000,0.572864,0.816755,0.000000,0.000000,0.000000,0.084080,0.000000,0.000000,0.000000,0.278823,0.000000,0.000000,104054.000000,,1
4.136971,32.113621,0.094628,0.559861,1.132200,5.155239,0.375237,0.200236,0.239265,0.994810,0.194925,0.392206,0.402268,0.742409,0.061278,0.000000,0.616683,1.506689,0.000000,0.000000,0.053923,0.712249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,104075.000000,,1
5.954843,8.230382,0.217045,0.472760,1.682299,7.287498,0.285800,0.233096,0.483660,1.609830,0.236410,0.416522,0.196602,0.559602,0.029234,0.000000,0.774870,0.915420,0.000000,0.000000,0.225903,0.862578,0.000000,0.000000,0.000000,0.206780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,104347.000000,,1
2.593281,2.560580,0.200914,0.016131,6.031004,5.350423,0.271366,0.530994,0.097962,0.699367,0.236030,0.321255,0.356950,0.564313,0.070485,0.000000,0.413850,0.408338,0.000000,0.000000,0.780390,0.728388,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,104402.000000,,0
1.057675,1.434789,0.007287,0.185323,2.631591,0.000000,0.199737,0.308099,0.195644,0.864267,0.000000,0.000000,0.000000,0.064163,0.089651,1012.895630,0.024352,0.156788,0.000000,0.000000,0.420218,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.005565,104439.000000,,0
7.067758,9.606538,0.342217,0.950770,5.063705,6.823223,0.375457,0.586592,0.328103,0.465673,0.362520,0.632689,0.249007,0.536883,0.118113,0.000000,0.849282,0.982567,0.000000,0.000000,0.704468,0.833990,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,104451.000000,,1
1.298597,0.133637,0.004951,0.535705,4.348686,0.179953,0.000000,0.536544,0.302250,0.071630,0.211854,0.637879,0.000000,0.058573,0.027383,9998.000000,0.113474,0.000000,0.000000,0.000000,0.638358,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,104589.000000,,0
1.017309,0.119283,0.000000,0.168613,0.550917,4.970794,0.000000,0.000000,0.013615,0.162045,0.000000,0.635723,0.323252,0.101475,0.174400,0.000000,0.007453,0.000000,0.000000,0.000000,0.000000,0.696426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,104844.000000,,0
2.913658,14.576254,0.155796,0.746342,7.572999,4.784713,0.227546,0.766785,0.514164,0.225709,0.470504,0.775149,0.869538,0.169951,0.040459,0.000000,0.464439,1.163646,0.000000,0.000000,0.879268,0.679856,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,104878.000000,,1
7.073348,31.260931,0.282745,0.409195,4.811684,1.982273,0.344034,0.505041,0.288515,0.928530,0.394961,0.362281,0.423050,1.204368,0.070738,9998.000000,0.849625,1.495002,0.000000,0.000000,0.682297,0.297163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080759,0.000000,3.999913,104954.000000,,1
5.696094,23.526667,0.171308,0.435008,5.736401,9.175622,0.326386,0.717215,0.376994,0.986165,0.464874,0.268511,0.359206,1.531034,0.069287,0.000000,0.755577,1.371560,0.000000,0.000000,0.758639,0.962636,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.184985,0.000000,0.000000,105141.000000,,1
4.986605,15.720212,0.205266,0.365974,1.813699,2.459644,0.411491,0.320956,0.614162,0.380827,0.350322,0.404983,0.159110,0.865465,0.036447,0.000000,0.697805,1.196458,0.000000,0.000000,0.258565,0.390872,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,105484.000000,,1
1.014274,7.986805,0.187658,0.033938,0.350003,0.000000,0.091713,0.036214,0.096085,0.527919,0.115310,0.165778,0.000000,1.278294,0.087516,0.000000,0.006155,0.902373,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.106631,0.000000,0.000000,105733.000000,,0
4.493443,16.795515,0.219960,0.744106,4.176180,3.645646,0.284722,0.469645,0.256773,0.566110,0.431036,0.357869,0.301891,0.527121,0.059895,0.000000,0.652579,1.225193,0.000000,0.000000,0.620779,0.561774,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,105927.000000,,1
11.725082,29.909370,0.286718,0.387694,4.710508,6.176420,0.308119,0.483101,0.623146,0.476533,0.636102,0.662075,0.718453,1.814578,0.013050,0.000000,1.069116,1.475807,0.000000,0.000000,0.673068,0.790737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.258776,0.000000,0.000000,106009.000000,,1
5.406122,3.113334,0.287876,0.345751,4.165859,7.980916,0.322733,0.300054,0.725340,1.058114,0.281967,0.485836,0.129504,1.462558,0.130960,0.000000,0.732886,0.493226,0.000000,0.000000,0.619705,0.902053,0.000000,0.000000,0.000000,0.024533,0.000000,0.000000,0.000000,0.165113,0.000000,0.000000,106238.000000,,1
7.318481,38.835884,0.200954,0.717933,6.403147,6.621929,0.377074,0.526442,1.063844,0.464994,0.434449,0.400451,0.532910,1.630533,0.016803,0.000000,0.864421,1.589233,0.000000,0.000000,0.806394,0.820985,0.000000,0.000000,0.026878,0.000000,0.000000,0.000000,0.000000,0.212330,0.000000,0.000000,106367.000000,,1
4.969357,9.194268,0.125991,0.346070,4.165539,7.999283,0.399453,0.407698,0.178136,0.651934,0.228804,0.521790,0.234094,1.205826,0.119719,0.000000,0.696300,0.963517,0.000000,0.000000,0.619671,0.903051,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.081284,0.000000,0.000000,106468.000000,,1
1.097682,0.127907,0.141103,0.000000,0.000000,0.105548,0.000000,0.043661,0.088699,0.139766,0.653730,0.191412,0.219021,0.420635,0.007391,9998.000000,0.040477,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,106708.000000,,0
1.508056,5.803638,0.217604,0.218183,2.757981,3.451319,0.467689,0.278373,0.410273,0.738516,0.479647,0.441037,0.392326,0.910244,0.077520,0.000000,0.178417,0.763700,0.000000,0.000000,0.440591,0.537985,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,107361.000000,,0
3.600248,9.471803,0.254577,0.581641,6.263422,2.604061,0.268352,0.475235,0.370586,0.700425,0.446228,1.092771,0.659160,1.519535,0.129383,0.000000,0.556332,0.976433,0.000000,0.000000,0.796812,0.415651,0.000000,0.000000,0.000000,0.000000,0.000000,0.038529,0.000000,0.181711,0.000000,0.000000,107470.000000,,1
5.170671,32.150433,0.230461,0.566928,5.210059,5.923880,0.548242,0.449781,0.396179,0.390589,0.256214,0.345891,0.430357,1.825578,0.032031,0.000000,0.713547,1.507187,0.000000,0.000000,0.716843,0.772606,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.261400,0.000000,0.000000,107581.000000,,1
1.229403,2.651854,0.000000,0.605219,3.814878,0.284941,0.256633,0.426304,0.000000,0.014733,0.000000,0.306043,0.000000,0.000000,0.257960,0.000000,0.089694,0.423550,0.000000,0.000000,0.581481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,107617.000000,,0
4.001937,29.685698,0.269729,0.544689,2.676549,6.718394,0.349065,0.295502,0.700865,1.416323,0.419756,0.763091,0.262961,1.617257,0.122791,0.000000,0.602270,1.472547,0.000000,0.000000,0.427575,0.827265,0.000000,0.000000,0.000000,0.151162,0.000000,0.000000,0.000000,0.208779,0.000000,0.000000,107646.000000,,1
3.309737,6.282487,0.300234,0.289912,4.729813,5.966422,0.400072,0.247330,0.368529,0.222795,0.583498,0.476213,0.150326,0.202392,0.074832,0.000000,0.519794,0.798132,0.000000,0.000000,0.674844,0.775714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,107688.000000,,1
2.843106,4.181590,0.301172,0.737039,5.096086,4.027491,0.213511,0.423948,0.852948,0.456669,0.378511,0.798307,0.618175,0.920285,0.011973,1139.995850,0.453793,0.621341,0.000000,0.000000,0.707237,0.605035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.056903,107918.000000,,1
2.033479,3.506299,0.000000,0.177796,2.415365,5.706016,0.000000,0.243637,0.018147,0.572279,0.153561,0.314148,0.032381,0.000000,0.341682,0.000000,0.308240,0.544849,0.000000,0.000000,0.382983,0.756333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,107955.000000,,0
8.932983,31.650902,0.096185,0.683277,4.443953,6.454095,0.343056,0.482202,0.248288,0.631870,0.408716,0.329041,0.141383,0.608033,0.044815,0.000000,0.950997,1.500386,0.000000,0.000000,0.647769,0.809835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,107990.000000,,1
4.987184,35.839138,0.395380,0.741491,4.850892,4.042643,0.386656,0.557386,0.687609,1.783634,0.550139,0.592063,0.480605,1.026811,0.146356,0.000000,0.697855,1.554358,0.000000,0.000000,0.685822,0.606665,0.000000,0.000000,0.000000,0.251306,0.000000,0.000000,0.000000,0.011491,0.000000,0.000000,108088.000000,,1
1.216007,2.405782,0.050847,0.396698,0.000000,0.336388,0.254736,0.000000,0.000000,0.000000,0.102374,0.102573,0.114791,0.384900,0.053955,1012.895630,0.084936,0.381256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.005565,108258.000000,,0
4.856761,17.560682,0.133936,0.565770,5.348866,5.723904,0.289673,0.410074,0.803937,1.636182,0.336128,0.425266,0.371145,1.184584,0.046466,0.000000,0.686347,1.244541,0.000000,0.000000,0.728262,0.757692,0.000000,0.000000,0.000000,0.213832,0.000000,0.000000,0.000000,0.073566,0.000000,0.000000,108285.000000,,1
1.078278,1.395321,0.111637,0.000000,0.000000,0.931026,0.000000,0.000000,0.000000,0.000000,0.664211,0.051586,0.707972,2.294265,0.118762,0.000000,0.032731,0.144674,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.360644,0.000000,0.000000,108353.000000,,0
2.877803,10.421195,0.220020,0.517738,5.539799,6.129805,0.538819,0.482602,0.508295,1.211236,0.358108,0.449342,0.417560,1.057296,0.144818,0.000000,0.459061,1.017918,0.000000,0.000000,0.743494,0.787447,0.000000,0.000000,0.000000,0.083229,0.000000,0.000000,0.000000,0.024197,0.000000,0.000000,108372.000000,,1
7.532712,43.414894,0.153760,0.300733,3.130104,2.077939,0.336348,0.330818,0.354615,0.986904,0.426604,0.633527,0.500449,1.138648,0.082207,0.000000,0.876951,1.637639,0.000000,0.000000,0.495559,0.317633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.056389,0.000000,0.000000,108673.000000,,1
1.361722,6.152324,0.147252,0.746521,0.000000,5.878143,0.264359,0.000000,0.086622,0.641992,0.217265,0.162305,0.000000,0.919307,0.384141,0.000000,0.134088,0.789039,0.000000,0.000000,0.000000,0.769240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,108805.000000,,0
10.757224,35.819416,0.236430,0.610170,5.478829,8.058635,0.386776,0.622687,0.502965,1.843864,0.871554,0.494201,0.630133,1.320597,0.064029,0.000000,1.031700,1.554119,0.000000,0.000000,0.738688,0.906261,0.000000,0.000000,0.000000,0.265729,0.000000,0.000000,0.000000,0.120770,0.000000,0.000000,108870.000000,,1
1.500050,0.000000,0.085145,0.202931,0.836438,0.000000,0.009922,0.137729,0.000000,0.000000,0.000000,0.000000,0.000000,0.507876,0.031664,7522.290039,0.176106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.876350,109031.000000,,0
6.041486,34.013641,0.197860,0.495498,4.440998,3.847099,0.520413,0.467749,0.165100,0.075463,0.331097,0.519135,0.223853,0.741790,0.027712,9998.000000,0.781144,1.531653,0.000000,0.000000,0.647481,0.585133,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,109094.000000,,1
1.276916,4.614563,0.048851,0.174223,5.429120,3.340920,0.025753,0.377333,0.161586,0.749396,0.000000,0.543970,0.134575,0.000000,0.049274,0.000000,0.106162,0.664131,0.000000,0.000000,0.734729,0.523866,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,109273.000000,,0
2.839493,2.931206,0.225729,0.876924,6.650617,2.501168,0.395361,0.590186,0.417740,0.101256,0.411132,0.493482,0.478290,0.433890,0.062780,0.000000,0.453241,0.467046,0.000000,0.000000,0.822862,0.398143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,109436.000000,,1
2.462758,5.594499,0.245773,0.152463,4.491267,7.215429,0.177816,0.366593,0.413248,0.461480,0.176299,0.258010,0.073506,0.430616,0.030895,0.000000,0.391422,0.747761,0.000000,0.000000,0.652369,0.858262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,109515.000000,,1
5.613764,20.290615,0.140764,0.361562,4.833125,4.456490,0.113593,0.417660,0.531353,0.586233,0.366972,0.727696,0.000000,0.534368,0.149996,0.000000,0.749254,1.307295,0.000000,0.000000,0.684228,0.648993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,109536.000000,,1
6.614323,22.624826,0.156395,0.282306,3.435388,4.966661,0.444990,0.378212,0.981654,2.100078,0.000000,0.464395,0.326406,0.359785,0.189146,9998.000000,0.820485,1.354585,0.000000,0.000000,0.535976,0.696065,0.000000,0.000000,0.000000,0.322235,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,109639.000000,,1
3.789584,16.854927,0.628037,0.634425,4.919807,7.660739,0.459923,0.516141,0.429279,1.295942,0.877763,0.867741,0.758021,1.694995,0.200385,0.000000,0.578592,1.226727,0.000000,0.000000,0.691948,0.884271,0.000000,0.000000,0.000000,0.112585,0.000000,0.000000,0.000000,0.229169,0.000000,0.000000,109740.000000,,1
1.901060,3.127009,0.036853,0.581921,0.000000,8.534469,0.327125,0.000000,0.385738,0.129804,0.254078,0.000000,0.228364,0.905732,0.045535,0.000000,0.278996,0.495129,0.000000,0.000000,0.000000,0.931176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,109811.000000,,0
12.679945,10.271967,0.365295,0.638977,2.803298,9.314150,0.417999,0.289733,0.771256,2.019006,0.477451,0.678006,0.989220,1.324370,0.045509,0.000000,1.103117,1.011654,0.000000,0.000000,0.447669,0.969143,0.000000,0.000000,0.000000,0.305138,0.000000,0.000000,0.000000,0.122009,0.000000,0.000000,109914.000000,,1
3.639217,32.364082,0.119842,0.362361,4.480886,5.610769,0.684195,0.480765,0.282486,0.596974,0.332635,0.910244,0.419037,1.733026,0.122893,0.000000,0.561008,1.510063,0.000000,0.000000,0.651364,0.749022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.238805,0.000000,0.000000,110105.000000,,1
3.013915,3.333334,0.207822,0.228424,3.134276,5.516242,0.277395,0.191472,0.603681,1.086044,0.349105,0.500669,0.289313,0.862770,0.068314,0.000000,0.479131,0.522879,0.000000,0.000000,0.496137,0.741643,0.000000,0.000000,0.000000,0.035847,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,110185.000000,,1
4.026692,6.015613,0.201933,0.294724,3.063285,4.469826,0.335889,0.312611,0.137689,0.738756,0.290831,0.415125,0.058374,1.619533,0.022311,0.000000,0.604948,0.779280,0.000000,0.000000,0.486187,0.650291,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.209390,0.000000,0.000000,110310.000000,,1
2.900881,8.425028,0.266315,0.378571,3.989320,3.564853,0.345511,0.454134,0.507716,0.394542,0.180432,0.230780,0.402368,0.497215,0.076234,0.000000,0.462530,0.925571,0.000000,0.000000,0.600899,0.552042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,110387.000000,,1
3.430377,21.822268,0.178835,0.186461,2.859097,10.039729,0.311214,0.250704,0.325088,2.050249,0.500928,1.113893,0.383402,1.037432,0.042158,0.000000,0.535342,1.338900,0.000000,0.000000,0.456229,1.001722,0.000000,0.000000,0.000000,0.311807,0.000000,0.046843,0.000000,0.015960,0.000000,0.000000,110573.000000,,1
3.784872,14.270491,0.288834,0.686710,5.790043,3.714900,0.194207,0.600148,0.306542,2.314149,0.630652,0.661376,0.470863,1.735861,0.029313,0.000000,0.578051,1.154439,0.000000,0.000000,0.762682,0.569947,0.000000,0.000000,0.000000,0.364391,0.000000,0.000000,0.000000,0.239515,0.000000,0.000000,111088.000000,,1
4.714421,8.932923,0.225689,0.187978,5.357011,5.185344,0.195285,0.448524,0.758839,0.866224,0.526242,0.579785,0.040686,1.028488,0.025865,0.000000,0.673428,0.950994,0.000000,0.000000,0.728923,0.714778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012199,0.000000,0.000000,111136.000000,,1
1.161247,5.129924,0.079056,0.000000,0.000000,4.332256,0.359865,0.000000,0.027151,0.000000,0.093889,0.000000,0.242599,0.667126,0.057412,6871.350586,0.064925,0.710111,0.000000,0.000000,0.000000,0.636714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.837042,111221.000000,,0
2.528199,12.921326,0.264539,0.600288,5.574655,4.898146,0.468547,0.385059,0.730870,1.007247,0.145555,0.697171,0.401050,0.939251,0.010778,0.000000,0.402811,1.111307,0.000000,0.000000,0.746218,0.690032,0.000000,0.000000,0.000000,0.003136,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,111232.000000,,1
1.122278,0.335669,0.000000,0.002436,1.049710,3.390250,0.000000,0.065641,0.185403,0.000000,0.027131,0.141103,0.000000,0.000000,0.203517,0.000000,0.050100,0.000000,0.000000,0.000000,0.021069,0.530232,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,111302.000000,,0
7.419338,36.831375,0.338943,0.562257,4.521771,5.042324,0.837696,0.307580,0.655128,1.205646,0.453235,0.747140,0.356332,1.412390,0.095816,0.000000,0.870365,1.566218,0.000000,0.000000,0.655309,0.702631,0.000000,0.000000,0.000000,0.081220,0.000000,0.000000,0.000000,0.149955,0.000000,0.000000,111319.000000,,1
1.323991,0.104091,0.013775,0.000000,0.848895,2.382504,0.000000,0.000000,0.419596,0.000000,0.000000,0.327704,0.063445,0.000000,0.089520,0.000000,0.121885,0.000000,0.000000,0.000000,0.000000,0.377034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,111390.000000,,0
6.506839,5.479369,0.263481,0.710607,4.895291,6.675272,0.304166,0.346250,0.315965,0.433990,0.267992,0.878142,0.659640,0.137849,0.098934,0.000000,0.813370,0.738731,0.000000,0.000000,0.689779,0.824469,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,111672.000000,,1
7.831428,146.085312,0.256334,0.536923,4.485597,9.951031,0.533589,0.303568,0.703160,1.102154,0.808728,0.523328,0.400052,1.173944,0.022653,0.000000,0.893841,2.164607,0.000000,0.000000,0.651820,0.997868,0.000000,0.000000,0.000000,0.042242,0.000000,0.000000,0.000000,0.069647,0.000000,0.000000,111911.000000,,0
5.829112,17.144400,0.103432,0.329321,4.038630,5.540178,0.425625,0.388253,0.287357,0.799385,0.377313,0.469446,0.493761,1.152303,0.014537,0.000000,0.765602,1.234122,0.000000,0.000000,0.606234,0.743524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.061567,0.000000,0.000000,111995.000000,,1
5.655947,4.884731,0.074664,0.703220,4.408517,7.450801,0.171787,0.430097,0.346809,0.801601,0.493422,0.525344,0.477331,0.785890,0.063265,0.000000,0.752505,0.688841,0.000000,0.000000,0.644293,0.872203,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,112162.000000,,1
1.674213,2.778923,0.171688,0.323252,0.669382,3.259169,0.146434,0.012258,0.492923,1.069693,0.009123,0.149927,0.000000,0.724202,0.134665,0.000000,0.223811,0.443876,0.000000,0.000000,0.000000,0.513107,0.000000,0.000000,0.000000,0.029259,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,112327.000000,,0
1.544350,3.383283,0.000000,0.104929,6.252342,5.634626,0.179274,0.553133,0.286059,0.554591,0.761973,0.377114,0.185183,2.496417,0.164654,0.000000,0.188746,0.529338,0.000000,0.000000,0.796043,0.750865,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.397317,0.000000,0.000000,112376.000000,,0
2.247530,7.185604,0.086662,0.398834,4.025335,4.633248,0.421373,0.414326,0.711226,2.502466,0.103132,0.024755,0.353137,1.279432,0.142828,0.000000,0.351705,0.856463,0.000000,0.000000,0.604802,0.665886,0.000000,0.000000,0.000000,0.398368,0.000000,0.000000,0.000000,0.107017,0.000000,0.000000,112405.000000,,1
1.402188,2.549321,0.062586,0.124773,5.741072,6.194547,0.000000,0.442814,0.509313,1.073686,0.012358,0.324090,0.000000,0.549999,0.101109,0.000000,0.146806,0.406424,0.000000,0.000000,0.758993,0.792010,0.000000,0.000000,0.000000,0.030877,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,112503.000000,,0
4.324031,23.302954,0.390010,0.601705,5.126650,7.642632,0.342457,0.451498,0.653331,2.158053,0.654968,0.648819,0.817233,1.887285,0.029148,0.000000,0.635889,1.367411,0.000000,0.000000,0.709834,0.883243,0.000000,0.000000,0.000000,0.334062,0.000000,0.000000,0.000000,0.275838,0.000000,0.000000,112542.000000,,1
1.996347,7.877405,0.118864,0.570961,3.453036,6.028908,0.098521,0.349185,0.348845,0.513026,0.327943,0.045677,0.425266,1.770598,0.095154,0.000000,0.300236,0.896383,0.000000,0.000000,0.538201,0.780239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.248120,0.000000,0.000000,112612.000000,,1
