FSC-HLin,SSC-HLin,BLU-V-HLin,GRN-V-HLin,YEL-V-HLin,ORG-V-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,NIR-B-HLin,YEL-G-HLin,ORG-G-HLin,RED-G-HLin,NIR-G-HLin,BLU-V-ALin,BLU-V-W,FSC-HLog,SSC-HLog,BLU-V-HLog,GRN-V-HLog,YEL-V-HLog,ORG-V-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,NIR-B-HLog,YEL-G-HLog,ORG-G-HLog,RED-G-HLog,NIR-G-HLog,BLU-V-ALog,BLU-V-WLog,TIME,,P02.R1
2.034597,3.324570,0.168773,0.769939,3.025374,12.477513,0.448723,0.399952,0.524186,0.662434,0.349803,0.927772,0.275898,0.924278,0.158797,0.000000,0.308478,0.521735,0.000000,0.000000,0.480779,1.096128,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2776.000000,,0
8.158073,7.343177,0.143639,0.714001,5.011061,7.190395,0.263820,0.549939,0.193208,0.963287,0.572318,0.558364,0.302929,2.336368,0.040849,9998.000000,0.911588,0.865884,0.000000,0.000000,0.699930,0.856753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.368541,0.000000,3.999913,2853.000000,,1
5.388574,18.095470,0.280889,0.666986,5.863490,5.440579,0.462478,0.462718,0.741970,1.226249,0.478330,0.611827,0.335030,1.108982,0.033737,0.000000,0.731474,1.257570,0.000000,0.000000,0.768156,0.735645,0.000000,0.000000,0.000000,0.088578,0.000000,0.000000,0.000000,0.044924,0.000000,0.000000,3012.000000,,1
7.785053,32.991341,0.151444,0.546665,7.055820,9.927593,0.545308,0.490567,0.506917,1.231259,0.450879,0.722625,0.366653,0.478170,0.030246,0.000000,0.891262,1.518400,0.000000,0.000000,0.848547,0.996844,0.000000,0.000000,0.000000,0.090350,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3118.000000,,1
3.863629,3.702183,0.174882,0.700825,4.929769,2.564493,0.360843,0.561538,0.573177,1.310375,0.328083,0.346629,0.930606,0.946997,0.052890,0.000000,0.586995,0.568458,0.000000,0.000000,0.692827,0.409002,0.000000,0.000000,0.000000,0.117396,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3200.000000,,1
5.070732,4.354496,0.110080,0.000000,3.296242,7.546686,0.104031,0.460761,0.465413,0.978519,0.448983,0.570142,0.294883,0.562037,0.023745,0.000000,0.705071,0.638938,0.000000,0.000000,0.518019,0.877756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3313.000000,,1
3.488292,9.990180,0.074405,0.648540,4.533430,7.633348,0.333992,0.391168,0.707393,0.927273,0.232098,1.016450,0.000000,1.651974,0.109247,0.000000,0.542613,0.999573,0.000000,0.000000,0.656427,0.882715,0.000000,0.000000,0.000000,0.000000,0.000000,0.007086,0.000000,0.218003,0.000000,0.000000,3387.000000,,1
7.247571,7.521951,0.146294,0.685293,3.195904,3.301951,0.197620,0.283704,0.141502,1.234773,0.598950,0.485097,0.343495,1.277176,0.067568,383.264404,0.860192,0.876330,0.000000,0.000000,0.504594,0.518771,0.000000,0.000000,0.000000,0.091587,0.000000,0.000000,0.000000,0.106251,0.000000,2.583498,3537.000000,,1
2.725740,5.045458,0.065481,0.247110,0.344034,3.546107,0.250464,0.032820,0.211116,0.649817,0.062307,0.482522,0.371444,0.331038,0.029014,0.000000,0.435484,0.702901,0.000000,0.000000,0.000000,0.549752,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3566.000000,,1
5.134875,28.849440,0.148350,0.000000,5.134995,2.888923,0.088299,0.435368,0.475235,0.867861,0.197560,0.422272,0.175121,1.228305,0.062381,0.000000,0.710530,1.460137,0.000000,0.000000,0.710540,0.460736,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.089306,0.000000,0.000000,3628.000000,,1
4.533510,5.151505,0.206025,0.537841,3.436366,5.400332,0.149029,0.380148,0.656306,0.951708,0.191092,0.199657,0.405223,1.862850,0.116001,0.000000,0.656435,0.711934,0.000000,0.000000,0.536099,0.732421,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.270178,0.000000,0.000000,3787.000000,,1
4.051108,3.345132,0.160847,0.276357,4.032382,2.579146,0.222555,0.340121,0.643369,1.217365,0.373321,0.264778,0.399733,1.166278,0.015557,0.000000,0.607574,0.524413,0.000000,0.000000,0.605562,0.411476,0.000000,0.000000,0.000000,0.085421,0.000000,0.000000,0.000000,0.066802,0.000000,0.000000,3860.000000,,1
9.512589,25.459469,0.446008,0.868300,4.161047,5.064823,0.233455,0.410952,0.637560,2.646624,0.560780,0.783854,0.751712,1.353177,0.106976,0.000000,0.978299,1.405849,0.000000,0.000000,0.619203,0.704564,0.000000,0.000000,0.000000,0.422692,0.000000,0.000000,0.000000,0.131355,0.000000,0.000000,4008.000000,,1
1.745204,1.197501,0.094189,0.156575,5.693299,2.893634,0.272504,0.437144,0.212573,0.916832,0.202691,0.213631,0.115530,1.313669,0.041748,0.000000,0.241846,0.078276,0.000000,0.000000,0.755364,0.461444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.118486,0.000000,0.000000,4034.000000,,0
4.235792,2.415424,0.197620,0.197041,3.073786,2.692999,0.407698,0.348905,0.348266,1.897148,0.212972,0.458805,0.519435,0.501288,0.032133,0.000000,0.626935,0.382993,0.000000,0.000000,0.487674,0.430236,0.000000,0.000000,0.000000,0.278101,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4080.000000,,1
5.780381,39.326054,0.304845,0.863429,3.997046,10.151586,0.261564,0.298896,0.639856,1.558005,0.537442,0.613444,0.501847,1.336947,0.015716,0.000000,0.761956,1.594680,0.000000,0.000000,0.601739,1.006534,0.000000,0.000000,0.000000,0.192569,0.000000,0.000000,0.000000,0.126114,0.000000,0.000000,4114.000000,,1
2.162265,7.242720,0.093869,0.432713,0.305404,6.272226,0.358508,0.053922,0.079136,0.850392,0.301172,0.238905,0.195744,0.610469,0.074204,0.000000,0.334909,0.859902,0.000000,0.000000,0.000000,0.797422,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4140.000000,,1
1.340261,0.482163,0.221557,0.767603,0.000000,3.902618,0.230401,0.000000,0.375577,0.000000,0.000000,0.080593,0.312072,0.000000,0.246932,9998.000000,0.127189,0.000000,0.000000,0.000000,0.000000,0.591356,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,4181.000000,,0
2.110100,3.390929,0.184704,0.529556,3.483501,1.642371,0.105009,0.284363,0.258629,0.974447,0.649977,0.119003,0.378990,2.302410,0.241743,9998.000000,0.324303,0.530319,0.000000,0.000000,0.542016,0.215471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.362183,0.000000,3.999913,4199.000000,,0
1.184824,1.783914,0.032241,0.000000,2.184525,4.250086,0.000000,0.243197,0.112895,0.219321,0.304266,0.138628,0.083708,0.766206,0.009627,9998.000000,0.073654,0.251374,0.000000,0.000000,0.339357,0.628398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,4275.000000,,0
1.082690,6.516322,0.000000,0.060190,1.037292,8.230442,0.043641,0.091793,0.782037,0.123156,0.327424,0.057675,0.000000,0.000000,0.114646,0.000000,0.034504,0.814003,0.000000,0.000000,0.015901,0.915423,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4286.000000,,0
4.366334,15.261666,0.250863,0.266216,3.943344,3.827954,0.296081,0.361682,0.339981,0.955481,0.709050,0.545607,0.521092,0.803977,0.021080,0.000000,0.640117,1.183602,0.000000,0.000000,0.595865,0.582967,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4327.000000,,1
3.237149,12.084469,0.042103,0.596914,0.864507,8.009025,0.332874,0.197121,0.998802,0.886068,0.276277,0.502046,0.672376,0.781777,0.075208,0.000000,0.510163,1.082228,0.000000,0.000000,0.000000,0.903580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4358.000000,,1
3.198759,8.737100,0.229802,0.727576,1.058933,2.458167,0.028887,0.183326,0.320257,0.700365,0.593680,0.267174,0.160248,1.538500,0.031847,9998.000000,0.504982,0.941367,0.000000,0.000000,0.024868,0.390611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.187098,0.000000,3.999913,4414.000000,,1
3.720669,6.026972,0.249865,0.189016,2.575333,4.629835,0.496776,0.301711,0.180232,1.021381,0.451698,0.499371,0.126330,1.027051,0.028377,697.542786,0.570621,0.780099,0.000000,0.000000,0.410833,0.665565,0.000000,0.000000,0.000000,0.009188,0.000000,0.000000,0.000000,0.011592,0.000000,2.843571,4590.000000,,1
5.064583,23.598515,0.093829,0.397397,1.531952,6.122977,0.224911,0.229742,0.425166,0.942205,0.470304,0.349504,0.199637,0.404923,0.005768,0.000000,0.704544,1.372885,0.000000,0.000000,0.185245,0.786963,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4607.000000,,1
4.373641,2.371644,0.229143,0.191591,2.728694,3.344134,0.213372,0.244814,0.580563,0.857939,0.470244,0.456369,0.492683,1.501627,0.044269,0.000000,0.640843,0.375050,0.000000,0.000000,0.435955,0.524284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.176562,0.000000,0.000000,4669.000000,,1
3.889701,15.482565,0.143259,0.585754,2.790801,5.424029,0.114831,0.338404,0.558404,0.819309,0.412350,0.866343,0.425825,1.734723,0.060007,0.000000,0.589916,1.189843,0.000000,0.000000,0.445729,0.734322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.239230,0.000000,0.000000,4721.000000,,1
4.036415,4.841270,0.340420,0.214170,3.512288,4.798468,0.438203,0.327404,0.182987,1.475136,0.664052,0.320497,0.555349,1.355014,0.122800,0.000000,0.605996,0.684959,0.000000,0.000000,0.545590,0.681103,0.000000,0.000000,0.000000,0.168832,0.000000,0.000000,0.000000,0.131944,0.000000,0.000000,4851.000000,,1
6.410394,25.119148,0.198439,0.299934,4.749657,8.166179,0.578787,0.534707,0.382264,0.989479,0.407279,0.256513,0.752131,1.168873,0.085135,0.000000,0.806885,1.400005,0.000000,0.000000,0.676662,0.912019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.067767,0.000000,0.000000,4918.000000,,1
6.411073,16.739616,0.170310,0.414865,3.996288,6.647103,0.336767,0.430517,0.433850,1.520313,0.724681,0.727476,0.870636,1.900481,0.056491,9998.000000,0.806931,1.223745,0.000000,0.000000,0.601657,0.822632,0.000000,0.000000,0.000000,0.181933,0.000000,0.000000,0.000000,0.278864,0.000000,3.999913,4961.000000,,1
3.457029,5.693099,0.091573,0.035376,4.379829,4.518917,0.164061,0.308279,0.541255,0.653052,0.382165,0.348745,0.237168,0.602883,0.148394,0.000000,0.538703,0.755349,0.000000,0.000000,0.641457,0.655034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5012.000000,,1
6.597095,36.425095,0.174243,0.620910,2.673455,7.220819,0.169332,0.215608,0.000000,0.564333,0.130602,0.615600,0.383103,2.691741,0.107220,0.000000,0.819353,1.561401,0.000000,0.000000,0.427073,0.858586,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.430033,0.000000,0.000000,5035.000000,,1
3.109881,14.523150,0.143179,0.275020,2.927992,3.142841,0.294065,0.313350,0.532691,0.813140,0.290990,0.448524,0.865385,0.587072,0.097277,0.000000,0.492744,1.162061,0.000000,0.000000,0.466570,0.497322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5131.000000,,1
33.235855,56.624592,0.377872,0.187459,5.518477,7.623766,0.230161,0.510631,0.725679,1.401909,0.381326,0.133238,0.282686,1.714200,0.034406,0.000000,1.521607,1.753005,0.000000,0.000000,0.741819,0.882170,0.000000,0.000000,0.000000,0.146720,0.000000,0.000000,0.000000,0.234062,0.000000,0.000000,5213.000000,,1
6.578648,30.004217,0.203530,0.531952,4.363160,8.504643,0.156495,0.448045,0.778224,0.569504,0.434070,0.417321,0.174602,0.871594,0.020582,0.000000,0.818137,1.477182,0.000000,0.000000,0.639801,0.929656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5357.000000,,1
6.338385,6.000280,0.381206,0.777844,6.010462,6.977901,0.182049,0.550319,1.133557,1.147292,0.656346,0.579146,0.573516,1.129005,0.003024,0.000000,0.801979,0.778172,0.000000,0.000000,0.778908,0.843725,0.000000,0.000000,0.054443,0.059674,0.000000,0.000000,0.000000,0.052696,0.000000,0.000000,5403.000000,,1
6.929709,3.103732,0.092831,0.916991,6.108164,10.622169,0.280210,0.478649,0.420794,0.295941,0.484858,0.554711,0.687768,0.226188,0.005603,0.000000,0.840715,0.491884,0.000000,0.000000,0.785911,1.026213,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5515.000000,,1
4.329142,25.028053,0.173025,0.696053,3.389791,7.199618,0.273802,0.271606,0.784812,0.734982,0.860674,0.497135,0.276856,1.767903,0.097583,0.000000,0.636402,1.398427,0.000000,0.000000,0.530173,0.857309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.247458,0.000000,0.000000,5570.000000,,1
2.335470,9.983512,0.114392,0.663772,8.800505,0.150426,0.158911,0.690743,0.455232,0.134276,0.359965,0.288814,0.556767,1.089457,0.148296,9998.000000,0.368374,0.999283,0.000000,0.000000,0.944508,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.037210,0.000000,3.999913,5585.000000,,1
1.109800,8.318083,0.000000,0.365375,0.748757,2.626001,0.225550,0.159789,0.091254,0.000000,0.009103,0.158911,0.102533,0.218482,0.047445,0.000000,0.045245,0.920023,0.000000,0.000000,0.000000,0.419295,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5602.000000,,0
2.055140,1.697790,0.173504,0.407079,3.023638,3.257452,0.394961,0.344713,0.358148,0.870835,0.647342,0.514224,0.915694,2.441697,0.036990,0.000000,0.312841,0.229884,0.000000,0.000000,0.480530,0.512878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.387692,0.000000,0.000000,5816.000000,,0
7.874031,40.198967,0.145176,0.282286,3.154080,3.089398,0.515282,0.287537,0.406480,1.333194,0.357529,0.437743,0.553253,0.961570,0.079823,0.000000,0.896197,1.604215,0.000000,0.000000,0.498873,0.489874,0.000000,0.000000,0.000000,0.124893,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5883.000000,,1
9.768343,26.119448,0.321076,0.678465,3.365236,7.118206,0.307221,0.191352,0.489090,0.420535,0.280729,0.425985,0.401909,0.654788,0.089417,0.000000,0.989821,1.416964,0.000000,0.000000,0.527016,0.852371,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5932.000000,,1
9.649160,3.338844,0.268332,0.426684,3.662415,5.570962,0.491665,0.434110,0.518536,1.221138,0.246851,0.467210,0.783594,1.297459,0.104860,0.000000,0.984490,0.523596,0.000000,0.000000,0.563768,0.745930,0.000000,0.000000,0.000000,0.086765,0.000000,0.000000,0.000000,0.113094,0.000000,0.000000,6067.000000,,1
7.684815,9.130485,0.243377,0.402068,6.313890,7.176500,0.201873,0.559901,0.422771,0.542253,0.507477,0.577349,0.312631,0.985606,0.050526,0.000000,0.885633,0.960494,0.000000,0.000000,0.800297,0.855913,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6138.000000,,1
6.027192,19.661940,0.312152,0.235092,4.017369,8.884112,0.259268,0.313230,0.722086,1.447226,0.354255,0.539518,0.373700,0.707233,0.079032,0.000000,0.780115,1.293626,0.000000,0.000000,0.603942,0.948614,0.000000,0.000000,0.000000,0.160536,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6229.000000,,1
11.375998,43.040672,0.189795,0.578268,4.167376,6.534029,0.420894,0.387295,0.444671,1.004332,0.652772,0.467130,0.725580,1.288815,0.064113,0.000000,1.055990,1.633879,0.000000,0.000000,0.619863,0.815181,0.000000,0.000000,0.000000,0.001877,0.000000,0.000000,0.000000,0.110190,0.000000,0.000000,6293.000000,,1
9.585317,34.652718,0.431375,0.382584,4.411771,9.597574,0.213092,0.406640,1.132699,1.107944,0.446747,0.692640,0.419696,1.077978,0.101729,0.000000,0.981606,1.539737,0.000000,0.000000,0.644613,0.982161,0.000000,0.000000,0.054114,0.044518,0.000000,0.000000,0.000000,0.032610,0.000000,0.000000,6434.000000,,1
