FSC-HLin,SSC-HLin,BLU-V-HLin,GRN-V-HLin,YEL-V-HLin,ORG-V-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,NIR-B-HLin,YEL-G-HLin,ORG-G-HLin,RED-G-HLin,NIR-G-HLin,BLU-V-ALin,BLU-V-W,FSC-HLog,SSC-HLog,BLU-V-HLog,GRN-V-HLog,YEL-V-HLog,ORG-V-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,NIR-B-HLog,YEL-G-HLog,ORG-G-HLog,RED-G-HLog,NIR-G-HLog,BLU-V-ALog,BLU-V-WLog,TIME,,P02.R1
23.483265,2.965404,0.215967,0.822304,6.719771,14.123717,0.781937,0.724422,1.477391,1.879061,0.779821,1.471881,0.791959,1.745104,0.075070,0.000000,1.370759,0.472084,0.000000,0.000000,0.827354,1.149949,0.000000,0.000000,0.169496,0.273941,0.000000,0.167873,0.000000,0.241821,0.000000,0.000000,2775.000000,,0
25.759722,1.863968,0.273283,0.525164,7.281030,24.473423,0.561039,0.607714,1.632150,1.793656,0.536683,0.876365,0.627258,1.732507,0.017458,0.000000,1.410941,0.270438,0.000000,0.000000,0.862193,1.388695,0.000000,0.000000,0.212760,0.253739,0.000000,0.000000,0.000000,0.238675,0.000000,0.000000,2902.000000,,0
14.743111,76.979591,0.222116,0.512707,9.617497,20.613966,0.702082,0.773592,1.379510,3.196383,0.717335,1.167935,1.263660,2.289693,0.023264,0.000000,1.168589,1.886376,0.000000,0.000000,0.983062,1.314162,0.000000,0.000000,0.139725,0.504659,0.000000,0.067419,0.101630,0.359777,0.000000,0.000000,2950.000000,,1
23.504007,39.647327,0.236669,0.617816,9.567828,10.976685,0.716816,0.912280,1.283804,2.347967,0.823881,1.380628,1.199916,3.107445,0.010400,0.000000,1.371142,1.598214,0.000000,0.000000,0.980813,1.040471,0.000000,0.000000,0.108499,0.370692,0.000000,0.140077,0.079151,0.492403,0.000000,0.000000,2999.000000,,1
26.524590,63.065113,0.486215,0.795772,9.632351,22.927496,0.427442,0.843904,0.951149,2.710667,0.780859,1.497395,0.623984,2.699008,0.024699,0.000000,1.423649,1.799789,0.000000,0.000000,0.983732,1.360357,0.000000,0.000000,0.000000,0.433076,0.000000,0.175336,0.000000,0.431204,0.000000,0.000000,3181.000000,,1
11.821008,31.515648,0.231599,0.786109,5.662136,16.251486,0.517898,0.589268,1.478150,3.756923,0.137310,0.968637,0.594738,1.089278,0.090896,0.000000,1.072654,1.498526,0.000000,0.000000,0.752980,1.210893,0.000000,0.000000,0.169719,0.574832,0.000000,0.000000,0.000000,0.037139,0.000000,0.000000,3244.000000,,1
9.866585,7.802221,0.211675,0.699747,6.231879,17.949495,0.529916,0.728834,2.013815,3.233975,0.592202,1.494041,0.657983,1.862051,0.043924,0.000000,0.994167,0.892218,0.000000,0.000000,0.794619,1.254052,0.000000,0.000000,0.304020,0.509737,0.000000,0.174363,0.000000,0.269992,0.000000,0.000000,3345.000000,,1
12.423931,43.356579,0.223833,0.497175,6.460683,9.379111,0.462838,0.521830,0.683516,2.335130,0.665469,1.045977,0.832325,2.193748,0.023737,0.000000,1.094259,1.637055,0.000000,0.000000,0.810278,0.972162,0.000000,0.000000,0.000000,0.368311,0.000000,0.019522,0.000000,0.341187,0.000000,0.000000,3430.000000,,1
30.717560,12.310896,0.272205,0.635004,5.126591,29.071615,0.853946,0.472181,1.470644,2.327584,0.560400,0.986085,1.109022,1.924977,0.026812,0.000000,1.487387,1.090290,0.000000,0.000000,0.709829,1.463469,0.000000,0.000000,0.167507,0.366905,0.000000,0.000000,0.044940,0.284426,0.000000,0.000000,3750.000000,,1
11.147314,30.004896,0.143818,0.000000,5.650437,9.362163,0.524306,0.351520,1.154279,1.453315,0.521251,0.721227,0.251422,2.883133,0.031072,0.000000,1.047170,1.477192,0.000000,0.000000,0.752082,0.971376,0.000000,0.000000,0.062311,0.162360,0.000000,0.000000,0.000000,0.459865,0.000000,0.000000,3888.000000,,1
13.391211,2.963767,0.203470,0.570242,9.286180,13.883934,0.313649,0.667365,0.889022,1.599709,0.856621,0.835759,0.629255,0.544649,0.026493,9998.000000,1.126820,0.471844,0.000000,0.000000,0.967837,1.142513,0.000000,0.000000,0.000000,0.204041,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,3910.000000,,1
12.838975,56.265846,0.303747,0.563814,11.310757,18.764252,0.764728,1.052465,1.167336,1.678905,0.478429,0.826795,0.416083,2.569504,0.129139,9998.000000,1.108530,1.750245,0.000000,0.000000,1.053492,1.273331,0.000000,0.022208,0.067196,0.225026,0.000000,0.000000,0.000000,0.409849,0.000000,3.999913,3965.000000,,1
10.512948,31.233122,0.276177,0.703699,12.051548,23.296066,0.533050,1.077779,0.936037,2.100937,1.098022,0.581083,1.486854,2.576890,0.035204,0.000000,1.021724,1.494615,0.000000,0.000000,1.081043,1.367283,0.000000,0.032530,0.000000,0.322413,0.040611,0.000000,0.172268,0.411096,0.000000,0.000000,3994.000000,,1
16.186384,37.727364,0.228584,0.499451,11.617358,9.807233,0.373161,0.994470,0.850133,3.479228,0.706953,1.671398,0.415923,0.695814,0.069948,0.000000,1.209150,1.576656,0.000000,0.000000,1.065107,0.991547,0.000000,0.000000,0.000000,0.541483,0.000000,0.223080,0.000000,0.000000,0.000000,0.000000,4095.000000,,1
8.382626,14.313432,0.348186,0.520173,5.516800,13.718435,0.190094,0.443114,0.644228,0.941207,0.420056,1.223733,0.532251,1.538460,0.133100,9998.000000,0.923380,1.155744,0.000000,0.000000,0.741687,1.137305,0.000000,0.000000,0.000000,0.000000,0.000000,0.087687,0.000000,0.187086,0.000000,3.999913,4126.000000,,1
22.950294,28.415609,0.218183,0.526123,7.688868,13.302432,1.028848,0.633288,1.708790,1.980596,0.479487,0.602424,1.826756,3.575134,0.057538,0.000000,1.360788,1.453557,0.000000,0.000000,0.885862,1.123931,0.012351,0.000000,0.232689,0.296796,0.000000,0.000000,0.261680,0.553292,0.000000,0.000000,4197.000000,,1
13.749639,32.950615,0.113394,0.683257,6.486056,6.403547,0.657503,0.608473,0.577429,1.633028,0.523188,0.344453,0.468228,3.130723,0.104163,0.000000,1.138291,1.517864,0.000000,0.000000,0.811981,0.806421,0.000000,0.000000,0.000000,0.212994,0.000000,0.000000,0.000000,0.495645,0.000000,0.000000,4305.000000,,1
8.277876,20.493225,0.083468,0.408696,10.645707,5.594718,0.025314,0.910283,0.730231,1.442056,0.358088,0.211974,0.269230,2.116329,0.013269,9998.000000,0.917919,1.311610,0.000000,0.000000,1.027174,0.747778,0.000000,0.000000,0.000000,0.158982,0.000000,0.000000,0.000000,0.325583,0.000000,3.999913,4335.000000,,1
22.916058,86.213989,0.241920,0.613523,12.776170,13.178777,0.508295,1.080673,1.689645,2.080673,1.324589,0.942724,0.888383,3.480666,0.042034,9998.000000,1.360140,1.935578,0.000000,0.000000,1.106401,1.119875,0.000000,0.033694,0.227796,0.318204,0.122081,0.000000,0.000000,0.541662,0.000000,3.999913,4412.000000,,1
1.037192,0.214989,0.022140,0.245693,2.046476,11.690645,0.100517,0.220638,0.000000,0.000000,0.000000,0.875866,0.000000,1.533130,0.106880,9475.108398,0.015859,0.000000,0.000000,0.000000,0.311007,1.067838,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.185579,0.000000,3.976584,4443.000000,,0
12.439742,5.198240,0.308678,0.867222,7.773474,14.819970,0.136891,0.655407,1.921144,1.090655,0.485716,0.994311,1.016530,4.300454,0.043013,0.000000,1.094811,0.715856,0.000000,0.000000,0.890615,1.170847,0.000000,0.000000,0.283560,0.037687,0.000000,0.000000,0.007120,0.633514,0.000000,0.000000,4542.000000,,1
39.447495,96.168869,0.170410,0.555928,12.044321,8.665570,0.791400,1.090236,1.216326,2.973269,0.492424,0.943483,0.884231,2.146693,0.067294,0.000000,1.596019,1.983034,0.000000,0.000000,1.080782,0.937797,0.000000,0.037520,0.085050,0.473234,0.000000,0.000000,0.000000,0.331770,0.000000,0.000000,4621.000000,,1
19.829174,21.718815,0.222096,0.697950,5.655029,18.625006,0.496776,0.628616,0.846899,1.595716,1.009762,1.224671,1.633507,2.922342,0.041933,0.000000,1.297305,1.336836,0.000000,0.000000,0.752435,1.270096,0.000000,0.000000,0.000000,0.202956,0.004219,0.088020,0.213121,0.465731,0.000000,0.000000,4667.000000,,1
20.667030,33.025181,0.193208,0.973049,8.255457,21.767088,0.332954,0.899144,1.851451,2.982732,0.615260,1.123975,0.866363,3.391109,0.043550,0.000000,1.315278,1.518845,0.000000,0.000000,0.916741,1.337800,0.000000,0.000000,0.267512,0.474614,0.000000,0.050756,0.000000,0.530342,0.000000,0.000000,4756.000000,,1
11.835442,37.342602,0.197740,0.426564,5.802321,0.515602,0.410693,0.422212,0.452776,1.809886,0.680721,1.102134,0.556407,2.647762,0.023058,9998.000000,1.073184,1.572205,0.000000,0.000000,0.763602,0.000000,0.000000,0.000000,0.000000,0.257651,0.000000,0.042235,0.000000,0.422879,0.000000,3.999913,4855.000000,,1
15.720013,46.895161,0.189375,0.383123,10.994113,8.580026,0.548642,0.962009,1.459304,0.741251,0.569384,1.174582,0.643269,1.658582,0.116360,0.000000,1.196453,1.671128,0.000000,0.000000,1.041160,0.933489,0.000000,0.000000,0.164146,0.000000,0.000000,0.069884,0.000000,0.219737,0.000000,0.000000,4890.000000,,1
12.515025,24.734568,0.285980,0.550518,10.363640,7.795294,0.503364,0.962988,0.925596,1.677627,0.499810,0.864806,2.074026,3.648281,0.137031,0.000000,1.097432,1.393304,0.000000,0.000000,1.015512,0.891832,0.000000,0.000000,0.000000,0.224695,0.000000,0.000000,0.316814,0.562088,0.000000,0.000000,4946.000000,,1
11.541616,46.199104,0.111118,0.604380,6.417641,22.785275,0.650516,0.445310,0.407918,3.828094,0.889601,0.994530,0.687010,3.693578,0.057625,0.000000,1.062267,1.664634,0.000000,0.000000,0.807375,1.357654,0.000000,0.000000,0.000000,0.582983,0.000000,0.000000,0.000000,0.567447,0.000000,0.000000,5037.000000,,1
11.959736,36.578194,0.095746,0.831327,6.854646,27.481169,0.710048,0.861752,0.793496,2.740673,0.849574,1.250764,0.648081,2.856701,0.062958,0.000000,1.077722,1.563222,0.000000,0.000000,0.835985,1.439035,0.000000,0.000000,0.000000,0.437857,0.000000,0.097175,0.000000,0.455865,0.000000,0.000000,5106.000000,,1
26.176603,91.055733,0.283324,0.458685,9.803000,10.717136,0.917910,0.843365,1.645086,2.458506,0.598850,1.512667,1.097183,2.830329,0.023130,0.000000,1.417913,1.959307,0.000000,0.000000,0.991359,1.030079,0.000000,0.000000,0.216189,0.390671,0.000000,0.179743,0.040279,0.451837,0.000000,0.000000,5149.000000,,1
13.299777,142.130951,0.133916,0.646184,14.500631,25.300537,0.691861,1.201274,1.045737,2.525664,0.390110,1.074465,0.928870,2.375317,0.041182,0.000000,1.123844,2.152689,0.000000,0.000000,1.161387,1.403130,0.000000,0.079642,0.019422,0.402376,0.000000,0.031192,0.000000,0.375722,0.000000,0.000000,5213.000000,,0
10.684357,1.572199,0.126590,0.673894,6.220699,5.988183,0.452177,0.390769,0.595277,1.157673,0.278214,0.542652,0.619852,0.000000,0.026017,0.000000,1.028748,0.196507,0.000000,0.000000,0.793839,0.777295,0.000000,0.000000,0.000000,0.063586,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5254.000000,,0
17.370050,38.291119,0.204148,0.621669,5.711366,30.404549,0.732527,0.527640,1.384760,2.039688,0.663792,0.634425,1.324609,2.429918,0.036443,0.000000,1.239801,1.583098,0.000000,0.000000,0.756740,1.482939,0.000000,0.000000,0.141375,0.309564,0.000000,0.000000,0.122088,0.385592,0.000000,0.000000,5391.000000,,1
13.421096,34.180000,0.258110,0.894113,3.993193,25.361486,0.683197,0.373700,1.444511,2.968578,0.966361,0.327724,0.692160,2.327924,0.054568,0.000000,1.127788,1.533772,0.000000,0.000000,0.601320,1.404175,0.000000,0.000000,0.159721,0.472548,0.000000,0.000000,0.000000,0.366969,0.000000,0.000000,5543.000000,,1
10.611289,6.802780,0.243657,0.586972,6.838475,10.341500,0.477212,0.927153,1.489869,1.950291,0.849574,1.055000,0.964305,2.970594,0.200382,0.000000,1.025768,0.832686,0.000000,0.000000,0.834959,1.014584,0.000000,0.000000,0.173148,0.290099,0.000000,0.023252,0.000000,0.472843,0.000000,0.000000,5588.000000,,1
24.474340,5.535387,0.239404,0.772195,4.420176,16.134817,0.491506,0.385658,1.614861,2.046835,1.097762,0.905213,0.424408,2.523468,0.085256,9998.000000,1.388711,0.743148,0.000000,0.000000,0.645440,1.207764,0.000000,0.000000,0.208135,0.311083,0.040508,0.000000,0.000000,0.401998,0.000000,3.999913,5617.000000,,1
14.857681,44.109608,0.161526,0.338424,4.051946,12.211337,0.486774,0.363758,0.944102,2.244136,0.720609,1.269110,0.443453,1.288894,0.116909,9998.000000,1.171951,1.644533,0.000000,0.000000,0.607664,1.086763,0.000000,0.000000,0.000000,0.351049,0.000000,0.103499,0.000000,0.110217,0.000000,3.999913,5665.000000,,1
18.904877,24.839916,0.227446,0.768741,7.613764,14.979160,0.622148,0.696293,1.546705,2.992494,0.652433,1.311393,1.314368,2.570282,0.071711,9998.000000,1.276574,1.395150,0.000000,0.000000,0.881599,1.175488,0.000000,0.000000,0.189408,0.476033,0.000000,0.117733,0.118717,0.409981,0.000000,3.999913,5748.000000,,1
30.765114,44.565880,0.531633,1.035595,8.716457,19.144680,0.646104,0.878681,1.698669,5.730012,1.080194,1.536723,0.866543,3.228505,0.054334,9998.000000,1.488059,1.649002,0.000000,0.015190,0.940340,1.282048,0.000000,0.000000,0.230109,0.758156,0.033502,0.186596,0.000000,0.509001,0.000000,3.999913,5805.000000,,1
52.253807,108.483261,0.332435,0.706654,14.007509,18.431458,0.972291,1.158671,1.435308,4.343476,0.798926,0.981893,0.916512,2.443553,0.024219,0.000000,1.718118,2.035363,0.000000,0.000000,1.146361,1.265560,0.000000,0.063960,0.156945,0.637837,0.000000,0.000000,0.000000,0.388022,0.000000,0.000000,5870.000000,,1
8.864728,28.895136,0.245114,0.545827,2.445989,18.143723,0.492045,0.209698,0.453435,2.496936,0.870656,1.430237,0.772394,2.052305,0.118785,0.000000,0.947665,1.460825,0.000000,0.000000,0.388454,1.258726,0.000000,0.000000,0.000000,0.397407,0.000000,0.155408,0.000000,0.312242,0.000000,0.000000,5948.000000,,1
21.990082,11.393925,0.269310,0.695794,11.657106,10.533152,0.508654,1.098022,0.850612,3.373062,0.768182,1.510611,1.324709,2.871415,0.007185,0.000000,1.342227,1.056673,0.000000,0.000000,1.066591,1.022558,0.000000,0.040611,0.000000,0.528024,0.000000,0.179153,0.122121,0.458096,0.000000,0.000000,5985.000000,,1
12.269012,4.136273,0.157254,0.442235,3.571221,3.335550,0.759338,0.381346,0.333254,2.631232,0.585614,1.088938,0.266455,1.459684,0.135196,9998.000000,1.088810,0.616609,0.000000,0.000000,0.552817,0.523167,0.000000,0.000000,0.000000,0.420159,0.000000,0.037003,0.000000,0.164259,0.000000,3.999913,6085.000000,,1
32.166584,56.110889,0.324649,0.712164,13.422993,16.797911,0.758679,1.154978,1.778943,2.683177,1.025174,2.311274,1.543810,2.694676,0.042525,0.000000,1.507405,1.749047,0.000000,0.000000,1.127849,1.225255,0.000000,0.062574,0.250162,0.428649,0.010798,0.363851,0.188594,0.430507,0.000000,0.000000,6213.000000,,1
57.299564,4.986106,0.435288,0.756523,12.186363,18.964508,0.241281,0.929928,1.021022,1.661976,0.805115,1.613983,0.670739,1.346370,0.087573,0.000000,1.758151,0.697762,0.000000,0.000000,1.085874,1.277942,0.000000,0.000000,0.009035,0.220625,0.000000,0.207899,0.000000,0.129164,0.000000,0.000000,6324.000000,,0
31.269295,77.307877,0.332036,0.789064,10.953207,26.416088,0.535905,0.863269,1.310715,3.207722,0.816574,0.951129,1.403526,2.292747,0.013325,0.000000,1.495118,1.888224,0.000000,0.000000,1.039541,1.421869,0.000000,0.000000,0.117508,0.506197,0.000000,0.000000,0.147220,0.360356,0.000000,0.000000,6356.000000,,1
16.159113,40.531422,0.089797,0.216027,7.873951,13.245336,0.560580,0.753708,0.610469,1.391308,0.564892,0.962768,0.968398,1.474836,0.028972,9998.000000,1.208418,1.607792,0.000000,0.000000,0.896193,1.122063,0.000000,0.000000,0.000000,0.143423,0.000000,0.000000,0.000000,0.168744,0.000000,3.999913,6455.000000,,1
41.097591,54.614273,0.322134,0.425645,7.981735,24.891222,0.369987,0.557206,0.837037,2.923919,0.416522,1.456909,0.511429,1.509573,0.161007,0.000000,1.613816,1.737306,0.000000,0.000000,0.902097,1.396046,0.000000,0.000000,0.000000,0.465965,0.000000,0.163432,0.000000,0.178854,0.000000,0.000000,6511.000000,,1
6.642073,2.343036,0.279491,0.866164,6.751214,23.525148,0.621529,0.670699,0.760855,2.390689,0.577789,1.213831,1.096724,2.091773,0.043581,0.000000,0.822304,0.369779,0.000000,0.000000,0.829382,1.371532,0.000000,0.000000,0.000000,0.378523,0.000000,0.084158,0.040097,0.320515,0.000000,0.000000,6681.000000,,1
