FSC-HLin,SSC-HLin,BLU-V-HLin,GRN-V-HLin,YEL-V-HLin,ORG-V-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,NIR-B-HLin,YEL-G-HLin,ORG-G-HLin,RED-G-HLin,NIR-G-HLin,BLU-V-ALin,BLU-V-W,FSC-HLog,SSC-HLog,BLU-V-HLog,GRN-V-HLog,YEL-V-HLog,ORG-V-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,NIR-B-HLog,YEL-G-HLog,ORG-G-HLog,RED-G-HLog,NIR-G-HLog,BLU-V-ALog,BLU-V-WLog,TIME,,P02.R1
10.445850,34.273628,0.292128,0.903396,9.846781,40.130310,0.759258,1.005191,2.408756,3.628557,0.835380,0.638917,1.000759,1.778484,0.108756,0.000000,1.018944,1.534960,0.000000,0.000000,0.993294,1.603472,0.000000,0.002248,0.381793,0.559734,0.000000,0.000000,0.000329,0.250050,0.000000,0.000000,1306.000000,,1
13.481826,5.035377,0.098860,0.557565,4.981095,19.186365,0.092412,0.620092,0.507097,1.700026,0.723064,0.428321,1.017888,1.905752,0.018504,0.000000,1.129749,0.702032,0.000000,0.000000,0.697325,1.282993,0.000000,0.000000,0.000000,0.230456,0.000000,0.000000,0.007700,0.280066,0.000000,0.000000,1386.000000,,1
5.730432,0.446088,0.161306,0.537222,5.905373,1.834741,0.053742,0.583099,1.600867,1.338564,0.395420,0.660338,0.695774,0.000000,0.028329,0.000000,0.758187,0.000000,0.000000,0.000000,0.771247,0.263575,0.000000,0.000000,0.204355,0.126639,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1409.000000,,0
15.759440,49.805122,0.144637,0.644467,8.151246,16.262924,0.392206,0.733425,0.000000,0.173444,0.544988,0.000000,0.998223,1.134575,0.112767,3027.652832,1.197541,1.697274,0.000000,0.000000,0.911224,1.211199,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.054833,0.000000,3.481106,1442.000000,,1
3.766386,0.000000,0.073027,0.137150,0.195943,10.246254,0.095426,0.120221,0.952686,1.671598,0.000000,0.432253,0.345332,1.068775,0.025260,0.000000,0.575925,0.000000,0.000000,0.000000,0.000000,1.010565,0.000000,0.000000,0.000000,0.223132,0.000000,0.000000,0.000000,0.028886,0.000000,0.000000,1466.000000,,0
26.860140,44.103939,0.212733,0.855543,7.389652,9.748659,0.480066,0.734384,0.864307,1.346929,0.367511,1.313749,0.737977,1.304406,0.016415,0.000000,1.429108,1.644477,0.000000,0.000000,0.868624,0.988945,0.000000,0.000000,0.000000,0.129345,0.000000,0.118512,0.000000,0.115413,0.000000,0.000000,1480.000000,,1
48.265587,65.596565,0.258849,0.453455,10.839694,12.444553,0.423370,1.069933,1.618115,2.773692,0.785251,0.620670,0.845402,3.675871,0.194410,9998.000000,1.683638,1.816881,0.000000,0.000000,1.035017,1.094979,0.000000,0.029357,0.209009,0.443058,0.000000,0.000000,0.000000,0.565360,0.000000,3.999913,1517.000000,,1
26.719715,33.359810,0.207902,0.719850,8.959335,13.648422,0.447805,0.870795,1.055160,1.394522,0.589108,0.522170,1.096485,3.296900,0.019330,0.000000,1.426832,1.523224,0.000000,0.000000,0.952276,1.135082,0.000000,0.000000,0.023318,0.144425,0.000000,0.000000,0.040003,0.518106,0.000000,0.000000,1632.000000,,1
14.607976,15.549403,0.140844,0.401390,7.704619,15.618896,0.240522,0.651415,1.771157,1.760077,0.366353,1.203430,1.223953,1.933861,0.261287,9998.000000,1.164590,1.191714,0.000000,0.000000,0.886751,1.193650,0.000000,0.000000,0.248257,0.245532,0.000000,0.080421,0.087765,0.286425,0.000000,3.999913,1683.000000,,1
9.293308,4.133278,0.078856,0.073566,3.758161,9.822804,0.328702,0.348027,1.549320,1.288296,0.843944,0.506558,0.466112,1.994131,0.153474,9998.000000,0.968170,0.616295,0.000000,0.000000,0.574975,0.992235,0.000000,0.000000,0.190141,0.110015,0.000000,0.000000,0.000000,0.299754,0.000000,3.999913,1781.000000,,1
11.622469,40.610237,0.360983,0.519315,8.288836,29.588873,0.522090,0.718373,1.866483,1.008046,1.002076,0.859855,0.928690,2.666927,0.205032,244.087906,1.065298,1.608636,0.000000,0.000000,0.918494,1.471128,0.000000,0.000000,0.271024,0.003480,0.000901,0.000000,0.000000,0.426011,0.000000,2.387546,1799.000000,,1
5.529458,22.883915,0.204129,0.393484,11.854487,16.015774,0.568925,1.016330,2.116409,1.270408,0.656665,0.788904,1.234553,1.578827,0.164641,1593.234375,0.742683,1.359530,0.000000,0.000000,1.073883,1.204548,0.000000,0.007035,0.325600,0.103943,0.000000,0.000000,0.091510,0.198334,0.000000,3.202280,1837.000000,,1
21.483025,16.480528,0.193588,1.093849,9.412012,18.019089,0.389511,1.011938,2.493482,2.106027,0.718393,0.593001,0.938951,1.540037,0.160150,9998.000000,1.332095,1.216971,0.000000,0.038958,0.973682,1.255733,0.000000,0.005154,0.396806,0.323464,0.000000,0.000000,0.000000,0.187531,0.000000,3.999913,1904.000000,,1
29.792503,9.672098,0.140225,0.774550,4.199577,31.366898,0.520473,0.373660,0.612745,1.831607,0.626719,1.085544,0.405622,2.404923,0.030346,0.000000,1.474107,0.985521,0.000000,0.000000,0.623206,1.496472,0.000000,0.000000,0.000000,0.262832,0.000000,0.035648,0.000000,0.381101,0.000000,0.000000,1959.000000,,1
22.728558,64.337059,0.151804,0.297119,6.950711,14.763593,0.469925,0.548003,1.645306,2.389731,0.644407,0.859416,0.883692,1.141722,0.041745,0.000000,1.356572,1.808461,0.000000,0.000000,0.842029,1.169192,0.000000,0.000000,0.216247,0.378349,0.000000,0.000000,0.000000,0.057560,0.000000,0.000000,2029.000000,,1
25.225294,44.823929,0.288196,1.053303,9.868721,16.980259,0.587551,0.952986,1.793217,2.165739,0.771376,1.159550,1.109820,3.502346,0.013669,0.000000,1.401836,1.651510,0.000000,0.022553,0.994261,1.229944,0.000000,0.000000,0.253633,0.335606,0.000000,0.064289,0.045253,0.544359,0.000000,0.000000,2107.000000,,1
9.412032,40.907974,0.309377,0.513046,0.000000,11.655969,0.396758,0.000000,0.453435,0.804057,0.363718,0.510271,1.142840,2.050309,0.141303,9998.000000,0.973683,1.611808,0.000000,0.000000,0.000000,1.066548,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.057986,0.311819,0.000000,3.999913,2175.000000,,1
2.648061,6.843825,0.197001,0.555549,4.510632,6.741532,0.361861,0.406979,0.563614,3.801402,0.619592,1.294005,0.726019,1.639995,0.013108,9998.000000,0.422928,0.835299,0.000000,0.000000,0.654237,0.828759,0.000000,0.000000,0.000000,0.579944,0.000000,0.111936,0.000000,0.214843,0.000000,3.999913,2196.000000,,1
6.881018,48.074493,0.157753,0.371165,2.267094,0.000000,0.350283,0.291789,2.112056,1.830629,0.675810,0.914636,0.805554,0.608313,0.033177,9998.000000,0.837653,1.681915,0.000000,0.000000,0.355470,0.000000,0.000000,0.000000,0.324706,0.262600,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,2257.000000,,1
6.946798,23.566933,0.014993,0.207602,13.367474,21.506243,0.628995,1.206365,0.282825,0.653551,0.743148,1.114392,0.434769,0.598012,0.251582,9998.000000,0.841785,1.372303,0.000000,0.000000,1.126049,1.332565,0.000000,0.081479,0.000000,0.000000,0.000000,0.047038,0.000000,0.000000,0.000000,3.999913,2279.000000,,1
19.519657,80.237183,0.230640,0.525104,10.525466,20.012661,0.893853,0.956919,1.727197,3.894133,1.072788,0.623645,0.844423,3.384920,0.014106,0.000000,1.290472,1.904376,0.000000,0.000000,1.022241,1.301305,0.000000,0.000000,0.237342,0.590411,0.030514,0.000000,0.000000,0.529548,0.000000,0.000000,2323.000000,,1
7.434550,0.000000,0.122777,0.629594,11.780322,17.024199,0.151345,1.084866,0.617217,2.028668,0.735781,0.890380,0.466591,1.334671,0.117938,0.000000,0.871255,0.000000,0.000000,0.000000,1.071157,1.231067,0.000000,0.035376,0.000000,0.307211,0.000000,0.000000,0.000000,0.125374,0.000000,0.000000,2364.000000,,0
2.239025,22.010324,0.060829,0.528838,0.000000,0.000000,0.000000,0.000000,0.628876,1.142681,0.000000,0.673854,0.642591,0.420155,0.014055,9998.000000,0.350059,1.342626,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.057925,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,2399.000000,,1
5.591165,60.631321,0.138428,0.356551,0.000000,1.379150,0.290811,0.028588,1.400172,3.003235,0.534068,0.396578,0.495039,0.425146,0.132080,6521.108887,0.747502,1.782697,0.000000,0.000000,0.000000,0.139612,0.000000,0.000000,0.146181,0.477589,0.000000,0.000000,0.000000,0.000000,0.000000,3.814322,2425.000000,,1
5.978800,35.801270,0.259967,0.274860,2.895491,29.027794,0.471183,0.406420,1.131221,1.176798,0.643788,1.277136,0.736659,2.219860,0.064110,0.000000,0.776614,1.553898,0.000000,0.000000,0.461722,1.462814,0.000000,0.000000,0.053548,0.070702,0.000000,0.106237,0.000000,0.346326,0.000000,0.000000,2468.000000,,1
11.425328,17.990780,0.235112,0.399114,0.214789,21.905914,0.262642,0.016310,1.174303,0.000000,0.365535,0.665609,0.407439,0.594119,0.145777,0.000000,1.057869,1.255050,0.000000,0.000000,0.000000,1.340561,0.000000,0.000000,0.069780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2493.000000,,1
13.858919,36.956486,0.247649,0.364936,6.296062,17.678068,0.679304,0.748258,1.157054,3.042683,0.521531,0.901400,1.267014,2.177038,0.170126,9998.000000,1.141729,1.567691,0.000000,0.000000,0.799069,1.247435,0.000000,0.000000,0.063354,0.483257,0.000000,0.000000,0.102782,0.337866,0.000000,3.999913,2564.000000,,1
8.401351,0.615360,0.099439,0.271027,3.532571,12.231960,0.406700,0.250584,0.998623,0.000000,0.174303,0.570482,0.874968,1.382464,0.128024,0.000000,0.924349,0.000000,0.000000,0.000000,0.548091,1.087496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.140654,0.000000,0.000000,2616.000000,,0
32.870560,63.119213,0.184285,0.602164,10.569765,20.643473,0.802679,1.084187,1.134196,4.719172,0.503224,1.102154,0.781957,3.186062,0.003622,0.000000,1.516807,1.800162,0.000000,0.000000,1.024065,1.314783,0.000000,0.035104,0.054688,0.673866,0.000000,0.042242,0.000000,0.503254,0.000000,0.000000,2664.000000,,1
17.575834,29.565317,0.143199,1.032122,9.566051,14.430539,0.461979,0.864966,2.034318,3.489570,0.693179,1.515262,1.450960,3.280909,0.151439,9998.000000,1.244916,1.470783,0.000000,0.013731,0.980733,1.159283,0.000000,0.000000,0.308419,0.542772,0.000000,0.180488,0.161655,0.515994,0.000000,3.999913,2765.000000,,1
12.348668,29.381651,0.179014,0.792917,6.700566,10.561101,0.320656,0.674912,0.916772,4.692780,0.342976,0.673554,0.120620,2.636881,0.087683,1072.078979,1.091620,1.468076,0.000000,0.000000,0.826111,1.023709,0.000000,0.000000,0.000000,0.671430,0.000000,0.000000,0.000000,0.421091,0.000000,3.030227,2811.000000,,1
2.828333,22.549444,0.128646,0.000000,5.119443,19.401453,0.264638,0.455651,0.449163,0.120361,0.110818,0.137709,1.527939,1.498373,0.066582,9998.000000,0.451531,1.353136,0.000000,0.000000,0.709223,1.287834,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.184106,0.175620,0.000000,3.999913,2825.000000,,1
21.928514,42.275387,0.372502,0.413448,7.496258,24.188221,0.945280,0.647582,1.509034,2.442355,0.901799,1.202671,1.744585,2.449163,0.018607,9998.000000,1.341009,1.626088,0.000000,0.000000,0.874845,1.383604,0.000000,0.000000,0.178699,0.387809,0.000000,0.080147,0.241692,0.389018,0.000000,3.999913,2858.000000,,1
4.084647,7.075724,0.102134,0.627558,9.632990,24.786852,0.081971,0.931545,1.464116,1.098601,0.467190,0.353297,0.848576,1.503963,0.016959,0.000000,0.611154,0.849771,0.000000,0.000000,0.983761,1.394221,0.000000,0.000000,0.165575,0.040840,0.000000,0.000000,0.000000,0.177237,0.000000,0.000000,2921.000000,,1
5.386877,17.182192,0.169352,0.000000,5.534947,20.813463,0.079356,0.551856,1.088339,1.227426,0.414406,0.303368,0.802579,0.580623,0.046882,0.000000,0.731337,1.235079,0.000000,0.000000,0.743114,1.318344,0.000000,0.000000,0.036764,0.088995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2976.000000,,1
34.232883,57.214260,0.417121,0.979517,5.996627,27.466536,0.570542,0.563335,0.911022,2.166298,0.698529,1.221876,0.833204,2.346849,0.068793,0.000000,1.534443,1.757504,0.000000,0.000000,0.777907,1.438804,0.000000,0.000000,0.000000,0.335718,0.000000,0.087027,0.000000,0.370485,0.000000,0.000000,3081.000000,,1
5.558545,1.337386,0.405782,0.733645,1.060989,28.954947,0.457967,0.157853,2.103612,3.315666,0.609012,0.636182,1.933421,1.464455,0.037342,2314.774658,0.744961,0.126257,0.000000,0.000000,0.025711,1.461723,0.000000,0.000000,0.322966,0.520571,0.000000,0.000000,0.286327,0.165676,0.000000,3.364509,3122.000000,,0
12.457170,25.036917,0.323172,0.608133,7.921824,7.309937,0.986265,0.710387,1.421333,1.742988,0.291330,1.039349,1.078138,1.961071,0.069580,0.000000,1.095419,1.398581,0.000000,0.000000,0.898825,0.863914,0.000000,0.000000,0.152696,0.241294,0.000000,0.016761,0.032674,0.292493,0.000000,0.000000,3182.000000,,1
8.961272,1.013755,0.142022,0.594877,7.573138,14.726340,0.427742,0.704139,0.757162,0.997205,0.198658,0.728494,0.166916,1.918069,0.150932,0.000000,0.952370,0.005933,0.000000,0.000000,0.879276,1.168095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.282864,0.000000,0.000000,3264.000000,,0
40.745132,77.285515,0.236270,1.171608,8.519376,19.894556,0.752051,0.707672,1.267533,1.640275,0.601885,0.890579,1.190573,3.513606,0.029698,0.000000,1.610076,1.888098,0.000000,0.068782,0.930408,1.298734,0.000000,0.000000,0.102959,0.214917,0.000000,0.000000,0.075756,0.545753,0.000000,0.000000,3354.000000,,1
9.291910,6.449084,0.136711,0.427582,7.826058,11.262465,0.661776,0.624244,1.077639,2.166517,0.969376,0.742529,0.473858,1.839792,0.039348,0.000000,0.968105,0.809498,0.000000,0.000000,0.893543,1.051633,0.000000,0.000000,0.032473,0.335762,0.000000,0.000000,0.000000,0.264769,0.000000,0.000000,3434.000000,,1
12.235154,55.541805,0.059352,0.352798,5.074186,6.261984,0.230061,0.451179,1.659300,1.442375,0.892156,0.568545,0.801322,1.253679,0.016939,0.000000,1.087609,1.744620,0.000000,0.000000,0.705366,0.796712,0.000000,0.000000,0.219925,0.159078,0.000000,0.000000,0.000000,0.098186,0.000000,0.000000,3531.000000,,1
18.220781,20.917933,0.342117,0.732767,9.681761,27.748043,0.638159,0.950490,1.007906,3.291929,1.045517,1.941886,0.810964,2.823482,0.039471,0.000000,1.260567,1.320519,0.000000,0.000000,0.985954,1.443232,0.000000,0.000000,0.003420,0.517451,0.019331,0.288224,0.000000,0.450785,0.000000,0.000000,3603.000000,,1
3.838954,32.031330,0.195504,0.893833,2.922681,3.224572,0.514344,0.508235,1.124713,0.373500,0.542313,0.526761,0.788864,2.388413,0.104932,9998.000000,0.584213,1.505575,0.000000,0.000000,0.465781,0.508472,0.000000,0.000000,0.051042,0.000000,0.000000,0.000000,0.000000,0.378110,0.000000,3.999913,3715.000000,,1
4.302869,21.443417,0.045537,0.243377,3.706774,6.582581,0.048312,0.398854,0.160228,0.791220,0.213452,0.322034,0.289493,2.183666,0.022567,0.000000,0.633758,1.331294,0.000000,0.000000,0.568996,0.818396,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.339186,0.000000,0.000000,3737.000000,,1
12.361983,23.130945,0.329600,0.716097,7.004733,12.566891,0.306522,0.495039,1.320257,4.032621,1.092532,0.677527,1.304007,1.760337,0.058730,0.000000,1.092088,1.364193,0.000000,0.000000,0.845392,1.099228,0.000000,0.000000,0.120659,0.605587,0.038434,0.000000,0.115280,0.245596,0.000000,0.000000,3816.000000,,1
14.506980,30.630737,0.162784,0.273902,5.414207,4.494261,0.353397,0.639077,1.121659,1.867481,0.583538,0.723463,0.786628,2.530116,0.068283,0.000000,1.161577,1.486157,0.000000,0.000000,0.733535,0.652658,0.000000,0.000000,0.049861,0.271256,0.000000,0.000000,0.000000,0.403140,0.000000,0.000000,3971.000000,,1
25.372328,54.145367,0.149448,0.503643,2.802121,22.501532,0.589387,0.328322,1.155617,2.431775,0.203649,0.651534,0.753109,1.820926,0.072562,9998.000000,1.404360,1.733561,0.000000,0.000000,0.447487,1.352212,0.000000,0.000000,0.062814,0.385923,0.000000,0.000000,0.000000,0.260292,0.000000,3.999913,4008.000000,,1
16.993475,40.060577,0.268312,0.551017,4.555470,11.858120,0.310794,0.522230,0.803997,1.585674,0.478509,0.767403,1.263521,2.153581,0.053961,0.000000,1.230282,1.602717,0.000000,0.000000,0.658533,1.074016,0.000000,0.000000,0.000000,0.200214,0.000000,0.000000,0.101582,0.333161,0.000000,0.000000,4032.000000,,1
15.597176,66.429871,0.146453,0.489529,2.485936,7.463278,0.519574,0.255934,0.950989,1.160548,0.598790,0.850273,0.592222,1.606377,0.017882,0.000000,1.193046,1.822363,0.000000,0.000000,0.395490,0.872930,0.000000,0.000000,0.000000,0.064663,0.000000,0.000000,0.000000,0.205847,0.000000,0.000000,4063.000000,,1
17.454796,54.507545,0.509593,0.894173,6.758820,32.721172,0.429279,0.642191,1.526003,1.911302,0.728993,1.224691,1.109161,3.772235,0.019113,0.000000,1.241915,1.736457,0.000000,0.000000,0.829871,1.514829,0.000000,0.000000,0.183555,0.281329,0.000000,0.088027,0.044995,0.576599,0.000000,0.000000,4105.000000,,1
11.601767,39.276585,0.119822,0.232876,19.471645,14.531276,0.221437,1.800503,0.709529,3.825538,0.744246,0.597732,0.331716,2.588130,0.007979,0.000000,1.064524,1.594134,0.000000,0.000000,1.289403,1.162304,0.000000,0.255394,0.000000,0.582693,0.000000,0.000000,0.000000,0.412986,0.000000,0.000000,4211.000000,,1
2.704997,0.000000,0.135034,0.383762,3.249866,12.438764,0.109301,0.292508,0.649498,1.200615,0.580184,0.429419,0.056657,1.574654,0.108740,1012.895630,0.432167,0.000000,0.000000,0.000000,0.511865,1.094777,0.000000,0.000000,0.000000,0.079404,0.000000,0.000000,0.000000,0.197185,0.000000,3.005565,4284.000000,,0
27.668509,5.160968,0.489090,0.864407,8.401311,13.074507,0.493702,0.719411,1.477351,5.146834,0.573197,1.417361,1.415464,2.802101,0.118499,0.000000,1.441986,0.712731,0.000000,0.000000,0.924347,1.116425,0.000000,0.000000,0.169484,0.711540,0.000000,0.151480,0.150899,0.447484,0.000000,0.000000,4326.000000,,1
4.274521,30.626625,0.224092,0.145994,9.180154,3.836878,0.000000,0.789004,0.832725,1.583558,0.255495,0.000000,0.717594,2.119603,0.103466,0.000000,0.630888,1.486099,0.000000,0.000000,0.962850,0.583978,0.000000,0.000000,0.000000,0.199634,0.000000,0.000000,0.000000,0.326254,0.000000,0.000000,4372.000000,,1
5.471243,25.386581,0.367651,0.382823,6.213393,19.795755,0.341798,0.695015,0.000000,2.321216,0.320856,0.101236,1.083049,0.199098,0.256751,3954.531494,0.738086,1.404604,0.000000,0.000000,0.793329,1.296572,0.000000,0.000000,0.000000,0.365716,0.000000,0.000000,0.034648,0.000000,0.000000,3.597095,4402.000000,,1
34.906597,37.633194,0.248428,0.654130,8.500172,11.558845,0.475914,0.706454,0.789583,1.470484,0.505280,1.056797,1.464914,3.331936,0.034838,0.000000,1.542907,1.575571,0.000000,0.000000,0.929428,1.062914,0.000000,0.000000,0.000000,0.167460,0.000000,0.023991,0.165812,0.522697,0.000000,0.000000,4474.000000,,1
