FSC-HLin,SSC-HLin,BLU-V-HLin,GRN-V-HLin,YEL-V-HLin,ORG-V-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,NIR-B-HLin,YEL-G-HLin,ORG-G-HLin,RED-G-HLin,NIR-G-HLin,BLU-V-ALin,BLU-V-W,FSC-HLog,SSC-HLog,BLU-V-HLog,GRN-V-HLog,YEL-V-HLog,ORG-V-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,NIR-B-HLog,YEL-G-HLog,ORG-G-HLog,RED-G-HLog,NIR-G-HLog,BLU-V-ALog,BLU-V-WLog,TIME,,P02.R1
12.356473,4.593061,0.030744,0.424707,23.354000,18.455515,8.203252,2.138049,1.002895,3.898485,0.871314,0.912599,0.786848,3.070452,0.075225,0.000000,1.091895,0.662102,0.000000,0.000000,1.368361,1.266126,0.913986,0.330018,0.001255,0.590896,0.000000,0.000000,0.000000,0.487202,0.000000,0.000000,1583.000000,,1
17.056101,2.105249,0.036274,0.272824,21.728678,27.558050,9.656387,2.000599,0.243058,2.390789,0.721168,1.292568,0.340999,1.443014,0.093960,0.000000,1.231880,0.323303,0.000000,0.000000,1.337033,1.440248,0.984815,0.301160,0.000000,0.378541,0.000000,0.111453,0.000000,0.159271,0.000000,0.000000,1621.000000,,0
8.254738,40.870342,0.167894,0.936815,27.566994,14.033940,11.358330,2.395361,1.876325,2.074784,0.273582,0.000000,1.004752,3.142541,0.021154,0.000000,0.916703,1.611408,0.000000,0.000000,1.440389,1.147180,1.055314,0.379371,0.273308,0.316973,0.000000,0.000000,0.002059,0.497281,0.000000,0.000000,1647.000000,,1
19.805319,5.236371,0.142421,0.635084,31.998110,39.316193,11.585756,2.637321,2.276178,1.616538,0.893274,0.991436,0.651015,2.679564,0.118891,0.000000,1.296782,0.719030,0.000000,0.000000,1.505124,1.594571,1.063924,0.421163,0.357206,0.208586,0.000000,0.000000,0.000000,0.428064,0.000000,0.000000,1744.000000,,1
10.330360,0.539598,0.118704,0.117406,18.782740,26.288799,5.799825,1.730770,0.639836,1.054780,0.414885,1.483940,0.000000,2.454254,0.098972,0.000000,1.014115,0.000000,0.000000,0.000000,1.273759,1.419771,0.763415,0.238239,0.000000,0.023162,0.000000,0.171416,0.000000,0.389919,0.000000,0.000000,1800.000000,,0
15.158015,49.401100,0.220479,1.088260,26.947300,31.886932,9.115372,2.420954,1.169152,4.127988,0.856222,0.638239,0.630592,2.224831,0.126626,0.000000,1.180642,1.693737,0.000000,0.036732,1.430515,1.503613,0.959774,0.383987,0.067871,0.615738,0.000000,0.000000,0.000000,0.347297,0.000000,0.000000,1822.000000,,1
7.818492,45.569572,0.190453,0.854764,16.917393,24.427546,7.585695,1.282985,0.641892,2.896649,0.689785,1.058234,0.638159,1.169931,0.015787,9998.000000,0.893123,1.658675,0.000000,0.000000,1.228333,1.387880,0.879995,0.108222,0.000000,0.461896,0.000000,0.024582,0.000000,0.068160,0.000000,3.999913,1859.000000,,1
15.990979,119.414009,0.232058,0.934240,54.038860,45.238853,22.348051,3.999641,1.867941,2.488232,0.779921,0.653690,1.145795,3.674234,0.103120,0.000000,1.203875,2.077055,0.000000,0.000000,1.732706,1.655512,1.349240,0.602021,0.271363,0.395891,0.000000,0.000000,0.059107,0.565167,0.000000,0.000000,1909.000000,,1
34.034843,60.992565,0.311653,0.584197,52.085632,45.163872,25.418184,4.986266,1.843226,2.137830,0.873790,0.726119,0.983650,3.084028,0.136314,0.000000,1.531924,1.785277,0.000000,0.000000,1.716718,1.654791,1.405145,0.697775,0.265579,0.329973,0.000000,0.000000,0.000000,0.489118,0.000000,0.000000,1969.000000,,1
9.970515,14.855845,0.082450,0.590645,34.150913,25.372107,13.966344,3.172626,0.217364,2.435288,0.648500,0.539957,0.971173,2.260007,0.008247,0.000000,0.998718,1.171897,0.000000,0.000000,1.533402,1.404356,1.145083,0.501419,0.000000,0.386550,0.000000,0.000000,0.000000,0.354110,0.000000,0.000000,2072.000000,,1
5.784713,29.584202,0.088539,0.573137,14.333755,7.294206,5.006269,1.033839,0.000000,1.849834,0.668923,0.552734,1.021321,1.036933,0.027832,0.000000,0.762282,1.471060,0.000000,0.000000,1.156360,0.862978,0.699514,0.014453,0.000000,0.267133,0.000000,0.000000,0.009162,0.015751,0.000000,0.000000,2096.000000,,1
20.035419,5.946958,0.268811,0.863988,37.377857,28.398939,14.627361,2.833444,1.429339,3.663174,0.748917,1.049430,1.135853,3.687290,0.036032,0.000000,1.301798,0.774295,0.000000,0.000000,1.572614,1.453302,1.165166,0.452315,0.155135,0.563857,0.000000,0.020954,0.055322,0.566707,0.000000,0.000000,2149.000000,,1
9.258691,15.997527,0.119562,0.318840,10.768044,1.691582,4.261664,1.310196,1.842727,0.937414,0.704877,0.701783,0.442694,2.261904,0.051735,0.000000,0.966550,1.204053,0.000000,0.000000,1.032137,0.228293,0.629579,0.117336,0.265461,0.000000,0.000000,0.000000,0.000000,0.354474,0.000000,0.000000,2205.000000,,1
16.182251,37.718399,0.270468,0.793256,26.421478,29.711451,12.105011,2.429459,2.144218,3.209839,0.761115,1.093770,0.395440,3.752910,0.035981,0.000000,1.209039,1.576553,0.000000,0.000000,1.421957,1.472924,1.082965,0.385510,0.331269,0.506483,0.000000,0.038926,0.000000,0.574368,0.000000,0.000000,2240.000000,,1
8.644728,33.886272,0.048532,0.756563,15.907870,23.505384,6.877085,1.723464,1.044140,1.936835,0.000000,0.000000,0.474437,0.385978,0.081065,0.000000,0.936751,1.530024,0.000000,0.000000,1.201612,1.371167,0.837404,0.236402,0.018759,0.287093,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2298.000000,,1
13.278775,50.323322,0.234134,1.030325,53.335739,59.114502,24.408381,4.438044,1.802999,2.352160,1.160608,1.089897,1.169711,2.431775,0.087596,9998.000000,1.123158,1.701769,0.000000,0.012974,1.727018,1.771694,1.387539,0.647192,0.255995,0.371467,0.064686,0.037385,0.068079,0.385923,0.000000,3.999913,2371.000000,,1
4.558983,17.035259,0.230540,0.226488,3.432194,13.983552,1.769580,0.000000,0.453555,3.585076,0.511150,1.416303,0.758520,1.345292,0.107086,0.000000,0.658868,1.231349,0.000000,0.000000,0.535572,1.145617,0.247870,0.000000,0.000000,0.554498,0.000000,0.151156,0.000000,0.128817,0.000000,0.000000,2393.000000,,1
6.140904,9.614663,0.243217,0.546246,5.701903,12.365517,4.227227,0.167695,0.817392,1.905991,0.481045,0.423549,1.785910,0.983670,0.091990,0.000000,0.788232,0.982934,0.000000,0.000000,0.756020,1.092212,0.626056,0.000000,0.000000,0.280121,0.000000,0.000000,0.251860,0.000000,0.000000,0.000000,2408.000000,,1
26.944187,21.200079,0.240842,1.176499,44.960480,50.625153,19.170513,4.069534,0.844683,3.675152,0.877164,0.913238,0.923040,2.376815,0.040612,0.000000,1.430465,1.326337,0.000000,0.070592,1.652831,1.704366,1.282634,0.609545,0.000000,0.565275,0.000000,0.000000,0.000000,0.375995,0.000000,0.000000,2513.000000,,1
13.737021,40.136238,0.263720,0.393204,33.023323,33.290436,13.850315,2.868041,2.535167,1.651275,0.604061,1.016330,0.420175,2.930267,0.088241,0.000000,1.137893,1.603537,0.000000,0.000000,1.518821,1.522319,1.141460,0.457585,0.404006,0.217819,0.000000,0.007035,0.000000,0.466907,0.000000,0.000000,2577.000000,,1
23.762417,28.772120,0.182188,0.676389,36.466896,37.581409,18.416925,3.138788,1.438861,3.392666,0.588389,1.606357,1.282386,3.040307,0.079050,0.000000,1.375891,1.458972,0.000000,0.000000,1.561899,1.574973,1.265217,0.496762,0.158019,0.530541,0.000000,0.205842,0.108019,0.482917,0.000000,0.000000,2648.000000,,1
15.821807,79.351753,0.178395,0.647601,60.714710,36.366341,20.895315,5.493164,1.566110,2.314807,0.704718,1.187399,0.630333,3.443973,0.019695,0.000000,1.199256,1.899557,0.000000,0.000000,1.783294,1.560700,1.320049,0.739823,0.194822,0.364515,0.000000,0.074597,0.000000,0.537060,0.000000,0.000000,2716.000000,,1
5.127229,8.301293,0.040546,0.405462,12.688909,5.608334,10.387796,1.155976,1.414526,0.268092,0.488691,0.625661,0.606377,1.718473,0.197782,0.000000,0.709883,0.919146,0.000000,0.000000,1.103424,0.748834,1.016523,0.062949,0.150611,0.000000,0.000000,0.000000,0.000000,0.235143,0.000000,0.000000,2742.000000,,1
8.864548,25.456175,0.245793,0.927612,8.248988,7.037613,5.458247,0.930527,0.663632,2.268851,0.631930,0.592122,0.784752,2.495559,0.037148,0.000000,0.947657,1.405793,0.000000,0.000000,0.916401,0.847425,0.737053,0.000000,0.000000,0.355806,0.000000,0.000000,0.000000,0.397168,0.000000,0.000000,2776.000000,,1
17.343437,51.955830,0.227825,0.941327,21.797052,32.707298,10.584099,1.982772,1.867182,2.753789,1.311294,1.022639,0.413328,2.796631,0.083158,9998.000000,1.239135,1.715634,0.000000,0.000000,1.338398,1.514645,1.024654,0.297273,0.271187,0.439931,0.117700,0.009722,0.000000,0.446635,0.000000,3.999913,2833.000000,,1
7.657445,0.934320,0.278014,0.740433,31.328348,44.834850,10.000501,2.631930,1.352958,2.303628,0.406999,1.239345,1.251243,1.248368,0.102885,0.000000,0.884084,0.000000,0.000000,0.000000,1.495937,1.651616,1.000022,0.420274,0.131284,0.362412,0.000000,0.093192,0.097342,0.096343,0.000000,0.000000,2946.000000,,0
6.555570,19.761078,0.192769,0.534727,31.572643,22.054844,8.646225,2.176080,1.781578,1.854825,0.636801,0.967300,0.046595,1.839652,0.124959,9998.000000,0.816610,1.295811,0.000000,0.000000,1.499311,1.343504,0.936827,0.337675,0.250805,0.268303,0.000000,0.000000,0.000000,0.264736,0.000000,3.999913,2983.000000,,1
1.381845,0.431335,0.178435,0.234054,0.000000,0.000000,0.478290,0.000000,0.909585,0.107544,0.185682,0.000000,0.423869,1.297838,0.084668,9998.000000,0.140459,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.113221,0.000000,3.999913,3028.000000,,0
45.868847,66.211723,0.290012,0.804895,77.189331,55.338135,34.139652,6.285481,1.698050,3.535746,1.293965,1.715897,1.140525,4.271786,0.102615,0.000000,1.661518,1.820935,0.000000,0.000000,1.887557,1.743024,1.533259,0.798339,0.229950,0.548481,0.111923,0.234491,0.057105,0.630610,0.000000,0.000000,3085.000000,,1
13.150189,94.731247,0.334970,0.668883,70.905403,57.910412,28.957542,4.095587,2.074964,2.249985,0.715777,1.116089,1.031183,1.306343,0.070616,0.000000,1.118932,1.976493,0.000000,0.000000,1.850679,1.762757,1.461762,0.612316,0.317011,0.352180,0.000000,0.047699,0.013336,0.116057,0.000000,0.000000,3249.000000,,1
13.767725,90.464134,0.367990,0.529417,74.862602,53.011967,31.563499,3.308379,1.405862,3.871395,0.836118,0.635204,0.607894,2.547045,0.002197,0.000000,1.138862,1.956476,0.000000,0.000000,1.874265,1.724374,1.499185,0.519615,0.147943,0.587867,0.000000,0.000000,0.000000,0.406037,0.000000,0.000000,3284.000000,,1
6.880678,15.354557,0.144956,0.353317,33.806019,27.237871,6.919108,0.934799,0.956539,4.210498,0.655268,1.253279,0.568266,2.462818,0.010308,0.000000,0.837631,1.186237,0.000000,0.000000,1.528994,1.435173,0.840050,0.000000,0.000000,0.624333,0.000000,0.098048,0.000000,0.391432,0.000000,0.000000,3332.000000,,1
9.244317,19.706558,0.365455,0.558005,28.333797,19.981577,4.706336,1.948514,1.640834,3.973449,0.668364,1.128007,1.392706,2.112596,0.048255,0.000000,0.965875,1.294611,0.000000,0.000000,1.452305,1.300630,0.672683,0.289704,0.215065,0.599168,0.000000,0.052312,0.143859,0.324816,0.000000,0.000000,3371.000000,,1
8.899344,0.035475,0.118664,0.661636,11.722128,3.493423,8.578729,1.148650,0.394243,0.468587,0.000000,0.344034,0.451239,2.435348,0.198924,9998.000000,0.949358,0.000000,0.000000,0.000000,1.069006,0.543251,0.933423,0.060188,0.000000,0.000000,0.000000,0.000000,0.000000,0.386561,0.000000,3.999913,3425.000000,,0
1.559542,20.307104,0.294903,0.321056,8.583380,4.160888,1.542014,1.178635,0.377573,2.307840,1.012118,1.603123,0.714200,0.484019,0.107375,0.000000,0.192997,1.307648,0.000000,0.000000,0.933658,0.619186,0.188088,0.071379,0.000000,0.363206,0.005231,0.204967,0.000000,0.000000,0.000000,0.000000,3453.000000,,0
23.984194,32.194592,0.178315,1.208581,56.439930,43.344360,24.814283,5.012598,1.343874,2.434250,0.440279,2.211995,0.847318,1.684594,0.042678,9998.000000,1.379925,1.507783,0.000000,0.082276,1.751586,1.636933,1.394702,0.700063,0.128359,0.386365,0.000000,0.344784,0.000000,0.226495,0.000000,3.999913,3561.000000,,1
40.209904,105.632088,0.247150,1.128746,79.074860,34.459290,36.250092,6.261765,3.130663,2.611388,0.893374,0.762991,1.455691,4.092372,0.092753,0.000000,1.604333,2.023796,0.000000,0.052596,1.898038,1.537306,1.559309,0.796697,0.495636,0.416871,0.000000,0.000000,0.163069,0.611975,0.000000,0.000000,3656.000000,,1
61.859406,83.162697,0.087022,0.692699,65.348160,42.722233,29.620815,6.332855,0.563335,2.082670,0.418299,1.281967,0.351840,3.788306,0.011271,0.000000,1.791406,1.919929,0.000000,0.000000,1.815233,1.630654,1.471597,0.801600,0.000000,0.318620,0.000000,0.107877,0.000000,0.578445,0.000000,0.000000,3716.000000,,1
6.764270,24.148575,0.181869,0.678126,9.801642,20.600471,2.988162,0.746082,0.893534,3.666687,0.659719,1.230042,1.001737,1.781438,0.100380,0.000000,0.830221,1.382892,0.000000,0.000000,0.991299,1.313877,0.475404,0.000000,0.000000,0.564274,0.000000,0.089920,0.000754,0.250771,0.000000,0.000000,3752.000000,,1
8.520474,5.061230,0.138867,0.871095,22.157557,23.849857,10.811564,2.149928,0.835380,0.879799,0.375856,1.329141,1.057615,2.498393,0.069743,0.000000,0.930464,0.704256,0.000000,0.000000,1.345522,1.377486,1.033889,0.332424,0.000000,0.000000,0.000000,0.123571,0.024328,0.397661,0.000000,0.000000,3815.000000,,1
22.248432,23.217789,0.271865,1.146274,36.259533,32.470867,13.988304,3.158492,1.682538,3.477871,0.971811,1.304985,0.808648,3.076282,0.027870,9998.000000,1.347299,1.365821,0.000000,0.059288,1.559422,1.511494,1.145765,0.499480,0.225965,0.541313,0.000000,0.115606,0.000000,0.488026,0.000000,3.999913,3908.000000,,1
22.387218,49.640224,0.166198,0.761514,36.957344,27.658846,13.801284,3.162625,1.529177,2.477052,0.694257,1.662694,1.380448,3.784553,0.036479,0.000000,1.350000,1.695834,0.000000,0.000000,1.567701,1.441834,1.139920,0.500048,0.184458,0.393935,0.000000,0.220812,0.140020,0.578015,0.000000,0.000000,4097.000000,,1
12.952029,53.427570,0.140664,0.340820,20.640638,11.739756,10.157435,2.191532,1.673075,1.507756,1.014933,0.929269,0.803118,0.171408,0.020654,0.000000,1.112338,1.727765,0.000000,0.000000,1.314723,1.069659,1.006784,0.340748,0.223515,0.178331,0.006437,0.000000,0.000000,0.000000,0.000000,0.000000,4162.000000,,1
29.851456,74.935349,0.236270,0.949871,55.904423,48.806381,29.273108,4.929988,2.316185,2.772135,0.728634,1.196782,0.858578,2.504123,0.071465,0.000000,1.474966,1.874687,0.000000,0.000000,1.747446,1.688477,1.466469,0.692846,0.364773,0.442814,0.000000,0.078015,0.000000,0.398656,0.000000,0.000000,4195.000000,,1
24.230783,50.999569,0.149408,0.338065,53.042152,37.399002,17.586355,4.622189,1.068735,1.392047,0.724681,0.819149,0.819529,2.078038,0.072745,0.000000,1.384367,1.707566,0.000000,0.000000,1.724621,1.572860,1.245176,0.664848,0.028870,0.143654,0.000000,0.000000,0.000000,0.317654,0.000000,0.000000,4268.000000,,1
9.305166,25.605782,0.179274,0.197001,18.583582,6.156097,7.643909,1.726119,1.130283,3.220459,0.654189,0.370885,0.890220,2.636282,0.058154,0.000000,0.968724,1.408338,0.000000,0.000000,1.269129,0.789305,0.883316,0.237071,0.053187,0.507918,0.000000,0.000000,0.000000,0.420992,0.000000,0.000000,4396.000000,,1
26.798512,35.569511,0.055559,0.560320,29.274506,45.489338,12.488933,2.451519,1.289833,2.896569,0.564253,1.142161,0.168374,1.802819,0.039308,0.000000,1.428111,1.551078,0.000000,0.000000,1.466490,1.657910,1.096525,0.389435,0.110533,0.461884,0.000000,0.057728,0.000000,0.255952,0.000000,0.000000,4432.000000,,1
10.374940,87.194801,0.182149,0.810505,40.839718,40.515388,17.732870,3.550319,1.130004,3.158512,0.841089,0.993113,1.119203,1.247949,0.023063,0.000000,1.015986,1.940491,0.000000,0.000000,1.611083,1.607620,1.248779,0.550267,0.053080,0.499483,0.000000,0.000000,0.048909,0.096197,0.000000,0.000000,4505.000000,,1
10.456072,33.661564,0.296580,0.386756,9.668844,15.891440,3.230002,0.996626,0.966122,0.866144,1.067917,0.924158,0.318001,0.797888,0.052334,9998.000000,1.019369,1.527134,0.000000,0.000000,0.985375,1.201163,0.509203,0.000000,0.000000,0.000000,0.028537,0.000000,0.000000,0.000000,0.000000,3.999913,4570.000000,,1
36.451065,70.705048,0.232896,0.683257,48.193455,51.207413,24.363224,4.365116,1.202791,0.989799,0.935937,1.277056,1.529397,1.370167,0.014574,0.000000,1.561710,1.849450,0.000000,0.000000,1.682988,1.709333,1.386735,0.639996,0.080190,0.000000,0.000000,0.106210,0.184520,0.136773,0.000000,0.000000,4609.000000,,1
3.934041,15.049413,0.108503,0.081831,10.157156,14.246694,2.734763,0.793117,1.110220,1.074285,0.288854,0.257132,0.843585,1.018946,0.006582,0.000000,0.594839,1.177520,0.000000,0.000000,1.006772,1.153714,0.436920,0.000000,0.045409,0.031120,0.000000,0.000000,0.000000,0.008151,0.000000,0.000000,4658.000000,,1
10.010603,19.310240,0.189076,1.155058,15.832947,23.535490,8.019865,1.615300,1.056577,3.732128,0.573636,1.039588,0.647242,1.357550,0.045531,0.000000,1.000460,1.285788,0.000000,0.062604,1.199562,1.371723,0.904167,0.208253,0.023901,0.571957,0.000000,0.016861,0.000000,0.132756,0.000000,0.000000,4792.000000,,1
9.763851,28.752377,0.397077,0.619832,23.611113,32.852474,6.409117,1.912639,1.429998,2.084087,0.633627,1.546146,1.022220,2.708311,0.122199,0.000000,0.989621,1.458674,0.000000,0.000000,1.373116,1.516568,0.806798,0.281633,0.155335,0.318916,0.000000,0.189251,0.009544,0.432699,0.000000,0.000000,4880.000000,,1
9.570543,37.620777,0.226168,0.341039,11.634368,20.704502,4.392167,1.095127,0.672316,2.019046,0.902777,0.412649,1.009922,0.270148,0.073126,9998.000000,0.980937,1.575428,0.000000,0.000000,1.065743,1.316065,0.642679,0.039465,0.000000,0.305146,0.000000,0.000000,0.004288,0.000000,0.000000,3.999913,5005.000000,,1
6.814100,12.651556,0.218702,0.193248,22.198143,27.055964,5.849715,1.956879,0.895750,1.864427,0.829031,1.168014,0.926035,2.113075,0.068260,0.000000,0.833408,1.102144,0.000000,0.000000,1.346317,1.432263,0.767135,0.291564,0.000000,0.270545,0.000000,0.067448,0.000000,0.324915,0.000000,0.000000,5047.000000,,1
37.009071,23.708855,0.191492,0.960532,65.909058,59.538609,29.890665,5.534229,1.914256,3.445450,0.684634,1.091893,1.335989,2.023258,0.092789,0.000000,1.568308,1.374911,0.000000,0.000000,1.818945,1.774799,1.475536,0.743057,0.282000,0.537246,0.000000,0.038180,0.125803,0.306051,0.000000,0.000000,5138.000000,,1
8.436747,22.490072,0.131660,0.485317,31.064608,20.141367,10.095268,3.200396,0.951329,2.685393,0.694137,1.247689,0.621329,1.968498,0.023513,0.000000,0.926175,1.351991,0.000000,0.000000,1.492266,1.304089,1.004118,0.505204,0.000000,0.429008,0.000000,0.096107,0.000000,0.294135,0.000000,0.000000,5212.000000,,1
8.716537,24.328627,0.292268,0.350921,16.493364,22.762756,5.605279,1.569664,1.281408,2.058833,0.533549,1.265058,1.232238,2.039768,0.162836,0.000000,0.940344,1.386118,0.000000,0.000000,1.217309,1.357225,0.748597,0.195807,0.107687,0.313621,0.000000,0.102110,0.090694,0.309581,0.000000,0.000000,5257.000000,,1
