FSC-HLin,SSC-HLin,BLU-V-HLin,GRN-V-HLin,YEL-V-HLin,ORG-V-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,NIR-B-HLin,YEL-G-HLin,ORG-G-HLin,RED-G-HLin,NIR-G-HLin,BLU-V-ALin,BLU-V-W,FSC-HLog,SSC-HLog,BLU-V-HLog,GRN-V-HLog,YEL-V-HLog,ORG-V-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,NIR-B-HLog,YEL-G-HLog,ORG-G-HLog,RED-G-HLog,NIR-G-HLog,BLU-V-ALog,BLU-V-WLog,TIME,,P02.R1
2.723364,1.990058,0.154798,0.392426,4.130224,3.544330,0.356571,0.375077,0.070791,0.674552,0.575972,0.271306,0.660438,1.205227,0.072242,0.000000,0.435106,0.298866,0.000000,0.000000,0.615974,0.549534,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.081069,0.000000,0.000000,748.000000,,0
2.637420,10.414388,0.169412,0.261404,3.238706,4.257692,0.254377,0.448823,0.406341,0.432832,0.701104,0.536104,0.618754,1.713362,0.113760,0.000000,0.421179,1.017634,0.000000,0.000000,0.510372,0.629174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.233849,0.000000,0.000000,774.000000,,1
1.138907,1.543491,0.056018,0.000000,0.000000,0.672676,0.000000,0.000000,0.000000,0.071929,0.052425,0.305364,0.044599,0.130762,0.028183,0.000000,0.056488,0.188504,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,881.000000,,0
1.024675,3.804736,0.000000,0.591344,1.370925,2.219102,0.000000,0.191771,0.000000,0.000000,0.000000,0.000000,0.284323,0.000000,0.028183,0.000000,0.010586,0.580325,0.000000,0.000000,0.137014,0.346177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,887.000000,,0
2.062167,12.642852,0.248707,0.529437,5.940070,8.466253,0.459963,0.577509,0.596894,1.922002,0.680102,0.122477,0.509752,0.695654,0.028225,0.000000,0.314324,1.101845,0.000000,0.000000,0.773792,0.927691,0.000000,0.000000,0.000000,0.283754,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,898.000000,,1
5.168395,7.472821,0.236430,0.355393,5.921205,15.722288,0.491486,0.498333,0.261364,0.489210,1.004911,0.212214,0.728614,0.788665,0.045240,0.000000,0.713356,0.873485,0.000000,0.000000,0.772410,1.196516,0.000000,0.000000,0.000000,0.000000,0.002128,0.000000,0.000000,0.000000,0.000000,0.000000,969.000000,,1
4.449522,19.354877,0.136611,0.363698,4.497436,4.321955,0.364596,0.440997,0.448823,1.392905,0.227027,0.841049,0.511649,1.076461,0.015850,0.000000,0.648313,1.286790,0.000000,0.000000,0.652965,0.635680,0.000000,0.000000,0.000000,0.143922,0.000000,0.000000,0.000000,0.031998,0.000000,0.000000,1015.000000,,1
1.137210,6.059932,0.231539,0.025573,0.000000,2.184125,0.000000,0.000000,0.000000,0.000000,0.332874,0.089737,0.560300,1.604879,0.359266,2965.713867,0.055841,0.782468,0.000000,0.000000,0.000000,0.339278,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.205442,0.000000,3.472129,1045.000000,,0
1.108103,6.115072,0.044659,0.272923,1.504462,0.000000,0.000000,0.105069,0.282965,0.586173,0.530115,0.102194,0.129484,0.241900,0.359266,0.000000,0.044580,0.786402,0.000000,0.000000,0.177381,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1058.000000,,0
1.381885,20.851774,0.268531,0.346849,2.659241,6.194287,0.375037,0.183885,0.431934,1.537143,0.250285,0.528239,0.062526,0.838953,0.171191,0.000000,0.140472,1.319143,0.000000,0.000000,0.424758,0.791991,0.000000,0.000000,0.000000,0.186714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1077.000000,,0
5.208601,24.128611,0.173764,0.416981,2.137151,2.976344,0.171568,0.350881,0.254277,0.964485,0.889861,0.375616,0.249905,0.623326,0.099311,0.000000,0.716721,1.382532,0.000000,0.000000,0.329835,0.473683,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1108.000000,,1
1.777366,12.045719,0.195524,0.170969,4.510392,0.481643,0.000000,0.404145,0.000000,0.457967,0.838574,0.171408,0.577509,1.313310,0.335157,2965.713867,0.249777,1.080833,0.000000,0.000000,0.654214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.118367,0.000000,3.472129,1122.000000,,1
6.004473,5.202153,0.136671,0.323671,7.118625,3.448544,0.326745,0.686471,0.728494,0.723364,0.331956,0.559662,0.311254,1.094887,0.059025,0.000000,0.778475,0.716183,0.000000,0.000000,0.852396,0.537636,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039369,0.000000,0.000000,1240.000000,,1
9.323812,18.501072,0.183586,0.828912,4.583938,6.294964,0.543691,0.343195,0.545348,1.175321,0.573995,0.576431,0.630253,1.482981,0.071245,0.000000,0.969594,1.267197,0.000000,0.000000,0.661239,0.798993,0.000000,0.000000,0.000000,0.070157,0.000000,0.000000,0.000000,0.171136,0.000000,0.000000,1346.000000,,1
4.615141,23.758863,0.177417,0.286439,3.588310,0.854605,0.418878,0.299814,0.608313,1.311753,0.608672,0.374099,0.441556,0.711405,0.013364,0.000000,0.664185,1.375826,0.000000,0.000000,0.554890,0.000000,0.000000,0.000000,0.000000,0.117852,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1430.000000,,1
3.282906,1.950690,0.266255,0.520094,3.798388,2.889062,0.366832,0.310735,0.772634,1.068456,0.441876,0.698629,0.684854,1.687309,0.063323,0.000000,0.516258,0.290188,0.000000,0.000000,0.579599,0.460757,0.000000,0.000000,0.000000,0.028756,0.000000,0.000000,0.000000,0.227195,0.000000,0.000000,1504.000000,,0
7.297220,3.492245,0.188297,0.363558,3.148011,3.084447,0.200375,0.291490,0.578387,0.937015,0.189874,0.495977,0.302010,0.958955,0.047842,0.000000,0.863157,0.543105,0.000000,0.000000,0.498036,0.489177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1656.000000,,1
3.909605,30.493128,0.255974,0.084347,1.323152,8.922263,0.219021,0.239065,0.384061,1.077519,0.608952,0.422032,0.287816,1.363938,0.094829,0.000000,0.592133,1.484202,0.000000,0.000000,0.121610,0.950475,0.000000,0.000000,0.000000,0.032425,0.000000,0.000000,0.000000,0.134795,0.000000,0.000000,1752.000000,,1
8.080195,11.468010,0.382264,0.462698,3.695974,10.178497,0.400252,0.384081,0.345751,0.839612,0.665329,0.371684,1.097363,2.184485,0.103032,0.000000,0.907422,1.059488,0.000000,0.000000,0.567729,1.007684,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040350,0.339349,0.000000,0.000000,1808.000000,,1
2.152263,3.437345,0.212873,0.325428,6.364677,10.537983,0.441117,0.568605,0.333214,0.635244,0.159669,0.407399,0.000000,1.155777,0.023730,0.000000,0.332895,0.536223,0.000000,0.000000,0.803776,1.022758,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.062874,0.000000,0.000000,1957.000000,,1
1.548302,2.242958,0.069234,0.281967,2.788525,0.000000,0.343415,0.230281,0.000000,0.829411,0.372542,0.270029,0.312411,1.592622,0.020179,1012.895630,0.189856,0.350821,0.000000,0.000000,0.445375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.202113,0.000000,3.005565,2034.000000,,0
1.375157,2.411152,0.081492,0.000000,0.633288,2.270329,0.265696,0.000000,0.144457,0.390130,0.522888,0.550039,0.000000,0.358747,0.020179,1012.895630,0.138352,0.382225,0.000000,0.000000,0.000000,0.356089,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.005565,2043.000000,,0
9.375258,57.556297,0.246052,0.819628,5.592423,8.537963,0.184644,0.473878,0.985966,1.968378,0.436266,0.462718,0.606416,0.571819,0.068512,0.000000,0.971983,1.760093,0.000000,0.000000,0.747600,0.931354,0.000000,0.000000,0.000000,0.294108,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2085.000000,,1
1.183167,3.970774,0.097323,0.195724,0.960292,1.047653,0.190693,0.000000,0.541574,0.646763,0.390709,0.539718,0.144417,0.000000,0.015934,0.000000,0.073046,0.598875,0.000000,0.000000,0.000000,0.020218,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2116.000000,,0
3.315027,6.511530,0.061049,0.524006,4.972152,6.066560,0.259009,0.349903,0.574415,1.452297,0.250304,0.275159,0.113633,0.879360,0.062857,0.000000,0.520487,0.813683,0.000000,0.000000,0.696544,0.782942,0.000000,0.000000,0.000000,0.162055,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2187.000000,,1
5.201035,11.012699,0.140464,0.315905,1.947835,5.375757,0.200375,0.141982,0.454493,1.054481,0.518496,0.657164,0.853547,1.766585,0.010721,0.000000,0.716090,1.041894,0.000000,0.000000,0.289552,0.730440,0.000000,0.000000,0.000000,0.023039,0.000000,0.000000,0.000000,0.247135,0.000000,0.000000,2237.000000,,1
2.450001,2.919647,0.231998,0.465752,4.347369,4.837696,0.009423,0.409395,0.349504,1.469166,0.595536,0.450081,0.215029,0.647302,0.094890,0.000000,0.389166,0.465330,0.000000,0.000000,0.638226,0.684639,0.000000,0.000000,0.000000,0.167071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2271.000000,,1
3.445650,4.901939,0.080494,0.993931,4.982093,5.567268,0.277615,0.429099,0.149608,0.000000,0.173365,0.145116,0.343794,1.354775,0.022588,0.000000,0.537271,0.690368,0.000000,0.000000,0.697412,0.745642,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.131867,0.000000,0.000000,2365.000000,,1
6.110460,28.256659,0.223473,0.458226,3.752491,8.912022,0.511369,0.285041,0.709908,1.015991,1.011679,0.599150,0.189615,0.841349,0.100058,0.000000,0.786074,1.451121,0.000000,0.000000,0.574320,0.949976,0.000000,0.000000,0.000000,0.006890,0.005043,0.000000,0.000000,0.000000,0.000000,0.000000,2417.000000,,1
7.387356,3.527041,0.092931,0.126091,8.493224,9.369749,0.142181,0.729393,0.626520,0.597113,0.439041,0.413987,0.329361,0.307940,0.109503,0.000000,0.868489,0.547411,0.000000,0.000000,0.929073,0.971728,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2546.000000,,1
2.835779,1.956879,0.138728,0.491625,4.477571,4.601826,0.300353,0.445489,0.772175,0.602084,0.320477,0.593680,0.435348,0.694776,0.102862,7135.395996,0.452672,0.291564,0.000000,0.000000,0.651043,0.662930,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.853418,2662.000000,,0
7.124774,84.242615,0.277315,0.471422,6.125413,9.222836,0.397497,0.417021,0.629854,1.316285,0.942704,0.666707,0.652013,1.318141,0.162207,0.000000,0.852771,1.925532,0.000000,0.000000,0.787135,0.964864,0.000000,0.000000,0.000000,0.119350,0.000000,0.000000,0.000000,0.119962,0.000000,0.000000,2691.000000,,1
8.469587,6.667147,0.313509,0.848077,3.304387,2.768282,0.605338,0.143140,0.423749,1.016071,0.649658,0.338105,0.313829,0.631191,0.021789,0.000000,0.927862,0.823940,0.000000,0.000000,0.519091,0.442210,0.000000,0.000000,0.000000,0.006924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2782.000000,,1
5.836259,17.623249,0.105608,0.366373,4.548563,8.615042,0.352818,0.336009,0.328981,0.650656,0.811164,0.660977,0.405682,1.724023,0.017323,0.000000,0.766135,1.246086,0.000000,0.000000,0.657874,0.935257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.236543,0.000000,0.000000,2892.000000,,1
9.697792,15.050291,0.222076,0.751652,4.476414,10.753910,0.387415,0.484179,0.805394,1.013955,0.324529,0.338504,0.482502,1.505740,0.039884,0.000000,0.986673,1.177545,0.000000,0.000000,0.650930,1.031566,0.000000,0.000000,0.000000,0.006019,0.000000,0.000000,0.000000,0.177750,0.000000,0.000000,3002.000000,,1
1.802101,12.183309,0.099659,0.221637,4.172726,7.712804,0.072907,0.229522,0.305923,0.755884,0.236749,0.442714,0.415045,2.186920,0.011964,0.000000,0.255779,1.085765,0.000000,0.000000,0.620420,0.887212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.339833,0.000000,0.000000,3039.000000,,1
5.383163,29.409740,0.154100,0.523328,4.788446,7.449344,0.374998,0.373680,0.164421,0.717155,0.366633,0.921204,0.459284,1.368689,0.037550,9998.000000,0.731038,1.468491,0.000000,0.000000,0.680195,0.872118,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.136305,0.000000,3.999913,3113.000000,,1
6.271207,37.226135,0.189256,0.353058,2.793536,7.085466,0.490028,0.280490,0.304007,0.999421,0.613883,0.719730,0.367332,1.117486,0.091527,0.000000,0.797351,1.570848,0.000000,0.000000,0.446154,0.850368,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.048242,0.000000,0.000000,3179.000000,,1
3.723863,2.314748,0.053642,0.527320,5.030865,5.486875,0.386177,0.559462,0.538819,0.540536,0.479348,0.371184,0.213452,0.720788,0.087193,0.000000,0.570994,0.364504,0.000000,0.000000,0.701643,0.739325,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3231.000000,,1
2.947716,13.671999,0.251742,0.491645,7.489430,5.452737,0.280490,0.763211,0.434230,1.608094,0.105169,0.000000,0.446148,0.263181,0.093310,0.000000,0.469486,1.135832,0.000000,0.000000,0.874449,0.736615,0.000000,0.000000,0.000000,0.206311,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3360.000000,,1
1.747859,15.984731,0.148110,0.590705,4.005092,5.375957,0.457927,0.211994,0.704218,1.571800,0.444811,0.192450,0.292687,0.246352,0.010612,0.000000,0.242506,1.203705,0.000000,0.000000,0.602612,0.730456,0.000000,0.000000,0.000000,0.196397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3379.000000,,0
2.640175,3.414307,0.048572,0.885409,3.238866,6.804976,0.525025,0.315905,0.265517,1.470065,0.447865,0.157933,0.330878,0.242059,0.070124,9998.000000,0.421633,0.533303,0.000000,0.000000,0.510393,0.832827,0.000000,0.000000,0.000000,0.167336,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,3414.000000,,1
2.426484,22.619177,0.364217,0.393863,4.686471,6.165320,0.292568,0.475734,0.631730,0.081512,0.453135,0.025913,0.548043,1.098002,0.164070,0.000000,0.384977,1.354477,0.000000,0.000000,0.670846,0.789956,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040603,0.000000,0.000000,3543.000000,,1
2.618235,13.157696,0.200216,0.674353,2.820966,2.197880,0.215129,0.245433,0.713581,0.491645,0.425386,0.204847,0.262622,2.389671,0.012419,1063.931763,0.418009,1.119180,0.000000,0.000000,0.450398,0.342004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.378338,0.000000,3.026914,3625.000000,,1
2.837476,2.158931,0.124274,1.087042,7.143281,4.706136,0.340480,0.594438,0.419237,1.306063,0.586852,0.731129,0.336667,0.867302,0.073421,0.000000,0.452932,0.334239,0.000000,0.036246,0.853898,0.672664,0.000000,0.000000,0.000000,0.115964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3647.000000,,0
1.653211,3.424808,0.124733,0.013096,1.835759,6.581962,0.380847,0.191392,0.295323,1.002116,0.316264,0.577968,0.246891,0.104510,0.055272,0.000000,0.218328,0.534636,0.000000,0.000000,0.263816,0.818355,0.000000,0.000000,0.000000,0.000918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3696.000000,,0
7.210319,13.771419,0.133916,0.484179,2.443354,3.143160,0.698868,0.143000,0.319578,1.741431,0.243177,0.205207,0.637101,1.054301,0.001392,0.000000,0.857954,1.138979,0.000000,0.000000,0.387986,0.497367,0.000000,0.000000,0.000000,0.240906,0.000000,0.000000,0.000000,0.022965,0.000000,0.000000,3742.000000,,1
1.992015,5.497675,0.139666,0.315925,3.559203,1.547304,0.374878,0.255096,0.123495,0.723004,0.028069,0.000000,0.112196,0.000000,0.124878,2314.774658,0.299293,0.740179,0.000000,0.000000,0.551353,0.189576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.364509,3780.000000,,1
5.307461,3.665210,0.200675,0.970214,3.133677,6.289315,0.303188,0.188737,0.411950,0.488571,0.980356,0.494740,0.744725,1.587930,0.016676,0.000000,0.724887,0.564099,0.000000,0.000000,0.496054,0.798603,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200831,0.000000,0.000000,3796.000000,,1
2.118525,12.756046,0.193129,1.017708,3.013855,5.878003,0.255595,0.289593,0.545986,1.803478,0.108363,0.000000,0.486614,0.640554,0.085757,1948.840942,0.326034,1.105716,0.000000,0.007623,0.479122,0.769230,0.000000,0.000000,0.000000,0.256111,0.000000,0.000000,0.000000,0.000000,0.000000,3.289776,3869.000000,,1
1.983470,4.096246,0.076760,0.544150,4.912899,6.689626,0.224731,0.467310,0.177836,0.673894,0.441596,0.372802,0.512028,0.066160,0.007130,0.000000,0.297426,0.612386,0.000000,0.000000,0.691338,0.825402,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3958.000000,,1
6.139747,34.411896,0.188776,0.421832,6.455412,4.982453,0.294983,0.552794,0.644986,0.899882,0.374798,0.592502,0.805654,1.707652,0.122237,0.000000,0.788150,1.536709,0.000000,0.000000,0.809924,0.697443,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.232399,0.000000,0.000000,4008.000000,,1
1.599270,9.502128,0.199936,0.000000,3.007407,4.683417,0.301831,0.254736,0.566569,0.205865,0.000000,0.431934,0.000000,1.590625,0.016232,0.000000,0.203922,0.977821,0.000000,0.000000,0.478192,0.670563,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.201568,0.000000,0.000000,4064.000000,,0
1.147392,1.620172,0.110738,0.887964,1.251063,0.000000,0.000000,0.093989,0.368290,0.426604,0.138468,0.000000,0.000000,0.285461,0.610992,9998.000000,0.059712,0.209561,0.000000,0.000000,0.097279,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,4181.000000,,0
5.395282,21.145979,0.351780,0.517578,8.590727,9.988442,0.360744,0.794434,1.425845,1.255216,0.701483,0.958755,0.456210,1.832246,0.019169,0.000000,0.732014,1.325228,0.000000,0.000000,0.934030,0.999498,0.000000,0.000000,0.154072,0.098718,0.000000,0.000000,0.000000,0.262984,0.000000,0.000000,4231.000000,,1
1.318800,1.056118,0.099080,0.179473,2.282267,1.476992,0.217185,0.245912,0.128406,0.391088,0.033160,0.445529,0.550039,0.886387,0.049053,9998.000000,0.120179,0.023712,0.000000,0.000000,0.358366,0.169378,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,4285.000000,,0
7.302590,31.985573,0.218742,0.819049,4.352919,4.344294,0.374219,0.305284,0.521810,1.966901,0.556547,0.640395,0.697770,1.220798,0.016075,0.000000,0.863477,1.504954,0.000000,0.000000,0.638781,0.637919,0.000000,0.000000,0.000000,0.293782,0.000000,0.000000,0.000000,0.086644,0.000000,0.000000,4369.000000,,1
4.042803,20.786991,0.138628,0.447126,5.989779,5.108903,0.458605,0.449861,0.601965,0.711445,0.317742,0.394642,0.367371,3.118445,0.022083,9998.000000,0.606683,1.317792,0.000000,0.000000,0.777411,0.708328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.493938,0.000000,3.999913,4569.000000,,1
4.967600,10.391849,0.271666,0.505241,1.291190,2.917830,0.294424,0.089337,0.309137,0.280090,0.674872,0.473558,0.595995,1.051407,0.100586,0.000000,0.696147,1.016693,0.000000,0.000000,0.110990,0.465060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021771,0.000000,0.000000,4663.000000,,1
1.043361,4.952827,0.070033,0.000000,2.874209,4.369967,0.126809,0.271027,0.319499,1.691602,0.000000,0.000000,0.000000,0.000000,0.260861,0.000000,0.018435,0.694853,0.000000,0.000000,0.458518,0.640478,0.000000,0.000000,0.000000,0.228298,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4743.000000,,0
1.054960,7.376077,0.000000,0.230640,0.000000,9.493304,0.089996,0.000000,0.190054,0.674812,0.437683,0.000000,0.039149,0.000000,0.125451,0.000000,0.023236,0.867825,0.000000,0.000000,0.000000,0.977417,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4767.000000,,0
2.885988,14.443715,0.150925,0.169551,1.841489,3.891957,0.357370,0.178355,0.553473,0.431894,0.357450,0.230381,0.535665,1.308479,0.042371,0.000000,0.460295,1.159679,0.000000,0.000000,0.265169,0.590168,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.116767,0.000000,0.000000,4776.000000,,1
1.810665,1.513685,0.151065,0.211575,7.870996,7.387416,0.408497,0.706035,0.269350,0.325727,0.406221,0.234893,0.518157,1.108183,0.004349,0.000000,0.257838,0.180036,0.000000,0.000000,0.896030,0.868493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.044612,0.000000,0.000000,4832.000000,,0
6.307262,17.958858,0.181510,0.207822,4.413029,7.701864,0.565970,0.368909,0.346010,1.540537,0.285361,0.425605,0.401429,0.733825,0.047397,0.000000,0.799841,1.254279,0.000000,0.000000,0.644737,0.886596,0.000000,0.000000,0.000000,0.187672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4886.000000,,1
7.471703,24.056143,0.450640,0.815775,5.893934,8.702483,0.531054,0.551616,0.515222,1.154898,0.607075,0.648240,0.707512,2.267833,0.045190,0.000000,0.873420,1.381226,0.000000,0.000000,0.770405,0.939643,0.000000,0.000000,0.000000,0.062544,0.000000,0.000000,0.000000,0.355611,0.000000,0.000000,5014.000000,,1
6.976704,7.437605,0.080414,0.699208,1.171268,1.250205,0.514903,0.067238,0.608293,1.030205,0.048013,0.343655,0.503923,1.130662,0.037204,0.000000,0.843650,0.871433,0.000000,0.000000,0.068656,0.096981,0.000000,0.000000,0.000000,0.012924,0.000000,0.000000,0.000000,0.053333,0.000000,0.000000,5118.000000,,1
3.034857,31.521496,0.232856,0.191332,3.311594,9.481027,0.159190,0.252081,0.355493,0.748079,0.263361,0.285421,0.695734,1.908407,0.069950,0.000000,0.482138,1.498607,0.000000,0.000000,0.520037,0.976855,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.280671,0.000000,0.000000,5183.000000,,1
3.372922,19.618217,0.274580,0.780659,1.013855,10.613286,0.333333,0.071071,0.793795,1.449103,0.560580,0.351321,0.443693,1.608034,0.176086,0.000000,0.528006,1.292660,0.000000,0.000000,0.005976,1.025850,0.000000,0.000000,0.000000,0.161099,0.000000,0.000000,0.000000,0.206295,0.000000,0.000000,5206.000000,,1
5.039808,6.963129,0.335330,0.281927,5.595438,8.756266,0.644407,0.521172,0.800124,0.434829,0.671139,0.279511,0.809048,0.585634,0.095362,0.000000,0.702414,0.842804,0.000000,0.000000,0.747834,0.942319,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5272.000000,,1
