FSC-HLin,SSC-HLin,BLU-V-HLin,GRN-V-HLin,YEL-V-HLin,ORG-V-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,NIR-B-HLin,YEL-G-HLin,ORG-G-HLin,RED-G-HLin,NIR-G-HLin,BLU-V-ALin,BLU-V-W,FSC-HLog,SSC-HLog,BLU-V-HLog,GRN-V-HLog,YEL-V-HLog,ORG-V-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,NIR-B-HLog,YEL-G-HLog,ORG-G-HLog,RED-G-HLog,NIR-G-HLog,BLU-V-ALog,BLU-V-WLog,TIME,,P02.R1
13.090358,19.350744,0.273981,0.766745,13.518978,13.912662,0.624344,1.146434,2.022919,3.969057,0.651155,1.741571,0.676249,2.741351,0.031780,0.000000,1.116951,1.286698,0.000000,0.000000,1.130944,1.143410,0.000000,0.059349,0.305978,0.598687,0.000000,0.240941,0.000000,0.437965,0.000000,0.000000,1005.000000,,1
27.301956,47.090485,0.189994,0.497255,6.309318,13.776290,0.831926,0.513825,1.685014,2.958137,0.660518,1.171268,0.269549,2.055499,0.090211,0.000000,1.436194,1.672933,0.000000,0.000000,0.799982,1.139132,0.000000,0.000000,0.226603,0.471018,0.000000,0.068656,0.000000,0.312917,0.000000,0.000000,1079.000000,,1
9.380429,2.264938,0.200675,0.877902,2.459145,20.254620,0.346150,0.235651,1.910344,3.046596,0.411751,0.330399,1.024416,1.056996,0.071793,0.000000,0.972223,0.355056,0.000000,0.000000,0.390784,1.306524,0.000000,0.000000,0.281111,0.483815,0.000000,0.000000,0.010476,0.024074,0.000000,0.000000,1153.000000,,1
18.733908,150.511902,0.249386,0.423250,6.778664,27.187204,0.553672,0.693658,1.631491,3.512408,0.744246,1.541235,0.735521,4.240443,0.028406,9998.000000,1.272628,2.177571,0.000000,0.000000,0.831144,1.434365,0.000000,0.000000,0.212585,0.545605,0.000000,0.187869,0.000000,0.627411,0.000000,3.999913,1201.000000,,0
14.307143,37.545395,0.342457,0.796910,7.592204,19.542536,0.503803,0.779861,1.759538,3.305824,0.720389,1.070771,1.025474,2.685713,0.134425,0.000000,1.155553,1.574557,0.000000,0.000000,0.880368,1.290981,0.000000,0.000000,0.245399,0.519280,0.000000,0.029697,0.010925,0.429060,0.000000,0.000000,1375.000000,,1
9.808171,5.798827,0.396079,0.737178,4.453415,14.295505,0.310156,0.252501,0.729932,1.768422,1.101995,0.545487,1.285600,1.590765,0.086998,0.000000,0.991588,0.763340,0.000000,0.000000,0.648693,1.155200,0.000000,0.000000,0.000000,0.247586,0.042179,0.000000,0.109106,0.201606,0.000000,0.000000,1513.000000,,1
41.824467,63.519447,0.325308,0.636941,7.432015,24.760679,0.645565,0.820926,1.815117,4.561858,0.795692,1.349764,1.209579,2.478769,0.064334,0.000000,1.621430,1.802907,0.000000,0.000000,0.871107,1.393763,0.000000,0.000000,0.258905,0.659142,0.000000,0.130258,0.082634,0.394236,0.000000,0.000000,1648.000000,,1
19.069477,1.043461,0.331577,0.380328,10.841031,30.028873,0.391847,1.081811,1.200196,3.421354,0.820287,1.545587,0.643369,2.391448,0.209760,0.000000,1.280339,0.018476,0.000000,0.000000,1.035071,1.477539,0.000000,0.034152,0.079252,0.534198,0.000000,0.189094,0.000000,0.378661,0.000000,0.000000,1743.000000,,0
18.320740,51.012867,0.106446,0.737378,12.562259,13.476595,0.440758,0.956040,1.210657,2.594219,0.482003,1.603362,0.901679,1.352119,0.057536,0.000000,1.262943,1.707680,0.000000,0.000000,1.099068,1.129580,0.000000,0.000000,0.083021,0.414007,0.000000,0.205032,0.000000,0.131015,0.000000,0.000000,1780.000000,,1
46.602234,69.428329,0.258490,0.840311,9.199199,23.293690,0.603023,0.686950,1.807670,2.361962,0.673894,1.661197,1.441597,2.944442,0.004142,9998.000000,1.668407,1.841537,0.000000,0.000000,0.963750,1.367238,0.000000,0.000000,0.257119,0.373273,0.000000,0.220421,0.158844,0.469003,0.000000,3.999913,1856.000000,,1
4.701264,0.986505,0.000000,0.438622,9.198441,0.000000,0.549700,0.873970,0.930087,0.289094,0.353597,1.188477,0.239404,0.172227,0.115381,0.000000,0.672215,0.000000,0.000000,0.000000,0.963714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.074991,0.000000,0.000000,0.000000,0.000000,1883.000000,,0
36.593029,69.439911,0.317442,0.675271,8.415286,21.060555,0.540037,0.718652,1.762672,2.824640,0.442475,1.260826,0.944920,2.848896,0.004149,0.000000,1.563398,1.841609,0.000000,0.000000,0.925069,1.323470,0.000000,0.000000,0.246172,0.450963,0.000000,0.100655,0.000000,0.454677,0.000000,0.000000,1992.000000,,1
16.637562,20.633511,0.179194,0.951309,10.868321,12.096347,0.644447,0.890819,1.380528,2.284642,0.585475,0.796471,1.525364,3.165000,0.003131,20.957016,1.221090,1.314573,0.000000,0.000000,1.036162,1.082654,0.000000,0.000000,0.140045,0.358818,0.000000,0.000000,0.183374,0.500374,0.000000,1.321329,2044.000000,,1
18.607878,46.446815,0.153581,0.401729,7.646445,8.551718,0.570582,0.555389,1.532651,0.283704,1.066779,0.486634,1.049949,2.493123,0.024709,0.000000,1.269697,1.666956,0.000000,0.000000,0.883460,0.932053,0.000000,0.000000,0.185443,0.000000,0.028074,0.000000,0.021168,0.396744,0.000000,0.000000,2106.000000,,1
9.703661,1.260706,0.413348,1.153062,7.889003,9.203371,0.591224,0.914775,0.627758,1.580484,0.788166,0.416462,1.719950,2.022200,0.087142,0.000000,0.986936,0.100614,0.000000,0.061853,0.897022,0.963947,0.000000,0.000000,0.000000,0.198790,0.000000,0.000000,0.235516,0.305824,0.000000,0.000000,2185.000000,,0
3.618375,3.520593,0.127228,0.314907,16.837179,18.751097,0.032541,1.455990,1.055739,1.909325,0.146993,0.255176,0.000000,1.964665,0.028607,9998.000000,0.558514,0.546616,0.000000,0.000000,1.226269,1.273027,0.000000,0.163158,0.023556,0.280880,0.000000,0.000000,0.000000,0.293288,0.000000,3.999913,2210.000000,,1
9.704639,97.398033,0.292687,0.979917,9.929830,16.009247,0.564313,0.705396,2.109581,1.869458,0.552714,1.188038,0.923659,3.815976,0.110176,0.000000,0.986979,1.988550,0.000000,0.000000,0.996942,1.204371,0.000000,0.000000,0.324196,0.271716,0.000000,0.074830,0.000000,0.581606,0.000000,0.000000,2294.000000,,1
13.456891,54.269241,0.212972,0.616179,9.358748,16.915976,0.501228,0.965283,1.890819,4.000999,0.550119,0.807151,1.267374,2.486814,0.035287,9998.000000,1.128945,1.734554,0.000000,0.000000,0.971218,1.228297,0.000000,0.000000,0.276650,0.602168,0.000000,0.000000,0.102905,0.395643,0.000000,3.999913,2490.000000,,1
3.597553,6.527521,0.239844,0.585195,6.952428,13.630256,0.522829,0.730012,2.029447,2.558324,0.419517,0.771296,0.887605,3.514344,0.058931,0.000000,0.556007,0.814748,0.000000,0.000000,0.842137,1.134504,0.000000,0.000000,0.307378,0.407956,0.000000,0.000000,0.000000,0.545844,0.000000,0.000000,2524.000000,,1
15.726062,25.998648,0.290052,0.495099,5.240463,23.332798,0.355034,0.484798,0.872013,2.530794,0.472081,1.132559,1.060630,1.068196,0.069074,0.000000,1.196620,1.414951,0.000000,0.000000,0.719370,1.367967,0.000000,0.000000,0.000000,0.403257,0.000000,0.054061,0.025564,0.028651,0.000000,0.000000,2591.000000,,1
11.435829,26.518221,0.281148,0.604839,5.226189,13.640377,0.538779,0.633088,0.996467,2.361183,0.609291,0.608592,0.726139,1.806153,0.164331,0.000000,1.058268,1.423544,0.000000,0.000000,0.718185,1.134826,0.000000,0.000000,0.000000,0.373130,0.000000,0.000000,0.000000,0.256755,0.000000,0.000000,2658.000000,,1
9.990379,28.672043,0.187279,0.535845,2.709469,0.000000,0.238306,0.371744,0.783235,0.513785,0.034138,0.491565,0.270807,2.338784,0.008028,0.000000,0.999582,1.457459,0.000000,0.000000,0.432884,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.368990,0.000000,0.000000,2769.000000,,1
7.284584,3.017329,0.177357,0.243577,4.511470,16.457550,0.457787,0.372342,1.051746,0.205965,0.308319,0.594239,0.523667,1.522649,0.051994,0.000000,0.862405,0.479623,0.000000,0.000000,0.654318,1.216365,0.000000,0.000000,0.021911,0.000000,0.000000,0.000000,0.000000,0.182600,0.000000,0.000000,2793.000000,,1
1.251602,8.817694,0.166956,0.784812,3.363379,4.884851,0.120201,0.260885,0.878920,0.000000,0.246611,0.000000,0.724921,0.441996,0.197202,9998.000000,0.097466,0.945355,0.000000,0.000000,0.526776,0.688851,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,2812.000000,,0
12.762594,4.250704,0.258250,0.334751,1.925037,2.832964,0.433391,0.133178,1.234913,2.909306,0.611268,0.776267,0.952686,1.152583,0.084319,9998.000000,1.105939,0.628461,0.000000,0.000000,0.284439,0.452241,0.000000,0.000000,0.091636,0.463789,0.000000,0.000000,0.000000,0.061672,0.000000,3.999913,2890.000000,,1
22.634409,53.876953,0.198239,0.691362,5.754169,19.503508,0.272225,0.495418,1.133477,2.020683,0.650796,0.981674,1.083508,4.456370,0.021682,0.000000,1.354769,1.731403,0.000000,0.000000,0.759983,1.290113,0.000000,0.000000,0.054413,0.305498,0.000000,0.000000,0.034832,0.648981,0.000000,0.000000,2934.000000,,1
24.595081,1.761594,0.174502,0.835160,6.922243,8.344554,0.627119,0.672736,1.232916,1.275040,0.558763,1.039628,0.695634,1.421074,0.026476,9998.000000,1.390848,0.245906,0.000000,0.000000,0.840247,0.921403,0.000000,0.000000,0.090934,0.105524,0.000000,0.016878,0.000000,0.152617,0.000000,3.999913,3012.000000,,0
28.795418,41.075371,0.171488,0.791440,11.295684,26.163607,0.152862,0.958695,0.549041,1.400970,0.624304,0.842507,0.299834,2.054162,0.039234,0.000000,1.459323,1.613582,0.000000,0.000000,1.052912,1.417698,0.000000,0.000000,0.000000,0.146429,0.000000,0.000000,0.000000,0.312635,0.000000,0.000000,3168.000000,,1
11.784315,97.983765,0.275658,1.028668,7.763452,14.860157,0.314029,0.767843,1.869997,1.370905,0.683117,1.049730,0.767683,2.884131,0.022573,0.000000,1.071304,1.991154,0.000000,0.012275,0.890055,1.172023,0.000000,0.000000,0.271841,0.137007,0.000000,0.021077,0.000000,0.460015,0.000000,0.000000,3203.000000,,1
8.908249,21.786253,0.282226,0.409016,2.688008,20.276581,0.362241,0.245912,1.231998,1.029566,0.426584,0.431455,1.719012,0.694037,0.047004,0.000000,0.949792,1.338183,0.000000,0.000000,0.429431,1.306995,0.000000,0.000000,0.090610,0.012654,0.000000,0.000000,0.235279,0.000000,0.000000,0.000000,3255.000000,,1
17.238131,6.407140,0.446587,0.541574,7.335171,20.413391,0.364137,0.748638,0.848057,2.312372,0.545008,0.731030,0.928690,1.487633,0.010325,0.000000,1.236490,0.806664,0.000000,0.000000,0.865410,1.309915,0.000000,0.000000,0.000000,0.364058,0.000000,0.000000,0.000000,0.172496,0.000000,0.000000,3335.000000,,1
13.755527,26.309141,0.227586,0.791659,9.123796,31.248953,0.465074,0.923420,1.664271,3.384920,1.238686,0.867621,1.382125,2.888663,0.065069,0.000000,1.138477,1.420107,0.000000,0.000000,0.960176,1.494835,0.000000,0.000000,0.221224,0.529548,0.092961,0.000000,0.140547,0.460697,0.000000,0.000000,3513.000000,,1
16.172928,51.209229,0.289533,0.666467,6.314948,27.168638,0.478649,0.599329,1.369408,2.984928,0.913218,1.179434,1.272364,3.386497,0.264043,0.000000,1.208789,1.709348,0.000000,0.000000,0.800370,1.434068,0.000000,0.000000,0.136533,0.474934,0.000000,0.071673,0.104612,0.529751,0.000000,0.000000,3567.000000,,1
5.344414,1.326007,0.126869,0.693079,5.790702,9.822964,0.141283,0.505760,1.167096,1.593859,0.107804,0.911421,0.320656,0.938871,0.018497,0.000000,0.727900,0.122546,0.000000,0.000000,0.762731,0.992243,0.000000,0.000000,0.067107,0.202450,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3672.000000,,0
3.552136,0.000000,0.157633,1.042762,3.425346,4.967300,0.246551,0.304286,0.915454,0.184644,0.059612,1.567188,0.452377,3.703700,0.173048,4079.707520,0.550490,0.000000,0.000000,0.018185,0.534705,0.696120,0.000000,0.000000,0.000000,0.000000,0.000000,0.195121,0.000000,0.568636,0.000000,3.610629,3686.000000,,0
13.604282,30.280136,0.278493,0.620850,6.456171,12.304149,0.236330,0.587431,1.864048,2.254338,0.526242,1.330878,1.360444,2.700366,0.051162,0.000000,1.133676,1.481158,0.000000,0.000000,0.809975,1.090052,0.000000,0.000000,0.270457,0.353019,0.000000,0.124138,0.133681,0.431423,0.000000,0.000000,3734.000000,,1
30.003679,73.751030,0.073167,0.513386,7.549362,19.648903,0.423230,0.745044,1.240602,1.067737,0.707912,0.888064,0.759578,3.500889,0.047966,0.000000,1.477175,1.867768,0.000000,0.000000,0.877910,1.293338,0.000000,0.000000,0.093633,0.028464,0.000000,0.000000,0.000000,0.544178,0.000000,0.000000,3797.000000,,1
3.232198,34.156681,0.337745,0.406580,3.713243,0.000000,0.302130,0.406580,1.288695,0.023098,0.588289,0.249226,0.916073,1.153920,0.020708,0.000000,0.509498,1.533476,0.000000,0.000000,0.569753,0.000000,0.000000,0.000000,0.110150,0.000000,0.000000,0.000000,0.000000,0.062176,0.000000,0.000000,3876.000000,,1
17.468849,49.377880,0.621848,0.886327,10.378833,18.999924,0.496297,1.015632,1.314907,1.811364,0.797489,1.107684,0.802639,2.857400,0.143289,0.000000,1.242264,1.693532,0.000000,0.000000,1.016149,1.278752,0.000000,0.006736,0.118895,0.258006,0.000000,0.044416,0.000000,0.455971,0.000000,0.000000,3917.000000,,1
44.128036,85.435326,0.231299,0.484179,9.251584,11.703881,0.558663,0.784952,2.369548,2.261684,0.594478,0.923639,0.823481,2.421194,0.022449,0.000000,1.644715,1.931638,0.000000,0.000000,0.966216,1.068330,0.000000,0.000000,0.374665,0.354432,0.000000,0.000000,0.000000,0.384030,0.000000,0.000000,3987.000000,,1
11.493324,32.226952,0.149089,0.382704,4.965843,7.497177,0.310156,0.229742,1.274680,1.689885,1.432274,0.883053,0.869657,1.124034,0.013254,0.000000,1.060446,1.508219,0.000000,0.000000,0.695993,0.874898,0.000000,0.000000,0.105401,0.227857,0.156026,0.000000,0.000000,0.050780,0.000000,0.000000,4110.000000,,1
11.288637,15.449465,0.172885,0.269929,0.527959,12.958598,0.335549,0.209778,1.449682,4.174004,0.459105,0.425705,1.259827,1.535665,0.044281,0.000000,1.052642,1.188913,0.000000,0.000000,0.000000,1.112558,0.000000,0.000000,0.161273,0.620553,0.000000,0.000000,0.100311,0.186297,0.000000,0.000000,4206.000000,,1
15.224634,11.867124,0.173165,0.935158,6.951430,9.988862,0.449223,0.706135,1.083987,2.640674,0.880897,1.181170,0.841469,2.019705,0.051786,0.000000,1.182547,1.074345,0.000000,0.000000,0.842074,0.999516,0.000000,0.000000,0.035024,0.421715,0.000000,0.072313,0.000000,0.305288,0.000000,0.000000,4411.000000,,1
9.225371,14.042585,0.180831,0.213112,5.591285,12.585137,0.330299,0.512527,0.850073,0.660997,0.472101,0.404005,0.852648,1.809687,0.086874,0.000000,0.964984,1.147447,0.000000,0.000000,0.747512,1.099858,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.257603,0.000000,0.000000,4463.000000,,1
13.149171,48.108513,0.190054,0.418498,11.723764,8.527681,0.421194,1.100198,0.971991,0.946478,0.061887,0.982512,0.100577,1.416762,0.012537,0.000000,1.118898,1.682222,0.000000,0.000000,1.069067,0.930831,0.000000,0.041471,0.000000,0.000000,0.000000,0.000000,0.000000,0.151297,0.000000,0.000000,4488.000000,,1
5.166418,10.191873,0.129504,0.447625,3.082371,23.084150,0.271167,0.180531,1.656945,0.504362,0.474636,0.799884,0.979178,4.749117,0.034868,9998.000000,0.713190,1.008254,0.000000,0.000000,0.488885,1.363314,0.000000,0.000000,0.219308,0.000000,0.000000,0.000000,0.000000,0.676613,0.000000,3.999913,4535.000000,,1
9.328364,34.613010,0.087401,0.441057,6.607775,6.886428,0.249546,0.626001,0.373620,2.498254,0.712463,0.210138,1.107425,1.249905,0.056126,0.000000,0.969805,1.539239,0.000000,0.000000,0.820055,0.837994,0.000000,0.000000,0.000000,0.397637,0.000000,0.000000,0.044314,0.096877,0.000000,0.000000,4604.000000,,1
10.262963,25.948458,0.073067,0.982073,11.627061,5.083509,0.599888,1.080853,0.941267,2.479128,0.575353,0.791799,0.758440,1.911901,0.032159,0.000000,1.011273,1.414111,0.000000,0.000000,1.065470,0.706164,0.000000,0.033767,0.000000,0.394299,0.000000,0.000000,0.000000,0.281465,0.000000,0.000000,4638.000000,,1
10.640955,29.505424,0.237528,0.465553,3.680902,4.704399,0.276637,0.420974,1.081851,2.994690,0.887006,0.788465,0.713262,2.237488,0.092223,0.000000,1.026981,1.469902,0.000000,0.000000,0.565954,0.672504,0.000000,0.000000,0.034168,0.476352,0.000000,0.000000,0.000000,0.349761,0.000000,0.000000,4747.000000,,1
15.660002,42.934467,0.162784,0.865026,6.428102,21.343618,0.676669,0.578587,1.712903,2.126350,0.502046,1.598910,0.603861,2.617117,0.024170,1774.235474,1.194792,1.632806,0.000000,0.000000,0.808083,1.329268,0.000000,0.000000,0.233733,0.327635,0.000000,0.203824,0.000000,0.417823,0.000000,3.249011,4829.000000,,1
18.948956,3.787328,0.138528,0.703919,10.186583,8.468689,0.406840,0.980436,1.348047,2.391847,0.214570,1.144677,0.605019,2.886208,0.069293,9998.000000,1.277585,0.578333,0.000000,0.000000,1.008029,0.927816,0.000000,0.000000,0.129705,0.378733,0.000000,0.058683,0.000000,0.460328,0.000000,3.999913,4894.000000,,1
9.476754,1.637061,0.218303,0.781019,7.826617,16.633251,0.603342,0.628177,2.532851,3.515183,0.631790,0.674293,0.878641,5.045857,0.015874,0.000000,0.976660,0.214065,0.000000,0.000000,0.893574,1.220977,0.000000,0.000000,0.403610,0.545948,0.000000,0.000000,0.000000,0.702935,0.000000,0.000000,4947.000000,,0
5.262064,24.482845,0.205346,0.192689,3.813660,13.064425,0.000000,0.265157,0.683197,0.000000,0.377074,1.311893,0.524805,0.934380,0.035747,0.000000,0.721156,1.388862,0.000000,0.000000,0.581342,1.116090,0.000000,0.000000,0.000000,0.000000,0.000000,0.117898,0.000000,0.000000,0.000000,0.000000,5006.000000,,1
10.319799,2.820986,0.154239,0.649817,9.104591,12.347071,0.122297,0.750434,0.223214,1.691901,0.863129,0.788924,0.599409,5.863130,0.019039,9998.000000,1.013671,0.450401,0.000000,0.000000,0.959260,1.091564,0.000000,0.000000,0.000000,0.228375,0.000000,0.000000,0.000000,0.768130,0.000000,3.999913,5036.000000,,1
5.516721,20.683001,0.058933,0.840091,6.637361,15.707355,0.755146,0.486594,1.902538,1.357769,0.128207,0.939570,0.979817,0.919447,0.141524,494.381989,0.741681,1.315614,0.000000,0.000000,0.821995,1.196103,0.000000,0.000000,0.279333,0.132826,0.000000,0.000000,0.000000,0.000000,0.000000,2.694063,5245.000000,,1
3.782736,23.126274,0.449163,0.953185,7.652454,10.262204,0.472081,0.567228,0.900940,1.110559,1.009383,0.281907,0.729552,2.986485,0.115826,0.000000,0.577806,1.364106,0.000000,0.000000,0.883801,1.011241,0.000000,0.000000,0.000000,0.045542,0.004056,0.000000,0.000000,0.475160,0.000000,0.000000,5466.000000,,1
16.166420,46.650227,0.184904,0.404504,8.962390,17.185205,0.583299,0.796311,0.821904,1.150307,0.618035,1.452736,0.988401,2.273742,0.058988,0.000000,1.208614,1.668854,0.000000,0.000000,0.952424,1.235155,0.000000,0.000000,0.000000,0.060814,0.000000,0.162187,0.000000,0.356741,0.000000,0.000000,5521.000000,,1
22.459208,61.022129,0.386656,0.165918,5.923341,25.076046,0.386437,0.545088,1.436945,1.789923,0.400391,0.947596,0.729033,2.556228,0.069876,0.000000,1.351394,1.785487,0.000000,0.000000,0.772567,1.399259,0.000000,0.000000,0.157440,0.252834,0.000000,0.000000,0.000000,0.407600,0.000000,0.000000,5908.000000,,1
18.730753,23.668308,0.339143,0.483101,6.735423,22.314192,0.514444,0.661257,1.513486,1.682997,0.487712,1.037492,0.764868,1.853287,0.027320,0.000000,1.272555,1.374167,0.000000,0.000000,0.828365,1.348581,0.000000,0.000000,0.179978,0.226083,0.000000,0.015985,0.000000,0.267943,0.000000,0.000000,5942.000000,,1
11.575974,32.729477,0.287597,0.523986,10.146615,12.773255,0.377413,1.001857,1.081013,2.947875,0.904055,1.617736,1.325987,2.192051,0.070032,0.000000,1.063558,1.514939,0.000000,0.000000,1.006321,1.106302,0.000000,0.000806,0.033831,0.469509,0.000000,0.208908,0.122539,0.340851,0.000000,0.000000,6070.000000,,1
5.428102,1.990937,0.152363,0.395021,8.263022,4.898605,0.573736,0.868579,1.956859,2.553573,0.578188,0.492883,0.651255,2.418798,0.005492,0.000000,0.734648,0.299057,0.000000,0.000000,0.917139,0.690072,0.000000,0.000000,0.291560,0.407148,0.000000,0.000000,0.000000,0.383600,0.000000,0.000000,6262.000000,,0
4.383463,0.652093,0.237408,0.539179,5.255237,8.144818,0.520213,0.545068,1.746023,1.734543,0.405083,0.454493,0.316604,2.688028,0.032384,0.000000,0.641817,0.000000,0.000000,0.000000,0.720592,0.910881,0.000000,0.000000,0.242050,0.239185,0.000000,0.000000,0.000000,0.429434,0.000000,0.000000,6305.000000,,0
12.423312,45.814903,0.133597,0.499251,3.122797,14.274862,0.258170,0.267493,0.776866,2.916772,0.458186,0.716117,0.577150,2.690803,0.035516,0.000000,1.094237,1.661007,0.000000,0.000000,0.494544,1.154572,0.000000,0.000000,0.000000,0.464902,0.000000,0.000000,0.000000,0.429882,0.000000,0.000000,6390.000000,,1
10.300276,14.054942,0.089737,0.481164,4.505141,12.336330,0.350322,0.181090,1.181091,1.946358,0.650197,1.062067,0.845182,1.994111,0.034769,0.000000,1.012849,1.147829,0.000000,0.000000,0.653708,1.091186,0.000000,0.000000,0.072283,0.289223,0.000000,0.026152,0.000000,0.299749,0.000000,0.000000,6459.000000,,1
29.809832,36.801430,0.189874,0.373361,10.208123,9.719751,0.632808,0.760276,1.555669,2.598711,0.767962,0.819728,0.613643,4.185883,0.100395,0.000000,1.474360,1.565865,0.000000,0.000000,1.008946,0.987655,0.000000,0.000000,0.191917,0.414758,0.000000,0.000000,0.000000,0.621787,0.000000,0.000000,6533.000000,,1
12.461761,8.993134,0.199816,1.056078,4.842987,17.570145,0.179992,0.351121,1.221916,1.910423,0.314308,1.059432,0.661277,1.088978,0.203152,9998.000000,1.095579,0.953911,0.000000,0.023696,0.685113,1.244775,0.000000,0.000000,0.087041,0.281130,0.000000,0.025073,0.000000,0.037019,0.000000,3.999913,6627.000000,,1
13.693121,13.539560,0.238007,0.740832,5.013177,2.342058,0.367112,0.440339,1.094628,2.589907,0.872113,0.973768,0.824020,2.355993,0.036122,0.000000,1.136502,1.131605,0.000000,0.000000,0.700113,0.369598,0.000000,0.000000,0.039267,0.413284,0.000000,0.000000,0.000000,0.372174,0.000000,0.000000,6725.000000,,1
20.257595,40.992180,0.283265,0.084606,9.130744,3.260706,0.860913,0.729173,1.107584,2.714600,0.742469,0.426723,1.192749,1.456130,0.045121,9998.000000,1.306588,1.612701,0.000000,0.000000,0.960506,0.513312,0.000000,0.000000,0.044377,0.433706,0.000000,0.000000,0.076549,0.163200,0.000000,3.999913,6792.000000,,1
23.843769,90.553612,0.111577,0.691002,3.018188,0.000000,0.593640,0.360724,0.793037,2.167356,0.672257,0.752351,1.059552,1.811044,0.002083,0.000000,1.377375,1.956906,0.000000,0.000000,0.479746,0.000000,0.000000,0.000000,0.000000,0.335930,0.000000,0.000000,0.025122,0.257929,0.000000,0.000000,6877.000000,,1
