FSC-HLin,SSC-HLin,BLU-V-HLin,GRN-V-HLin,YEL-V-HLin,ORG-V-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,NIR-B-HLin,YEL-G-HLin,ORG-G-HLin,RED-G-HLin,NIR-G-HLin,BLU-V-ALin,BLU-V-W,FSC-HLog,SSC-HLog,BLU-V-HLog,GRN-V-HLog,YEL-V-HLog,ORG-V-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,NIR-B-HLog,YEL-G-HLog,ORG-G-HLog,RED-G-HLog,NIR-G-HLog,BLU-V-ALog,BLU-V-WLog,TIME,,P02.R1
38.299980,128.812302,0.196722,3.908387,625.945801,430.697571,287.685455,56.106476,3.746302,2.252461,0.931744,1.450181,0.612386,3.410553,0.051467,9998.000000,1.583199,2.109957,0.000000,0.591998,2.796537,2.634172,2.458918,1.749013,0.573603,0.352657,0.000000,0.161422,0.000000,0.532825,0.000000,3.999913,858.000000,,1
16.266039,21.333277,0.204987,1.570282,169.749252,120.290451,81.746277,16.828974,2.024955,1.629475,0.638398,0.772215,0.932802,2.668544,0.036391,0.000000,1.211282,1.329058,0.000000,0.195978,2.229808,2.080231,1.912468,1.226058,0.306415,0.212048,0.000000,0.000000,0.000000,0.426274,0.000000,0.000000,925.000000,,1
17.002298,53.656715,0.171328,2.225191,207.193268,141.132050,98.866684,19.339087,2.516500,1.681660,0.406959,0.803977,1.660498,2.304366,0.073780,9998.000000,1.230508,1.729624,0.000000,0.347367,2.316376,2.149626,1.995050,1.286436,0.400797,0.225738,0.000000,0.000000,0.220238,0.362552,0.000000,3.999913,1005.000000,,1
7.097105,33.586800,0.311294,1.261504,95.660034,88.236984,45.731976,9.352021,0.729113,1.804636,0.598032,0.849175,0.383442,3.027570,0.108337,0.000000,0.851081,1.526169,0.000000,0.100889,1.980731,1.945651,1.660220,0.970905,0.000000,0.256390,0.000000,0.000000,0.000000,0.481094,0.000000,0.000000,1082.000000,,1
16.788708,31.255442,0.164141,2.228584,267.287537,229.718033,126.769424,22.903360,2.086283,2.829770,0.272903,1.428201,0.606037,1.602723,0.067871,0.000000,1.225017,1.494926,0.000000,0.348029,2.426979,2.361195,2.103014,1.359899,0.319373,0.451751,0.000000,0.154789,0.000000,0.204859,0.000000,0.000000,1128.000000,,1
11.640436,3.944881,0.200136,0.373400,71.298851,51.951656,30.283409,6.287578,1.073746,0.959354,0.921683,1.255256,0.577629,2.805614,0.018344,0.000000,1.065969,0.596034,0.000000,0.000000,1.853083,1.715599,1.481205,0.798483,0.030902,0.000000,0.000000,0.098732,0.000000,0.448028,0.000000,0.000000,1185.000000,,1
14.100420,7.264699,0.195764,1.328423,195.464844,163.291397,96.056473,18.051390,2.598910,2.795033,1.242679,1.059911,0.285001,2.789544,0.034685,0.000000,1.149232,0.861218,0.000000,0.123336,2.291069,2.212963,1.982527,1.256511,0.414791,0.446387,0.094359,0.025269,0.000000,0.445533,0.000000,0.000000,1244.000000,,1
8.108145,13.563437,0.115031,0.455830,21.229486,20.979900,13.635106,1.885129,1.922182,2.420575,0.727197,0.384281,0.347128,2.043841,0.056089,9998.000000,0.908921,1.132370,0.000000,0.000000,1.326939,1.321803,1.134659,0.275341,0.283794,0.383919,0.000000,0.000000,0.000000,0.310447,0.000000,3.999913,1292.000000,,1
7.637321,17.911963,0.136631,0.550778,90.602600,60.632938,39.724068,7.468628,1.213472,3.048373,0.891797,1.345691,1.031163,3.817413,0.173018,0.000000,0.882941,1.253143,0.000000,0.000000,1.957141,1.782709,1.599054,0.873241,0.084030,0.484068,0.000000,0.128945,0.013328,0.581769,0.000000,0.000000,1318.000000,,1
7.750356,28.907114,0.349604,1.370506,76.084061,51.364845,29.893999,7.545908,2.585834,2.417201,0.815137,0.939750,1.402907,2.313370,0.072404,0.000000,0.889322,1.461005,0.000000,0.136881,1.881294,1.710666,1.475584,0.877711,0.412601,0.383313,0.000000,0.000000,0.147029,0.364245,0.000000,0.000000,1413.000000,,1
6.615321,31.983715,0.188337,1.768901,155.458054,113.064842,73.111832,14.564136,1.688907,1.150506,0.597053,1.339702,1.409615,1.056837,0.105937,0.000000,0.820551,1.504929,0.000000,0.247703,2.191613,2.053328,1.863988,1.163285,0.227606,0.060889,0.000000,0.127008,0.149100,0.024008,0.000000,0.000000,1518.000000,,1
5.651595,21.464159,0.187499,1.342776,90.182922,83.454803,40.475342,8.400672,1.800344,2.128427,0.652872,0.570162,1.182648,1.617936,0.130248,9998.000000,0.752171,1.331714,0.000000,0.128004,1.955124,1.921451,1.607190,0.924314,0.255355,0.328059,0.000000,0.000000,0.072855,0.208961,0.000000,3.999913,1585.000000,,1
6.941688,20.532036,0.169791,0.830249,57.690933,36.946606,27.557371,6.053504,1.859656,2.471283,0.539518,0.700306,0.688048,1.937095,0.053836,0.000000,0.841465,1.312432,0.000000,0.000000,1.761108,1.567575,1.440238,0.782007,0.269433,0.392922,0.000000,0.000000,0.000000,0.287151,0.000000,0.000000,1640.000000,,1
8.788406,32.650902,0.154938,0.679503,58.394932,46.609138,29.266380,5.641114,1.232437,3.150547,0.528818,0.728674,1.083947,0.831008,0.034123,0.000000,0.943910,1.513895,0.000000,0.000000,1.766375,1.668471,1.466369,0.751365,0.090765,0.498386,0.000000,0.000000,0.035008,0.000000,0.000000,0.000000,1662.000000,,1
8.252562,34.015358,0.259128,1.530615,116.261223,100.328064,56.118835,11.199898,0.878940,2.989879,0.961450,0.640974,1.372343,2.319479,0.100016,0.000000,0.916589,1.531675,0.000000,0.184866,2.065435,2.001422,1.749109,1.049214,0.000000,0.475654,0.000000,0.000000,0.137463,0.365390,0.000000,0.000000,1693.000000,,1
12.035737,0.000000,0.168214,1.436705,142.262787,104.936874,65.967392,13.553515,0.577090,2.526143,0.490088,1.678945,1.060271,0.781119,0.011812,9998.000000,1.080473,0.000000,0.000000,0.157368,2.153091,2.020928,1.819329,1.132052,0.000000,0.402458,0.000000,0.225036,0.025417,0.000000,0.000000,3.999913,1755.000000,,0
8.309758,3.292928,0.081072,1.570742,113.586250,87.787086,55.783844,11.062548,1.539638,1.564892,0.431115,0.025174,0.651055,1.920784,0.001066,0.000000,0.919588,0.517582,0.000000,0.196105,2.055326,1.943431,1.746508,1.043855,0.187419,0.194484,0.000000,0.000000,0.000000,0.283479,0.000000,0.000000,1836.000000,,1
6.211796,1.268212,0.200076,0.972171,86.089851,37.786835,37.734951,8.190635,1.666487,2.881197,0.672995,1.088459,0.689785,1.643968,0.151162,361.955780,0.793217,0.103192,0.000000,0.000000,1.934952,1.577340,1.576744,0.913318,0.221802,0.459573,0.000000,0.036812,0.000000,0.215893,0.000000,2.558656,1866.000000,,0
26.549385,51.113323,0.213951,2.933462,343.394196,244.741379,160.681183,30.411556,1.808748,4.072828,1.337965,1.954304,0.591464,5.495220,0.028917,0.000000,1.424055,1.708534,0.000000,0.467380,2.535793,2.388707,2.205965,1.483039,0.257378,0.609896,0.126445,0.290992,0.000000,0.739985,0.000000,0.000000,1890.000000,,1
24.995993,23.369591,0.244375,1.734184,299.330841,224.945358,138.104721,25.259872,1.704778,4.932584,0.443573,0.778663,0.421213,2.257652,0.063254,0.000000,1.397870,1.368651,0.000000,0.239095,2.476151,2.352077,2.140208,1.402431,0.231668,0.693074,0.000000,0.000000,0.000000,0.353657,0.000000,0.000000,1920.000000,,1
21.931189,39.092678,0.068715,2.170430,284.912231,223.911560,130.755966,24.849379,1.195325,2.245514,0.299455,0.347528,0.000000,1.556368,0.010685,0.000000,1.341062,1.592095,0.000000,0.336546,2.454711,2.350076,2.116462,1.395316,0.077486,0.351316,0.000000,0.000000,0.000000,0.192112,0.000000,0.000000,1960.000000,,1
23.788828,69.679115,0.167016,2.177058,289.621887,199.964386,133.383301,26.836502,2.616199,1.067717,0.685293,1.342317,0.827374,2.470784,0.008568,0.000000,1.376373,1.843103,0.000000,0.337870,2.461831,2.300953,2.125102,1.428726,0.417671,0.028456,0.000000,0.127855,0.000000,0.392835,0.000000,0.000000,2001.000000,,1
13.220881,0.000000,0.175920,1.354156,149.757385,99.707069,73.127403,13.639618,1.659660,1.427822,0.542832,1.285700,0.581122,1.398615,0.013883,9998.000000,1.121260,0.000000,0.000000,0.131669,2.175388,1.998726,1.864080,1.134802,0.220019,0.154674,0.000000,0.109140,0.000000,0.145698,0.000000,3.999913,2026.000000,,0
5.314948,22.217588,0.183786,0.636482,138.431915,111.684990,67.528313,12.072909,0.792957,2.099759,0.076301,0.000000,0.342517,0.000000,0.138479,1012.895630,0.725499,1.346697,0.000000,0.000000,2.141236,2.047995,1.829486,1.081812,0.000000,0.322169,0.000000,0.000000,0.000000,0.000000,0.000000,3.005565,2049.000000,,1
1.955222,15.422034,0.062726,0.387675,34.022125,34.879963,15.545151,4.214550,1.569484,4.922981,0.363738,0.573436,0.389511,0.272424,0.064120,9998.000000,0.291196,1.188142,0.000000,0.000000,1.531761,1.542576,1.191595,0.624751,0.195757,0.692228,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,2105.000000,,1
10.668964,49.211224,0.053063,1.584516,62.218452,37.696880,29.665174,6.491467,0.387076,2.705736,0.224711,1.398375,0.247829,0.766325,0.073282,9998.000000,1.028122,1.692064,0.000000,0.199897,1.793919,1.576305,1.472247,0.812343,0.000000,0.432285,0.000000,0.145624,0.000000,0.000000,0.000000,3.999913,2120.000000,,1
12.633729,30.590271,0.306083,1.145815,127.253304,93.143578,62.601955,11.246972,2.067957,2.309158,0.863868,0.805334,1.107005,2.525125,0.063683,0.000000,1.101532,1.485583,0.000000,0.059114,2.104669,1.969153,1.796588,1.051036,0.315541,0.363454,0.000000,0.000000,0.044150,0.402283,0.000000,0.000000,2168.000000,,1
21.043446,85.065674,0.124254,2.133957,326.648438,231.899109,149.131485,30.555294,2.407040,2.602404,0.486814,0.846000,0.900621,3.001757,0.002435,0.000000,1.323117,1.929754,0.000000,0.329186,2.514081,2.365299,2.173569,1.485086,0.381483,0.415375,0.000000,0.000000,0.000000,0.477376,0.000000,0.000000,2215.000000,,1
8.153063,0.000000,0.158551,2.181370,76.838806,67.239677,35.269775,7.632051,1.917071,1.329860,0.600427,1.177198,0.547064,0.854345,0.121697,0.000000,0.911321,0.000000,0.000000,0.338729,1.885581,1.827626,1.547403,0.882641,0.282638,0.123806,0.000000,0.070849,0.000000,0.000000,0.000000,0.000000,2280.000000,,0
5.337766,10.888545,0.221058,0.832904,33.501354,40.413692,19.485899,3.427942,1.649398,2.088280,0.463257,0.898844,0.343734,0.795572,0.058718,0.000000,0.727360,1.036970,0.000000,0.000000,1.525062,1.606529,1.289720,0.535033,0.217326,0.319789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2308.000000,,1
5.381247,0.000000,0.258530,0.851850,35.704426,32.698734,16.650620,4.060551,1.043221,1.588170,0.360424,1.144537,0.680042,0.938652,0.147530,0.000000,0.730883,0.000000,0.000000,0.000000,1.552722,1.514531,1.221430,0.608585,0.018377,0.200897,0.000000,0.058630,0.000000,0.000000,0.000000,0.000000,2397.000000,,0
5.864168,23.888027,0.201773,1.323112,56.813770,53.361931,30.063950,5.237988,1.579086,1.237368,0.697131,0.190853,0.893414,2.478390,0.185703,0.000000,0.768206,1.378180,0.000000,0.121597,1.754454,1.727232,1.478046,0.719164,0.198406,0.092499,0.000000,0.000000,0.000000,0.394170,0.000000,0.000000,2416.000000,,1
6.429639,0.097463,0.042722,0.174642,24.898289,15.779125,15.292930,3.192031,0.806153,1.647402,0.800264,0.500749,0.563415,1.414186,0.020283,0.000000,0.808187,0.000000,0.000000,0.000000,1.396170,1.198083,1.184491,0.504067,0.000000,0.216800,0.000000,0.000000,0.000000,0.150507,0.000000,0.000000,2455.000000,,0
31.721592,53.574963,0.148989,1.953046,386.043457,297.874176,186.259918,34.923527,3.260247,2.298058,0.319698,1.735062,0.809048,0.820587,0.033115,0.000000,1.501355,1.728962,0.000000,0.290712,2.586636,2.474033,2.270119,1.543118,0.513251,0.361361,0.000000,0.239315,0.000000,0.000000,0.000000,0.000000,2473.000000,,1
7.931786,1.452557,0.137230,0.876844,108.689209,83.396835,48.051876,10.161608,1.680861,2.312951,0.169651,0.631451,0.464854,1.671019,0.027820,0.000000,0.899371,0.162133,0.000000,0.000000,2.036186,1.921150,1.681710,1.006962,0.225532,0.364166,0.000000,0.000000,0.000000,0.222981,0.000000,0.000000,2564.000000,,0
6.036994,0.000000,0.074704,0.660518,46.292156,36.918934,19.912563,4.602025,0.492204,2.814079,0.551916,0.391428,0.288615,0.484918,0.013502,9998.000000,0.780821,0.000000,0.000000,0.000000,1.665507,1.567249,1.299127,0.662949,0.000000,0.449336,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,2591.000000,,0
5.111897,30.443758,0.141962,0.363998,92.292725,65.129120,41.145042,8.074047,0.955461,2.715918,0.263341,0.629854,0.497235,0.000000,0.069235,0.000000,0.708582,1.483498,0.000000,0.000000,1.965168,1.813775,1.614318,0.907091,0.000000,0.433917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2619.000000,,1
3.041425,0.000000,0.001757,1.134995,80.114090,43.940598,37.688274,6.362921,1.538760,0.000000,0.578487,0.064582,1.068975,1.280330,0.025771,0.000000,0.483077,0.000000,0.000000,0.054994,1.903709,1.642866,1.576206,0.803657,0.187171,0.000000,0.000000,0.000000,0.028967,0.107322,0.000000,0.000000,2647.000000,,0
2.612745,20.683180,0.124294,0.374878,48.995556,35.967865,21.728857,3.057775,0.166337,3.129305,0.000000,0.510072,1.157913,1.663313,0.015110,0.000000,0.417097,1.315617,0.000000,0.000000,1.690157,1.555915,1.337037,0.485406,0.000000,0.495448,0.000000,0.000000,0.063676,0.220974,0.000000,0.000000,2663.000000,,1
15.025716,23.714703,0.223374,1.152922,130.224930,93.919601,56.796322,12.789386,1.934160,3.672277,0.298417,1.303308,0.768621,2.945340,0.039383,0.000000,1.176835,1.375018,0.000000,0.061800,2.114694,1.972756,1.754320,1.106850,0.286492,0.564935,0.000000,0.115047,0.000000,0.469135,0.000000,0.000000,2702.000000,,1
8.330560,32.724426,0.149807,1.055100,166.029739,105.064362,76.069969,14.809330,0.169611,2.383183,1.442655,0.569803,0.141842,1.411691,0.028314,0.000000,0.920674,1.514872,0.000000,0.023294,2.220186,2.021456,1.881213,1.170535,0.000000,0.377157,0.159162,0.000000,0.000000,0.149740,0.000000,0.000000,2732.000000,,1
7.664372,0.000000,0.285081,0.315306,26.607658,41.057163,10.750815,1.771317,1.589887,2.191731,0.251802,0.432573,0.832605,0.652992,0.023812,9998.000000,0.884477,0.000000,0.000000,0.000000,1.425007,1.613389,1.031441,0.248296,0.201366,0.340787,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,2760.000000,,0
5.774092,12.688070,0.153361,1.846340,229.092819,146.142639,91.220795,19.275621,1.945519,2.003594,0.128366,0.784792,0.803398,1.885868,0.006577,0.000000,0.761484,1.103396,0.000000,0.266312,2.360012,2.164777,1.960094,1.285008,0.289036,0.301810,0.000000,0.000000,0.000000,0.275511,0.000000,0.000000,2778.000000,,1
6.684835,0.000000,0.149767,0.021860,70.881126,65.763680,31.805161,7.934241,2.023098,1.353517,0.189276,0.087121,0.228624,0.347308,0.008588,9998.000000,0.825091,0.000000,0.000000,0.000000,1.850531,1.817986,1.502498,0.899505,0.306017,0.131464,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,2840.000000,,0
27.954607,0.000000,0.093290,1.990957,249.808838,182.435074,112.941666,23.026575,1.133278,1.549660,0.541654,1.439780,1.292448,1.494480,0.030090,9998.000000,1.446453,0.000000,0.000000,0.299062,2.397608,2.261108,2.052854,1.362229,0.054336,0.190236,0.000000,0.158296,0.111413,0.174490,0.000000,3.999913,2887.000000,,0
13.881159,16.960934,0.182747,2.293586,188.492462,143.376953,82.478348,16.511032,1.743347,3.349664,0.794594,0.731529,0.857959,2.188018,0.006003,0.000000,1.142426,1.229450,0.000000,0.360515,2.275294,2.156479,1.916340,1.217774,0.241384,0.525001,0.000000,0.000000,0.000000,0.340051,0.000000,0.000000,2928.000000,,1
33.645412,48.548908,0.367232,2.660419,401.025574,295.979858,190.098816,34.286526,2.942126,5.094170,0.980835,0.814278,1.153181,2.242280,0.120363,0.000000,1.526926,1.686180,0.000000,0.424950,2.603172,2.471262,2.278979,1.535123,0.468661,0.707073,0.000000,0.000000,0.061898,0.350690,0.000000,0.000000,3026.000000,,1
9.782717,0.000000,0.249805,1.124833,36.005516,27.172232,18.013819,3.647762,0.525124,0.000000,0.591743,1.148829,0.516081,2.832565,0.144906,9998.000000,0.990460,0.000000,0.000000,0.051088,1.556369,1.434125,1.255606,0.562027,0.000000,0.000000,0.000000,0.060256,0.000000,0.452180,0.000000,3.999913,3081.000000,,0
4.365735,0.521491,0.319419,1.120181,108.517479,80.464211,45.854954,9.893216,0.000000,2.817313,0.351021,1.282266,0.852129,4.167097,0.186595,9998.000000,0.640057,0.000000,0.000000,0.049288,2.035500,1.905603,1.661386,0.995337,0.000000,0.449835,0.000000,0.107978,0.000000,0.619834,0.000000,3.999913,3101.000000,,0
31.140511,9.964686,0.124394,2.594578,415.062592,304.853821,193.918304,37.407806,2.375337,2.825079,0.699647,0.789204,0.892775,3.790003,0.121539,0.000000,1.493326,0.998464,0.000000,0.414067,2.618114,2.484092,2.287619,1.572962,0.375725,0.451031,0.000000,0.000000,0.000000,0.578640,0.000000,0.000000,3130.000000,,1
5.736880,32.537926,0.132359,0.251622,20.062210,25.269974,7.607795,1.055779,0.868779,2.685553,0.563714,0.142381,0.298896,0.000000,0.057239,0.000000,0.758676,1.512390,0.000000,0.000000,1.302379,1.402605,0.881259,0.023573,0.000000,0.429034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3157.000000,,1
26.296125,52.994640,0.240283,1.787447,285.501892,204.427734,129.826584,24.127932,1.661656,2.131920,0.822084,1.131102,1.121599,2.159191,0.031871,0.000000,1.419892,1.724232,0.000000,0.252233,2.455609,2.310540,2.113364,1.382520,0.220541,0.328771,0.000000,0.053502,0.049838,0.334291,0.000000,0.000000,3202.000000,,1
32.555855,22.988646,0.332695,2.112236,286.052307,208.038849,125.350487,23.397221,1.301631,4.088320,0.832485,0.525084,0.607395,2.339822,0.110623,0.000000,1.512629,1.361513,0.000000,0.324742,2.456445,2.318145,2.098126,1.369164,0.114488,0.611545,0.000000,0.000000,0.000000,0.369183,0.000000,0.000000,3278.000000,,1
41.470673,7.073847,0.166178,3.669602,494.825348,362.296844,233.604004,46.170357,3.282646,1.544948,0.962249,1.269330,0.818271,1.829291,0.015571,0.000000,1.617741,0.849656,0.000000,0.564619,2.694452,2.559065,2.368480,1.664363,0.516224,0.188914,0.000000,0.103575,0.000000,0.262283,0.000000,0.000000,3343.000000,,1
40.410919,72.688995,0.255176,2.940169,524.697083,353.413971,237.121399,47.243824,3.264080,3.688208,0.887126,1.163563,0.451139,2.748319,0.096403,0.000000,1.606499,1.861469,0.000000,0.468372,2.719909,2.548284,2.374971,1.674345,0.513761,0.566815,0.000000,0.065790,0.000000,0.439067,0.000000,0.000000,3418.000000,,1
17.104433,47.367580,0.222775,2.381326,247.902069,165.133972,118.798332,22.049355,3.086164,4.146315,0.794235,1.123276,1.194386,3.536564,0.072673,0.000000,1.233109,1.675481,0.000000,0.376819,2.394280,2.217836,2.074810,1.343396,0.489419,0.617662,0.000000,0.050486,0.077145,0.548582,0.000000,0.000000,3492.000000,,1
9.543653,6.365875,0.196303,1.448484,80.539391,64.066208,38.476917,8.265718,0.889561,2.115450,0.427482,0.665689,1.241361,1.727776,0.019791,0.000000,0.979715,0.803858,0.000000,0.160914,1.906008,1.806629,1.585200,0.917281,0.000000,0.325403,0.000000,0.000000,0.093898,0.237487,0.000000,0.000000,3565.000000,,1
26.821489,50.401100,0.228464,2.447047,320.275879,211.260468,143.826904,28.628521,1.696413,2.831926,0.499711,1.036414,0.829051,3.084088,0.023214,0.000000,1.428483,1.702440,0.000000,0.388642,2.505524,2.324818,2.157840,1.456799,0.229532,0.452082,0.000000,0.015533,0.000000,0.489127,0.000000,0.000000,3598.000000,,1
4.445530,0.000000,0.013436,0.480306,74.339874,39.567154,31.412794,6.804018,2.138428,1.091094,0.289853,0.799206,0.578268,0.000000,0.021947,0.000000,0.647924,0.000000,0.000000,0.000000,1.871222,1.597335,1.497107,0.832765,0.330095,0.037862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3661.000000,,0
10.112657,33.876812,0.215648,1.368350,86.721619,71.172638,40.972157,7.173605,1.529796,1.532910,0.478769,1.254816,0.398814,1.315386,0.101043,9998.000000,1.004865,1.529903,0.000000,0.136197,1.938127,1.852313,1.612489,0.855738,0.184634,0.185517,0.000000,0.098580,0.000000,0.119053,0.000000,3.999913,3693.000000,,1
12.713305,10.685295,0.168194,1.898844,245.424530,174.119415,120.618500,23.352982,3.224672,2.906930,0.530295,0.300513,0.198359,0.792518,0.050620,0.000000,1.104258,1.028787,0.000000,0.278489,2.389918,2.240847,2.081414,1.368342,0.508485,0.463435,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3743.000000,,1
6.896849,28.283091,0.137769,0.691701,82.531647,42.680290,36.375683,8.398736,0.772354,3.868959,0.176000,0.441357,0.641233,0.911621,0.110294,9998.000000,0.838651,1.451527,0.000000,0.000000,1.916620,1.630227,1.560811,0.924214,0.000000,0.587594,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,3777.000000,,1
39.035145,70.626350,0.196043,1.189136,146.559692,129.119034,68.857452,13.375179,2.089398,2.722645,1.379869,0.690763,0.981055,2.563315,0.109825,0.000000,1.591456,1.848967,0.000000,0.075232,2.166014,2.110990,1.837951,1.126300,0.320021,0.434991,0.139838,0.000000,0.000000,0.408802,0.000000,0.000000,3847.000000,,1
2.924598,13.786212,0.070831,0.994091,35.514210,30.033424,22.016653,3.639018,0.766345,0.000000,0.359765,1.163183,0.540956,0.550378,0.092466,0.000000,0.466066,1.139445,0.000000,0.000000,1.550402,1.477605,1.342751,0.560984,0.000000,0.000000,0.000000,0.065648,0.000000,0.000000,0.000000,0.000000,3898.000000,,1
7.850094,21.611971,0.121958,1.140145,105.892937,101.519974,50.279980,9.277896,1.024795,0.401190,0.950430,0.302370,0.484079,1.133397,0.130323,9998.000000,0.894875,1.334694,0.000000,0.056960,2.024867,2.006552,1.701395,0.967449,0.010637,0.000000,0.000000,0.000000,0.000000,0.054382,0.000000,3.999913,3918.000000,,1
14.386938,87.596428,0.132439,2.212833,385.288696,240.367371,175.649551,33.485622,2.263521,1.635044,1.107225,0.929908,0.719431,1.620251,0.082559,0.000000,1.157968,1.942486,0.000000,0.344949,2.585786,2.380876,2.244647,1.524858,0.354784,0.213530,0.044236,0.000000,0.000000,0.209582,0.000000,0.000000,3948.000000,,1
23.088902,42.766354,0.267693,3.136432,277.523071,231.376938,130.752533,25.519978,2.302530,2.955841,0.915993,0.748558,0.981933,2.564773,0.019681,0.000000,1.363403,1.631102,0.000000,0.496436,2.443299,2.364320,2.116450,1.406880,0.362205,0.470681,0.000000,0.000000,0.000000,0.409049,0.000000,0.000000,4045.000000,,1
3.920665,23.980101,0.214869,0.301631,66.365944,49.388920,25.241905,4.399454,1.159011,3.309737,0.889362,0.832884,0.562177,1.709968,0.119362,0.000000,0.593360,1.379851,0.000000,0.000000,1.821945,1.693630,1.402122,0.643399,0.064087,0.519794,0.000000,0.000000,0.000000,0.232988,0.000000,0.000000,4115.000000,,1
