FSC-HLin,SSC-HLin,BLU-V-HLin,GRN-V-HLin,YEL-V-HLin,ORG-V-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,NIR-B-HLin,YEL-G-HLin,ORG-G-HLin,RED-G-HLin,NIR-G-HLin,BLU-V-ALin,BLU-V-W,FSC-HLog,SSC-HLog,BLU-V-HLog,GRN-V-HLog,YEL-V-HLog,ORG-V-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,NIR-B-HLog,YEL-G-HLog,ORG-G-HLog,RED-G-HLog,NIR-G-HLog,BLU-V-ALog,BLU-V-WLog,TIME,,P02.R1
1.118265,15.695697,0.116748,0.155996,3.593980,0.000000,0.299096,0.267393,0.967439,0.351301,0.032441,0.666168,0.641353,0.000000,0.174079,9998.000000,0.048545,1.195781,0.000000,0.000000,0.555576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,14371.000000,,0
8.265418,0.914536,0.226548,0.339981,0.450979,0.000000,0.576211,0.147132,0.632349,0.765846,0.247130,1.447725,0.454034,1.800763,0.191920,9998.000000,0.917265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.160686,0.000000,0.255457,0.000000,3.999913,14446.000000,,0
10.580027,40.407505,0.267274,0.327165,7.861454,17.649342,0.916792,0.791360,1.716436,3.767923,0.951089,0.827534,0.990318,1.571301,0.005517,0.000000,1.024487,1.606462,0.000000,0.000000,0.895503,1.246729,0.000000,0.000000,0.234628,0.576102,0.000000,0.000000,0.000000,0.196259,0.000000,0.000000,14492.000000,,1
21.791803,37.268936,0.349324,0.562297,5.931685,14.895134,0.720429,0.596514,1.522449,1.552395,0.537103,0.510351,1.286619,1.493282,0.066281,0.000000,1.338293,1.571347,0.000000,0.000000,0.773178,1.173044,0.000000,0.000000,0.182543,0.191002,0.000000,0.000000,0.109450,0.174142,0.000000,0.000000,14631.000000,,1
36.003300,4.409655,0.293047,0.663972,5.362940,19.640339,0.904793,0.491825,0.823042,2.666907,0.535785,0.506538,1.655068,2.988242,0.009268,0.000000,1.556342,0.644405,0.000000,0.000000,0.729403,1.293149,0.000000,0.000000,0.000000,0.426008,0.000000,0.000000,0.218816,0.475416,0.000000,0.000000,14692.000000,,0
5.569944,37.221146,0.226628,0.866224,10.113755,19.096548,0.705316,0.880278,0.576990,1.146933,0.575832,0.445190,0.272145,1.441177,0.000545,0.000000,0.745851,1.570790,0.000000,0.000000,1.004912,1.280955,0.000000,0.000000,0.000000,0.059538,0.000000,0.000000,0.000000,0.158717,0.000000,0.000000,14742.000000,,1
20.671122,54.203678,0.211615,0.682997,6.658123,23.164824,0.937095,0.585295,0.670939,1.419836,0.860474,0.965024,0.611946,2.774291,0.096255,0.000000,1.315364,1.734029,0.000000,0.000000,0.823352,1.364829,0.000000,0.000000,0.000000,0.152238,0.000000,0.000000,0.000000,0.443152,0.000000,0.000000,14812.000000,,1
25.103058,20.120764,0.290811,0.460662,10.703003,23.579809,0.813799,0.891278,1.617736,1.840171,1.071011,1.286319,1.385558,1.988841,0.036691,0.000000,1.399727,1.303644,0.000000,0.000000,1.029506,1.372540,0.000000,0.000000,0.208908,0.264858,0.029794,0.109349,0.141625,0.298600,0.000000,0.000000,14921.000000,,1
10.658403,2.844743,0.058853,0.325208,5.185543,19.574617,0.495398,0.581582,1.516880,1.624224,0.739055,1.007387,0.772834,1.644966,0.032898,0.000000,1.027692,0.454043,0.000000,0.000000,0.714794,1.291693,0.000000,0.000000,0.180951,0.210646,0.000000,0.003196,0.000000,0.216157,0.000000,0.000000,15068.000000,,1
1.866663,2.488751,0.283324,0.439181,5.785611,30.116913,0.428121,0.403845,0.587611,1.353377,0.622707,0.824360,0.612306,3.013736,0.113309,0.000000,0.271066,0.395981,0.000000,0.000000,0.762349,1.478810,0.000000,0.000000,0.000000,0.131419,0.000000,0.000000,0.000000,0.479105,0.000000,0.000000,15192.000000,,0
14.411694,8.035537,0.304406,0.530035,4.266316,16.666191,0.658921,0.324989,1.155278,1.352299,0.921543,0.486295,0.626101,1.717514,0.072205,9998.000000,1.158715,0.905015,0.000000,0.000000,0.630053,1.221836,0.000000,0.000000,0.062686,0.131073,0.000000,0.000000,0.000000,0.234900,0.000000,3.999913,15215.000000,,1
5.464016,12.110162,0.270867,0.348146,6.307501,10.751514,0.477471,0.511529,0.561718,2.063445,0.303568,1.818271,1.127708,3.747900,0.012008,0.000000,0.737512,1.083150,0.000000,0.000000,0.799857,1.031470,0.000000,0.000000,0.000000,0.314593,0.000000,0.259659,0.052197,0.573788,0.000000,0.000000,15276.000000,,1
15.829753,11.169294,0.257671,0.771476,13.637542,17.660362,0.739554,1.183247,1.129944,3.679085,0.525204,0.781957,0.858318,1.862291,0.087733,9998.000000,1.199474,1.048026,0.000000,0.000000,1.134736,1.247000,0.000000,0.073075,0.053057,0.565740,0.000000,0.000000,0.000000,0.270048,0.000000,3.999913,15353.000000,,1
16.358212,19.984192,0.219021,0.511090,7.981615,26.962353,0.724262,0.776187,1.271746,4.556249,0.939291,1.814378,0.766186,3.020204,0.018701,9998.000000,1.213736,1.300687,0.000000,0.000000,0.902091,1.430758,0.000000,0.000000,0.104400,0.658607,0.000000,0.258728,0.000000,0.480036,0.000000,3.999913,15412.000000,,1
22.081057,32.310539,0.161706,0.497774,24.326250,32.086468,3.132799,1.859157,2.212833,3.302410,0.611008,0.674193,1.042583,1.781478,0.019229,0.000000,1.344020,1.509344,0.000000,0.000000,1.386075,1.506322,0.495933,0.269316,0.344949,0.518831,0.000000,0.000000,0.018110,0.250780,0.000000,0.000000,15565.000000,,1
11.082512,36.421040,0.249386,0.324729,8.208422,2.786649,0.223354,0.573836,1.813360,3.002716,0.831128,1.004292,1.063105,1.000060,0.150242,0.000000,1.044638,1.561352,0.000000,0.000000,0.914260,0.445082,0.000000,0.000000,0.258484,0.477514,0.000000,0.001860,0.026576,0.000026,0.000000,0.000000,15601.000000,,1
7.859597,17.522772,0.329600,0.676988,3.825398,25.330223,0.507976,0.329880,1.386397,2.400052,1.012278,1.275738,1.043261,1.961411,0.159498,0.000000,0.895400,1.243603,0.000000,0.000000,0.582677,1.403639,0.000000,0.000000,0.141888,0.380221,0.005300,0.105762,0.018393,0.292569,0.000000,0.000000,15621.000000,,1
6.910863,21.885653,0.158551,0.705237,1.090735,6.589708,0.317802,0.044958,1.478889,1.029786,0.482861,0.541115,0.581941,0.971312,0.143553,2965.713867,0.839532,1.340160,0.000000,0.000000,0.037719,0.818866,0.000000,0.000000,0.169935,0.012747,0.000000,0.000000,0.000000,0.000000,0.000000,3.472129,15676.000000,,1
27.114336,10.835462,0.258949,0.521850,8.748000,12.774114,1.057176,0.917031,1.442215,1.907609,0.614522,1.631970,0.662934,1.699547,0.020756,9998.000000,1.433199,1.034847,0.000000,0.000000,0.941909,1.106331,0.024147,0.000000,0.159030,0.280489,0.000000,0.212712,0.000000,0.230333,0.000000,3.999913,15711.000000,,1
8.104212,8.723845,0.386077,0.138907,6.496817,17.258892,0.654509,0.695874,0.654888,2.282886,0.708131,0.330678,0.969595,0.000000,0.223188,0.000000,0.908711,0.940708,0.000000,0.000000,0.812701,1.237013,0.000000,0.000000,0.000000,0.358484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15741.000000,,1
12.300336,0.277036,0.203070,0.617676,5.829571,14.414168,0.263860,0.464315,0.931824,3.463996,0.926314,0.912000,1.095706,0.654828,0.055664,0.000000,1.089917,0.000000,0.000000,0.000000,0.765637,1.158790,0.000000,0.000000,0.000000,0.539577,0.000000,0.000000,0.039694,0.000000,0.000000,0.000000,15763.000000,,0
5.114193,11.534010,0.191492,0.541894,10.567569,35.889767,0.584177,0.764589,1.532551,3.028129,0.769899,1.004552,0.614602,3.155238,0.010324,0.000000,0.708777,1.061980,0.000000,0.000000,1.023975,1.554971,0.000000,0.000000,0.185415,0.481174,0.000000,0.001972,0.000000,0.499032,0.000000,0.000000,15825.000000,,1
18.105312,30.938038,0.157114,0.537901,12.224673,9.790443,0.736659,0.893634,1.418159,1.746342,0.793955,0.959334,0.580903,1.680701,0.155676,0.000000,1.257806,1.490493,0.000000,0.000000,1.087237,0.990802,0.000000,0.000000,0.151725,0.242129,0.000000,0.000000,0.000000,0.225491,0.000000,0.000000,15945.000000,,1
17.874830,22.652697,0.386976,0.607415,13.271848,17.790785,0.768761,1.242758,1.747120,1.634705,0.449502,0.799345,0.975764,2.015153,0.024889,9998.000000,1.252242,1.355120,0.000000,0.000000,1.122931,1.250195,0.000000,0.094387,0.242323,0.213439,0.000000,0.000000,0.000000,0.304308,0.000000,3.999913,16025.000000,,1
9.399634,5.801662,0.250085,0.648021,9.515803,17.496420,0.460841,0.902617,1.165938,2.951948,0.590765,1.552834,0.816135,3.323372,0.092560,0.000000,0.973111,0.763552,0.000000,0.000000,0.978445,1.242949,0.000000,0.000000,0.066676,0.470109,0.000000,0.191125,0.000000,0.521579,0.000000,0.000000,16189.000000,,1
6.394843,0.801501,0.054122,0.242718,13.763513,8.618217,0.226687,1.323012,0.779142,1.676369,0.457148,0.651474,0.757901,2.190254,0.163373,9998.000000,0.805830,0.000000,0.000000,0.000000,1.138729,0.935417,0.000000,0.121564,0.000000,0.224370,0.000000,0.000000,0.000000,0.340495,0.000000,3.999913,16221.000000,,0
13.629537,21.916136,0.141722,0.427881,3.516481,34.021587,0.702222,0.473638,1.088819,0.000000,0.383562,0.335130,0.496397,1.455711,0.029464,9998.000000,1.134481,1.340764,0.000000,0.000000,0.546108,1.531755,0.000000,0.000000,0.036956,0.000000,0.000000,0.000000,0.000000,0.163075,0.000000,3.999913,16256.000000,,1
7.597015,0.802939,0.191132,0.680302,2.980496,13.595180,0.421912,0.452137,0.266156,0.000000,0.484898,0.119063,0.971772,1.926474,0.085541,9998.000000,0.880643,0.000000,0.000000,0.000000,0.474289,1.133385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.284763,0.000000,3.999913,16347.000000,,0
10.673117,58.646313,0.089577,0.769739,9.892198,7.784214,0.992055,0.987303,1.342816,2.734703,0.861652,0.666068,1.707053,1.859336,0.011016,0.000000,1.028291,1.768241,0.000000,0.000000,0.995293,0.891215,0.000000,0.000000,0.128017,0.436910,0.000000,0.000000,0.232247,0.269358,0.000000,0.000000,16368.000000,,1
36.324417,81.715134,0.269310,0.587810,9.702623,11.356254,0.901200,0.851391,1.475435,1.512867,0.496996,1.191651,1.278314,2.695055,0.034499,0.000000,1.560199,1.912302,0.000000,0.000000,0.986889,1.055235,0.000000,0.000000,0.168920,0.179801,0.000000,0.076149,0.106637,0.430568,0.000000,0.000000,16425.000000,,1
34.962456,95.661270,0.484758,0.671777,6.872713,15.244039,0.986245,0.702661,1.086343,2.220778,0.853367,1.003394,0.799665,2.900661,0.167311,0.000000,1.543602,1.980736,0.000000,0.000000,0.837128,1.183100,0.000000,0.000000,0.035967,0.346505,0.000000,0.001472,0.000000,0.462497,0.000000,0.000000,16532.000000,,1
11.206606,33.151630,0.221557,0.626700,5.412271,28.024380,0.737378,0.561937,1.157993,1.202033,0.972590,0.554571,1.096844,2.749157,0.081667,0.000000,1.049474,1.520505,0.000000,0.000000,0.733379,1.447536,0.000000,0.000000,0.063706,0.079916,0.000000,0.000000,0.040145,0.439200,0.000000,0.000000,16574.000000,,1
29.476198,9.020524,0.331557,0.734423,5.230162,17.589870,0.984209,0.604161,1.345791,2.699807,0.432253,0.739794,1.113294,2.603103,0.219306,0.000000,1.469471,0.955232,0.000000,0.000000,0.718515,1.245263,0.000000,0.000000,0.128978,0.431333,0.000000,0.000000,0.046610,0.415491,0.000000,0.000000,16620.000000,,1
14.428063,29.366318,0.257252,0.725500,8.267494,25.525627,0.529057,0.688507,2.274081,0.918329,0.895351,1.216586,1.189535,3.237608,0.057080,0.000000,1.159208,1.467849,0.000000,0.000000,0.917374,1.406976,0.000000,0.000000,0.356806,0.000000,0.000000,0.085143,0.075377,0.510224,0.000000,0.000000,16691.000000,,1
26.616163,65.323204,0.184305,0.503204,9.537903,11.517680,0.911960,0.807031,1.402847,3.113095,1.272245,0.726139,1.055160,2.868340,0.030595,0.000000,1.425146,1.815068,0.000000,0.000000,0.979453,1.061365,0.000000,0.000000,0.147010,0.493192,0.104571,0.000000,0.023318,0.457631,0.000000,0.000000,16765.000000,,1
21.818554,42.726128,0.283125,0.637380,5.411232,20.440981,0.720509,0.424468,0.796830,0.000000,0.712543,0.575692,0.400491,2.180452,0.195820,1992.263916,1.338826,1.630694,0.000000,0.000000,0.733296,1.310502,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.338547,0.000000,3.299347,16808.000000,,1
20.855227,24.016294,0.184864,0.885069,13.483183,16.868004,1.052085,1.041026,1.151644,5.502686,0.518017,0.366054,1.156336,1.991396,0.004825,0.000000,1.319215,1.380506,0.000000,0.000000,1.129792,1.227064,0.022051,0.017461,0.061318,0.740575,0.000000,0.000000,0.063084,0.299158,0.000000,0.000000,16887.000000,,1
6.523149,19.483404,0.080174,0.047414,5.294525,4.318242,0.385139,0.432533,0.886127,1.609491,0.122737,0.470304,0.580124,1.107365,0.124496,0.000000,0.814457,1.289665,0.000000,0.000000,0.723827,0.635307,0.000000,0.000000,0.000000,0.206689,0.000000,0.000000,0.000000,0.044291,0.000000,0.000000,16925.000000,,1
5.195525,19.137354,0.121060,0.493482,8.532852,4.305944,0.593440,0.914136,0.847777,1.602584,0.257432,1.063225,0.000000,1.629754,0.049340,0.000000,0.715629,1.281882,0.000000,0.000000,0.931094,0.634068,0.000000,0.000000,0.000000,0.204821,0.000000,0.026625,0.000000,0.212122,0.000000,0.000000,17014.000000,,1
14.682879,39.910690,0.402508,0.946358,4.675412,15.947858,1.017309,0.478769,0.520333,2.215249,0.417680,0.526841,1.234154,2.011440,0.149843,0.000000,1.166811,1.601089,0.000000,0.000000,0.669820,1.202702,0.007453,0.000000,0.000000,0.345422,0.000000,0.000000,0.091369,0.303507,0.000000,0.000000,17046.000000,,1
9.855405,0.770238,0.273622,0.380607,9.705278,0.384121,0.570721,0.979657,0.628317,1.948514,0.550858,1.019165,0.967000,3.769081,0.060300,0.000000,0.993674,0.000000,0.000000,0.000000,0.987008,0.000000,0.000000,0.000000,0.000000,0.289704,0.000000,0.008245,0.000000,0.576235,0.000000,0.000000,17086.000000,,0
20.837660,3.473439,0.085904,0.369807,10.828335,14.597316,0.627578,0.985646,0.808768,1.540756,0.353856,0.781178,0.843026,2.087281,0.078366,0.000000,1.318849,0.540760,0.000000,0.000000,1.034562,1.164273,0.000000,0.000000,0.000000,0.187734,0.000000,0.000000,0.000000,0.319581,0.000000,0.000000,17143.000000,,1
7.469527,10.702963,0.196882,0.855882,7.154759,9.389932,0.603921,0.731728,0.134475,2.538620,0.585455,1.039408,1.432853,1.537103,0.164792,3176.417480,0.873293,1.029504,0.000000,0.000000,0.854595,0.972662,0.000000,0.000000,0.000000,0.404598,0.000000,0.016786,0.156201,0.186703,0.000000,3.501938,17185.000000,,1
24.021406,23.234617,0.233036,0.824460,2.493043,6.277975,0.903236,0.057535,2.097363,3.536225,0.977002,1.062227,1.312851,3.500310,0.093149,9998.000000,1.380598,1.366135,0.000000,0.000000,0.396730,0.797820,0.000000,0.000000,0.321674,0.548540,0.000000,0.026217,0.118215,0.544107,0.000000,3.999913,17253.000000,,1
16.593184,40.380413,0.282785,0.790082,9.382666,15.671620,0.731529,0.997145,0.598191,0.643549,1.112675,0.652413,1.172227,2.947157,0.119443,0.000000,1.219930,1.606171,0.000000,0.000000,0.972326,1.195114,0.000000,0.000000,0.000000,0.000000,0.046368,0.000000,0.069012,0.469403,0.000000,0.000000,17314.000000,,1
7.769162,3.916493,0.198559,0.543790,7.527082,8.347489,0.440658,0.806193,1.072029,2.306283,0.670600,0.545388,1.201953,0.784133,0.139911,0.000000,0.890374,0.592897,0.000000,0.000000,0.876627,0.921556,0.000000,0.000000,0.030207,0.362913,0.000000,0.000000,0.079887,0.000000,0.000000,0.000000,17476.000000,,1
7.069914,30.753195,0.045238,0.013675,6.196623,8.583719,0.349284,0.505141,0.975505,3.828832,0.567647,0.949073,1.103332,0.500050,0.161281,0.000000,0.849414,1.487890,0.000000,0.000000,0.792155,0.933676,0.000000,0.000000,0.000000,0.583066,0.000000,0.000000,0.042706,0.000000,0.000000,0.000000,17740.000000,,1
13.323793,43.312920,0.290471,0.427682,7.894114,10.969737,1.538321,0.713781,1.450301,1.734344,1.242040,0.347967,1.272983,2.337586,0.093411,0.000000,1.124628,1.636617,0.000000,0.000000,0.897303,1.040196,0.187047,0.000000,0.161458,0.239135,0.094135,0.000000,0.104823,0.368768,0.000000,0.000000,17773.000000,,1
143.120865,56.731018,0.370426,1.002296,14.541218,24.092995,1.302849,1.278154,1.739095,5.056737,2.182588,1.488691,0.846220,5.450421,0.028662,0.000000,2.155703,1.753821,0.000000,0.000996,1.162601,1.381891,0.114894,0.106583,0.240323,0.703870,0.338972,0.172805,0.000000,0.736430,0.000000,0.000000,17985.000000,,0
6.621470,7.141144,0.201553,0.230261,6.284064,11.485858,0.503604,0.649358,0.530594,1.228584,0.516241,1.127748,0.881915,2.026253,0.134203,0.000000,0.820954,0.853768,0.000000,0.000000,0.798241,1.060163,0.000000,0.000000,0.000000,0.089405,0.000000,0.052212,0.000000,0.306694,0.000000,0.000000,18070.000000,,1
8.490149,5.252721,0.140325,0.225150,6.170910,16.960735,0.857020,0.797109,0.867561,1.265078,0.791739,1.131122,0.246791,0.000000,0.045146,0.000000,0.928915,0.720384,0.000000,0.000000,0.790349,1.229445,0.000000,0.000000,0.000000,0.102117,0.000000,0.053509,0.000000,0.000000,0.000000,0.000000,18096.000000,,1
16.441101,50.338074,0.199098,0.550438,11.794716,18.987247,0.819069,1.086922,2.042643,1.971113,0.417001,0.899902,0.961850,2.224312,0.023587,0.000000,1.215931,1.701897,0.000000,0.000000,1.071687,1.278462,0.000000,0.036198,0.310192,0.294712,0.000000,0.000000,0.000000,0.347196,0.000000,0.000000,18251.000000,,1
14.179357,41.266804,0.198599,0.791639,9.699389,12.432096,0.493682,0.956020,2.470624,0.689186,0.807750,0.846460,0.672217,0.902577,0.009568,0.000000,1.151657,1.615601,0.000000,0.000000,0.986744,1.094544,0.000000,0.000000,0.392807,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18309.000000,,1
29.104774,2.994730,0.158951,0.869039,8.382586,14.349107,0.360803,0.773832,0.596055,1.142201,0.683836,1.849494,0.811144,3.813420,0.037301,0.000000,1.463964,0.476358,0.000000,0.000000,0.923378,1.156825,0.000000,0.000000,0.000000,0.057743,0.000000,0.267053,0.000000,0.581315,0.000000,0.000000,18368.000000,,0
10.731451,26.035320,0.182428,0.615300,8.709230,7.512129,0.837656,0.847558,1.395281,1.921084,0.594199,1.225650,0.229482,1.622108,0.004235,0.000000,1.030658,1.415563,0.000000,0.000000,0.939980,0.875763,0.000000,0.000000,0.144662,0.283546,0.000000,0.088366,0.000000,0.210080,0.000000,0.000000,18411.000000,,1
25.114716,57.091724,0.296301,0.779841,12.761456,16.390312,1.038630,0.998742,1.146533,1.256773,1.241980,1.303348,0.947695,3.492285,0.062288,9998.000000,1.399928,1.756573,0.000000,0.000000,1.105900,1.214587,0.016461,0.000000,0.059387,0.099257,0.094115,0.115060,0.000000,0.543110,0.000000,3.999913,18454.000000,,1
8.290433,76.225723,0.332994,0.835200,12.373622,24.646528,1.293666,1.152862,1.747300,2.202212,0.721347,1.462578,0.874329,4.138948,0.108478,0.000000,0.918577,1.882102,0.000000,0.000000,1.092497,1.391756,0.111822,0.061777,0.242368,0.342859,0.000000,0.165119,0.000000,0.616890,0.000000,0.000000,18697.000000,,1
32.036320,136.965347,0.273842,0.753688,14.808711,20.504086,2.035316,1.244355,1.700905,3.593041,1.107145,1.449003,0.953185,2.816115,0.097324,0.000000,1.505643,2.136611,0.000000,0.000000,1.170517,1.311840,0.308632,0.094944,0.230680,0.555462,0.044205,0.161069,0.000000,0.449650,0.000000,0.000000,18851.000000,,1
9.337747,31.563301,0.070691,0.579505,7.979459,14.833326,0.630433,0.541395,1.793057,1.616019,0.784472,0.485636,0.487413,1.740752,0.034821,0.000000,0.970242,1.499182,0.000000,0.000000,0.901973,1.171239,0.000000,0.000000,0.253594,0.208447,0.000000,0.000000,0.000000,0.240737,0.000000,0.000000,18974.000000,,1
9.731870,2.894552,0.250185,0.514703,7.597833,20.540140,0.718752,0.841109,1.364936,2.174822,0.444351,1.117007,0.187239,0.870636,0.099689,0.000000,0.988196,0.461581,0.000000,0.000000,0.880690,1.312603,0.000000,0.000000,0.135112,0.337424,0.000000,0.048056,0.000000,0.000000,0.000000,0.000000,19006.000000,,1
11.878703,82.035912,0.163183,0.888323,9.487674,18.601368,1.114152,0.942904,0.873191,3.560700,0.670140,0.801501,0.630253,2.210777,0.073796,0.000000,1.074769,1.914004,0.000000,0.000000,0.977160,1.269545,0.046945,0.000000,0.000000,0.551535,0.000000,0.000000,0.000000,0.344545,0.000000,0.000000,19126.000000,,1
17.805098,39.791107,0.082490,0.100896,5.544989,6.441857,1.024376,0.547204,0.752630,2.766465,0.499271,1.095926,1.118205,1.221298,0.002761,0.000000,1.250544,1.599786,0.000000,0.000000,0.743901,0.809011,0.010459,0.000000,0.000000,0.441925,0.000000,0.039781,0.048521,0.086821,0.000000,0.000000,19169.000000,,1
7.399494,8.093271,0.217544,0.450740,7.597794,14.043084,0.493143,0.735821,0.991955,1.945500,0.750235,2.001178,2.155877,1.465094,0.041385,0.000000,0.869202,0.908124,0.000000,0.000000,0.880687,1.147462,0.000000,0.000000,0.000000,0.289031,0.000000,0.301286,0.333624,0.165865,0.000000,0.000000,19256.000000,,1
8.458826,2.153182,0.154000,0.454074,7.505940,16.992437,0.291629,0.672037,1.445310,2.230222,0.888663,1.288495,0.281727,0.926015,0.021240,0.000000,0.927310,0.333081,0.000000,0.000000,0.875405,1.230256,0.000000,0.000000,0.159961,0.348348,0.000000,0.110083,0.000000,0.000000,0.000000,0.000000,19327.000000,,0
12.067419,2.581722,0.278932,0.539538,7.392726,10.422234,0.946797,0.641113,0.814238,1.347468,0.352319,0.386277,0.799405,2.751992,0.103661,0.000000,1.081614,0.411909,0.000000,0.000000,0.868805,1.017961,0.000000,0.000000,0.000000,0.129518,0.000000,0.000000,0.000000,0.439647,0.000000,0.000000,19351.000000,,1
33.055344,82.727966,0.131281,0.669601,8.391648,19.008587,1.264519,0.725140,0.979158,1.669063,0.740492,1.078358,0.431335,0.434809,0.097491,0.000000,1.519242,1.917652,0.000000,0.000000,0.923847,1.278950,0.101925,0.000000,0.000000,0.222473,0.000000,0.032763,0.000000,0.000000,0.000000,0.000000,19450.000000,,1
4.762214,7.924539,0.173005,0.854525,5.833005,15.082792,0.575313,0.376934,2.073347,1.579306,0.621289,0.656465,0.684434,2.488911,0.011418,0.000000,0.677809,0.898974,0.000000,0.000000,0.765892,1.178482,0.000000,0.000000,0.316672,0.198466,0.000000,0.000000,0.000000,0.396009,0.000000,0.000000,19490.000000,,1
30.628860,9.387417,0.177158,0.651415,4.238886,8.637482,0.646843,0.344493,1.481524,1.055579,0.372941,1.528698,0.571440,0.467110,0.059788,0.000000,1.486131,0.972546,0.000000,0.000000,0.627252,0.936387,0.000000,0.000000,0.170709,0.023491,0.000000,0.184322,0.000000,0.000000,0.000000,0.000000,19592.000000,,1
53.262012,30.141428,0.172506,0.686750,10.035717,16.635088,1.407978,0.897706,1.700665,1.823402,0.725440,1.586293,0.562436,4.106966,0.067994,0.000000,1.726418,1.479164,0.000000,0.000000,1.001548,1.221025,0.148596,0.000000,0.230619,0.260882,0.000000,0.200383,0.000000,0.613521,0.000000,0.000000,19678.000000,,1
31.013641,36.156780,0.362440,0.706953,10.286600,22.034981,1.268971,0.859097,1.964565,2.773772,0.695734,1.094848,0.987483,2.376355,0.083593,9998.000000,1.491553,1.558190,0.000000,0.000000,1.012272,1.343113,0.103452,0.000000,0.293266,0.443071,0.000000,0.039354,0.000000,0.375911,0.000000,3.999913,19759.000000,,1
13.081534,7.134916,0.192809,0.490687,10.930589,10.702144,0.833164,1.146434,1.440359,1.814518,1.108143,0.955481,0.461241,1.572918,0.056215,0.000000,1.116659,0.853389,0.000000,0.000000,1.038644,1.029471,0.000000,0.059349,0.158471,0.258761,0.044596,0.000000,0.000000,0.196706,0.000000,0.000000,19901.000000,,1
18.560343,27.496382,0.130882,0.488850,9.446170,18.834743,0.721607,0.827774,1.900222,3.196064,0.401190,1.529636,0.815077,4.594838,0.016561,0.000000,1.268586,1.439276,0.000000,0.000000,0.975256,1.274960,0.000000,0.000000,0.278804,0.504615,0.000000,0.184588,0.000000,0.662270,0.000000,0.000000,19964.000000,,1
19.116791,20.921507,0.201493,0.551377,12.630634,23.140129,1.173684,1.117566,0.957917,2.467370,0.676369,1.161666,1.352279,4.108623,0.052718,0.000000,1.281415,1.320593,0.000000,0.000000,1.101425,1.364366,0.069551,0.048273,0.000000,0.392234,0.000000,0.065081,0.131066,0.613696,0.000000,0.000000,20131.000000,,1
5.151824,1.931844,0.142101,0.662434,3.882734,3.710408,0.537242,0.341499,1.832545,2.277994,0.534787,0.474057,1.290931,3.142042,0.008756,0.000000,0.711961,0.285972,0.000000,0.000000,0.589138,0.569422,0.000000,0.000000,0.263055,0.357553,0.000000,0.000000,0.110903,0.497212,0.000000,0.000000,20161.000000,,0
18.024380,40.809116,0.283923,0.888244,6.587352,22.481068,0.771396,0.633268,1.058993,2.719731,1.181470,0.937314,1.177158,2.782596,0.100484,0.000000,1.255860,1.610757,0.000000,0.000000,0.818711,1.351817,0.000000,0.000000,0.024893,0.434526,0.072423,0.000000,0.070835,0.444450,0.000000,0.000000,20219.000000,,1
1.091474,0.000000,0.050288,0.114232,0.000000,11.559604,0.307001,0.000000,0.631750,0.000000,0.523328,0.258949,0.465992,1.400811,0.137318,1012.895630,0.038013,0.000000,0.000000,0.000000,0.000000,1.062943,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.146379,0.000000,3.005565,20270.000000,,0
32.574940,17.596039,0.251542,0.895251,11.129686,27.045782,1.876166,0.877403,1.238247,2.249387,0.659400,1.242918,1.129824,3.238986,0.002957,9998.000000,1.512884,1.245415,0.000000,0.000000,1.046483,1.432100,0.273271,0.000000,0.092807,0.352064,0.000000,0.094443,0.053011,0.510409,0.000000,3.999913,20304.000000,,1
6.909626,1.632170,0.086083,0.049091,7.977522,16.356075,0.377533,0.831946,0.796530,0.128526,0.858398,0.174862,0.573097,2.244076,0.058485,0.000000,0.839455,0.212765,0.000000,0.000000,0.901868,1.213679,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.351038,0.000000,0.000000,20360.000000,,0
12.362423,28.331781,0.191012,0.366633,5.047235,15.840493,0.607534,0.570522,1.123036,0.000000,0.383203,0.876924,0.958096,2.726678,0.108355,0.000000,1.092104,1.452274,0.000000,0.000000,0.703054,1.199769,0.000000,0.000000,0.050394,0.000000,0.000000,0.000000,0.000000,0.435634,0.000000,0.000000,20385.000000,,1
50.015682,97.181625,0.284402,0.465493,14.891899,23.490730,2.621409,1.220339,1.578108,1.981993,0.814079,1.179893,1.200795,2.336288,0.131612,0.000000,1.699106,1.987584,0.000000,0.000000,1.172950,1.370897,0.418535,0.086481,0.198137,0.297102,0.000000,0.071843,0.079469,0.368526,0.000000,0.000000,20477.000000,,1
