FSC-HLin,SSC-HLin,BLU-V-HLin,GRN-V-HLin,YEL-V-HLin,ORG-V-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,NIR-B-HLin,YEL-G-HLin,ORG-G-HLin,RED-G-HLin,NIR-G-HLin,BLU-V-ALin,BLU-V-W,FSC-HLog,SSC-HLog,BLU-V-HLog,GRN-V-HLog,YEL-V-HLog,ORG-V-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,NIR-B-HLog,YEL-G-HLog,ORG-G-HLog,RED-G-HLog,NIR-G-HLog,BLU-V-ALog,BLU-V-WLog,TIME,,P02.R1
10.154261,35.761921,0.098820,0.313949,6.645726,13.233677,0.550558,0.638258,0.629275,0.551876,0.869877,0.667545,1.046735,1.497415,0.049974,0.000000,1.006648,1.553421,0.000000,0.000000,0.822542,1.121680,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019837,0.175342,0.000000,0.000000,874.000000,,1
20.204231,4.024336,0.226428,0.718253,2.158352,18.730373,1.301432,0.183626,2.010841,3.063026,0.640155,1.113773,0.318700,1.117506,0.018619,0.000000,1.305442,0.604694,0.000000,0.000000,0.334122,1.272546,0.114421,0.000000,0.303378,0.486151,0.000000,0.046797,0.000000,0.048250,0.000000,0.000000,912.000000,,1
25.251287,46.569790,0.209499,0.253379,16.777328,25.664295,3.075783,1.458486,1.174503,1.822703,0.555070,0.732906,1.030165,1.921903,0.004749,0.000000,1.402284,1.668104,0.000000,0.000000,1.224723,1.409329,0.487956,0.163902,0.069854,0.260716,0.000000,0.000000,0.012907,0.283731,0.000000,0.000000,1006.000000,,1
10.247072,25.223099,0.200914,0.513366,9.137392,15.576354,0.759957,0.927193,1.448205,1.581941,0.607455,0.487413,0.928271,1.536823,0.066421,0.000000,1.010600,1.401798,0.000000,0.000000,0.960822,1.192466,0.000000,0.000000,0.160830,0.199190,0.000000,0.000000,0.000000,0.186624,0.000000,0.000000,1108.000000,,1
7.994711,5.162605,0.084566,0.300853,9.070793,9.605680,1.034937,0.776207,1.150247,0.058454,0.437284,0.735661,0.703420,0.585594,0.019063,0.000000,0.902803,0.712869,0.000000,0.000000,0.957645,0.982528,0.014914,0.000000,0.060791,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1213.000000,,1
21.827438,77.913368,0.172047,0.791320,56.149399,44.845867,25.001022,4.561658,1.679224,2.490488,1.017808,1.433152,1.128546,2.285201,0.006983,0.000000,1.339003,1.891612,0.000000,0.000000,1.749345,1.651722,1.397958,0.659123,0.225109,0.396284,0.007666,0.156292,0.052519,0.358924,0.000000,0.000000,1297.000000,,1
7.861613,7.100698,0.259967,0.052504,3.345392,9.557188,0.000000,0.000000,2.259967,1.489370,0.775469,0.938991,1.013276,0.788785,0.138514,9998.000000,0.895512,0.851301,0.000000,0.000000,0.524447,0.980330,0.000000,0.000000,0.354102,0.173002,0.000000,0.000000,0.005728,0.000000,0.000000,3.999913,1343.000000,,1
9.853049,63.916683,0.139247,0.875048,14.069057,5.493922,0.764449,1.292568,1.654409,1.683936,0.924697,1.420076,0.555789,1.794115,0.024033,0.000000,0.993571,1.805614,0.000000,0.000000,1.148265,0.739883,0.000000,0.111453,0.218643,0.226325,0.000000,0.152312,0.000000,0.253850,0.000000,0.000000,1546.000000,,1
30.215513,35.716164,0.145615,0.600487,7.980137,16.662079,1.824100,0.711785,0.516400,1.684255,0.553972,1.252561,0.610349,2.000839,0.044586,0.000000,1.480230,1.552865,0.000000,0.000000,0.902010,1.221729,0.261049,0.000000,0.000000,0.226408,0.000000,0.097799,0.000000,0.301212,0.000000,0.000000,1666.000000,,1
10.212774,2.347368,0.232597,0.605179,9.287299,16.369829,1.024396,0.966641,0.950770,1.812781,0.512787,0.525464,0.404125,2.535905,0.009406,0.000000,1.009144,0.370581,0.000000,0.000000,0.967889,1.214044,0.010468,0.000000,0.000000,0.258345,0.000000,0.000000,0.000000,0.404133,0.000000,0.000000,1781.000000,,1
18.419779,35.358376,0.075303,0.621768,8.096107,17.496719,0.478270,0.713102,1.821385,3.259269,0.575892,1.248508,0.743986,2.402368,0.123233,0.000000,1.265284,1.548492,0.000000,0.000000,0.908276,1.242957,0.000000,0.000000,0.260402,0.513120,0.000000,0.096391,0.000000,0.380640,0.000000,0.000000,1830.000000,,1
15.991299,23.073431,0.230940,0.312352,7.402848,24.182154,1.223374,0.531253,0.881196,1.642251,0.201034,0.990078,0.770697,2.369288,0.037380,0.000000,1.203884,1.363112,0.000000,0.000000,0.869399,1.383495,0.087559,0.000000,0.000000,0.215440,0.000000,0.000000,0.000000,0.374618,0.000000,0.000000,1936.000000,,1
147.823669,37.190559,0.228943,0.403066,20.024040,28.714624,8.021961,1.631990,1.295423,2.839433,0.878621,1.084067,0.844204,2.703540,0.001769,0.000000,2.169744,1.570433,0.000000,0.000000,1.301552,1.458103,0.904281,0.212718,0.112411,0.453232,0.000000,0.035056,0.000000,0.431933,0.000000,0.000000,2035.000000,,0
1.202671,0.000000,0.178455,0.000000,2.132659,14.421256,0.000000,0.404085,0.000000,0.287377,0.354136,0.603023,0.381426,0.844403,0.129018,1012.895630,0.080147,0.000000,0.000000,0.000000,0.328921,1.159003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.005565,2119.000000,,0
1.442255,0.000000,0.276517,0.630892,8.887766,6.737599,0.357509,0.900222,1.546086,2.650876,0.806492,1.045218,0.202392,0.713262,0.129018,0.000000,0.159042,0.000000,0.000000,0.000000,0.948793,0.828505,0.000000,0.000000,0.189234,0.423389,0.000000,0.019207,0.000000,0.000000,0.000000,0.000000,2138.000000,,0
14.670662,31.628063,0.224911,0.781937,12.273245,25.422037,1.723823,1.066120,1.637580,1.693977,0.576112,0.998263,0.649658,3.241621,0.010033,0.000000,1.166450,1.500073,0.000000,0.000000,1.088959,1.405210,0.236493,0.027806,0.214203,0.228908,0.000000,0.000000,0.000000,0.510762,0.000000,0.000000,2231.000000,,1
10.080096,27.260830,0.351560,1.008764,9.284285,27.567532,0.604260,0.785351,1.507057,1.260167,0.671618,0.950770,1.165399,2.570243,0.171447,0.000000,1.003465,1.435539,0.000000,0.003790,0.967748,1.440398,0.000000,0.000000,0.178130,0.100428,0.000000,0.000000,0.066475,0.409974,0.000000,0.000000,2274.000000,,1
16.529221,30.162270,0.353537,0.455271,10.598573,26.053368,1.020064,0.943563,1.676549,3.580285,0.827275,0.431974,0.769799,0.537821,0.021790,9998.000000,1.218252,1.479464,0.000000,0.000000,1.025247,1.415864,0.008627,0.000000,0.224416,0.553918,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,2327.000000,,1
1.267673,12.816916,0.005829,0.000000,4.085206,4.059912,0.000000,0.371963,1.397577,1.549899,0.000000,0.374379,0.596574,0.000000,0.123316,0.000000,0.103007,1.107784,0.000000,0.000000,0.611214,0.608517,0.000000,0.000000,0.145376,0.190304,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2384.000000,,0
42.097950,75.172958,0.275578,0.923939,9.905334,13.701346,0.900921,1.055379,2.436446,2.916972,0.717933,1.211615,1.219640,3.615460,0.086613,9998.000000,1.624261,1.876062,0.000000,0.000000,0.995869,1.136763,0.000000,0.023409,0.386757,0.464932,0.000000,0.083365,0.086232,0.558164,0.000000,3.999913,2449.000000,,1
1.033619,0.321635,0.017808,0.000000,0.000000,2.770219,0.000000,0.000000,0.000000,0.120780,0.900481,0.629155,0.000000,0.424527,0.019147,9998.000000,0.014361,0.000000,0.000000,0.000000,0.000000,0.442514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,2541.000000,,0
18.084249,77.519409,0.316384,0.897347,12.806475,22.668407,1.297918,1.204149,1.845102,2.405183,0.955162,0.939690,0.955701,3.147792,0.012683,9998.000000,1.257300,1.889410,0.000000,0.000000,1.107430,1.355421,0.113247,0.080680,0.266020,0.381148,0.000000,0.000000,0.000000,0.498006,0.000000,3.999913,2653.000000,,1
28.807396,46.182877,0.325767,0.627378,10.170033,9.282767,1.596634,0.934240,1.418638,2.626420,0.630493,0.769679,0.646464,2.250684,0.133320,9998.000000,1.459504,1.664481,0.000000,0.000000,1.007322,0.967677,0.203205,0.000000,0.151872,0.419364,0.000000,0.000000,0.000000,0.352315,0.000000,3.999913,2737.000000,,1
32.300339,48.121227,0.335849,0.682019,34.549446,26.224676,11.111499,3.033839,1.497355,2.154160,0.666886,1.046695,1.360484,2.372403,0.061487,0.000000,1.509207,1.682337,0.000000,0.000000,1.538441,1.418710,1.045773,0.481993,0.175325,0.333278,0.000000,0.019820,0.133693,0.375188,0.000000,0.000000,2792.000000,,1
16.491369,48.912529,0.328402,0.679723,8.598652,8.511630,0.700665,0.499910,0.921643,2.434490,0.475315,1.289334,0.799285,0.812402,0.130727,0.000000,1.217257,1.689420,0.000000,0.000000,0.934430,0.930013,0.000000,0.000000,0.000000,0.386408,0.000000,0.110365,0.000000,0.000000,0.000000,0.000000,2819.000000,,1
16.901522,33.213379,0.446468,1.080593,10.377316,25.993517,0.885089,1.030285,1.553533,3.937594,0.882634,1.576910,1.234354,3.438463,0.012114,0.000000,1.227926,1.521313,0.000000,0.033662,1.016085,1.414865,0.000000,0.012957,0.191320,0.595231,0.000000,0.197807,0.091440,0.536364,0.000000,0.000000,2897.000000,,1
16.438246,42.257198,0.179853,0.520493,12.799467,3.813460,0.809267,1.180352,1.243697,2.365136,0.502885,1.274920,0.762313,1.830329,0.035604,0.000000,1.215855,1.625901,0.000000,0.000000,1.107192,0.581319,0.000000,0.072012,0.094714,0.373856,0.000000,0.105483,0.000000,0.262529,0.000000,0.000000,2979.000000,,1
20.462143,31.638224,0.105907,1.079975,13.569266,13.804298,3.477192,0.944481,1.697930,3.112057,1.154818,0.940488,1.274720,1.268531,0.073021,0.000000,1.310951,1.500212,0.000000,0.033414,1.132556,1.140014,0.541229,0.000000,0.229920,0.493048,0.062514,0.000000,0.105415,0.103301,0.000000,0.000000,3086.000000,,1
17.158773,3.745524,0.176599,0.534867,10.278655,15.382667,1.059931,0.998543,1.828133,3.123256,1.078318,1.288635,1.251802,0.939690,0.005817,0.000000,1.234486,0.573513,0.000000,0.000000,1.011936,1.187032,0.025278,0.000000,0.262008,0.494608,0.032747,0.110130,0.097536,0.000000,0.000000,0.000000,3191.000000,,1
30.946342,34.560585,0.125392,0.406620,8.746682,27.117750,1.090176,0.765188,1.384900,1.810905,0.272963,0.861353,1.012258,3.314668,0.007556,0.000000,1.490609,1.538581,0.000000,0.000000,0.941843,1.433254,0.037497,0.000000,0.141418,0.257896,0.000000,0.000000,0.005291,0.520440,0.000000,0.000000,3216.000000,,1
12.768344,28.792303,0.118764,0.344074,4.856362,19.209402,0.428680,0.484458,0.533150,0.881396,0.377293,0.093749,0.605199,1.956000,0.057264,9998.000000,1.106135,1.459276,0.000000,0.000000,0.686311,1.283514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.291369,0.000000,3.999913,3256.000000,,1
22.302893,23.300179,0.387774,0.593460,11.102097,15.097166,1.441736,0.975864,1.931325,2.509633,0.630792,0.711365,0.960292,2.321156,0.052565,0.000000,1.348361,1.367359,0.000000,0.000000,1.045405,1.178895,0.158886,0.000000,0.285855,0.399610,0.000000,0.000000,0.000000,0.365704,0.000000,0.000000,3284.000000,,1
22.064846,8.944403,0.305544,0.444112,4.626481,23.296824,1.010062,0.475974,1.707373,2.760417,0.520133,1.079036,0.743128,2.793995,0.094273,0.000000,1.343701,0.951551,0.000000,0.000000,0.665251,1.367297,0.004348,0.000000,0.232328,0.440975,0.000000,0.033036,0.000000,0.446226,0.000000,0.000000,3380.000000,,1
13.012440,2.194247,0.174842,1.025853,10.030067,11.068018,0.127408,0.831227,0.706674,1.720529,0.894173,1.603362,0.922541,2.312192,0.056827,0.000000,1.114359,0.341285,0.000000,0.011085,1.001304,1.044070,0.000000,0.000000,0.000000,0.235662,0.000000,0.205032,0.000000,0.364024,0.000000,0.000000,3469.000000,,0
12.980718,56.617626,0.185223,0.350662,12.063207,22.469790,1.242499,1.213412,1.001917,1.574415,0.501447,1.553253,0.556188,0.533449,0.085348,534.063049,1.113299,1.752952,0.000000,0.000000,1.081463,1.351599,0.094296,0.084008,0.000832,0.197119,0.000000,0.191242,0.000000,0.000000,0.000000,2.727592,3503.000000,,1
23.141327,49.751442,0.161626,0.662255,20.459347,20.800386,5.956161,1.598192,1.158512,4.086064,0.656405,1.145555,0.762832,1.498892,0.053736,0.000000,1.364388,1.696806,0.000000,0.000000,1.310892,1.318071,0.774966,0.203629,0.063900,0.611305,0.000000,0.059016,0.000000,0.175770,0.000000,0.000000,3540.000000,,1
7.382006,2.211895,0.065201,0.438103,1.436765,0.000000,0.547164,0.090156,1.930187,2.036773,0.350223,0.543970,0.879100,1.110998,0.008262,9998.000000,0.868174,0.344764,0.000000,0.000000,0.157386,0.000000,0.000000,0.000000,0.285599,0.308943,0.000000,0.000000,0.000000,0.045713,0.000000,3.999913,3593.000000,,1
30.742874,11.004074,0.302749,0.443433,7.877005,19.409838,1.124234,0.601086,1.508914,1.936097,0.320876,0.539199,0.682718,1.488511,0.113097,0.000000,1.487744,1.041553,0.000000,0.000000,0.896361,1.288022,0.050857,0.000000,0.178664,0.286927,0.000000,0.000000,0.000000,0.172752,0.000000,0.000000,3618.000000,,1
20.504425,42.758186,0.373920,0.546945,3.863429,13.404845,1.375956,0.524406,0.952666,1.042323,1.046456,0.732926,0.529896,1.871873,0.116815,0.000000,1.311848,1.631019,0.000000,0.000000,0.586973,1.127262,0.138605,0.000000,0.000000,0.018002,0.019721,0.000000,0.000000,0.272276,0.000000,0.000000,3663.000000,,1
62.043850,7.988922,0.439281,0.647182,15.594820,15.381269,1.743527,1.567487,1.550259,1.477252,0.840391,1.643409,1.472780,2.530694,0.087072,0.000000,1.792699,0.902488,0.000000,0.000000,1.192980,1.186992,0.241429,0.195204,0.190404,0.169454,0.000000,0.215746,0.168138,0.403240,0.000000,0.000000,3780.000000,,0
8.955343,29.587177,0.089777,0.325847,4.453855,4.994531,0.679543,0.470803,0.677966,1.536184,0.725280,0.923060,0.621130,1.795552,0.001236,0.000000,0.952082,1.471104,0.000000,0.000000,0.648736,0.698495,0.000000,0.000000,0.000000,0.186443,0.000000,0.000000,0.000000,0.254198,0.000000,0.000000,3842.000000,,1
32.732014,49.655575,0.226029,0.731449,7.787827,10.707714,1.626819,0.775908,0.728195,2.387835,0.472221,0.968178,0.850892,2.603562,0.013886,0.000000,1.514973,1.695968,0.000000,0.000000,0.891416,1.029697,0.211339,0.000000,0.000000,0.378004,0.000000,0.000000,0.000000,0.415568,0.000000,0.000000,3892.000000,,1
8.780541,4.749637,0.179154,0.355972,3.566370,16.656927,0.473818,0.392106,0.833683,1.753689,1.068775,0.895371,0.441996,1.348286,0.088988,0.000000,0.943521,0.676660,0.000000,0.000000,0.552226,1.221595,0.000000,0.000000,0.000000,0.243952,0.028886,0.000000,0.000000,0.129782,0.000000,0.000000,3927.000000,,1
13.867384,11.959995,0.338823,0.918888,8.782697,12.902400,0.684454,0.917790,0.993412,2.969536,0.715019,0.859456,0.780520,5.514385,0.154351,0.000000,1.141995,1.077731,0.000000,0.000000,0.943628,1.110670,0.000000,0.000000,0.000000,0.472689,0.000000,0.000000,0.000000,0.741497,0.000000,0.000000,3959.000000,,1
10.707933,29.401594,0.037372,0.587591,4.295463,14.581264,0.357430,0.442036,0.491725,1.286838,0.500849,0.329181,0.811443,4.650936,0.005297,0.000000,1.029706,1.468371,0.000000,0.000000,0.633010,1.163795,0.000000,0.000000,0.000000,0.109524,0.000000,0.000000,0.000000,0.667540,0.000000,0.000000,3980.000000,,1
8.579127,0.617357,0.130602,0.270188,6.945381,11.068936,2.522490,0.657284,0.068695,2.958137,0.979837,0.386417,0.683456,1.285860,0.074311,0.000000,0.933443,0.000000,0.000000,0.000000,0.841696,1.044106,0.401829,0.000000,0.000000,0.471018,0.000000,0.000000,0.000000,0.109194,0.000000,0.000000,4000.000000,,0
17.714922,26.752396,0.159909,0.413128,7.949753,22.368114,0.426584,0.734883,1.227686,4.479408,0.737039,1.044220,1.015452,2.732447,0.098466,776.447754,1.248339,1.427363,0.000000,0.000000,0.900354,1.349629,0.000000,0.000000,0.089087,0.651221,0.000000,0.018792,0.006659,0.436552,0.000000,2.890112,4041.000000,,1
9.495660,3.032621,0.219321,0.687389,6.425227,22.071255,0.435188,0.570602,1.541355,1.780041,0.133577,0.837576,0.882195,2.562317,0.001415,0.000000,0.977525,0.481818,0.000000,0.000000,0.807889,1.343827,0.000000,0.000000,0.187903,0.250430,0.000000,0.000000,0.000000,0.408633,0.000000,0.000000,4146.000000,,1
11.088421,2.860275,0.130283,0.104769,2.674253,8.452498,0.367651,0.334391,0.471103,0.457448,0.621988,1.069953,0.154179,0.967320,0.016200,0.000000,1.044870,0.456408,0.000000,0.000000,0.427203,0.926985,0.000000,0.000000,0.000000,0.000000,0.000000,0.029365,0.000000,0.000000,0.000000,0.000000,4170.000000,,1
24.031607,25.790426,0.137250,0.520593,9.106867,19.745546,1.638818,0.793456,2.343136,4.053304,0.637460,0.695993,0.895530,3.339243,0.017942,0.000000,1.380783,1.411458,0.000000,0.000000,0.959369,1.295469,0.214531,0.000000,0.369797,0.607809,0.000000,0.000000,0.000000,0.523648,0.000000,0.000000,4247.000000,,1
11.509774,29.353203,0.107365,0.631591,7.460323,13.689827,1.057895,0.714440,0.801142,0.798008,0.523427,0.780899,0.579366,0.375696,0.007289,0.000000,1.061067,1.467656,0.000000,0.000000,0.872758,1.136398,0.024442,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4279.000000,,1
24.600552,57.871265,0.227965,0.584317,10.924500,20.812845,2.238866,0.810246,1.086064,2.087122,0.680022,0.917730,0.888363,1.261983,0.049326,0.000000,1.390945,1.762463,0.000000,0.000000,1.038402,1.318331,0.350028,0.000000,0.035855,0.319548,0.000000,0.000000,0.000000,0.101054,0.000000,0.000000,4320.000000,,1
29.210283,61.572510,0.098720,0.803059,11.363620,16.066422,1.721228,1.065102,0.389451,0.931026,0.377433,0.883832,1.091214,1.523827,0.034742,0.000000,1.465536,1.789387,0.000000,0.000000,1.055517,1.205919,0.235838,0.027391,0.000000,0.000000,0.000000,0.000000,0.037910,0.182936,0.000000,0.000000,4344.000000,,1
34.620716,46.071178,0.215288,1.064064,8.530975,17.369869,1.255795,0.719151,1.465773,2.706435,0.541055,0.906071,1.516480,2.245574,0.038128,9998.000000,1.539336,1.663429,0.000000,0.026968,0.930999,1.239797,0.098919,0.000000,0.166067,0.432398,0.000000,0.000000,0.180837,0.351327,0.000000,3.999913,4491.000000,,1
11.798329,4.874010,0.231778,0.872852,8.932724,22.601728,1.118185,0.826157,1.762173,3.255735,1.005510,1.656226,1.082450,2.671838,0.015466,0.000000,1.071820,0.687886,0.000000,0.000000,0.950984,1.354142,0.048514,0.000000,0.246049,0.512649,0.002386,0.219120,0.034408,0.426810,0.000000,0.000000,4747.000000,,1
28.313993,73.445984,0.306582,0.819569,10.100319,25.404549,1.971632,0.943303,2.578927,2.778464,0.781757,1.373500,1.053363,2.826816,0.097942,0.000000,1.452001,1.865968,0.000000,0.000000,1.004335,1.404912,0.294826,0.000000,0.411439,0.443805,0.000000,0.137829,0.022578,0.451297,0.000000,0.000000,4880.000000,,1
13.035518,1.215927,0.213611,0.701483,7.975167,18.613846,0.487633,0.713961,1.868679,2.773333,0.810485,0.690404,0.762812,2.070312,0.159061,0.000000,1.115128,0.084908,0.000000,0.000000,0.901740,1.269836,0.000000,0.000000,0.271535,0.443002,0.000000,0.000000,0.000000,0.316036,0.000000,0.000000,5079.000000,,0
10.106049,22.525148,0.175880,0.585934,7.858858,14.165462,0.776507,0.845521,1.042503,2.316524,0.584157,1.458705,0.918009,3.410414,0.163286,9998.000000,1.004581,1.352668,0.000000,0.000000,0.895359,1.151231,0.000000,0.000000,0.018077,0.364837,0.000000,0.163968,0.000000,0.532807,0.000000,3.999913,5154.000000,,1
12.180135,22.856485,0.145655,0.785371,10.575674,13.042745,0.728874,1.138288,0.532950,1.834002,0.182548,1.743248,0.508335,1.590905,0.072452,0.000000,1.085652,1.359010,0.000000,0.000000,1.024308,1.115369,0.000000,0.056252,0.000000,0.263400,0.000000,0.241359,0.000000,0.201644,0.000000,0.000000,5288.000000,,1
42.421040,10.489152,0.248388,0.340261,6.140505,30.794479,1.895231,0.527999,0.614641,4.192091,0.788325,0.779601,0.264758,1.632290,0.082456,9998.000000,1.627581,1.020740,0.000000,0.000000,0.788204,1.488473,0.277662,0.000000,0.000000,0.622431,0.000000,0.000000,0.000000,0.212797,0.000000,3.999913,5395.000000,,1
12.391231,30.901924,0.232257,0.460222,4.496517,10.325410,1.379010,0.361662,1.259428,1.081372,0.429938,1.610509,1.006089,2.998583,0.087694,0.000000,1.093114,1.489985,0.000000,0.000000,0.652876,1.013907,0.139568,0.000000,0.100173,0.033975,0.000000,0.206963,0.002636,0.476916,0.000000,0.000000,5424.000000,,1
10.032223,4.625223,0.264918,0.560859,5.785292,5.071910,1.961111,0.693478,1.117806,2.408956,0.326047,1.095387,0.265157,2.740173,0.128754,209.311523,1.001397,0.665133,0.000000,0.000000,0.762325,0.705172,0.292502,0.000000,0.048366,0.381829,0.000000,0.039567,0.000000,0.437778,0.000000,2.320793,5504.000000,,1
20.172510,10.954604,0.320097,0.708970,11.143261,14.580985,5.777426,0.941866,0.885748,2.034298,0.795333,0.939870,0.914735,2.249367,0.004972,0.000000,1.304760,1.039597,0.000000,0.000000,1.047012,1.163787,0.761734,0.000000,0.000000,0.308415,0.000000,0.000000,0.000000,0.352060,0.000000,0.000000,5541.000000,,1
8.113495,25.209703,0.058354,0.321974,8.277297,11.044301,0.801282,0.829490,0.000000,0.853806,0.463277,0.936077,0.610289,0.525603,0.040397,0.000000,0.909208,1.401568,0.000000,0.000000,0.917889,1.043138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5616.000000,,1
20.965546,56.079025,0.241041,0.611188,13.686513,21.241104,1.517159,1.137490,1.579665,2.333414,0.760995,1.296521,1.353257,3.234114,0.045911,0.000000,1.321506,1.748800,0.000000,0.000000,1.136293,1.327177,0.181031,0.055948,0.198565,0.367992,0.000000,0.112779,0.131380,0.509755,0.000000,0.000000,5685.000000,,1
24.766310,52.707363,0.259228,0.562596,3.810545,23.901403,1.150826,0.447865,1.145615,2.417760,0.790701,1.002536,0.775708,1.981973,0.124683,0.000000,1.393861,1.721871,0.000000,0.000000,0.580987,1.378423,0.061010,0.000000,0.059039,0.383413,0.000000,0.001100,0.000000,0.297098,0.000000,0.000000,5739.000000,,1
