FSC-HLin,SSC-HLin,BLU-V-HLin,GRN-V-HLin,YEL-V-HLin,ORG-V-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,NIR-B-HLin,YEL-G-HLin,ORG-G-HLin,RED-G-HLin,NIR-G-HLin,BLU-V-ALin,BLU-V-W,FSC-HLog,SSC-HLog,BLU-V-HLog,GRN-V-HLog,YEL-V-HLog,ORG-V-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,NIR-B-HLog,YEL-G-HLog,ORG-G-HLog,RED-G-HLog,NIR-G-HLog,BLU-V-ALog,BLU-V-WLog,TIME,,P02.R1
12.727658,36.090481,0.335909,0.627877,17.143242,15.586994,2.618874,1.403067,1.924937,3.824640,0.745743,0.882075,1.536244,3.002057,0.176661,0.000000,1.104748,1.557393,0.000000,0.000000,1.234093,1.192762,0.418115,0.147078,0.284417,0.582591,0.000000,0.000000,0.186460,0.477419,0.000000,0.000000,770.000000,,1
19.254400,79.746635,0.436106,0.490907,23.738819,33.488396,9.153302,2.069314,1.587771,1.956120,0.537482,0.762872,1.536684,1.393205,0.073056,0.000000,1.284530,1.901712,0.000000,0.000000,1.375459,1.524894,0.961578,0.315826,0.200788,0.291396,0.000000,0.000000,0.186584,0.144015,0.000000,0.000000,1007.000000,,1
24.217449,84.828468,0.271147,0.682159,14.698252,18.829433,3.909725,1.373221,1.695994,3.272205,1.390769,1.122078,1.059053,3.827095,0.021605,0.000000,1.384128,1.928542,0.000000,0.000000,1.167266,1.274837,0.592146,0.137740,0.229424,0.514841,0.143255,0.050023,0.024918,0.582869,0.000000,0.000000,1125.000000,,1
13.631014,4.980077,0.410653,0.807910,8.701465,12.351603,1.124434,0.843006,1.651195,1.344493,1.052365,0.626839,1.031623,5.508695,0.012031,0.000000,1.134528,0.697236,0.000000,0.000000,0.939592,1.091723,0.050934,0.000000,0.217798,0.128559,0.022166,0.000000,0.013521,0.741049,0.000000,0.000000,1229.000000,,1
30.124260,69.147606,0.267014,0.778783,23.327509,26.463900,8.449084,1.875008,1.412490,2.864327,0.707592,0.727396,1.333992,3.687190,0.060311,0.000000,1.478916,1.839777,0.000000,0.000000,1.367868,1.422654,0.926810,0.273003,0.149985,0.457023,0.000000,0.000000,0.125153,0.566696,0.000000,0.000000,1480.000000,,1
16.515745,2.165799,0.237947,0.703061,9.848697,16.800446,1.977960,0.939251,1.718912,2.471941,0.347727,1.210297,1.193049,3.426125,0.051980,0.000000,1.217898,0.335618,0.000000,0.000000,0.993379,1.225321,0.296218,0.000000,0.235254,0.393038,0.000000,0.082892,0.076658,0.534803,0.000000,0.000000,1585.000000,,0
40.739342,38.215034,0.258190,0.768581,29.767609,31.796616,10.809888,2.213831,1.667046,3.425207,0.998782,1.067657,1.360824,2.420655,0.055540,0.000000,1.610014,1.582234,0.000000,0.000000,1.473744,1.502381,1.033821,0.345145,0.221948,0.534687,0.000000,0.028432,0.133802,0.383933,0.000000,0.000000,1778.000000,,1
25.257555,60.804287,0.252421,0.578188,13.681582,17.111061,7.926335,1.290931,0.917510,0.965243,0.842647,2.042803,1.044020,4.707074,0.001877,0.000000,1.402391,1.783934,0.000000,0.000000,1.136136,1.233277,0.899072,0.110903,0.000000,0.000000,0.000000,0.310226,0.018709,0.672751,0.000000,0.000000,1865.000000,,1
11.206566,40.064049,0.213012,0.615859,9.072550,12.005572,3.016131,0.899184,1.229722,3.035117,0.918489,1.047733,0.772953,4.330519,0.059164,0.000000,1.049473,1.602755,0.000000,0.000000,0.957729,1.079383,0.479450,0.000000,0.089807,0.482175,0.000000,0.020251,0.000000,0.636540,0.000000,0.000000,1927.000000,,1
15.139749,32.855827,0.269929,0.190573,6.240044,11.948576,0.589727,0.655447,0.845162,1.856322,0.317482,0.510990,0.824340,0.788266,0.029195,0.000000,1.180119,1.516612,0.000000,0.000000,0.795188,1.077316,0.000000,0.000000,0.000000,0.268653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1965.000000,,1
50.701412,89.659874,0.214410,0.613304,27.252686,19.683998,10.879381,2.353118,1.673355,1.661696,0.807750,0.869498,0.570741,1.630373,0.070395,2787.719238,1.705020,1.952598,0.000000,0.000000,1.435409,1.294113,1.036604,0.371644,0.223588,0.220552,0.000000,0.000000,0.000000,0.212287,0.000000,3.445249,2036.000000,,1
17.739258,11.497257,0.349983,0.922541,12.471684,17.653214,3.340142,1.207642,1.448604,3.263082,0.619912,0.714420,1.681620,1.690324,0.085034,0.000000,1.248935,1.060594,0.000000,0.000000,1.095925,1.246824,0.523765,0.081938,0.160950,0.513628,0.000000,0.000000,0.225728,0.227970,0.000000,0.000000,2112.000000,,1
7.753031,14.178119,0.105288,0.375157,11.159192,10.190914,1.228205,1.069594,1.311753,1.982532,0.326725,0.545447,0.220658,0.000000,0.032676,9998.000000,0.889472,1.151619,0.000000,0.000000,1.047633,1.008213,0.089271,0.029219,0.117852,0.297220,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,2138.000000,,1
7.710508,27.308804,0.156256,0.197560,9.262624,15.747602,2.299835,0.935138,1.300174,1.095367,0.332175,1.147352,0.995468,2.012238,0.039724,0.000000,0.887083,1.436303,0.000000,0.000000,0.966734,1.197214,0.361697,0.000000,0.114001,0.039559,0.000000,0.059697,0.000000,0.303679,0.000000,0.000000,2167.000000,,1
15.345374,89.319893,0.056038,1.009084,42.590752,19.309280,17.413750,3.607834,0.939011,0.166796,0.541574,0.560919,0.885089,1.141403,0.056453,9998.000000,1.185977,1.950948,0.000000,0.003927,1.629315,1.285766,1.240892,0.557247,0.000000,0.000000,0.000000,0.000000,0.000000,0.057439,0.000000,3.999913,2189.000000,,1
37.352066,27.153366,0.301951,0.716237,29.380533,28.765352,11.727478,2.196682,1.310854,2.562497,0.773313,1.668863,0.914416,4.258890,0.073118,0.000000,1.572315,1.433824,0.000000,0.000000,1.468060,1.458870,1.069205,0.341767,0.117554,0.408663,0.000000,0.222421,0.000000,0.629296,0.000000,0.000000,2308.000000,,1
16.455853,10.039570,0.239245,0.565251,2.554032,5.470724,1.509174,0.223713,0.151265,1.535446,0.407678,0.568246,0.347428,1.108583,0.007589,9998.000000,1.216320,1.001715,0.000000,0.000000,0.407226,0.738045,0.178739,0.000000,0.000000,0.186234,0.000000,0.000000,0.000000,0.044768,0.000000,3.999913,2367.000000,,1
12.191074,31.115156,0.112096,0.541335,16.529240,30.170935,7.162226,1.537442,1.225370,2.581642,0.818710,0.655248,0.719231,3.141563,0.073319,9998.000000,1.086042,1.492972,0.000000,0.000000,1.218253,1.479589,0.855048,0.186799,0.088267,0.411896,0.000000,0.000000,0.000000,0.497146,0.000000,3.999913,2396.000000,,1
19.250008,21.269154,0.162564,0.454473,20.894754,28.487139,5.731589,1.761215,1.336727,1.107564,0.550099,0.904294,0.860314,2.208301,0.046870,1458.347534,1.284431,1.327750,0.000000,0.000000,1.320037,1.454649,0.758275,0.245812,0.126043,0.044369,0.000000,0.000000,0.000000,0.344058,0.000000,3.163861,2496.000000,,1
14.016592,63.814251,0.223433,0.495099,25.859640,29.941751,10.923661,1.950910,1.040866,1.555988,0.387495,1.311693,0.614741,2.029746,0.047280,0.000000,1.146642,1.804918,0.000000,0.000000,1.412622,1.476277,1.038368,0.290237,0.017395,0.192006,0.000000,0.117832,0.000000,0.307442,0.000000,0.000000,2529.000000,,1
9.757703,25.851135,0.201473,0.465293,9.950253,12.940171,2.222995,0.911302,1.050568,2.860375,0.747160,1.021641,0.691781,4.703421,0.027184,0.000000,0.989348,1.412480,0.000000,0.000000,0.997834,1.111940,0.346938,0.000000,0.021424,0.456423,0.000000,0.009298,0.000000,0.672414,0.000000,0.000000,2561.000000,,1
2.713622,17.345993,0.276257,0.500749,11.742730,25.197445,1.036474,1.212753,1.183247,2.514724,0.428780,1.029367,0.423110,2.817932,0.128043,0.000000,0.433549,1.239199,0.000000,0.000000,1.069769,1.401356,0.015558,0.083772,0.073075,0.400490,0.000000,0.012570,0.000000,0.449930,0.000000,0.000000,2613.000000,,1
16.359230,19.588692,0.284043,0.511070,22.039791,15.035518,6.944442,1.877064,1.625881,2.502266,0.672816,0.817193,1.043661,3.635783,0.034596,0.000000,1.213763,1.292005,0.000000,0.000000,1.343207,1.177118,0.841637,0.273479,0.211089,0.398334,0.000000,0.000000,0.018559,0.560598,0.000000,0.000000,2764.000000,,1
11.814400,3.956001,0.187259,0.817612,9.637542,16.947958,1.824240,0.799944,1.712024,1.783714,0.194905,1.306363,0.729113,0.476493,0.014730,9998.000000,1.072412,0.597256,0.000000,0.000000,0.983966,1.229117,0.261082,0.000000,0.233510,0.251325,0.000000,0.116064,0.000000,0.000000,0.000000,3.999913,2898.000000,,1
8.994671,2.061688,0.024136,0.242459,4.988801,18.736504,1.496696,0.584057,0.584676,2.688747,0.151325,1.091074,0.502206,1.776228,0.026896,0.000000,0.953985,0.314223,0.000000,0.000000,0.697996,1.272689,0.175134,0.000000,0.000000,0.429550,0.000000,0.037854,0.000000,0.249499,0.000000,0.000000,3014.000000,,0
24.778608,83.659836,0.271805,0.671298,32.981300,30.321321,11.854347,2.823023,1.690044,1.452796,0.341858,1.130004,0.900042,2.264759,0.081345,0.000000,1.394077,1.922517,0.000000,0.000000,1.518268,1.481748,1.073878,0.450714,0.227898,0.162205,0.000000,0.053080,0.000000,0.355022,0.000000,0.000000,3056.000000,,1
16.097525,47.669510,0.199098,0.711146,9.720430,20.741455,3.291889,0.612246,1.750355,3.331078,0.690224,1.442395,0.673674,2.854485,0.087816,0.000000,1.206759,1.678241,0.000000,0.000000,0.987686,1.316839,0.517445,0.000000,0.243126,0.522585,0.000000,0.159084,0.000000,0.455528,0.000000,0.000000,3180.000000,,1
7.825399,2.629056,0.108523,0.751792,11.775131,20.491909,5.823742,1.066379,1.016251,0.822204,0.210337,0.409375,0.538440,1.828792,0.013760,0.000000,0.893507,0.419800,0.000000,0.000000,1.070966,1.311582,0.765202,0.027912,0.007001,0.000000,0.000000,0.000000,0.000000,0.262164,0.000000,0.000000,3281.000000,,1
14.150728,39.782143,0.143439,0.629834,12.553675,11.954984,5.925597,1.119203,0.610110,0.000000,0.327504,0.430796,0.762991,0.974247,0.085431,0.000000,1.150779,1.599688,0.000000,0.000000,1.098771,1.077549,0.772732,0.048909,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3344.000000,,1
17.219164,12.366216,0.385618,0.325388,34.710293,46.173931,17.448965,2.786429,1.500350,1.207323,0.793276,0.757701,0.621529,2.720649,0.054977,0.000000,1.236012,1.092237,0.000000,0.000000,1.540458,1.664397,1.241770,0.445048,0.176192,0.081823,0.000000,0.000000,0.000000,0.434673,0.000000,0.000000,3370.000000,,1
12.114055,23.349388,0.402228,0.581202,21.902262,17.304110,6.425726,2.008804,1.024296,1.043261,1.021761,1.532172,0.970274,3.647123,0.134418,0.000000,1.083290,1.368276,0.000000,0.000000,1.340489,1.238149,0.807922,0.302938,0.010425,0.018393,0.009349,0.185307,0.000000,0.561950,0.000000,0.000000,3422.000000,,1
11.749977,1.362820,0.136551,0.419117,9.952349,12.994632,1.279951,0.758659,0.948274,1.583498,0.971831,0.615959,0.469546,3.372103,0.022328,9998.000000,1.070037,0.134438,0.000000,0.000000,0.997926,1.113764,0.107193,0.000000,0.000000,0.199618,0.000000,0.000000,0.000000,0.527901,0.000000,3.999913,3461.000000,,0
27.491671,13.587653,0.160807,0.924577,19.688690,37.519382,8.685853,1.373940,1.609231,3.628736,0.386936,0.676389,0.830349,2.653391,0.013633,0.000000,1.439201,1.133144,0.000000,0.000000,1.294217,1.574256,0.938812,0.137968,0.206619,0.559755,0.000000,0.000000,0.000000,0.423801,0.000000,0.000000,3492.000000,,1
11.320339,3.717135,0.267373,0.791340,4.043382,26.292133,1.824440,0.336248,1.163123,3.005331,0.575672,0.264419,0.509473,2.085165,0.092744,9998.000000,1.053859,0.570208,0.000000,0.000000,0.606745,1.419826,0.261130,0.000000,0.065626,0.477892,0.000000,0.000000,0.000000,0.319140,0.000000,3.999913,3531.000000,,1
19.194609,59.245903,0.288056,0.780939,34.688652,37.739742,13.227328,2.516760,1.137210,4.283585,0.938033,1.370606,1.179494,3.189416,0.001869,0.000000,1.283179,1.772658,0.000000,0.000000,1.540187,1.576799,1.121472,0.400842,0.055841,0.631807,0.000000,0.136913,0.071696,0.503711,0.000000,0.000000,3599.000000,,1
28.656889,18.921766,0.300613,0.506638,22.503826,31.333899,5.976684,2.018846,2.453335,3.440619,0.727895,0.615320,0.859935,4.220959,0.088777,9998.000000,1.457229,1.276962,0.000000,0.000000,1.352256,1.496014,0.776460,0.305103,0.389757,0.536637,0.000000,0.000000,0.000000,0.625411,0.000000,3.999913,3778.000000,,1
23.433256,33.965309,0.251582,1.004412,20.941849,25.450226,7.575514,1.842906,0.522090,0.589986,0.815316,0.802859,0.965902,2.188278,0.002488,0.000000,1.369833,1.531036,0.000000,0.001912,1.321015,1.405692,0.879412,0.265503,0.000000,0.000000,0.000000,0.000000,0.000000,0.340102,0.000000,0.000000,3885.000000,,1
21.983315,25.885233,0.234853,0.787726,15.177759,18.884832,4.854446,1.396000,2.354815,2.422811,1.307800,0.597053,0.861592,3.597094,0.028068,0.000000,1.342093,1.413052,0.000000,0.000000,1.181208,1.276113,0.686140,0.144885,0.371957,0.384320,0.116541,0.000000,0.000000,0.555952,0.000000,0.000000,3977.000000,,1
23.685995,77.352036,0.221717,0.886726,32.508282,28.045841,12.503366,2.845741,1.110898,1.782816,1.071390,0.764968,1.146494,3.342517,0.127091,0.000000,1.374492,1.888472,0.000000,0.000000,1.511994,1.447868,1.097027,0.454195,0.045674,0.251106,0.029948,0.000000,0.059372,0.524074,0.000000,0.000000,4170.000000,,1
21.325691,52.115520,0.192729,0.419596,13.392348,32.216831,3.258650,1.202112,0.910224,2.960213,0.731289,0.810844,0.717834,3.462599,0.085269,0.000000,1.328903,1.716967,0.000000,0.000000,1.126857,1.508083,0.513038,0.079945,0.000000,0.471323,0.000000,0.000000,0.000000,0.539402,0.000000,0.000000,4281.000000,,1
20.321060,17.724205,0.272404,0.089597,12.070154,23.192074,3.331717,1.119443,0.401709,1.104330,0.846160,1.432433,0.405143,1.940628,0.125210,1394.953857,1.307946,1.248567,0.000000,0.000000,1.081713,1.365340,0.522668,0.049002,0.000000,0.043099,0.000000,0.156074,0.000000,0.287942,0.000000,3.144560,4431.000000,,1
23.207945,91.241554,0.375437,0.836498,23.388937,32.778172,9.141764,1.700745,1.336448,3.060451,0.897726,1.343655,1.798946,4.919248,0.091473,9998.000000,1.365637,1.960193,0.000000,0.000000,1.369010,1.515585,0.961030,0.230639,0.125952,0.485785,0.000000,0.128288,0.255018,0.691899,0.000000,3.999913,4510.000000,,1
1.052445,0.907369,0.000000,0.109002,3.154200,0.000000,0.717355,0.399393,0.000000,1.484279,0.000000,0.373420,0.000000,2.482123,0.115897,0.000000,0.022199,0.000000,0.000000,0.000000,0.498889,0.000000,0.000000,0.000000,0.000000,0.171516,0.000000,0.000000,0.000000,0.394823,0.000000,0.000000,4573.000000,,0
17.415747,71.852325,0.218003,0.612865,10.496199,19.734068,4.199158,0.928450,1.507736,2.304366,0.666208,1.605079,0.661895,3.113055,0.022102,0.000000,1.240942,1.856441,0.000000,0.000000,1.021032,1.295217,0.623162,0.000000,0.178325,0.362552,0.000000,0.205496,0.000000,0.493187,0.000000,0.000000,4616.000000,,1
36.796558,40.075310,0.320856,0.795113,14.025995,25.844048,5.497436,1.076122,1.757322,3.078378,0.847278,1.766745,0.964165,2.555789,0.118636,9998.000000,1.565807,1.602877,0.000000,0.000000,1.146934,1.412361,0.740160,0.031861,0.244851,0.488322,0.000000,0.247174,0.000000,0.407525,0.000000,3.999913,4761.000000,,1
25.428165,50.846867,0.250923,0.485696,20.741613,21.180475,8.390112,1.522929,1.649917,3.004552,0.570122,1.854026,0.550878,2.140445,0.022243,0.000000,1.405315,1.706264,0.000000,0.000000,1.316843,1.325936,0.923768,0.182680,0.217462,0.477780,0.000000,0.268116,0.000000,0.330504,0.000000,0.000000,4835.000000,,1
19.042246,7.988582,0.299814,0.380587,6.609592,11.702324,2.735682,0.733345,1.310276,3.335131,0.533589,1.283983,1.475595,2.881935,0.100675,9998.000000,1.279718,0.902470,0.000000,0.000000,0.820175,1.068272,0.437066,0.000000,0.117363,0.523113,0.000000,0.108559,0.168967,0.459684,0.000000,3.999913,4874.000000,,1
7.699328,21.782879,0.240283,0.966880,14.491648,23.310938,4.818671,1.287637,0.711326,3.362700,0.353018,0.870097,0.785271,2.488591,0.012726,0.000000,0.886453,1.338115,0.000000,0.000000,1.161118,1.367560,0.682927,0.109793,0.000000,0.526688,0.000000,0.000000,0.000000,0.395954,0.000000,0.000000,5020.000000,,1
13.791342,48.248756,0.200295,1.077739,8.510432,12.036815,1.575533,0.942804,0.608992,2.015332,0.769739,0.964605,0.907888,2.000759,0.065009,0.000000,1.139606,1.683486,0.000000,0.032514,0.929952,1.080512,0.197427,0.000000,0.000000,0.304347,0.000000,0.000000,0.000000,0.301195,0.000000,0.000000,5049.000000,,1
35.505047,75.027786,0.110379,0.726937,115.972633,101.025871,54.472828,10.037234,1.251383,3.121819,0.273722,1.088978,0.998703,4.022080,0.074305,0.000000,1.550290,1.875222,0.000000,0.000000,2.064356,2.004433,1.736180,1.001614,0.097390,0.494408,0.000000,0.037019,0.000000,0.604451,0.000000,0.000000,5090.000000,,1
10.097185,18.652796,0.385698,0.601406,13.234955,21.412752,4.343496,1.139067,1.875607,3.469286,1.135015,0.775249,0.497934,1.961411,0.052832,0.000000,1.004200,1.270744,0.000000,0.000000,1.121722,1.330673,0.637839,0.056549,0.273142,0.540240,0.055001,0.000000,0.000000,0.292569,0.000000,0.000000,5239.000000,,1
16.438564,37.580090,0.201813,0.576171,13.911104,30.734688,3.366713,1.316025,1.494680,2.069893,0.714081,1.322394,1.245334,3.229283,0.097529,0.000000,1.215864,1.574958,0.000000,0.000000,1.143362,1.487629,0.527206,0.119264,0.174548,0.315948,0.000000,0.121361,0.095286,0.509106,0.000000,0.000000,5311.000000,,1
9.429959,16.129047,0.417321,0.075622,3.771257,12.081374,1.934999,0.623545,0.701344,2.573996,0.884071,1.220898,1.033719,0.726718,0.195993,0.000000,0.974510,1.207609,0.000000,0.000000,0.576486,1.082116,0.286681,0.000000,0.000000,0.410608,0.000000,0.086679,0.014402,0.000000,0.000000,0.000000,5391.000000,,1
14.736103,30.425032,0.204308,0.565750,9.651476,23.997250,1.747420,0.990038,1.027530,2.237348,0.391528,1.408696,0.990078,1.930587,0.004286,0.000000,1.168383,1.483231,0.000000,0.000000,0.984594,1.380162,0.242397,0.000000,0.011795,0.349734,0.000000,0.148817,0.000000,0.285689,0.000000,0.000000,5447.000000,,1
13.664213,38.904003,0.273123,0.733525,20.095329,28.925081,8.235173,1.759238,0.961570,4.555989,0.667126,0.908826,1.307401,3.814299,0.100638,0.000000,1.135585,1.589994,0.000000,0.000000,1.303095,1.461275,0.915673,0.245325,0.000000,0.658583,0.000000,0.000000,0.116409,0.581415,0.000000,0.000000,5555.000000,,1
9.437486,39.127094,0.264758,0.377094,26.581146,36.055923,8.095208,2.088938,0.662235,1.684854,0.852848,1.079156,0.954583,2.930607,0.017948,0.000000,0.974856,1.592478,0.000000,0.000000,1.424574,1.556977,0.908228,0.319926,0.000000,0.226562,0.000000,0.033084,0.000000,0.466958,0.000000,0.000000,5585.000000,,1
20.149971,75.325798,0.256194,0.681959,38.107113,27.795158,16.923042,2.982333,2.285301,1.879679,0.416023,0.953664,0.825118,4.147213,0.050247,0.000000,1.304274,1.876944,0.000000,0.000000,1.581006,1.443969,1.228478,0.474556,0.358943,0.274084,0.000000,0.000000,0.000000,0.617756,0.000000,0.000000,5629.000000,,1
12.464437,52.179203,0.053882,0.647661,18.161589,11.548404,5.795513,1.185083,1.042683,1.218443,0.410812,1.713761,1.216227,1.051007,0.051731,9998.000000,1.095673,1.717497,0.000000,0.000000,1.259154,1.062522,0.763092,0.073749,0.018152,0.085805,0.000000,0.233950,0.085015,0.021606,0.000000,3.999913,5654.000000,,1
28.772638,35.188984,0.497155,1.398216,24.901823,29.505325,11.058037,2.134556,1.867402,4.925916,0.587032,1.311014,0.977481,2.628477,0.166023,0.000000,1.458980,1.546407,0.000000,0.145574,1.396231,1.469900,1.043678,0.329307,0.271238,0.692487,0.000000,0.117607,0.000000,0.419704,0.000000,0.000000,5740.000000,,1
9.553654,21.139509,0.259328,1.157034,16.153065,22.139051,6.326866,1.569244,0.977561,2.725780,0.434609,1.366912,0.714280,1.942745,0.089681,0.000000,0.980169,1.325095,0.000000,0.063346,1.208255,1.345159,0.801189,0.195691,0.000000,0.435491,0.000000,0.135741,0.000000,0.288416,0.000000,0.000000,5883.000000,,1
7.842528,22.505585,0.352958,0.862411,17.905954,20.782221,6.304687,1.440119,1.586273,4.110300,0.860734,1.105348,1.241421,1.710008,0.021541,0.000000,0.894456,1.352290,0.000000,0.000000,1.252998,1.317692,0.799663,0.158398,0.200378,0.613874,0.000000,0.043499,0.093919,0.232998,0.000000,0.000000,5920.000000,,1
35.746567,40.121864,0.131201,0.796710,28.298283,24.630516,13.111020,2.375297,1.243956,3.308839,0.582081,0.740013,1.136851,1.671179,0.010737,0.000000,1.553234,1.603381,0.000000,0.000000,1.451760,1.391474,1.117636,0.375718,0.094805,0.519676,0.000000,0.000000,0.055704,0.223023,0.000000,0.000000,5982.000000,,1
15.572122,29.319405,0.427302,0.244196,22.041069,23.810249,8.228565,1.817373,1.777885,4.041565,0.380288,1.789364,1.131142,3.481664,0.019824,0.000000,1.192348,1.467155,0.000000,0.000000,1.343233,1.376764,0.915324,0.259444,0.249904,0.606550,0.000000,0.252699,0.053517,0.541787,0.000000,0.000000,6041.000000,,1
1.233435,0.233675,0.168593,0.653910,0.000000,0.000000,0.136072,0.000000,0.000000,0.924677,0.087022,0.357350,0.645186,0.451478,0.315169,8173.229004,0.091116,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.912394,6084.000000,,0
10.824901,5.000121,0.182009,0.688886,8.947557,13.157455,0.969635,0.739534,1.333813,2.036334,0.986904,1.172147,1.000739,1.853906,0.010974,0.000000,1.034424,0.698981,0.000000,0.000000,0.951705,1.119172,0.000000,0.000000,0.125095,0.308849,0.000000,0.068982,0.000321,0.268088,0.000000,0.000000,6126.000000,,1
29.263685,80.187790,0.339462,0.788884,24.670006,34.965870,9.641214,2.028668,1.314747,2.370945,0.855922,1.661476,1.152343,3.984429,0.041224,0.000000,1.466329,1.904108,0.000000,0.000000,1.392169,1.543644,0.984132,0.307211,0.118842,0.374922,0.000000,0.220494,0.061582,0.600366,0.000000,0.000000,6182.000000,,1
16.590908,3.373461,0.124374,0.311054,9.967381,16.335571,6.305465,0.910224,1.407259,2.235751,0.625182,0.305065,0.587730,1.827574,0.051410,0.000000,1.219870,0.528076,0.000000,0.000000,0.998581,1.213134,0.799717,0.000000,0.148374,0.349423,0.000000,0.000000,0.000000,0.261875,0.000000,0.000000,6308.000000,,1
21.359329,33.601910,0.304146,1.044399,39.694363,33.770504,15.547366,3.099499,1.489130,6.595937,0.597752,1.280330,0.926614,2.871834,0.074514,0.000000,1.329588,1.526364,0.000000,0.018867,1.598729,1.528538,1.191657,0.491292,0.172933,0.819277,0.000000,0.107322,0.000000,0.458159,0.000000,0.000000,6407.000000,,1
1.392067,0.053582,0.196283,0.647502,0.000000,4.121480,0.259089,0.000000,1.516640,4.893475,0.859117,0.280390,0.000000,0.395520,0.348810,0.000000,0.143660,0.000000,0.000000,0.000000,0.000000,0.615053,0.000000,0.000000,0.180882,0.689617,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6450.000000,,0
