FSC-HLin,SSC-HLin,BLU-V-HLin,GRN-V-HLin,YEL-V-HLin,ORG-V-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,NIR-B-HLin,YEL-G-HLin,ORG-G-HLin,RED-G-HLin,NIR-G-HLin,BLU-V-ALin,BLU-V-W,FSC-HLog,SSC-HLog,BLU-V-HLog,GRN-V-HLog,YEL-V-HLog,ORG-V-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,NIR-B-HLog,YEL-G-HLog,ORG-G-HLog,RED-G-HLog,NIR-G-HLog,BLU-V-ALog,BLU-V-WLog,TIME,,P02.R1
3.510492,2.829451,0.114312,0.660458,5.350303,7.713703,0.400192,0.589886,0.277655,0.388553,0.027789,0.334372,0.205147,0.000000,0.010108,0.000000,0.545368,0.451702,0.000000,0.000000,0.728378,0.887263,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1439.000000,,1
5.425367,9.169533,0.189375,0.603382,3.874349,5.590786,0.325208,0.328163,0.620052,1.408736,0.439161,0.501228,0.435727,0.685233,0.077240,0.000000,0.734429,0.962347,0.000000,0.000000,0.588199,0.747473,0.000000,0.000000,0.000000,0.148830,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1546.000000,,1
5.402030,14.491548,0.099239,0.376854,1.236091,5.045877,0.334651,0.115490,0.428380,0.723543,0.201274,0.811503,0.143898,0.947057,0.012466,9998.000000,0.732557,1.161115,0.000000,0.000000,0.092050,0.702937,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,1649.000000,,1
2.126111,3.627678,0.132958,0.475355,1.890500,9.703442,0.305923,0.326765,0.357430,2.388413,0.464794,0.410513,0.321715,0.241481,0.006070,1761.392334,0.327586,0.559629,0.000000,0.000000,0.276577,0.986926,0.000000,0.000000,0.000000,0.378110,0.000000,0.000000,0.000000,0.000000,0.000000,3.245856,1782.000000,,1
4.786390,25.429342,0.128746,0.437085,4.377853,9.158513,0.487792,0.408816,0.312671,0.393704,0.412529,0.434489,0.240702,0.660478,0.136055,0.000000,0.680008,1.405335,0.000000,0.000000,0.641261,0.961825,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1811.000000,,1
1.573037,7.447447,0.044100,0.294983,3.387336,5.017889,0.206864,0.475295,0.733565,1.141123,0.426524,0.525923,0.174802,1.844803,0.026677,0.000000,0.196739,0.872007,0.000000,0.000000,0.529858,0.700521,0.000000,0.000000,0.000000,0.057333,0.000000,0.000000,0.000000,0.265950,0.000000,0.000000,2142.000000,,0
1.777545,9.302212,0.224032,0.595297,2.336688,2.904674,0.240582,0.182109,0.168893,0.593161,0.555429,0.083568,0.871654,0.791919,0.018017,0.000000,0.249821,0.968586,0.000000,0.000000,0.368601,0.463097,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2157.000000,,1
1.174103,9.293228,0.155836,0.140325,5.906851,2.709290,0.312651,0.527460,0.351940,0.206884,0.483840,0.000000,0.060450,0.561319,0.044868,1663.834839,0.069706,0.968167,0.000000,0.000000,0.771356,0.432855,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.221110,2166.000000,,0
3.504243,3.858758,0.271905,0.379749,4.743128,5.035197,0.646963,0.487233,0.752211,1.352359,0.400731,0.859156,0.816035,0.331058,0.048882,0.000000,0.544594,0.586448,0.000000,0.000000,0.676065,0.702016,0.000000,0.000000,0.000000,0.131092,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2283.000000,,1
1.766785,3.239305,0.067298,0.241900,2.469706,3.788506,0.390050,0.311074,0.176239,0.370506,0.107405,0.264938,0.409954,0.000000,0.078400,9998.000000,0.247184,0.510452,0.000000,0.000000,0.392645,0.578468,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,2395.000000,,0
2.120780,11.851811,0.266775,0.722805,2.045018,2.452198,0.199377,0.239963,0.421453,0.725380,0.403466,0.474477,0.381985,1.984608,0.123434,0.000000,0.326496,1.073785,0.000000,0.000000,0.310697,0.389555,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.297675,0.000000,0.000000,2469.000000,,1
1.978440,4.339483,0.248747,0.489110,2.851391,2.135055,0.277715,0.244315,0.173584,0.799525,0.343355,0.505480,0.234673,1.473259,0.016988,116.640816,0.296323,0.637438,0.000000,0.000000,0.455057,0.329409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.168279,0.000000,2.066851,2570.000000,,1
3.958436,4.104012,0.187898,0.188657,2.860514,10.004673,0.417400,0.304706,0.439121,0.258110,0.305304,0.134336,0.455331,0.508255,0.061148,0.000000,0.597524,0.613209,0.000000,0.000000,0.456444,1.000203,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2732.000000,,1
2.161546,3.642032,0.216845,0.155737,3.301731,2.725061,0.340101,0.267633,0.162684,0.655327,0.725600,0.523447,0.304087,1.345711,0.021448,0.000000,0.334765,0.561344,0.000000,0.000000,0.518742,0.435376,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.128952,0.000000,0.000000,2939.000000,,1
1.086343,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.162644,0.000000,0.245034,0.300134,0.073626,0.247110,0.016054,0.000000,0.035967,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3077.000000,,0
2.158751,3.382185,0.211575,0.571300,0.842028,0.000000,0.045377,0.095606,0.449143,1.402827,0.564413,0.851111,0.723344,0.760975,0.148085,5550.980957,0.334203,0.529197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.147004,0.000000,0.000000,0.000000,0.000000,0.000000,3.744370,3092.000000,,1
5.570742,2.575194,0.218203,0.853207,5.257392,3.837257,0.398535,0.425066,0.279851,1.404145,0.584616,0.425825,0.285361,0.355793,0.032078,0.000000,0.745913,0.410810,0.000000,0.000000,0.720770,0.584021,0.000000,0.000000,0.000000,0.147412,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3295.000000,,1
2.298637,5.757003,0.168314,0.192350,5.144558,8.012838,0.380707,0.483700,0.785970,1.325328,0.383841,0.420415,0.600367,0.980096,0.106564,0.000000,0.361470,0.760197,0.000000,0.000000,0.711348,0.903786,0.000000,0.000000,0.000000,0.122323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3542.000000,,1
2.746642,3.884032,0.088599,0.595796,4.580285,3.852270,0.342716,0.417919,0.959254,1.141283,0.555269,0.433212,0.251682,0.489629,0.139344,0.000000,0.438802,0.589283,0.000000,0.000000,0.660892,0.585717,0.000000,0.000000,0.000000,0.057393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3633.000000,,1
10.909945,45.246758,0.291250,0.832784,4.612926,6.696234,0.709688,0.433132,0.409475,1.222276,0.405382,0.553892,0.379749,0.816534,0.004636,0.000000,1.037823,1.655587,0.000000,0.000000,0.663976,0.825831,0.000000,0.000000,0.000000,0.087169,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3673.000000,,1
1.685213,4.208022,0.261844,0.363558,4.458746,2.223214,0.388593,0.436166,0.572877,0.316444,0.121679,0.398615,0.000000,0.621249,0.204528,1663.834839,0.226655,0.624078,0.000000,0.000000,0.649213,0.346981,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.221110,3742.000000,,0
3.415504,28.159374,0.280010,0.381146,3.147971,6.046097,0.272065,0.283823,0.591244,0.393224,0.349524,0.458585,0.364796,0.884111,0.034975,0.000000,0.533455,1.449623,0.000000,0.000000,0.498031,0.781475,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3782.000000,,1
1.331217,0.000000,0.168473,0.375956,0.598950,0.000000,0.000000,0.101655,0.000000,1.083428,0.120940,0.052664,0.000000,0.000000,0.028159,0.000000,0.124249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.034800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3918.000000,,0
4.969397,23.551661,0.331856,0.344473,5.215569,7.759080,0.599190,0.405203,0.509054,1.190673,0.742409,0.658422,0.715638,1.788825,0.038378,0.000000,0.696304,1.372022,0.000000,0.000000,0.717302,0.889810,0.000000,0.000000,0.000000,0.075793,0.000000,0.000000,0.000000,0.252568,0.000000,0.000000,3940.000000,,1
2.023518,12.545650,0.235931,0.174962,1.329620,3.167655,0.393803,0.258989,0.354635,0.560360,0.211415,0.211894,0.000000,0.000000,0.084506,9998.000000,0.306107,1.098493,0.000000,0.000000,0.123728,0.500738,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,4018.000000,,1
5.471403,21.396961,0.256254,0.405821,8.006948,8.479070,0.782696,0.685413,0.662215,1.889122,0.315127,0.515482,0.857659,1.855284,0.016667,0.000000,0.738099,1.330352,0.000000,0.000000,0.903467,0.928348,0.000000,0.000000,0.000000,0.276260,0.000000,0.000000,0.000000,0.268410,0.000000,0.000000,4285.000000,,1
1.394283,12.335073,0.035495,0.549600,5.836878,2.861433,0.208481,0.401769,0.382883,0.620371,0.000000,0.449602,0.000000,0.063005,0.013864,1663.834839,0.144351,1.091142,0.000000,0.000000,0.766181,0.456584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.221110,4323.000000,,0
3.418060,4.901859,0.038450,0.381725,3.224352,7.464675,0.150027,0.315985,0.485716,1.437145,0.351880,0.314787,0.649817,1.254098,0.113916,0.000000,0.533780,0.690361,0.000000,0.000000,0.508443,0.873011,0.000000,0.000000,0.000000,0.157500,0.000000,0.000000,0.000000,0.098331,0.000000,0.000000,4372.000000,,1
3.934879,19.038794,0.193688,0.294863,4.474537,3.092333,0.231758,0.342916,0.545447,1.403705,0.386537,0.247170,0.453515,0.543471,0.102670,2707.919922,0.594931,1.279639,0.000000,0.000000,0.650748,0.490286,0.000000,0.000000,0.000000,0.147276,0.000000,0.000000,0.000000,0.000000,0.000000,3.432636,4476.000000,,1
1.889402,2.680881,0.297099,0.333852,0.541694,3.934021,0.197620,0.000000,0.046096,0.123455,0.372702,0.048951,0.136611,0.974027,0.113863,0.000000,0.276324,0.428278,0.000000,0.000000,0.000000,0.594837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4493.000000,,0
1.297958,1.675671,0.000000,0.584416,3.552475,1.333493,0.000000,0.305005,0.000000,0.000000,0.363618,0.286079,0.292368,1.222934,0.270977,0.000000,0.113261,0.224189,0.000000,0.000000,0.550531,0.124991,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.087403,0.000000,0.000000,4506.000000,,0
2.111398,0.143239,0.114731,0.764050,5.916313,4.415145,0.391907,0.549540,0.467749,1.198100,0.302849,0.332415,0.102414,0.070711,0.102902,0.000000,0.324570,0.000000,0.000000,0.000000,0.772051,0.644945,0.000000,0.000000,0.000000,0.078493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4533.000000,,0
1.318341,14.990480,0.164740,0.000000,3.484080,1.898805,0.291510,0.254597,0.359845,0.159989,0.197880,0.122537,0.204129,0.156815,0.115875,0.000000,0.120028,1.175816,0.000000,0.000000,0.542088,0.278480,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4596.000000,,0
6.846401,11.112517,0.220519,0.652533,4.940609,1.659061,0.459644,0.319519,0.330978,0.044898,0.489369,0.364776,0.753050,0.730870,0.064079,0.000000,0.835462,1.045812,0.000000,0.000000,0.693780,0.219862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4834.000000,,1
2.411691,2.345152,0.062147,0.479128,2.944202,7.380010,0.168933,0.184684,0.489689,1.091314,0.216646,0.524046,0.373720,0.915314,0.077007,9998.000000,0.382322,0.370171,0.000000,0.000000,0.468968,0.868057,0.000000,0.000000,0.000000,0.037950,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,4925.000000,,0
2.447326,2.303109,0.002515,0.120301,3.393864,2.369867,0.415803,0.265277,0.198239,0.949612,0.000000,0.056976,0.203150,0.084466,0.069048,0.000000,0.388692,0.362314,0.000000,0.000000,0.530694,0.374724,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5026.000000,,0
2.741331,26.979502,0.126849,0.356471,5.246233,6.289574,0.499132,0.361682,0.611667,1.098521,0.350362,0.383243,0.374538,0.491046,0.120945,0.000000,0.437962,1.431034,0.000000,0.000000,0.719848,0.798621,0.000000,0.000000,0.000000,0.040808,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5095.000000,,1
2.268631,3.668983,0.059053,0.617097,3.875986,6.792799,0.214909,0.276617,0.275279,1.078977,0.429678,0.179733,0.081412,0.596594,0.017626,0.000000,0.355764,0.564546,0.000000,0.000000,0.588382,0.832049,0.000000,0.000000,0.000000,0.033012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5264.000000,,1
8.694218,3.927014,0.305444,1.357889,4.936756,4.046916,0.581362,0.593340,0.874009,0.654130,0.928510,0.442315,0.413008,1.353796,0.117779,0.000000,0.939231,0.594062,0.000000,0.132864,0.693442,0.607124,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.131553,0.000000,0.000000,5493.000000,,1
2.839493,7.180393,0.251542,0.432613,3.078717,1.512488,0.350782,0.208660,0.262762,0.575493,0.380667,0.505500,0.281208,0.688467,0.105206,0.000000,0.453241,0.856148,0.000000,0.000000,0.488370,0.179692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5912.000000,,1
2.680342,21.514866,0.194127,0.427502,2.908866,5.562477,0.432732,0.271386,0.666787,0.231219,0.571220,0.408796,0.718652,1.867302,0.102631,0.000000,0.428190,1.332739,0.000000,0.000000,0.463724,0.745268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.271215,0.000000,0.000000,5963.000000,,1
3.648560,13.608555,0.169272,0.680522,5.265637,5.529817,0.331956,0.559701,0.787247,0.975944,0.275738,0.386257,0.216386,0.395161,0.051475,0.000000,0.562122,1.133812,0.000000,0.000000,0.721451,0.742711,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6017.000000,,1
2.066120,6.190694,0.121938,0.355214,5.302091,5.713742,0.309676,0.516680,0.529237,0.314368,0.301891,0.570043,0.190972,0.838195,0.033530,0.000000,0.315156,0.791739,0.000000,0.000000,0.724447,0.756921,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6133.000000,,1
2.125572,4.220140,0.118165,0.117406,0.970554,0.719131,0.323551,0.122537,0.231020,0.466351,0.096624,0.159170,0.000000,0.527680,0.031690,0.000000,0.327476,0.625327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6169.000000,,1
5.913399,25.597498,0.137570,0.798966,2.827534,1.963227,0.340979,0.313589,0.315027,1.188896,0.316364,0.571121,0.719211,0.889940,0.101022,0.000000,0.771837,1.408198,0.000000,0.000000,0.451408,0.292971,0.000000,0.000000,0.000000,0.075144,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6532.000000,,1
1.687090,3.776507,0.108483,0.349085,5.458646,7.470984,0.179773,0.488431,0.779561,2.339323,0.127049,0.363019,0.409275,1.697651,0.045261,0.000000,0.227138,0.577090,0.000000,0.000000,0.737085,0.873378,0.000000,0.000000,0.000000,0.369090,0.000000,0.000000,0.000000,0.229848,0.000000,0.000000,6562.000000,,0
4.234634,4.055440,0.068875,0.270308,4.771756,5.366274,0.495678,0.509892,0.173045,1.214949,0.314088,0.538300,0.404284,0.000000,0.053457,0.000000,0.626816,0.608038,0.000000,0.000000,0.678678,0.729673,0.000000,0.000000,0.000000,0.084558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6678.000000,,1
4.998623,40.290638,0.216246,0.492823,3.674773,5.779083,0.478988,0.328842,0.331377,1.265357,0.658102,0.351440,0.160348,0.792598,0.034936,0.000000,0.698850,1.605204,0.000000,0.000000,0.565230,0.761859,0.000000,0.000000,0.000000,0.102213,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6754.000000,,1
2.030904,7.573138,0.150466,0.000000,1.515802,2.907948,0.436685,0.138069,0.599948,0.315845,0.047094,0.096464,0.000000,0.361822,0.190031,361.955780,0.307689,0.879276,0.000000,0.000000,0.180642,0.463587,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.558656,6922.000000,,1
4.802341,5.820328,0.215927,0.896688,3.090695,4.283006,0.674992,0.401929,0.302090,0.680482,0.896608,0.433950,0.899523,1.360544,0.056861,0.000000,0.681453,0.764947,0.000000,0.000000,0.490056,0.631749,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.133713,0.000000,0.000000,6968.000000,,1
3.162285,16.547287,0.217744,0.282765,2.226907,5.661138,0.696133,0.260286,0.328183,0.536104,0.497075,0.242079,0.129225,0.303807,0.037642,0.000000,0.500001,1.218727,0.000000,0.000000,0.347702,0.752904,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7036.000000,,1
6.970874,57.479118,0.374618,0.547084,2.277855,7.153961,0.627179,0.175021,0.615101,1.577170,0.409654,0.293745,1.187878,2.239704,0.058937,0.000000,0.843287,1.759510,0.000000,0.000000,0.357526,0.854547,0.000000,0.000000,0.000000,0.197878,0.000000,0.000000,0.074772,0.350191,0.000000,0.000000,7318.000000,,1
2.455671,2.395561,0.144357,0.481823,4.761136,6.799865,0.186700,0.450141,0.622707,1.720130,0.529456,0.510411,0.453974,0.998722,0.011364,0.000000,0.390170,0.379407,0.000000,0.000000,0.677711,0.832500,0.000000,0.000000,0.000000,0.235561,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7426.000000,,0
4.880319,3.872612,0.194845,0.616159,4.778005,2.501328,0.461840,0.414007,0.330299,0.964285,0.262462,0.322413,0.494181,0.782037,0.018827,0.000000,0.688448,0.588004,0.000000,0.000000,0.679247,0.398171,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7540.000000,,1
5.879061,15.936318,0.335989,0.186860,4.764569,4.939152,0.446827,0.377633,0.703620,0.654209,0.854485,0.651694,0.505400,0.921443,0.095125,0.000000,0.769308,1.202388,0.000000,0.000000,0.678024,0.693652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7609.000000,,1
1.116109,0.250464,0.000000,0.176659,0.846939,0.000000,0.000000,0.091134,0.358528,0.000000,0.170550,0.072708,0.102913,0.000000,0.126073,0.000000,0.047707,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7659.000000,,0
3.087302,7.659821,0.297259,0.434689,0.588669,5.062068,0.266236,0.092751,0.734204,0.342856,0.252241,0.177078,0.124174,1.288116,0.316816,5754.509766,0.489579,0.884219,0.000000,0.000000,0.000000,0.704328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.109955,0.000000,3.760008,7711.000000,,1
1.395401,15.731991,0.156555,0.533729,1.913358,4.722965,0.423110,0.141023,0.693797,0.823581,0.140983,0.152283,0.529996,0.654269,0.034913,0.000000,0.144699,1.196784,0.000000,0.000000,0.281796,0.674215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7738.000000,,0
3.593141,24.231644,0.155038,0.481703,3.394503,4.068875,0.216586,0.417840,0.234054,1.015392,0.796371,0.252900,1.057815,1.762073,0.010871,290.798126,0.555474,1.384383,0.000000,0.000000,0.530776,0.609474,0.000000,0.000000,0.000000,0.006634,0.000000,0.000000,0.024410,0.246024,0.000000,2.463592,7834.000000,,1
5.733466,30.170515,0.207123,0.358028,3.452517,7.410075,0.466990,0.205945,0.383422,1.060570,0.523228,0.438143,0.290272,1.278294,0.037531,0.000000,0.758417,1.479583,0.000000,0.000000,0.538136,0.869823,0.000000,0.000000,0.000000,0.025539,0.000000,0.000000,0.000000,0.106631,0.000000,0.000000,7883.000000,,1
3.851112,8.306843,0.030624,0.392286,1.306642,4.313550,0.156216,0.087581,0.339183,1.060011,0.248967,0.336967,0.157953,0.488711,0.120816,9998.000000,0.585586,0.919436,0.000000,0.000000,0.116157,0.634835,0.000000,0.000000,0.000000,0.025310,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,8202.000000,,1
1.454852,7.513387,0.051746,0.535965,2.503284,3.017089,0.155377,0.125372,0.401629,0.401929,0.042882,0.009064,0.352039,0.533030,0.174309,0.000000,0.162819,0.875836,0.000000,0.000000,0.398510,0.479588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8419.000000,,0
1.105608,7.737299,0.000000,0.000000,0.931884,1.907149,0.045477,0.062766,0.000000,1.356012,0.154319,0.000000,0.000000,0.019804,0.169743,0.000000,0.043601,0.888589,0.000000,0.000000,0.000000,0.280385,0.000000,0.000000,0.000000,0.132264,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8425.000000,,0
6.597793,19.781101,0.173884,0.438442,3.233436,8.103114,0.683915,0.306682,0.361742,0.866463,0.607175,0.790501,0.575353,1.492484,0.082985,0.000000,0.819399,1.296250,0.000000,0.000000,0.509664,0.908652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.173910,0.000000,0.000000,8574.000000,,1
8.165201,89.224304,0.251363,0.565112,4.339902,9.008387,0.402867,0.366872,0.399733,0.507616,0.390569,0.484678,0.487473,1.056398,0.110260,0.000000,0.911967,1.950483,0.000000,0.000000,0.637480,0.954647,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023827,0.000000,0.000000,8673.000000,,1
2.904295,5.208721,0.212154,0.450021,3.548363,10.585057,0.258510,0.341938,0.242020,1.262862,0.324250,0.703899,0.440219,0.546086,0.031365,0.000000,0.463041,0.716731,0.000000,0.000000,0.550028,1.024693,0.000000,0.000000,0.000000,0.101356,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8942.000000,,1
3.238267,22.833847,0.138588,0.121040,2.538201,5.447486,0.211256,0.231099,0.489250,0.000000,0.053423,0.367511,0.215608,0.130343,0.005223,0.000000,0.510313,1.358579,0.000000,0.000000,0.404526,0.736196,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9009.000000,,1
3.626061,8.420057,0.014933,0.769679,3.084088,5.168095,0.369887,0.222795,0.725919,0.978958,0.353976,0.471442,0.099020,0.810705,0.105590,0.000000,0.559435,0.925315,0.000000,0.000000,0.489127,0.713331,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9054.000000,,1
1.737578,4.881836,0.107864,0.470244,0.000000,8.169034,0.567667,0.000000,0.494081,0.121918,0.158172,0.638897,0.370965,2.478230,0.136160,0.000000,0.239944,0.688583,0.000000,0.000000,0.000000,0.912171,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.394142,0.000000,0.000000,9165.000000,,0
