FSC-HLin,SSC-HLin,BLU-V-HLin,GRN-V-HLin,YEL-V-HLin,ORG-V-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,NIR-B-HLin,YEL-G-HLin,ORG-G-HLin,RED-G-HLin,NIR-G-HLin,BLU-V-ALin,BLU-V-W,FSC-HLog,SSC-HLog,BLU-V-HLog,GRN-V-HLog,YEL-V-HLog,ORG-V-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,NIR-B-HLog,YEL-G-HLog,ORG-G-HLog,RED-G-HLog,NIR-G-HLog,BLU-V-ALog,BLU-V-WLog,TIME,,P02.R1
10.814240,0.000000,0.106866,0.972630,93.464073,68.761230,42.470390,9.859438,0.681440,2.518636,0.515422,0.190533,0.652972,3.820068,0.015683,0.000000,1.033996,0.000000,0.000000,0.000000,1.970645,1.837344,1.628086,0.993852,0.000000,0.401165,0.000000,0.000000,0.000000,0.582071,0.000000,0.000000,744.000000,,0
23.747484,36.080479,0.279491,1.776687,273.595093,198.389252,127.176605,25.110403,1.685553,2.109920,0.716077,1.194985,1.289154,1.659280,0.020756,0.000000,1.375618,1.557272,0.000000,0.249611,2.437108,2.297518,2.104407,1.399854,0.226742,0.324266,0.000000,0.077363,0.110305,0.219920,0.000000,0.000000,779.000000,,1
1.151265,15.995571,0.114831,0.355253,24.080418,19.187601,5.184525,1.555409,0.000000,1.096065,0.493103,0.536104,0.352718,2.067398,0.006349,0.000000,0.061175,1.204000,0.000000,0.000000,1.381664,1.283021,0.714709,0.191845,0.000000,0.039836,0.000000,0.000000,0.000000,0.315424,0.000000,0.000000,808.000000,,0
18.729876,27.372786,0.205486,1.683516,255.970459,204.866455,124.383606,21.167259,1.451279,3.292808,0.838494,1.449722,1.109840,2.537363,0.051659,9998.000000,1.272535,1.437319,0.000000,0.226217,2.408190,2.311471,2.094763,1.325665,0.161751,0.517566,0.000000,0.161285,0.045260,0.404383,0.000000,3.999913,857.000000,,1
2.991875,29.213078,0.068316,0.067876,89.029381,87.205185,39.081440,5.458347,0.759857,0.863129,0.408556,0.000000,0.792378,0.000000,0.020359,0.000000,0.475944,1.465577,0.000000,0.000000,1.949533,1.940542,1.591971,0.737061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,876.000000,,1
17.210760,40.149376,0.202252,1.457667,173.991959,125.484840,82.368820,16.293987,1.515262,4.235193,0.602244,0.620131,0.646923,1.265777,0.029017,0.000000,1.235800,1.603679,0.000000,0.163658,2.240529,2.098591,1.915763,1.212027,0.180488,0.626873,0.000000,0.000000,0.000000,0.102357,0.000000,0.000000,904.000000,,1
53.847149,122.857620,0.222555,2.258929,345.413483,271.544556,169.477097,30.619757,3.126490,3.614762,0.624623,0.648799,0.422351,2.754048,0.126584,0.000000,1.731163,2.089402,0.000000,0.353903,2.538339,2.433841,2.229111,1.486002,0.495057,0.558080,0.000000,0.000000,0.000000,0.439972,0.000000,0.000000,951.000000,,1
3.728655,21.580168,0.237468,1.381027,106.162125,86.564545,53.988869,11.194887,1.536224,0.451618,0.458965,0.394881,0.252780,2.004632,0.065772,0.000000,0.571552,1.334055,0.000000,0.140202,2.025970,1.937340,1.732304,1.049020,0.186455,0.000000,0.000000,0.000000,0.000000,0.302035,0.000000,0.000000,1067.000000,,1
20.389135,33.263546,0.168314,1.172686,151.435974,109.029106,71.019196,14.298579,1.610389,1.716396,0.565950,1.304386,0.523687,0.156355,0.034213,0.000000,1.309399,1.521969,0.000000,0.069182,2.180229,2.037542,1.851376,1.155293,0.206931,0.234618,0.000000,0.115406,0.000000,0.000000,0.000000,0.000000,1120.000000,,1
31.772160,38.350128,0.130443,3.042623,337.897095,255.871796,161.585861,31.021566,3.944282,3.536085,0.573636,0.570342,0.956919,1.729732,0.064834,9998.000000,1.502047,1.583767,0.000000,0.483248,2.528785,2.408022,2.208403,1.491664,0.595968,0.548523,0.000000,0.000000,0.000000,0.237979,0.000000,3.999913,1171.000000,,1
11.114674,0.000000,0.334391,1.032042,20.465517,17.433992,10.178257,3.365575,0.992314,0.907109,0.528718,1.250624,0.293785,1.557286,0.006768,9998.000000,1.045897,0.000000,0.000000,0.013697,1.311023,1.241397,1.007673,0.527059,0.000000,0.000000,0.000000,0.097127,0.000000,0.192368,0.000000,3.999913,1213.000000,,0
4.501468,22.470667,0.088000,1.029487,51.935326,56.293438,29.033165,5.986206,1.932403,0.945978,0.823861,0.563574,0.000000,0.856761,0.129719,9998.000000,0.653354,1.351616,0.000000,0.012621,1.715463,1.750458,1.462894,0.777152,0.286098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,1256.000000,,1
21.014677,28.752775,0.157953,2.197261,299.610168,218.255692,137.863358,26.875690,2.109102,2.846540,1.109641,1.403266,1.197421,2.253220,0.287481,0.000000,1.322523,1.458680,0.000000,0.341882,2.476557,2.338966,2.139449,1.429360,0.324098,0.454317,0.045182,0.147140,0.078247,0.352804,0.000000,0.000000,1368.000000,,1
35.091480,97.696693,0.252101,2.489050,545.027344,423.204559,253.983353,48.534515,2.312831,3.116369,0.704159,0.780340,0.963806,2.789284,0.018669,0.000000,1.545202,1.989880,0.000000,0.396034,2.736418,2.626550,2.404805,1.686051,0.364144,0.493649,0.000000,0.000000,0.000000,0.445493,0.000000,0.000000,1436.000000,,1
34.345657,59.867512,0.366194,2.787168,496.825470,373.942291,233.664139,43.756470,3.020543,2.343715,1.118005,0.932583,0.929688,3.869398,0.009090,9998.000000,1.535872,1.777191,0.000000,0.445163,2.696204,2.572805,2.368592,1.641042,0.480085,0.369905,0.048444,0.000000,0.000000,0.587643,0.000000,3.999913,1601.000000,,1
2.820108,0.000000,0.048552,0.296101,90.020576,72.691711,45.037079,5.974847,2.179833,1.927912,0.130283,1.054721,0.000000,1.369428,0.007606,0.000000,0.450266,0.000000,0.000000,0.000000,1.954342,1.861485,1.653570,0.776327,0.338423,0.285087,0.000000,0.023137,0.000000,0.136539,0.000000,0.000000,1681.000000,,0
2.885369,26.494425,0.109840,0.216945,61.746754,75.237244,34.397923,6.698111,0.469006,0.315526,0.105728,0.270827,0.537741,1.822423,0.070049,2965.713867,0.460201,1.423154,0.000000,0.000000,1.790614,1.876433,1.536532,0.825952,0.000000,0.000000,0.000000,0.000000,0.000000,0.260649,0.000000,3.472129,1704.000000,,1
4.328423,4.974208,0.053383,0.788785,70.131493,66.194817,33.897591,6.892856,1.687908,0.729712,0.073526,1.044779,0.614602,1.940968,0.074001,0.000000,0.636330,0.696724,0.000000,0.000000,1.845913,1.820824,1.530169,0.838399,0.227349,0.000000,0.000000,0.019024,0.000000,0.288018,0.000000,0.000000,1724.000000,,1
3.648740,21.411196,0.011779,0.311094,72.811577,32.305092,31.061153,7.384582,1.508654,0.794933,0.325188,0.062307,0.308119,0.086842,0.076525,0.000000,0.562143,1.330641,0.000000,0.000000,1.862200,1.509271,1.492218,0.868326,0.178590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1749.000000,,1
5.294805,0.000000,0.050548,0.298996,9.513927,5.475116,10.304408,2.260626,0.903236,3.825818,0.285740,1.073586,0.160368,0.513026,0.019109,9998.000000,0.723850,0.000000,0.000000,0.000000,0.978360,0.738393,1.013023,0.354229,0.000000,0.582724,0.000000,0.030837,0.000000,0.000000,0.000000,3.999913,1776.000000,,0
22.691345,85.793434,0.236909,2.389571,479.405182,327.028534,222.007507,40.245319,2.943244,4.427443,0.904494,1.258071,1.299515,3.425426,0.143155,0.000000,1.355860,1.933454,0.000000,0.378320,2.680703,2.514586,2.346368,1.604715,0.468826,0.646153,0.000000,0.099705,0.113781,0.534715,0.000000,0.000000,1833.000000,,1
47.861080,143.464722,0.472820,5.691422,843.599915,592.432495,380.938934,76.888237,4.859537,2.455811,1.527440,2.098242,1.326805,2.781957,0.068312,0.000000,1.679983,2.156745,0.000000,0.755221,2.926136,2.772639,2.580855,1.885860,0.686595,0.390195,0.183964,0.321855,0.122807,0.444350,0.000000,0.000000,1989.000000,,0
2.068316,14.769262,0.138967,0.598950,0.000000,11.359049,4.522749,1.053922,0.000000,0.000000,0.221357,0.584596,0.383822,0.000000,0.076614,9998.000000,0.315617,1.169359,0.000000,0.000000,0.000000,1.055342,0.655403,0.022808,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,2096.000000,,1
7.708931,35.105255,0.080873,1.457687,97.197083,65.776382,48.708321,10.193350,2.132978,1.137730,1.668324,0.535346,0.131301,0.606137,0.067491,9998.000000,0.886994,1.545372,0.000000,0.163664,1.987653,1.818070,1.687603,1.008317,0.328986,0.056039,0.222280,0.000000,0.000000,0.000000,0.000000,3.999913,2141.000000,,1
42.878208,36.819515,0.191971,2.867442,323.868530,237.174271,158.154465,28.762857,3.368310,2.009223,0.718413,0.877004,0.690503,2.973089,0.022445,0.000000,1.632237,1.566078,0.000000,0.457495,2.510369,2.375067,2.199081,1.458832,0.527412,0.303028,0.000000,0.000000,0.000000,0.473208,0.000000,0.000000,2183.000000,,1
16.072630,10.547925,0.141502,1.752251,201.317078,131.948242,93.282883,19.796095,1.541914,0.985766,0.586752,0.534048,0.277535,1.910124,0.046937,0.000000,1.206087,1.023167,0.000000,0.243596,2.303881,2.120404,1.969802,1.296579,0.188060,0.000000,0.000000,0.000000,0.000000,0.281062,0.000000,0.000000,2265.000000,,1
25.431061,108.231956,0.121858,7.412032,1146.848022,798.527710,527.464050,103.378151,7.579906,4.355953,1.273842,1.335869,0.356671,2.100917,0.110271,0.000000,1.405365,2.034355,0.000000,0.869937,3.059506,2.902290,2.722193,2.014429,0.879664,0.639083,0.105116,0.125764,0.000000,0.322409,0.000000,0.000000,2298.000000,,1
9.944063,0.000000,0.256314,1.014634,80.343666,36.807938,37.776691,8.134397,0.052145,1.694277,1.065900,0.440079,0.699747,0.283424,0.199688,9998.000000,0.997564,0.000000,0.000000,0.006309,1.904952,1.565941,1.577224,0.910325,0.000000,0.228984,0.027717,0.000000,0.000000,0.000000,0.000000,3.999913,2338.000000,,0
22.841713,13.269891,0.301172,1.722785,187.731476,151.748642,94.095161,18.208284,2.153281,1.211076,0.652353,0.495878,0.945899,1.055759,0.004720,0.000000,1.358729,1.122867,0.000000,0.236231,2.273537,2.181125,1.973567,1.260269,0.333101,0.083171,0.000000,0.000000,0.000000,0.023565,0.000000,0.000000,2388.000000,,1
18.646248,26.665653,0.127927,1.242738,232.401718,160.141373,106.324905,22.003319,1.557027,2.321975,0.759198,0.974067,1.210637,1.378372,0.014263,9998.000000,1.270591,1.425952,0.000000,0.094380,2.366239,2.204504,2.026635,1.342488,0.192296,0.365857,0.000000,0.000000,0.083014,0.139366,0.000000,3.999913,2480.000000,,1
4.266296,19.023821,0.226987,0.523587,23.508579,1.749217,7.465734,2.599949,0.582181,0.332754,0.240802,0.388094,0.497634,1.913817,0.041598,0.000000,0.630051,1.279298,0.000000,0.000000,1.371226,0.242844,0.873073,0.414965,0.000000,0.000000,0.000000,0.000000,0.000000,0.281900,0.000000,0.000000,2501.000000,,1
33.700413,90.554726,0.201294,3.575493,413.524109,307.600647,199.507339,37.753616,2.828313,1.697052,0.635124,0.956779,0.397237,3.083429,0.005666,0.000000,1.527635,1.956911,0.000000,0.553336,2.616501,2.487987,2.299959,1.576959,0.451527,0.229695,0.000000,0.000000,0.000000,0.489034,0.000000,0.000000,2557.000000,,1
5.568646,18.075626,0.072528,0.335130,74.476227,48.061218,30.201319,6.417242,0.143339,0.365515,0.666467,0.434709,0.463257,0.604021,0.033743,9998.000000,0.745750,1.257093,0.000000,0.000000,1.872018,1.681795,1.480026,0.807348,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,2586.000000,,1
9.376716,7.802261,0.234893,1.221298,147.230667,101.946999,65.936165,12.502927,0.395820,0.000000,0.807530,1.354715,0.461979,1.869238,0.092925,2314.774658,0.972051,0.892220,0.000000,0.086821,2.167998,2.008374,1.819124,1.097012,0.000000,0.000000,0.000000,0.131848,0.000000,0.271665,0.000000,3.364509,2599.000000,,1
19.256716,72.144913,0.310774,1.373381,272.173920,186.287994,123.444550,23.265661,1.544370,2.290332,0.287597,0.583378,0.835639,1.490567,0.063372,0.000000,1.284582,1.858206,0.000000,0.137791,2.434846,2.270185,2.091472,1.366715,0.188751,0.359898,0.000000,0.000000,0.000000,0.173352,0.000000,0.000000,2624.000000,,1
15.170792,27.510256,0.139067,0.617217,197.978073,160.348801,102.363396,15.058955,1.466551,2.535107,0.034537,0.655407,0.740393,0.764948,0.009074,0.000000,1.181008,1.439495,0.000000,0.000000,2.296617,2.205066,2.010145,1.177795,0.166297,0.403996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2670.000000,,1
31.568192,30.288700,0.091513,1.927652,464.886078,298.697540,208.178268,38.337013,3.104411,3.727536,0.844304,1.073087,1.429379,2.389332,0.077218,0.000000,1.499250,1.481281,0.000000,0.285029,2.667346,2.475232,2.318435,1.583618,0.491979,0.571422,0.000000,0.030635,0.155147,0.378276,0.000000,0.000000,2715.000000,,1
18.212717,8.974868,0.268372,1.033519,175.024963,139.295227,74.550255,11.456391,0.811503,2.997725,0.944781,0.932184,0.693238,1.741551,0.093431,0.000000,1.260375,0.953028,0.000000,0.014319,2.243100,2.143936,1.872449,1.059048,0.000000,0.476792,0.000000,0.000000,0.000000,0.240936,0.000000,0.000000,2750.000000,,1
22.982697,69.178391,0.253279,1.298717,209.890244,139.516113,94.928085,18.157078,1.355493,4.012218,0.674213,2.069015,1.004193,2.775329,0.028926,0.000000,1.361401,1.839970,0.000000,0.113514,2.321992,2.144624,1.977395,1.259046,0.132097,0.603385,0.000000,0.315764,0.001817,0.443315,0.000000,0.000000,2866.000000,,1
5.013676,0.000000,0.243157,0.964105,32.217770,24.183710,18.643473,4.317842,1.289533,1.195464,0.654549,0.000000,0.000000,2.869099,0.118571,0.000000,0.700156,0.000000,0.000000,0.000000,1.508096,1.383523,1.270527,0.635267,0.110433,0.077537,0.000000,0.000000,0.000000,0.457745,0.000000,0.000000,3052.000000,,0
3.358628,0.000000,0.168314,0.334990,0.000000,0.000000,0.000000,0.000000,0.724202,0.464714,0.437683,0.617636,0.224691,1.357370,0.042513,0.000000,0.526162,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.132698,0.000000,0.000000,3150.000000,,0
2.724322,9.321976,0.187678,0.780799,38.897213,49.686298,20.158195,4.395381,2.209140,2.911422,0.605119,0.728993,0.161546,0.990318,0.125769,0.000000,0.435258,0.969508,0.000000,0.000000,1.589918,1.696237,1.304452,0.642997,0.344223,0.464105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3208.000000,,1
11.352321,8.517939,0.295502,1.766885,106.358330,74.292282,50.838482,10.780961,2.413448,1.076022,0.982153,0.750215,1.073546,2.821445,0.175472,0.000000,1.055085,0.930335,0.000000,0.247208,2.026772,1.870944,1.706193,1.032658,0.382638,0.031821,0.000000,0.000000,0.030821,0.450472,0.000000,0.000000,3277.000000,,1
6.430099,0.000000,0.159110,0.534388,53.586441,41.197468,22.468790,5.009005,2.074565,1.500569,0.622407,0.472460,0.907848,1.555110,0.133322,361.955780,0.808218,0.000000,0.000000,0.000000,1.729055,1.614871,1.351580,0.699751,0.316927,0.176256,0.000000,0.000000,0.000000,0.191761,0.000000,2.558656,3310.000000,,0
24.914042,33.350906,0.139346,2.718054,296.602234,232.295868,138.728851,25.981060,3.047674,1.474038,0.795951,1.181690,0.760436,1.523887,0.067305,0.000000,1.396444,1.523108,0.000000,0.434258,2.472174,2.366041,2.142167,1.414657,0.483968,0.168509,0.000000,0.072503,0.000000,0.182953,0.000000,0.000000,3343.000000,,1
6.801902,0.000000,0.178675,0.655387,129.386978,99.838234,63.140736,10.497197,1.660818,4.044640,0.499890,1.154259,0.291370,2.555390,0.059855,0.000000,0.832630,0.000000,0.000000,0.000000,2.111891,1.999297,1.800310,1.021073,0.220322,0.606880,0.000000,0.062303,0.000000,0.407457,0.000000,0.000000,3385.000000,,0
3.622128,12.944882,0.059252,0.611547,18.489992,4.832127,15.234036,3.673495,0.766285,1.312312,0.299914,0.746362,1.299874,0.755565,0.125364,0.000000,0.558964,1.112098,0.000000,0.000000,1.266937,0.684138,1.182815,0.565079,0.000000,0.118037,0.000000,0.000000,0.113901,0.000000,0.000000,0.000000,3452.000000,,1
1.260806,13.450442,0.160987,0.324270,0.000000,0.000000,3.058654,1.020303,0.494320,1.547164,0.407059,0.362660,0.136871,2.045018,0.195398,9998.000000,0.100648,1.128737,0.000000,0.000000,0.000000,0.000000,0.485530,0.008729,0.000000,0.189536,0.000000,0.000000,0.000000,0.310697,0.000000,3.999913,3505.000000,,0
14.820868,26.000683,0.253519,1.420056,171.445236,125.717896,79.937286,16.233898,2.424887,2.173345,0.536823,0.995269,1.019964,0.824859,0.036107,0.000000,1.170874,1.414985,0.000000,0.152305,2.234125,2.099397,1.902749,1.210423,0.384692,0.337129,0.000000,0.000000,0.008585,0.000000,0.000000,0.000000,3564.000000,,1
1.400691,62.325977,0.149847,1.377373,120.527542,92.205559,57.565403,11.945122,2.134735,2.189695,0.183586,0.261145,0.193707,0.178156,0.120690,0.000000,0.146342,1.794669,0.000000,0.139052,2.081086,1.964757,1.760162,1.077191,0.329344,0.340384,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3674.000000,,0
11.805635,77.332306,0.245533,2.983770,334.684784,265.796906,156.670212,30.260712,2.129086,4.798607,0.898405,1.187699,0.745004,3.553294,0.005006,0.000000,1.072089,1.888361,0.000000,0.474765,2.524636,2.424550,2.194986,1.480879,0.328193,0.681115,0.000000,0.074706,0.000000,0.550631,0.000000,0.000000,3697.000000,,1
49.791290,85.965240,0.226568,5.731270,835.797424,582.813232,382.443634,73.037727,4.723065,3.618016,0.970993,1.857739,1.036913,3.296641,0.171257,0.000000,1.697153,1.934323,0.000000,0.758251,2.922101,2.765529,2.582567,1.863547,0.674224,0.558470,0.000000,0.268985,0.015742,0.518072,0.000000,0.000000,3762.000000,,1
7.152464,49.504749,0.056517,3.831228,363.001556,232.368774,171.528534,33.353302,2.795074,0.923839,0.796271,0.609511,0.803338,1.333114,0.125473,0.000000,0.854456,1.694647,0.000000,0.583338,2.559908,2.366178,2.234336,1.523139,0.446393,0.000000,0.000000,0.000000,0.000000,0.124867,0.000000,0.000000,3915.000000,,1
17.649780,115.476974,0.125631,5.154659,684.185730,479.311188,308.944336,60.737228,4.407080,3.380249,0.903116,1.487094,1.644168,3.720789,0.057487,0.000000,1.246739,2.062495,0.000000,0.712200,2.835174,2.680618,2.489880,1.783455,0.644151,0.528949,0.000000,0.172338,0.215946,0.570635,0.000000,0.000000,3952.000000,,1
32.620396,121.958580,0.210078,3.931086,605.831970,412.147736,279.979645,53.279301,3.000021,4.201694,1.001058,1.278374,1.300733,3.706475,0.125361,0.000000,1.513489,2.086212,0.000000,0.594513,2.782352,2.615053,2.447126,1.726559,0.477124,0.623424,0.000459,0.106658,0.114188,0.568961,0.000000,0.000000,4103.000000,,1
24.332458,20.133400,0.392925,1.224352,262.288910,214.209610,123.584656,17.755447,2.003394,4.294305,0.396239,0.857120,0.434250,1.708631,0.030450,0.000000,1.386186,1.303917,0.000000,0.087906,2.418780,2.330839,2.091964,1.249332,0.301766,0.632893,0.000000,0.000000,0.000000,0.232648,0.000000,0.000000,4237.000000,,1
21.464479,54.080582,0.284582,2.764309,493.494720,330.587524,214.482483,37.128075,3.277116,2.995828,1.079036,1.526342,1.348007,2.359366,0.055908,0.000000,1.331720,1.733041,0.000000,0.441587,2.693283,2.519286,2.331392,1.569702,0.515492,0.476517,0.033036,0.183652,0.129692,0.372795,0.000000,0.000000,4298.000000,,1
2.113035,0.000000,0.032521,0.202112,35.321243,16.726360,4.832466,0.000000,0.556427,2.357450,0.000000,0.804336,0.904754,0.000000,0.170152,9998.000000,0.324907,0.000000,0.000000,0.000000,1.548036,1.223401,0.684169,0.000000,0.000000,0.372442,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,4337.000000,,0
14.357532,10.749977,0.183586,1.618215,182.524445,110.913673,78.440094,11.397180,0.797149,1.661037,1.061808,0.846939,0.330359,3.446608,0.157678,9998.000000,1.157080,1.031408,0.000000,0.209036,2.261321,2.044985,1.894538,1.056797,0.000000,0.220379,0.026046,0.000000,0.000000,0.537392,0.000000,3.999913,4356.000000,,1
17.052708,0.000000,0.331137,1.404105,227.830826,155.441849,107.679565,22.127033,1.030265,3.036714,0.315646,1.146334,0.688267,1.653152,0.127678,0.000000,1.231793,0.000000,0.000000,0.147400,2.357612,2.191568,2.032133,1.344923,0.012949,0.482404,0.000000,0.059311,0.000000,0.218313,0.000000,0.000000,4406.000000,,0
2.237768,27.664196,0.032361,1.687030,300.343842,204.614166,145.904526,27.871479,1.686411,1.566789,0.629215,0.225769,0.428860,2.418060,0.048829,0.000000,0.349815,1.441918,0.000000,0.227123,2.477619,2.310936,2.164069,1.445160,0.226963,0.195010,0.000000,0.000000,0.000000,0.383467,0.000000,0.000000,4432.000000,,0
6.971313,23.345995,0.307261,1.207143,44.186989,9.597894,26.486919,5.264180,1.970155,1.872233,1.149548,0.584436,0.654090,2.147292,0.105832,0.000000,0.843315,1.368212,0.000000,0.081759,1.645294,0.982176,1.423031,0.721331,0.294500,0.272360,0.060527,0.000000,0.000000,0.331891,0.000000,0.000000,4490.000000,,1
6.083250,6.615122,0.000000,0.155896,20.539742,17.630636,9.460923,3.151345,0.485996,1.181370,0.179713,0.671438,0.779641,1.626919,0.139667,0.000000,0.784136,0.820538,0.000000,0.000000,1.312595,1.246268,0.975933,0.498496,0.000000,0.072386,0.000000,0.000000,0.000000,0.211366,0.000000,0.000000,4533.000000,,1
4.995170,83.140816,0.229662,1.137869,201.523590,164.553665,90.499306,19.484522,1.650157,1.063525,0.410952,0.889801,0.696053,1.722086,0.102476,9998.000000,0.698550,1.919814,0.000000,0.056092,2.304326,2.216308,1.956645,1.289690,0.217525,0.026748,0.000000,0.000000,0.000000,0.236055,0.000000,3.999913,4589.000000,,0
7.375378,22.591208,0.248408,0.895970,177.014938,114.130943,76.140396,15.950673,2.218503,1.898485,0.709649,1.106387,1.013655,1.636622,0.182037,0.000000,0.867784,1.353939,0.000000,0.000000,2.248010,2.057403,1.881615,1.202779,0.346060,0.278407,0.000000,0.043907,0.005890,0.213948,0.000000,0.000000,4623.000000,,1
14.622430,0.000000,0.095107,1.266735,180.161621,134.068375,89.644104,14.873333,2.639816,0.503444,0.434689,0.978200,0.364457,1.774071,0.063291,0.000000,1.165020,0.000000,0.000000,0.102686,2.255662,2.127326,1.952522,1.172408,0.421574,0.000000,0.000000,0.000000,0.000000,0.248971,0.000000,0.000000,4662.000000,,0
6.116689,0.000000,0.027370,0.931944,129.756668,90.257111,58.743938,13.796014,1.063565,2.548003,1.003354,0.291130,0.445649,3.639177,0.198720,9998.000000,0.786516,0.000000,0.000000,0.000000,2.113130,1.955481,1.768963,1.139754,0.026764,0.406200,0.001454,0.000000,0.000000,0.561003,0.000000,3.999913,4714.000000,,0
