FSC-HLin,SSC-HLin,BLU-V-HLin,GRN-V-HLin,YEL-V-HLin,ORG-V-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,NIR-B-HLin,YEL-G-HLin,ORG-G-HLin,RED-G-HLin,NIR-G-HLin,BLU-V-ALin,BLU-V-W,FSC-HLog,SSC-HLog,BLU-V-HLog,GRN-V-HLog,YEL-V-HLog,ORG-V-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,NIR-B-HLog,YEL-G-HLog,ORG-G-HLog,RED-G-HLog,NIR-G-HLog,BLU-V-ALog,BLU-V-WLog,TIME,,P02.R1
5.531115,23.896473,0.174243,0.430736,4.892936,0.000000,0.355154,0.580783,0.203350,0.000000,0.768821,0.406880,0.325827,1.292388,0.025516,9998.000000,0.742813,1.378334,0.000000,0.000000,0.689570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.111393,0.000000,3.999913,66698.000000,,1
8.126431,12.710589,0.186940,0.164960,7.565332,6.079297,0.405921,0.618095,0.534607,1.116149,0.259089,0.762672,0.084846,1.219161,0.017386,0.000000,0.909900,1.104166,0.000000,0.000000,0.878828,0.783853,0.000000,0.000000,0.000000,0.047722,0.000000,0.000000,0.000000,0.086061,0.000000,0.000000,66789.000000,,1
7.263602,1.878242,0.074205,0.484059,3.706295,9.230003,0.106087,0.293047,0.386357,1.256134,0.377393,0.478010,0.325488,2.423170,0.111726,9998.000000,0.861152,0.273752,0.000000,0.000000,0.568940,0.965202,0.000000,0.000000,0.000000,0.099036,0.000000,0.000000,0.000000,0.384384,0.000000,3.999913,66828.000000,,0
2.121539,7.061310,0.191372,0.162864,2.527081,0.772714,0.148031,0.188717,0.306462,0.401949,0.548103,0.052285,0.248588,0.175860,0.011661,0.000000,0.326651,0.848885,0.000000,0.000000,0.402619,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,66937.000000,,1
1.668683,11.243259,0.074604,0.547584,3.356192,8.371265,0.425705,0.441956,0.115091,0.687649,0.863249,0.000000,0.182767,0.686750,0.069221,0.000000,0.222374,1.050892,0.000000,0.000000,0.525847,0.922791,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,66963.000000,,0
1.054820,0.805494,0.000000,0.113513,0.000000,1.865805,0.000000,0.000000,0.000000,0.659061,0.346929,0.059771,0.000000,0.000000,0.333413,0.000000,0.023179,0.000000,0.000000,0.000000,0.000000,0.270866,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,66992.000000,,0
1.124773,0.329720,0.105149,0.000000,0.000000,9.229145,0.000000,0.000000,0.000000,1.078877,0.352998,0.314508,0.000000,0.265956,0.333413,0.000000,0.051065,0.000000,0.000000,0.000000,0.000000,0.965161,0.000000,0.000000,0.000000,0.032972,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67004.000000,,0
2.409775,1.352579,0.171408,0.510711,2.041904,6.107605,0.267593,0.194526,0.566709,0.541714,0.365215,0.838694,0.425066,1.084047,0.038412,0.000000,0.381976,0.131162,0.000000,0.000000,0.310035,0.785871,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.035048,0.000000,0.000000,67017.000000,,0
1.140564,0.000000,0.069733,0.320437,0.000000,1.395321,0.168174,0.000000,0.066219,0.159809,0.053882,0.724202,0.000000,0.000000,0.333413,0.000000,0.057120,0.000000,0.000000,0.000000,0.000000,0.144674,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67047.000000,,0
6.921684,22.313972,0.202172,0.453115,5.991576,10.044241,0.405622,0.529397,0.613044,0.729492,0.660179,0.908826,0.627418,1.906650,0.067417,0.000000,0.840212,1.348577,0.000000,0.000000,0.777541,1.001917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.280271,0.000000,0.000000,67086.000000,,1
5.568107,19.008867,0.244375,0.934559,5.675671,7.272485,0.268951,0.432014,0.815216,0.654609,0.290112,0.486535,0.374618,0.313170,0.038449,0.000000,0.745708,1.278956,0.000000,0.000000,0.754017,0.861683,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67151.000000,,1
3.167096,13.261826,0.107464,0.353297,3.332376,5.947197,0.099579,0.353616,0.616039,1.020323,0.443593,0.377054,0.422411,0.703400,0.130285,0.000000,0.500661,1.122603,0.000000,0.000000,0.522754,0.774312,0.000000,0.000000,0.000000,0.008738,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67282.000000,,1
11.490989,76.449074,0.275898,1.074964,7.786310,8.183428,0.470843,0.712384,0.589148,1.161965,0.449203,0.274041,0.547963,1.827494,0.157529,0.000000,1.060357,1.883372,0.000000,0.031394,0.891332,0.912935,0.000000,0.000000,0.000000,0.065193,0.000000,0.000000,0.000000,0.261856,0.000000,0.000000,67492.000000,,1
2.775429,8.718973,0.170649,0.308419,1.762153,9.563955,0.393883,0.051646,0.849654,0.596175,0.234433,0.171049,0.591144,1.058833,0.019595,0.000000,0.443330,0.940465,0.000000,0.000000,0.246044,0.980638,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024828,0.000000,0.000000,67528.000000,,1
1.506958,2.135693,0.111577,0.113254,2.117566,2.117267,0.278972,0.312212,0.423629,0.103132,0.611667,0.343894,0.288515,1.032980,0.019446,0.000000,0.178101,0.329539,0.000000,0.000000,0.325837,0.325776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014092,0.000000,0.000000,67552.000000,,0
3.406601,8.903478,0.320157,0.756044,5.248289,6.161148,0.187000,0.483181,0.437544,0.760596,0.563155,0.508155,0.852648,1.510052,0.139559,0.000000,0.532321,0.949560,0.000000,0.000000,0.720018,0.789662,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.178992,0.000000,0.000000,67590.000000,,1
2.541195,14.200837,0.116049,0.138588,1.899324,2.284742,0.497854,0.215727,0.519375,1.054481,0.458246,0.528059,0.039788,0.050029,0.026668,9998.000000,0.405038,1.152314,0.000000,0.000000,0.278599,0.358837,0.000000,0.000000,0.000000,0.023039,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,67635.000000,,1
4.132639,3.427143,0.073666,0.063644,3.078737,4.060970,0.026651,0.360524,0.601665,0.389092,0.255435,0.388892,0.653690,0.776387,0.005980,0.000000,0.616228,0.534932,0.000000,0.000000,0.488373,0.608630,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67666.000000,,1
1.128386,0.864307,0.024236,0.213432,1.146454,1.466671,0.295003,0.122737,0.120980,0.000000,0.149747,0.000000,0.000000,0.024356,0.297804,4918.532715,0.052458,0.000000,0.000000,0.000000,0.059356,0.166333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.691836,67714.000000,,0
4.171628,12.121800,0.123895,0.421313,5.546387,9.328564,0.454393,0.521731,0.926514,0.982612,0.395880,0.391707,0.302749,0.444152,0.164329,0.000000,0.620306,1.083567,0.000000,0.000000,0.744010,0.969815,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67735.000000,,1
4.055699,31.615366,0.228903,0.199317,1.526183,1.971892,0.195404,0.114192,0.116468,1.050728,0.423230,0.000000,0.341778,0.559662,0.088409,9998.000000,0.608066,1.499898,0.000000,0.000000,0.183607,0.294883,0.000000,0.000000,0.000000,0.021490,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,67774.000000,,1
1.258051,0.000000,0.190553,0.147731,1.740992,0.191092,0.000000,0.332715,0.066399,0.000000,0.084806,0.093370,0.108922,0.784632,0.078546,0.000000,0.099698,0.000000,0.000000,0.000000,0.240797,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67823.000000,,0
2.638099,16.390232,0.152942,0.336747,5.595457,4.485258,0.189535,0.521311,0.181130,0.740453,0.451059,0.361342,0.274101,0.906590,0.080679,0.000000,0.421291,1.214585,0.000000,0.000000,0.747836,0.651787,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67936.000000,,1
5.412490,38.076988,0.275878,0.373041,3.631072,2.907908,0.335470,0.336009,0.269829,0.896209,0.299655,0.667206,0.175441,0.295482,0.167308,0.000000,0.733397,1.580663,0.000000,0.000000,0.560035,0.463581,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,68156.000000,,1
4.315686,3.249267,0.221158,0.568465,3.490648,4.013196,0.054900,0.244475,0.449781,0.560041,0.479547,1.009742,0.828872,1.911402,0.054402,0.000000,0.635050,0.511785,0.000000,0.000000,0.542906,0.603490,0.000000,0.000000,0.000000,0.000000,0.000000,0.004211,0.000000,0.281352,0.000000,0.000000,68184.000000,,1
3.572299,4.647842,0.112755,0.084207,0.359665,2.170570,0.305784,0.000000,0.380967,0.356891,0.488691,0.454054,0.386018,0.829111,0.000183,0.000000,0.552948,0.667251,0.000000,0.000000,0.000000,0.336574,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,68291.000000,,1
5.296501,24.832829,0.230940,0.694217,7.325289,5.742789,0.392745,0.789723,0.559941,2.001318,0.646004,0.492104,0.470903,1.718293,0.015913,0.000000,0.723989,1.395026,0.000000,0.000000,0.864825,0.759123,0.000000,0.000000,0.000000,0.301316,0.000000,0.000000,0.000000,0.235097,0.000000,0.000000,68396.000000,,1
4.551836,23.180416,0.296700,0.644327,8.414547,9.588271,0.336687,0.790082,0.444970,1.610070,0.658522,0.528917,0.428660,0.765627,0.027332,0.000000,0.658187,1.365121,0.000000,0.000000,0.925031,0.981740,0.000000,0.000000,0.000000,0.206845,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,68558.000000,,1
6.106028,22.989004,0.257731,0.498553,7.907011,6.598911,0.290192,0.633647,0.942086,1.145096,1.057735,0.696632,0.552055,1.334891,0.007524,9998.000000,0.785759,1.361520,0.000000,0.000000,0.898012,0.819472,0.000000,0.000000,0.000000,0.058842,0.024377,0.000000,0.000000,0.125446,0.000000,3.999913,68596.000000,,1
3.630313,14.709432,0.134116,0.822882,3.966721,3.794634,0.257511,0.346450,0.327065,0.559801,0.510052,0.489569,0.258290,1.088300,0.004973,2026.042725,0.559944,1.167596,0.000000,0.000000,0.598432,0.579170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.036748,0.000000,3.306648,68699.000000,,1
1.543671,11.239206,0.177677,0.535605,6.287997,6.922842,0.213232,0.640594,0.489509,1.275239,0.123595,0.715737,0.426125,0.000000,0.047753,0.000000,0.188555,1.050736,0.000000,0.000000,0.798512,0.840284,0.000000,0.000000,0.000000,0.105592,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,68822.000000,,0
1.840211,2.774451,0.206983,0.147532,2.771037,3.694756,0.080154,0.227266,0.495578,0.701204,0.687589,0.365734,0.376056,1.268631,0.018788,0.000000,0.264868,0.443177,0.000000,0.000000,0.442642,0.567586,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.103335,0.000000,0.000000,68911.000000,,0
4.221717,36.629181,0.130942,0.264439,3.632749,2.365895,0.254337,0.330838,0.587810,0.859396,0.423389,0.470184,0.326067,0.421872,0.005516,0.000000,0.625489,1.563827,0.000000,0.000000,0.560235,0.373995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,68945.000000,,1
2.591743,4.053663,0.126809,0.169651,3.199497,2.236171,0.116827,0.289853,0.580723,1.071330,0.014593,0.378711,0.321994,1.198080,0.140980,0.000000,0.413592,0.607848,0.000000,0.000000,0.505082,0.349505,0.000000,0.000000,0.000000,0.029923,0.000000,0.000000,0.000000,0.078486,0.000000,0.000000,69002.000000,,1
2.173784,2.074904,0.148290,0.597493,2.487873,5.250485,0.449203,0.203530,0.261125,0.585734,0.487792,0.201034,0.163682,0.856102,0.094278,0.000000,0.337216,0.316998,0.000000,0.000000,0.395828,0.720199,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,69056.000000,,0
1.239924,1.848057,0.253479,0.000000,5.195425,0.000000,0.546286,0.420575,0.275419,0.031343,0.438821,0.292468,0.166776,0.205486,0.132466,0.000000,0.093395,0.266715,0.000000,0.000000,0.715621,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,69075.000000,,0
2.064323,1.557206,0.000000,0.370466,0.654110,7.000840,0.573636,0.055120,0.635064,1.259927,0.224332,0.158771,0.000000,0.413687,0.099277,0.000000,0.314778,0.192346,0.000000,0.000000,0.000000,0.845150,0.000000,0.000000,0.000000,0.100345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,69084.000000,,0
3.811264,14.193810,0.186940,0.926454,7.144478,8.097783,0.121958,0.550558,0.420714,0.852588,0.249406,0.349224,0.376096,0.587611,0.041555,0.000000,0.581069,1.152099,0.000000,0.000000,0.853971,0.908366,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,69131.000000,,1
4.004772,2.439840,0.132998,0.343435,0.684295,2.058713,0.231539,0.172386,0.597832,0.701863,0.425346,0.560819,0.160807,0.794734,0.034124,0.000000,0.602578,0.387361,0.000000,0.000000,0.000000,0.313596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,69196.000000,,1
4.148571,24.085848,0.157453,0.425945,3.565452,6.120921,0.282266,0.328842,0.170789,0.697670,0.454912,0.276716,0.249925,0.803258,0.046175,2140.457031,0.617898,1.381762,0.000000,0.000000,0.552115,0.786817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.330507,69241.000000,,1
1.024516,6.827775,0.047294,0.268192,0.952207,4.412350,0.135573,0.000000,0.042383,0.000000,0.368809,0.217684,0.064742,0.000000,0.067216,0.000000,0.010519,0.834279,0.000000,0.000000,0.000000,0.644670,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,69316.000000,,0
4.392087,21.688311,0.328662,0.623885,6.414587,7.316725,0.240922,0.596694,0.695115,0.956779,0.711106,0.569564,0.471422,1.510811,0.082788,0.000000,0.642671,1.336226,0.000000,0.000000,0.807169,0.864317,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179210,0.000000,0.000000,69374.000000,,1
4.505880,7.325589,0.299275,0.707013,3.566550,5.293247,0.311593,0.265597,0.500270,0.402747,0.371344,0.284702,0.693199,2.170909,0.103706,0.000000,0.653780,0.864843,0.000000,0.000000,0.552248,0.723722,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.336642,0.000000,0.000000,69505.000000,,1
3.851631,3.814039,0.100138,0.745324,3.786070,5.878263,0.494001,0.274980,0.794155,0.850612,0.072887,0.180551,0.244994,0.606596,0.051809,0.000000,0.585645,0.581385,0.000000,0.000000,0.578189,0.769249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,69651.000000,,1
7.562917,29.446972,0.301491,0.866124,6.431695,5.197062,0.522250,0.610449,0.499431,0.412809,0.781917,0.678565,0.592182,1.582081,0.073934,9998.000000,0.878689,1.469041,0.000000,0.000000,0.808325,0.715758,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.199229,0.000000,3.999913,69712.000000,,1
3.327205,4.610190,0.270168,0.501487,3.277995,5.495759,0.146294,0.309417,0.761734,0.978340,0.350842,0.222236,0.234254,1.239944,0.052219,0.000000,0.522080,0.663719,0.000000,0.000000,0.515608,0.740028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.093402,0.000000,0.000000,69770.000000,,1
5.987404,10.797990,0.209638,0.634106,1.628856,5.915834,0.463477,0.240103,1.161307,0.653311,0.411331,0.175341,0.459284,0.719091,0.047709,0.000000,0.777239,1.033343,0.000000,0.000000,0.211883,0.772016,0.000000,0.000000,0.064947,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,69884.000000,,1
3.431276,20.998945,0.179773,0.078138,4.966482,5.102874,0.529037,0.479967,0.678845,0.604240,0.185183,0.322353,0.425166,1.001058,0.009063,0.000000,0.535456,1.322197,0.000000,0.000000,0.696049,0.707815,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000459,0.000000,0.000000,70020.000000,,1
6.935459,23.315371,0.270867,0.504043,3.115391,3.631371,0.303168,0.356851,0.417620,0.783993,0.210217,0.450440,0.388912,0.839912,0.062180,9998.000000,0.841075,1.367642,0.000000,0.000000,0.493513,0.560071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,70050.000000,,1
1.213891,9.554393,0.000000,0.135014,2.147951,1.418998,0.134475,0.134356,0.510850,0.112495,0.047793,0.000000,0.000000,0.000000,0.171196,0.000000,0.084180,0.980203,0.000000,0.000000,0.332024,0.151982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,70082.000000,,0
4.849615,5.127868,0.221916,0.594997,1.150426,6.522091,0.318081,0.198099,0.421134,0.502565,0.140105,0.590885,0.255076,1.017109,0.097973,161.649597,0.685707,0.709937,0.000000,0.000000,0.060859,0.814387,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007368,0.000000,2.208575,70143.000000,,1
3.861912,15.978542,0.108562,0.430876,4.764789,5.718413,0.164022,0.429978,0.987503,1.094927,0.523088,0.458765,0.313889,1.315047,0.081787,0.000000,0.586802,1.203537,0.000000,0.000000,0.678044,0.757276,0.000000,0.000000,0.000000,0.039385,0.000000,0.000000,0.000000,0.118941,0.000000,0.000000,70242.000000,,1
1.073327,0.957058,0.000000,0.101695,0.109301,0.000000,0.000000,0.053563,0.238366,0.054181,0.163343,0.000000,0.000000,0.000000,0.273958,0.000000,0.030732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,70298.000000,,0
5.146335,32.026157,0.229762,0.474536,7.357031,6.716976,0.262263,0.726039,0.174163,0.589447,0.668144,0.712543,0.934080,2.283525,0.063006,0.000000,0.711498,1.505505,0.000000,0.000000,0.866703,0.827174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.358606,0.000000,0.000000,70310.000000,,1
3.341080,8.055361,0.130123,0.514124,2.751732,7.862851,0.381446,0.332056,0.627558,0.782975,0.439840,0.457368,0.141263,0.981973,0.115751,0.000000,0.523887,0.906085,0.000000,0.000000,0.439606,0.895580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,70412.000000,,1
3.298278,12.896610,0.099299,0.547244,5.659142,6.720709,0.215548,0.432413,0.360763,0.904135,0.756723,0.498273,0.174243,1.878042,0.129949,0.000000,0.518287,1.110476,0.000000,0.000000,0.752751,0.827415,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.273705,0.000000,0.000000,70667.000000,,1
7.216068,20.588432,0.146993,0.771097,5.647263,9.045239,0.568625,0.499311,0.633108,1.373341,0.451119,0.176918,0.199976,0.612346,0.167136,0.000000,0.858301,1.313623,0.000000,0.000000,0.751838,0.956420,0.000000,0.000000,0.000000,0.137778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,70772.000000,,1
2.932463,5.288157,0.196802,0.729273,3.524167,4.952268,0.415045,0.272764,0.569583,0.995389,0.281228,0.170729,0.292667,1.126370,0.055583,0.000000,0.467233,0.723304,0.000000,0.000000,0.547056,0.694804,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.051681,0.000000,0.000000,70868.000000,,1
2.431695,2.645805,0.074005,0.459803,4.748718,2.235332,0.232277,0.296101,0.494440,0.391707,0.382324,0.606896,0.343954,1.618575,0.037751,0.000000,0.385909,0.422558,0.000000,0.000000,0.676576,0.349342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.209133,0.000000,0.000000,70963.000000,,0
7.142981,30.716442,0.170230,0.373221,3.539698,4.893894,0.368589,0.375477,0.294344,1.332535,0.623645,0.757462,0.284363,0.603562,0.041444,0.000000,0.853880,1.487371,0.000000,0.000000,0.548966,0.689655,0.000000,0.000000,0.000000,0.124679,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,71011.000000,,1
4.362860,13.786052,0.249805,0.289992,5.682758,6.516960,0.560380,0.504023,0.129524,1.183686,0.706474,0.702981,0.482642,1.739235,0.013778,9998.000000,0.639771,1.139440,0.000000,0.000000,0.754559,0.814045,0.000000,0.000000,0.000000,0.073236,0.000000,0.000000,0.000000,0.240358,0.000000,3.999913,71097.000000,,1
5.394643,2.579027,0.225450,0.489030,4.326507,3.085126,0.206704,0.485117,0.747120,0.845980,0.455291,0.642631,0.428221,1.158033,0.104959,0.000000,0.731963,0.411456,0.000000,0.000000,0.636137,0.489273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.063721,0.000000,0.000000,71165.000000,,1
5.013776,24.851015,0.164221,0.264978,5.194487,7.966582,0.297399,0.346230,0.326646,0.837037,0.528638,0.413607,0.496556,0.698569,0.049288,0.000000,0.700165,1.395344,0.000000,0.000000,0.715543,0.901272,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,71220.000000,,1
4.090636,7.921724,0.341459,0.603142,2.932683,5.867722,0.318740,0.278892,0.630173,0.928690,0.364237,0.785031,0.302270,1.847538,0.062126,0.000000,0.611791,0.898820,0.000000,0.000000,0.467265,0.768470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.266593,0.000000,0.000000,71410.000000,,1
2.787008,9.330181,0.106965,0.380687,2.962049,3.980875,0.227226,0.232118,0.397756,0.271825,0.472300,0.401509,0.504522,0.526761,0.001722,0.000000,0.445138,0.969890,0.000000,0.000000,0.471592,0.599979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,71769.000000,,1
10.014655,22.546848,0.196562,0.167296,7.288576,9.453277,0.303328,0.672157,0.442674,1.089038,0.507756,0.541055,0.396199,0.743806,0.038315,0.000000,1.000636,1.353086,0.000000,0.000000,0.862643,0.975582,0.000000,0.000000,0.000000,0.037043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,71841.000000,,1
1.917630,6.141663,0.056916,0.375257,2.311933,9.026733,0.189795,0.149388,0.451399,1.625961,0.517618,0.561358,0.435747,0.133856,0.148747,0.000000,0.282765,0.788286,0.000000,0.000000,0.363975,0.955531,0.000000,0.000000,0.000000,0.211110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,71909.000000,,1
7.174384,32.644073,0.145116,0.679743,7.271208,6.913179,0.301152,0.710327,0.493861,1.321256,0.471881,0.374099,0.333593,1.292069,0.179604,9998.000000,0.855785,1.513804,0.000000,0.000000,0.861607,0.839678,0.000000,0.000000,0.000000,0.120987,0.000000,0.000000,0.000000,0.111286,0.000000,3.999913,72010.000000,,1
1.178635,1.957378,0.000000,0.000000,2.034518,3.116668,0.000000,0.145934,0.000000,0.157853,0.198758,0.570282,0.389631,0.766765,0.315693,0.000000,0.071379,0.291675,0.000000,0.000000,0.308461,0.493691,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,72026.000000,,0
7.627120,4.308959,0.200715,0.394722,3.656306,4.782297,0.365215,0.301671,1.027630,1.182049,0.702641,0.241001,0.337466,1.271726,0.074768,9998.000000,0.882361,0.634372,0.000000,0.000000,0.563043,0.679637,0.000000,0.000000,0.011837,0.072635,0.000000,0.000000,0.000000,0.104393,0.000000,3.999913,72099.000000,,1
2.700146,8.610690,0.213551,0.674333,2.941946,5.226049,0.257192,0.272344,0.727217,1.162864,0.672436,0.569084,0.536444,1.680063,0.028073,0.000000,0.431387,0.935038,0.000000,0.000000,0.468635,0.718174,0.000000,0.000000,0.000000,0.065529,0.000000,0.000000,0.000000,0.225325,0.000000,0.000000,72153.000000,,1
5.230901,25.780804,0.066479,0.424707,3.024157,8.659461,0.183706,0.233755,0.016630,0.347847,0.688667,0.333413,1.059911,0.195564,0.027126,0.000000,0.718576,1.411296,0.000000,0.000000,0.480604,0.937491,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025269,0.000000,0.000000,0.000000,72308.000000,,1
1.954823,8.827695,0.112715,0.247410,5.402928,4.556428,0.133856,0.462259,1.107185,0.566170,0.602504,0.654369,0.125032,0.975924,0.207640,0.000000,0.291107,0.945847,0.000000,0.000000,0.732629,0.658625,0.000000,0.000000,0.044220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,72329.000000,,1
1.767543,1.861193,0.202292,0.590386,4.349325,8.468409,0.355054,0.233894,0.246951,0.438722,0.509732,0.367831,0.208560,0.919706,0.044573,0.000000,0.247370,0.269791,0.000000,0.000000,0.638422,0.927802,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,72353.000000,,0
3.492424,17.738039,0.295263,0.086962,8.089958,4.619873,0.194746,0.612026,0.495319,1.265058,0.000000,0.873171,0.115410,1.237189,0.002236,0.000000,0.543127,1.248906,0.000000,0.000000,0.907946,0.664630,0.000000,0.000000,0.000000,0.102110,0.000000,0.000000,0.000000,0.092436,0.000000,0.000000,72423.000000,,1
3.314688,6.222995,0.385818,0.760197,2.909286,4.899943,0.357250,0.276557,0.306263,0.766026,0.550239,0.504302,0.300533,0.612545,0.138509,0.000000,0.520443,0.793999,0.000000,0.000000,0.463786,0.690191,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,72533.000000,,1
1.095566,2.458686,0.117227,0.252660,6.719013,0.000000,0.032920,0.604779,0.000000,0.342417,0.000000,0.202472,0.021002,0.000000,0.257009,0.000000,0.039639,0.390703,0.000000,0.000000,0.827305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,72550.000000,,0
2.840371,13.583241,0.339462,0.358907,2.071949,2.533749,0.290012,0.170929,0.201194,1.298916,0.605358,0.468667,0.324050,1.279112,0.001812,0.000000,0.453375,1.133003,0.000000,0.000000,0.316379,0.403764,0.000000,0.000000,0.000000,0.113581,0.000000,0.000000,0.000000,0.106909,0.000000,0.000000,72721.000000,,1
1.077260,10.166419,0.000000,0.000000,2.975206,4.225410,0.177477,0.186341,0.110958,0.481883,0.156136,0.140045,0.000000,1.005710,0.043730,4267.592285,0.032320,1.007168,0.000000,0.000000,0.473517,0.625869,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002473,0.000000,3.630183,72874.000000,,0
8.053265,32.864632,0.191272,0.694496,6.513706,6.325249,0.482761,0.457907,0.813639,1.192590,0.578867,0.583279,0.581102,1.650956,0.060228,9998.000000,0.905972,1.516729,0.000000,0.000000,0.813828,0.801078,0.000000,0.000000,0.000000,0.076491,0.000000,0.000000,0.000000,0.217735,0.000000,3.999913,73067.000000,,1
